track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Presiento,2V4hc5gplg7EXlrRUvD4rp,69,Balas Perdidas (Edición Especial),1o5GGiUcnDHS9Y6OK9VBTM,2018-10-25,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.29600000000000004,0.465,180.03900000000002,audio_features,2V4hc5gplg7EXlrRUvD4rp,spotify:track:2V4hc5gplg7EXlrRUvD4rp,https://api.spotify.com/v1/tracks/2V4hc5gplg7EXlrRUvD4rp,https://api.spotify.com/v1/audio-analysis/2V4hc5gplg7EXlrRUvD4rp,174380,4,"['colombian pop', 'latin', 'latin pop']",Paraguay
Jamais Vu,0eeeyCAGnGZInPtpkdYiPa,69,MAP OF THE SOUL : PERSONA,1AvXa8xFEXtR3hb4bgihIK,2019-04-12,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.608,0.47,8,-6.73,1,0.0428,0.226,0.0,0.0963,0.24100000000000002,81.0,audio_features,0eeeyCAGnGZInPtpkdYiPa,spotify:track:0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/tracks/0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/audio-analysis/0eeeyCAGnGZInPtpkdYiPa,227275,4,"['k-pop', 'k-pop boy group']",Paraguay
Pasarela,1MfqPCs3Y722VK6zkWZ98Z,69,Broke & Famous,35ejmbRlV32Qng9jGF34ve,2007-01-01,Ñejo & Dalmata,1ykothWH0xl8drRyJWuw7I,0.7979999999999999,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.17800000000000002,0.525,95.00399999999999,audio_features,1MfqPCs3Y722VK6zkWZ98Z,spotify:track:1MfqPCs3Y722VK6zkWZ98Z,https://api.spotify.com/v1/tracks/1MfqPCs3Y722VK6zkWZ98Z,https://api.spotify.com/v1/audio-analysis/1MfqPCs3Y722VK6zkWZ98Z,227467,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Paraguay
MELÓN VINO,5uHAzGa4d9j35DEbhUwGhi,69,CARAVANA,7L6gLnSJBTU0tOneX0Ol91,2019-10-04,WOS,5YCc6xS5Gpj3EkaYGdjyNK,0.62,0.741,4,-6.081,1,0.13699999999999998,0.531,2.9199999999999998e-05,0.156,0.353,140.04,audio_features,5uHAzGa4d9j35DEbhUwGhi,spotify:track:5uHAzGa4d9j35DEbhUwGhi,https://api.spotify.com/v1/tracks/5uHAzGa4d9j35DEbhUwGhi,https://api.spotify.com/v1/audio-analysis/5uHAzGa4d9j35DEbhUwGhi,176395,4,"['argentine indie', 'trap argentino']",Paraguay
All We Know,2rizacJSyD9S1IQUxUxnsK,69,All We Know,0xmaV6EtJ4M3ebZUPRnhyb,2016-09-29,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,audio_features,2rizacJSyD9S1IQUxUxnsK,spotify:track:2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/tracks/2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/audio-analysis/2rizacJSyD9S1IQUxUxnsK,194080,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Paraguay
Me Enamoré,4qknM1pQz53QOyfDVTjcM9,69,El Dorado,6bUxh58rYTL67FS8dyTKMN,2017-05-26,Shakira,0EmeFodog0BfCgMzAIvKQp,0.74,0.879,9,-2.251,0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,audio_features,4qknM1pQz53QOyfDVTjcM9,spotify:track:4qknM1pQz53QOyfDVTjcM9,https://api.spotify.com/v1/tracks/4qknM1pQz53QOyfDVTjcM9,https://api.spotify.com/v1/audio-analysis/4qknM1pQz53QOyfDVTjcM9,226893,4,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Paraguay
Cómo Te Voy A Olvidar,51dNexiESqcJLsGLrmg1Nv,69,Inolvidables,1v2KdMb9X99cCsdahjRD8Y,1996-01-01,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,0.672,0.45299999999999996,11,-7.896,0,0.0557,0.26899999999999996,2.44e-06,0.138,0.674,83.12299999999999,audio_features,51dNexiESqcJLsGLrmg1Nv,spotify:track:51dNexiESqcJLsGLrmg1Nv,https://api.spotify.com/v1/tracks/51dNexiESqcJLsGLrmg1Nv,https://api.spotify.com/v1/audio-analysis/51dNexiESqcJLsGLrmg1Nv,267827,4,"['gruperas inmortales', 'nu-cumbia', 'regional mexican']",Paraguay
Ojitos Chiquitos,4f49sFQko7jHLEFd3tCf5p,69,King Of Kings,5LbfmeWh5cvLpR1Nfvdch5,2006-01-01,Don Omar,33ScadVnbm2X8kkUqOkC6Z,0.8009999999999999,0.8390000000000001,1,-3.267,0,0.24,0.0206,7.65e-05,0.0946,0.792,170.011,audio_features,4f49sFQko7jHLEFd3tCf5p,spotify:track:4f49sFQko7jHLEFd3tCf5p,https://api.spotify.com/v1/tracks/4f49sFQko7jHLEFd3tCf5p,https://api.spotify.com/v1/audio-analysis/4f49sFQko7jHLEFd3tCf5p,229027,4,"['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
2U (feat. Justin Bieber),3A7qX2QjDlPnazUsRk5y0M,69,2U (feat. Justin Bieber),1PZviVfBJJxNw5EtAwzdUu,2017-06-09,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,audio_features,3A7qX2QjDlPnazUsRk5y0M,spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/tracks/3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/audio-analysis/3A7qX2QjDlPnazUsRk5y0M,194897,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Paraguay
Vuelve,0gCPvo1GkbtPhMqg5Gbx1K,69,Vuelve,4fM1JysLcYDX9No45tZmqO,2017-09-29,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.7340000000000001,0.531,1,-5.662000000000001,1,0.0321,0.196,0.0,0.11900000000000001,0.19899999999999998,130.024,audio_features,0gCPvo1GkbtPhMqg5Gbx1K,spotify:track:0gCPvo1GkbtPhMqg5Gbx1K,https://api.spotify.com/v1/tracks/0gCPvo1GkbtPhMqg5Gbx1K,https://api.spotify.com/v1/audio-analysis/0gCPvo1GkbtPhMqg5Gbx1K,279613,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Te Encontre,2kP6fOqdSQ5CYqVH5z5844,69,Versatilidad & Vivencias (Deluxe Edition),0cYaWyKgFJQRM8LV6RdNeB,2017-11-17,El Vega,6HWumjoLO58NYInUHk9565,0.733,0.67,7,-6.734,1,0.0594,0.525,0.0,0.233,0.831,119.955,audio_features,2kP6fOqdSQ5CYqVH5z5844,spotify:track:2kP6fOqdSQ5CYqVH5z5844,https://api.spotify.com/v1/tracks/2kP6fOqdSQ5CYqVH5z5844,https://api.spotify.com/v1/audio-analysis/2kP6fOqdSQ5CYqVH5z5844,209960,4,[],Paraguay
Yo Te Esperaré,0mGvaKpwLYoybnIoboC3uS,69,3 A.M.,6HS9TsSBYFKwALTeRPvcdI,2012-01-01,Cali Y El Dandee,5DUlefCLzVRzNWaNURTFpK,0.48100000000000004,0.81,9,-5.704,1,0.133,0.23399999999999999,0.0,0.0809,0.32799999999999996,175.697,audio_features,0mGvaKpwLYoybnIoboC3uS,spotify:track:0mGvaKpwLYoybnIoboC3uS,https://api.spotify.com/v1/tracks/0mGvaKpwLYoybnIoboC3uS,https://api.spotify.com/v1/audio-analysis/0mGvaKpwLYoybnIoboC3uS,232253,4,"['champeta', 'colombian pop', 'electro latino', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Paraguay
El Amante,3umS4y3uQDkqekNjVpiRUs,69,Fénix,2dBgWXp41imu2zBNv9oFxZ,2017-01-20,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.6829999999999999,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,audio_features,3umS4y3uQDkqekNjVpiRUs,spotify:track:3umS4y3uQDkqekNjVpiRUs,https://api.spotify.com/v1/tracks/3umS4y3uQDkqekNjVpiRUs,https://api.spotify.com/v1/audio-analysis/3umS4y3uQDkqekNjVpiRUs,219507,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
La Cartera,1g2Z2lOrwayOzDqOc8EfbR,69,Gangalee,1PgFsarDcIwCvLX32DpcxB,2019-04-26,Farruko,329e4yvIujISKGKz1BZZbO,0.7709999999999999,0.7959999999999999,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,audio_features,1g2Z2lOrwayOzDqOc8EfbR,spotify:track:1g2Z2lOrwayOzDqOc8EfbR,https://api.spotify.com/v1/tracks/1g2Z2lOrwayOzDqOc8EfbR,https://api.spotify.com/v1/audio-analysis/1g2Z2lOrwayOzDqOc8EfbR,289907,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),6NSMQFKgjpQb0KkjMDYIK0,69,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),12yPsAPzZ5584HxpItKBUn,2016-09-30,Arcangel,4SsVbpTthjScTS7U2hmr1X,0.815,0.514,6,-9.446,0,0.361,0.54,0.0,0.611,0.623,120.054,audio_features,6NSMQFKgjpQb0KkjMDYIK0,spotify:track:6NSMQFKgjpQb0KkjMDYIK0,https://api.spotify.com/v1/tracks/6NSMQFKgjpQb0KkjMDYIK0,https://api.spotify.com/v1/audio-analysis/6NSMQFKgjpQb0KkjMDYIK0,264000,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",684EjRHwNsZQ9hCQxL4NYL,69,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",28561uZztshyZSVG6ElL62,2019-08-30,Dímelo Flow,3fZk3Gm5dN5v5yfYMQ04Bx,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.11199999999999999,0.478,87.988,audio_features,684EjRHwNsZQ9hCQxL4NYL,spotify:track:684EjRHwNsZQ9hCQxL4NYL,https://api.spotify.com/v1/tracks/684EjRHwNsZQ9hCQxL4NYL,https://api.spotify.com/v1/audio-analysis/684EjRHwNsZQ9hCQxL4NYL,233113,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Paraguay
Chillax (feat. Ky-Mani Marley),1lxswgIpzV6HhENRvkflES,69,Visionary,1zFp5Q3Dgo8wmKsmfZ23QX,2015-10-23,Farruko,329e4yvIujISKGKz1BZZbO,0.8270000000000001,0.6459999999999999,1,-4.727,0,0.0766,0.0724,0.0,0.247,0.512,92.057,audio_features,1lxswgIpzV6HhENRvkflES,spotify:track:1lxswgIpzV6HhENRvkflES,https://api.spotify.com/v1/tracks/1lxswgIpzV6HhENRvkflES,https://api.spotify.com/v1/audio-analysis/1lxswgIpzV6HhENRvkflES,197840,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Encantadora,7LABrQFfRYcZUqUwng0Heb,69,Dangerous,2zD0vIQjiaFbumnbjWC6WY,2015-11-06,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.662,0.8740000000000001,8,-4.5089999999999995,1,0.0471,0.147,0.0,0.141,0.9259999999999999,169.94299999999998,audio_features,7LABrQFfRYcZUqUwng0Heb,spotify:track:7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/tracks/7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/audio-analysis/7LABrQFfRYcZUqUwng0Heb,240093,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
La Bebe - Remix,3DyiAk1BzIF8rq9rimypG4,69,La Bebe (Remix),1hUWE99C1h8yBHZT8KxP4V,2020-05-14,Anuel AA,2R21vXR83lH98kGeO99Y66,0.903,0.447,6,-11.554,1,0.11599999999999999,0.0873,0.0,0.136,0.239,99.009,audio_features,3DyiAk1BzIF8rq9rimypG4,spotify:track:3DyiAk1BzIF8rq9rimypG4,https://api.spotify.com/v1/tracks/3DyiAk1BzIF8rq9rimypG4,https://api.spotify.com/v1/audio-analysis/3DyiAk1BzIF8rq9rimypG4,374545,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Paraguay
Sola & Vacía,46V4kseB66GjFGklCgynGX,69,Sola & Vacía,4J8ZqzL9bOmjkcmxVqqouk,2020-04-16,Casper Magico,1fux65HMCBvfJHqlBc4Nno,0.7120000000000001,0.851,0,-3.359,1,0.149,0.207,4e-06,0.0334,0.542,95.973,audio_features,46V4kseB66GjFGklCgynGX,spotify:track:46V4kseB66GjFGklCgynGX,https://api.spotify.com/v1/tracks/46V4kseB66GjFGklCgynGX,https://api.spotify.com/v1/audio-analysis/46V4kseB66GjFGklCgynGX,182676,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Paraguay
Atrévete,26Qhn2T88XqVinXQpmSarj,68,Intimo,1CYQlkKE5Q0khU6eMwVAVt,2019-11-01,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.11900000000000001,0.586,183.785,audio_features,26Qhn2T88XqVinXQpmSarj,spotify:track:26Qhn2T88XqVinXQpmSarj,https://api.spotify.com/v1/tracks/26Qhn2T88XqVinXQpmSarj,https://api.spotify.com/v1/audio-analysis/26Qhn2T88XqVinXQpmSarj,198320,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Dembow,2EzRdhuoPyNJDlep7lnNf2,68,Dembow,5kpilAKnaFNV2DX5ewD7x7,2017-12-08,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,0.802,0.7440000000000001,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.98299999999999,audio_features,2EzRdhuoPyNJDlep7lnNf2,spotify:track:2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/tracks/2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/audio-analysis/2EzRdhuoPyNJDlep7lnNf2,215083,4,"['latin', 'latin pop', 'pop venezolano', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Pa Los Gustos Los Colores,6Bd9rs5gv25asdPDRog3ce,68,Pa Los Gustos Los Colores,6qmcrL3LHYY50S6HiQKtuO,2019-08-16,Javiielo,3HH6yOn1yJNZo3RY5zEfy5,0.742,0.6829999999999999,9,-5.827999999999999,1,0.11800000000000001,0.19,0.00011100000000000001,0.0947,0.41200000000000003,80.03399999999999,audio_features,6Bd9rs5gv25asdPDRog3ce,spotify:track:6Bd9rs5gv25asdPDRog3ce,https://api.spotify.com/v1/tracks/6Bd9rs5gv25asdPDRog3ce,https://api.spotify.com/v1/audio-analysis/6Bd9rs5gv25asdPDRog3ce,139810,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Paraguay
No Te Hagas,5hKjEpYrJIJs6uPl7zw6Y6,68,No Te Hagas,5z6CpoA90Y3xIZC45maoYu,2017-03-11,Jory Boy,5lFhCi03HDneWzvCxGctrT,0.748,0.69,0,-3.812,0,0.0477,0.0353,0.0,0.315,0.433,131.972,audio_features,5hKjEpYrJIJs6uPl7zw6Y6,spotify:track:5hKjEpYrJIJs6uPl7zw6Y6,https://api.spotify.com/v1/tracks/5hKjEpYrJIJs6uPl7zw6Y6,https://api.spotify.com/v1/audio-analysis/5hKjEpYrJIJs6uPl7zw6Y6,233251,4,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Paraguay
Piensan,1A9PKAFEHMWgXNLpgf7k4J,68,Easy Money Baby,3dM5WCvdXdNqLE14d16GmJ,2020-01-24,Myke Towers,7iK8PXO48WeuP03g8YR51W,0.677,0.722,2,-4.4430000000000005,0,0.0626,0.5379999999999999,0.0,0.11,0.7859999999999999,172.0,audio_features,1A9PKAFEHMWgXNLpgf7k4J,spotify:track:1A9PKAFEHMWgXNLpgf7k4J,https://api.spotify.com/v1/tracks/1A9PKAFEHMWgXNLpgf7k4J,https://api.spotify.com/v1/audio-analysis/1A9PKAFEHMWgXNLpgf7k4J,173452,4,['trap latino'],Paraguay
Culpables,2zufEOvbBeIzYnRktwYk1W,68,ADN,0CUMVFalkFhZM6Xo0ErxLi,2019-08-23,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,0.573,0.31,3,-11.134,1,0.29600000000000004,0.94,5.65e-06,0.198,0.764,177.601,audio_features,2zufEOvbBeIzYnRktwYk1W,spotify:track:2zufEOvbBeIzYnRktwYk1W,https://api.spotify.com/v1/tracks/2zufEOvbBeIzYnRktwYk1W,https://api.spotify.com/v1/audio-analysis/2zufEOvbBeIzYnRktwYk1W,233930,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Paraguay
B11 (feat. Myke Towers),4o1DxRjMCHDwBiOKv88rOl,68,B11 (feat. Myke Towers),3dwf8z3LfHFTlAHiyrcGzb,2019-09-18,Rvssian,1fctva4kpRbg2k3v7kwRuS,0.759,0.7170000000000001,0,-5.013999999999999,1,0.115,0.0672,0.000455,0.131,0.195,99.946,audio_features,4o1DxRjMCHDwBiOKv88rOl,spotify:track:4o1DxRjMCHDwBiOKv88rOl,https://api.spotify.com/v1/tracks/4o1DxRjMCHDwBiOKv88rOl,https://api.spotify.com/v1/audio-analysis/4o1DxRjMCHDwBiOKv88rOl,251929,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Paraguay
Cuando Perriabas,5mj8WVFcKdGA8p9HWGTSLc,68,X 100PRE,7CjJb2mikwAWA1V6kewFBF,2018-12-23,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.787,0.705,0,-7.582000000000001,1,0.0695,0.13699999999999998,1.06e-06,0.10800000000000001,0.499,81.99799999999999,audio_features,5mj8WVFcKdGA8p9HWGTSLc,spotify:track:5mj8WVFcKdGA8p9HWGTSLc,https://api.spotify.com/v1/tracks/5mj8WVFcKdGA8p9HWGTSLc,https://api.spotify.com/v1/audio-analysis/5mj8WVFcKdGA8p9HWGTSLc,188654,4,"['latin', 'reggaeton', 'trap latino']",Paraguay
Perfect Symphony (Ed Sheeran & Andrea Bocelli),3zl7j5ua8mF4JDYuxrfo01,68,Perfect Symphony (Ed Sheeran & Andrea Bocelli),2MOs2gBy14kW9jYXbv2A3O,2017-12-15,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.544,0.41700000000000004,8,-4.387,1,0.0247,0.586,0.0,0.085,0.207,95.156,audio_features,3zl7j5ua8mF4JDYuxrfo01,spotify:track:3zl7j5ua8mF4JDYuxrfo01,https://api.spotify.com/v1/tracks/3zl7j5ua8mF4JDYuxrfo01,https://api.spotify.com/v1/audio-analysis/3zl7j5ua8mF4JDYuxrfo01,265363,3,"['pop', 'uk pop']",Paraguay
22,07L6tEZIfCX3GZAWCpGj0e,68,22,5NfpwctBSlT9eLTrYuC8Qq,2019-05-03,TINI,7vXDAI8JwjW531ouMGbfcp,0.7040000000000001,0.643,1,-4.705,0,0.0903,0.00807,0.0,0.0895,0.8059999999999999,176.03799999999998,audio_features,07L6tEZIfCX3GZAWCpGj0e,spotify:track:07L6tEZIfCX3GZAWCpGj0e,https://api.spotify.com/v1/tracks/07L6tEZIfCX3GZAWCpGj0e,https://api.spotify.com/v1/audio-analysis/07L6tEZIfCX3GZAWCpGj0e,159188,4,"['latin pop', 'pop argentino']",Paraguay
Dura - Remix,6U2NuJILEOEpW2tVCuqKHb,68,Dura (Remix),5XGcXkkiPQIgaNSDANurj7,2018-04-27,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.772,0.8029999999999999,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.98100000000001,audio_features,6U2NuJILEOEpW2tVCuqKHb,spotify:track:6U2NuJILEOEpW2tVCuqKHb,https://api.spotify.com/v1/tracks/6U2NuJILEOEpW2tVCuqKHb,https://api.spotify.com/v1/audio-analysis/6U2NuJILEOEpW2tVCuqKHb,242160,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Paraguay
Like I Do,6RnkFd8Fqqgk1Uni8RgqCQ,68,Like I Do,5oU1ROIHS6IOWnb87GWhqU,2018-02-22,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,audio_features,6RnkFd8Fqqgk1Uni8RgqCQ,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/tracks/6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/audio-analysis/6RnkFd8Fqqgk1Uni8RgqCQ,202500,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Paraguay
Puesto Pa' Guerrial,5gCg2qMPzKkW4jS4dBKdDs,68,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.867,0.6859999999999999,4,-5.3420000000000005,1,0.221,0.311,0.0,0.1,0.6579999999999999,139.968,audio_features,5gCg2qMPzKkW4jS4dBKdDs,spotify:track:5gCg2qMPzKkW4jS4dBKdDs,https://api.spotify.com/v1/tracks/5gCg2qMPzKkW4jS4dBKdDs,https://api.spotify.com/v1/audio-analysis/5gCg2qMPzKkW4jS4dBKdDs,190207,4,"['latin', 'reggaeton', 'trap latino']",Paraguay
To My Love - Tainy Remix,5LciLoxa1gK70yIUeoHgRx,68,Amanecer (Remixed),7jo5KFYHLHpbVX0glLHiIA,2016-12-16,Bomba Estéreo,5n9bMYfz9qss2VOW89EVs2,0.764,0.59,7,-4.292,1,0.0395,0.129,0.00847,0.0851,0.281,99.99600000000001,audio_features,5LciLoxa1gK70yIUeoHgRx,spotify:track:5LciLoxa1gK70yIUeoHgRx,https://api.spotify.com/v1/tracks/5LciLoxa1gK70yIUeoHgRx,https://api.spotify.com/v1/audio-analysis/5LciLoxa1gK70yIUeoHgRx,251773,4,"['cumbia', 'latin alternative', 'pop electronico']",Paraguay
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,6woeVu3fVMflqen1t4N6pg,68,Old Town Road (feat. RM of BTS) [Seoul Town Road Remix],7CQho9XJ69KLTUdM9vUZyW,2019-07-24,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.89,0.513,1,-5.996,1,0.154,0.0706,0.0,0.102,0.61,136.02,audio_features,6woeVu3fVMflqen1t4N6pg,spotify:track:6woeVu3fVMflqen1t4N6pg,https://api.spotify.com/v1/tracks/6woeVu3fVMflqen1t4N6pg,https://api.spotify.com/v1/audio-analysis/6woeVu3fVMflqen1t4N6pg,114133,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",Paraguay
3 A.M.,0yyZN5ASdrYu0XYWFzfxUu,68,3 A.M.,6DAFWiPpok2nZEtjdSZO3X,2017-08-18,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,0.7020000000000001,0.84,0,-3.5469999999999997,1,0.0879,0.0112,0.0,0.11900000000000001,0.624,101.99,audio_features,0yyZN5ASdrYu0XYWFzfxUu,spotify:track:0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/tracks/0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/audio-analysis/0yyZN5ASdrYu0XYWFzfxUu,183573,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop', 'pop']",Paraguay
Hipócrita,4CbANooTL2aTHzJZqQ0Uvk,68,Real Hasta la Muerte,5pQwQRnQOuKrbVUVnGMEN4,2018-07-17,Anuel AA,2R21vXR83lH98kGeO99Y66,0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,audio_features,4CbANooTL2aTHzJZqQ0Uvk,spotify:track:4CbANooTL2aTHzJZqQ0Uvk,https://api.spotify.com/v1/tracks/4CbANooTL2aTHzJZqQ0Uvk,https://api.spotify.com/v1/audio-analysis/4CbANooTL2aTHzJZqQ0Uvk,192000,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Paraguay
Mi Error - Remix,0lbhKycRyqkOMKZ6thzfU4,68,Mi Error (Remix),5mG7RptOZno8N5iuCezmbz,2019-11-18,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,0.6629999999999999,0.841,7,-3.42,1,0.10400000000000001,0.0985,0.0,0.45,0.43200000000000005,174.021,audio_features,0lbhKycRyqkOMKZ6thzfU4,spotify:track:0lbhKycRyqkOMKZ6thzfU4,https://api.spotify.com/v1/tracks/0lbhKycRyqkOMKZ6thzfU4,https://api.spotify.com/v1/audio-analysis/0lbhKycRyqkOMKZ6thzfU4,315862,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'trap triste']",Paraguay
¿Qué Ha Pasao'?,2zkVH2daHyjS51g7PRJFDn,68,¿Qué Ha Pasao'?,2KSuEqdiRePWkHU15Q9KH6,2019-10-01,Abraham Mateo,2bxxlINUlcMQQb39K7IopR,0.648,0.752,7,-4.13,1,0.133,0.315,0.0,0.201,0.405,178.22799999999998,audio_features,2zkVH2daHyjS51g7PRJFDn,spotify:track:2zkVH2daHyjS51g7PRJFDn,https://api.spotify.com/v1/tracks/2zkVH2daHyjS51g7PRJFDn,https://api.spotify.com/v1/audio-analysis/2zkVH2daHyjS51g7PRJFDn,198053,4,"['latin', 'latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']",Paraguay
Hearts Don't Break Around Here,2dfHh7ECGxfNqZTQno09Vk,68,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.604,0.366,7,-7.881,1,0.0267,0.7190000000000001,0.0,0.162,0.18100000000000002,105.177,audio_features,2dfHh7ECGxfNqZTQno09Vk,spotify:track:2dfHh7ECGxfNqZTQno09Vk,https://api.spotify.com/v1/tracks/2dfHh7ECGxfNqZTQno09Vk,https://api.spotify.com/v1/audio-analysis/2dfHh7ECGxfNqZTQno09Vk,248413,3,"['pop', 'uk pop']",Paraguay
YO LE LLEGO,0uIfrUwwg0Z7KTitul7E3T,68,OASIS,6ylFfzx32ICw4L1A7YWNLN,2019-06-28,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.785,0.792,9,-4.695,0,0.0641,0.0104,0.0,0.10400000000000001,0.528,155.036,audio_features,0uIfrUwwg0Z7KTitul7E3T,spotify:track:0uIfrUwwg0Z7KTitul7E3T,https://api.spotify.com/v1/tracks/0uIfrUwwg0Z7KTitul7E3T,https://api.spotify.com/v1/audio-analysis/0uIfrUwwg0Z7KTitul7E3T,249600,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Paraguay
