track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Lieber Gott,1vbkGTBLNJYRvT5GJlWXLf,59,Berlin lebt 2,5vc7GCjUpkbDUodoFc1FTI,2019-10-03,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.669,0.6759999999999999,5,-4.223,1,0.105,0.733,9.37e-06,0.177,0.5529999999999999,82.015,audio_features,1vbkGTBLNJYRvT5GJlWXLf,spotify:track:1vbkGTBLNJYRvT5GJlWXLf,https://api.spotify.com/v1/tracks/1vbkGTBLNJYRvT5GJlWXLf,https://api.spotify.com/v1/audio-analysis/1vbkGTBLNJYRvT5GJlWXLf,156657,4,['german hip hop'],Austria
Jorja Interlude,13e6f8t7RKXuxZ0JdaaJRG,59,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.735,0.373,11,-10.478,1,0.10400000000000001,0.762,0.00202,0.28800000000000003,0.237,123.081,audio_features,13e6f8t7RKXuxZ0JdaaJRG,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/tracks/13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/audio-analysis/13e6f8t7RKXuxZ0JdaaJRG,107673,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Austria
Ice Melts,7bJ4mu7MHa3rHiNyKjOoSl,59,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.813,0.551,6,-7.605,0,0.353,0.08,0.0,0.386,0.598,124.95700000000001,audio_features,7bJ4mu7MHa3rHiNyKjOoSl,spotify:track:7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/tracks/7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/audio-analysis/7bJ4mu7MHa3rHiNyKjOoSl,250770,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Austria
Hunter,1My0Hfu5dTCbYisBk9ZRGr,59,The Aviary,7DNmxxEuJe19wNVrinaXx4,2017-09-15,Galantis,4sTQVOfp9vEMCemLw50sbu,0.47,0.727,7,-5.752000000000001,1,0.131,0.159,0.0,0.15,0.63,99.465,audio_features,1My0Hfu5dTCbYisBk9ZRGr,spotify:track:1My0Hfu5dTCbYisBk9ZRGr,https://api.spotify.com/v1/tracks/1My0Hfu5dTCbYisBk9ZRGr,https://api.spotify.com/v1/audio-analysis/1My0Hfu5dTCbYisBk9ZRGr,183467,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Austria
No Favors,1MksGqIztTT6M9R1ErKVs8,59,I Decided.,0XAIjjN5qxViVS0Y5fYkar,2017-02-03,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.48200000000000004,0.7809999999999999,11,-5.334,1,0.41100000000000003,0.629,2.87e-06,0.413,0.336,57.967,audio_features,1MksGqIztTT6M9R1ErKVs8,spotify:track:1MksGqIztTT6M9R1ErKVs8,https://api.spotify.com/v1/tracks/1MksGqIztTT6M9R1ErKVs8,https://api.spotify.com/v1/audio-analysis/1MksGqIztTT6M9R1ErKVs8,325840,5,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Austria
Love Is Madness (feat. Halsey),04CyO54TZk5tEylFg2Df41,59,AMERICA,0XcHdI2ZyNADjfvo5Ubs39,2018-04-06,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,0.382,0.675,0,-6.56,1,0.0441,0.0128,0.000246,0.21899999999999997,0.449,106.171,audio_features,04CyO54TZk5tEylFg2Df41,spotify:track:04CyO54TZk5tEylFg2Df41,https://api.spotify.com/v1/tracks/04CyO54TZk5tEylFg2Df41,https://api.spotify.com/v1/audio-analysis/04CyO54TZk5tEylFg2Df41,234867,1,"['modern rock', 'pop punk', 'post-grunge', 'rock']",Austria
Gang Gang,6RKkHI2fkmgZq7uQPPav8f,58,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.731,0.627,2,-9.76,1,0.0754,0.261,0.0,0.11199999999999999,0.5,90.03,audio_features,6RKkHI2fkmgZq7uQPPav8f,spotify:track:6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/tracks/6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/audio-analysis/6RKkHI2fkmgZq7uQPPav8f,181319,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Austria
Himmel grau,1xdj09kwlmFmVONYaYyNsY,58,Himmel grau,6AZ7kBNm59oBUWAieZoA6T,2019-12-06,Kontra K,4lDiJcOJ2GLCK6p9q5BgfK,0.495,0.619,4,-5.989,0,0.154,0.381,0.013999999999999999,0.177,0.141,93.51299999999999,audio_features,1xdj09kwlmFmVONYaYyNsY,spotify:track:1xdj09kwlmFmVONYaYyNsY,https://api.spotify.com/v1/tracks/1xdj09kwlmFmVONYaYyNsY,https://api.spotify.com/v1/audio-analysis/1xdj09kwlmFmVONYaYyNsY,176229,4,"['christlicher rap', 'german hip hop']",Austria
Freaks - Radio Edit,2VJ8G0LeX2hu7RWc4suNhe,58,Freaks (Radio Edit),3UHUPmhyPrnRx6clKjaZNs,2014-01-01,Timmy Trumpet,0CbeG1224FS58EUx4tPevZ,0.8859999999999999,0.9670000000000001,4,-0.7759999999999999,1,0.142,0.0157,0.389,0.239,0.745,128.1,audio_features,2VJ8G0LeX2hu7RWc4suNhe,spotify:track:2VJ8G0LeX2hu7RWc4suNhe,https://api.spotify.com/v1/tracks/2VJ8G0LeX2hu7RWc4suNhe,https://api.spotify.com/v1/audio-analysis/2VJ8G0LeX2hu7RWc4suNhe,168750,4,"['australian dance', 'edm', 'melbourne bounce', 'melbourne bounce international', 'pop dance']",Austria
Filthy,5ZpjODX6OH1xZs3AOewTO6,58,Man of the Woods,01l3jTY261V3CESZR4dABz,2018-02-02,Justin Timberlake,31TPClRtHm23RisEBtV3X7,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.24600000000000002,0.645,97.00200000000001,audio_features,5ZpjODX6OH1xZs3AOewTO6,spotify:track:5ZpjODX6OH1xZs3AOewTO6,https://api.spotify.com/v1/tracks/5ZpjODX6OH1xZs3AOewTO6,https://api.spotify.com/v1/audio-analysis/5ZpjODX6OH1xZs3AOewTO6,293947,4,"['dance pop', 'pop']",Austria
Little Help,3uQp3pxHqAcNTREQeZrbkv,58,Little Help,3eiL5eXnglxjhuRxG8ZoNW,2019-05-03,The BossHoss,1sICjVlCMOCah0snHXWUz0,0.667,0.826,9,-3.7,0,0.0559,0.0336,0.0,0.0578,0.929,139.965,audio_features,3uQp3pxHqAcNTREQeZrbkv,spotify:track:3uQp3pxHqAcNTREQeZrbkv,https://api.spotify.com/v1/tracks/3uQp3pxHqAcNTREQeZrbkv,https://api.spotify.com/v1/audio-analysis/3uQp3pxHqAcNTREQeZrbkv,228120,4,"['comic', 'german country', 'german pop', 'german rock']",Austria
Eiskalt,52UVKsw31NTOCTNPTpwbFJ,58,Eiskalt,1X8ggfiXeKkGhGp4zAxQcb,2019-08-02,Loredana,2Im8m4STDBosjfmb5hmP80,0.7979999999999999,0.608,7,-6.001,1,0.14,0.0274,6.52e-05,0.106,0.677,180.014,audio_features,52UVKsw31NTOCTNPTpwbFJ,spotify:track:52UVKsw31NTOCTNPTpwbFJ,https://api.spotify.com/v1/tracks/52UVKsw31NTOCTNPTpwbFJ,https://api.spotify.com/v1/audio-analysis/52UVKsw31NTOCTNPTpwbFJ,151558,4,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",Austria
Toto (feat. RAF Camora),1fyvQWmRbW81M0xXKI1Rrk,58,Toto (feat. RAF Camora),46AeeUyALzfQLfbo0NSOJK,2018-06-15,Noizy,2SabhGDiBSyaM6QSuBUVqB,0.764,0.6829999999999999,7,-7.353,0,0.0467,0.10400000000000001,1.3699999999999998e-05,0.10800000000000001,0.574,121.979,audio_features,1fyvQWmRbW81M0xXKI1Rrk,spotify:track:1fyvQWmRbW81M0xXKI1Rrk,https://api.spotify.com/v1/tracks/1fyvQWmRbW81M0xXKI1Rrk,https://api.spotify.com/v1/audio-analysis/1fyvQWmRbW81M0xXKI1Rrk,205140,4,"['albanian hip hop', 'albanian pop']",Austria
KARMA,6oX9RuILbVIglevEhbg8iM,58,KARMA,4wIrQ3K3LlVIA6GyEOWhDc,2019-10-31,Nimo,3ZuBEj9ppJe8GSdKaMTfMN,0.698,0.634,0,-6.121,0,0.0742,0.139,4.89e-06,0.33799999999999997,0.528,159.99200000000002,audio_features,6oX9RuILbVIglevEhbg8iM,spotify:track:6oX9RuILbVIglevEhbg8iM,https://api.spotify.com/v1/tracks/6oX9RuILbVIglevEhbg8iM,https://api.spotify.com/v1/audio-analysis/6oX9RuILbVIglevEhbg8iM,255133,4,"['german hip hop', 'swedish hip hop']",Austria
Flasche Luft,72EGc3ULtmj0oxT05PN6dw,58,Flasche Luft,2RYcEGGlaqGreqPXrj55r3,2020-04-03,BHZ,3mmI5HKArDwgggj4j0aJyC,0.9009999999999999,0.5429999999999999,10,-8.283,0,0.131,0.371,9.15e-06,0.102,0.244,99.97399999999999,audio_features,72EGc3ULtmj0oxT05PN6dw,spotify:track:72EGc3ULtmj0oxT05PN6dw,https://api.spotify.com/v1/tracks/72EGc3ULtmj0oxT05PN6dw,https://api.spotify.com/v1/audio-analysis/72EGc3ULtmj0oxT05PN6dw,209052,4,"['german alternative rap', 'german hip hop', 'german trap']",Austria
MONEYHONEYDRIP,46jIaAgwx0kHNlFFTXcIk1,58,LSD,3t6gw2XRPmwsmVWeC9Vzr5,2020-02-13,Jamule,4sVieJlKgpZ2k9ESNS5IdN,0.774,0.518,0,-8.937000000000001,0,0.22699999999999998,0.424,0.00267,0.106,0.522,171.878,audio_features,46jIaAgwx0kHNlFFTXcIk1,spotify:track:46jIaAgwx0kHNlFFTXcIk1,https://api.spotify.com/v1/tracks/46jIaAgwx0kHNlFFTXcIk1,https://api.spotify.com/v1/audio-analysis/46jIaAgwx0kHNlFFTXcIk1,158550,4,"['german hip hop', 'german trap']",Austria
Traube Minze,7MfEZqRlurYeacRyXJksyT,58,L.O.C.O.,0JBOzsIzrlq7ZHsj1NCZfq,2018-11-23,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.7759999999999999,0.408,10,-9.414,1,0.121,0.48200000000000004,2.47e-05,0.126,0.294,155.989,audio_features,7MfEZqRlurYeacRyXJksyT,spotify:track:7MfEZqRlurYeacRyXJksyT,https://api.spotify.com/v1/tracks/7MfEZqRlurYeacRyXJksyT,https://api.spotify.com/v1/audio-analysis/7MfEZqRlurYeacRyXJksyT,184867,4,"['german drill', 'german hip hop']",Austria
Way To Break My Heart (feat. Skrillex),5d1rmWWF1725tnYjq6rMDB,58,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.726,0.731,1,-6.297999999999999,0,0.159,0.11,3.45e-06,0.0928,0.43700000000000006,170.125,audio_features,5d1rmWWF1725tnYjq6rMDB,spotify:track:5d1rmWWF1725tnYjq6rMDB,https://api.spotify.com/v1/tracks/5d1rmWWF1725tnYjq6rMDB,https://api.spotify.com/v1/audio-analysis/5d1rmWWF1725tnYjq6rMDB,190293,4,"['pop', 'uk pop']",Austria
Nur noch einen Schluck,2hkOwMb5AzWK8aW2wKQZ7t,58,Treppenhaus,50tETesjwQTm86wCy4BXZj,2020-07-31,Apache 207,1qQLhymHXFPtP5U8KNKsm6,0.802,0.67,7,-7.9,0,0.0379,0.0227,0.466,0.18100000000000002,0.528,130.048,audio_features,2hkOwMb5AzWK8aW2wKQZ7t,spotify:track:2hkOwMb5AzWK8aW2wKQZ7t,https://api.spotify.com/v1/tracks/2hkOwMb5AzWK8aW2wKQZ7t,https://api.spotify.com/v1/audio-analysis/2hkOwMb5AzWK8aW2wKQZ7t,178587,4,['german hip hop'],Austria
Christmas Eve,3JKvHtrY7PXO7afJ9m6IG0,58,Christmas Eve,2khYBC4AAkfTty8FoW00Uq,2017-10-18,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,0.574,0.871,6,-3.7569999999999997,1,0.0389,0.0537,0.0,0.109,0.701,126.012,audio_features,3JKvHtrY7PXO7afJ9m6IG0,spotify:track:3JKvHtrY7PXO7afJ9m6IG0,https://api.spotify.com/v1/tracks/3JKvHtrY7PXO7afJ9m6IG0,https://api.spotify.com/v1/audio-analysis/3JKvHtrY7PXO7afJ9m6IG0,180890,4,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'pop rock', 'post-teen pop', 'talent show']",Austria
Marie,0YIPrzShvIvlcsZkEnZ4FL,58,Schlagschatten,3zhOW5DedpxAxddYJ18qiI,2018-12-07,AnnenMayKantereit,23xqmJEN3oVxwzqtNIyR5m,0.6920000000000001,0.674,6,-7.308,1,0.0314,0.257,0.0,0.0906,0.544,98.149,audio_features,0YIPrzShvIvlcsZkEnZ4FL,spotify:track:0YIPrzShvIvlcsZkEnZ4FL,https://api.spotify.com/v1/tracks/0YIPrzShvIvlcsZkEnZ4FL,https://api.spotify.com/v1/audio-analysis/0YIPrzShvIvlcsZkEnZ4FL,209208,4,"['cologne indie', 'german pop', 'german singer-songwriter']",Austria
Farben,6D4JwhnD6YzC25F8bh3Y8X,58,Sie wollten Wasser doch kriegen Benzin,0sVQrIwythyuM0G6uLcqiy,2019-05-24,Kontra K,4lDiJcOJ2GLCK6p9q5BgfK,0.797,0.74,11,-6.5120000000000005,0,0.226,0.105,6.36e-06,0.0912,0.172,105.016,audio_features,6D4JwhnD6YzC25F8bh3Y8X,spotify:track:6D4JwhnD6YzC25F8bh3Y8X,https://api.spotify.com/v1/tracks/6D4JwhnD6YzC25F8bh3Y8X,https://api.spotify.com/v1/audio-analysis/6D4JwhnD6YzC25F8bh3Y8X,219757,4,"['christlicher rap', 'german hip hop']",Austria
Diamond Grillz (feat. Jamule & Yung Hurn),3NYSvGWpdCcGPuih3ue4g3,58,EXOT,7C1YIhs1E4nYbaLxIbGK9l,2020-07-23,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.8809999999999999,0.304,2,-11.312999999999999,0,0.11900000000000001,0.439,4.67e-06,0.172,0.503,125.94,audio_features,3NYSvGWpdCcGPuih3ue4g3,spotify:track:3NYSvGWpdCcGPuih3ue4g3,https://api.spotify.com/v1/tracks/3NYSvGWpdCcGPuih3ue4g3,https://api.spotify.com/v1/audio-analysis/3NYSvGWpdCcGPuih3ue4g3,243987,4,"['german drill', 'german hip hop']",Austria
Em Calls Paul - Skit,6B3zy3LOKHndqsviCr2z15,58,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.7070000000000001,0.314,6,-10.115,0,0.747,0.977,0.0,0.109,0.602,104.014,audio_features,6B3zy3LOKHndqsviCr2z15,spotify:track:6B3zy3LOKHndqsviCr2z15,https://api.spotify.com/v1/tracks/6B3zy3LOKHndqsviCr2z15,https://api.spotify.com/v1/audio-analysis/6B3zy3LOKHndqsviCr2z15,49024,4,"['detroit hip hop', 'hip hop', 'rap']",Austria
Kaçamak,3YDq11kJBuzIc9RRHNVJHV,58,Kaçamak,0Nbi5SB6SaL9OyUWLewg2S,2020-04-10,Reynmen,1Fg19vpUJpAAPFjnKaVYVW,0.753,0.415,10,-10.111,1,0.157,0.36200000000000004,1.3300000000000001e-05,0.11199999999999999,0.298,150.1,audio_features,3YDq11kJBuzIc9RRHNVJHV,spotify:track:3YDq11kJBuzIc9RRHNVJHV,https://api.spotify.com/v1/tracks/3YDq11kJBuzIc9RRHNVJHV,https://api.spotify.com/v1/audio-analysis/3YDq11kJBuzIc9RRHNVJHV,180004,4,"['turkish hip hop', 'turkish trap pop']",Austria
Benzema,0gyO8zq1Hw5GTQ33EXcc40,58,CB6,0HSskTof4Pr4FZ5vVMY1Io,2019-04-12,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.785,0.6990000000000001,10,-6.691,0,0.359,0.5429999999999999,0.0,0.12,0.28600000000000003,100.90799999999999,audio_features,0gyO8zq1Hw5GTQ33EXcc40,spotify:track:0gyO8zq1Hw5GTQ33EXcc40,https://api.spotify.com/v1/tracks/0gyO8zq1Hw5GTQ33EXcc40,https://api.spotify.com/v1/audio-analysis/0gyO8zq1Hw5GTQ33EXcc40,159152,4,['german hip hop'],Austria
1000 Hits,22XKrkW2HeaLlxNDQs14iG,58,1000 Hits,5QR4fOQ71sjNDxxPFc1rf0,2019-10-31,Jamule,4sVieJlKgpZ2k9ESNS5IdN,0.899,0.624,6,-6.729,0,0.0534,0.43200000000000005,0.00116,0.0885,0.7509999999999999,132.05,audio_features,22XKrkW2HeaLlxNDQs14iG,spotify:track:22XKrkW2HeaLlxNDQs14iG,https://api.spotify.com/v1/tracks/22XKrkW2HeaLlxNDQs14iG,https://api.spotify.com/v1/audio-analysis/22XKrkW2HeaLlxNDQs14iG,156533,4,"['german hip hop', 'german trap']",Austria
"River - Recorded At RAK Studios, London",7DNGqrLnd07C2FPpAdn6cc,58,Spotify Singles - Holiday,0nu6CXfrJdNcVCvOojAdcW,2017-11-29,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.47200000000000003,0.18100000000000002,10,-11.417,1,0.0406,0.8959999999999999,1.02e-06,0.11,0.198,116.155,audio_features,7DNGqrLnd07C2FPpAdn6cc,spotify:track:7DNGqrLnd07C2FPpAdn6cc,https://api.spotify.com/v1/tracks/7DNGqrLnd07C2FPpAdn6cc,https://api.spotify.com/v1/audio-analysis/7DNGqrLnd07C2FPpAdn6cc,208573,4,"['pop', 'uk pop']",Austria
Vivaldi,5Qt9nyg9UFZJ5iqFsKA4pM,58,I fucking love my life,6QfaZ05cdm3h2mOp8D7GD4,2019-11-01,Faber,0k70gnDBLPirCltbTzoxuM,0.7509999999999999,0.64,8,-10.285,1,0.0354,0.375,0.0029,0.17,0.599,130.003,audio_features,5Qt9nyg9UFZJ5iqFsKA4pM,spotify:track:5Qt9nyg9UFZJ5iqFsKA4pM,https://api.spotify.com/v1/tracks/5Qt9nyg9UFZJ5iqFsKA4pM,https://api.spotify.com/v1/audio-analysis/5Qt9nyg9UFZJ5iqFsKA4pM,191585,4,"['german indie', 'german pop', 'german rock', 'liedermacher', 'swiss indie']",Austria
"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",1YNQscOx6OqBQjxgJVhEeW,58,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0TITR3yePyzJvlnQk61AWP,2018-05-11,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.728,0.69,8,-4.343999999999999,0,0.0524,0.0164,0.0,0.10400000000000001,0.415,94.02799999999999,audio_features,1YNQscOx6OqBQjxgJVhEeW,spotify:track:1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/tracks/1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/audio-analysis/1YNQscOx6OqBQjxgJVhEeW,221153,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",Austria
Lass los,0K5vPCPPPQYzrKHc17qB1I,58,Lass los,3lJ2EQSwHbgSH3SCUaSxMk,2020-02-28,Dhurata Dora,6t7U7sYlVCtlMWzbecJcHd,0.892,0.547,5,-5.709,0,0.0857,0.0413,5.44e-06,0.10300000000000001,0.512,103.97,audio_features,0K5vPCPPPQYzrKHc17qB1I,spotify:track:0K5vPCPPPQYzrKHc17qB1I,https://api.spotify.com/v1/tracks/0K5vPCPPPQYzrKHc17qB1I,https://api.spotify.com/v1/audio-analysis/0K5vPCPPPQYzrKHc17qB1I,180804,4,"['albanian hip hop', 'albanian pop', 'frauenrap']",Austria
INTERNATIONAL GANGSTAS,4IAVIBh9jbYN30DwpHFMD4,58,INTERNATIONAL GANGSTAS,354Xi3mPKBhdssmAT5pYGL,2018-09-21,Farid Bang,2JwyRtuXf2l6sTnSnGVIa1,0.74,0.622,1,-6.297000000000001,1,0.203,0.0965,0.0,0.099,0.39299999999999996,148.04,audio_features,4IAVIBh9jbYN30DwpHFMD4,spotify:track:4IAVIBh9jbYN30DwpHFMD4,https://api.spotify.com/v1/tracks/4IAVIBh9jbYN30DwpHFMD4,https://api.spotify.com/v1/audio-analysis/4IAVIBh9jbYN30DwpHFMD4,286280,4,['german hip hop'],Austria
Can't Have Everything,5f5r2N4Lp9WoULWPH9zp2W,58,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.856,0.5720000000000001,1,-8.429,1,0.373,0.0136,1.55e-06,0.121,0.45399999999999996,82.445,audio_features,5f5r2N4Lp9WoULWPH9zp2W,spotify:track:5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/tracks/5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/audio-analysis/5f5r2N4Lp9WoULWPH9zp2W,228438,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Austria
Chaos,6XjhXMNeN3VQTOstpxHy5L,58,M,0jjfeOIsACHwcnEihIKjwa,2020-05-01,Mathea,3r5Kc95Oz8lDc8BL9ChO7n,0.7829999999999999,0.34600000000000003,7,-9.606,1,0.125,0.426,1.26e-05,0.134,0.184,91.052,audio_features,6XjhXMNeN3VQTOstpxHy5L,spotify:track:6XjhXMNeN3VQTOstpxHy5L,https://api.spotify.com/v1/tracks/6XjhXMNeN3VQTOstpxHy5L,https://api.spotify.com/v1/audio-analysis/6XjhXMNeN3VQTOstpxHy5L,182062,4,['german pop'],Austria
Beef,1COyMUbpLCVDzRBKn4TQY4,58,Platte,0IoleYbJxOgQLuZDkzyzPG,2019-10-25,Apache 207,1qQLhymHXFPtP5U8KNKsm6,0.903,0.715,0,-4.751,0,0.0425,0.0126,3.3600000000000004e-05,0.0943,0.42100000000000004,130.065,audio_features,1COyMUbpLCVDzRBKn4TQY4,spotify:track:1COyMUbpLCVDzRBKn4TQY4,https://api.spotify.com/v1/tracks/1COyMUbpLCVDzRBKn4TQY4,https://api.spotify.com/v1/audio-analysis/1COyMUbpLCVDzRBKn4TQY4,146880,4,['german hip hop'],Austria
"OK, OK",7toATElzwxfGneKp8oA2sS,58,ZENIT RR,2XdEwWWUpWnWhcnaXAPrDf,2020-01-10,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.7809999999999999,0.78,0,-7.821000000000001,0,0.0849,0.0692,4.2e-05,0.149,0.659,153.06799999999998,audio_features,7toATElzwxfGneKp8oA2sS,spotify:track:7toATElzwxfGneKp8oA2sS,https://api.spotify.com/v1/tracks/7toATElzwxfGneKp8oA2sS,https://api.spotify.com/v1/audio-analysis/7toATElzwxfGneKp8oA2sS,155590,4,['german hip hop'],Austria
Fame (feat. RAF Camora),1imtCbjVIxYIkurjkye7Dg,58,Erde & Knochen (Deluxe Edition),7nJZZgzioTZRpidBYPqwHO,2018-05-11,Kontra K,4lDiJcOJ2GLCK6p9q5BgfK,0.71,0.669,1,-7.331,1,0.251,0.0661,9.76e-05,0.28300000000000003,0.26,100.042,audio_features,1imtCbjVIxYIkurjkye7Dg,spotify:track:1imtCbjVIxYIkurjkye7Dg,https://api.spotify.com/v1/tracks/1imtCbjVIxYIkurjkye7Dg,https://api.spotify.com/v1/audio-analysis/1imtCbjVIxYIkurjkye7Dg,233699,4,"['christlicher rap', 'german hip hop']",Austria
Stimmen,3VXJy5nUYOuOw4nXsAIHrH,58,Treppenhaus,50tETesjwQTm86wCy4BXZj,2020-07-31,Apache 207,1qQLhymHXFPtP5U8KNKsm6,0.873,0.5920000000000001,5,-5.974,0,0.0734,0.376,0.00146,0.0953,0.518,130.126,audio_features,3VXJy5nUYOuOw4nXsAIHrH,spotify:track:3VXJy5nUYOuOw4nXsAIHrH,https://api.spotify.com/v1/tracks/3VXJy5nUYOuOw4nXsAIHrH,https://api.spotify.com/v1/audio-analysis/3VXJy5nUYOuOw4nXsAIHrH,196093,4,['german hip hop'],Austria
Vintage,6xwI9R3ZHT9nWtSYvffYQm,58,Vintage,2Cs5tYXpVlogOCmPRBQ4ku,2019-05-24,RIN,18ISxWwWjV6rPLoVCXf1dz,0.821,0.767,0,-4.934,0,0.275,0.105,0.00434,0.11699999999999999,0.698,159.959,audio_features,6xwI9R3ZHT9nWtSYvffYQm,spotify:track:6xwI9R3ZHT9nWtSYvffYQm,https://api.spotify.com/v1/tracks/6xwI9R3ZHT9nWtSYvffYQm,https://api.spotify.com/v1/audio-analysis/6xwI9R3ZHT9nWtSYvffYQm,167217,4,"['german cloud rap', 'german hip hop']",Austria
Kokaina,6bN6XXylz4unPfOCBIg0z5,58,Casia Deluxe,5ItD2QsELr1OxcZPr9NvuE,2017-10-13,Miami Yacine,1XKjtpH5P81gpOXDB91IEB,0.879,0.521,2,-9.468,1,0.256,0.0648,0.0,0.134,0.546,132.893,audio_features,6bN6XXylz4unPfOCBIg0z5,spotify:track:6bN6XXylz4unPfOCBIg0z5,https://api.spotify.com/v1/tracks/6bN6XXylz4unPfOCBIg0z5,https://api.spotify.com/v1/audio-analysis/6bN6XXylz4unPfOCBIg0z5,201980,4,"['deep german hip hop', 'german hip hop']",Austria
Phänomenal,5Tz9FKVUOPZ5nMIbuAlRx4,58,Phänomenal,72GncchT8FkKNDfG7lRfit,2018-05-18,Pietro Lombardi,387fj6TuPJ3y2H8ViAm6r0,0.748,0.789,0,-5.224,1,0.0566,0.32799999999999996,0.0,0.214,0.94,97.001,audio_features,5Tz9FKVUOPZ5nMIbuAlRx4,spotify:track:5Tz9FKVUOPZ5nMIbuAlRx4,https://api.spotify.com/v1/tracks/5Tz9FKVUOPZ5nMIbuAlRx4,https://api.spotify.com/v1/audio-analysis/5Tz9FKVUOPZ5nMIbuAlRx4,190077,4,['german pop'],Austria
10 Jahre,3KbCjPkewCmJt09FYtyVK5,58,187 Allstars - EP,5OOXG5EEfbm8iKOS15xe7O,2016-12-16,Gzuz,5eioJDe26lOqkAMbuhzZYs,0.599,0.825,0,-6.484,1,0.373,0.0734,0.0,0.28800000000000003,0.419,121.115,audio_features,3KbCjPkewCmJt09FYtyVK5,spotify:track:3KbCjPkewCmJt09FYtyVK5,https://api.spotify.com/v1/tracks/3KbCjPkewCmJt09FYtyVK5,https://api.spotify.com/v1/audio-analysis/3KbCjPkewCmJt09FYtyVK5,227687,5,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Austria
Tuturutu,1uXhQ8JEFvhgHrL5neZFWO,58,Tuturutu,4nFS0il4zThb1wQKRJNuYu,2020-06-24,MC Stojan,5POPLEqoZcENY4ZNXQWZHB,0.861,0.81,5,-3.9610000000000003,0,0.0399,0.244,5.96e-05,0.151,0.8340000000000001,105.024,audio_features,1uXhQ8JEFvhgHrL5neZFWO,spotify:track:1uXhQ8JEFvhgHrL5neZFWO,https://api.spotify.com/v1/tracks/1uXhQ8JEFvhgHrL5neZFWO,https://api.spotify.com/v1/audio-analysis/1uXhQ8JEFvhgHrL5neZFWO,147605,4,['turbo folk'],Austria
