track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Nemám dost (feat. Indigo & KOJO),7D2sgT3LkRnl6I7hunrsoj,51,Nemám dost (feat. Indigo & KOJO),5exHvA0FkBmWEmNsD7TB0P,2020-06-02,Calin,5lEkQtWa3UKlI1hj7sktcd,0.632,0.586,1,-8.316,1,0.10099999999999999,0.11599999999999999,0.0,0.13699999999999998,0.247,79.979,audio_features,7D2sgT3LkRnl6I7hunrsoj,spotify:track:7D2sgT3LkRnl6I7hunrsoj,https://api.spotify.com/v1/tracks/7D2sgT3LkRnl6I7hunrsoj,https://api.spotify.com/v1/audio-analysis/7D2sgT3LkRnl6I7hunrsoj,186000,4,['czsk hip hop'],Czech Republic
Sám,1DOHjrGbhgzAXac1s5FfTR,51,Hasan,5JX0nXMyyNFu4qeWC9jtfw,2019-04-25,Hasan,2AHugDX8XYbm2SNxbvptQW,0.675,0.713,1,-7.632000000000001,0,0.16899999999999998,0.152,2.82e-06,0.114,0.0811,164.96,audio_features,1DOHjrGbhgzAXac1s5FfTR,spotify:track:1DOHjrGbhgzAXac1s5FfTR,https://api.spotify.com/v1/tracks/1DOHjrGbhgzAXac1s5FfTR,https://api.spotify.com/v1/audio-analysis/1DOHjrGbhgzAXac1s5FfTR,197818,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Backstage,2X5s0oMbQKSt6S6d9EyMQG,51,THUG LOVE SOFIA,7jzkgC1FaR6yAHXrw9gEEe,2020-11-10,CA$HANOVA BULHAR,3aBiDlzy0xIlHfbHAWYton,0.745,0.833,2,-6.471,1,0.508,0.373,0.0,0.0963,0.561,164.084,audio_features,2X5s0oMbQKSt6S6d9EyMQG,spotify:track:2X5s0oMbQKSt6S6d9EyMQG,https://api.spotify.com/v1/tracks/2X5s0oMbQKSt6S6d9EyMQG,https://api.spotify.com/v1/audio-analysis/2X5s0oMbQKSt6S6d9EyMQG,216585,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Hraješ Si Na Co,38MzzUKqzNhAM9EoUTbsfM,51,RESTART,0ci1KhMutpeAAnFZtMixuS,2020-04-24,Nik Tendo,6gvVFtkTV4OCyQSCzGgU1h,0.645,0.569,0,-7.9479999999999995,0,0.0834,0.446,0.0,0.0963,0.19399999999999998,80.072,audio_features,38MzzUKqzNhAM9EoUTbsfM,spotify:track:38MzzUKqzNhAM9EoUTbsfM,https://api.spotify.com/v1/tracks/38MzzUKqzNhAM9EoUTbsfM,https://api.spotify.com/v1/audio-analysis/38MzzUKqzNhAM9EoUTbsfM,144000,4,['czsk hip hop'],Czech Republic
Setting Fires,0B8B8cVRFIG1yznoQe7c9s,51,Setting Fires,5BJeN4SVEKe204y2SiszOe,2016-11-04,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.626,0.7170000000000001,8,-5.751,0,0.0375,0.017,0.0,0.261,0.56,105.039,audio_features,0B8B8cVRFIG1yznoQe7c9s,spotify:track:0B8B8cVRFIG1yznoQe7c9s,https://api.spotify.com/v1/tracks/0B8B8cVRFIG1yznoQe7c9s,https://api.spotify.com/v1/audio-analysis/0B8B8cVRFIG1yznoQe7c9s,247427,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Czech Republic
Do Pěti,1YFu3F7SpwRTdGTt56u9O4,51,Original,12jxP3JbUHP70E9QWsAVV6,2020-06-22,Ektor,4V1v1oFnKe0b42lZh1QBnF,0.857,0.521,9,-10.156,1,0.318,0.13,0.0,0.0828,0.52,140.02700000000002,audio_features,1YFu3F7SpwRTdGTt56u9O4,spotify:track:1YFu3F7SpwRTdGTt56u9O4,https://api.spotify.com/v1/tracks/1YFu3F7SpwRTdGTt56u9O4,https://api.spotify.com/v1/audio-analysis/1YFu3F7SpwRTdGTt56u9O4,199853,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Wake Up Where You Are,2s76aKBWKShlwPC4xTtEEE,51,Wake Up Where You Are,2F5kVjsgGY1pYzJ1SrSEWo,2016-09-30,State of Sound,05o1zW8b6PV6rEquXr74sB,0.706,0.674,9,-6.977,1,0.0337,0.11,0.0006259999999999999,0.0784,0.545,113.956,audio_features,2s76aKBWKShlwPC4xTtEEE,spotify:track:2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/tracks/2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/audio-analysis/2s76aKBWKShlwPC4xTtEEE,207307,4,"['deep tropical house', 'swedish tropical house', 'tropical house']",Czech Republic
Take This Ride,1bjd4UgjnK5hedJJKmi3YP,51,V,19pnnR3EjDy4mtt26BX2gB,2018-06-15,Vigiland,3tLYpanVDomWAZqF82NPds,0.608,0.536,8,-5.355,0,0.0469,0.00704,3.59e-05,0.46,0.16699999999999998,112.035,audio_features,1bjd4UgjnK5hedJJKmi3YP,spotify:track:1bjd4UgjnK5hedJJKmi3YP,https://api.spotify.com/v1/tracks/1bjd4UgjnK5hedJJKmi3YP,https://api.spotify.com/v1/audio-analysis/1bjd4UgjnK5hedJJKmi3YP,203841,4,"['dance pop', 'edm', 'electronic trap', 'pop dance', 'tropical house']",Czech Republic
Lips,1onfcprzpSGh2LqrBh17AA,51,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.523,0.591,1,-8.772,1,0.0543,0.494,0.511,0.0788,0.195,173.94,audio_features,1onfcprzpSGh2LqrBh17AA,spotify:track:1onfcprzpSGh2LqrBh17AA,https://api.spotify.com/v1/tracks/1onfcprzpSGh2LqrBh17AA,https://api.spotify.com/v1/audio-analysis/1onfcprzpSGh2LqrBh17AA,200627,4,"['downtempo', 'dream pop', 'indietronica']",Czech Republic
Sedm,7Kk3JdKFFQv1YN2hluyx1J,51,7,6xmmjs2Io31ohcKrifsRgr,2018-06-27,Nik Tendo,6gvVFtkTV4OCyQSCzGgU1h,0.6890000000000001,0.625,7,-9.559,1,0.18600000000000003,0.228,1.24e-06,0.17800000000000002,0.0786,150.055,audio_features,7Kk3JdKFFQv1YN2hluyx1J,spotify:track:7Kk3JdKFFQv1YN2hluyx1J,https://api.spotify.com/v1/tracks/7Kk3JdKFFQv1YN2hluyx1J,https://api.spotify.com/v1/audio-analysis/7Kk3JdKFFQv1YN2hluyx1J,159650,4,['czsk hip hop'],Czech Republic
Tip Pon It,22wt8Hi61HAuHIrnltZ0wF,51,Tip Pon It,4yS9kEGmkmiOCeYHYkMIcv,2018-04-20,Sean Paul,3Isy6kedDrgPYoTS1dazA9,0.6890000000000001,0.892,4,-3.95,0,0.24600000000000002,0.00446,0.00932,0.435,0.77,110.09,audio_features,22wt8Hi61HAuHIrnltZ0wF,spotify:track:22wt8Hi61HAuHIrnltZ0wF,https://api.spotify.com/v1/tracks/22wt8Hi61HAuHIrnltZ0wF,https://api.spotify.com/v1/audio-analysis/22wt8Hi61HAuHIrnltZ0wF,221612,4,"['dance pop', 'dancehall', 'pop dance', 'pop rap']",Czech Republic
J Lo,0ZoS0OXuPpBPKa2arKKKJ1,51,Real Newz,6oBeQ0Raj89r6MihCq4QcP,2019-12-13,Kontrafakt,3inzIBtXMSkZTGEfC0a1kT,0.92,0.524,7,-5.962999999999999,1,0.151,0.0852,0.0,0.0827,0.556,110.01100000000001,audio_features,0ZoS0OXuPpBPKa2arKKKJ1,spotify:track:0ZoS0OXuPpBPKa2arKKKJ1,https://api.spotify.com/v1/tracks/0ZoS0OXuPpBPKa2arKKKJ1,https://api.spotify.com/v1/audio-analysis/0ZoS0OXuPpBPKa2arKKKJ1,212360,4,"['czsk hip hop', 'slovak hip hop', 'slovak pop']",Czech Republic
Česká Floriida,2K82hmiYt3POvX56n6lJH0,51,Pouzar,749LnvopxyVVC7QDncwcSK,2020-06-18,Robin Zoot,28oxY7ZfDt1BJFf8FVfpEh,0.855,0.7040000000000001,7,-6.58,1,0.24,0.16399999999999998,0.0,0.0998,0.5670000000000001,130.025,audio_features,2K82hmiYt3POvX56n6lJH0,spotify:track:2K82hmiYt3POvX56n6lJH0,https://api.spotify.com/v1/tracks/2K82hmiYt3POvX56n6lJH0,https://api.spotify.com/v1/audio-analysis/2K82hmiYt3POvX56n6lJH0,180923,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Hella Fuego,6Kjmd8LdFeikvTEiXFlPDz,51,THUG LOVE SOFIA,7jzkgC1FaR6yAHXrw9gEEe,2020-11-10,CA$HANOVA BULHAR,3aBiDlzy0xIlHfbHAWYton,0.8079999999999999,0.5870000000000001,1,-6.181,1,0.489,0.461,0.0,0.0661,0.5589999999999999,168.21900000000002,audio_features,6Kjmd8LdFeikvTEiXFlPDz,spotify:track:6Kjmd8LdFeikvTEiXFlPDz,https://api.spotify.com/v1/tracks/6Kjmd8LdFeikvTEiXFlPDz,https://api.spotify.com/v1/audio-analysis/6Kjmd8LdFeikvTEiXFlPDz,167143,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Na Chvíli,328Cr2ztwoeLCGvJIJH64p,51,FATAMORGANA,2MwjF7CHgnHCxmsIBCo90m,2019-11-01,Nik Tendo,6gvVFtkTV4OCyQSCzGgU1h,0.667,0.593,6,-7.781000000000001,0,0.0902,0.0446,0.0,0.126,0.268,90.04299999999999,audio_features,328Cr2ztwoeLCGvJIJH64p,spotify:track:328Cr2ztwoeLCGvJIJH64p,https://api.spotify.com/v1/tracks/328Cr2ztwoeLCGvJIJH64p,https://api.spotify.com/v1/audio-analysis/328Cr2ztwoeLCGvJIJH64p,170667,4,['czsk hip hop'],Czech Republic
Toto Leto,1x7dZO2T89GTea6Rh9FVZa,51,Toto Leto,2qMhoOXVL9YwINp1JtN9mt,2020-06-28,Sima,7gQ6tkspAoOOoDaCuVcSwH,0.769,0.804,5,-3.497,0,0.0607,0.24600000000000002,6.64e-06,0.136,0.516,95.006,audio_features,1x7dZO2T89GTea6Rh9FVZa,spotify:track:1x7dZO2T89GTea6Rh9FVZa,https://api.spotify.com/v1/tracks/1x7dZO2T89GTea6Rh9FVZa,https://api.spotify.com/v1/audio-analysis/1x7dZO2T89GTea6Rh9FVZa,181298,4,"['czsk hip hop', 'slovak pop']",Czech Republic
DaysGo,2SCEcyt2H9kGKgxjkBcPx8,51,Leto v kufri,6tpmi7zbJzbx6tIHaMJv74,2020-08-10,Gleb,6P55YsIOHmgooCXGQXcSga,0.877,0.62,11,-12.022,0,0.298,0.142,0.0,0.531,0.605,105.006,audio_features,2SCEcyt2H9kGKgxjkBcPx8,spotify:track:2SCEcyt2H9kGKgxjkBcPx8,https://api.spotify.com/v1/tracks/2SCEcyt2H9kGKgxjkBcPx8,https://api.spotify.com/v1/audio-analysis/2SCEcyt2H9kGKgxjkBcPx8,234000,4,['czsk hip hop'],Czech Republic
Rover,5wCZvSPUSLx7maL20vPSTV,51,Rover,48SxaX9Nx5pa60hynGFzbt,2020-06-27,Neny,1zh9JkZhBzTtkd2WztHgmt,0.838,0.61,6,-5.6129999999999995,0,0.24,0.0477,0.0,0.16,0.47200000000000003,100.03200000000001,audio_features,5wCZvSPUSLx7maL20vPSTV,spotify:track:5wCZvSPUSLx7maL20vPSTV,https://api.spotify.com/v1/tracks/5wCZvSPUSLx7maL20vPSTV,https://api.spotify.com/v1/audio-analysis/5wCZvSPUSLx7maL20vPSTV,201600,4,['czsk hip hop'],Czech Republic
Ice Cold,4nMct2hABw0CXt5wo9UWdY,51,THUG LOVE SOFIA,7jzkgC1FaR6yAHXrw9gEEe,2020-11-10,CA$HANOVA BULHAR,3aBiDlzy0xIlHfbHAWYton,0.836,0.743,7,-5.546,0,0.161,0.221,3.86e-05,0.131,0.245,125.991,audio_features,4nMct2hABw0CXt5wo9UWdY,spotify:track:4nMct2hABw0CXt5wo9UWdY,https://api.spotify.com/v1/tracks/4nMct2hABw0CXt5wo9UWdY,https://api.spotify.com/v1/audio-analysis/4nMct2hABw0CXt5wo9UWdY,203810,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Nik Tendo - Scale To Fit,1fFIknTF8kfYEHNqcs46Yv,51,J. Eden Dva,4s1hwoCgO5oN6aR8i0WBwr,2019-05-31,Yzomandias,721o1Z0J6jQupyzLt9RnEk,0.8220000000000001,0.816,1,-8.597999999999999,1,0.149,0.0792,2.22e-05,0.332,0.8240000000000001,83.98700000000001,audio_features,1fFIknTF8kfYEHNqcs46Yv,spotify:track:1fFIknTF8kfYEHNqcs46Yv,https://api.spotify.com/v1/tracks/1fFIknTF8kfYEHNqcs46Yv,https://api.spotify.com/v1/audio-analysis/1fFIknTF8kfYEHNqcs46Yv,139900,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Černobílej svět,49yeFC92MyOcVU8tiit4wj,51,Černobílej svět,1QKupc7QPkV0aDtHOAIGdm,2019-05-16,Viktor Sheen,4cG43cUBRJWWDsRh4SW48i,0.5660000000000001,0.488,1,-9.472999999999999,0,0.039,0.7090000000000001,0.0135,0.11,0.19699999999999998,157.875,audio_features,49yeFC92MyOcVU8tiit4wj,spotify:track:49yeFC92MyOcVU8tiit4wj,https://api.spotify.com/v1/tracks/49yeFC92MyOcVU8tiit4wj,https://api.spotify.com/v1/audio-analysis/49yeFC92MyOcVU8tiit4wj,161013,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Málem,05TV8Lt7t6bC3nLlpsoSkD,51,Málem,0svLRSOAoAGeXihBdoEYlm,2019-11-05,Wesome,7sHrErWkMCdfYlggsL5rwv,0.599,0.6579999999999999,0,-8.3,1,0.158,0.43200000000000005,0.0,0.24600000000000002,0.371,169.80900000000003,audio_features,05TV8Lt7t6bC3nLlpsoSkD,spotify:track:05TV8Lt7t6bC3nLlpsoSkD,https://api.spotify.com/v1/tracks/05TV8Lt7t6bC3nLlpsoSkD,https://api.spotify.com/v1/audio-analysis/05TV8Lt7t6bC3nLlpsoSkD,160731,4,['czsk hip hop'],Czech Republic
BUDE LÍP,1HURVedroTlzswJbtfbVEh,51,KRTEK MONEY LIFE,4Klac1oSu6v1iKQpBiLxnX,2018-11-30,Milion Plus,5nnHdjcmMZ0uDgAauJQyFE,0.6729999999999999,0.5579999999999999,9,-9.163,0,0.0632,0.0568,0.0,0.675,0.45899999999999996,79.982,audio_features,1HURVedroTlzswJbtfbVEh,spotify:track:1HURVedroTlzswJbtfbVEh,https://api.spotify.com/v1/tracks/1HURVedroTlzswJbtfbVEh,https://api.spotify.com/v1/audio-analysis/1HURVedroTlzswJbtfbVEh,186000,4,[],Czech Republic
Plakala,3h9EMra1EG4oncHLPiEJce,51,Propustka Do Pekel,1g3CDuUwQSEcoaMN0Qpr2H,2000,DIVOKEJ BILL,2e3fdJ9ezTUu9Yj9f7XU08,0.573,0.8759999999999999,7,-8.107000000000001,1,0.0679,0.00396,0.0,0.408,0.892,148.273,audio_features,3h9EMra1EG4oncHLPiEJce,spotify:track:3h9EMra1EG4oncHLPiEJce,https://api.spotify.com/v1/tracks/3h9EMra1EG4oncHLPiEJce,https://api.spotify.com/v1/audio-analysis/3h9EMra1EG4oncHLPiEJce,163707,4,"['czech folk', 'czech pop', 'czech rock']",Czech Republic
Hunger,6HJcuxVgYjxcYDnPG0ystc,51,Hunger,2Weyn0N5HAw59OM87LCR7i,2018-05-03,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,0.7290000000000001,0.675,2,-5.62,0,0.0415,0.53,0.0,0.0985,0.332,116.016,audio_features,6HJcuxVgYjxcYDnPG0ystc,spotify:track:6HJcuxVgYjxcYDnPG0ystc,https://api.spotify.com/v1/tracks/6HJcuxVgYjxcYDnPG0ystc,https://api.spotify.com/v1/audio-analysis/6HJcuxVgYjxcYDnPG0ystc,214667,4,"['baroque pop', 'pop', 'uk alternative pop']",Czech Republic
Mala dama,0nVCQoIiDjnZWXHMRCD2Ko,51,Corrida,5cvX4JgEXsk11U4g90bvrh,2007-02-16,Kabát,2f1Czzz5n4BX80U6cksGr9,0.616,0.9670000000000001,4,-2.364,0,0.0393,0.0945,0.0,0.16899999999999998,0.7020000000000001,136.015,audio_features,0nVCQoIiDjnZWXHMRCD2Ko,spotify:track:0nVCQoIiDjnZWXHMRCD2Ko,https://api.spotify.com/v1/tracks/0nVCQoIiDjnZWXHMRCD2Ko,https://api.spotify.com/v1/audio-analysis/0nVCQoIiDjnZWXHMRCD2Ko,204507,4,"['czech rock', 'slovak pop', 'slovak rock']",Czech Republic
A Violent Noise,661bbtA19xopO3lH0J4Qvr,51,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.5489999999999999,0.423,0,-8.885,0,0.0373,0.745,0.172,0.127,0.14400000000000002,119.345,audio_features,661bbtA19xopO3lH0J4Qvr,spotify:track:661bbtA19xopO3lH0J4Qvr,https://api.spotify.com/v1/tracks/661bbtA19xopO3lH0J4Qvr,https://api.spotify.com/v1/audio-analysis/661bbtA19xopO3lH0J4Qvr,227467,4,"['downtempo', 'dream pop', 'indietronica']",Czech Republic
Máma Říkala,3MOs0OCcZGiANmuwrRcj1b,51,Máma Říkala,5Pm3aXAjFrABTQUoVdFOI7,2020-07-31,HILLS 97,1bv7nlebXk0fYHYvobkmAE,0.711,0.5579999999999999,5,-9.838,0,0.048,0.10800000000000001,0.00125,0.0813,0.39399999999999996,104.92200000000001,audio_features,3MOs0OCcZGiANmuwrRcj1b,spotify:track:3MOs0OCcZGiANmuwrRcj1b,https://api.spotify.com/v1/tracks/3MOs0OCcZGiANmuwrRcj1b,https://api.spotify.com/v1/audio-analysis/3MOs0OCcZGiANmuwrRcj1b,230857,4,['czech pop'],Czech Republic
8 Days of Christmas,3WrG9BpOPQWUus3FjA1Tny,51,The Writing's On The Wall,78r5vrR1Wf60JPgFQ1drwr,1999-09-07,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,0.687,0.843,9,-1.18,0,0.19399999999999998,0.0501,0.0,0.0604,0.638,99.789,audio_features,3WrG9BpOPQWUus3FjA1Tny,spotify:track:3WrG9BpOPQWUus3FjA1Tny,https://api.spotify.com/v1/tracks/3WrG9BpOPQWUus3FjA1Tny,https://api.spotify.com/v1/audio-analysis/3WrG9BpOPQWUus3FjA1Tny,210133,4,"['dance pop', 'girl group', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Czech Republic
Neonový město,2vIeHhvghc8dOgCie9p6Az,50,BRATAN,2EcHLhVVWcRX2uXaQfsNsP,2019-11-15,Sensey,7pyX8AtCyBLC0DXNaGbQRh,0.644,0.5589999999999999,8,-8.486,0,0.0953,0.483,0.32,0.124,0.43700000000000006,159.97,audio_features,2vIeHhvghc8dOgCie9p6Az,spotify:track:2vIeHhvghc8dOgCie9p6Az,https://api.spotify.com/v1/tracks/2vIeHhvghc8dOgCie9p6Az,https://api.spotify.com/v1/audio-analysis/2vIeHhvghc8dOgCie9p6Az,174500,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
Love No More,15fZrZhdK0g1BS9sDeW6sD,50,Love No More,2MEnvKfH8Ng1ifxXeiTK3c,2018-08-31,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,0.767,0.6779999999999999,0,-6.249,1,0.054000000000000006,0.0221,4.8200000000000006e-05,0.258,0.217,121.01,audio_features,15fZrZhdK0g1BS9sDeW6sD,spotify:track:15fZrZhdK0g1BS9sDeW6sD,https://api.spotify.com/v1/tracks/15fZrZhdK0g1BS9sDeW6sD,https://api.spotify.com/v1/audio-analysis/15fZrZhdK0g1BS9sDeW6sD,168636,4,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Czech Republic
Cizí zeď,7nLZ336nDC44S0CCXcCBJm,50,Cizí zeď,1KsYwyZ9OYn8V5nC1BzHQq,2018-09-14,ONEMANSHOW Foundation,32sSYMU3rZBEFwwGlrkFra,0.539,0.852,5,-5.79,1,0.11900000000000001,0.0304,0.0,0.168,0.66,81.87,audio_features,7nLZ336nDC44S0CCXcCBJm,spotify:track:7nLZ336nDC44S0CCXcCBJm,https://api.spotify.com/v1/tracks/7nLZ336nDC44S0CCXcCBJm,https://api.spotify.com/v1/audio-analysis/7nLZ336nDC44S0CCXcCBJm,178125,4,['czech pop'],Czech Republic
One Day (feat. Ryan Tedder),6e2PtJYcltVk76nLwxBzRn,50,One Day (feat. Ryan Tedder),0PypWtpDDSDP0IEg7LuoIw,2018-07-27,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.529,0.871,10,-5.831,1,0.155,0.11800000000000001,0.000164,0.115,0.272,189.83700000000002,audio_features,6e2PtJYcltVk76nLwxBzRn,spotify:track:6e2PtJYcltVk76nLwxBzRn,https://api.spotify.com/v1/tracks/6e2PtJYcltVk76nLwxBzRn,https://api.spotify.com/v1/audio-analysis/6e2PtJYcltVk76nLwxBzRn,199867,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Czech Republic
Thug Love Sofia - 2014,5ShJQpFyfwP8tw9bWd3vaB,50,THUG LOVE SOFIA,7jzkgC1FaR6yAHXrw9gEEe,2020-11-10,CA$HANOVA BULHAR,3aBiDlzy0xIlHfbHAWYton,0.512,0.638,1,-7.357,0,0.17,0.851,0.0,0.22399999999999998,0.514,80.238,audio_features,5ShJQpFyfwP8tw9bWd3vaB,spotify:track:5ShJQpFyfwP8tw9bWd3vaB,https://api.spotify.com/v1/tracks/5ShJQpFyfwP8tw9bWd3vaB,https://api.spotify.com/v1/audio-analysis/5ShJQpFyfwP8tw9bWd3vaB,123000,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
6 Feet,5CryofFu0V9JOcbs24g6G5,50,LUNAZAR,2SFFN7RJXcTjpS4UDA7m6P,2020-09-17,Nik Tendo,6gvVFtkTV4OCyQSCzGgU1h,0.733,0.586,1,-7.974,1,0.289,0.534,0.0,0.102,0.665,145.05200000000002,audio_features,5CryofFu0V9JOcbs24g6G5,spotify:track:5CryofFu0V9JOcbs24g6G5,https://api.spotify.com/v1/tracks/5CryofFu0V9JOcbs24g6G5,https://api.spotify.com/v1/audio-analysis/5CryofFu0V9JOcbs24g6G5,188690,4,['czsk hip hop'],Czech Republic
Machika - Remix,1lBqTGQ0nX1JeA2m7T51ux,50,Machika (Remix),3MEhJ0vA1VNRd3PPjSzwPm,2018-05-31,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.757,0.885,9,-2.234,1,0.257,0.0564,0.0,0.128,0.657,105.96700000000001,audio_features,1lBqTGQ0nX1JeA2m7T51ux,spotify:track:1lBqTGQ0nX1JeA2m7T51ux,https://api.spotify.com/v1/tracks/1lBqTGQ0nX1JeA2m7T51ux,https://api.spotify.com/v1/audio-analysis/1lBqTGQ0nX1JeA2m7T51ux,291413,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Czech Republic
"Když nemůžeš, tak přidej",7DdwITgxQe8MST37qt4t2q,50,Konnichiwa,3rYpGWQChd4Ty4LUQQStrH,2017-10-20,Mirai,5m2pDQbSRuWbxRR1FUcHle,0.675,0.701,10,-6.099,1,0.0405,0.0526,0.00046100000000000004,0.142,0.32799999999999996,100.02799999999999,audio_features,7DdwITgxQe8MST37qt4t2q,spotify:track:7DdwITgxQe8MST37qt4t2q,https://api.spotify.com/v1/tracks/7DdwITgxQe8MST37qt4t2q,https://api.spotify.com/v1/audio-analysis/7DdwITgxQe8MST37qt4t2q,189750,4,['czech pop'],Czech Republic
Nech nás žít,5IIOM45h8BrFiguoPOIW89,50,Nech nás žít,4keNzq1xaY4HOiBm3FBzDY,2020-10-26,Earth,145RezaSLWGxp3SLnAcHPr,0.728,0.742,5,-6.345,0,0.121,0.607,0.0,0.0777,0.10800000000000001,140.076,audio_features,5IIOM45h8BrFiguoPOIW89,spotify:track:5IIOM45h8BrFiguoPOIW89,https://api.spotify.com/v1/tracks/5IIOM45h8BrFiguoPOIW89,https://api.spotify.com/v1/audio-analysis/5IIOM45h8BrFiguoPOIW89,222857,4,['czsk hip hop'],Czech Republic
Řetězy,6w6g1fHzL9Zs6Nx92jWylL,50,THÁI,5x6IYQaYuk4IcMGyrDLJyL,2019-11-28,Renne Dang,1I74GELlem5XmPTKYIdb3i,0.6920000000000001,0.614,9,-7.442,1,0.149,0.276,0.0,0.18899999999999997,0.35600000000000004,159.898,audio_features,6w6g1fHzL9Zs6Nx92jWylL,spotify:track:6w6g1fHzL9Zs6Nx92jWylL,https://api.spotify.com/v1/tracks/6w6g1fHzL9Zs6Nx92jWylL,https://api.spotify.com/v1/audio-analysis/6w6g1fHzL9Zs6Nx92jWylL,182809,4,"['czech hip hop', 'czsk hip hop']",Czech Republic
I'm Stuck,0IYbYGGVKQGlcaIu9Bs1Iz,50,I'm Stuck,5TscT3qDhseCAGszpncuCB,2017-05-25,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,0.8590000000000001,0.562,2,-7.645,1,0.11800000000000001,0.23399999999999999,0.0015400000000000001,0.0796,0.535,123.031,audio_features,0IYbYGGVKQGlcaIu9Bs1Iz,spotify:track:0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/tracks/0IYbYGGVKQGlcaIu9Bs1Iz,https://api.spotify.com/v1/audio-analysis/0IYbYGGVKQGlcaIu9Bs1Iz,187637,4,"['dance pop', 'pop', 'post-teen pop']",Czech Republic
VOILÀ,0vu5Gf9XyzqId3s3B8udvR,50,VOILÀ,43G2F4EtGFveV0dpRGqAVs,2020-07-30,Konex,1EArbtCy5GrFydhn1Oq4hY,0.653,0.7759999999999999,1,-7.564,1,0.23,0.263,0.000135,0.115,0.12300000000000001,177.925,audio_features,0vu5Gf9XyzqId3s3B8udvR,spotify:track:0vu5Gf9XyzqId3s3B8udvR,https://api.spotify.com/v1/tracks/0vu5Gf9XyzqId3s3B8udvR,https://api.spotify.com/v1/audio-analysis/0vu5Gf9XyzqId3s3B8udvR,177978,4,['czsk hip hop'],Czech Republic
Hear Me Now,1a5Yu5L18qNxVhXx38njON,50,Hear Me Now,6apmeAAgvzvhBKio8WYThf,2016-01-01,Alok,0NGAZxHanS9e0iNHpR8f2W,0.7879999999999999,0.43,11,-7.757000000000001,1,0.0419,0.537,0.0026100000000000003,0.0936,0.461,121.99600000000001,audio_features,1a5Yu5L18qNxVhXx38njON,spotify:track:1a5Yu5L18qNxVhXx38njON,https://api.spotify.com/v1/tracks/1a5Yu5L18qNxVhXx38njON,https://api.spotify.com/v1/audio-analysis/1a5Yu5L18qNxVhXx38njON,192846,4,"['electro house', 'pop nacional']",Czech Republic
Niekde V Oblakoch,6OVlADVquXLhHH7x79AjR1,50,Niekde V Oblakoch,6dsjDrdoIgms68Kh7OcxbY,2020-06-19,Saul,6xg3PSVEwviVyfnx3mtsPL,0.615,0.522,5,-10.335,1,0.0356,0.151,0.0,0.121,0.237,119.949,audio_features,6OVlADVquXLhHH7x79AjR1,spotify:track:6OVlADVquXLhHH7x79AjR1,https://api.spotify.com/v1/tracks/6OVlADVquXLhHH7x79AjR1,https://api.spotify.com/v1/audio-analysis/6OVlADVquXLhHH7x79AjR1,238000,4,['czsk hip hop'],Czech Republic
