track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Boomerang,2B1fuWoWaYnCXbjYp1gXg5,64,Origins (Deluxe),3JfSxDfmwS5OeHPwLSkrfr,2018-11-09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.429,0.5589999999999999,2,-7.492999999999999,1,0.152,0.139,0.00928,0.121,0.34700000000000003,100.073,audio_features,2B1fuWoWaYnCXbjYp1gXg5,spotify:track:2B1fuWoWaYnCXbjYp1gXg5,https://api.spotify.com/v1/tracks/2B1fuWoWaYnCXbjYp1gXg5,https://api.spotify.com/v1/audio-analysis/2B1fuWoWaYnCXbjYp1gXg5,187800,4,"['modern rock', 'rock']",Switzerland
Landed,3KixNgUEaDtrKJVzdqjU5q,64,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.8809999999999999,0.636,7,-4.629,1,0.287,0.00606,0.0,0.111,0.715,163.949,audio_features,3KixNgUEaDtrKJVzdqjU5q,spotify:track:3KixNgUEaDtrKJVzdqjU5q,https://api.spotify.com/v1/tracks/3KixNgUEaDtrKJVzdqjU5q,https://api.spotify.com/v1/audio-analysis/3KixNgUEaDtrKJVzdqjU5q,152195,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Switzerland
Battle Symphony,3FQCJI2t5LTbsRPfYVBSVB,64,One More Light,5Eevxp2BCbWq25ZdiXRwYd,2017-05-19,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.653,0.8390000000000001,10,-5.077,1,0.0685,0.0369,0.0,0.068,0.669,149.034,audio_features,3FQCJI2t5LTbsRPfYVBSVB,spotify:track:3FQCJI2t5LTbsRPfYVBSVB,https://api.spotify.com/v1/tracks/3FQCJI2t5LTbsRPfYVBSVB,https://api.spotify.com/v1/audio-analysis/3FQCJI2t5LTbsRPfYVBSVB,216281,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Switzerland
04:30,4SCM1b1vS70TtNQmO7Lo7B,64,WAVE,4xPKZiJA8wUMx4n58xhZ5C,2019-08-09,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.72,0.66,4,-7.568,0,0.0661,0.242,3.0299999999999998e-05,0.0988,0.157,159.965,audio_features,4SCM1b1vS70TtNQmO7Lo7B,spotify:track:4SCM1b1vS70TtNQmO7Lo7B,https://api.spotify.com/v1/tracks/4SCM1b1vS70TtNQmO7Lo7B,https://api.spotify.com/v1/audio-analysis/4SCM1b1vS70TtNQmO7Lo7B,195737,4,"['german cloud rap', 'german hip hop']",Switzerland
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,64,Father Of Asahd,1YgX8BWKleDlDeCOFklRfz,2019-05-17,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.639,0.8590000000000001,9,-2.758,0,0.147,0.135,0.0,0.129,0.5660000000000001,93.132,audio_features,0BnTBAGmr9FtYwkZrwKhwS,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,https://api.spotify.com/v1/tracks/0BnTBAGmr9FtYwkZrwKhwS,https://api.spotify.com/v1/audio-analysis/0BnTBAGmr9FtYwkZrwKhwS,221379,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Switzerland
Confirmation,60brXKLTC15vK0av5gIldm,64,Changes,63iWSELt9V1kV6RSMxN7Ii,2020-02-14,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.43799999999999994,0.315,8,-8.186,1,0.0375,0.608,0.0,0.151,0.449,190.06400000000002,audio_features,60brXKLTC15vK0av5gIldm,spotify:track:60brXKLTC15vK0av5gIldm,https://api.spotify.com/v1/tracks/60brXKLTC15vK0av5gIldm,https://api.spotify.com/v1/audio-analysis/60brXKLTC15vK0av5gIldm,170587,3,"['canadian pop', 'pop', 'post-teen pop']",Switzerland
Titanium (feat. Sia),2dOTkLZFbpNXrhc24CnTFd,64,Nothing but the Beat Ultimate,1fAn5gw4Q5HN8Wpx2neYd2,2011-08-26,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.604,0.787,0,-3.674,0,0.10300000000000001,0.0679,0.15,0.127,0.301,126.06200000000001,audio_features,2dOTkLZFbpNXrhc24CnTFd,spotify:track:2dOTkLZFbpNXrhc24CnTFd,https://api.spotify.com/v1/tracks/2dOTkLZFbpNXrhc24CnTFd,https://api.spotify.com/v1/audio-analysis/2dOTkLZFbpNXrhc24CnTFd,245040,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Switzerland
Strangers,11EDhDAVDtGPoSar6ootYA,64,hopeless fountain kingdom (Deluxe),7GjG91tyHQNGEHzKJaqOi0,2017-06-02,Halsey,26VFTg2z8YR0cCuwLzESi2,0.69,0.784,11,-4.724,1,0.055999999999999994,0.01,4.0799999999999996e-05,0.22,0.284,109.969,audio_features,11EDhDAVDtGPoSar6ootYA,spotify:track:11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/tracks/11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/audio-analysis/11EDhDAVDtGPoSar6ootYA,221206,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Switzerland
Criminel (feat. Niska),3AWs5kIyjFDVsAtofkFU7L,64,Criminel,4UPNFNot1yvGO1ek8u4ID7,2020-05-21,Bramsito,1WDkNp8Duv9QhO246S4dDa,0.7070000000000001,0.747,8,-7.386,0,0.0352,0.11800000000000001,0.0,0.172,0.621,150.063,audio_features,3AWs5kIyjFDVsAtofkFU7L,spotify:track:3AWs5kIyjFDVsAtofkFU7L,https://api.spotify.com/v1/tracks/3AWs5kIyjFDVsAtofkFU7L,https://api.spotify.com/v1/audio-analysis/3AWs5kIyjFDVsAtofkFU7L,196762,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Switzerland
SKYBOX,7GwYENSg87oERcW0Wacd6m,64,SKYBOX,5v6VnHvsnu2GnmQmZElrP8,2020-03-06,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.779,0.7070000000000001,1,-6.527,1,0.16,0.0991,0.0,0.0934,0.34299999999999997,140.894,audio_features,7GwYENSg87oERcW0Wacd6m,spotify:track:7GwYENSg87oERcW0Wacd6m,https://api.spotify.com/v1/tracks/7GwYENSg87oERcW0Wacd6m,https://api.spotify.com/v1/audio-analysis/7GwYENSg87oERcW0Wacd6m,178097,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Switzerland
Viva la Dealer,2vuFdbSOLje3khV4rLSEpm,64,Die Unendlichste Geschichte,1V4bwat6ipZpvoJcfu0faD,2019-03-01,SDP,1EfwyuCzDQpCslZc8C9gkG,0.795,0.8059999999999999,0,-4.516,1,0.138,0.166,0.0,0.11699999999999999,0.652,96.03200000000001,audio_features,2vuFdbSOLje3khV4rLSEpm,spotify:track:2vuFdbSOLje3khV4rLSEpm,https://api.spotify.com/v1/tracks/2vuFdbSOLje3khV4rLSEpm,https://api.spotify.com/v1/audio-analysis/2vuFdbSOLje3khV4rLSEpm,230361,4,"['german hip hop', 'german pop', 'german reggae', 'german rock']",Switzerland
DUCKWORTH.,0y9uTzK9cNKSAEHnpeRG8C,64,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.552,0.731,7,-6.872999999999999,1,0.615,0.0536,0.0,0.258,0.632,174.516,audio_features,0y9uTzK9cNKSAEHnpeRG8C,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,https://api.spotify.com/v1/tracks/0y9uTzK9cNKSAEHnpeRG8C,https://api.spotify.com/v1/audio-analysis/0y9uTzK9cNKSAEHnpeRG8C,248613,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Switzerland
POUR L'ARGENT,1KeNgwBOh7iey07BzO6LQ1,64,QALF,62f3yVpi23o1YepGRLsSQI,2020-09-17,Damso,2UwqpfQtNuhBwviIC0f2ie,0.6809999999999999,0.7290000000000001,11,-7.2620000000000005,0,0.0964,0.0795,0.168,0.105,0.617,127.93700000000001,audio_features,1KeNgwBOh7iey07BzO6LQ1,spotify:track:1KeNgwBOh7iey07BzO6LQ1,https://api.spotify.com/v1/tracks/1KeNgwBOh7iey07BzO6LQ1,https://api.spotify.com/v1/audio-analysis/1KeNgwBOh7iey07BzO6LQ1,138813,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Switzerland
FAIS ÇA BIEN,0xdp7mJS34hDsLrO6TPCp3,64,QALF,62f3yVpi23o1YepGRLsSQI,2020-09-17,Damso,2UwqpfQtNuhBwviIC0f2ie,0.5579999999999999,0.583,4,-9.317,0,0.204,0.021,4.57e-05,0.369,0.308,129.986,audio_features,0xdp7mJS34hDsLrO6TPCp3,spotify:track:0xdp7mJS34hDsLrO6TPCp3,https://api.spotify.com/v1/tracks/0xdp7mJS34hDsLrO6TPCp3,https://api.spotify.com/v1/audio-analysis/0xdp7mJS34hDsLrO6TPCp3,202360,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Switzerland
20 Zoll MAE (feat. Bonez MC),5Xu06nKdnR6dyZzAMAVRtM,64,20 Zoll MAE (feat. Bonez MC),0iUYkm6ldQTV4mBr1msQv3,2020-10-14,Celo & Abdi,48Fq6GV3S6on56TxSBu5NO,0.848,0.7879999999999999,1,-7.281000000000001,0,0.373,0.0168,0.0,0.0761,0.851,88.95299999999999,audio_features,5Xu06nKdnR6dyZzAMAVRtM,spotify:track:5Xu06nKdnR6dyZzAMAVRtM,https://api.spotify.com/v1/tracks/5Xu06nKdnR6dyZzAMAVRtM,https://api.spotify.com/v1/audio-analysis/5Xu06nKdnR6dyZzAMAVRtM,201946,4,"['deep german hip hop', 'german hip hop', 'german underground rap']",Switzerland
Still Learning,2Mfv5HaqnI18Q9JRv9hqnn,64,Manic,68enXe5XcJdciSDAZr0Alr,2020-01-17,Halsey,26VFTg2z8YR0cCuwLzESi2,0.708,0.6609999999999999,0,-6.542999999999999,0,0.0546,0.0396,0.000244,0.113,0.317,102.046,audio_features,2Mfv5HaqnI18Q9JRv9hqnn,spotify:track:2Mfv5HaqnI18Q9JRv9hqnn,https://api.spotify.com/v1/tracks/2Mfv5HaqnI18Q9JRv9hqnn,https://api.spotify.com/v1/audio-analysis/2Mfv5HaqnI18Q9JRv9hqnn,211784,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Switzerland
Christmas Time,0hnErtVKN1JyvfBNfpWDpO,64,Ultimate Pop Christmas,6gl1gHuuV7DHyMQYaVEnpm,2007-01-01,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,0.505,0.44299999999999995,0,-8.649,1,0.0249,0.45299999999999996,0.0,0.0647,0.38,76.874,audio_features,0hnErtVKN1JyvfBNfpWDpO,spotify:track:0hnErtVKN1JyvfBNfpWDpO,https://api.spotify.com/v1/tracks/0hnErtVKN1JyvfBNfpWDpO,https://api.spotify.com/v1/audio-analysis/0hnErtVKN1JyvfBNfpWDpO,247933,4,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",Switzerland
Think About You,3Kuu5vASpXK8oRsxOvau6P,64,Think About You,5vZy4cohzmdhOUGCdsUNpt,2019-02-14,Kygo,23fqKkggKUBHNkbKtXEls4,0.6729999999999999,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,audio_features,3Kuu5vASpXK8oRsxOvau6P,spotify:track:3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/tracks/3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/audio-analysis/3Kuu5vASpXK8oRsxOvau6P,208567,4,"['edm', 'pop', 'pop dance', 'tropical house']",Switzerland
Signal,6ZIfKSsEOdcJn7VHRoXKUw,64,Signal,3mL07UO9NCt08q5Uq7dK1f,2020-07-30,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h,0.8340000000000001,0.603,3,-6.899,0,0.10099999999999999,0.222,0.000103,0.0972,0.41,104.087,audio_features,6ZIfKSsEOdcJn7VHRoXKUw,spotify:track:6ZIfKSsEOdcJn7VHRoXKUw,https://api.spotify.com/v1/tracks/6ZIfKSsEOdcJn7VHRoXKUw,https://api.spotify.com/v1/audio-analysis/6ZIfKSsEOdcJn7VHRoXKUw,131055,4,"['frauenrap', 'german drill', 'german hip hop']",Switzerland
Doch in der Nacht,3uhTOxvu2h2YEm0uPNF2vi,64,Platte,0IoleYbJxOgQLuZDkzyzPG,2019-10-25,Apache 207,1qQLhymHXFPtP5U8KNKsm6,0.9,0.8320000000000001,9,-6.906000000000001,0,0.0739,0.121,0.25,0.213,0.706,130.994,audio_features,3uhTOxvu2h2YEm0uPNF2vi,spotify:track:3uhTOxvu2h2YEm0uPNF2vi,https://api.spotify.com/v1/tracks/3uhTOxvu2h2YEm0uPNF2vi,https://api.spotify.com/v1/audio-analysis/3uhTOxvu2h2YEm0uPNF2vi,191760,4,['german hip hop'],Switzerland
Früher pleite heute Benz,661lkHBpsQdExYQqnl7aZ3,64,CB7,23EKRPix1b7vUYwPovYle0,2020-09-17,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.5920000000000001,0.62,0,-5.187,1,0.325,0.218,0.0,0.13,0.612,75.012,audio_features,661lkHBpsQdExYQqnl7aZ3,spotify:track:661lkHBpsQdExYQqnl7aZ3,https://api.spotify.com/v1/tracks/661lkHBpsQdExYQqnl7aZ3,https://api.spotify.com/v1/audio-analysis/661lkHBpsQdExYQqnl7aZ3,151547,4,['german hip hop'],Switzerland
Perspektive,2oFmcqi6QWlZCkuHXfrJi2,64,Perspektive,7IhMFS8QtkhWgm97csSodP,2020-08-14,MERO,5wyWp867LWGjFmYZXVSFnZ,0.672,0.715,5,-6.255,0,0.285,0.303,0.0,0.155,0.768,90.111,audio_features,2oFmcqi6QWlZCkuHXfrJi2,spotify:track:2oFmcqi6QWlZCkuHXfrJi2,https://api.spotify.com/v1/tracks/2oFmcqi6QWlZCkuHXfrJi2,https://api.spotify.com/v1/audio-analysis/2oFmcqi6QWlZCkuHXfrJi2,166693,4,['german hip hop'],Switzerland
Pistou,4G0p8SMCl9uQVVPTLEGdxS,64,Survie,5iGz3GPqHFTP8Z7mWf6FEn,2020-11-20,Zola,54kCbQZaZWHnwwj9VP2hn4,0.922,0.41100000000000003,8,-8.575,1,0.45399999999999996,0.0013,8.2e-06,0.0522,0.6459999999999999,149.056,audio_features,4G0p8SMCl9uQVVPTLEGdxS,spotify:track:4G0p8SMCl9uQVVPTLEGdxS,https://api.spotify.com/v1/tracks/4G0p8SMCl9uQVVPTLEGdxS,https://api.spotify.com/v1/audio-analysis/4G0p8SMCl9uQVVPTLEGdxS,155640,4,"['french hip hop', 'pop urbaine', 'rap francais']",Switzerland
Red Room,4TWflhgevIGo448fWc6mQq,64,FATHER OF 4,6bPpXqJRpjwy0hLyUGtzYc,2019-02-22,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,0.9359999999999999,0.5589999999999999,7,-8.587,0,0.157,0.479,0.0,0.128,0.527,112.34700000000001,audio_features,4TWflhgevIGo448fWc6mQq,spotify:track:4TWflhgevIGo448fWc6mQq,https://api.spotify.com/v1/tracks/4TWflhgevIGo448fWc6mQq,https://api.spotify.com/v1/audio-analysis/4TWflhgevIGo448fWc6mQq,241440,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Switzerland
Second Emotion (feat. Travis Scott),1PnAx788sAvcI3ZxTlEyX8,64,Changes,63iWSELt9V1kV6RSMxN7Ii,2020-02-14,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.7959999999999999,0.777,11,-6.112,0,0.0567,0.0276,2.8699999999999996e-05,0.095,0.96,141.97,audio_features,1PnAx788sAvcI3ZxTlEyX8,spotify:track:1PnAx788sAvcI3ZxTlEyX8,https://api.spotify.com/v1/tracks/1PnAx788sAvcI3ZxTlEyX8,https://api.spotify.com/v1/audio-analysis/1PnAx788sAvcI3ZxTlEyX8,202720,4,"['canadian pop', 'pop', 'post-teen pop']",Switzerland
Saturnz Barz (feat. Popcaan),7l9CE3wmEGOUYw1j4ETjnL,64,Humanz (Deluxe),0NvirtaDCaZU5PAW1O5FDE,2017-04-28,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,0.38299999999999995,0.621,6,-5.877999999999999,0,0.113,0.0272,0.0,0.42700000000000005,0.213,80.051,audio_features,7l9CE3wmEGOUYw1j4ETjnL,spotify:track:7l9CE3wmEGOUYw1j4ETjnL,https://api.spotify.com/v1/tracks/7l9CE3wmEGOUYw1j4ETjnL,https://api.spotify.com/v1/audio-analysis/7l9CE3wmEGOUYw1j4ETjnL,181907,4,['alternative hip hop'],Switzerland
Problèmes,6lZbLMHu98qpkOY0t3efUK,63,Mental,0HCMpqJsF9hym2f4uKbfUV,2019-09-13,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.674,0.5579999999999999,11,-8.927999999999999,0,0.0499,0.377,0.0,0.16,0.5920000000000001,86.73100000000001,audio_features,6lZbLMHu98qpkOY0t3efUK,spotify:track:6lZbLMHu98qpkOY0t3efUK,https://api.spotify.com/v1/tracks/6lZbLMHu98qpkOY0t3efUK,https://api.spotify.com/v1/audio-analysis/6lZbLMHu98qpkOY0t3efUK,189347,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Switzerland
1975,6mf2YhtRwQUdnORRrRQ3hP,63,1975,4kItYcOQGDhTHUNA4NFUjc,2019-05-10,MAJAN,60pVmLS5zlt31OWk340O3U,0.635,0.473,8,-10.137,1,0.0623,0.23399999999999999,0.0,0.301,0.191,140.094,audio_features,6mf2YhtRwQUdnORRrRQ3hP,spotify:track:6mf2YhtRwQUdnORRrRQ3hP,https://api.spotify.com/v1/tracks/6mf2YhtRwQUdnORRrRQ3hP,https://api.spotify.com/v1/audio-analysis/6mf2YhtRwQUdnORRrRQ3hP,223795,4,['german pop'],Switzerland
Tausend Tattoos,1rGZd7EVl4aOClpzDLNPwy,63,Tausend Tattoos,7mxNuldTYg5SScgpyNsMd5,2018-10-26,Sido,4Yttlv9ndGjCDCVLqM7ACq,0.652,0.818,11,-4.223,1,0.221,0.129,0.0,0.23399999999999999,0.373,92.24600000000001,audio_features,1rGZd7EVl4aOClpzDLNPwy,spotify:track:1rGZd7EVl4aOClpzDLNPwy,https://api.spotify.com/v1/tracks/1rGZd7EVl4aOClpzDLNPwy,https://api.spotify.com/v1/audio-analysis/1rGZd7EVl4aOClpzDLNPwy,204959,4,"['german hip hop', 'german pop']",Switzerland
1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),4vIKzWqtn44umal5jXq4wE,63,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.778,0.589,8,-5.547999999999999,1,0.26899999999999996,0.467,0.0,0.0902,0.513,98.001,audio_features,4vIKzWqtn44umal5jXq4wE,spotify:track:4vIKzWqtn44umal5jXq4wE,https://api.spotify.com/v1/tracks/4vIKzWqtn44umal5jXq4wE,https://api.spotify.com/v1/audio-analysis/4vIKzWqtn44umal5jXq4wE,212307,4,"['pop', 'uk pop']",Switzerland
On Hold,5CPqOpKSk0QcJ3dGdaWcRB,63,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.723,0.669,0,-6.784,1,0.0348,0.0522,0.192,0.109,0.35,125.051,audio_features,5CPqOpKSk0QcJ3dGdaWcRB,spotify:track:5CPqOpKSk0QcJ3dGdaWcRB,https://api.spotify.com/v1/tracks/5CPqOpKSk0QcJ3dGdaWcRB,https://api.spotify.com/v1/audio-analysis/5CPqOpKSk0QcJ3dGdaWcRB,224133,4,"['downtempo', 'dream pop', 'indietronica']",Switzerland
Morning Sun,1NcVOQ0fu8erZf2XkQuAEB,63,Morning Sun,28wHWLVQ5evTCKcC61qryo,2020-08-28,Shindy,5j21TGkrNEAJe3gG9VlS34,0.741,0.573,5,-7.531000000000001,0,0.262,0.268,0.0,0.171,0.529,78.931,audio_features,1NcVOQ0fu8erZf2XkQuAEB,spotify:track:1NcVOQ0fu8erZf2XkQuAEB,https://api.spotify.com/v1/tracks/1NcVOQ0fu8erZf2XkQuAEB,https://api.spotify.com/v1/audio-analysis/1NcVOQ0fu8erZf2XkQuAEB,164203,4,['german hip hop'],Switzerland
Blanka,295SxdR1DqunCNwd0U767w,63,Deux frères,2JtKf1aFxqS0M3QIj98nG5,2019-04-05,PNL,3NH8t45zOTqzlZgBvZRjvB,0.7979999999999999,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.39399999999999996,108.00399999999999,audio_features,295SxdR1DqunCNwd0U767w,spotify:track:295SxdR1DqunCNwd0U767w,https://api.spotify.com/v1/tracks/295SxdR1DqunCNwd0U767w,https://api.spotify.com/v1/audio-analysis/295SxdR1DqunCNwd0U767w,254218,4,"['french hip hop', 'pop urbaine']",Switzerland
Scellé part.2,5IkofYa6Ac1plKIf6nYkDE,63,LMF,7zrUnXByeOKHbXY3fyn6vz,2020-09-11,Freeze corleone,76Pl0epAMXVXJspaSuz8im,0.8290000000000001,0.33899999999999997,1,-11.394,0,0.39299999999999996,0.225,3.79e-06,0.11900000000000001,0.304,135.931,audio_features,5IkofYa6Ac1plKIf6nYkDE,spotify:track:5IkofYa6Ac1plKIf6nYkDE,https://api.spotify.com/v1/tracks/5IkofYa6Ac1plKIf6nYkDE,https://api.spotify.com/v1/audio-analysis/5IkofYa6Ac1plKIf6nYkDE,170107,4,['drill francais'],Switzerland
Putana,5oePa8PlOTPAlRaGs2OZ3A,63,Destin,14p5CVdJCMRcgvICDAGS7k,2019-03-22,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.7170000000000001,0.774,2,-6.9270000000000005,0,0.0515,0.313,0.0,0.129,0.511,103.84899999999999,audio_features,5oePa8PlOTPAlRaGs2OZ3A,spotify:track:5oePa8PlOTPAlRaGs2OZ3A,https://api.spotify.com/v1/tracks/5oePa8PlOTPAlRaGs2OZ3A,https://api.spotify.com/v1/audio-analysis/5oePa8PlOTPAlRaGs2OZ3A,184800,4,"['french hip hop', 'pop urbaine']",Switzerland
Hi Babe,6erIvryBSsAdebNU4a7Mrs,63,Bling Bling,7FUJDqWr0PvHJyIJeCsswA,2019-06-14,Juju,4sg4no0TXdsrM1s4SVUwNF,0.758,0.7290000000000001,11,-7.371,1,0.0417,0.423,2.39e-06,0.0954,0.738,142.05200000000002,audio_features,6erIvryBSsAdebNU4a7Mrs,spotify:track:6erIvryBSsAdebNU4a7Mrs,https://api.spotify.com/v1/tracks/6erIvryBSsAdebNU4a7Mrs,https://api.spotify.com/v1/audio-analysis/6erIvryBSsAdebNU4a7Mrs,145405,4,"['frauenrap', 'german hip hop', 'german pop']",Switzerland
VALLA NEIN (feat. Luciano),2rxxXYtTIFKyrhJpofeoIX,63,VALLA NEIN (feat. Luciano),2Qhq1PHID06iBhMUzryH8Z,2020-06-05,KC Rebell,5p7mWeX4RlvqBCxylfiXdE,0.7609999999999999,0.657,10,-7.246,0,0.138,0.114,1.55e-06,0.35600000000000004,0.589,135.909,audio_features,2rxxXYtTIFKyrhJpofeoIX,spotify:track:2rxxXYtTIFKyrhJpofeoIX,https://api.spotify.com/v1/tracks/2rxxXYtTIFKyrhJpofeoIX,https://api.spotify.com/v1/audio-analysis/2rxxXYtTIFKyrhJpofeoIX,182040,4,"['german drill', 'german hip hop']",Switzerland
At My Best (feat. Hailee Steinfeld),77lGafvlU68CeHgB2pkHC9,63,bloom,3yWRq9Dd2UO5xyqxTjLDmp,2017-05-12,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.524,0.772,7,-6.696000000000001,0,0.152,0.0027300000000000002,0.000169,0.22399999999999998,0.237,169.855,audio_features,77lGafvlU68CeHgB2pkHC9,spotify:track:77lGafvlU68CeHgB2pkHC9,https://api.spotify.com/v1/tracks/77lGafvlU68CeHgB2pkHC9,https://api.spotify.com/v1/audio-analysis/77lGafvlU68CeHgB2pkHC9,199973,4,"['ohio hip hop', 'pop rap']",Switzerland
On God,2SasoXZyv82yYgHiVOvxQn,63,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.41,0.8859999999999999,9,-4.413,0,0.155,0.0671,0.0,0.461,0.39299999999999996,72.577,audio_features,2SasoXZyv82yYgHiVOvxQn,spotify:track:2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/tracks/2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/audio-analysis/2SasoXZyv82yYgHiVOvxQn,136351,4,"['chicago rap', 'rap']",Switzerland
Blei (feat. Veysel),0Cy2x4vkNHiZ2Z3XiZE5Yu,63,Sie wollten Wasser doch kriegen Benzin,0sVQrIwythyuM0G6uLcqiy,2019-05-24,Kontra K,4lDiJcOJ2GLCK6p9q5BgfK,0.7979999999999999,0.6679999999999999,11,-5.712000000000001,0,0.271,0.13,0.0,0.0695,0.537,99.895,audio_features,0Cy2x4vkNHiZ2Z3XiZE5Yu,spotify:track:0Cy2x4vkNHiZ2Z3XiZE5Yu,https://api.spotify.com/v1/tracks/0Cy2x4vkNHiZ2Z3XiZE5Yu,https://api.spotify.com/v1/audio-analysis/0Cy2x4vkNHiZ2Z3XiZE5Yu,170624,4,"['christlicher rap', 'german hip hop']",Switzerland
Put It All on Me (feat. Ella Mai),5T03itPFOPGGkvVPvPiyla,63,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.627,0.594,7,-8.306000000000001,1,0.0479,0.256,0.0,0.373,0.38799999999999996,101.007,audio_features,5T03itPFOPGGkvVPvPiyla,spotify:track:5T03itPFOPGGkvVPvPiyla,https://api.spotify.com/v1/tracks/5T03itPFOPGGkvVPvPiyla,https://api.spotify.com/v1/audio-analysis/5T03itPFOPGGkvVPvPiyla,197093,4,"['pop', 'uk pop']",Switzerland
Sousou,4zfih9sHVVJMb0f7LRoAz8,63,La machine,5e5kGSnnDPARPjjrUdGWjf,2020-06-19,Jul,3IW7ScrzXmPvZhB27hmfgy,0.863,0.868,6,-5.257000000000001,0,0.0524,0.48,0.0,0.125,0.677,124.978,audio_features,4zfih9sHVVJMb0f7LRoAz8,spotify:track:4zfih9sHVVJMb0f7LRoAz8,https://api.spotify.com/v1/tracks/4zfih9sHVVJMb0f7LRoAz8,https://api.spotify.com/v1/audio-analysis/4zfih9sHVVJMb0f7LRoAz8,237587,4,"['francoton', 'pop urbaine', 'rap marseille']",Switzerland
Unnormal,7CzSP7spDpZBP8edbtPIwI,63,ZENIT,3Fk5IcqWhA5DknM1ePJ2YC,2019-11-01,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.6579999999999999,0.73,10,-6.002000000000001,0,0.252,0.44799999999999995,0.00339,0.193,0.447,88.89399999999999,audio_features,7CzSP7spDpZBP8edbtPIwI,spotify:track:7CzSP7spDpZBP8edbtPIwI,https://api.spotify.com/v1/tracks/7CzSP7spDpZBP8edbtPIwI,https://api.spotify.com/v1/audio-analysis/7CzSP7spDpZBP8edbtPIwI,199875,4,['german hip hop'],Switzerland
