track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Humnava Mere,0loZn1c5heXie7OAtvK6nH,61,Humnava Mere,2BrJ0sEF6AR2Y4kaX1byd2,2018-05-23,Jubin Nautiyal,1tqysapcCh1lWEAc9dIFpa,0.401,0.5529999999999999,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.14399999999999,audio_features,0loZn1c5heXie7OAtvK6nH,spotify:track:0loZn1c5heXie7OAtvK6nH,https://api.spotify.com/v1/tracks/0loZn1c5heXie7OAtvK6nH,https://api.spotify.com/v1/audio-analysis/0loZn1c5heXie7OAtvK6nH,328992,4,"['desi pop', 'filmi', 'modern bollywood']",India
"Jai Jai Shivshankar (From ""War"")",6lfSsCL894Qw15xbt7cSUy,61,"Jai Jai Shivshankar (From ""War"")",5GvIKf7yN7gjZfYohbvHmj,2019-09-21,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,0.825,0.904,5,-5.414,0,0.0787,0.257,1.21e-05,0.0715,0.528,129.036,audio_features,6lfSsCL894Qw15xbt7cSUy,spotify:track:6lfSsCL894Qw15xbt7cSUy,https://api.spotify.com/v1/tracks/6lfSsCL894Qw15xbt7cSUy,https://api.spotify.com/v1/audio-analysis/6lfSsCL894Qw15xbt7cSUy,230558,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Romantic Mashup 2,42WGQxg2lPIFBt8ZRHQ4Q4,61,Romantic Mashup 2,2B2gCeKprk9XdOo2w93gkr,2016-02-18,Mithoon,09UmIX92EUH9hAK4bxvHx6,0.508,0.7609999999999999,8,-5.118,0,0.0422,0.0933,2e-06,0.268,0.33899999999999997,100.01100000000001,audio_features,42WGQxg2lPIFBt8ZRHQ4Q4,spotify:track:42WGQxg2lPIFBt8ZRHQ4Q4,https://api.spotify.com/v1/tracks/42WGQxg2lPIFBt8ZRHQ4Q4,https://api.spotify.com/v1/audio-analysis/42WGQxg2lPIFBt8ZRHQ4Q4,325172,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
All Night (BTS World Original Soundtrack) [Pt. 3],70sKIAQgaVN2zWEEyOpyMZ,60,All Night (BTS World Original Soundtrack) [Pt. 3],53dPHVEHHiHZusK0l4q26R,2019-06-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.725,0.706,5,-4.766,1,0.121,0.193,0.0,0.109,0.667,120.042,audio_features,70sKIAQgaVN2zWEEyOpyMZ,spotify:track:70sKIAQgaVN2zWEEyOpyMZ,https://api.spotify.com/v1/tracks/70sKIAQgaVN2zWEEyOpyMZ,https://api.spotify.com/v1/audio-analysis/70sKIAQgaVN2zWEEyOpyMZ,216874,4,"['k-pop', 'k-pop boy group']",India
The Jawaani Song,3IzQc4KEAFd8lIc90X7FZr,60,Student of the Year 2,0j5fpNFJPSBUdkPROtmvFM,2019-04-26,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,0.71,0.8009999999999999,7,-4.845,1,0.0896,0.0728,0.0,0.0744,0.845,145.102,audio_features,3IzQc4KEAFd8lIc90X7FZr,spotify:track:3IzQc4KEAFd8lIc90X7FZr,https://api.spotify.com/v1/tracks/3IzQc4KEAFd8lIc90X7FZr,https://api.spotify.com/v1/audio-analysis/3IzQc4KEAFd8lIc90X7FZr,253161,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Fakira,3gCljMiGFfcum5sOHTMfwZ,60,Student of the Year 2,0j5fpNFJPSBUdkPROtmvFM,2019-04-26,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,0.618,0.7070000000000001,0,-6.553999999999999,0,0.0398,0.738,0.00442,0.0876,0.711,80.078,audio_features,3gCljMiGFfcum5sOHTMfwZ,spotify:track:3gCljMiGFfcum5sOHTMfwZ,https://api.spotify.com/v1/tracks/3gCljMiGFfcum5sOHTMfwZ,https://api.spotify.com/v1/audio-analysis/3gCljMiGFfcum5sOHTMfwZ,288020,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
First Class,7s0qlp1ibUxVXLsOM0YWia,60,Kalank,63jrLuBlHcMN7MUbjbJ4LI,2019-04-14,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,0.534,0.9590000000000001,1,-3.67,0,0.361,0.449,0.0,0.354,0.7509999999999999,187.576,audio_features,7s0qlp1ibUxVXLsOM0YWia,spotify:track:7s0qlp1ibUxVXLsOM0YWia,https://api.spotify.com/v1/tracks/7s0qlp1ibUxVXLsOM0YWia,https://api.spotify.com/v1/audio-analysis/7s0qlp1ibUxVXLsOM0YWia,276960,3,"['desi pop', 'filmi', 'modern bollywood']",India
Let 'em Play,6S6HSSk9HzWe3pqvUJn6Vq,60,Let 'em Play,3eo5DzbsNmG1KYZgwEUeLX,2020-05-26,Karan Aujla,6DARBhWbfcS9E4yJzcliqQ,0.7759999999999999,0.6509999999999999,6,-7.41,1,0.151,0.0136,2.72e-06,0.0771,0.747,92.015,audio_features,6S6HSSk9HzWe3pqvUJn6Vq,spotify:track:6S6HSSk9HzWe3pqvUJn6Vq,https://api.spotify.com/v1/tracks/6S6HSSk9HzWe3pqvUJn6Vq,https://api.spotify.com/v1/audio-analysis/6S6HSSk9HzWe3pqvUJn6Vq,195652,4,"['desi hip hop', 'desi pop', 'punjabi pop']",India
Samjhawan,0rk2X5TAhraBC5aCIXK2Rq,60,Samjhawan,6XgV61OBbr8gHlXdAQ89Sj,2014-06-19,Jawad Ahmad,2gXOOKY8mmJG6iwHrTq9gp,0.65,0.48200000000000004,4,-8.667,1,0.0281,0.293,0.0,0.0811,0.517,106.994,audio_features,0rk2X5TAhraBC5aCIXK2Rq,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,https://api.spotify.com/v1/tracks/0rk2X5TAhraBC5aCIXK2Rq,https://api.spotify.com/v1/audio-analysis/0rk2X5TAhraBC5aCIXK2Rq,269185,4,"['classic pakistani pop', 'desi pop', 'modern bollywood', 'pakistani pop', 'sufi']",India
Mera Bhai,5g7GYTSDalAE8fBlL9cFkx,60,Mera Bhai,7rKV4EYJaJicUWyGnub7ip,2020-11-06,DIVINE,4Ai0pGz6GhQavjzaRhPTvz,0.6629999999999999,0.81,5,-5.8260000000000005,1,0.385,0.28600000000000003,0.00033999999999999997,0.342,0.46399999999999997,129.062,audio_features,5g7GYTSDalAE8fBlL9cFkx,spotify:track:5g7GYTSDalAE8fBlL9cFkx,https://api.spotify.com/v1/tracks/5g7GYTSDalAE8fBlL9cFkx,https://api.spotify.com/v1/audio-analysis/5g7GYTSDalAE8fBlL9cFkx,182774,4,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
"Lamborghini (From ""Jai Mummy Di"")",5xWpxI216rbOSiAqjdn6gy,60,"Lamborghini (From ""Jai Mummy Di"")",6IM2392QUcTPada8Go8q2G,2019-12-23,Meet Bros.,0qpsFfOT3SmdGmnyV6rOhS,0.769,0.922,1,-3.123,1,0.0534,0.419,0.000156,0.18899999999999997,0.634,104.916,audio_features,5xWpxI216rbOSiAqjdn6gy,spotify:track:5xWpxI216rbOSiAqjdn6gy,https://api.spotify.com/v1/tracks/5xWpxI216rbOSiAqjdn6gy,https://api.spotify.com/v1/audio-analysis/5xWpxI216rbOSiAqjdn6gy,246636,4,"['desi pop', 'filmi', 'modern bollywood']",India
Choo Lo,2qgXrzJsry4KgYoJCpuaul,60,Aalas Ka Pedh,4U2xdJPJfGo2HofVpSynwO,2015-09-25,The Local Train,7b6Ui7JVaBDEfZB9k6nHL0,0.512,0.695,4,-6.349,1,0.0271,0.0265,0.00815,0.146,0.35100000000000003,145.957,audio_features,2qgXrzJsry4KgYoJCpuaul,spotify:track:2qgXrzJsry4KgYoJCpuaul,https://api.spotify.com/v1/tracks/2qgXrzJsry4KgYoJCpuaul,https://api.spotify.com/v1/audio-analysis/2qgXrzJsry4KgYoJCpuaul,233630,4,"['desi hip hop', 'desi pop', 'hindi indie', 'indian indie', 'indian rock', 'new delhi indie']",India
"Kinna Sona (From ""Marjaavaan"")",01AE1MgL6L86WQzh4KGDUa,60,"Kinna Sona (From ""Marjaavaan"")",6YNF8UfHN8FSPEhhYP9rOI,2019-11-06,Meet Bros.,0qpsFfOT3SmdGmnyV6rOhS,0.5329999999999999,0.723,3,-4.301,0,0.0614,0.28300000000000003,0.0,0.0678,0.591,97.848,audio_features,01AE1MgL6L86WQzh4KGDUa,spotify:track:01AE1MgL6L86WQzh4KGDUa,https://api.spotify.com/v1/tracks/01AE1MgL6L86WQzh4KGDUa,https://api.spotify.com/v1/audio-analysis/01AE1MgL6L86WQzh4KGDUa,273926,4,"['desi pop', 'filmi', 'modern bollywood']",India
"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",6gwnKOvdBKkTU4CQ7KpIAu,60,"Bandeya (feat. Arijit Singh) [From ""Dil Juunglee""]",0eBjbMAR0N7knX6hBT6c3h,2018-02-22,Shaarib Toshi,0FJz7XR37hH69traaHLijA,0.465,0.551,7,-6.58,1,0.0362,0.619,6.03e-06,0.109,0.415,89.459,audio_features,6gwnKOvdBKkTU4CQ7KpIAu,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,https://api.spotify.com/v1/tracks/6gwnKOvdBKkTU4CQ7KpIAu,https://api.spotify.com/v1/audio-analysis/6gwnKOvdBKkTU4CQ7KpIAu,184666,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Odhani (From ""Made in China"")",2q0V50aNlI1RQXJyE5HDgD,60,"Odhani (From ""Made in China"")",55vXKnwnYYVesz6sz6pOSR,2019-09-24,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,0.711,0.731,2,-6.651,1,0.0569,0.233,0.0,0.17800000000000002,0.474,130.0,audio_features,2q0V50aNlI1RQXJyE5HDgD,spotify:track:2q0V50aNlI1RQXJyE5HDgD,https://api.spotify.com/v1/tracks/2q0V50aNlI1RQXJyE5HDgD,https://api.spotify.com/v1/audio-analysis/2q0V50aNlI1RQXJyE5HDgD,195397,4,"['desi hip hop', 'desi pop', 'filmi', 'gujarati pop', 'modern bollywood', 'sufi']",India
The Wakhra Song,6N6mJlsjYRV0yoMSPS5JiQ,60,"The Wakhra Song (From ""Judgementall Hai Kya"")",2lwEU6tLPGhkk1J5DfIyp6,2019-07-08,Navv Inder,7GPyedHMvKTiM2OfXc0MVv,0.7879999999999999,0.894,5,-2.661,0,0.198,0.33899999999999997,0.00025299999999999997,0.0649,0.588,89.945,audio_features,6N6mJlsjYRV0yoMSPS5JiQ,spotify:track:6N6mJlsjYRV0yoMSPS5JiQ,https://api.spotify.com/v1/tracks/6N6mJlsjYRV0yoMSPS5JiQ,https://api.spotify.com/v1/audio-analysis/6N6mJlsjYRV0yoMSPS5JiQ,196000,4,"['desi hip hop', 'desi pop', 'punjabi pop']",India
"Psycho Saiyaan (From ""Saaho"")",3ZjMdVOWxQ53FKrmkgCv95,60,"Psycho Saiyaan (From ""Saaho"")",1sywArD1z0FvcfsN1MK9GE,2019-07-08,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,0.785,0.722,10,-2.6039999999999996,0,0.158,0.0363,4.24e-06,0.452,0.848,189.857,audio_features,3ZjMdVOWxQ53FKrmkgCv95,spotify:track:3ZjMdVOWxQ53FKrmkgCv95,https://api.spotify.com/v1/tracks/3ZjMdVOWxQ53FKrmkgCv95,https://api.spotify.com/v1/audio-analysis/3ZjMdVOWxQ53FKrmkgCv95,166461,4,"['desi hip hop', 'desi pop', 'modern bollywood']",India
"Chashni (From ""Bharat"")",5X5db3FrBOHbibrFKA02MQ,60,"Chashni (From ""Bharat"")",5MZ0GKSj7GZofWTBGkOku3,2019-05-01,Abhijeet Srivastava,4FJhE5ToBQGzOGf0D5Xd1C,0.7559999999999999,0.52,6,-8.642000000000001,1,0.0341,0.495,0.0,0.0901,0.684,119.92,audio_features,5X5db3FrBOHbibrFKA02MQ,spotify:track:5X5db3FrBOHbibrFKA02MQ,https://api.spotify.com/v1/tracks/5X5db3FrBOHbibrFKA02MQ,https://api.spotify.com/v1/audio-analysis/5X5db3FrBOHbibrFKA02MQ,265995,4,['desi pop'],India
"Sip Sip 2.0 (From ""Street Dancer 3D"")",7Jo4yv6Iiwxla5z10lE1L9,60,"Sip Sip 2.0 (From ""Street Dancer 3D"")",7LxuCBJJmX2d0Y2sugZj79,2020-02-01,Garry Sandhu,7M3xY5iHSzEtoL3FpqOD75,0.8420000000000001,0.877,5,-2.134,0,0.177,0.114,0.000225,0.0824,0.506,93.991,audio_features,7Jo4yv6Iiwxla5z10lE1L9,spotify:track:7Jo4yv6Iiwxla5z10lE1L9,https://api.spotify.com/v1/tracks/7Jo4yv6Iiwxla5z10lE1L9,https://api.spotify.com/v1/audio-analysis/7Jo4yv6Iiwxla5z10lE1L9,219970,4,"['bhangra', 'desi pop', 'punjabi pop']",India
Jeet,4ye8U0982eHtlhlvePpxtP,60,Jeet,6OiuCvQifZVGD0DANTN2IL,2018-10-29,Ritviz,72beYOeW2sb2yfcS4JsRvb,0.787,0.7340000000000001,0,-6.4639999999999995,1,0.0701,0.35700000000000004,0.00101,0.0625,0.634,98.98899999999999,audio_features,4ye8U0982eHtlhlvePpxtP,spotify:track:4ye8U0982eHtlhlvePpxtP,https://api.spotify.com/v1/tracks/4ye8U0982eHtlhlvePpxtP,https://api.spotify.com/v1/audio-analysis/4ye8U0982eHtlhlvePpxtP,184848,4,"['desi hip hop', 'desi pop', 'hindi indie', 'indian edm']",India
Kya Karu ?,7MiveRjPDBQclQPTHVBKgg,60,Kya Karu ?,5xCnsl4L4L275Ycl6mIpPF,2020-10-13,Millind Gaba,7hVmdlsJp0E2WQIvVl8ngN,0.9059999999999999,0.613,0,-3.4739999999999998,0,0.0888,0.326,0.0,0.106,0.685,97.053,audio_features,7MiveRjPDBQclQPTHVBKgg,spotify:track:7MiveRjPDBQclQPTHVBKgg,https://api.spotify.com/v1/tracks/7MiveRjPDBQclQPTHVBKgg,https://api.spotify.com/v1/audio-analysis/7MiveRjPDBQclQPTHVBKgg,194305,4,"['desi hip hop', 'desi pop', 'modern bollywood', 'punjabi pop']",India
Shadgi,7pV4fzDrc5ekLJzZ9MpG30,60,Shadgi,7a2HtTgL4nHJuhrRkEPrth,2020-11-06,Parmish Verma,3OQRPFFS3OsltFjFAXu1kE,0.758,0.726,0,-5.982,0,0.08,0.10800000000000001,0.0,0.10300000000000001,0.9309999999999999,92.986,audio_features,7pV4fzDrc5ekLJzZ9MpG30,spotify:track:7pV4fzDrc5ekLJzZ9MpG30,https://api.spotify.com/v1/tracks/7pV4fzDrc5ekLJzZ9MpG30,https://api.spotify.com/v1/audio-analysis/7pV4fzDrc5ekLJzZ9MpG30,192391,4,"['desi hip hop', 'desi pop', 'punjabi pop']",India
Peed,2Ny0SqN4HHB7nfdre6YlDb,60,G.O.A.T.,0wkGNaTXbbxaD9QjvxlNGE,2020-07-29,Diljit Dosanjh,2FKWNmZWDBZR4dE5KX4plR,0.507,0.855,2,-4.141,0,0.0528,0.0651,1.26e-06,0.207,0.467,173.857,audio_features,2Ny0SqN4HHB7nfdre6YlDb,spotify:track:2Ny0SqN4HHB7nfdre6YlDb,https://api.spotify.com/v1/tracks/2Ny0SqN4HHB7nfdre6YlDb,https://api.spotify.com/v1/audio-analysis/2Ny0SqN4HHB7nfdre6YlDb,264129,4,"['desi pop', 'filmi', 'modern bollywood', 'punjabi pop']",India
Sham,5Q58RkKyUafm15Syxg79DW,60,Aisha (Original Motion Picture Soundtrack),4h2SfJt00zfnnoQSCuOmkc,2010-07-05,Amit Trivedi,7HCqGPJcQTyGJ2yqntbuyr,0.722,0.28800000000000003,4,-10.767000000000001,1,0.0444,0.8270000000000001,1.06e-05,0.12,0.502,119.899,audio_features,5Q58RkKyUafm15Syxg79DW,spotify:track:5Q58RkKyUafm15Syxg79DW,https://api.spotify.com/v1/tracks/5Q58RkKyUafm15Syxg79DW,https://api.spotify.com/v1/audio-analysis/5Q58RkKyUafm15Syxg79DW,284627,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Get Me,6zGPytJiZmFuyVq7RTNO9G,60,Get Me,0GzsdiiItPCABfhuFIKiZi,2020-01-28,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.8240000000000001,0.503,6,-6.94,0,0.156,0.05,5.25e-05,0.107,0.784,109.397,audio_features,6zGPytJiZmFuyVq7RTNO9G,spotify:track:6zGPytJiZmFuyVq7RTNO9G,https://api.spotify.com/v1/tracks/6zGPytJiZmFuyVq7RTNO9G,https://api.spotify.com/v1/audio-analysis/6zGPytJiZmFuyVq7RTNO9G,185419,5,"['canadian pop', 'pop', 'post-teen pop']",India
Bhula Dunga,7pmY8QjqZP8GRV6qBRpheu,60,Bhula Dunga,4DcFYtjt3WdLqZtBbCk3wa,2020-03-24,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,0.521,0.583,0,-7.9270000000000005,0,0.0399,0.6920000000000001,6.32e-06,0.198,0.311,155.928,audio_features,7pmY8QjqZP8GRV6qBRpheu,spotify:track:7pmY8QjqZP8GRV6qBRpheu,https://api.spotify.com/v1/tracks/7pmY8QjqZP8GRV6qBRpheu,https://api.spotify.com/v1/audio-analysis/7pmY8QjqZP8GRV6qBRpheu,197601,4,"['desi hip hop', 'desi pop', 'gujarati pop', 'modern bollywood']",India
Dance Again,5sK3o66yupTNIK6gWgzGjf,60,Rare,3YPFaTR7WMi1Hd4NVKdCJx,2020-01-10,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1,-7.261,0,0.0871,0.0447,0.0,0.192,0.465,111.984,audio_features,5sK3o66yupTNIK6gWgzGjf,spotify:track:5sK3o66yupTNIK6gWgzGjf,https://api.spotify.com/v1/tracks/5sK3o66yupTNIK6gWgzGjf,https://api.spotify.com/v1/audio-analysis/5sK3o66yupTNIK6gWgzGjf,170498,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",India
O Sanam,5oYRr51VatOtkFeEOursuZ,60,Sunoh,54mRGBCsNzGVGhVPenUnvt,1996-05-06,Lucky Ali,2L16nDKTxhFGaDriR2AHTB,0.76,0.555,7,-10.165,1,0.0465,0.409,0.213,0.0822,0.52,98.066,audio_features,5oYRr51VatOtkFeEOursuZ,spotify:track:5oYRr51VatOtkFeEOursuZ,https://api.spotify.com/v1/tracks/5oYRr51VatOtkFeEOursuZ,https://api.spotify.com/v1/audio-analysis/5oYRr51VatOtkFeEOursuZ,223028,4,"['desi hip hop', 'desi pop', 'filmi', 'indian indie', 'modern bollywood', 'sufi']",India
Main Suneya,4AR1na46nYoPXPmNRgciUH,60,Main Suneya,2mQyyWS08PDZo6n6bGvcBH,2020-05-28,Ammy Virk,2RlWC7XKizSOsZ8F3uGi59,0.395,0.589,5,-5.487,1,0.0369,0.237,0.0,0.132,0.49,97.935,audio_features,4AR1na46nYoPXPmNRgciUH,spotify:track:4AR1na46nYoPXPmNRgciUH,https://api.spotify.com/v1/tracks/4AR1na46nYoPXPmNRgciUH,https://api.spotify.com/v1/audio-analysis/4AR1na46nYoPXPmNRgciUH,248590,4,"['desi pop', 'punjabi pop']",India
Sweetheart,6qrb4ganbSTzcDDOo1pzMT,60,Kedarnath,7lF34sP6HtRAL7VEMvYHff,2018-11-27,Dev Negi,04FsFHujpuqonrPXZrEJlK,0.768,0.8059999999999999,8,-6.277,1,0.0517,0.376,1.65e-06,0.0787,0.925,123.039,audio_features,6qrb4ganbSTzcDDOo1pzMT,spotify:track:6qrb4ganbSTzcDDOo1pzMT,https://api.spotify.com/v1/tracks/6qrb4ganbSTzcDDOo1pzMT,https://api.spotify.com/v1/audio-analysis/6qrb4ganbSTzcDDOo1pzMT,212196,4,"['desi pop', 'filmi', 'modern bollywood']",India
Jaan Ban Gaye,30CDYWqqitNHUa0DGaUeIE,60,"Jaan Ban Gaye (From ""Khuda Haafiz"")",5copEF6Xj3xBRmubFMgHzB,2020-07-29,Mithoon,09UmIX92EUH9hAK4bxvHx6,0.537,0.419,11,-11.585,1,0.0414,0.76,1.07e-05,0.107,0.292,132.261,audio_features,30CDYWqqitNHUa0DGaUeIE,spotify:track:30CDYWqqitNHUa0DGaUeIE,https://api.spotify.com/v1/tracks/30CDYWqqitNHUa0DGaUeIE,https://api.spotify.com/v1/audio-analysis/30CDYWqqitNHUa0DGaUeIE,211674,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Photo (From ""Luka Chuppi"")",5wdlz4N7s1Xyr4y4RXhZJM,60,"Photo (From ""Luka Chuppi"")",6Fe6LgW6Doe3X2ZOV8YN2U,2019-02-12,Karan Sehmbi,0wmFEqpoc2FgAv8IPtCLBW,0.7390000000000001,0.644,0,-5.881,0,0.0503,0.10300000000000001,0.0,0.18899999999999997,0.315,94.99600000000001,audio_features,5wdlz4N7s1Xyr4y4RXhZJM,spotify:track:5wdlz4N7s1Xyr4y4RXhZJM,https://api.spotify.com/v1/tracks/5wdlz4N7s1Xyr4y4RXhZJM,https://api.spotify.com/v1/audio-analysis/5wdlz4N7s1Xyr4y4RXhZJM,177159,4,"['desi pop', 'punjabi pop']",India
Goa Beach,4obyqyCX0Vx839PTsz1OGf,60,Goa Beach,7EI4PXzgUDnRVsFCgP8xPF,2020-02-11,Tony Kakkar,0NZtn1Kyq08alpHCTRf3dv,0.9129999999999999,0.622,7,-7.178,1,0.177,0.125,0.0,0.0789,0.7809999999999999,110.01100000000001,audio_features,4obyqyCX0Vx839PTsz1OGf,spotify:track:4obyqyCX0Vx839PTsz1OGf,https://api.spotify.com/v1/tracks/4obyqyCX0Vx839PTsz1OGf,https://api.spotify.com/v1/audio-analysis/4obyqyCX0Vx839PTsz1OGf,218520,4,"['desi pop', 'modern bollywood']",India
Leja Re,68iBMrMRc1rg4eAxJbvxch,60,Leja Re,3Qx3ApbCoc45FxqRVkty7E,2018-11-24,Dhvani Bhanushali,1OPqAyxsQc8mcRmoNBAnVk,0.7909999999999999,0.7609999999999999,1,-4.414,1,0.06,0.5579999999999999,0.0,0.107,0.449,100.031,audio_features,68iBMrMRc1rg4eAxJbvxch,spotify:track:68iBMrMRc1rg4eAxJbvxch,https://api.spotify.com/v1/tracks/68iBMrMRc1rg4eAxJbvxch,https://api.spotify.com/v1/audio-analysis/68iBMrMRc1rg4eAxJbvxch,205975,4,"['desi pop', 'modern bollywood']",India
Intezaar,6p2o4ep90wpkh0qzUmyFuO,60,Intezaar,71whGqTrr3pCoiAsZx0SAe,2019-11-07,Mithoon,09UmIX92EUH9hAK4bxvHx6,0.46,0.466,2,-7.721,1,0.0463,0.642,0.0,0.067,0.14400000000000002,118.884,audio_features,6p2o4ep90wpkh0qzUmyFuO,spotify:track:6p2o4ep90wpkh0qzUmyFuO,https://api.spotify.com/v1/tracks/6p2o4ep90wpkh0qzUmyFuO,https://api.spotify.com/v1/audio-analysis/6p2o4ep90wpkh0qzUmyFuO,267520,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Mummy Nu Pasand (From ""Jai Mummy Di"")",74qF0JeFMVilMEeFDiQZ48,60,"Mummy Nu Pasand (From ""Jai Mummy Di"")",6CBvOAJkYbQbehRvq4nrcE,2019-12-17,Sunanda Sharma,7AKO4PWJ6ToZVUfA5xmsIY,0.7759999999999999,0.9690000000000001,8,-0.079,0,0.105,0.0149,0.000153,0.35200000000000004,0.802,94.01799999999999,audio_features,74qF0JeFMVilMEeFDiQZ48,spotify:track:74qF0JeFMVilMEeFDiQZ48,https://api.spotify.com/v1/tracks/74qF0JeFMVilMEeFDiQZ48,https://api.spotify.com/v1/audio-analysis/74qF0JeFMVilMEeFDiQZ48,184609,4,['desi pop'],India
Kamariya,5cjVsWqIkBQC7acTRhL0RO,60,Stree,2Z1LgolP3fqxEJ89MS7n9C,2018-08-22,Aastha Gill,1BYjhAClGpBTLZfics0VRZ,0.825,0.6659999999999999,4,-4.8469999999999995,0,0.0554,0.14300000000000002,2.81e-06,0.237,0.763,96.98700000000001,audio_features,5cjVsWqIkBQC7acTRhL0RO,spotify:track:5cjVsWqIkBQC7acTRhL0RO,https://api.spotify.com/v1/tracks/5cjVsWqIkBQC7acTRhL0RO,https://api.spotify.com/v1/audio-analysis/5cjVsWqIkBQC7acTRhL0RO,187983,4,"['desi pop', 'modern bollywood']",India
Pehli Dafa,4Tkb7zsDmsawB7S5TpKQV1,59,Pehli Dafa,5pAPEuGi48iywzO2NT5Ddt,2017-01-06,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,0.679,0.537,4,-7.843,1,0.0322,0.8440000000000001,3.34e-06,0.10800000000000001,0.48100000000000004,111.979,audio_features,4Tkb7zsDmsawB7S5TpKQV1,spotify:track:4Tkb7zsDmsawB7S5TpKQV1,https://api.spotify.com/v1/tracks/4Tkb7zsDmsawB7S5TpKQV1,https://api.spotify.com/v1/audio-analysis/4Tkb7zsDmsawB7S5TpKQV1,298771,4,"['classic pakistani pop', 'desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Do You Love Me (From ""Baaghi 3"")",4IZHFWBdQwdu8PLBfobkUF,59,"Do You Love Me (From ""Baaghi 3"")",17P1oe8ZqvsKqrz4b2KWQJ,2020-02-27,Nikhita Gandhi,3tPQOjkxO3mrYrrgkTeXgH,0.7909999999999999,0.7190000000000001,10,-7.32,0,0.11599999999999999,0.0142,0.0312,0.0944,0.535,169.99,audio_features,4IZHFWBdQwdu8PLBfobkUF,spotify:track:4IZHFWBdQwdu8PLBfobkUF,https://api.spotify.com/v1/tracks/4IZHFWBdQwdu8PLBfobkUF,https://api.spotify.com/v1/audio-analysis/4IZHFWBdQwdu8PLBfobkUF,162435,4,['modern bollywood'],India
Gal Sun,104dY6KObSBCM0fOiY7Lrc,59,Gal Sun,2aETsSk5wyRsnRr8gwZrwk,2020-02-05,Jass Manak,2P9JaCtpbQSuZOgvtPrUJ8,0.5820000000000001,0.563,11,-4.854,0,0.0524,0.537,0.0,0.0672,0.515,151.674,audio_features,104dY6KObSBCM0fOiY7Lrc,spotify:track:104dY6KObSBCM0fOiY7Lrc,https://api.spotify.com/v1/tracks/104dY6KObSBCM0fOiY7Lrc,https://api.spotify.com/v1/audio-analysis/104dY6KObSBCM0fOiY7Lrc,192632,4,"['desi hip hop', 'desi pop', 'punjabi pop']",India
Buddhu Sa Mann,1dxbiVeiV7nQ2V9qXnhJiB,59,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack),1teNu8WgSFQyNncvswvbAL,2016-03-04,Amaal Mallik,76fuWYgIf3TVIopTs3vaJ6,0.644,0.87,10,-4.816,1,0.0394,0.193,0.0,0.5489999999999999,0.7020000000000001,125.99799999999999,audio_features,1dxbiVeiV7nQ2V9qXnhJiB,spotify:track:1dxbiVeiV7nQ2V9qXnhJiB,https://api.spotify.com/v1/tracks/1dxbiVeiV7nQ2V9qXnhJiB,https://api.spotify.com/v1/audio-analysis/1dxbiVeiV7nQ2V9qXnhJiB,206858,4,"['desi pop', 'filmi', 'modern bollywood']",India
