track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Spring (feat. Sandara Park),65wvbMx87q6IHOBWTKAhWr,47,Spring,7nJRHOtyVewhREGYcGUtHg,2019-03-13,Park Bom,3uHb6dRazmcaT15bMexUtt,0.43799999999999994,0.797,7,-3.951,0,0.0767,0.19399999999999998,0.0,0.16699999999999998,0.521,74.516,audio_features,65wvbMx87q6IHOBWTKAhWr,spotify:track:65wvbMx87q6IHOBWTKAhWr,https://api.spotify.com/v1/tracks/65wvbMx87q6IHOBWTKAhWr,https://api.spotify.com/v1/audio-analysis/65wvbMx87q6IHOBWTKAhWr,242756,4,['k-pop'],Hong Kong
絕,2p6sSfFaPXRF8HBiQBGVKJ,47,傅珮嘉,7w5EtHh6vrZ8r7stKMwM2Y,2003-08-22,Maggie Fu,6sShbaFnqvxmlnWOJsZoI9,0.547,0.408,0,-8.737,1,0.0638,0.85,0.0,0.129,0.28800000000000003,131.093,audio_features,2p6sSfFaPXRF8HBiQBGVKJ,spotify:track:2p6sSfFaPXRF8HBiQBGVKJ,https://api.spotify.com/v1/tracks/2p6sSfFaPXRF8HBiQBGVKJ,https://api.spotify.com/v1/audio-analysis/2p6sSfFaPXRF8HBiQBGVKJ,221627,4,"['cantopop', 'mandopop']",Hong Kong
我本人,55z4ZnZNJEJBn9hPrekE4f,47,我本人,73eNXN2VJcoEasWmWp4IX8,2011-01-01,Kary Ng,3B9ZmIcte26paTCaI1PFKE,0.45,0.485,1,-7.388999999999999,1,0.0293,0.731,1.67e-06,0.114,0.41700000000000004,133.86,audio_features,55z4ZnZNJEJBn9hPrekE4f,spotify:track:55z4ZnZNJEJBn9hPrekE4f,https://api.spotify.com/v1/tracks/55z4ZnZNJEJBn9hPrekE4f,https://api.spotify.com/v1/audio-analysis/55z4ZnZNJEJBn9hPrekE4f,257013,4,"['c-pop', 'cantopop']",Hong Kong
Two High,0Z9HQ8YvHqdeOjTwsR3cS7,47,Two High,2X0fRqWApq284H4mTi4RgU,2017-05-05,Moon Taxi,5DK8eK7fjvRsziXzyr3sFA,0.65,0.765,11,-4.603,0,0.0464,0.0933,0.00457,0.11900000000000001,0.475,107.015,audio_features,0Z9HQ8YvHqdeOjTwsR3cS7,spotify:track:0Z9HQ8YvHqdeOjTwsR3cS7,https://api.spotify.com/v1/tracks/0Z9HQ8YvHqdeOjTwsR3cS7,https://api.spotify.com/v1/audio-analysis/0Z9HQ8YvHqdeOjTwsR3cS7,213226,4,"['indie pop', 'indie poptimism', 'modern alternative rock', 'modern rock', 'pop rock', 'stomp and holler']",Hong Kong
祝君好,6bZxiol0nxTfofgGJDtY6g,47,十指緊扣 (特別版),1srEv7T8B9qa5NpajErdUL,2001-02-20,Chilam,3XDNaJG2TakPZ48n2GJ0NN,0.379,0.514,11,-6.808,1,0.0334,0.429,3.15e-05,0.23199999999999998,0.139,134.732,audio_features,6bZxiol0nxTfofgGJDtY6g,spotify:track:6bZxiol0nxTfofgGJDtY6g,https://api.spotify.com/v1/tracks/6bZxiol0nxTfofgGJDtY6g,https://api.spotify.com/v1/audio-analysis/6bZxiol0nxTfofgGJDtY6g,255000,4,"['c-pop', 'cantopop', 'classic cantopop']",Hong Kong
盡處,1JyIwtX7LwkVxEft3FNgmk,47,盡處,20sBMeCmhlsno2qIgGdbMF,2020-11-04,Juno Mak,6YlGm6QDrC3TOknYcHjt62,0.479,0.5,11,-15.38,1,0.294,0.884,0.00020299999999999997,0.0965,0.785,85.177,audio_features,1JyIwtX7LwkVxEft3FNgmk,spotify:track:1JyIwtX7LwkVxEft3FNgmk,https://api.spotify.com/v1/tracks/1JyIwtX7LwkVxEft3FNgmk,https://api.spotify.com/v1/audio-analysis/1JyIwtX7LwkVxEft3FNgmk,84560,4,"['c-pop', 'cantopop', 'chinese indie']",Hong Kong
See You Next Time,0Y5XikgsqEKgJxvjP8SMjW,47,See You Next Time,1WcziwDhCNKjROTDOwyWLB,2020-07-03,AGA,1opXC6lrFxsiDks53X5d3Q,0.433,0.469,1,-7.6770000000000005,1,0.0292,0.715,0.0,0.0978,0.23199999999999998,122.439,audio_features,0Y5XikgsqEKgJxvjP8SMjW,spotify:track:0Y5XikgsqEKgJxvjP8SMjW,https://api.spotify.com/v1/tracks/0Y5XikgsqEKgJxvjP8SMjW,https://api.spotify.com/v1/audio-analysis/0Y5XikgsqEKgJxvjP8SMjW,257927,4,"['c-pop', 'cantopop']",Hong Kong
世界末日,2sqohdUZ6Oblo14ua26VrV,47,周杰倫范特西,6Dm5P51VOuA93Og2cXFTDP,2001-12-24,Jay Chou,2elBjNSdBE2Y3f0j1mjrql,0.332,0.46399999999999997,7,-8.136000000000001,1,0.0295,0.588,2.83e-06,0.929,0.151,135.72799999999998,audio_features,2sqohdUZ6Oblo14ua26VrV,spotify:track:2sqohdUZ6Oblo14ua26VrV,https://api.spotify.com/v1/tracks/2sqohdUZ6Oblo14ua26VrV,https://api.spotify.com/v1/audio-analysis/2sqohdUZ6Oblo14ua26VrV,265400,4,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",Hong Kong
小半生,1Pw9vrZzCGHBLHlGJJ4y9m,46,小半生,04zcfiPky1B6WcST77FusT,2020-07-29,JW,5YsDFZYpkNgiIxfDW6rXlu,0.473,0.47700000000000004,2,-7.064,1,0.0285,0.7290000000000001,0.0,0.282,0.434,159.776,audio_features,1Pw9vrZzCGHBLHlGJJ4y9m,spotify:track:1Pw9vrZzCGHBLHlGJJ4y9m,https://api.spotify.com/v1/tracks/1Pw9vrZzCGHBLHlGJJ4y9m,https://api.spotify.com/v1/audio-analysis/1Pw9vrZzCGHBLHlGJJ4y9m,252022,4,['cantopop'],Hong Kong
LOVE ME LOVE ME,6KmWiz0zpYSPA56Poz0Cjb,46,OUR TWENTY FOR,3s5LEazLAxgYZSFdG98rHw,2017-08-04,WINNER,5DuzBeOgFwViFcv00Q5PFb,0.753,0.818,9,-4.458,0,0.0697,0.0852,0.0,0.109,0.737,105.995,audio_features,6KmWiz0zpYSPA56Poz0Cjb,spotify:track:6KmWiz0zpYSPA56Poz0Cjb,https://api.spotify.com/v1/tracks/6KmWiz0zpYSPA56Poz0Cjb,https://api.spotify.com/v1/audio-analysis/6KmWiz0zpYSPA56Poz0Cjb,217309,4,"['k-pop', 'k-pop boy group']",Hong Kong
百年不合,0euGAAHr3mQyhVKgq0mM5d,46,WHITE,70DZTq1NwlgdDyn3RSA4M1,2015-04-20,Pakho Chau,38t0Qk7AJg7YdrXmOC6TH1,0.55,0.45799999999999996,9,-5.367999999999999,1,0.0328,0.508,0.0,0.09699999999999999,0.41,143.909,audio_features,0euGAAHr3mQyhVKgq0mM5d,spotify:track:0euGAAHr3mQyhVKgq0mM5d,https://api.spotify.com/v1/tracks/0euGAAHr3mQyhVKgq0mM5d,https://api.spotify.com/v1/audio-analysis/0euGAAHr3mQyhVKgq0mM5d,256529,4,"['c-pop', 'cantopop']",Hong Kong
Better To Lie (with Jesse & Swae Lee),61sqsOPon94ecMskeEXwev,46,Better To Lie (with Jesse & Swae Lee),0289KRg78G6kSjE9tx9sqE,2018-11-30,benny blanco,5CiGnKThu5ctn9pBxv7DGa,0.758,0.602,10,-7.909,0,0.094,0.0376,4.77e-06,0.111,0.519,155.03799999999998,audio_features,61sqsOPon94ecMskeEXwev,spotify:track:61sqsOPon94ecMskeEXwev,https://api.spotify.com/v1/tracks/61sqsOPon94ecMskeEXwev,https://api.spotify.com/v1/audio-analysis/61sqsOPon94ecMskeEXwev,176056,4,"['electropop', 'pop', 'pop rap']",Hong Kong
Energetic,3CEs5Jnov3YkmYn0Vezrcr,46,1X1=1(TO BE ONE),6sQ2Gukev7VHstYs30LRAu,2017-08-08,Wanna One,2CvaqAMMsX576VBehaJ0Wx,0.7140000000000001,0.8859999999999999,0,-3.076,1,0.0461,0.057999999999999996,0.0,0.11199999999999999,0.752,125.046,audio_features,3CEs5Jnov3YkmYn0Vezrcr,spotify:track:3CEs5Jnov3YkmYn0Vezrcr,https://api.spotify.com/v1/tracks/3CEs5Jnov3YkmYn0Vezrcr,https://api.spotify.com/v1/audio-analysis/3CEs5Jnov3YkmYn0Vezrcr,189356,4,"['k-pop', 'k-pop boy group']",Hong Kong
天真有邪,6ym1AfJcqGuu7TLxQIfl0m,46,今日營業中,2KR1Sue0pQ2zHhrEE4MjW2,2016-06-17,Yoga Lin,1GPoTgvXd5OqZMF1akOsV2,0.426,0.382,0,-8.703,1,0.0302,0.364,0.0,0.12300000000000001,0.18600000000000003,127.639,audio_features,6ym1AfJcqGuu7TLxQIfl0m,spotify:track:6ym1AfJcqGuu7TLxQIfl0m,https://api.spotify.com/v1/tracks/6ym1AfJcqGuu7TLxQIfl0m,https://api.spotify.com/v1/audio-analysis/6ym1AfJcqGuu7TLxQIfl0m,330000,4,"['chinese r&b', 'mandopop']",Hong Kong
過路人,39BWIQsFBd9vQdsLi4vvup,46,過路人,6DDmDbN200u5Hm1bLfzomU,2019-06-21,Shiga Lin,5Uw3hCC51pNjdsD2MOs72K,0.542,0.531,3,-6.45,1,0.0324,0.648,0.0,0.19,0.594,129.942,audio_features,39BWIQsFBd9vQdsLi4vvup,spotify:track:39BWIQsFBd9vQdsLi4vvup,https://api.spotify.com/v1/tracks/39BWIQsFBd9vQdsLi4vvup,https://api.spotify.com/v1/audio-analysis/39BWIQsFBd9vQdsLi4vvup,225377,4,"['c-pop', 'cantopop']",Hong Kong
粉碎糖果屋 (feat. Serrini),0EwBRXPsODlGonGQ67mFAb,46,粉碎糖果屋 (feat. Serrini),3xPMNI8eSk1EnirLWixS9l,2020-09-04,per se,4MR8lE0GqFrysJi3s18woQ,0.521,0.777,2,-6.433,1,0.0413,0.537,2.43e-06,0.08199999999999999,0.7559999999999999,133.186,audio_features,0EwBRXPsODlGonGQ67mFAb,spotify:track:0EwBRXPsODlGonGQ67mFAb,https://api.spotify.com/v1/tracks/0EwBRXPsODlGonGQ67mFAb,https://api.spotify.com/v1/audio-analysis/0EwBRXPsODlGonGQ67mFAb,280727,4,"['cantopop', 'hong kong indie']",Hong Kong
一點點,5rQPgfJMJ7yhsEr0HwTA77,46,周杰倫的床邊故事,5clrYp291Dg0XL6rgvOgoB,2016-06-24,Jay Chou,2elBjNSdBE2Y3f0j1mjrql,0.507,0.413,7,-7.49,1,0.0277,0.11900000000000001,1.66e-05,0.0886,0.172,133.966,audio_features,5rQPgfJMJ7yhsEr0HwTA77,spotify:track:5rQPgfJMJ7yhsEr0HwTA77,https://api.spotify.com/v1/tracks/5rQPgfJMJ7yhsEr0HwTA77,https://api.spotify.com/v1/audio-analysis/5rQPgfJMJ7yhsEr0HwTA77,221267,4,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",Hong Kong
男朋友,4HBOOGIvjHGOrdtEiFkN03,46,男朋友,2c7BK2b2YWR87VkbARi5gN,2000,Louis Koo,4IyiZtwIUAgoijPHAecLUp,0.377,0.401,10,-9.328,1,0.0258,0.7440000000000001,6.440000000000001e-05,0.128,0.27,134.035,audio_features,4HBOOGIvjHGOrdtEiFkN03,spotify:track:4HBOOGIvjHGOrdtEiFkN03,https://api.spotify.com/v1/tracks/4HBOOGIvjHGOrdtEiFkN03,https://api.spotify.com/v1/audio-analysis/4HBOOGIvjHGOrdtEiFkN03,197040,4,['cantopop'],Hong Kong
斷點,6gkIN3ToJqgCR2zXDg7yET,46,Eco Pack - My Way,6lUXGOmRvTqqf13MevxiPJ,2008-01-01,Hins Cheung,2MVfNjocvNrE03cQuxpsWK,0.6629999999999999,0.389,10,-8.931000000000001,1,0.0307,0.779,0.0,0.17600000000000002,0.19,100.005,audio_features,6gkIN3ToJqgCR2zXDg7yET,spotify:track:6gkIN3ToJqgCR2zXDg7yET,https://api.spotify.com/v1/tracks/6gkIN3ToJqgCR2zXDg7yET,https://api.spotify.com/v1/audio-analysis/6gkIN3ToJqgCR2zXDg7yET,268187,4,"['c-pop', 'cantopop']",Hong Kong
"今生今世 - 電影""金枝玉葉""歌曲",1mSrXFejuVyMxWgwWCYgtq,46,I am what I am,5AwQPb2mVsTaLGLMCMJgqI,2010-01-01,Leslie Cheung,2g0QLUYku8AuPVK2udRV7i,0.5579999999999999,0.11900000000000001,0,-16.352999999999998,1,0.0449,0.945,1.4999999999999999e-05,0.19699999999999998,0.17,129.569,audio_features,1mSrXFejuVyMxWgwWCYgtq,spotify:track:1mSrXFejuVyMxWgwWCYgtq,https://api.spotify.com/v1/tracks/1mSrXFejuVyMxWgwWCYgtq,https://api.spotify.com/v1/audio-analysis/1mSrXFejuVyMxWgwWCYgtq,102293,4,"['c-pop', 'cantopop', 'classic cantopop']",Hong Kong
在錯誤的宇宙尋找愛,22jikE8F9Ijg5B7dtLHjU0,46,在錯誤的宇宙尋找愛,6KIZBMTlDAd58h2JqFWzjU,2019-06-10,陳健安,5g1lCXhXTqGf2QNpyQXh9S,0.509,0.501,6,-8.547,1,0.0382,0.615,5.92e-06,0.0991,0.248,139.825,audio_features,22jikE8F9Ijg5B7dtLHjU0,spotify:track:22jikE8F9Ijg5B7dtLHjU0,https://api.spotify.com/v1/tracks/22jikE8F9Ijg5B7dtLHjU0,https://api.spotify.com/v1/audio-analysis/22jikE8F9Ijg5B7dtLHjU0,277767,4,['cantopop'],Hong Kong
Before I Let Go - Homecoming Live Bonus Track,3FUXVbi9ugVUqJ3rPrfd2G,46,HOMECOMING: THE LIVE ALBUM,4tyEy1BUd2ZMgT3qP70T3F,2019-04-16,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.71,0.8440000000000001,6,-5.5889999999999995,0,0.0968,0.0699,0.0,0.354,0.469,103.009,audio_features,3FUXVbi9ugVUqJ3rPrfd2G,spotify:track:3FUXVbi9ugVUqJ3rPrfd2G,https://api.spotify.com/v1/tracks/3FUXVbi9ugVUqJ3rPrfd2G,https://api.spotify.com/v1/audio-analysis/3FUXVbi9ugVUqJ3rPrfd2G,240777,4,"['dance pop', 'pop', 'r&b']",Hong Kong
我的快樂時代,1tFF8EMjMwQ6FoXmFMIj2W,46,我的快樂時代 (華星40系列),08Bdvah5BgcjmxWymrV9Bl,2011-05-22,Eason Chan,2QcZxAgcs2I1q7CtCkl6MI,0.442,0.45299999999999996,2,-6.715,1,0.0352,0.512,2.46e-06,0.22399999999999998,0.23,180.03799999999998,audio_features,1tFF8EMjMwQ6FoXmFMIj2W,spotify:track:1tFF8EMjMwQ6FoXmFMIj2W,https://api.spotify.com/v1/tracks/1tFF8EMjMwQ6FoXmFMIj2W,https://api.spotify.com/v1/audio-analysis/1tFF8EMjMwQ6FoXmFMIj2W,216493,4,"['c-pop', 'cantopop', 'mandopop']",Hong Kong
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",3Ytr1SUCUi6J3L9dRFx5iH,46,Know No Better (feat. Quavo),52mrstSCAha3yK4X5KhBh4,2017-05-31,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.738,0.8140000000000001,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,audio_features,3Ytr1SUCUi6J3L9dRFx5iH,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,https://api.spotify.com/v1/tracks/3Ytr1SUCUi6J3L9dRFx5iH,https://api.spotify.com/v1/audio-analysis/3Ytr1SUCUi6J3L9dRFx5iH,225850,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Hong Kong
"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",3eedMZVAKECLgtCzxDwTcP,46,"夢飛翔 (劇集 ""那些我愛過的人"" 插曲)",4h5Lf6NnrrR3J8CZXZKU6X,2020-06-16,戴祖儀,5JAvcp9qpuFY3hzaNbuC6m,0.541,0.47700000000000004,8,-8.942,1,0.0405,0.665,0.0,0.0947,0.479,179.859,audio_features,3eedMZVAKECLgtCzxDwTcP,spotify:track:3eedMZVAKECLgtCzxDwTcP,https://api.spotify.com/v1/tracks/3eedMZVAKECLgtCzxDwTcP,https://api.spotify.com/v1/audio-analysis/3eedMZVAKECLgtCzxDwTcP,237149,4,['cantopop'],Hong Kong
最後晚餐,71b8CQvcm070jgEypaevrV,46,等等,13UhS58yH1rquUvjAIJjHS,2010-08-06,Supper Moment,29Ukw6Kx8IyOABZFklKpaX,0.39,0.7120000000000001,8,-4.273,1,0.0276,0.0036200000000000004,0.0,0.248,0.449,179.666,audio_features,71b8CQvcm070jgEypaevrV,spotify:track:71b8CQvcm070jgEypaevrV,https://api.spotify.com/v1/tracks/71b8CQvcm070jgEypaevrV,https://api.spotify.com/v1/audio-analysis/71b8CQvcm070jgEypaevrV,333173,4,['cantopop'],Hong Kong
16 號愛人,3xtD4lxez1FVIOftA4fcpD,46,喜歡祖兒4 (新曲 + 精選),024Z5kICXUP0D21CXCwKXY,2007-01-14,Joey Yung,2zzKlxMsKTPMsZacZCPRNA,0.7140000000000001,0.47100000000000003,6,-6.332000000000001,1,0.0304,0.7020000000000001,0.0,0.11800000000000001,0.402,131.985,audio_features,3xtD4lxez1FVIOftA4fcpD,spotify:track:3xtD4lxez1FVIOftA4fcpD,https://api.spotify.com/v1/tracks/3xtD4lxez1FVIOftA4fcpD,https://api.spotify.com/v1/audio-analysis/3xtD4lxez1FVIOftA4fcpD,245731,4,"['c-pop', 'cantopop']",Hong Kong
七友,3MooAR0niDCEgMVd1UdPjG,46,10號梁漢文,2BXRhsmsdEKIWevF0iCGXN,2003-01-01,Edmond Leung,1THfyLd3iyJYJ6X2U36K0y,0.513,0.5579999999999999,10,-6.257999999999999,1,0.0554,0.875,0.0,0.087,0.48200000000000004,200.9,audio_features,3MooAR0niDCEgMVd1UdPjG,spotify:track:3MooAR0niDCEgMVd1UdPjG,https://api.spotify.com/v1/tracks/3MooAR0niDCEgMVd1UdPjG,https://api.spotify.com/v1/audio-analysis/3MooAR0niDCEgMVd1UdPjG,259013,3,"['c-pop', 'cantopop', 'classic cantopop']",Hong Kong
發現號,51sQ8I5sJYBXB0UatyrH5R,46,RubberBand Concert #1,1VL5K8pByxcJfM3q7wcYBA,2009,RubberBand,7uzBKhYbCKBs53kDrO4Suc,0.528,0.564,9,-7.412000000000001,1,0.0259,0.0861,0.0,0.314,0.41200000000000003,146.048,audio_features,51sQ8I5sJYBXB0UatyrH5R,spotify:track:51sQ8I5sJYBXB0UatyrH5R,https://api.spotify.com/v1/tracks/51sQ8I5sJYBXB0UatyrH5R,https://api.spotify.com/v1/audio-analysis/51sQ8I5sJYBXB0UatyrH5R,265067,4,"['c-pop', 'chinese indie']",Hong Kong
好心好報 - 合唱,5RWTkdVC1ty7bMB6oqAlwh,46,十分愛精選,41iUXoBTY3mgpKSF5Kwqu3,2016-01-08,Alex Fong,709dAbhS0sezd0SUJImqg4,0.727,0.511,10,-5.244,1,0.0311,0.778,0.0,0.20199999999999999,0.601,122.09700000000001,audio_features,5RWTkdVC1ty7bMB6oqAlwh,spotify:track:5RWTkdVC1ty7bMB6oqAlwh,https://api.spotify.com/v1/tracks/5RWTkdVC1ty7bMB6oqAlwh,https://api.spotify.com/v1/audio-analysis/5RWTkdVC1ty7bMB6oqAlwh,229000,4,"['c-pop', 'cantopop']",Hong Kong
Something Just Like This - Tokyo Remix,5ffwnb6hqsKZp8cG6q90OW,46,Something Just Like This (Tokyo Remix),2i3pQGt2uzVfWL8LeFewmI,2017-06-23,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.365,0.86,11,-6.996,0,0.0586,0.00173,0.00112,0.988,0.14300000000000002,102.863,audio_features,5ffwnb6hqsKZp8cG6q90OW,spotify:track:5ffwnb6hqsKZp8cG6q90OW,https://api.spotify.com/v1/tracks/5ffwnb6hqsKZp8cG6q90OW,https://api.spotify.com/v1/audio-analysis/5ffwnb6hqsKZp8cG6q90OW,272987,4,"['permanent wave', 'pop']",Hong Kong
Checklist (with Calvin Harris) (feat. WizKid),5xesHO6GLWTrjsKOjAXRmf,46,Normani x Calvin Harris,2D4xMG9wNWT3D2JZiVqLNe,2018-10-21,Normani,2cWZOOzeOm4WmBJRnD5R7I,0.89,0.624,1,-3.966,1,0.10300000000000001,0.0944,5.16e-06,0.0903,0.762,116.046,audio_features,5xesHO6GLWTrjsKOjAXRmf,spotify:track:5xesHO6GLWTrjsKOjAXRmf,https://api.spotify.com/v1/tracks/5xesHO6GLWTrjsKOjAXRmf,https://api.spotify.com/v1/audio-analysis/5xesHO6GLWTrjsKOjAXRmf,169814,4,"['dance pop', 'pop', 'post-teen pop', 'r&b']",Hong Kong
其實寂寞,4qOQcgfSAV2XuoJ55TYSaS,46,其實寂寞,34vVy746EZJNpIYh0hrKOl,2019-03-11,Kay Tse,6XtWdWAC7rNqXwbs8hGqP9,0.728,0.49200000000000005,0,-7.361000000000001,1,0.045,0.8059999999999999,9.2e-06,0.245,0.61,123.882,audio_features,4qOQcgfSAV2XuoJ55TYSaS,spotify:track:4qOQcgfSAV2XuoJ55TYSaS,https://api.spotify.com/v1/tracks/4qOQcgfSAV2XuoJ55TYSaS,https://api.spotify.com/v1/audio-analysis/4qOQcgfSAV2XuoJ55TYSaS,261290,4,"['c-pop', 'cantopop']",Hong Kong
沉默是金 (合唱),2F0jn3uY9iNOLibZj917Nc,46,复黑王 SAM & FRIENDS-许冠杰,2m60TdM87B6hqvvhVhYkSO,1988-01-01,Sam Hui,1SglpJrPltamdJLLwInIL7,0.597,0.389,0,-13.235999999999999,1,0.0244,0.665,0.000155,0.33899999999999997,0.309,82.815,audio_features,2F0jn3uY9iNOLibZj917Nc,spotify:track:2F0jn3uY9iNOLibZj917Nc,https://api.spotify.com/v1/tracks/2F0jn3uY9iNOLibZj917Nc,https://api.spotify.com/v1/audio-analysis/2F0jn3uY9iNOLibZj917Nc,250067,4,"['c-pop', 'cantopop', 'classic cantopop', 'vintage chinese pop']",Hong Kong
漸漸,1o5PE9VNUd8EJtcYLA3QxP,46,L.O.V.E.,23aP7DPqQDVrAS7ewQTBOG,2018-12-12,Eason Chan,2QcZxAgcs2I1q7CtCkl6MI,0.6459999999999999,0.401,3,-8.362,1,0.027000000000000003,0.617,0.0,0.18600000000000003,0.29,109.978,audio_features,1o5PE9VNUd8EJtcYLA3QxP,spotify:track:1o5PE9VNUd8EJtcYLA3QxP,https://api.spotify.com/v1/tracks/1o5PE9VNUd8EJtcYLA3QxP,https://api.spotify.com/v1/audio-analysis/1o5PE9VNUd8EJtcYLA3QxP,278000,3,"['c-pop', 'cantopop', 'mandopop']",Hong Kong
合唱歌,0yUl2N5Jj8zlvnYuSikfrL,46,合唱歌,5KEoafR3jdM2zAX7vXQ6o6,2020-07-06,Juno Mak,6YlGm6QDrC3TOknYcHjt62,0.425,0.5379999999999999,0,-7.725,1,0.0712,0.7070000000000001,0.00183,0.363,0.19699999999999998,127.89,audio_features,0yUl2N5Jj8zlvnYuSikfrL,spotify:track:0yUl2N5Jj8zlvnYuSikfrL,https://api.spotify.com/v1/tracks/0yUl2N5Jj8zlvnYuSikfrL,https://api.spotify.com/v1/audio-analysis/0yUl2N5Jj8zlvnYuSikfrL,498640,4,"['c-pop', 'cantopop', 'chinese indie']",Hong Kong
永遠飛行模式,62Fq89muy8ASOH0IQJvb3T,46,Infinity & Eternity,5VWIH8UsV52RETk2uZDKpq,2019-03-21,Dear Jane,6V1SwiosQqf5XvmoTMCGa9,0.49200000000000005,0.733,0,-5.118,1,0.034,0.0965,0.0,0.113,0.342,143.961,audio_features,62Fq89muy8ASOH0IQJvb3T,spotify:track:62Fq89muy8ASOH0IQJvb3T,https://api.spotify.com/v1/tracks/62Fq89muy8ASOH0IQJvb3T,https://api.spotify.com/v1/audio-analysis/62Fq89muy8ASOH0IQJvb3T,240000,4,"['c-pop', 'cantopop']",Hong Kong
Famous,2HGymMoOdB4ZYv0AAqYmgF,46,Famous,7rxL9Pb48sXuFODVaL0RHA,2018-04-27,Mason Ramsey,6xvpfMjWTougrRRtK7iikz,0.534,0.815,5,-2.815,1,0.0278,0.708,0.0,0.111,0.564,159.84799999999998,audio_features,2HGymMoOdB4ZYv0AAqYmgF,spotify:track:2HGymMoOdB4ZYv0AAqYmgF,https://api.spotify.com/v1/tracks/2HGymMoOdB4ZYv0AAqYmgF,https://api.spotify.com/v1/audio-analysis/2HGymMoOdB4ZYv0AAqYmgF,192520,4,"['contemporary country', 'country']",Hong Kong
成全 - Live,4KqLAui7YgZWdaviZ31Zvv,46,THE GREAT YOGA演唱會數位Live精選,6VFM6nHBsvkHyrZJPyErIy,2018-07-01,Yoga Lin,1GPoTgvXd5OqZMF1akOsV2,0.413,0.491,5,-7.561,1,0.0288,0.0731,0.0,0.9259999999999999,0.14,80.04,audio_features,4KqLAui7YgZWdaviZ31Zvv,spotify:track:4KqLAui7YgZWdaviZ31Zvv,https://api.spotify.com/v1/tracks/4KqLAui7YgZWdaviZ31Zvv,https://api.spotify.com/v1/audio-analysis/4KqLAui7YgZWdaviZ31Zvv,309802,4,"['chinese r&b', 'mandopop']",Hong Kong
Kick It,5R0cvR5BMFkLomChhmcCzr,45,KILL THIS LOVE,4xVAKfdoqtrlwl9m7REmdL,2019-04-04,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.764,0.787,1,-3.647,0,0.0445,0.0153,0.0,0.0736,0.381,124.949,audio_features,5R0cvR5BMFkLomChhmcCzr,spotify:track:5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/tracks/5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/audio-analysis/5R0cvR5BMFkLomChhmcCzr,191226,4,"['k-pop', 'k-pop girl group']",Hong Kong
妳幸福嗎?,12Q7MehxbfNJj0dY9y7Hko,45,妳幸福嗎?,345AYmXRN5qT8VbU5jOcpv,2020-08-03,Hubert Wu,0OZ5IlVdYIK1Et3nW6aTO5,0.56,0.382,9,-10.478,1,0.0439,0.655,0.0,0.11,0.276,126.92200000000001,audio_features,12Q7MehxbfNJj0dY9y7Hko,spotify:track:12Q7MehxbfNJj0dY9y7Hko,https://api.spotify.com/v1/tracks/12Q7MehxbfNJj0dY9y7Hko,https://api.spotify.com/v1/audio-analysis/12Q7MehxbfNJj0dY9y7Hko,267840,4,['cantopop'],Hong Kong
逃生門,0ziKtZzRh1Hsc8JzlCOOum,45,逃生門,1NtG7yUcB3PXsDLSARal9h,2019-07-30,JW,5YsDFZYpkNgiIxfDW6rXlu,0.444,0.53,6,-7.29,1,0.0443,0.711,0.0,0.121,0.449,143.333,audio_features,0ziKtZzRh1Hsc8JzlCOOum,spotify:track:0ziKtZzRh1Hsc8JzlCOOum,https://api.spotify.com/v1/tracks/0ziKtZzRh1Hsc8JzlCOOum,https://api.spotify.com/v1/audio-analysis/0ziKtZzRh1Hsc8JzlCOOum,283800,4,['cantopop'],Hong Kong
別來無恙,2wgF570uODvVSxfd8o3eRf,45,Escape,1D7nY69e9AQtlyR9vwZZU6,2015-06-19,Jason Chan,1IDuSpntFl2Mutofvrrutc,0.483,0.48100000000000004,7,-8.288,1,0.0289,0.69,1.19e-06,0.106,0.51,138.016,audio_features,2wgF570uODvVSxfd8o3eRf,spotify:track:2wgF570uODvVSxfd8o3eRf,https://api.spotify.com/v1/tracks/2wgF570uODvVSxfd8o3eRf,https://api.spotify.com/v1/audio-analysis/2wgF570uODvVSxfd8o3eRf,244520,4,"['c-pop', 'cantopop']",Hong Kong
