track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Six Feet Under,4mU5iXHeLgbR94siF7p1sY,68,Starboy,2ODvWsOgouMbaA5xf0RkJe,2016-11-25,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.772,0.504,6,-8.219,0,0.0761,0.129,0.0,0.125,0.244,140.035,audio_features,4mU5iXHeLgbR94siF7p1sY,spotify:track:4mU5iXHeLgbR94siF7p1sY,https://api.spotify.com/v1/tracks/4mU5iXHeLgbR94siF7p1sY,https://api.spotify.com/v1/audio-analysis/4mU5iXHeLgbR94siF7p1sY,237573,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Lithuania
Codeine Dreaming (feat. Lil Wayne),4DTpngLjoHj5gFxEZFeD3J,68,Project Baby 2: All Grown Up (Deluxe Edition),0D2kFxAO1YPAuxAtP23g0p,2017-11-24,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,audio_features,4DTpngLjoHj5gFxEZFeD3J,spotify:track:4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/tracks/4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/audio-analysis/4DTpngLjoHj5gFxEZFeD3J,264532,4,"['florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'southern hip hop', 'trap']",Lithuania
D4L,5fHrHoJKfCgBd35zwIBmUK,68,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Future,1RyvyyTE3xzB2ZywiAwp0i,0.718,0.706,1,-5.709,1,0.06,0.0128,0.0,0.35200000000000004,0.815,170.00400000000002,audio_features,5fHrHoJKfCgBd35zwIBmUK,spotify:track:5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/tracks/5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/audio-analysis/5fHrHoJKfCgBd35zwIBmUK,189176,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Lithuania
Lie To Me,3567eNX2L3RkkMkwspncMH,68,Youngblood (Deluxe),2D0Hi3Jj6RFnpWDcSa0Otu,2018-06-15,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.633,0.478,0,-5.571000000000001,1,0.0359,0.0115,0.0,0.10300000000000001,0.6920000000000001,159.951,audio_features,3567eNX2L3RkkMkwspncMH,spotify:track:3567eNX2L3RkkMkwspncMH,https://api.spotify.com/v1/tracks/3567eNX2L3RkkMkwspncMH,https://api.spotify.com/v1/audio-analysis/3567eNX2L3RkkMkwspncMH,150467,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Lithuania
One More Sleep,78pn8k7RogKo2oxl0DyX6d,68,"Christmas, With Love",4HRXnpdnLJGTkHSRk4roEs,2013-12-02,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,0.638,0.813,11,-3.8489999999999998,1,0.0362,0.46399999999999997,0.0,0.344,0.754,112.986,audio_features,78pn8k7RogKo2oxl0DyX6d,spotify:track:78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/tracks/78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/audio-analysis/78pn8k7RogKo2oxl0DyX6d,239587,4,"['british soul', 'dance pop', 'europop', 'pop', 'pop dance', 'post-teen pop', 'talent show']",Lithuania
Unforgettable,30MM5jWpUmOxtTNd9Ey5LZ,68,Life Changes,4w5Jvreahp3yvLqc4vCr9I,2017-09-08,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,0.6609999999999999,0.75,7,-5.497000000000001,1,0.0314,0.0303,0.000132,0.0849,0.828,130.077,audio_features,30MM5jWpUmOxtTNd9Ey5LZ,spotify:track:30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/tracks/30MM5jWpUmOxtTNd9Ey5LZ,https://api.spotify.com/v1/audio-analysis/30MM5jWpUmOxtTNd9Ey5LZ,157080,4,"['contemporary country', 'country', 'country road', 'modern country rock']",Lithuania
Hooked,2N2s2s2w0jmSIPNZcm8Jnr,68,8 Letters,2qIbHfs93z6eDwGoAdCkXA,2018-08-31,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.623,0.624,1,-5.468999999999999,1,0.0595,0.0941,0.0,0.11900000000000001,0.34700000000000003,180.016,audio_features,2N2s2s2w0jmSIPNZcm8Jnr,spotify:track:2N2s2s2w0jmSIPNZcm8Jnr,https://api.spotify.com/v1/tracks/2N2s2s2w0jmSIPNZcm8Jnr,https://api.spotify.com/v1/audio-analysis/2N2s2s2w0jmSIPNZcm8Jnr,204907,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Lithuania
A BOY IS A GUN*,1nXZnTALNXiPlvXotqHm66,68,IGOR,5zi7WsKlIiUXv09tbGLKsE,2019-05-17,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.41700000000000004,0.6890000000000001,2,-8.302,0,0.17800000000000002,0.575,0.0,0.496,0.505,79.568,audio_features,1nXZnTALNXiPlvXotqHm66,spotify:track:1nXZnTALNXiPlvXotqHm66,https://api.spotify.com/v1/tracks/1nXZnTALNXiPlvXotqHm66,https://api.spotify.com/v1/audio-analysis/1nXZnTALNXiPlvXotqHm66,210253,4,"['hip hop', 'rap']",Lithuania
make up,27356GVuMPFWiJSZCragoM,68,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.6709999999999999,0.7140000000000001,7,-5.372999999999999,1,0.21,0.0844,1.48e-06,0.0568,0.47700000000000004,105.137,audio_features,27356GVuMPFWiJSZCragoM,spotify:track:27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/tracks/27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/audio-analysis/27356GVuMPFWiJSZCragoM,140693,3,"['pop', 'post-teen pop']",Lithuania
Skin,6y2Kaz9QI01XBKJ8mTb7Pf,68,Human (Deluxe),1rMmiDKa8V5H9yYTPAbLng,2017-02-10,Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,0.565,0.745,0,-7.733,1,0.31,0.265,0.0,0.147,0.35200000000000004,170.65400000000002,audio_features,6y2Kaz9QI01XBKJ8mTb7Pf,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,https://api.spotify.com/v1/tracks/6y2Kaz9QI01XBKJ8mTb7Pf,https://api.spotify.com/v1/audio-analysis/6y2Kaz9QI01XBKJ8mTb7Pf,239627,4,['neo soul'],Lithuania
Sleigh Ride,5ymVfeMK8cDew5vzntTuc7,68,Merry Christmas,7zCvEkPCZcGWa1RHWjo2e0,1965,Andy Williams,4sj6D0zlMOl25nprDJBiU9,0.5710000000000001,0.634,5,-9.155,0,0.0537,0.7240000000000001,0.0,0.0864,0.805,109.575,audio_features,5ymVfeMK8cDew5vzntTuc7,spotify:track:5ymVfeMK8cDew5vzntTuc7,https://api.spotify.com/v1/tracks/5ymVfeMK8cDew5vzntTuc7,https://api.spotify.com/v1/audio-analysis/5ymVfeMK8cDew5vzntTuc7,128400,4,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",Lithuania
Hope,4BiiOzZCrXEzHRLYcYFiD5,68,Sick Boy,6ZvDJs17O3woQirttKRYCG,2018-12-14,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.773,0.6990000000000001,1,-5.982,0,0.0958,0.488,3.6000000000000003e-06,0.0814,0.513,104.941,audio_features,4BiiOzZCrXEzHRLYcYFiD5,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/tracks/4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/audio-analysis/4BiiOzZCrXEzHRLYcYFiD5,180120,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Lithuania
Notice Me,3OnOomd79OjqSYHchCQ6ht,68,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.7929999999999999,0.344,6,-9.757,1,0.35700000000000004,0.11199999999999999,1.68e-06,0.15,0.45,166.105,audio_features,3OnOomd79OjqSYHchCQ6ht,spotify:track:3OnOomd79OjqSYHchCQ6ht,https://api.spotify.com/v1/tracks/3OnOomd79OjqSYHchCQ6ht,https://api.spotify.com/v1/audio-analysis/3OnOomd79OjqSYHchCQ6ht,233880,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Lithuania
BLACK PARADE,2qzUpSVI4NnPyWxbXwumTj,68,BLACK PARADE,3MJxH055n52Rbm8RLlpJcN,2020-06-19,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.8240000000000001,0.555,1,-5.817,1,0.05,0.00337,6.42e-06,0.217,0.0611,120.00200000000001,audio_features,2qzUpSVI4NnPyWxbXwumTj,spotify:track:2qzUpSVI4NnPyWxbXwumTj,https://api.spotify.com/v1/tracks/2qzUpSVI4NnPyWxbXwumTj,https://api.spotify.com/v1/audio-analysis/2qzUpSVI4NnPyWxbXwumTj,281273,4,"['dance pop', 'pop', 'r&b']",Lithuania
Mistletoe And Holly - Remastered 1999,7faDzZnZYqTyYThx2sbHVQ,68,A Jolly Christmas From Frank Sinatra,0ny6mZMBrYSO0s8HAKbcVq,1957-09,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,0.607,0.10300000000000001,9,-14.405,1,0.0404,0.804,0.0,0.076,0.341,110.37799999999999,audio_features,7faDzZnZYqTyYThx2sbHVQ,spotify:track:7faDzZnZYqTyYThx2sbHVQ,https://api.spotify.com/v1/tracks/7faDzZnZYqTyYThx2sbHVQ,https://api.spotify.com/v1/audio-analysis/7faDzZnZYqTyYThx2sbHVQ,136427,4,"['adult standards', 'easy listening', 'lounge']",Lithuania
Like I Do,6RnkFd8Fqqgk1Uni8RgqCQ,68,Like I Do,5oU1ROIHS6IOWnb87GWhqU,2018-02-22,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,audio_features,6RnkFd8Fqqgk1Uni8RgqCQ,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/tracks/6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/audio-analysis/6RnkFd8Fqqgk1Uni8RgqCQ,202500,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Lithuania
R.E.M,1xWH8zYtDeS9mW1JJG23VZ,68,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.831,0.485,10,-6.6770000000000005,0,0.15,0.375,1.47e-05,0.11800000000000001,0.622,80.02199999999999,audio_features,1xWH8zYtDeS9mW1JJG23VZ,spotify:track:1xWH8zYtDeS9mW1JJG23VZ,https://api.spotify.com/v1/tracks/1xWH8zYtDeS9mW1JJG23VZ,https://api.spotify.com/v1/audio-analysis/1xWH8zYtDeS9mW1JJG23VZ,245667,4,"['pop', 'post-teen pop']",Lithuania
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,68,All the Time,4x79GTZCS7XsmxK9qxxMmV,2019-06-21,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.665,0.799,6,-2.8680000000000003,0,0.0617,0.18,0.0,0.125,0.5,101.976,audio_features,3OTSBoYKO7HzGVj8Bu2OH9,spotify:track:3OTSBoYKO7HzGVj8Bu2OH9,https://api.spotify.com/v1/tracks/3OTSBoYKO7HzGVj8Bu2OH9,https://api.spotify.com/v1/audio-analysis/3OTSBoYKO7HzGVj8Bu2OH9,228112,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Lithuania
Gyalchester,6UjfByV1lDLW0SOVQA4NAi,68,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,audio_features,6UjfByV1lDLW0SOVQA4NAi,spotify:track:6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/tracks/6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/audio-analysis/6UjfByV1lDLW0SOVQA4NAi,189230,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Lithuania
Good as Hell (feat. Ariana Grande),2rjjNUYONZqC7wSd1i6OFq,68,Cuz I Love You (Super Deluxe),7hBV0wo7cDHZQLYnuOJ312,2019-04-17,Lizzo,56oDRnqbIiwx4mymNEv7dS,0.6679999999999999,0.892,5,-3.0010000000000003,0,0.0645,0.298,0.0,0.735,0.478,95.927,audio_features,2rjjNUYONZqC7wSd1i6OFq,spotify:track:2rjjNUYONZqC7wSd1i6OFq,https://api.spotify.com/v1/tracks/2rjjNUYONZqC7wSd1i6OFq,https://api.spotify.com/v1/audio-analysis/2rjjNUYONZqC7wSd1i6OFq,159011,4,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'pop dance', 'pop rap', 'trap queen']",Lithuania
Don't Leave Me,3zIG0WuI5RoJsFYnErkFDU,68,FACE YOURSELF,66J1OXSaS3hBZASOV3el8t,2018-04-04,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.62,0.778,8,-4.622,0,0.0724,0.11599999999999999,0.0,0.312,0.386,147.012,audio_features,3zIG0WuI5RoJsFYnErkFDU,spotify:track:3zIG0WuI5RoJsFYnErkFDU,https://api.spotify.com/v1/tracks/3zIG0WuI5RoJsFYnErkFDU,https://api.spotify.com/v1/audio-analysis/3zIG0WuI5RoJsFYnErkFDU,227413,4,"['k-pop', 'k-pop boy group']",Lithuania
Not Alike (feat. Royce Da 5'9),28FGV3ORH14MYORd7s5dlU,68,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.904,0.7559999999999999,10,-3.7460000000000004,1,0.32,0.0692,0.0,0.33899999999999997,0.342,140.005,audio_features,28FGV3ORH14MYORd7s5dlU,spotify:track:28FGV3ORH14MYORd7s5dlU,https://api.spotify.com/v1/tracks/28FGV3ORH14MYORd7s5dlU,https://api.spotify.com/v1/audio-analysis/28FGV3ORH14MYORd7s5dlU,288087,4,"['detroit hip hop', 'hip hop', 'rap']",Lithuania
Christmas (Baby Please Come Home),2FWKbF1s4s5Z8ZQkyIGNQU,68,A Very ROZES Christmas,6mnGrx8lYe5zQD5EQrKWmr,2018-11-30,ROZES,6jsjhAEteAlY0vCiLvMLBA,0.507,0.616,4,-4.746,1,0.0377,0.7440000000000001,2.98e-06,0.261,0.353,65.372,audio_features,2FWKbF1s4s5Z8ZQkyIGNQU,spotify:track:2FWKbF1s4s5Z8ZQkyIGNQU,https://api.spotify.com/v1/tracks/2FWKbF1s4s5Z8ZQkyIGNQU,https://api.spotify.com/v1/audio-analysis/2FWKbF1s4s5Z8ZQkyIGNQU,161093,4,"['electropop', 'indie electropop', 'indie poptimism', 'pop edm']",Lithuania
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,68,Indigo,1BfLzaTFI5qKsAAk0Ae6aV,2019-06-28,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,0.66,0.395,7,-5.242000000000001,1,0.0333,0.873,0.0,0.11199999999999999,0.6779999999999999,81.99700000000001,audio_features,7ILEWkpfdK6AjH2D7jppWk,spotify:track:7ILEWkpfdK6AjH2D7jppWk,https://api.spotify.com/v1/tracks/7ILEWkpfdK6AjH2D7jppWk,https://api.spotify.com/v1/audio-analysis/7ILEWkpfdK6AjH2D7jppWk,204880,4,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",Lithuania
Silent Night,1sFWEpf1aPYN576LS1aa4Y,68,Merry Christmas,61ulfFSmmxMhc2wCdmdMkN,1994-11-01,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,0.172,0.363,10,-11.667,1,0.0343,0.812,0.0,0.113,0.23600000000000002,174.903,audio_features,1sFWEpf1aPYN576LS1aa4Y,spotify:track:1sFWEpf1aPYN576LS1aa4Y,https://api.spotify.com/v1/tracks/1sFWEpf1aPYN576LS1aa4Y,https://api.spotify.com/v1/audio-analysis/1sFWEpf1aPYN576LS1aa4Y,219293,3,"['dance pop', 'pop', 'r&b', 'urban contemporary']",Lithuania
Numb Numb Juice,6tByydPskASjm9jTPkNQq0,68,CrasH Talk,3UTp6spxkyTdvsmJDPfb7n,2019-04-26,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,0.885,0.49200000000000005,1,-6.015,1,0.36700000000000005,0.00172,7.79e-05,0.081,0.203,156.958,audio_features,6tByydPskASjm9jTPkNQq0,spotify:track:6tByydPskASjm9jTPkNQq0,https://api.spotify.com/v1/tracks/6tByydPskASjm9jTPkNQq0,https://api.spotify.com/v1/audio-analysis/6tByydPskASjm9jTPkNQq0,107147,4,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",Lithuania
NO HALO,694vvR5o19xHPhhJ5QdLN7,68,GINGER,1jToVugwBEzcak8gJNZG2f,2019-08-23,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,0.643,0.573,4,-7.034,1,0.0709,0.41,0.00016999999999999999,0.0695,0.47,165.192,audio_features,694vvR5o19xHPhhJ5QdLN7,spotify:track:694vvR5o19xHPhhJ5QdLN7,https://api.spotify.com/v1/tracks/694vvR5o19xHPhhJ5QdLN7,https://api.spotify.com/v1/audio-analysis/694vvR5o19xHPhhJ5QdLN7,259747,4,"['boy band', 'hip hop', 'rap']",Lithuania
Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,68,Lost In Japan (Remix),3ynoYncFXzo2OfPT8j93Pw,2018-09-27,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.706,0.855,10,-5.377000000000001,1,0.215,0.0911,0.0,0.34700000000000003,0.293,107.184,audio_features,575NJxNUVDqwJGdzBrlLbv,spotify:track:575NJxNUVDqwJGdzBrlLbv,https://api.spotify.com/v1/tracks/575NJxNUVDqwJGdzBrlLbv,https://api.spotify.com/v1/audio-analysis/575NJxNUVDqwJGdzBrlLbv,201253,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Lithuania
Not You Too (feat. Chris Brown),3Q4gttWQ6hxqWOa3tHoTNi,68,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.45799999999999996,0.452,9,-9.299,0,0.047,0.342,1.9399999999999997e-05,0.0703,0.316,86.318,audio_features,3Q4gttWQ6hxqWOa3tHoTNi,spotify:track:3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/tracks/3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/audio-analysis/3Q4gttWQ6hxqWOa3tHoTNi,269680,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Lithuania
Get It Together,7y6c07pgjZvtHI9kuMVqk1,68,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.7809999999999999,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.10400000000000001,0.8490000000000001,123.01100000000001,audio_features,7y6c07pgjZvtHI9kuMVqk1,spotify:track:7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/tracks/7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/audio-analysis/7y6c07pgjZvtHI9kuMVqk1,250337,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Lithuania
Moon River,41cpvQ2GyGb2BRdIRSsTqK,68,Moon River,0iqqnLXoocsMeCYlTw3Q2q,2018-02-14,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.24,0.11599999999999999,0,-13.216,1,0.0329,0.877,0.0009199999999999999,0.1,0.0937,77.34899999999999,audio_features,41cpvQ2GyGb2BRdIRSsTqK,spotify:track:41cpvQ2GyGb2BRdIRSsTqK,https://api.spotify.com/v1/tracks/41cpvQ2GyGb2BRdIRSsTqK,https://api.spotify.com/v1/audio-analysis/41cpvQ2GyGb2BRdIRSsTqK,188324,3,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",Lithuania
Blame It On Me,1ZemPoaj7LBj1RAQrb89EC,68,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.652,0.591,11,-7.274,0,0.0418,0.145,5.65e-06,0.16399999999999998,0.27399999999999997,121.87299999999999,audio_features,1ZemPoaj7LBj1RAQrb89EC,spotify:track:1ZemPoaj7LBj1RAQrb89EC,https://api.spotify.com/v1/tracks/1ZemPoaj7LBj1RAQrb89EC,https://api.spotify.com/v1/audio-analysis/1ZemPoaj7LBj1RAQrb89EC,261800,4,"['dfw rap', 'melodic rap', 'rap']",Lithuania
Burn It,0x25VdiFOIBl1epNer9L3w,68,D-2,0zhGddZ83RpCgnelKWa2qS,2020-05-22,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.6579999999999999,0.7759999999999999,6,-7.087999999999999,0,0.0493,0.012,2.1000000000000002e-06,0.272,0.336,114.044,audio_features,0x25VdiFOIBl1epNer9L3w,spotify:track:0x25VdiFOIBl1epNer9L3w,https://api.spotify.com/v1/tracks/0x25VdiFOIBl1epNer9L3w,https://api.spotify.com/v1/audio-analysis/0x25VdiFOIBl1epNer9L3w,192107,4,['k-rap'],Lithuania
successful,5YeHLHDdQ4nKHk81XFWhCU,68,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.847,0.603,0,-4.607,0,0.0397,0.107,7.400000000000001e-06,0.106,0.735,114.045,audio_features,5YeHLHDdQ4nKHk81XFWhCU,spotify:track:5YeHLHDdQ4nKHk81XFWhCU,https://api.spotify.com/v1/tracks/5YeHLHDdQ4nKHk81XFWhCU,https://api.spotify.com/v1/audio-analysis/5YeHLHDdQ4nKHk81XFWhCU,227387,4,"['pop', 'post-teen pop']",Lithuania
Jopping,5WrEilrRI5cIW0DxMvQYPZ,68,SuperM - The 1st Mini Album,1C1qYeSC9RdgbrKXpZCTSJ,2019-10-04,SuperM,5BHFSMEjfLVx1JwRWjAOsE,0.74,0.835,10,-3.425,0,0.0839,0.0139,0.0,0.857,0.535,123.024,audio_features,5WrEilrRI5cIW0DxMvQYPZ,spotify:track:5WrEilrRI5cIW0DxMvQYPZ,https://api.spotify.com/v1/tracks/5WrEilrRI5cIW0DxMvQYPZ,https://api.spotify.com/v1/audio-analysis/5WrEilrRI5cIW0DxMvQYPZ,251293,4,['k-pop'],Lithuania
Kraazy,3s2Qd1rsWqbvOoxpFTRp8D,68,Million Dollar Mindset,1CIQcaDbehOjBHdZfGgBcM,2017-07-14,Likybo,16Nc36xAtNyQ7BMBcDsaLv,0.6890000000000001,0.701,6,-9.477,0,0.237,0.314,0.0,0.12300000000000001,0.37,94.98200000000001,audio_features,3s2Qd1rsWqbvOoxpFTRp8D,spotify:track:3s2Qd1rsWqbvOoxpFTRp8D,https://api.spotify.com/v1/tracks/3s2Qd1rsWqbvOoxpFTRp8D,https://api.spotify.com/v1/audio-analysis/3s2Qd1rsWqbvOoxpFTRp8D,151579,4,['cali rap'],Lithuania
Mona Lisa (feat. Kendrick Lamar),0dbTQYW3Ad1FTzIA9t90E8,68,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.856,0.6940000000000001,2,-4.393,1,0.16899999999999998,0.371,0.0,0.109,0.489,122.08,audio_features,0dbTQYW3Ad1FTzIA9t90E8,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/tracks/0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/audio-analysis/0dbTQYW3Ad1FTzIA9t90E8,324189,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",Lithuania
NEW MAGIC WAND,0fv2KH6hac06J86hBUTcSf,68,IGOR,5zi7WsKlIiUXv09tbGLKsE,2019-05-17,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.6729999999999999,0.46399999999999997,139.566,audio_features,0fv2KH6hac06J86hBUTcSf,spotify:track:0fv2KH6hac06J86hBUTcSf,https://api.spotify.com/v1/tracks/0fv2KH6hac06J86hBUTcSf,https://api.spotify.com/v1/audio-analysis/0fv2KH6hac06J86hBUTcSf,195320,4,"['hip hop', 'rap']",Lithuania
"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",36J0iaPDGbYGsHvYpaYs3k,68,Revenge Of The Dreamers III,2n3quCZ0anEa46j2IveacI,2019-07-05,Dreamville,1iNqsUDUraNWrj00bqssQG,0.7609999999999999,0.586,0,-5.367999999999999,1,0.359,0.0392,0.0,0.0558,0.7190000000000001,149.804,audio_features,36J0iaPDGbYGsHvYpaYs3k,spotify:track:36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,169147,4,"['hip hop', 'rap']",Lithuania
The First Noel - Remastered 1999,6keKIzkXWdbwJWMBJQUwYl,68,A Jolly Christmas From Frank Sinatra,0ny6mZMBrYSO0s8HAKbcVq,1957-09,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,0.17600000000000002,0.153,0,-15.969000000000001,1,0.0365,0.956,0.00011999999999999999,0.158,0.157,84.741,audio_features,6keKIzkXWdbwJWMBJQUwYl,spotify:track:6keKIzkXWdbwJWMBJQUwYl,https://api.spotify.com/v1/tracks/6keKIzkXWdbwJWMBJQUwYl,https://api.spotify.com/v1/audio-analysis/6keKIzkXWdbwJWMBJQUwYl,161373,1,"['adult standards', 'easy listening', 'lounge']",Lithuania
Takin' Shots,5ffntNJnJOeFv7b7DCd0Bw,68,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.762,0.621,0,-6.24,1,0.0866,0.61,0.0,0.46399999999999997,0.593,120.056,audio_features,5ffntNJnJOeFv7b7DCd0Bw,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/tracks/5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/audio-analysis/5ffntNJnJOeFv7b7DCd0Bw,216747,4,"['dfw rap', 'melodic rap', 'rap']",Lithuania
