track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
À gogo,5cHDsgGQ9KyHbRkMsOVjZN,40,Incroyable,43QqlF5F3AuyBCedZAXrg3,2017-09-29,Naza,7xNYY1Zkb1vks5m9ATlJok,0.87,0.593,4,-7.981,0,0.19399999999999998,0.7959999999999999,0.000858,0.222,0.499,113.119,audio_features,5cHDsgGQ9KyHbRkMsOVjZN,spotify:track:5cHDsgGQ9KyHbRkMsOVjZN,https://api.spotify.com/v1/tracks/5cHDsgGQ9KyHbRkMsOVjZN,https://api.spotify.com/v1/audio-analysis/5cHDsgGQ9KyHbRkMsOVjZN,181253,4,"['francoton', 'french hip hop', 'pop urbaine']",France
La vie est belle,4YDuN2wT9oCQDPvES6MwVv,40,La vie est belle,6aL450Yx7QQcmFIudolopf,2017-01-20,Nassi,1qKKI6tBqJZCZfAmXjYFjN,0.773,0.732,10,-4.173,0,0.0634,0.271,0.0,0.0589,0.585,114.977,audio_features,4YDuN2wT9oCQDPvES6MwVv,spotify:track:4YDuN2wT9oCQDPvES6MwVv,https://api.spotify.com/v1/tracks/4YDuN2wT9oCQDPvES6MwVv,https://api.spotify.com/v1/audio-analysis/4YDuN2wT9oCQDPvES6MwVv,198813,4,[],France
Dead ça,6tiZhqx8IqDxCQXFit6tc0,40,Nous-mêmes,72H8WHsPCwc9MJHLwFRLYk,2017-04-05,Hornet La Frappe,1kwzW1IszUiq4Gs9BFesvW,0.847,0.527,8,-6.428,1,0.37200000000000005,0.5429999999999999,0.0,0.314,0.183,114.03299999999999,audio_features,6tiZhqx8IqDxCQXFit6tc0,spotify:track:6tiZhqx8IqDxCQXFit6tc0,https://api.spotify.com/v1/tracks/6tiZhqx8IqDxCQXFit6tc0,https://api.spotify.com/v1/audio-analysis/6tiZhqx8IqDxCQXFit6tc0,174480,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
Oh fou,0s3AaE6bmu6V9TEUPPdWor,40,La zone en personne,6glkcCMkG3LcmbtGEUb0OS,2018-12-07,Jul,3IW7ScrzXmPvZhB27hmfgy,0.86,0.78,1,-6.027,0,0.0364,0.0211,4.88e-06,0.0491,0.95,130.984,audio_features,0s3AaE6bmu6V9TEUPPdWor,spotify:track:0s3AaE6bmu6V9TEUPPdWor,https://api.spotify.com/v1/tracks/0s3AaE6bmu6V9TEUPPdWor,https://api.spotify.com/v1/audio-analysis/0s3AaE6bmu6V9TEUPPdWor,180262,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Bad Boy (feat. Aya Nakamura),0FSmLzJo6mRBJfh7JbJjuC,40,Tokooos,4mYX05ORiT6GX90lJTrrjp,2017-07-07,Fally Ipupa,6IflU2YrY5Cyw7YoBICosV,0.769,0.6809999999999999,0,-5.316,1,0.0576,0.196,0.0,0.151,0.821,120.045,audio_features,0FSmLzJo6mRBJfh7JbJjuC,spotify:track:0FSmLzJo6mRBJfh7JbJjuC,https://api.spotify.com/v1/tracks/0FSmLzJo6mRBJfh7JbJjuC,https://api.spotify.com/v1/audio-analysis/0FSmLzJo6mRBJfh7JbJjuC,182200,4,"['afropop', 'azontobeats', 'pop urbaine', 'rumba congolaise']",France
Chihuahua,21P2rcVLC0qrIZ1H1ZQYOE,40,Vintage,6tGI9MGbLjbxyzcxYkMXPJ,2020-03-19,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.8109999999999999,0.5329999999999999,2,-8.224,1,0.0637,0.128,0.00020899999999999998,0.12,0.5329999999999999,124.96700000000001,audio_features,21P2rcVLC0qrIZ1H1ZQYOE,spotify:track:21P2rcVLC0qrIZ1H1ZQYOE,https://api.spotify.com/v1/tracks/21P2rcVLC0qrIZ1H1ZQYOE,https://api.spotify.com/v1/audio-analysis/21P2rcVLC0qrIZ1H1ZQYOE,153973,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",France
Tokyo,5MGk6bZEwsfUO9yJ2MKHpZ,40,On est fait pour ça,05M0l52jVcX2GWwPzI41V1,2019-06-28,Naps,6W5uA6CNMf3hd2j4a2XWCx,0.8320000000000001,0.78,4,-6.085,0,0.0455,0.6809999999999999,0.0,0.122,0.904,144.981,audio_features,5MGk6bZEwsfUO9yJ2MKHpZ,spotify:track:5MGk6bZEwsfUO9yJ2MKHpZ,https://api.spotify.com/v1/tracks/5MGk6bZEwsfUO9yJ2MKHpZ,https://api.spotify.com/v1/audio-analysis/5MGk6bZEwsfUO9yJ2MKHpZ,149813,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",France
RÈGLES,4ljAX1VxpJ70PDodTI64FA,40,NOUVO MODE,2gg72Cc7sIzGUxP7XgIU4l,2020-03-06,Sneazzy,1cA379ILgR07m7XQVXyP6Q,0.586,0.705,11,-7.625,0,0.307,0.113,0.0,0.132,0.204,154.394,audio_features,4ljAX1VxpJ70PDodTI64FA,spotify:track:4ljAX1VxpJ70PDodTI64FA,https://api.spotify.com/v1/tracks/4ljAX1VxpJ70PDodTI64FA,https://api.spotify.com/v1/audio-analysis/4ljAX1VxpJ70PDodTI64FA,223160,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Sommet,3vWkaNkawecAnSKaB1Rx4z,40,Vidalo$$a,3w42GJy0SkFff2r82sSFLm,2018-07-06,Dosseh,3b5bg1k6N9u31OtzSfK2dP,0.91,0.6,9,-6.375,0,0.057,0.205,0.0,0.0871,0.598,129.97899999999998,audio_features,3vWkaNkawecAnSKaB1Rx4z,spotify:track:3vWkaNkawecAnSKaB1Rx4z,https://api.spotify.com/v1/tracks/3vWkaNkawecAnSKaB1Rx4z,https://api.spotify.com/v1/audio-analysis/3vWkaNkawecAnSKaB1Rx4z,237800,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
Your Mind (feat. Kristen Marie),2eqHbYG0r90Y3LpZVjQOJX,40,Your Mind (feat. Kristen Marie),7A1LkjGQ3kbCO9qJ5LSMtq,2016-12-16,HEDIA,5xkGo7aA8kqDm5tKGl1rIw,0.792,0.74,1,-4.184,1,0.0414,0.185,0.0,0.109,0.589,117.007,audio_features,2eqHbYG0r90Y3LpZVjQOJX,spotify:track:2eqHbYG0r90Y3LpZVjQOJX,https://api.spotify.com/v1/tracks/2eqHbYG0r90Y3LpZVjQOJX,https://api.spotify.com/v1/audio-analysis/2eqHbYG0r90Y3LpZVjQOJX,176091,4,[],France
Cash Time,0uQSwl18LlIVoHtbAIfxUr,40,1994,4zMhr0zJkbSVubSnKzD7UM,2017-10-27,Hamza,5gs4Sm2WQUkcGeikMcVHbh,0.57,0.514,8,-8.669,1,0.32299999999999995,0.166,1.98e-06,0.14,0.192,135.938,audio_features,0uQSwl18LlIVoHtbAIfxUr,spotify:track:0uQSwl18LlIVoHtbAIfxUr,https://api.spotify.com/v1/tracks/0uQSwl18LlIVoHtbAIfxUr,https://api.spotify.com/v1/audio-analysis/0uQSwl18LlIVoHtbAIfxUr,243987,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap francais']",France
Sur le banc,0wlRJSWXFRAnVvW5eEG8KD,40,On est fait pour ça,05M0l52jVcX2GWwPzI41V1,2019-06-28,Naps,6W5uA6CNMf3hd2j4a2XWCx,0.805,0.7879999999999999,11,-5.855,0,0.0654,0.0119,0.0,0.0777,0.866,139.959,audio_features,0wlRJSWXFRAnVvW5eEG8KD,spotify:track:0wlRJSWXFRAnVvW5eEG8KD,https://api.spotify.com/v1/tracks/0wlRJSWXFRAnVvW5eEG8KD,https://api.spotify.com/v1/audio-analysis/0wlRJSWXFRAnVvW5eEG8KD,226653,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",France
Kira,1nMsuSWMWZbw2OeDYf3E8e,40,On ira où ?,3fUfQjOcEGe7vvnPA29GBh,2019-10-11,DTF,37ioGUZGhKk7VjWIocx8kM,0.716,0.738,0,-6.169,0,0.0735,0.8140000000000001,0.0,0.0996,0.736,100.015,audio_features,1nMsuSWMWZbw2OeDYf3E8e,spotify:track:1nMsuSWMWZbw2OeDYf3E8e,https://api.spotify.com/v1/tracks/1nMsuSWMWZbw2OeDYf3E8e,https://api.spotify.com/v1/audio-analysis/1nMsuSWMWZbw2OeDYf3E8e,239478,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",France
Vendetta,3i8RyYJFp3qAJtLMxdgNtf,40,Je ne me vois pas briller,2AqF6O5Yk6w4j6Gzrpogls,2017-06-30,Jul,3IW7ScrzXmPvZhB27hmfgy,0.863,0.809,6,-7.364,1,0.324,0.46,0.0,0.113,0.735,119.92399999999999,audio_features,3i8RyYJFp3qAJtLMxdgNtf,spotify:track:3i8RyYJFp3qAJtLMxdgNtf,https://api.spotify.com/v1/tracks/3i8RyYJFp3qAJtLMxdgNtf,https://api.spotify.com/v1/audio-analysis/3i8RyYJFp3qAJtLMxdgNtf,276333,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Ghetto,10Wd1MBtSQrgsvt6lxknnM,40,Ce que l'on vit,1FzSroA1QJgPvhoJMgvcQN,2018-07-06,Elams,2IoSLl3tqYMq9DzR0d6NJN,0.9229999999999999,0.7070000000000001,10,-6.401,0,0.184,0.139,0.0,0.0952,0.547,118.01799999999999,audio_features,10Wd1MBtSQrgsvt6lxknnM,spotify:track:10Wd1MBtSQrgsvt6lxknnM,https://api.spotify.com/v1/tracks/10Wd1MBtSQrgsvt6lxknnM,https://api.spotify.com/v1/audio-analysis/10Wd1MBtSQrgsvt6lxknnM,185947,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",France
Tout grailler,0gpZwVDOcUiyZ0C4rJbzWt,40,Inspi d'ailleurs,4YuyQlJ6qQ3yBJgkj4RmvA,2018-06-29,Jul,3IW7ScrzXmPvZhB27hmfgy,0.877,0.825,9,-6.347,0,0.0689,0.16899999999999998,3.41e-05,0.0499,0.894,133.003,audio_features,0gpZwVDOcUiyZ0C4rJbzWt,spotify:track:0gpZwVDOcUiyZ0C4rJbzWt,https://api.spotify.com/v1/tracks/0gpZwVDOcUiyZ0C4rJbzWt,https://api.spotify.com/v1/audio-analysis/0gpZwVDOcUiyZ0C4rJbzWt,237507,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Du passé au futur,0nHNL3Mju1JUZk9HFLQWAQ,40,Architecte,0QOCs2S4yp3M47sNZGCUqY,2020-04-03,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.779,0.632,3,-7.622000000000001,0,0.263,0.33299999999999996,0.0,0.0994,0.39299999999999996,115.961,audio_features,0nHNL3Mju1JUZk9HFLQWAQ,spotify:track:0nHNL3Mju1JUZk9HFLQWAQ,https://api.spotify.com/v1/tracks/0nHNL3Mju1JUZk9HFLQWAQ,https://api.spotify.com/v1/audio-analysis/0nHNL3Mju1JUZk9HFLQWAQ,217107,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Payakaroon,6OyfuxskfmNDAR713AZ3eh,40,MVP,5OW08rgSamXCA4t9KkPN9L,2020-01-31,Mister V,5qisLjDrKoHMI9zOK2hfzs,0.725,0.7120000000000001,4,-7.474,0,0.25,0.41100000000000003,6.31e-06,0.129,0.6709999999999999,76.48899999999999,audio_features,6OyfuxskfmNDAR713AZ3eh,spotify:track:6OyfuxskfmNDAR713AZ3eh,https://api.spotify.com/v1/tracks/6OyfuxskfmNDAR713AZ3eh,https://api.spotify.com/v1/audio-analysis/6OyfuxskfmNDAR713AZ3eh,163907,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Flu,2U84whtmqiAXlBfMRTJoem,40,C'est pas des LOL,6x61ccU1M5NlkpWRJAS2xT,2019-12-06,Jul,3IW7ScrzXmPvZhB27hmfgy,0.87,0.7090000000000001,1,-6.983,0,0.054000000000000006,0.11199999999999999,5.8899999999999995e-05,0.0295,0.9329999999999999,119.98899999999999,audio_features,2U84whtmqiAXlBfMRTJoem,spotify:track:2U84whtmqiAXlBfMRTJoem,https://api.spotify.com/v1/tracks/2U84whtmqiAXlBfMRTJoem,https://api.spotify.com/v1/audio-analysis/2U84whtmqiAXlBfMRTJoem,188040,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Petit prince,59B7zyMX6ClvnkBeqQWQ0b,40,Petit prince,1KTyCT5VJvuJsPgRweJmH1,2017-03-29,Sadek,63MCBZRiUdnqRsAOJwijiB,0.8340000000000001,0.685,1,-8.24,1,0.20199999999999999,0.16899999999999998,0.0,0.0452,0.679,92.991,audio_features,59B7zyMX6ClvnkBeqQWQ0b,spotify:track:59B7zyMX6ClvnkBeqQWQ0b,https://api.spotify.com/v1/tracks/59B7zyMX6ClvnkBeqQWQ0b,https://api.spotify.com/v1/audio-analysis/59B7zyMX6ClvnkBeqQWQ0b,376293,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
TP (feat. Hornet La Frappe),7aRlFHYFRngsHVdSHDxaiF,40,Temps,2ziaZI4ptLdQI6NU0GCUKJ,2019-09-06,Zikxo,7rjPaOQdQeTIQhmApviFqe,0.8240000000000001,0.488,1,-5.847,1,0.132,0.261,0.0,0.0803,0.35100000000000003,121.927,audio_features,7aRlFHYFRngsHVdSHDxaiF,spotify:track:7aRlFHYFRngsHVdSHDxaiF,https://api.spotify.com/v1/tracks/7aRlFHYFRngsHVdSHDxaiF,https://api.spotify.com/v1/audio-analysis/7aRlFHYFRngsHVdSHDxaiF,226707,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Lyca,3upZ3T8dJGMzsR2JjGVf6v,40,Trop chaud,5FR92MbTP8lM04paRGfboC,2018-04-27,Timal,2ptKt4yP4mYRZmvi09JYyi,0.569,0.627,4,-6.6979999999999995,1,0.397,0.418,0.0,0.0856,0.26899999999999996,111.985,audio_features,3upZ3T8dJGMzsR2JjGVf6v,spotify:track:3upZ3T8dJGMzsR2JjGVf6v,https://api.spotify.com/v1/tracks/3upZ3T8dJGMzsR2JjGVf6v,https://api.spotify.com/v1/audio-analysis/3upZ3T8dJGMzsR2JjGVf6v,191107,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
Viseur,6HKjFY1DWUMzevR1R3aeTF,40,Chocolat,6hIAy4WsqxwWnGvZYdjnHO,2019-04-12,Roméo Elvis,2pHk4wAmL7ofTAuvCIUWtv,0.701,0.721,6,-7.154,1,0.27899999999999997,0.349,0.0,0.135,0.7120000000000001,172.56900000000002,audio_features,6HKjFY1DWUMzevR1R3aeTF,spotify:track:6HKjFY1DWUMzevR1R3aeTF,https://api.spotify.com/v1/tracks/6HKjFY1DWUMzevR1R3aeTF,https://api.spotify.com/v1/audio-analysis/6HKjFY1DWUMzevR1R3aeTF,166867,4,"['belgian hip hop', 'french hip hop', 'new french touch', 'rap calme']",France
Fame,1OgprQqHW9Fe6MPfHtswiy,40,FAME,7hmUeM0d3YLgyB8Fs7pisg,2019-10-18,Lefa,25yJrwrn5I0EUdQEiTtNSO,0.685,0.606,6,-8.84,0,0.313,0.447,0.0,0.11699999999999999,0.259,141.642,audio_features,1OgprQqHW9Fe6MPfHtswiy,spotify:track:1OgprQqHW9Fe6MPfHtswiy,https://api.spotify.com/v1/tracks/1OgprQqHW9Fe6MPfHtswiy,https://api.spotify.com/v1/audio-analysis/1OgprQqHW9Fe6MPfHtswiy,139307,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap calme', 'rap conscient', 'rap francais']",France
Vida Loca 2,61TNJhg2iYrnzIFQLMUI5a,40,Vintage,6tGI9MGbLjbxyzcxYkMXPJ,2020-03-19,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.754,0.575,9,-7.683,0,0.11699999999999999,0.529,5.67e-06,0.0951,0.485,143.999,audio_features,61TNJhg2iYrnzIFQLMUI5a,spotify:track:61TNJhg2iYrnzIFQLMUI5a,https://api.spotify.com/v1/tracks/61TNJhg2iYrnzIFQLMUI5a,https://api.spotify.com/v1/audio-analysis/61TNJhg2iYrnzIFQLMUI5a,191187,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",France
C'est pas ma faute,36giaa7roszmJh3okF5efv,40,Je ne me vois pas briller,2AqF6O5Yk6w4j6Gzrpogls,2017-06-30,Jul,3IW7ScrzXmPvZhB27hmfgy,0.8420000000000001,0.8170000000000001,0,-7.2410000000000005,0,0.0941,0.294,5.16e-05,0.133,0.7829999999999999,140.041,audio_features,36giaa7roszmJh3okF5efv,spotify:track:36giaa7roszmJh3okF5efv,https://api.spotify.com/v1/tracks/36giaa7roszmJh3okF5efv,https://api.spotify.com/v1/audio-analysis/36giaa7roszmJh3okF5efv,172467,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Ou lalala,6BvWlKtdnaGeGVtwp5XPBA,40,La tête dans les nuages,2UyUeMDqCwENnLIU7EQ3We,2017-12-01,Jul,3IW7ScrzXmPvZhB27hmfgy,0.8109999999999999,0.737,0,-6.837999999999999,1,0.166,0.0819,2.16e-06,0.245,0.748,126.03399999999999,audio_features,6BvWlKtdnaGeGVtwp5XPBA,spotify:track:6BvWlKtdnaGeGVtwp5XPBA,https://api.spotify.com/v1/tracks/6BvWlKtdnaGeGVtwp5XPBA,https://api.spotify.com/v1/audio-analysis/6BvWlKtdnaGeGVtwp5XPBA,215947,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Premier étage,6we4APMY8dZ2JPkkNWqnWZ,40,Premier étage,29SamSlGtFHK8gMlHxm9ef,2017-01-27,KeBlack,7x3eTVPlBiPjXHn3qotY86,0.825,0.518,5,-9.684,0,0.0359,0.7040000000000001,1.27e-06,0.0998,0.425,120.036,audio_features,6we4APMY8dZ2JPkkNWqnWZ,spotify:track:6we4APMY8dZ2JPkkNWqnWZ,https://api.spotify.com/v1/tracks/6we4APMY8dZ2JPkkNWqnWZ,https://api.spotify.com/v1/audio-analysis/6we4APMY8dZ2JPkkNWqnWZ,254893,4,"['francoton', 'french hip hop', 'french pop', 'pop urbaine']",France
J’encaisse,1TQs2VIp8zIPPFVWsy9vnZ,40,J’encaisse,5bIoJvUWyNsR5mtBoE3YXa,2018-07-19,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.858,0.5529999999999999,7,-7.952999999999999,1,0.305,0.408,1.51e-06,0.10400000000000001,0.639,130.111,audio_features,1TQs2VIp8zIPPFVWsy9vnZ,spotify:track:1TQs2VIp8zIPPFVWsy9vnZ,https://api.spotify.com/v1/tracks/1TQs2VIp8zIPPFVWsy9vnZ,https://api.spotify.com/v1/audio-analysis/1TQs2VIp8zIPPFVWsy9vnZ,195762,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Ye yo,0Uxrrs14te4V1C0TyNU6K0,40,5ème chambre (Très mystique),08Gb9nN2fXr8EqxHwL3Utl,2020-02-07,Chily,0mnNM5o7vtxo3ivC7Tmoah,0.731,0.555,7,-7.711,1,0.242,0.134,0.0,0.0913,0.195,145.015,audio_features,0Uxrrs14te4V1C0TyNU6K0,spotify:track:0Uxrrs14te4V1C0TyNU6K0,https://api.spotify.com/v1/tracks/0Uxrrs14te4V1C0TyNU6K0,https://api.spotify.com/v1/audio-analysis/0Uxrrs14te4V1C0TyNU6K0,176440,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Skit Roman,4YQSkV3WppdoDuc0ZT8ai6,40,Jeannine,0n4P6BsuT61HgsKExU0i1R,2018-12-07,Lomepal,1Yfe3ONJlioHys7jwHdfVm,0.7190000000000001,0.252,5,-17.766,0,0.868,0.313,0.0,0.13699999999999998,0.705,126.14399999999999,audio_features,4YQSkV3WppdoDuc0ZT8ai6,spotify:track:4YQSkV3WppdoDuc0ZT8ai6,https://api.spotify.com/v1/tracks/4YQSkV3WppdoDuc0ZT8ai6,https://api.spotify.com/v1/audio-analysis/4YQSkV3WppdoDuc0ZT8ai6,31693,4,"['french hip hop', 'new french touch', 'rap conscient']",France
Audemars Shit,23C92tGAEx3hJhs5IVq84F,40,Paradise,20T2S3PLZZ7EMMh8AuBCO0,2019-03-01,Hamza,5gs4Sm2WQUkcGeikMcVHbh,0.745,0.6459999999999999,3,-9.32,0,0.0794,0.212,0.0,0.0995,0.753,140.04,audio_features,23C92tGAEx3hJhs5IVq84F,spotify:track:23C92tGAEx3hJhs5IVq84F,https://api.spotify.com/v1/tracks/23C92tGAEx3hJhs5IVq84F,https://api.spotify.com/v1/audio-analysis/23C92tGAEx3hJhs5IVq84F,219437,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap francais']",France
Ne crois pas que c'est drôle,233BXRWOGDZfVyyNylOYtM,40,Rêves de gosse,1ShA7csxTOd5Xxi5onzJe5,2019-04-05,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.6920000000000001,0.77,6,-5.84,0,0.366,0.7190000000000001,0.0,0.0904,0.8690000000000001,97.831,audio_features,233BXRWOGDZfVyyNylOYtM,spotify:track:233BXRWOGDZfVyyNylOYtM,https://api.spotify.com/v1/tracks/233BXRWOGDZfVyyNylOYtM,https://api.spotify.com/v1/audio-analysis/233BXRWOGDZfVyyNylOYtM,259666,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",France
Jour de paye,1uVybF7GC0tNpKcvxzowvw,40,Caliente,2570ARVXT4Kc5yCCTEx1D3,2020-02-28,Timal,2ptKt4yP4mYRZmvi09JYyi,0.8270000000000001,0.731,6,-6.15,0,0.0918,0.434,0.0,0.0973,0.6890000000000001,137.007,audio_features,1uVybF7GC0tNpKcvxzowvw,spotify:track:1uVybF7GC0tNpKcvxzowvw,https://api.spotify.com/v1/tracks/1uVybF7GC0tNpKcvxzowvw,https://api.spotify.com/v1/audio-analysis/1uVybF7GC0tNpKcvxzowvw,164627,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
Bénéfice,7LQmJrzDK9pqELfkW0u7ze,40,Insolent,0KrCQ13wDuFqJsmwzNVO0H,2018-09-21,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.858,0.8290000000000001,9,-6.122000000000001,0,0.172,0.175,0.0,0.0972,0.583,135.031,audio_features,7LQmJrzDK9pqELfkW0u7ze,spotify:track:7LQmJrzDK9pqELfkW0u7ze,https://api.spotify.com/v1/tracks/7LQmJrzDK9pqELfkW0u7ze,https://api.spotify.com/v1/audio-analysis/7LQmJrzDK9pqELfkW0u7ze,175333,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",France
20h20,0YJeCi0MmNea15XxqbAUqU,40,Drôle de mentalité,7xi24eCLgn25wGfrUlAJC3,2019-03-22,Djadja & Dinaz,5hREZP0zTQbTLkZ2M8RS4v,0.637,0.5820000000000001,7,-5.825,1,0.0537,0.263,0.0,0.0629,0.223,77.008,audio_features,0YJeCi0MmNea15XxqbAUqU,spotify:track:0YJeCi0MmNea15XxqbAUqU,https://api.spotify.com/v1/tracks/0YJeCi0MmNea15XxqbAUqU,https://api.spotify.com/v1/audio-analysis/0YJeCi0MmNea15XxqbAUqU,180685,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",France
Trop chaud,1C0QP1MuFRqLmmPndfPpXo,40,Trop chaud,5FR92MbTP8lM04paRGfboC,2018-04-27,Timal,2ptKt4yP4mYRZmvi09JYyi,0.555,0.494,0,-9.068999999999999,0,0.266,0.7170000000000001,0.0,0.0821,0.125,119.605,audio_features,1C0QP1MuFRqLmmPndfPpXo,spotify:track:1C0QP1MuFRqLmmPndfPpXo,https://api.spotify.com/v1/tracks/1C0QP1MuFRqLmmPndfPpXo,https://api.spotify.com/v1/audio-analysis/1C0QP1MuFRqLmmPndfPpXo,201200,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
Berline,72J9zhugzMVxHtTIwn7Xwg,40,Architecte,0QOCs2S4yp3M47sNZGCUqY,2020-04-03,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.789,0.56,2,-7.037000000000001,0,0.131,0.517,0.0,0.11599999999999999,0.645,138.095,audio_features,72J9zhugzMVxHtTIwn7Xwg,spotify:track:72J9zhugzMVxHtTIwn7Xwg,https://api.spotify.com/v1/tracks/72J9zhugzMVxHtTIwn7Xwg,https://api.spotify.com/v1/audio-analysis/72J9zhugzMVxHtTIwn7Xwg,171960,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Méchant 4,3tx5xClYWWIm9lBFlaraCX,40,Méchant 4,75SUMOvxa3gG3phsGojIHP,2019-11-22,Kodes,3fnfvu19t4JYyEkRldXsO5,0.8859999999999999,0.5589999999999999,11,-7.617999999999999,0,0.342,0.299,0.0,0.0779,0.441,129.97799999999998,audio_features,3tx5xClYWWIm9lBFlaraCX,spotify:track:3tx5xClYWWIm9lBFlaraCX,https://api.spotify.com/v1/tracks/3tx5xClYWWIm9lBFlaraCX,https://api.spotify.com/v1/audio-analysis/3tx5xClYWWIm9lBFlaraCX,127267,4,"['french hip hop', 'pop urbaine', 'rap francais']",France
Fratellu,5DLqPWDcUHIwbAGElzJtur,40,La tête dans les nuages,2UyUeMDqCwENnLIU7EQ3We,2017-12-01,Jul,3IW7ScrzXmPvZhB27hmfgy,0.8809999999999999,0.8109999999999999,9,-7.115,0,0.122,0.332,0.0294,0.128,0.8909999999999999,139.975,audio_features,5DLqPWDcUHIwbAGElzJtur,spotify:track:5DLqPWDcUHIwbAGElzJtur,https://api.spotify.com/v1/tracks/5DLqPWDcUHIwbAGElzJtur,https://api.spotify.com/v1/audio-analysis/5DLqPWDcUHIwbAGElzJtur,234173,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Silicone,3cQJqkmISXiv9bfW5eOX4O,40,1994,4zMhr0zJkbSVubSnKzD7UM,2017-10-27,Hamza,5gs4Sm2WQUkcGeikMcVHbh,0.762,0.609,5,-6.2139999999999995,1,0.311,0.158,0.0,0.201,0.66,80.907,audio_features,3cQJqkmISXiv9bfW5eOX4O,spotify:track:3cQJqkmISXiv9bfW5eOX4O,https://api.spotify.com/v1/tracks/3cQJqkmISXiv9bfW5eOX4O,https://api.spotify.com/v1/audio-analysis/3cQJqkmISXiv9bfW5eOX4O,171240,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap francais']",France
Quelqu'un d'autre t'aimera,2jKp7ANX1w8h5xiuxkqQqZ,40,Inspi d'ailleurs,4YuyQlJ6qQ3yBJgkj4RmvA,2018-06-29,Jul,3IW7ScrzXmPvZhB27hmfgy,0.763,0.883,1,-5.185,1,0.0724,0.41700000000000004,0.0,0.115,0.8029999999999999,115.086,audio_features,2jKp7ANX1w8h5xiuxkqQqZ,spotify:track:2jKp7ANX1w8h5xiuxkqQqZ,https://api.spotify.com/v1/tracks/2jKp7ANX1w8h5xiuxkqQqZ,https://api.spotify.com/v1/audio-analysis/2jKp7ANX1w8h5xiuxkqQqZ,243573,4,"['francoton', 'pop urbaine', 'rap marseille']",France
Coltan,3huhOoQcXd2DFttKPGQTqR,40,La fosse aux lions,1WQH9AG5WczFP30V36rBC2,2018-11-23,Kalash Criminel,6ytOHdKh4xt4YvF7tz8Zcv,0.768,0.5539999999999999,1,-7.051,1,0.0724,0.498,0.000122,0.11,0.237,136.945,audio_features,3huhOoQcXd2DFttKPGQTqR,spotify:track:3huhOoQcXd2DFttKPGQTqR,https://api.spotify.com/v1/tracks/3huhOoQcXd2DFttKPGQTqR,https://api.spotify.com/v1/audio-analysis/3huhOoQcXd2DFttKPGQTqR,197373,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",France
