track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Mala Mía - Remix,6sAwJPgaSQ9Q4XGnbx1gZb,60,Mala Mía (Remix),2Vuq0IsELmGGmdoBqvgaYC,2018-12-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.6970000000000001,0.772,8,-5.0280000000000005,0,0.309,0.1,0.0,0.418,0.858,180.046,audio_features,6sAwJPgaSQ9Q4XGnbx1gZb,spotify:track:6sAwJPgaSQ9Q4XGnbx1gZb,https://api.spotify.com/v1/tracks/6sAwJPgaSQ9Q4XGnbx1gZb,https://api.spotify.com/v1/audio-analysis/6sAwJPgaSQ9Q4XGnbx1gZb,207143,4,"['reggaeton', 'reggaeton colombiano']",Argentina
Four Out Of Five,5Z5nbOXhsSbySVC7WUc6y9,60,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.601,0.863,0,-4.31,1,0.0685,0.0626,0.0,0.0717,0.6759999999999999,130.189,audio_features,5Z5nbOXhsSbySVC7WUc6y9,spotify:track:5Z5nbOXhsSbySVC7WUc6y9,https://api.spotify.com/v1/tracks/5Z5nbOXhsSbySVC7WUc6y9,https://api.spotify.com/v1/audio-analysis/5Z5nbOXhsSbySVC7WUc6y9,312347,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Argentina
Po' encima (feat. Bryant Myers),7sWdGtYvzlzuQRAoZ7fGeO,60,Po' encima (feat. Bryant Myers),2Z1xWYZFxCz2QNIVpAZ3xf,2017-04-07,Arcangel,4SsVbpTthjScTS7U2hmr1X,0.789,0.77,6,-6.431,0,0.27399999999999997,0.272,0.0,0.64,0.9229999999999999,176.042,audio_features,7sWdGtYvzlzuQRAoZ7fGeO,spotify:track:7sWdGtYvzlzuQRAoZ7fGeO,https://api.spotify.com/v1/tracks/7sWdGtYvzlzuQRAoZ7fGeO,https://api.spotify.com/v1/audio-analysis/7sWdGtYvzlzuQRAoZ7fGeO,211409,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Argentina
La Primera Vez,1mDhaG7lAIduxFDLXJKjm0,60,La Primera Vez,5C8BkNNZdpOBvaG9iADQcl,2020-11-09,YSY A,2qWK8K2Jfh67UqtwY8tCW6,0.747,0.6579999999999999,4,-6.404,0,0.10800000000000001,0.19699999999999998,0.0,0.0881,0.8009999999999999,120.03200000000001,audio_features,1mDhaG7lAIduxFDLXJKjm0,spotify:track:1mDhaG7lAIduxFDLXJKjm0,https://api.spotify.com/v1/tracks/1mDhaG7lAIduxFDLXJKjm0,https://api.spotify.com/v1/audio-analysis/1mDhaG7lAIduxFDLXJKjm0,197108,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
Aura,1AVu7Kc2MRrLfOG1RCEf07,60,Aura,0SukGZiXMtmsZoxstkBtNR,2018-08-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.527,0.486,7,-5.267,1,0.0508,0.9470000000000001,1.28e-06,0.11900000000000001,0.255,107.906,audio_features,1AVu7Kc2MRrLfOG1RCEf07,spotify:track:1AVu7Kc2MRrLfOG1RCEf07,https://api.spotify.com/v1/tracks/1AVu7Kc2MRrLfOG1RCEf07,https://api.spotify.com/v1/audio-analysis/1AVu7Kc2MRrLfOG1RCEf07,187653,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Argentina
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",5ZF3889W92eTBOROe0lPNN,60,"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",4cNdhNvSAp5DFX3DA28KOV,2017-06-16,Anuel AA,2R21vXR83lH98kGeO99Y66,0.813,0.7709999999999999,7,-4.395,1,0.0718,0.142,0.00325,0.0984,0.785,91.99799999999999,audio_features,5ZF3889W92eTBOROe0lPNN,spotify:track:5ZF3889W92eTBOROe0lPNN,https://api.spotify.com/v1/tracks/5ZF3889W92eTBOROe0lPNN,https://api.spotify.com/v1/audio-analysis/5ZF3889W92eTBOROe0lPNN,342013,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Argentina
Zum Zum,7lEhOiFtcLXY4P7cuTKuQ8,60,Zum Zum,126REka6HCyui9eyfn3i9j,2018-06-15,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.8390000000000001,0.8320000000000001,0,-2.492,1,0.0531,0.0622,4.59e-06,0.282,0.529,92.00399999999999,audio_features,7lEhOiFtcLXY4P7cuTKuQ8,spotify:track:7lEhOiFtcLXY4P7cuTKuQ8,https://api.spotify.com/v1/tracks/7lEhOiFtcLXY4P7cuTKuQ8,https://api.spotify.com/v1/audio-analysis/7lEhOiFtcLXY4P7cuTKuQ8,235773,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Argentina
"Dillom: Bzrp Music Sessions, Vol. 9",6Vwfjz5LsHKTYY5IzhKW2A,60,"Dillom: Bzrp Music Sessions, Vol. 9",7EpZ3YjIPfaeB5MAzI5HnB,2019-07-11,Bizarrap,716NhGYqD1jl2wI1Qkgq36,0.904,0.546,10,-5.132999999999999,1,0.214,0.0199,0.0,0.25,0.23199999999999998,99.853,audio_features,6Vwfjz5LsHKTYY5IzhKW2A,spotify:track:6Vwfjz5LsHKTYY5IzhKW2A,https://api.spotify.com/v1/tracks/6Vwfjz5LsHKTYY5IzhKW2A,https://api.spotify.com/v1/audio-analysis/6Vwfjz5LsHKTYY5IzhKW2A,151844,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino']",Argentina
"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)",2H2pkZBzWDX2TzGW7sp014,60,"Like Boss (Remix) (feat. Duki, Bizarrap, Akapellah, Moonkey, Polima Westcoast, Santoz, Zanto)",5nFrn5iITgj3ScvqIUcKP1,2019-12-13,Frijo,4D2d63igYEdzhzFnxrSow7,0.853,0.612,10,-5.271,0,0.0592,0.204,0.0,0.231,0.589,99.98299999999999,audio_features,2H2pkZBzWDX2TzGW7sp014,spotify:track:2H2pkZBzWDX2TzGW7sp014,https://api.spotify.com/v1/tracks/2H2pkZBzWDX2TzGW7sp014,https://api.spotify.com/v1/audio-analysis/2H2pkZBzWDX2TzGW7sp014,362281,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
Medicina,4R5xvs5X0phd0EYWyGigju,60,Medicina,3zk4ryXCq1a4NwC4WYxfHW,2018-07-19,Anitta,7FNnA9vBm6EKceENgCGRMb,0.7979999999999999,0.784,4,-3.545,0,0.0667,0.0441,0.0129,0.149,0.653,93.96,audio_features,4R5xvs5X0phd0EYWyGigju,spotify:track:4R5xvs5X0phd0EYWyGigju,https://api.spotify.com/v1/tracks/4R5xvs5X0phd0EYWyGigju,https://api.spotify.com/v1/audio-analysis/4R5xvs5X0phd0EYWyGigju,141508,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Argentina
Mad Love,3soOPBuMK8YMdWnV7xpEyf,60,Mad Love,5pFVq0CSfbMMk6s4Kv256T,2018-02-15,Sean Paul,3Isy6kedDrgPYoTS1dazA9,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,audio_features,3soOPBuMK8YMdWnV7xpEyf,spotify:track:3soOPBuMK8YMdWnV7xpEyf,https://api.spotify.com/v1/tracks/3soOPBuMK8YMdWnV7xpEyf,https://api.spotify.com/v1/audio-analysis/3soOPBuMK8YMdWnV7xpEyf,199945,4,"['dance pop', 'dancehall', 'pop dance', 'pop rap']",Argentina
Bando Boyz Free,6xX1coEqiOl3EhKCjNgxvr,60,Bando Boyz Free,5WPXLBp8n4yrU9Zzrr4iq5,2020-05-09,Kidd Keo,0VZrPa7mWAYXH4CwmYk8Km,0.799,0.768,3,-7.532,0,0.0678,0.316,0.0009050000000000001,0.0967,0.887,112.56700000000001,audio_features,6xX1coEqiOl3EhKCjNgxvr,spotify:track:6xX1coEqiOl3EhKCjNgxvr,https://api.spotify.com/v1/tracks/6xX1coEqiOl3EhKCjNgxvr,https://api.spotify.com/v1/audio-analysis/6xX1coEqiOl3EhKCjNgxvr,179244,3,"['trap latino', 'trap triste', 'urbano espanol']",Argentina
Tu Recuerdo,5lH2ThSxHiT4jYHWxRmKJh,60,Tu Recuerdo,3gv4SPgeA6n44tPLmRYN6v,2019-06-20,C.R.O,4puAp107dCehraE47QXVQX,0.825,0.49700000000000005,9,-8.133,0,0.0484,0.373,0.0016300000000000002,0.33899999999999997,0.451,100.03399999999999,audio_features,5lH2ThSxHiT4jYHWxRmKJh,spotify:track:5lH2ThSxHiT4jYHWxRmKJh,https://api.spotify.com/v1/tracks/5lH2ThSxHiT4jYHWxRmKJh,https://api.spotify.com/v1/audio-analysis/5lH2ThSxHiT4jYHWxRmKJh,148988,4,"['trap argentino', 'trap latino', 'trap triste']",Argentina
Tak Tiki Tax,7jOrc6UmSoQQdHq8J1c7jS,60,Tak Tiki Tax,7AECrSPvLa616gbN4TLLR0,2020-06-01,Fer Palacio,4frBEXn8nhWzOVwfCSpuYB,0.708,0.861,11,-6.1160000000000005,0,0.248,0.17,0.0037700000000000003,0.0181,0.888,203.968,audio_features,7jOrc6UmSoQQdHq8J1c7jS,spotify:track:7jOrc6UmSoQQdHq8J1c7jS,https://api.spotify.com/v1/tracks/7jOrc6UmSoQQdHq8J1c7jS,https://api.spotify.com/v1/audio-analysis/7jOrc6UmSoQQdHq8J1c7jS,152953,4,"['pop argentino', 'rkt']",Argentina
Todo Comienza en la Disco,3a2aBKuvgP1qHo3BqU3lGh,60,Victory,6I32dRerwcm3jYRsprxb5k,2017-12-01,Wisin,3E6xrwgnVfYCrCs0ePERDz,0.826,0.836,3,-4.238,0,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,audio_features,3a2aBKuvgP1qHo3BqU3lGh,spotify:track:3a2aBKuvgP1qHo3BqU3lGh,https://api.spotify.com/v1/tracks/3a2aBKuvgP1qHo3BqU3lGh,https://api.spotify.com/v1/audio-analysis/3a2aBKuvgP1qHo3BqU3lGh,268107,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Argentina
Supuestamente,1ZBU5DSoYQwaZVgep6pfn2,60,Aura,0SukGZiXMtmsZoxstkBtNR,2018-08-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.746,0.682,2,-4.426,1,0.0705,0.235,0.0,0.0911,0.805,173.903,audio_features,1ZBU5DSoYQwaZVgep6pfn2,spotify:track:1ZBU5DSoYQwaZVgep6pfn2,https://api.spotify.com/v1/tracks/1ZBU5DSoYQwaZVgep6pfn2,https://api.spotify.com/v1/audio-analysis/1ZBU5DSoYQwaZVgep6pfn2,198587,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Argentina
Controla,4AKWHLChPxYdXAB2cHmZB7,60,Controla,4wyMa52v9YrNx0UgGyC35y,2019-02-15,Brytiago,00XhexlJEXQstHimpZN910,0.758,0.6990000000000001,6,-5.636,1,0.171,0.504,0.0,0.0922,0.594,90.01299999999999,audio_features,4AKWHLChPxYdXAB2cHmZB7,spotify:track:4AKWHLChPxYdXAB2cHmZB7,https://api.spotify.com/v1/tracks/4AKWHLChPxYdXAB2cHmZB7,https://api.spotify.com/v1/audio-analysis/4AKWHLChPxYdXAB2cHmZB7,208000,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Argentina
So Fresh,4Egu7kAjEmygXrtX2n7AIV,60,Homerun,0qJkFmVwwNXP6fvSemDZqn,2019-05-23,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,0.812,0.6809999999999999,11,-6.869,0,0.177,0.0978,1.07e-06,0.126,0.451,96.516,audio_features,4Egu7kAjEmygXrtX2n7AIV,spotify:track:4Egu7kAjEmygXrtX2n7AIV,https://api.spotify.com/v1/tracks/4Egu7kAjEmygXrtX2n7AIV,https://api.spotify.com/v1/audio-analysis/4Egu7kAjEmygXrtX2n7AIV,167975,4,"['argentine hip hop', 'latin', 'reggaeton', 'trap argentino', 'trap latino']",Argentina
Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,782JmkLy6uVD8MW0EJrih9,59,Quiéreme (feat. Abraham Mateo & Lary Over) [Remix],6Beat3EAuTTuACES6D1htA,2018-01-19,Jacob Forever,4fCRFHEQgjqakvFgQCliMp,0.528,0.75,2,-4.285,1,0.109,0.509,0.0,0.27699999999999997,0.535,175.725,audio_features,782JmkLy6uVD8MW0EJrih9,spotify:track:782JmkLy6uVD8MW0EJrih9,https://api.spotify.com/v1/tracks/782JmkLy6uVD8MW0EJrih9,https://api.spotify.com/v1/audio-analysis/782JmkLy6uVD8MW0EJrih9,256081,4,"['cubaton', 'latin', 'tropical']",Argentina
Sólo Mía (feat. Maluma),1ei3g2hMYh1VKvik9FoUQR,59,#Update,3tAW0n99Uq2IlvzBsW3tQq,2017-09-08,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.757,0.733,6,-4.486000000000001,1,0.2,0.213,4.68e-06,0.28800000000000003,0.8640000000000001,174.05,audio_features,1ei3g2hMYh1VKvik9FoUQR,spotify:track:1ei3g2hMYh1VKvik9FoUQR,https://api.spotify.com/v1/tracks/1ei3g2hMYh1VKvik9FoUQR,https://api.spotify.com/v1/audio-analysis/1ei3g2hMYh1VKvik9FoUQR,203667,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Argentina
Chau,3uP1USIwwDpOA8uw0LjY2P,59,Otras Canciones,72SqrtijWJKq6ukitktd1D,2019-04-12,No Te Va Gustar,4ZDoy7AWNgQVmX7T0u0B1j,0.807,0.377,4,-10.179,0,0.052000000000000005,0.151,0.00165,0.6729999999999999,0.917,95.985,audio_features,3uP1USIwwDpOA8uw0LjY2P,spotify:track:3uP1USIwwDpOA8uw0LjY2P,https://api.spotify.com/v1/tracks/3uP1USIwwDpOA8uw0LjY2P,https://api.spotify.com/v1/audio-analysis/3uP1USIwwDpOA8uw0LjY2P,319393,4,"['latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Argentina
Me Frontió,68Mb6NjkX5hX6DuqHaYhHS,59,Me Frontió,57VvlcA4V24K4TRZwbTlCQ,2018-09-10,Dímelo Flow,3fZk3Gm5dN5v5yfYMQ04Bx,0.496,0.7809999999999999,8,-4.277,1,0.145,0.409,0.0,0.121,0.835,83.992,audio_features,68Mb6NjkX5hX6DuqHaYhHS,spotify:track:68Mb6NjkX5hX6DuqHaYhHS,https://api.spotify.com/v1/tracks/68Mb6NjkX5hX6DuqHaYhHS,https://api.spotify.com/v1/audio-analysis/68Mb6NjkX5hX6DuqHaYhHS,211429,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Argentina
Apaga el celular,7BhCvFVZwe04hLpNutqTdg,59,Apaga el celular,4hl6j5ZMGsCxBhw3BuDDbK,2018-05-15,Lit Killah,1vqR17Iv8VFdzure1TAXEq,0.8290000000000001,0.609,1,-7.061,0,0.0542,0.237,0.0,0.231,0.27899999999999997,130.025,audio_features,7BhCvFVZwe04hLpNutqTdg,spotify:track:7BhCvFVZwe04hLpNutqTdg,https://api.spotify.com/v1/tracks/7BhCvFVZwe04hLpNutqTdg,https://api.spotify.com/v1/audio-analysis/7BhCvFVZwe04hLpNutqTdg,225942,4,"['argentine hip hop', 'trap argentino', 'trap triste']",Argentina
Encantadora (feat. Farruko & Zion & Lennox) - Remix,0EpFfFZpCuqYFzHvxOtrZS,59,Encantadora (feat. Farruko & Zion & Lennox) [Remix],5lQLNkR6i87BZeiKq7Yg8Y,2016-03-18,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.644,0.895,8,-3.6689999999999996,1,0.0469,0.172,0.0,0.285,0.887,169.98,audio_features,0EpFfFZpCuqYFzHvxOtrZS,spotify:track:0EpFfFZpCuqYFzHvxOtrZS,https://api.spotify.com/v1/tracks/0EpFfFZpCuqYFzHvxOtrZS,https://api.spotify.com/v1/audio-analysis/0EpFfFZpCuqYFzHvxOtrZS,252493,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Argentina
Sangria Wine,6XlSyYFTU1nodeWwwzVgTV,59,Sangria Wine,5VsvdqQIGswqgLqRCfST0e,2018-05-18,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,0.831,0.713,1,-3.6460000000000004,0,0.094,0.18100000000000002,0.0,0.0572,0.69,132.109,audio_features,6XlSyYFTU1nodeWwwzVgTV,spotify:track:6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/tracks/6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/audio-analysis/6XlSyYFTU1nodeWwwzVgTV,202853,4,['pop rap'],Argentina
Como Así (feat. CNCO),5hoIOyMDt2cQx6DU0UyiBj,59,Como Así (feat. CNCO),6LYy00ZQOKwxjCDGQY442J,2019-11-08,Lali,22P1OY4TRFRwhP0q29loQ8,0.6609999999999999,0.6759999999999999,5,-6.377000000000001,1,0.139,0.134,1.68e-06,0.109,0.494,171.951,audio_features,5hoIOyMDt2cQx6DU0UyiBj,spotify:track:5hoIOyMDt2cQx6DU0UyiBj,https://api.spotify.com/v1/tracks/5hoIOyMDt2cQx6DU0UyiBj,https://api.spotify.com/v1/audio-analysis/5hoIOyMDt2cQx6DU0UyiBj,184889,4,"['argentine telepop', 'pop argentino']",Argentina
Zigzag,6onJ9L9XvgDuXJab5LtQTI,59,Zigzag,2IyZFAAw9AcNYtt62VyoPz,2019-07-31,Bhavi,7fT2Me47PQ8T7954PKrcwR,0.897,0.523,0,-6.574,1,0.10800000000000001,0.025,1.12e-06,0.11800000000000001,0.336,144.97799999999998,audio_features,6onJ9L9XvgDuXJab5LtQTI,spotify:track:6onJ9L9XvgDuXJab5LtQTI,https://api.spotify.com/v1/tracks/6onJ9L9XvgDuXJab5LtQTI,https://api.spotify.com/v1/audio-analysis/6onJ9L9XvgDuXJab5LtQTI,167238,4,"['argentine hip hop', 'trap argentino', 'trap triste']",Argentina
Hitboy,624AL3EwsrgGIp6bdwmXgo,59,Hitboy,0dsFM6W19hq7aLmEcQlTQg,2019-06-05,Duki,1bAftSH8umNcGZ0uyV7LMg,0.812,0.633,8,-6.629,1,0.107,0.153,0.0,0.122,0.616,150.009,audio_features,624AL3EwsrgGIp6bdwmXgo,spotify:track:624AL3EwsrgGIp6bdwmXgo,https://api.spotify.com/v1/tracks/624AL3EwsrgGIp6bdwmXgo,https://api.spotify.com/v1/audio-analysis/624AL3EwsrgGIp6bdwmXgo,179204,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Cómo Dímelo,7EehFSuTqX5ufeVwajlnNa,59,Recuerdos,16ZMrJHpIg8yz4We1xuvuu,2019-11-08,Nicki Nicole,2UZIAOlrnyZmyzt1nuXr9y,0.731,0.562,5,-8.384,0,0.0432,0.226,0.00016999999999999999,0.196,0.508,138.055,audio_features,7EehFSuTqX5ufeVwajlnNa,spotify:track:7EehFSuTqX5ufeVwajlnNa,https://api.spotify.com/v1/tracks/7EehFSuTqX5ufeVwajlnNa,https://api.spotify.com/v1/audio-analysis/7EehFSuTqX5ufeVwajlnNa,200000,4,"['argentine hip hop', 'r&b argentino', 'trap argentino', 'trap latino']",Argentina
Sin Contrato,3yHJs5NmQk2ROAWCfjniXV,59,"Pretty Boy, Dirty Boy",3PomvFR694SrCSZzDWMWV7,2015-10-30,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.748,0.866,11,-3.41,0,0.057,0.111,0.0,0.0727,0.8390000000000001,96.037,audio_features,3yHJs5NmQk2ROAWCfjniXV,spotify:track:3yHJs5NmQk2ROAWCfjniXV,https://api.spotify.com/v1/tracks/3yHJs5NmQk2ROAWCfjniXV,https://api.spotify.com/v1/audio-analysis/3yHJs5NmQk2ROAWCfjniXV,221053,4,"['reggaeton', 'reggaeton colombiano']",Argentina
"DANI: Bzrp Freestyle Sessions, Vol. 7",1jKq6jcjPAd2awwuYiPswp,59,"DANI: Bzrp Freestyle Sessions, Vol. 7",1HoyXXPpwCZ2tUxfr1pdiZ,2019-11-07,Bizarrap,716NhGYqD1jl2wI1Qkgq36,0.924,0.622,0,-6.824,1,0.233,0.0995,0.0,0.0971,0.74,130.063,audio_features,1jKq6jcjPAd2awwuYiPswp,spotify:track:1jKq6jcjPAd2awwuYiPswp,https://api.spotify.com/v1/tracks/1jKq6jcjPAd2awwuYiPswp,https://api.spotify.com/v1/audio-analysis/1jKq6jcjPAd2awwuYiPswp,137365,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino']",Argentina
Fucking Diablo,5HugdP5zn1KUybBdc1xsdf,59,Fucking Diablo,5yr69KvuQLOaSSrqEgNhdC,2019-10-09,Nicki Nicole,2UZIAOlrnyZmyzt1nuXr9y,0.759,0.667,11,-2.627,0,0.0647,0.377,3.32e-05,0.13,0.5820000000000001,83.02600000000001,audio_features,5HugdP5zn1KUybBdc1xsdf,spotify:track:5HugdP5zn1KUybBdc1xsdf,https://api.spotify.com/v1/tracks/5HugdP5zn1KUybBdc1xsdf,https://api.spotify.com/v1/audio-analysis/5HugdP5zn1KUybBdc1xsdf,144523,4,"['argentine hip hop', 'r&b argentino', 'trap argentino', 'trap latino']",Argentina
Loquita,2xjcDF21U2ccgE2LEeiMbf,59,Todo Comenzó Bailando,0yLhNN1wvArT1xOU9Y8s4S,2015-11-16,Marama,4GepMkTgrIZECoCC55vqjW,0.698,0.6940000000000001,0,-4.621,1,0.0419,0.284,0.0,0.132,0.9259999999999999,144.018,audio_features,2xjcDF21U2ccgE2LEeiMbf,spotify:track:2xjcDF21U2ccgE2LEeiMbf,https://api.spotify.com/v1/tracks/2xjcDF21U2ccgE2LEeiMbf,https://api.spotify.com/v1/audio-analysis/2xjcDF21U2ccgE2LEeiMbf,144993,1,['cumbia pop'],Argentina
Rompecabezas de Amor,6qs5C2MEAHfF2jUdEzpWut,59,Paradojas,3DtT5DIUDs5ud9dBEySFJq,2015-10-23,Las Pastillas del Abuelo,0D5U7oXEE4dut2DPyUDLca,0.597,0.64,2,-6.153,0,0.0316,0.6459999999999999,0.00743,0.127,0.46,75.036,audio_features,6qs5C2MEAHfF2jUdEzpWut,spotify:track:6qs5C2MEAHfF2jUdEzpWut,https://api.spotify.com/v1/tracks/6qs5C2MEAHfF2jUdEzpWut,https://api.spotify.com/v1/audio-analysis/6qs5C2MEAHfF2jUdEzpWut,311947,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",Argentina
Falsas Mentiras (feat. Ozuna),36JI0KHc591i9liHaFqDFG,59,Orion,1qA8Q6vn2oYXBwiMb55HTu,2015-08-28,Los De La Nazza,7sQc4ugqcqoLJPnznIE2jm,0.637,0.679,6,-4.423,0,0.151,0.0509,0.0,0.0685,0.621,87.37200000000001,audio_features,36JI0KHc591i9liHaFqDFG,spotify:track:36JI0KHc591i9liHaFqDFG,https://api.spotify.com/v1/tracks/36JI0KHc591i9liHaFqDFG,https://api.spotify.com/v1/audio-analysis/36JI0KHc591i9liHaFqDFG,269663,4,"['perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",Argentina
Rocanroles Sin Destino,46yA2K9FA0PaCbeWkezvFC,59,Rocanroles Sin Destino,3fyFk4hNkdXZK7eIuAvkyz,2004-09-24,Callejeros,2osoVujXgV0PA8lhqDKYFw,0.636,0.642,5,-5.362,1,0.0284,0.126,0.0,0.502,0.32799999999999996,125.96,audio_features,46yA2K9FA0PaCbeWkezvFC,spotify:track:46yA2K9FA0PaCbeWkezvFC,https://api.spotify.com/v1/tracks/46yA2K9FA0PaCbeWkezvFC,https://api.spotify.com/v1/audio-analysis/46yA2K9FA0PaCbeWkezvFC,240373,4,"['argentine rock', 'cumbia pop', 'cumbia villera', 'latin alternative', 'rock en espanol']",Argentina
Ahora,2yBWnRKj0Zx7AF1kufajvW,59,Vibras,5kprdYds6oZb4iSldfflOT,2018-05-25,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.81,0.716,3,-5.038,0,0.0638,0.0997,0.000145,0.0859,0.8109999999999999,88.00200000000001,audio_features,2yBWnRKj0Zx7AF1kufajvW,spotify:track:2yBWnRKj0Zx7AF1kufajvW,https://api.spotify.com/v1/tracks/2yBWnRKj0Zx7AF1kufajvW,https://api.spotify.com/v1/audio-analysis/2yBWnRKj0Zx7AF1kufajvW,254720,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Argentina
Zum Zum - Remix,2y4XLIaQOPbBJQEr4r9L2Y,59,Zum Zum (Remix),4V4IPbyHaTK6iq1raN5RKU,2018-10-19,Plan B,2jSGzJw0ebJLu7OLVSOcBP,0.8290000000000001,0.8420000000000001,2,-2.823,1,0.0561,0.0878,0.00038500000000000003,0.314,0.466,91.992,audio_features,2y4XLIaQOPbBJQEr4r9L2Y,spotify:track:2y4XLIaQOPbBJQEr4r9L2Y,https://api.spotify.com/v1/tracks/2y4XLIaQOPbBJQEr4r9L2Y,https://api.spotify.com/v1/audio-analysis/2y4XLIaQOPbBJQEr4r9L2Y,276253,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Argentina
Acapella,2wBUN6KcwwPkhvhUa9DKVj,59,Acapella,2AAdo7wYdvyOvmYTpnzxki,2020-06-10,Duki,1bAftSH8umNcGZ0uyV7LMg,0.457,0.494,1,-7.54,1,0.0556,0.647,0.205,0.107,0.474,99.197,audio_features,2wBUN6KcwwPkhvhUa9DKVj,spotify:track:2wBUN6KcwwPkhvhUa9DKVj,https://api.spotify.com/v1/tracks/2wBUN6KcwwPkhvhUa9DKVj,https://api.spotify.com/v1/audio-analysis/2wBUN6KcwwPkhvhUa9DKVj,164179,3,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Coolant,2fHOqQ9K6eY0wsbVZiYZPw,59,Coolant,6hURCisLKBolUaJJRhStAs,2018-08-10,Farruko,329e4yvIujISKGKz1BZZbO,0.8270000000000001,0.85,8,-4.836,1,0.14,0.192,0.0,0.043,0.961,168.012,audio_features,2fHOqQ9K6eY0wsbVZiYZPw,spotify:track:2fHOqQ9K6eY0wsbVZiYZPw,https://api.spotify.com/v1/tracks/2fHOqQ9K6eY0wsbVZiYZPw,https://api.spotify.com/v1/audio-analysis/2fHOqQ9K6eY0wsbVZiYZPw,211436,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Argentina
Dame Tu Mano,0iAFNktdLlvNNK5epU76X3,59,Dame Tu Mano,5r4Lensm8vgebI7qzTL450,2019-12-10,El Dipy,2Bof5crSbhfBwf2pHNjPlw,0.772,0.7759999999999999,5,-2.636,1,0.051,0.348,0.0,0.038,0.9790000000000001,86.0,audio_features,0iAFNktdLlvNNK5epU76X3,spotify:track:0iAFNktdLlvNNK5epU76X3,https://api.spotify.com/v1/tracks/0iAFNktdLlvNNK5epU76X3,https://api.spotify.com/v1/audio-analysis/0iAFNktdLlvNNK5epU76X3,189962,4,"['cumbia pop', 'cumbia villera']",Argentina
