track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
100万回の「I love you」,082OJUNr9ZO4cApGqYouUx,57,First Sight,3RnyVS72zdJekAXj4yyZsh,2011-06-01,Rake,3vQ2DVwzWWorNTS3kObltH,0.5660000000000001,0.8859999999999999,8,-3.588,1,0.0425,0.175,0.0,0.254,0.536,113.969,audio_features,082OJUNr9ZO4cApGqYouUx,spotify:track:082OJUNr9ZO4cApGqYouUx,https://api.spotify.com/v1/tracks/082OJUNr9ZO4cApGqYouUx,https://api.spotify.com/v1/audio-analysis/082OJUNr9ZO4cApGqYouUx,238013,4,[],Japan
Clock Strikes,30CenAPBR2VmH91r4Um32b,57,JINSEI KAKETE BOKU WA,5dWke9BKYdBq7YXbb7jrLC,2013-03-06,ONE OK ROCK,7k73EtZwoPs516ZxE72KsO,0.488,0.9209999999999999,8,-4.729,1,0.061,0.0011300000000000001,0.0,0.13,0.231,95.934,audio_features,30CenAPBR2VmH91r4Um32b,spotify:track:30CenAPBR2VmH91r4Um32b,https://api.spotify.com/v1/tracks/30CenAPBR2VmH91r4Um32b,https://api.spotify.com/v1/audio-analysis/30CenAPBR2VmH91r4Um32b,235347,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",Japan
粉雪,1Vimcaq6kgTq6xgHSnr4pS,56,HORIZON,3mMsgDoDSuT2oqdsmkSBr9,2006-05-17,Remioromen,4Yz1LjHwgQ5DFWJrZL8bC8,0.48200000000000004,0.7020000000000001,7,-4.761,1,0.0256,0.24600000000000002,3.3100000000000005e-05,0.233,0.23199999999999998,82.031,audio_features,1Vimcaq6kgTq6xgHSnr4pS,spotify:track:1Vimcaq6kgTq6xgHSnr4pS,https://api.spotify.com/v1/tracks/1Vimcaq6kgTq6xgHSnr4pS,https://api.spotify.com/v1/audio-analysis/1Vimcaq6kgTq6xgHSnr4pS,325773,4,"['j-pop', 'j-rock']",Japan
恋音と雨空,46gSY0U7ZZCmd7EuJuo15N,56,AAA Special Live 2016 in Dome -FANTASTIC OVER- SET LIST,0a1Q4ze73NNfaoBpehP7Xn,2017-01-18,AAA,1AyWsgtaIgXbzjJlTx2ZDp,0.625,0.86,1,-4.456,1,0.0314,0.0512,0.0,0.408,0.5329999999999999,129.064,audio_features,46gSY0U7ZZCmd7EuJuo15N,spotify:track:46gSY0U7ZZCmd7EuJuo15N,https://api.spotify.com/v1/tracks/46gSY0U7ZZCmd7EuJuo15N,https://api.spotify.com/v1/audio-analysis/46gSY0U7ZZCmd7EuJuo15N,316187,4,"['j-pop', 'j-poprock']",Japan
友よ 〜 この先もずっと・・・,3A0VFRUxhqpJeOxo0rklqC,56,KETSUNOPOLIS 10,3VTcoQOyIlYaxVI7gVg8uP,2016-10-26,Ketsumeishi,4FyAgiZa3q0eeljDvcOXFh,0.635,0.914,0,-3.84,1,0.0464,0.042,0.0,0.2,0.674,127.024,audio_features,3A0VFRUxhqpJeOxo0rklqC,spotify:track:3A0VFRUxhqpJeOxo0rklqC,https://api.spotify.com/v1/tracks/3A0VFRUxhqpJeOxo0rklqC,https://api.spotify.com/v1/audio-analysis/3A0VFRUxhqpJeOxo0rklqC,315413,4,"['j-pop', 'j-rock']",Japan
異端なスター,6vtHQ7FcAXSOKSOeaBm5bc,56,レポート,01XybFr7Z1pWdKNKUuLi0X,2017-04-19,Official HIGE DANdism,5Vo1hnCRmCM6M4thZCInCj,0.57,0.758,8,-3.997,1,0.0323,0.00157,0.0,0.36700000000000005,0.7070000000000001,97.959,audio_features,6vtHQ7FcAXSOKSOeaBm5bc,spotify:track:6vtHQ7FcAXSOKSOeaBm5bc,https://api.spotify.com/v1/tracks/6vtHQ7FcAXSOKSOeaBm5bc,https://api.spotify.com/v1/audio-analysis/6vtHQ7FcAXSOKSOeaBm5bc,288067,4,"['anime rock', 'j-pop']",Japan
勘冴えて悔しいわ,7zbfS30vKiHU8oBs6Wi1Qp,56,潜潜話,4myzXA54fPm89hpW41YkOS,2019-10-29,ZUTOMAYO,38WbKH6oKAZskBhqDFA8Uj,0.632,0.924,5,-1.829,1,0.129,0.212,3.04e-06,0.0901,0.762,149.84,audio_features,7zbfS30vKiHU8oBs6Wi1Qp,spotify:track:7zbfS30vKiHU8oBs6Wi1Qp,https://api.spotify.com/v1/tracks/7zbfS30vKiHU8oBs6Wi1Qp,https://api.spotify.com/v1/audio-analysis/7zbfS30vKiHU8oBs6Wi1Qp,236960,4,['j-pop'],Japan
忘れられないの,7a3LbQFgp7NCuNcGlTgSsN,56,834.194,5pLmzFu2ienSbr1SxBJvwB,2019-06-19,Sakanaction,0hCWVMGGQnRVfDgmhwLIxq,0.642,0.645,6,-7.358,0,0.0375,0.35,0.00349,0.191,0.917,172.1,audio_features,7a3LbQFgp7NCuNcGlTgSsN,spotify:track:7a3LbQFgp7NCuNcGlTgSsN,https://api.spotify.com/v1/tracks/7a3LbQFgp7NCuNcGlTgSsN,https://api.spotify.com/v1/audio-analysis/7a3LbQFgp7NCuNcGlTgSsN,238000,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese electropop']",Japan
世界はあなたに笑いかけている,7yXwERf5YbjCXkVqU1fZvA,56,FLAVA,3x6j8Gc1V4uyXQRtSqclwg,2019-01-16,Little Glee Monster,2N19kPGlqKY8GiyE4DkAtp,0.7879999999999999,0.888,8,-3.0239999999999996,1,0.10099999999999999,0.434,0.0,0.155,0.7609999999999999,120.96,audio_features,7yXwERf5YbjCXkVqU1fZvA,spotify:track:7yXwERf5YbjCXkVqU1fZvA,https://api.spotify.com/v1/tracks/7yXwERf5YbjCXkVqU1fZvA,https://api.spotify.com/v1/audio-analysis/7yXwERf5YbjCXkVqU1fZvA,232773,4,"['j-pop', 'j-pop girl group']",Japan
盗作,0k0zcBRE3StKssNhEF86rW,56,盗作,6pZ0SrZCP8Bm28L6JhMtBy,2020-07-29,ヨルシカ,4UK2Lzi6fBfUi9rpDt6cik,0.654,0.7559999999999999,1,-4.46,1,0.0326,0.00946,0.013000000000000001,0.0685,0.865,99.988,audio_features,0k0zcBRE3StKssNhEF86rW,spotify:track:0k0zcBRE3StKssNhEF86rW,https://api.spotify.com/v1/tracks/0k0zcBRE3StKssNhEF86rW,https://api.spotify.com/v1/audio-analysis/0k0zcBRE3StKssNhEF86rW,239120,4,['j-pop'],Japan
Kill This Love,4pUCKHjJ4Ijewc37rRrvHn,56,KILL THIS LOVE,4xVAKfdoqtrlwl9m7REmdL,2019-04-04,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,audio_features,4pUCKHjJ4Ijewc37rRrvHn,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/tracks/4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/audio-analysis/4pUCKHjJ4Ijewc37rRrvHn,189052,4,"['k-pop', 'k-pop girl group']",Japan
シャルル,54ezuGQj5s0ot4J7ktWb2h,56,Corridor,0D4d9uUnuR956q8bhJJ06Z,2017-08-12,balloon,49sPDY14qlYMAdi6WDsvva,0.517,0.848,10,-2.971,1,0.0992,0.0239,0.0,0.237,0.5770000000000001,144.938,audio_features,54ezuGQj5s0ot4J7ktWb2h,spotify:track:54ezuGQj5s0ot4J7ktWb2h,https://api.spotify.com/v1/tracks/54ezuGQj5s0ot4J7ktWb2h,https://api.spotify.com/v1/audio-analysis/54ezuGQj5s0ot4J7ktWb2h,233875,4,['anime rock'],Japan
Fight for your heart,46FGVzlUEtTYfSYamzBKTB,56,Fight for your heart,0utI4gubRp1Hc1bbM0465U,2019-07-17,三浦春馬,3w6COh5nodshWjNOC2ZWqY,0.5760000000000001,0.922,6,-3.471,1,0.0503,0.005229999999999999,0.0,0.35600000000000004,0.655,128.063,audio_features,46FGVzlUEtTYfSYamzBKTB,spotify:track:46FGVzlUEtTYfSYamzBKTB,https://api.spotify.com/v1/tracks/46FGVzlUEtTYfSYamzBKTB,https://api.spotify.com/v1/audio-analysis/46FGVzlUEtTYfSYamzBKTB,254900,4,['j-pop'],Japan
One in a Million -奇跡の夜に-,1eIl9qFUGihchPAfSF258T,56,SHONEN CHRONICLE,0uLI5GymNBfcYoWRqMSdef,2019-11-21,GENERATIONS from EXILE TRIBE,4HfuyMMy295oBvbIuXr0v8,0.746,0.805,10,-4.499,1,0.0683,0.07400000000000001,0.0,0.0548,0.843,144.983,audio_features,1eIl9qFUGihchPAfSF258T,spotify:track:1eIl9qFUGihchPAfSF258T,https://api.spotify.com/v1/tracks/1eIl9qFUGihchPAfSF258T,https://api.spotify.com/v1/audio-analysis/1eIl9qFUGihchPAfSF258T,222932,4,"['j-division', 'j-pop', 'j-pop boy group']",Japan
LOSER,7wa1cHqTRdjXZuqo4iigj1,56,Bootleg,5ztm773WXmGJDkzGWH0YXT,2017-11-01,Kenshi Yonezu,1snhtMLeb2DYoMOcVbb8iB,0.679,0.9309999999999999,1,-3.74,0,0.0474,0.00466,0.0,0.0652,0.9620000000000001,121.001,audio_features,7wa1cHqTRdjXZuqo4iigj1,spotify:track:7wa1cHqTRdjXZuqo4iigj1,https://api.spotify.com/v1/tracks/7wa1cHqTRdjXZuqo4iigj1,https://api.spotify.com/v1/audio-analysis/7wa1cHqTRdjXZuqo4iigj1,243813,4,"['anime', 'j-pop']",Japan
月色ホライズン,2ipT2ARpIKXR4mlS7JEZEN,56,月色ホライズン,3QFJXQN01e3olFtTj1bPLO,2019-07-05,[Alexandros],1luOe8HkZQ7zwuaO2wuJqI,0.5529999999999999,0.845,8,-3.977,1,0.049,0.015,0.0,0.366,0.677,128.064,audio_features,2ipT2ARpIKXR4mlS7JEZEN,spotify:track:2ipT2ARpIKXR4mlS7JEZEN,https://api.spotify.com/v1/tracks/2ipT2ARpIKXR4mlS7JEZEN,https://api.spotify.com/v1/audio-analysis/2ipT2ARpIKXR4mlS7JEZEN,281360,4,"['anime rock', 'j-pop', 'j-poprock', 'j-rock', 'japanese alternative rock']",Japan
ロマンスの神様,0xYSgQHddr1lh6IfqWgn2W,56,SUCCESS STORY,1i1NAFDXh1mgzyXLJxOReo,1993-12-16,Kohmi Hirose,0jMZY406RfgjK6PFKIRfAv,0.667,0.802,1,-6.495,1,0.0349,0.149,1.84e-06,0.163,0.556,125.91,audio_features,0xYSgQHddr1lh6IfqWgn2W,spotify:track:0xYSgQHddr1lh6IfqWgn2W,https://api.spotify.com/v1/tracks/0xYSgQHddr1lh6IfqWgn2W,https://api.spotify.com/v1/audio-analysis/0xYSgQHddr1lh6IfqWgn2W,269284,4,"['j-pop', 'japanese city pop', 'japanese singer-songwriter']",Japan
かつて天才だった俺たちへ,4qjpey2aljl28C40NmTcgQ,56,かつて天才だった俺たちへ,4RlqowFUNcZR7UTUinXZlT,2020-08-26,Creepy Nuts,0pWR7TsFhvSCnbmHDjWgrE,0.789,0.893,9,-1.74,0,0.0446,0.0567,0.0,0.0766,0.732,105.005,audio_features,4qjpey2aljl28C40NmTcgQ,spotify:track:4qjpey2aljl28C40NmTcgQ,https://api.spotify.com/v1/tracks/4qjpey2aljl28C40NmTcgQ,https://api.spotify.com/v1/audio-analysis/4qjpey2aljl28C40NmTcgQ,214080,4,"['j-pop', 'j-rock']",Japan
BOOMBAYAH - KR Ver.,1qAPA8TooLVEqAZ58fhcrt,56,SQUARE TWO,3KacwE6ax8jp1vun6DQ1Jf,2017-07-20,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.41200000000000003,0.375,124.882,audio_features,1qAPA8TooLVEqAZ58fhcrt,spotify:track:1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/tracks/1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/audio-analysis/1qAPA8TooLVEqAZ58fhcrt,241467,4,"['k-pop', 'k-pop girl group']",Japan
にじいろ,3JrxNi0sQ1Lnx8eGonp3Ma,56,レインボーロード,0PxbPJV4yqtEe6Vk6nvK03,2015-04-15,ayaka,22FsmLO3ZyvgWBy5QbfcQi,0.643,0.569,2,-4.401,1,0.0232,0.121,0.0,0.0752,0.62,91.96600000000001,audio_features,3JrxNi0sQ1Lnx8eGonp3Ma,spotify:track:3JrxNi0sQ1Lnx8eGonp3Ma,https://api.spotify.com/v1/tracks/3JrxNi0sQ1Lnx8eGonp3Ma,https://api.spotify.com/v1/audio-analysis/3JrxNi0sQ1Lnx8eGonp3Ma,224720,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese singer-songwriter']",Japan
キミシダイ列車,0a5rZP8sYdlvBRVmcNovyC,56,残響リファレンス,46tySm112BCkEkfssfPODv,2011-10-05,ONE OK ROCK,7k73EtZwoPs516ZxE72KsO,0.452,0.909,8,-3.7910000000000004,1,0.0416,0.000226,1.71e-06,0.235,0.8490000000000001,170.092,audio_features,0a5rZP8sYdlvBRVmcNovyC,spotify:track:0a5rZP8sYdlvBRVmcNovyC,https://api.spotify.com/v1/tracks/0a5rZP8sYdlvBRVmcNovyC,https://api.spotify.com/v1/audio-analysis/0a5rZP8sYdlvBRVmcNovyC,254747,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",Japan
ハニーメモリー,1uve0KeJv73N3TEj5qaDht,56,ハニーメモリー,3Rjd01WXfFX0UmJnszmeFj,2020-10-09,aiko,6TDMbiQCWeMClsMr9ORLRK,0.5589999999999999,0.616,0,-6.141,1,0.0379,0.406,1.05e-06,0.149,0.397,147.957,audio_features,1uve0KeJv73N3TEj5qaDht,spotify:track:1uve0KeJv73N3TEj5qaDht,https://api.spotify.com/v1/tracks/1uve0KeJv73N3TEj5qaDht,https://api.spotify.com/v1/audio-analysis/1uve0KeJv73N3TEj5qaDht,241293,3,['j-pop'],Japan
モス,4FdpXwtpJfRltvFuTcpNL6,56,834.194,5pLmzFu2ienSbr1SxBJvwB,2019-06-19,Sakanaction,0hCWVMGGQnRVfDgmhwLIxq,0.501,0.92,5,-3.2289999999999996,0,0.0359,0.0404,3.07e-05,0.321,0.9540000000000001,157.968,audio_features,4FdpXwtpJfRltvFuTcpNL6,spotify:track:4FdpXwtpJfRltvFuTcpNL6,https://api.spotify.com/v1/tracks/4FdpXwtpJfRltvFuTcpNL6,https://api.spotify.com/v1/audio-analysis/4FdpXwtpJfRltvFuTcpNL6,245000,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese electropop']",Japan
砂の惑星 feat.初音ミク,2RBQ84niVRC6bBdhe7lc9F,56,砂の惑星 feat.初音ミク,5fYiHj6u8MZWm2IPgvI0vh,2017-08-31,hachi,6ptdMFoqgQZRoccAYK9Opd,0.513,0.935,5,-2.8369999999999997,0,0.0892,0.0883,0.0,0.163,0.877,94.963,audio_features,2RBQ84niVRC6bBdhe7lc9F,spotify:track:2RBQ84niVRC6bBdhe7lc9F,https://api.spotify.com/v1/tracks/2RBQ84niVRC6bBdhe7lc9F,https://api.spotify.com/v1/audio-analysis/2RBQ84niVRC6bBdhe7lc9F,238875,4,"['anime rock', 'j-pop']",Japan
TT - Japanese ver.,0PAyiPTz8gL0udQnSasc5G,56,#TWICE,3RU5xvGbTAXCWoUSqGf7dk,2017-06-28,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.6990000000000001,0.856,2,-3.326,1,0.0608,0.0807,8.72e-06,0.44,0.331,129.96,audio_features,0PAyiPTz8gL0udQnSasc5G,spotify:track:0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/tracks/0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/audio-analysis/0PAyiPTz8gL0udQnSasc5G,212989,4,"['k-pop', 'k-pop girl group']",Japan
I LOVE YOU,0mf82mK5aeZm4vN9HM2InQ,56,Song for You,0UtvkuO1ucoL2OPT8MQ5WU,2014-03-19,Chris Hart,7HKv46ONX5fJFCSygtx9R0,0.303,0.452,5,-5.877000000000001,1,0.0341,0.579,0.0,0.0847,0.253,71.40899999999999,audio_features,0mf82mK5aeZm4vN9HM2InQ,spotify:track:0mf82mK5aeZm4vN9HM2InQ,https://api.spotify.com/v1/tracks/0mf82mK5aeZm4vN9HM2InQ,https://api.spotify.com/v1/audio-analysis/0mf82mK5aeZm4vN9HM2InQ,311453,3,['j-pop'],Japan
We Don't Talk Anymore (feat. Selena Gomez),68EMU2RD1ECNeOeJ5qAXCV,56,Nine Track Mind,6E0p38TjcK490itZ1Ns7bD,2015-11-05,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,audio_features,68EMU2RD1ECNeOeJ5qAXCV,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,https://api.spotify.com/v1/tracks/68EMU2RD1ECNeOeJ5qAXCV,https://api.spotify.com/v1/audio-analysis/68EMU2RD1ECNeOeJ5qAXCV,217707,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Japan
浪漫飛行,2iQeswvPmr9pAlBjx6Ilyb,56,KOMEGUNY,0bDEmDhWdRw3zFvgufQdIP,1997-03-31,Kome Kome Club,5lTGqFmlTng9jPrs7c2dRA,0.708,0.648,11,-11.854000000000001,1,0.0312,0.11699999999999999,0.00506,0.145,0.9690000000000001,137.213,audio_features,2iQeswvPmr9pAlBjx6Ilyb,spotify:track:2iQeswvPmr9pAlBjx6Ilyb,https://api.spotify.com/v1/tracks/2iQeswvPmr9pAlBjx6Ilyb,https://api.spotify.com/v1/audio-analysis/2iQeswvPmr9pAlBjx6Ilyb,246840,4,"['j-pop', 'j-rock', 'japanese city pop']",Japan
"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",7rdUtXasA973gmrr2Xxh3E,56,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) [REMIX]",7kXQ0AvaykUJMxR0gRfr4d,2017-09-14,Lorde,163tK9Wjr9P9DmM0AVK7lm,0.7809999999999999,0.5479999999999999,0,-4.997,0,0.0764,0.22899999999999998,0.0,0.127,0.175,106.99600000000001,audio_features,7rdUtXasA973gmrr2Xxh3E,spotify:track:7rdUtXasA973gmrr2Xxh3E,https://api.spotify.com/v1/tracks/7rdUtXasA973gmrr2Xxh3E,https://api.spotify.com/v1/audio-analysis/7rdUtXasA973gmrr2Xxh3E,214255,4,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'pop dance', 'post-teen pop']",Japan
さくら,5rfUCmoI7axj6mjpu1Rto5,56,ケツノポリス4,6nfbFV3uIsTzoepYoeewet,2005-06-29,Ketsumeishi,4FyAgiZa3q0eeljDvcOXFh,0.713,0.838,8,-4.111000000000001,1,0.0257,0.308,4.54e-06,0.235,0.848,119.992,audio_features,5rfUCmoI7axj6mjpu1Rto5,spotify:track:5rfUCmoI7axj6mjpu1Rto5,https://api.spotify.com/v1/tracks/5rfUCmoI7axj6mjpu1Rto5,https://api.spotify.com/v1/audio-analysis/5rfUCmoI7axj6mjpu1Rto5,316040,4,"['j-pop', 'j-rock']",Japan
やさしさに包まれたなら,3CtnuBSfdpoxHglOGGPgmU,56,MISSLIM,7tiG9XMFiw4BCDH19xn9TO,1974-10-05,Yumi Arai,5W7F9IM2vsR9EDCk5T2Uqz,0.501,0.6890000000000001,6,-7.087000000000001,1,0.0288,0.39399999999999996,3.3299999999999996e-05,0.0955,0.616,105.538,audio_features,3CtnuBSfdpoxHglOGGPgmU,spotify:track:3CtnuBSfdpoxHglOGGPgmU,https://api.spotify.com/v1/tracks/3CtnuBSfdpoxHglOGGPgmU,https://api.spotify.com/v1/audio-analysis/3CtnuBSfdpoxHglOGGPgmU,191726,4,"['anime score', 'j-pop', 'japanese city pop', 'japanese folk', 'japanese singer-songwriter']",Japan
DDU-DU DDU-DU - KR Ver.,2CWnuF7ht55Ajyeg4WPvWu,56,SQUARE UP,4l87mak80qeOiZwXM5bRuM,2018-06-15,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.665,0.86,4,-3.9210000000000003,0,0.0761,0.0322,0.0,0.281,0.37200000000000005,139.97299999999998,audio_features,2CWnuF7ht55Ajyeg4WPvWu,spotify:track:2CWnuF7ht55Ajyeg4WPvWu,https://api.spotify.com/v1/tracks/2CWnuF7ht55Ajyeg4WPvWu,https://api.spotify.com/v1/audio-analysis/2CWnuF7ht55Ajyeg4WPvWu,209355,4,"['k-pop', 'k-pop girl group']",Japan
あるいは映画のような,76XAwMxmnJexw1NJXOyjsg,56,あるいは映画のような,5w0yCWXWP4nT7AwvHltBE9,2020-09-07,yama,7kOrrFIBIBc8uCu2zbxbLv,0.556,0.9420000000000001,2,-4.486000000000001,1,0.0676,0.0194,0.0,0.0385,0.7340000000000001,160.00799999999998,audio_features,76XAwMxmnJexw1NJXOyjsg,spotify:track:76XAwMxmnJexw1NJXOyjsg,https://api.spotify.com/v1/tracks/76XAwMxmnJexw1NJXOyjsg,https://api.spotify.com/v1/audio-analysis/76XAwMxmnJexw1NJXOyjsg,241330,4,['j-pop'],Japan
Get Wild,5CwhBU7eqQgkOVMnRNuzzT,56,GIFT FOR FANKS,5DgpgDOhxb73qG70raHy3F,1987-07-01,TM NETWORK,6aXIcqTy3R1dqSml9HQZUB,0.624,0.856,7,-10.914000000000001,1,0.0477,0.0155,7.29e-06,0.158,0.836,131.832,audio_features,5CwhBU7eqQgkOVMnRNuzzT,spotify:track:5CwhBU7eqQgkOVMnRNuzzT,https://api.spotify.com/v1/tracks/5CwhBU7eqQgkOVMnRNuzzT,https://api.spotify.com/v1/audio-analysis/5CwhBU7eqQgkOVMnRNuzzT,240333,4,"['j-pop', 'japanese city pop']",Japan
もうええわ,7vBvAgZizx6wvlVXMbvuf4,56,HELP EVER HURT NEVER,03QiFOKDh6xMiSTkOnsmMG,2020-05-20,Fujii Kaze,6bDWAcdtVR3WHz2xtiIPUi,0.624,0.585,9,-7.968999999999999,1,0.0593,0.43,0.0,0.35700000000000004,0.29600000000000004,81.956,audio_features,7vBvAgZizx6wvlVXMbvuf4,spotify:track:7vBvAgZizx6wvlVXMbvuf4,https://api.spotify.com/v1/tracks/7vBvAgZizx6wvlVXMbvuf4,https://api.spotify.com/v1/audio-analysis/7vBvAgZizx6wvlVXMbvuf4,301933,4,['j-pop'],Japan
瞳をとじて,3PBsyDUyJNvQouc1zzD9Ei,56,SENTIMENTALovers,7ASEGHP2sLKBypAt51Z2K3,2004-11-24,Ken Hirai,6jIhEiXcCAyBsuEI7qZ9vc,0.44799999999999995,0.595,3,-4.976,1,0.03,0.607,0.0,0.0895,0.33,141.352,audio_features,3PBsyDUyJNvQouc1zzD9Ei,spotify:track:3PBsyDUyJNvQouc1zzD9Ei,https://api.spotify.com/v1/tracks/3PBsyDUyJNvQouc1zzD9Ei,https://api.spotify.com/v1/audio-analysis/3PBsyDUyJNvQouc1zzD9Ei,343240,4,"['j-pop', 'j-rock', 'japanese singer-songwriter']",Japan
優しいあの子,29RAzfejW1O69okBQXibca,56,見っけ,3nJLoQE9KBv1Nq6SGOwyK2,2019-10-09,SPITZ,5kjGRHClVacSyllOUqU1S0,0.56,0.846,2,-4.053999999999999,1,0.03,0.22399999999999998,0.0,0.14800000000000002,0.565,102.045,audio_features,29RAzfejW1O69okBQXibca,spotify:track:29RAzfejW1O69okBQXibca,https://api.spotify.com/v1/tracks/29RAzfejW1O69okBQXibca,https://api.spotify.com/v1/audio-analysis/29RAzfejW1O69okBQXibca,204467,4,"['j-pop', 'j-rock']",Japan
Chocolate,6CU3VvoeQgkg4Wb1vS0zj7,56,CHOCOLATE,01wrkUtFTzOt4c4TmkFWat,2017-11-15,CHANMINA,2vjeuQwzSP5ErC1S41gONX,0.795,0.742,0,-4.7219999999999995,1,0.0556,0.0614,2.64e-06,0.0669,0.267,92.00200000000001,audio_features,6CU3VvoeQgkg4Wb1vS0zj7,spotify:track:6CU3VvoeQgkg4Wb1vS0zj7,https://api.spotify.com/v1/tracks/6CU3VvoeQgkg4Wb1vS0zj7,https://api.spotify.com/v1/audio-analysis/6CU3VvoeQgkg4Wb1vS0zj7,182467,4,"['j-pop', 'j-rap']",Japan
Heartache,0OwEskGUqCMgkSY7JkJS7x,56,35xxxv (Deluxe Edition),5yyxuxoqWqmYIJcORvvnpL,2015-09-25,ONE OK ROCK,7k73EtZwoPs516ZxE72KsO,0.415,0.6890000000000001,1,-6.486000000000001,1,0.0302,0.154,0.0,0.0637,0.245,143.043,audio_features,0OwEskGUqCMgkSY7JkJS7x,spotify:track:0OwEskGUqCMgkSY7JkJS7x,https://api.spotify.com/v1/tracks/0OwEskGUqCMgkSY7JkJS7x,https://api.spotify.com/v1/audio-analysis/0OwEskGUqCMgkSY7JkJS7x,265213,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",Japan
ハピネス,4Ls20opS0EzPb7NuA6F8VI,56,INDEPENDENT,4RTzwKeZd6nL1JQxRG6CFU,2012-02-22,AI,0aD7NQx7yauKlVDnqOxk6q,0.642,0.914,2,-3.3160000000000003,1,0.115,0.0948,0.0,0.365,0.44799999999999995,94.00399999999999,audio_features,4Ls20opS0EzPb7NuA6F8VI,spotify:track:4Ls20opS0EzPb7NuA6F8VI,https://api.spotify.com/v1/tracks/4Ls20opS0EzPb7NuA6F8VI,https://api.spotify.com/v1/audio-analysis/4Ls20opS0EzPb7NuA6F8VI,255760,4,['j-pop'],Japan
長く短い祭,4hWI3r78IDOhPXSHd2f0Az,56,長く短い祭 / 神様、仏様,5JhFpICMbJXoS54mY2GhhG,2015-07-31,Sheena Ringo,2XjqKvB2Xz9IdyjWPIHaXi,0.614,0.7879999999999999,2,-3.8080000000000003,0,0.11199999999999999,0.0567,0.0472,0.221,0.778,124.876,audio_features,4hWI3r78IDOhPXSHd2f0Az,spotify:track:4hWI3r78IDOhPXSHd2f0Az,https://api.spotify.com/v1/tracks/4hWI3r78IDOhPXSHd2f0Az,https://api.spotify.com/v1/audio-analysis/4hWI3r78IDOhPXSHd2f0Az,249547,4,"['j-pop', 'j-poprock', 'j-rock']",Japan
空も飛べるはず,3P2aSkjcbUYbcYr13EFE8n,56,CYCLE HIT 1991-1997 Spitz Complete Single Collection,3NeCEuCl6zGwSVrM7X5JVZ,2006-03-25,SPITZ,5kjGRHClVacSyllOUqU1S0,0.593,0.81,0,-4.388999999999999,1,0.0278,0.0424,2.83e-06,0.11900000000000001,0.67,114.936,audio_features,3P2aSkjcbUYbcYr13EFE8n,spotify:track:3P2aSkjcbUYbcYr13EFE8n,https://api.spotify.com/v1/tracks/3P2aSkjcbUYbcYr13EFE8n,https://api.spotify.com/v1/audio-analysis/3P2aSkjcbUYbcYr13EFE8n,271400,4,"['j-pop', 'j-rock']",Japan
MILABO,4fDWZUtMp2Aoe8wmenloa7,56,MILABO,3yPAd2z3R6Y8lzrybPJbWZ,2020-07-13,ZUTOMAYO,38WbKH6oKAZskBhqDFA8Uj,0.785,0.89,6,-3.205,1,0.0663,0.278,5.41e-05,0.0494,0.917,126.96700000000001,audio_features,4fDWZUtMp2Aoe8wmenloa7,spotify:track:4fDWZUtMp2Aoe8wmenloa7,https://api.spotify.com/v1/tracks/4fDWZUtMp2Aoe8wmenloa7,https://api.spotify.com/v1/audio-analysis/4fDWZUtMp2Aoe8wmenloa7,268147,4,['j-pop'],Japan
