track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Logo Eu,2655xYZ347fG2N6OjkoMQ8,61,Os Anjos Cantam,0spzPH10djjrUshMB2z9jt,2015-03-23,Jorge & Mateus,1elUiq4X7pxej6FRlrEzjM,0.5579999999999999,0.701,4,-6.906000000000001,1,0.0982,0.376,0.0,0.26,0.727,183.92700000000002,audio_features,2655xYZ347fG2N6OjkoMQ8,spotify:track:2655xYZ347fG2N6OjkoMQ8,https://api.spotify.com/v1/tracks/2655xYZ347fG2N6OjkoMQ8,https://api.spotify.com/v1/audio-analysis/2655xYZ347fG2N6OjkoMQ8,155720,4,"['sertanejo', 'sertanejo universitario']",Brazil
Vidinha de Balada - Ao Vivo,2g2ZjM1GjY9Lf2Ff0L94Ul,61,O Céu Explica Tudo (Ao Vivo),4Wy1VDoKnISjxJpgBlR9kj,2017-07-07,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.648,0.833,2,-6.3229999999999995,1,0.258,0.196,0.0,0.313,0.691,135.666,audio_features,2g2ZjM1GjY9Lf2Ff0L94Ul,spotify:track:2g2ZjM1GjY9Lf2Ff0L94Ul,https://api.spotify.com/v1/tracks/2g2ZjM1GjY9Lf2Ff0L94Ul,https://api.spotify.com/v1/audio-analysis/2g2ZjM1GjY9Lf2Ff0L94Ul,186981,4,['sertanejo universitario'],Brazil
Real Friends,3iq9nhbI8fcnNamxMft1uv,61,Camila,2vD3zSQr8hNlg0obNel4TE,2018-01-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.726,0.304,3,-8.677,1,0.131,0.8390000000000001,0.0,0.0853,0.813,91.97,audio_features,3iq9nhbI8fcnNamxMft1uv,spotify:track:3iq9nhbI8fcnNamxMft1uv,https://api.spotify.com/v1/tracks/3iq9nhbI8fcnNamxMft1uv,https://api.spotify.com/v1/audio-analysis/3iq9nhbI8fcnNamxMft1uv,214387,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Brazil
Qué Hay Detrás,5Ya2WSoqPdAkmohiRZgZGl,61,Nuestro Amor,6pBngj1vpWoWV2L2e0XQVF,2005-01-01,RBD,7cjh6y0V9SsyCrWSXTzwOs,0.462,0.87,7,-2.89,0,0.175,0.0854,0.0,0.0592,0.529,185.74599999999998,audio_features,5Ya2WSoqPdAkmohiRZgZGl,spotify:track:5Ya2WSoqPdAkmohiRZgZGl,https://api.spotify.com/v1/tracks/5Ya2WSoqPdAkmohiRZgZGl,https://api.spotify.com/v1/audio-analysis/5Ya2WSoqPdAkmohiRZgZGl,198373,4,['latin pop'],Brazil
Como É Que a Gente Fica - Ao Vivo,41mt7YrfLrIc4EQJZFCJtw,61,Novas Histórias (Ao Vivo),5YjNBYjn6M7joIjBP8LzI0,2016-03-18,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.49700000000000005,0.8340000000000001,0,-3.218,1,0.0571,0.654,0.0,0.37200000000000005,0.442,117.196,audio_features,41mt7YrfLrIc4EQJZFCJtw,spotify:track:41mt7YrfLrIc4EQJZFCJtw,https://api.spotify.com/v1/tracks/41mt7YrfLrIc4EQJZFCJtw,https://api.spotify.com/v1/audio-analysis/41mt7YrfLrIc4EQJZFCJtw,162480,3,['sertanejo universitario'],Brazil
Fazer Falta,6pSYjx66rlqRmGGTHhnjCo,61,Fazer Falta,12SX4VJ6rdQQpMGHVBl1oe,2017-05-25,Mc Livinho,7me0S5Z40qVWj3gzyK8aC3,0.532,0.467,11,-6.499,0,0.11699999999999999,0.0133,2.91e-06,0.226,0.249,76.792,audio_features,6pSYjx66rlqRmGGTHhnjCo,spotify:track:6pSYjx66rlqRmGGTHhnjCo,https://api.spotify.com/v1/tracks/6pSYjx66rlqRmGGTHhnjCo,https://api.spotify.com/v1/audio-analysis/6pSYjx66rlqRmGGTHhnjCo,210960,5,"['brazilian edm', 'funk carioca', 'funk ostentacao', 'funk paulista']",Brazil
Bye Bye - Ao Vivo,055TcJ0BdCrW7qE8Yq5KRM,61,"Todos Os Cantos, Vol. 1 (Ao Vivo)",4HpiwfnQvs867JNWeLy1vr,2019-02-22,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.738,0.7979999999999999,0,-4.489,1,0.0572,0.12,0.0,0.92,0.439,115.916,audio_features,055TcJ0BdCrW7qE8Yq5KRM,spotify:track:055TcJ0BdCrW7qE8Yq5KRM,https://api.spotify.com/v1/tracks/055TcJ0BdCrW7qE8Yq5KRM,https://api.spotify.com/v1/audio-analysis/055TcJ0BdCrW7qE8Yq5KRM,166199,4,['sertanejo'],Brazil
Live It Up - Official Song 2018 FIFA World Cup Russia,4DnHUy01jEA4b5ydC3HgsT,61,Live It Up (Official Song 2018 FIFA World Cup Russia),1oxKlNFmKZ4heJRiBP0Sny,2018-05-25,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.5820000000000001,0.9440000000000001,2,-0.9279999999999999,0,0.185,0.00573,1.27e-06,0.547,0.8,143.97,audio_features,4DnHUy01jEA4b5ydC3HgsT,spotify:track:4DnHUy01jEA4b5ydC3HgsT,https://api.spotify.com/v1/tracks/4DnHUy01jEA4b5ydC3HgsT,https://api.spotify.com/v1/audio-analysis/4DnHUy01jEA4b5ydC3HgsT,207977,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Brazil
"My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix",51MuxTQJudvUASe91tzR4C,60,"My Life Is Going On / La Casa de Papel (Alok, JetLag Music, HOT-Q e WADD Remix)",2LVrN6m3Fo2GHM4HZVj1en,2018-04-06,Alok,0NGAZxHanS9e0iNHpR8f2W,0.561,0.861,9,-5.088,1,0.0412,0.007859999999999999,5.39e-06,0.11699999999999999,0.23399999999999999,123.009,audio_features,51MuxTQJudvUASe91tzR4C,spotify:track:51MuxTQJudvUASe91tzR4C,https://api.spotify.com/v1/tracks/51MuxTQJudvUASe91tzR4C,https://api.spotify.com/v1/audio-analysis/51MuxTQJudvUASe91tzR4C,232205,4,"['electro house', 'pop nacional']",Brazil
Resenha lá em casa,3NnW2EqJxvHYrRy3upaznl,60,Resenha lá em casa,3woJd4AFogSyxqK3wkzPk2,2019-07-05,MC Kevin o Chris,2UMj7NCbuqy1yUZmiSYGjJ,0.674,0.447,5,-3.761,1,0.493,0.688,0.0,0.182,0.8240000000000001,150.237,audio_features,3NnW2EqJxvHYrRy3upaznl,spotify:track:3NnW2EqJxvHYrRy3upaznl,https://api.spotify.com/v1/tracks/3NnW2EqJxvHYrRy3upaznl,https://api.spotify.com/v1/audio-analysis/3NnW2EqJxvHYrRy3upaznl,236852,4,"['funk 150 bpm', 'funk carioca']",Brazil
Eterno Replay - Ao Vivo,13frX77GWi63BYKwHeTNXi,60,Eterno Replay (Ao Vivo),2W7daTcgj5xmRp2FEiQQZB,2020-04-17,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.659,0.7190000000000001,2,-5.417000000000001,1,0.153,0.467,0.0,0.777,0.8059999999999999,161.879,audio_features,13frX77GWi63BYKwHeTNXi,spotify:track:13frX77GWi63BYKwHeTNXi,https://api.spotify.com/v1/tracks/13frX77GWi63BYKwHeTNXi,https://api.spotify.com/v1/audio-analysis/13frX77GWi63BYKwHeTNXi,174066,4,['sertanejo universitario'],Brazil
Rajadão,1DmSaQjZkuwFi57KPv20oB,60,111,67rOBOMZsXiQwoPpZbnC8b,2020-03-24,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,0.579,0.884,0,-5.319,1,0.17,0.0101,1.91e-05,0.0525,0.17300000000000001,151.19799999999998,audio_features,1DmSaQjZkuwFi57KPv20oB,spotify:track:1DmSaQjZkuwFi57KPv20oB,https://api.spotify.com/v1/tracks/1DmSaQjZkuwFi57KPv20oB,https://api.spotify.com/v1/audio-analysis/1DmSaQjZkuwFi57KPv20oB,157509,4,"['dance pop', 'funk carioca', 'funk pop', 'pop', 'pop lgbtq+ brasileira', 'pop nacional']",Brazil
Ligação Covarde - Ao Vivo,5IVTQjCXlC2R4Yb8IhkLRr,60,Ligação Covarde (Ao Vivo),21xp1XAKK6fBhXZ0bxvsCq,2020-03-13,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.614,0.6829999999999999,1,-6.268,1,0.0429,0.502,0.0,0.804,0.574,100.13,audio_features,5IVTQjCXlC2R4Yb8IhkLRr,spotify:track:5IVTQjCXlC2R4Yb8IhkLRr,https://api.spotify.com/v1/tracks/5IVTQjCXlC2R4Yb8IhkLRr,https://api.spotify.com/v1/audio-analysis/5IVTQjCXlC2R4Yb8IhkLRr,162459,4,['sertanejo universitario'],Brazil
Amigo Emprestado - Ao Vivo,6nn9utEXmkfR5iBxerXtB5,60,"Todos Os Cantos, Vol. 1 (Ao Vivo)",4HpiwfnQvs867JNWeLy1vr,2019-02-22,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.667,0.772,2,-3.492,1,0.0514,0.308,0.0,0.606,0.794,137.376,audio_features,6nn9utEXmkfR5iBxerXtB5,spotify:track:6nn9utEXmkfR5iBxerXtB5,https://api.spotify.com/v1/tracks/6nn9utEXmkfR5iBxerXtB5,https://api.spotify.com/v1/audio-analysis/6nn9utEXmkfR5iBxerXtB5,159766,4,['sertanejo'],Brazil
relicário,1fZgxJgmmOl8zCyHgcKAWE,60,N,0ArhyC2E8UYtNhFYBialf0,2019-11-29,ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,0.431,0.26,0,-12.001,1,0.0382,0.84,0.00015,0.10400000000000001,0.157,159.567,audio_features,1fZgxJgmmOl8zCyHgcKAWE,spotify:track:1fZgxJgmmOl8zCyHgcKAWE,https://api.spotify.com/v1/tracks/1fZgxJgmmOl8zCyHgcKAWE,https://api.spotify.com/v1/audio-analysis/1fZgxJgmmOl8zCyHgcKAWE,245539,3,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional', 'portuguese pop']",Brazil
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,60,All The Lies (with Felix Jaehn & The Vamps),4fPfnp90F94F1Ab8UANpHL,2019-03-15,Alok,0NGAZxHanS9e0iNHpR8f2W,0.611,0.835,6,-4.107,1,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,audio_features,4Cy5f4JsH1yoeGks7FnoHw,spotify:track:4Cy5f4JsH1yoeGks7FnoHw,https://api.spotify.com/v1/tracks/4Cy5f4JsH1yoeGks7FnoHw,https://api.spotify.com/v1/audio-analysis/4Cy5f4JsH1yoeGks7FnoHw,179457,4,"['electro house', 'pop nacional']",Brazil
Sujeito - Ao Vivo,2AuQcbltEHog9kOv9Ms3W3,60,O Embaixador (ao Vivo),3GDVXxls9bIfaqQMYzoOqf,2018-10-26,Gusttavo Lima,7MiDcPa6UiV3In7lIM71IN,0.705,0.496,11,-6.197,0,0.0636,0.486,0.0,0.168,0.48700000000000004,79.84,audio_features,2AuQcbltEHog9kOv9Ms3W3,spotify:track:2AuQcbltEHog9kOv9Ms3W3,https://api.spotify.com/v1/tracks/2AuQcbltEHog9kOv9Ms3W3,https://api.spotify.com/v1/audio-analysis/2AuQcbltEHog9kOv9Ms3W3,178208,4,"['sertanejo', 'sertanejo universitario']",Brazil
Parabéns,6X0XdIcgwfVa9orJnDMQB0,60,Parabéns,0rDDD6fyQCUDiwlehEJsnd,2019-10-17,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,audio_features,6X0XdIcgwfVa9orJnDMQB0,spotify:track:6X0XdIcgwfVa9orJnDMQB0,https://api.spotify.com/v1/tracks/6X0XdIcgwfVa9orJnDMQB0,https://api.spotify.com/v1/audio-analysis/6X0XdIcgwfVa9orJnDMQB0,136844,4,"['dance pop', 'funk carioca', 'funk pop', 'pop', 'pop lgbtq+ brasileira', 'pop nacional']",Brazil
Casa da Mãe Joana - Ao Vivo,5zweis4XXFug8uxTRnqH1W,60,"Todos Os Cantos, Vol. 1 (Ao Vivo)",4HpiwfnQvs867JNWeLy1vr,2019-02-22,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.757,0.684,4,-5.206,0,0.037000000000000005,0.154,0.0,0.835,0.626,120.116,audio_features,5zweis4XXFug8uxTRnqH1W,spotify:track:5zweis4XXFug8uxTRnqH1W,https://api.spotify.com/v1/tracks/5zweis4XXFug8uxTRnqH1W,https://api.spotify.com/v1/audio-analysis/5zweis4XXFug8uxTRnqH1W,187444,4,['sertanejo'],Brazil
Apaga a Luz,3VXnDxWmTQTxTVW0eCEZX7,60,Apaga a Luz,7eJ92z9Fp1ze8oPvCfgLNz,2018-09-28,Gloria Groove,7rXMvXRnWHaSwnVvPeUUfw,0.636,0.61,11,-6.294,0,0.0785,0.57,0.0,0.09,0.489,105.04899999999999,audio_features,3VXnDxWmTQTxTVW0eCEZX7,spotify:track:3VXnDxWmTQTxTVW0eCEZX7,https://api.spotify.com/v1/tracks/3VXnDxWmTQTxTVW0eCEZX7,https://api.spotify.com/v1/audio-analysis/3VXnDxWmTQTxTVW0eCEZX7,228211,4,"['dance pop', 'funk carioca', 'pop', 'pop lgbtq+ brasileira']",Brazil
Flor e o Beija-Flor - Ao Vivo,0phVJ23NJlruwtt1XCm94N,60,Novas Histórias (Ao Vivo),5YjNBYjn6M7joIjBP8LzI0,2016-03-18,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.461,0.47700000000000004,0,-6.454,1,0.0314,0.8009999999999999,0.0,0.6629999999999999,0.45899999999999996,203.87900000000002,audio_features,0phVJ23NJlruwtt1XCm94N,spotify:track:0phVJ23NJlruwtt1XCm94N,https://api.spotify.com/v1/tracks/0phVJ23NJlruwtt1XCm94N,https://api.spotify.com/v1/audio-analysis/0phVJ23NJlruwtt1XCm94N,190227,4,['sertanejo universitario'],Brazil
Alô Bebê - Ao Vivo,2I1bHdlKar6igsep1R6H46,60,"Ao Vivo no Ibirapuera, Vol. 2",6yIQ0lQfEJ3r7ZKeFJdEN1,2020-03-20,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.622,0.687,7,-7.535,1,0.0447,0.311,0.0,0.985,0.74,133.702,audio_features,2I1bHdlKar6igsep1R6H46,spotify:track:2I1bHdlKar6igsep1R6H46,https://api.spotify.com/v1/tracks/2I1bHdlKar6igsep1R6H46,https://api.spotify.com/v1/audio-analysis/2I1bHdlKar6igsep1R6H46,169529,4,['sertanejo universitario'],Brazil
Saudade Nível Hard,2dmGj5Nf01FcR6N4HPzAbL,60,Saudade Nível Hard,3IcSLQztms4Fu55HXI7Tye,2018-06-15,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,0.509,0.8109999999999999,6,-5.604,0,0.127,0.0437,0.0,0.33,0.716,167.922,audio_features,2dmGj5Nf01FcR6N4HPzAbL,spotify:track:2dmGj5Nf01FcR6N4HPzAbL,https://api.spotify.com/v1/tracks/2dmGj5Nf01FcR6N4HPzAbL,https://api.spotify.com/v1/audio-analysis/2dmGj5Nf01FcR6N4HPzAbL,181847,4,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
Dance Again,5sK3o66yupTNIK6gWgzGjf,60,Rare,3YPFaTR7WMi1Hd4NVKdCJx,2020-01-10,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1,-7.261,0,0.0871,0.0447,0.0,0.192,0.465,111.984,audio_features,5sK3o66yupTNIK6gWgzGjf,spotify:track:5sK3o66yupTNIK6gWgzGjf,https://api.spotify.com/v1/tracks/5sK3o66yupTNIK6gWgzGjf,https://api.spotify.com/v1/audio-analysis/5sK3o66yupTNIK6gWgzGjf,170498,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Brazil
Ausência - Ao Vivo | Acústico,37erXXnh4mlWE7mdO6EYOp,60,Marília Mendonça - Perfil (Ao Vivo),6JFSCrp4FNZhVZmrDpEZi5,2018-02-23,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.8240000000000001,0.486,5,-5.579,0,0.0458,0.65,0.0,0.135,0.82,97.94,audio_features,37erXXnh4mlWE7mdO6EYOp,spotify:track:37erXXnh4mlWE7mdO6EYOp,https://api.spotify.com/v1/tracks/37erXXnh4mlWE7mdO6EYOp,https://api.spotify.com/v1/audio-analysis/37erXXnh4mlWE7mdO6EYOp,149995,4,['sertanejo'],Brazil
De Quem É a Culpa? - Ao Vivo,4YhPcVIxIAJrLhFVPGbJkE,60,Realidade - Ao Vivo Em Manaus,5EOY7EuE83D9oSeT9eR9ry,2017-03-06,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.604,0.433,7,-6.256,1,0.0339,0.9009999999999999,0.0,0.6759999999999999,0.257,139.696,audio_features,4YhPcVIxIAJrLhFVPGbJkE,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,https://api.spotify.com/v1/tracks/4YhPcVIxIAJrLhFVPGbJkE,https://api.spotify.com/v1/audio-analysis/4YhPcVIxIAJrLhFVPGbJkE,202067,4,['sertanejo'],Brazil
Supera - Ao Vivo,0h9xMQP3ctuibd4Ce2037O,60,Pagode do Pericão (Ao Vivo),2KB4XIudFdwuX7BgA1F2ak,2019-05-17,Péricles,6gEzJZrbm0F4ihvE9iXR9z,0.556,0.7140000000000001,11,-5.973,0,0.0614,0.452,0.0,0.983,0.696,147.56799999999998,audio_features,0h9xMQP3ctuibd4Ce2037O,spotify:track:0h9xMQP3ctuibd4Ce2037O,https://api.spotify.com/v1/tracks/0h9xMQP3ctuibd4Ce2037O,https://api.spotify.com/v1/audio-analysis/0h9xMQP3ctuibd4Ce2037O,232279,4,"['pagode', 'pagode novo']",Brazil
Raspão (feat. Simone & Simaria) - Ao Vivo,6gquljDBW7rE6mCBzmTRxo,60,De Braços Abertos (Ao Vivo),6plZQVlgm6HDExDtMcb4iC,2017-04-07,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,0.598,0.885,7,-3.383,1,0.0509,0.255,0.0,0.965,0.648,113.919,audio_features,6gquljDBW7rE6mCBzmTRxo,spotify:track:6gquljDBW7rE6mCBzmTRxo,https://api.spotify.com/v1/tracks/6gquljDBW7rE6mCBzmTRxo,https://api.spotify.com/v1/audio-analysis/6gquljDBW7rE6mCBzmTRxo,192947,4,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
Sweet but Psycho,25sgk305KZfyuqVBQIahim,60,Sweet but Psycho,7CdLU3GgPy1PH5FVsrPlyA,2018-08-17,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,"['dance pop', 'pop']",Brazil
Machika,7FnHUsFRTMg8VYteFKj3xL,60,Vibras,5kprdYds6oZb4iSldfflOT,2018-05-25,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.6409999999999999,0.8370000000000001,4,-3.3560000000000003,1,0.368,0.0481,0.0,0.0897,0.523,211.97400000000002,audio_features,7FnHUsFRTMg8VYteFKj3xL,spotify:track:7FnHUsFRTMg8VYteFKj3xL,https://api.spotify.com/v1/tracks/7FnHUsFRTMg8VYteFKj3xL,https://api.spotify.com/v1/audio-analysis/7FnHUsFRTMg8VYteFKj3xL,189653,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Brazil
Fuleragem,6tuzPD1zPPvwMbGiD0TBay,60,Fuleragem,0tyHlKvPDsGxeCzqS12iPT,2018-02-26,MC WM,14D0I0RYqvIorkPL2EWoQh,0.8079999999999999,0.836,8,-2.3,1,0.0506,0.00857,0.00016,0.113,0.755,94.979,audio_features,6tuzPD1zPPvwMbGiD0TBay,spotify:track:6tuzPD1zPPvwMbGiD0TBay,https://api.spotify.com/v1/tracks/6tuzPD1zPPvwMbGiD0TBay,https://api.spotify.com/v1/audio-analysis/6tuzPD1zPPvwMbGiD0TBay,141474,4,"['funk carioca', 'funk ostentacao']",Brazil
A Culpa É Dele - Ao Vivo | Acústico,6yxYagNp6Gapd7jXmWzgVc,60,Agora É Que São Elas 2 (Ao Vivo | Acústico),2NLcvAUpdh2P3iIZxiEbs4,2018-04-13,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.838,0.602,7,-5.973,1,0.182,0.627,0.0,0.139,0.7290000000000001,125.927,audio_features,6yxYagNp6Gapd7jXmWzgVc,spotify:track:6yxYagNp6Gapd7jXmWzgVc,https://api.spotify.com/v1/tracks/6yxYagNp6Gapd7jXmWzgVc,https://api.spotify.com/v1/audio-analysis/6yxYagNp6Gapd7jXmWzgVc,176722,4,['sertanejo'],Brazil
De Trás Pra Frente - Ao Vivo,2x67AU9q3lf7cfPSzxCDsL,60,O Céu Explica Tudo (Ao Vivo),4Wy1VDoKnISjxJpgBlR9kj,2017-07-07,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.565,0.586,7,-7.16,1,0.0306,0.802,0.0,0.254,0.677,95.986,audio_features,2x67AU9q3lf7cfPSzxCDsL,spotify:track:2x67AU9q3lf7cfPSzxCDsL,https://api.spotify.com/v1/tracks/2x67AU9q3lf7cfPSzxCDsL,https://api.spotify.com/v1/audio-analysis/2x67AU9q3lf7cfPSzxCDsL,157600,4,['sertanejo universitario'],Brazil
Otro Día Que Va,7FJThvbD5d8OIIbU9eNLGB,60,Rebelde,5wvatwGTc0zWIx3dBQadaj,2004-01-01,RBD,7cjh6y0V9SsyCrWSXTzwOs,0.552,0.815,7,-5.412999999999999,1,0.0262,0.000454,0.0275,0.585,0.40399999999999997,132.996,audio_features,7FJThvbD5d8OIIbU9eNLGB,spotify:track:7FJThvbD5d8OIIbU9eNLGB,https://api.spotify.com/v1/tracks/7FJThvbD5d8OIIbU9eNLGB,https://api.spotify.com/v1/audio-analysis/7FJThvbD5d8OIIbU9eNLGB,209000,4,['latin pop'],Brazil
Terra Sem CEP - Ao Vivo,2U94QDSo9N4e1iXrjo7KAB,60,Terra Sem Cep (ao Vivo),7uhBra7AiFJm6Nd6YGpqGp,2018-02-23,Jorge & Mateus,1elUiq4X7pxej6FRlrEzjM,0.6759999999999999,0.644,9,-5.468,1,0.0575,0.35700000000000004,0.0,0.845,0.648,139.07,audio_features,2U94QDSo9N4e1iXrjo7KAB,spotify:track:2U94QDSo9N4e1iXrjo7KAB,https://api.spotify.com/v1/tracks/2U94QDSo9N4e1iXrjo7KAB,https://api.spotify.com/v1/audio-analysis/2U94QDSo9N4e1iXrjo7KAB,177381,5,"['sertanejo', 'sertanejo universitario']",Brazil
Na Hora da Raiva - Ao Vivo,0Zu7NVn4IvfYuEIrD11UVr,60,Novas Histórias (Ao Vivo),5YjNBYjn6M7joIjBP8LzI0,2016-03-18,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,0.55,0.878,0,-2.885,1,0.0509,0.321,5.96e-06,0.89,0.44799999999999995,117.964,audio_features,0Zu7NVn4IvfYuEIrD11UVr,spotify:track:0Zu7NVn4IvfYuEIrD11UVr,https://api.spotify.com/v1/tracks/0Zu7NVn4IvfYuEIrD11UVr,https://api.spotify.com/v1/audio-analysis/0Zu7NVn4IvfYuEIrD11UVr,174293,4,['sertanejo universitario'],Brazil
Medicina,4R5xvs5X0phd0EYWyGigju,60,Medicina,3zk4ryXCq1a4NwC4WYxfHW,2018-07-19,Anitta,7FNnA9vBm6EKceENgCGRMb,0.7979999999999999,0.784,4,-3.545,0,0.0667,0.0441,0.0129,0.149,0.653,93.96,audio_features,4R5xvs5X0phd0EYWyGigju,spotify:track:4R5xvs5X0phd0EYWyGigju,https://api.spotify.com/v1/tracks/4R5xvs5X0phd0EYWyGigju,https://api.spotify.com/v1/audio-analysis/4R5xvs5X0phd0EYWyGigju,141508,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Brazil
Ménage,7LAqIzg7r71bmfGzviayG3,60,Ménage,2MUceiXDRMqgEMGCSL3CS5,2020-11-20,MC JottaPê,5GqnSMX8p2hxqsM6LqDty3,0.8140000000000001,0.6809999999999999,0,-4.547,1,0.12300000000000001,0.215,0.0,0.0765,0.65,99.985,audio_features,7LAqIzg7r71bmfGzviayG3,spotify:track:7LAqIzg7r71bmfGzviayG3,https://api.spotify.com/v1/tracks/7LAqIzg7r71bmfGzviayG3,https://api.spotify.com/v1/audio-analysis/7LAqIzg7r71bmfGzviayG3,134400,4,"['funk carioca', 'funk paulista']",Brazil
Fake News - Ao Vivo,1G60NjxeOS7veR1EXuKPaW,60,Pé na Areia (Ao Vivo),5O6JNnhjwLn1azTiy7al9i,2019-03-22,Gustavo Mioto,1X6ORK7IekgmyjV6IFPszP,0.804,0.637,11,-3.187,1,0.0542,0.47,0.0,0.9690000000000001,0.732,113.979,audio_features,1G60NjxeOS7veR1EXuKPaW,spotify:track:1G60NjxeOS7veR1EXuKPaW,https://api.spotify.com/v1/tracks/1G60NjxeOS7veR1EXuKPaW,https://api.spotify.com/v1/audio-analysis/1G60NjxeOS7veR1EXuKPaW,175205,4,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
Duro Igual Concreto,1BuSbqff6EcL8gkdkjaB63,60,Duro Igual Concreto,0E7M1yBHV0BBBHKuQXrArp,2017-07-24,1Kilo,6E2st8OqIaS7PU5gj95FSE,0.506,0.872,7,-6.827000000000001,0,0.3,0.22899999999999998,0.0,0.183,0.597,114.98200000000001,audio_features,1BuSbqff6EcL8gkdkjaB63,spotify:track:1BuSbqff6EcL8gkdkjaB63,https://api.spotify.com/v1/tracks/1BuSbqff6EcL8gkdkjaB63,https://api.spotify.com/v1/audio-analysis/1BuSbqff6EcL8gkdkjaB63,305845,4,"['brazilian edm', 'brazilian hip hop', 'pop rap brasileiro', 'trap brasileiro']",Brazil
Mala Mía - Remix,6sAwJPgaSQ9Q4XGnbx1gZb,60,Mala Mía (Remix),2Vuq0IsELmGGmdoBqvgaYC,2018-12-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.6970000000000001,0.772,8,-5.0280000000000005,0,0.309,0.1,0.0,0.418,0.858,180.046,audio_features,6sAwJPgaSQ9Q4XGnbx1gZb,spotify:track:6sAwJPgaSQ9Q4XGnbx1gZb,https://api.spotify.com/v1/tracks/6sAwJPgaSQ9Q4XGnbx1gZb,https://api.spotify.com/v1/audio-analysis/6sAwJPgaSQ9Q4XGnbx1gZb,207143,4,"['reggaeton', 'reggaeton colombiano']",Brazil
My Girl,4tbC0eXSu3Bd5gnPoY3YXB,60,My Girl,4jeWmn7FUhLGO3Qm8Butud,2019-05-24,Vintage Culture,28uJnu5EsrGml2tBd7y8ts,0.655,0.963,6,-5.72,1,0.0599,0.013000000000000001,0.564,0.0734,0.677,123.99799999999999,audio_features,4tbC0eXSu3Bd5gnPoY3YXB,spotify:track:4tbC0eXSu3Bd5gnPoY3YXB,https://api.spotify.com/v1/tracks/4tbC0eXSu3Bd5gnPoY3YXB,https://api.spotify.com/v1/audio-analysis/4tbC0eXSu3Bd5gnPoY3YXB,234782,4,['brazilian edm'],Brazil
