track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Håll om mej! - Recorded At Spotify Studios, Stockholm",7aok8NqouDCFp2GKem5B6e,43,Spotify Singles,6UQqab1wxytFZ5xhfxqYOH,2019-11-01,Stiftelsen,00PLVqZ4oaOmbI4lacLUBO,0.618,0.7909999999999999,8,-6.034,1,0.0303,0.0006799999999999999,7.36e-06,0.325,0.49,118.057,audio_features,7aok8NqouDCFp2GKem5B6e,spotify:track:7aok8NqouDCFp2GKem5B6e,https://api.spotify.com/v1/tracks/7aok8NqouDCFp2GKem5B6e,https://api.spotify.com/v1/audio-analysis/7aok8NqouDCFp2GKem5B6e,184651,4,['swedish pop'],Sweden
Nice To Meet You,7GfVVc0J7EEUnKyhrqvlzT,43,V,19pnnR3EjDy4mtt26BX2gB,2018-06-15,Vigiland,3tLYpanVDomWAZqF82NPds,0.7040000000000001,0.718,4,-5.478,0,0.0496,0.0641,0.0,0.22,0.37,126.021,audio_features,7GfVVc0J7EEUnKyhrqvlzT,spotify:track:7GfVVc0J7EEUnKyhrqvlzT,https://api.spotify.com/v1/tracks/7GfVVc0J7EEUnKyhrqvlzT,https://api.spotify.com/v1/audio-analysis/7GfVVc0J7EEUnKyhrqvlzT,179876,4,"['dance pop', 'edm', 'electronic trap', 'pop dance', 'tropical house']",Sweden
Hem of Her Dress,0FGBKBVL24i3p0dCpnKrwR,43,Ruins,5l2Ts5Hd4BN2O28rZksznR,2018-01-19,First Aid Kit,21egYD1eInY6bGFcniCRT1,0.435,0.276,6,-10.937999999999999,1,0.0297,0.7240000000000001,1.21e-06,0.802,0.445,121.353,audio_features,0FGBKBVL24i3p0dCpnKrwR,spotify:track:0FGBKBVL24i3p0dCpnKrwR,https://api.spotify.com/v1/tracks/0FGBKBVL24i3p0dCpnKrwR,https://api.spotify.com/v1/audio-analysis/0FGBKBVL24i3p0dCpnKrwR,203720,4,"['stomp and holler', 'swedish americana', 'swedish country']",Sweden
Superstars,3uI2oNNBZWQDe8TDx0ZoAa,43,BLodigt,7ByBzc4MfgAwp2yKNnxMc3,2020-02-26,Asme,3M1eBsR4rSTcDAzYopumeG,0.76,0.552,4,-8.816,0,0.0443,0.44,0.0,0.14800000000000002,0.589,135.002,audio_features,3uI2oNNBZWQDe8TDx0ZoAa,spotify:track:3uI2oNNBZWQDe8TDx0ZoAa,https://api.spotify.com/v1/tracks/3uI2oNNBZWQDe8TDx0ZoAa,https://api.spotify.com/v1/audio-analysis/3uI2oNNBZWQDe8TDx0ZoAa,172800,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Livet vi lever,6TNmGZFQppVSQiuoq9ualT,43,Livet vi lever,2uUKdOGDpJLsZpPf0wF1ug,2019-03-25,1.Cuz,5uvOG0MwnD2ANrxNBUPtNr,0.685,0.5379999999999999,2,-7.73,1,0.0541,0.147,0.0,0.418,0.253,139.909,audio_features,6TNmGZFQppVSQiuoq9ualT,spotify:track:6TNmGZFQppVSQiuoq9ualT,https://api.spotify.com/v1/tracks/6TNmGZFQppVSQiuoq9ualT,https://api.spotify.com/v1/audio-analysis/6TNmGZFQppVSQiuoq9ualT,162000,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Tills vidare,3EfqG0X3EKH93sDdH0Cw7a,43,Tills vidare,63X0ziyn0nBMQ62dR5e7Bw,2020-06-26,Sebastian Stakset,46kV0QPO6PgUjtP69hvbfI,0.7140000000000001,0.622,7,-6.5889999999999995,0,0.271,0.138,0.0,0.113,0.746,171.924,audio_features,3EfqG0X3EKH93sDdH0Cw7a,spotify:track:3EfqG0X3EKH93sDdH0Cw7a,https://api.spotify.com/v1/tracks/3EfqG0X3EKH93sDdH0Cw7a,https://api.spotify.com/v1/audio-analysis/3EfqG0X3EKH93sDdH0Cw7a,158018,4,"['swedish hip hop', 'swedish trap pop']",Sweden
Inget som nu,7ysSpI406FEI9RcRoUyAyV,43,Inget som nu,3KED8UmpWC9MVyMSL6FiCd,2019-05-31,estraden,2Osj5g9VkHReOlZgfoEQao,0.648,0.546,2,-7.462000000000001,1,0.0345,0.638,0.0,0.14400000000000002,0.632,139.974,audio_features,7ysSpI406FEI9RcRoUyAyV,spotify:track:7ysSpI406FEI9RcRoUyAyV,https://api.spotify.com/v1/tracks/7ysSpI406FEI9RcRoUyAyV,https://api.spotify.com/v1/audio-analysis/7ysSpI406FEI9RcRoUyAyV,140571,4,['swedish pop'],Sweden
Distant Star,5cNR4VZQ7jvLal3WNaI5u1,43,Ruins,5l2Ts5Hd4BN2O28rZksznR,2018-01-19,First Aid Kit,21egYD1eInY6bGFcniCRT1,0.318,0.46399999999999997,11,-6.417999999999999,1,0.0302,0.115,0.0,0.0834,0.212,182.342,audio_features,5cNR4VZQ7jvLal3WNaI5u1,spotify:track:5cNR4VZQ7jvLal3WNaI5u1,https://api.spotify.com/v1/tracks/5cNR4VZQ7jvLal3WNaI5u1,https://api.spotify.com/v1/audio-analysis/5cNR4VZQ7jvLal3WNaI5u1,188440,3,"['stomp and holler', 'swedish americana', 'swedish country']",Sweden
Alltid vara min,51cNGmmo0W6Y5nJhHKwbHG,43,Alltid vara min,3Rpcm9U9cnLD1oEOqOvsnQ,2018-01-26,Ahdam,7sc53ILf25bAriqrCMgYTt,0.705,0.629,8,-6.938,0,0.0972,0.249,0.0,0.132,0.415,108.053,audio_features,51cNGmmo0W6Y5nJhHKwbHG,spotify:track:51cNGmmo0W6Y5nJhHKwbHG,https://api.spotify.com/v1/tracks/51cNGmmo0W6Y5nJhHKwbHG,https://api.spotify.com/v1/audio-analysis/51cNGmmo0W6Y5nJhHKwbHG,257000,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Svart bil,56iqawhV0wliXwPOnREEIt,43,Bye Bye Blue,5PNpLHVKnvb3qvQ20t7x6O,2017-06-16,Miriam Bryant,2zd9YxlsQvA5mkZ1NarYVQ,0.5870000000000001,0.102,7,-12.187000000000001,1,0.048,0.867,0.0,0.563,0.489,98.194,audio_features,56iqawhV0wliXwPOnREEIt,spotify:track:56iqawhV0wliXwPOnREEIt,https://api.spotify.com/v1/tracks/56iqawhV0wliXwPOnREEIt,https://api.spotify.com/v1/audio-analysis/56iqawhV0wliXwPOnREEIt,181224,4,"['swedish idol pop', 'swedish pop']",Sweden
Utan dig,6rjjnjvCkSrIb4VBfQEEl6,43,Utan dig,62DTJq9utgr8s3G8UUfFhd,2017-12-15,Molly Sandén,0NRMzT05nsc8mTm4iUvuHY,0.831,0.557,4,-6.6160000000000005,1,0.0579,0.10400000000000001,0.0,0.0836,0.139,123.98100000000001,audio_features,6rjjnjvCkSrIb4VBfQEEl6,spotify:track:6rjjnjvCkSrIb4VBfQEEl6,https://api.spotify.com/v1/tracks/6rjjnjvCkSrIb4VBfQEEl6,https://api.spotify.com/v1/audio-analysis/6rjjnjvCkSrIb4VBfQEEl6,211027,4,"['europop', 'swedish idol pop', 'swedish pop']",Sweden
Krossat glas (feat. Nils Pontus),5bO5bxRGP5xSmTHJvujhog,43,Krossat glas (feat. Nils Pontus),2jwdueSN9Lc8R4d3s7DMhv,2020-06-05,Anis Don Demina,3WnmyxLdTHKN83h75tcb8P,0.6829999999999999,0.618,2,-7.647,1,0.049,0.315,1.07e-06,0.0523,0.705,94.949,audio_features,5bO5bxRGP5xSmTHJvujhog,spotify:track:5bO5bxRGP5xSmTHJvujhog,https://api.spotify.com/v1/tracks/5bO5bxRGP5xSmTHJvujhog,https://api.spotify.com/v1/audio-analysis/5bO5bxRGP5xSmTHJvujhog,177307,4,['swedish pop'],Sweden
Bandolero,7ql5IcHI1062z5gZaJrNG8,43,Bandolero,0hUoJTHsJN9Szw0RQyL6q9,2018-08-27,Ricky Rich,1gm1katIowFM22Ldqcw6DK,0.551,0.742,5,-7.042000000000001,0,0.252,0.37,0.0,0.318,0.8240000000000001,79.642,audio_features,7ql5IcHI1062z5gZaJrNG8,spotify:track:7ql5IcHI1062z5gZaJrNG8,https://api.spotify.com/v1/tracks/7ql5IcHI1062z5gZaJrNG8,https://api.spotify.com/v1/audio-analysis/7ql5IcHI1062z5gZaJrNG8,193171,4,"['swedish hip hop', 'swedish trap pop']",Sweden
Säga mig,7lP1Itp08ETqtjqJRTbmeh,43,Säga mig,0W2NIl8UZmhrxdffRy5T8B,2017-01-13,Linnea Henriksson,3IsULVZIf4iGp9ExB7yJVq,0.418,0.636,1,-5.622000000000001,0,0.0404,0.168,0.0,0.14400000000000002,0.259,151.899,audio_features,7lP1Itp08ETqtjqJRTbmeh,spotify:track:7lP1Itp08ETqtjqJRTbmeh,https://api.spotify.com/v1/tracks/7lP1Itp08ETqtjqJRTbmeh,https://api.spotify.com/v1/audio-analysis/7lP1Itp08ETqtjqJRTbmeh,203348,4,"['classic swedish pop', 'swedish pop']",Sweden
Screw Juice,2XSO13Gyndo7MDdtYibIxO,43,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.595,0.528,5,-7.371,0,0.0935,0.08199999999999999,0.0,0.142,0.515,150.07299999999998,audio_features,2XSO13Gyndo7MDdtYibIxO,spotify:track:2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/tracks/2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/audio-analysis/2XSO13Gyndo7MDdtYibIxO,179464,4,"['chicago rap', 'melodic rap']",Sweden
"Hon dansar vidare i livet PT. 2 - Recorded At Spotify Studios, Stockholm",2bPFaTfpdC2hNiFiRLbwtD,43,Spotify Singles,70PMpYoGpepEael6D4oHgM,2018-07-20,Hov1,68dW5BU6sdVNf099EylxEt,0.43700000000000006,0.701,8,-5.341,1,0.16899999999999998,0.16399999999999998,0.0,0.271,0.7979999999999999,171.88299999999998,audio_features,2bPFaTfpdC2hNiFiRLbwtD,spotify:track:2bPFaTfpdC2hNiFiRLbwtD,https://api.spotify.com/v1/tracks/2bPFaTfpdC2hNiFiRLbwtD,https://api.spotify.com/v1/audio-analysis/2bPFaTfpdC2hNiFiRLbwtD,254915,4,"['swedish idol pop', 'swedish pop']",Sweden
Det bästa kanske inte hänt än,7Jtmca0gCNHj9OIvv6N1y3,43,Det bästa kanske inte hänt än,26YeXFD0pFB3LbV0tJ7tkG,2019-05-29,Molly Sandén,0NRMzT05nsc8mTm4iUvuHY,0.693,0.688,0,-8.933,0,0.0675,0.17800000000000002,2.7600000000000003e-05,0.135,0.307,123.146,audio_features,7Jtmca0gCNHj9OIvv6N1y3,spotify:track:7Jtmca0gCNHj9OIvv6N1y3,https://api.spotify.com/v1/tracks/7Jtmca0gCNHj9OIvv6N1y3,https://api.spotify.com/v1/audio-analysis/7Jtmca0gCNHj9OIvv6N1y3,218493,4,"['europop', 'swedish idol pop', 'swedish pop']",Sweden
Vinterland,4e7KFB7Pzi4RPaIrmfUu3k,43,Vinterland,5Nw1IdDfsx5BnUwEfYqUnb,2014-11-19,Sarah Dawn Finer,4TuGR5xkIry198WmY7hax2,0.41200000000000003,0.195,9,-12.372,1,0.0284,0.872,1.13e-05,0.258,0.14,68.679,audio_features,4e7KFB7Pzi4RPaIrmfUu3k,spotify:track:4e7KFB7Pzi4RPaIrmfUu3k,https://api.spotify.com/v1/tracks/4e7KFB7Pzi4RPaIrmfUu3k,https://api.spotify.com/v1/audio-analysis/4e7KFB7Pzi4RPaIrmfUu3k,263787,4,"['classic swedish pop', 'europop', 'swedish pop']",Sweden
VEM E VEM ?,3tHxZOR9pDLnsKGikqHqd8,43,FLAWLESS 2,2pFhesoVKZP6J560UoakSp,2020-03-10,Dree Low,3tNPDodRNuLdezJnTsYOqy,0.784,0.583,9,-7.8420000000000005,0,0.0694,0.5,0.000299,0.10300000000000001,0.743,139.977,audio_features,3tHxZOR9pDLnsKGikqHqd8,spotify:track:3tHxZOR9pDLnsKGikqHqd8,https://api.spotify.com/v1/tracks/3tHxZOR9pDLnsKGikqHqd8,https://api.spotify.com/v1/audio-analysis/3tHxZOR9pDLnsKGikqHqd8,132214,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Sanningen (feat. Linnea Henriksson),3V8pqsUocQPC0IvFDmWt7Q,43,Sanningen (feat. Linnea Henriksson),7AzRwu7GJBa34q3V2euuYF,2019-11-02,Petter,5A0Bu9azuFEnud3q7t0V2r,0.8059999999999999,0.541,9,-6.854,1,0.0403,0.17600000000000002,0.0,0.188,0.67,89.95200000000001,audio_features,3V8pqsUocQPC0IvFDmWt7Q,spotify:track:3V8pqsUocQPC0IvFDmWt7Q,https://api.spotify.com/v1/tracks/3V8pqsUocQPC0IvFDmWt7Q,https://api.spotify.com/v1/audio-analysis/3V8pqsUocQPC0IvFDmWt7Q,217468,4,"['swedish alternative rock', 'swedish hip hop', 'swedish pop']",Sweden
Vintersång,1RQm4qxsxKymvP5t1P7smQ,43,Drömmen om julen,3w14oHiQsP9bLkuVCNnfJ7,2016-10-28,Carola,3uFum0NCM1PtmCO0MwsOAt,0.3,0.12,9,-15.097000000000001,1,0.0384,0.973,0.000302,0.0885,0.113,79.355,audio_features,1RQm4qxsxKymvP5t1P7smQ,spotify:track:1RQm4qxsxKymvP5t1P7smQ,https://api.spotify.com/v1/tracks/1RQm4qxsxKymvP5t1P7smQ,https://api.spotify.com/v1/audio-analysis/1RQm4qxsxKymvP5t1P7smQ,232227,4,"['classic swedish pop', 'europop', 'swedish pop']",Sweden
Wave,1DObiRHuFQYGIkzJlbwMfK,43,Wave,0D1Q9jkr0BtpPwHhtbgo0j,2018-11-16,ADAAM,7zLm9op6LgPqKL62d1FzhO,0.8809999999999999,0.392,5,-7.624,0,0.203,0.612,4.96e-05,0.10800000000000001,0.8109999999999999,146.9,audio_features,1DObiRHuFQYGIkzJlbwMfK,spotify:track:1DObiRHuFQYGIkzJlbwMfK,https://api.spotify.com/v1/tracks/1DObiRHuFQYGIkzJlbwMfK,https://api.spotify.com/v1/audio-analysis/1DObiRHuFQYGIkzJlbwMfK,226939,4,"['swedish hip hop', 'swedish trap pop']",Sweden
Blessed,35fkSHvbL7YkniiOwXFB8L,43,Blessed,37SRfAjHbzpa5jkayP2yFq,2019-03-29,Ant Wan,51TXQniEQkYh89tfLjiuSy,0.737,0.643,5,-8.605,0,0.0824,0.271,0.0,0.249,0.475,142.055,audio_features,35fkSHvbL7YkniiOwXFB8L,spotify:track:35fkSHvbL7YkniiOwXFB8L,https://api.spotify.com/v1/tracks/35fkSHvbL7YkniiOwXFB8L,https://api.spotify.com/v1/audio-analysis/35fkSHvbL7YkniiOwXFB8L,162000,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Grow (feat. Tom Noah),7IsO4lOrDlkaPOEX18hVls,43,Grow (feat. Tom Noah),6FMMPHucDYKTX43vogHkiB,2018-06-14,Joakim Lundell,0XNvr6bnNywV946ZKaJtr0,0.521,0.607,7,-6.01,1,0.0312,0.298,0.0,0.124,0.33,80.027,audio_features,7IsO4lOrDlkaPOEX18hVls,spotify:track:7IsO4lOrDlkaPOEX18hVls,https://api.spotify.com/v1/tracks/7IsO4lOrDlkaPOEX18hVls,https://api.spotify.com/v1/audio-analysis/7IsO4lOrDlkaPOEX18hVls,207375,4,['swedish pop'],Sweden
Designer (feat. Ant Wan),6qiSqjPIjlQ7BESfxMgkHo,43,Designer (feat. Ant Wan),6Npyqd8y5Ur6e9wCpVrdrd,2019-05-31,Lamix,3QQwosodozp54DdCKrlAry,0.733,0.774,11,-7.532,0,0.0323,0.395,0.0,0.131,0.545,130.089,audio_features,6qiSqjPIjlQ7BESfxMgkHo,spotify:track:6qiSqjPIjlQ7BESfxMgkHo,https://api.spotify.com/v1/tracks/6qiSqjPIjlQ7BESfxMgkHo,https://api.spotify.com/v1/audio-analysis/6qiSqjPIjlQ7BESfxMgkHo,197523,4,"['swedish hip hop', 'swedish pop', 'swedish trap pop']",Sweden
Gasolina,2ilGwnofYbI8di20IRBt9W,43,Gasolina,3PA7zeXiB4WJeTqJybL06E,2020-07-17,Naod,31KGMx2XwpugdUpJzeZOv1,0.75,0.5670000000000001,8,-7.263,1,0.24,0.168,0.0,0.1,0.555,99.914,audio_features,2ilGwnofYbI8di20IRBt9W,spotify:track:2ilGwnofYbI8di20IRBt9W,https://api.spotify.com/v1/tracks/2ilGwnofYbI8di20IRBt9W,https://api.spotify.com/v1/audio-analysis/2ilGwnofYbI8di20IRBt9W,167650,4,"['swedish hip hop', 'swedish trap pop']",Sweden
Perfect Strangers,5bZtRlMBU76vHuDOb1GM5u,43,Jonas Blue: Electronic Nature - The Mix 2017,0zMLyv1kNV2B0LDGEK2RbB,2017-07-14,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,0.7390000000000001,0.833,1,-5.012,1,0.0463,0.35,0.0,0.266,0.6990000000000001,117.99,audio_features,5bZtRlMBU76vHuDOb1GM5u,spotify:track:5bZtRlMBU76vHuDOb1GM5u,https://api.spotify.com/v1/tracks/5bZtRlMBU76vHuDOb1GM5u,https://api.spotify.com/v1/audio-analysis/5bZtRlMBU76vHuDOb1GM5u,195313,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",Sweden
Som Isarna,5z7GHYskgDAJJYj62eabAg,43,Som Isarna,4GfqcZBBsMDhgcsmX24qgN,2019-10-19,Petra Marklund,2ZX1rncu0C7WOuSFC1aEbh,0.45399999999999996,0.41600000000000004,8,-9.443999999999999,0,0.0709,0.732,2.95e-06,0.0877,0.35,79.348,audio_features,5z7GHYskgDAJJYj62eabAg,spotify:track:5z7GHYskgDAJJYj62eabAg,https://api.spotify.com/v1/tracks/5z7GHYskgDAJJYj62eabAg,https://api.spotify.com/v1/audio-analysis/5z7GHYskgDAJJYj62eabAg,214457,3,"['swedish electropop', 'swedish pop']",Sweden
Hundra,2bPzY1cWAMaOuniKXMF2Or,43,Hundra,2mtYcUjvkzsw40DS7RFlG4,2020-04-22,Adel,3vHwJg9XHrACvX9ZlwV8pT,0.6679999999999999,0.551,9,-9.067,1,0.365,0.0247,1.98e-06,0.649,0.382,166.05900000000003,audio_features,2bPzY1cWAMaOuniKXMF2Or,spotify:track:2bPzY1cWAMaOuniKXMF2Or,https://api.spotify.com/v1/tracks/2bPzY1cWAMaOuniKXMF2Or,https://api.spotify.com/v1/audio-analysis/2bPzY1cWAMaOuniKXMF2Or,146024,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Are You Ready,2AKQBMnYeN6C2WZdz5k40Z,43,Are You Ready,3aZKZ8xsiM8Tt4OoZT3z7v,2019-10-26,Jill Johnson,2aaGbpl5Y2ykZsNFZM6ofw,0.45899999999999996,0.49,5,-6.599,1,0.0311,0.051,0.0,0.0727,0.15,139.966,audio_features,2AKQBMnYeN6C2WZdz5k40Z,spotify:track:2AKQBMnYeN6C2WZdz5k40Z,https://api.spotify.com/v1/tracks/2AKQBMnYeN6C2WZdz5k40Z,https://api.spotify.com/v1/audio-analysis/2AKQBMnYeN6C2WZdz5k40Z,218027,4,"['classic swedish pop', 'europop', 'swedish country', 'swedish pop']",Sweden
Truth - Radio Edit,1pBieHBODFbJ6hjmnummIb,43,Truth (Radio Edit),3ix6UbnG3Z5TaOpCilMvqu,2019-03-08,Chingiz,6HCUfgQJQ5AvjxX3coDJsT,0.626,0.625,8,-6.845,0,0.0412,0.0465,1.4400000000000001e-05,0.09699999999999999,0.732,100.9,audio_features,1pBieHBODFbJ6hjmnummIb,spotify:track:1pBieHBODFbJ6hjmnummIb,https://api.spotify.com/v1/tracks/1pBieHBODFbJ6hjmnummIb,https://api.spotify.com/v1/audio-analysis/1pBieHBODFbJ6hjmnummIb,209412,4,[],Sweden
Jag e (vierge moderne),7oPvnaenWbDjwrCzWWgfL0,43,Jag e (vierge moderne),3Jc6qWHRKLPgU9Fj14Xs6J,2018-12-26,Molly Sandén,0NRMzT05nsc8mTm4iUvuHY,0.7040000000000001,0.498,4,-6.327000000000001,1,0.0392,0.0437,3.62e-06,0.124,0.336,120.035,audio_features,7oPvnaenWbDjwrCzWWgfL0,spotify:track:7oPvnaenWbDjwrCzWWgfL0,https://api.spotify.com/v1/tracks/7oPvnaenWbDjwrCzWWgfL0,https://api.spotify.com/v1/audio-analysis/7oPvnaenWbDjwrCzWWgfL0,178410,4,"['europop', 'swedish idol pop', 'swedish pop']",Sweden
Vi ska skicka våra grymma pappor till Moskva,6H04pKXVIKOXsZNeCTSwnw,43,Vi ska skicka våra grymma pappor till Moskva,2bpzM7lqnf6yAvo6X14VbY,2018-05-24,Pidde P,4RejC27ZYVf1l48buiDkpS,0.7509999999999999,0.74,1,-4.65,1,0.0978,0.395,0.0,0.267,0.884,125.95700000000001,audio_features,6H04pKXVIKOXsZNeCTSwnw,spotify:track:6H04pKXVIKOXsZNeCTSwnw,https://api.spotify.com/v1/tracks/6H04pKXVIKOXsZNeCTSwnw,https://api.spotify.com/v1/audio-analysis/6H04pKXVIKOXsZNeCTSwnw,182000,4,[],Sweden
INGA ALTERNATIV,4m3c8kAIpZ45C5yS39icjB,43,INGA ALTERNATIV,0eQLOUY3MnBWncU6AOIM6c,2019-12-09,P.J,26SfC2rUkcGiSpZfLtla29,0.9590000000000001,0.5539999999999999,8,-8.607999999999999,0,0.256,0.0989,1.36e-06,0.114,0.321,129.982,audio_features,4m3c8kAIpZ45C5yS39icjB,spotify:track:4m3c8kAIpZ45C5yS39icjB,https://api.spotify.com/v1/tracks/4m3c8kAIpZ45C5yS39icjB,https://api.spotify.com/v1/audio-analysis/4m3c8kAIpZ45C5yS39icjB,148500,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Hov1,44TSWwpukPG1LvnJeupLYy,43,Hov1,4ywveb2hXShvgJtEHfCb5z,2017-04-28,Hov1,68dW5BU6sdVNf099EylxEt,0.86,0.732,6,-6.247000000000001,0,0.0638,0.0522,0.0,0.35100000000000003,0.7609999999999999,120.006,audio_features,44TSWwpukPG1LvnJeupLYy,spotify:track:44TSWwpukPG1LvnJeupLYy,https://api.spotify.com/v1/tracks/44TSWwpukPG1LvnJeupLYy,https://api.spotify.com/v1/audio-analysis/44TSWwpukPG1LvnJeupLYy,206072,4,"['swedish idol pop', 'swedish pop']",Sweden
Good Lovin',4EnYTyWAlXNo3K7Ayxh3NT,43,Good Lovin',3RaH58uDiT8wdq55thveKV,2017-02-25,Benjamin Ingrosso,7jEEE187pVG6InOxn03oA5,0.574,0.742,1,-5.405,0,0.0955,0.0621,0.0,0.262,0.409,106.766,audio_features,4EnYTyWAlXNo3K7Ayxh3NT,spotify:track:4EnYTyWAlXNo3K7Ayxh3NT,https://api.spotify.com/v1/tracks/4EnYTyWAlXNo3K7Ayxh3NT,https://api.spotify.com/v1/audio-analysis/4EnYTyWAlXNo3K7Ayxh3NT,180493,4,['swedish pop'],Sweden
Ghettostar,2sD8iFVS1bXQjVGtDLbRM9,43,GHETTOSTAR,1nBHArR924tPvosoPNUr4Z,2019-09-05,Ant Wan,51TXQniEQkYh89tfLjiuSy,0.75,0.61,4,-7.011,0,0.055999999999999994,0.0035700000000000003,0.0,0.20600000000000002,0.192,99.071,audio_features,2sD8iFVS1bXQjVGtDLbRM9,spotify:track:2sD8iFVS1bXQjVGtDLbRM9,https://api.spotify.com/v1/tracks/2sD8iFVS1bXQjVGtDLbRM9,https://api.spotify.com/v1/audio-analysis/2sD8iFVS1bXQjVGtDLbRM9,187273,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Rocket (feat. NEIKED),4iqroWSTElC2W5hVHgJGLD,43,Rocket (feat. NEIKED),5CVjUl2iK5Q8PP3lzTY6Z2,2017-04-21,Miriam Bryant,2zd9YxlsQvA5mkZ1NarYVQ,0.716,0.736,0,-6.279,1,0.0696,0.0335,0.0,0.0623,0.6559999999999999,173.896,audio_features,4iqroWSTElC2W5hVHgJGLD,spotify:track:4iqroWSTElC2W5hVHgJGLD,https://api.spotify.com/v1/tracks/4iqroWSTElC2W5hVHgJGLD,https://api.spotify.com/v1/audio-analysis/4iqroWSTElC2W5hVHgJGLD,190172,4,"['swedish idol pop', 'swedish pop']",Sweden
Used To Be Love,61eMd1TOMakKNa2D7FAFQP,43,Used To Be Love,19MgELYlKkJ7DpO6rMUn4M,2020-08-28,John De Sohn,3TVjdmhfFoYJLgBEkkZTBm,0.599,0.865,2,-5.89,1,0.0734,0.0845,1.02e-06,0.163,0.46299999999999997,162.06799999999998,audio_features,61eMd1TOMakKNa2D7FAFQP,spotify:track:61eMd1TOMakKNa2D7FAFQP,https://api.spotify.com/v1/tracks/61eMd1TOMakKNa2D7FAFQP,https://api.spotify.com/v1/audio-analysis/61eMd1TOMakKNa2D7FAFQP,151307,3,"['big room', 'deep pop edm', 'edm', 'pop dance', 'pop edm', 'swedish pop', 'swedish tropical house', 'tropical house']",Sweden
Nina,6sVSY60mJKWKSqiTRTcyOs,43,Nina,1NwmdHKP6ew1JBii2vgs29,2017-10-23,Meron,1zA1SXPOHRh3RMsvRScrfv,0.588,0.633,4,-7.327999999999999,0,0.161,0.71,1.61e-06,0.10400000000000001,0.63,132.102,audio_features,6sVSY60mJKWKSqiTRTcyOs,spotify:track:6sVSY60mJKWKSqiTRTcyOs,https://api.spotify.com/v1/tracks/6sVSY60mJKWKSqiTRTcyOs,https://api.spotify.com/v1/audio-analysis/6sVSY60mJKWKSqiTRTcyOs,203102,5,['swedish trap pop'],Sweden
Friendzoned,2wRO0M3BuIYHV7h8BnlE2p,43,Friendzoned,0lPxJdaJTi7unVMWHUremQ,2019-05-17,JLC,1AIEHTv6we8ULBARv1572n,0.562,0.62,0,-7.392,1,0.0596,0.237,0.0,0.33399999999999996,0.503,173.975,audio_features,2wRO0M3BuIYHV7h8BnlE2p,spotify:track:2wRO0M3BuIYHV7h8BnlE2p,https://api.spotify.com/v1/tracks/2wRO0M3BuIYHV7h8BnlE2p,https://api.spotify.com/v1/audio-analysis/2wRO0M3BuIYHV7h8BnlE2p,195773,4,['swedish idol pop'],Sweden
OUTRO,2eNLhBTNQoNFnLUAqz9xdJ,43,FLAWLESS 2,2pFhesoVKZP6J560UoakSp,2020-03-10,Dree Low,3tNPDodRNuLdezJnTsYOqy,0.8109999999999999,0.534,2,-9.406,0,0.0748,0.23600000000000002,0.0,0.0896,0.69,83.06200000000001,audio_features,2eNLhBTNQoNFnLUAqz9xdJ,spotify:track:2eNLhBTNQoNFnLUAqz9xdJ,https://api.spotify.com/v1/tracks/2eNLhBTNQoNFnLUAqz9xdJ,https://api.spotify.com/v1/audio-analysis/2eNLhBTNQoNFnLUAqz9xdJ,162289,4,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",Sweden
Unfollow,3IZmnwOMO0pzUaZLbF1KI8,43,Unfollow,7IisiUmG7CtufNQ4uMHHqk,2018-06-22,Kevin Faye,7H0dyws9JvjtecZazKLNpM,0.6659999999999999,0.6940000000000001,9,-4.912,0,0.052000000000000005,0.182,9.59e-06,0.23199999999999998,0.126,119.79700000000001,audio_features,3IZmnwOMO0pzUaZLbF1KI8,spotify:track:3IZmnwOMO0pzUaZLbF1KI8,https://api.spotify.com/v1/tracks/3IZmnwOMO0pzUaZLbF1KI8,https://api.spotify.com/v1/audio-analysis/3IZmnwOMO0pzUaZLbF1KI8,204354,4,['swedish tropical house'],Sweden
