track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
if i were u (with Lauv),4Rh4UxgPaRTaFfKumWtUbM,66,everything means nothing,0fxhOwMkj9lfSIAyTJVnfc,2020-08-21,blackbear,2cFrymmkijnjDg9SS92EPM,0.6659999999999999,0.628,8,-5.6129999999999995,1,0.0623,0.14400000000000002,0.0,0.18899999999999997,0.767,82.992,audio_features,4Rh4UxgPaRTaFfKumWtUbM,spotify:track:4Rh4UxgPaRTaFfKumWtUbM,https://api.spotify.com/v1/tracks/4Rh4UxgPaRTaFfKumWtUbM,https://api.spotify.com/v1/audio-analysis/4Rh4UxgPaRTaFfKumWtUbM,186468,4,"['electropop', 'pop', 'pop rap']",Canada
VOICES (feat. XXXTENTACION),2Yr2BzqNDpIh0YQcnFqM09,66,VOICES (feat. XXXTENTACION),08GegeGgCBOh1BjTl6sXPh,2019-10-31,Skye,0sHIsJteyLhBYwKgF3Vfg2,0.6779999999999999,0.672,0,-5.688,1,0.0302,0.009590000000000001,0.0,0.0868,0.625,136.933,audio_features,2Yr2BzqNDpIh0YQcnFqM09,spotify:track:2Yr2BzqNDpIh0YQcnFqM09,https://api.spotify.com/v1/tracks/2Yr2BzqNDpIh0YQcnFqM09,https://api.spotify.com/v1/audio-analysis/2Yr2BzqNDpIh0YQcnFqM09,155993,4,[],Canada
Purple Emoji (feat. J. Cole),3OJ4LEE50iFELaHiZ09zif,66,Purple Emoji (feat. J Cole),5tcLbrane4ipoQy0liSuNH,2019-05-20,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,0.7070000000000001,0.5429999999999999,8,-4.61,1,0.27899999999999997,0.151,0.0,0.384,0.8240000000000001,144.18,audio_features,3OJ4LEE50iFELaHiZ09zif,spotify:track:3OJ4LEE50iFELaHiZ09zif,https://api.spotify.com/v1/tracks/3OJ4LEE50iFELaHiZ09zif,https://api.spotify.com/v1/audio-analysis/3OJ4LEE50iFELaHiZ09zif,163755,4,"['hip hop', 'pop', 'pop rap', 'r&b', 'trap', 'trap soul']",Canada
134340,38td8VabuKlQt72Q2VnhbO,66,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.664,0.688,11,-6.466,0,0.0543,0.153,9.14e-05,0.17300000000000001,0.65,106.022,audio_features,38td8VabuKlQt72Q2VnhbO,spotify:track:38td8VabuKlQt72Q2VnhbO,https://api.spotify.com/v1/tracks/38td8VabuKlQt72Q2VnhbO,https://api.spotify.com/v1/audio-analysis/38td8VabuKlQt72Q2VnhbO,230063,4,"['k-pop', 'k-pop boy group']",Canada
"No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)",03nPEoQOYMuDe7KmGljpmd,65,Father Of Asahd,1YgX8BWKleDlDeCOFklRfz,2019-05-17,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.527,0.7609999999999999,0,-4.708,1,0.341,0.073,0.0,0.0865,0.653,135.543,audio_features,03nPEoQOYMuDe7KmGljpmd,spotify:track:03nPEoQOYMuDe7KmGljpmd,https://api.spotify.com/v1/tracks/03nPEoQOYMuDe7KmGljpmd,https://api.spotify.com/v1/audio-analysis/03nPEoQOYMuDe7KmGljpmd,260000,5,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Canada
Familiar,0Y4hwUppbGc8aIBmiTz30A,65,Familiar,1L5GP3Zuu7BvI81OJ0VkpT,2018-04-20,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,0.636,0.805,9,-4.593999999999999,1,0.327,0.0161,0.0,0.0793,0.9079999999999999,92.958,audio_features,0Y4hwUppbGc8aIBmiTz30A,spotify:track:0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/tracks/0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/audio-analysis/0Y4hwUppbGc8aIBmiTz30A,196552,4,"['dance pop', 'pop', 'post-teen pop']",Canada
Feel Special,14rWuS6yllHOdfZ8sZsZUj,65,Feel Special,5efEhTY3yPlGU4Ofu2yi7F,2019-09-23,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.7090000000000001,0.9590000000000001,1,-1.339,1,0.0603,0.0296,0.0018800000000000002,0.107,0.644,128.983,audio_features,14rWuS6yllHOdfZ8sZsZUj,spotify:track:14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/tracks/14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/audio-analysis/14rWuS6yllHOdfZ8sZsZUj,206868,4,"['k-pop', 'k-pop girl group']",Canada
XXX. FEAT. U2.,4iYRa2btalAzPZoSYfROqF,65,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,audio_features,4iYRa2btalAzPZoSYfROqF,spotify:track:4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/tracks/4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/audio-analysis/4iYRa2btalAzPZoSYfROqF,254200,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Canada
Marmalade (feat. Lil Yachty),7bsnTsbiwOymZWjPF9v6Di,65,GEMINI,72qA6s4fjF8Y2VX1UDMfp2,2017-09-22,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,0.922,0.583,5,-4.982,1,0.0753,0.0098,0.0,0.0962,0.494,136.043,audio_features,7bsnTsbiwOymZWjPF9v6Di,spotify:track:7bsnTsbiwOymZWjPF9v6Di,https://api.spotify.com/v1/tracks/7bsnTsbiwOymZWjPF9v6Di,https://api.spotify.com/v1/audio-analysis/7bsnTsbiwOymZWjPF9v6Di,261615,4,"['modern rock', 'pop rap', 'seattle hip hop']",Canada
Saint,7foypmc7KZyU716Yv63BPe,65,"Huncho Jack, Jack Huncho",6FED8aeieEnUWwQqAO9zT1,2017-12-21,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,0.866,0.648,1,-3.675,1,0.0543,0.009000000000000001,0.0,0.0967,0.0798,150.058,audio_features,7foypmc7KZyU716Yv63BPe,spotify:track:7foypmc7KZyU716Yv63BPe,https://api.spotify.com/v1/tracks/7foypmc7KZyU716Yv63BPe,https://api.spotify.com/v1/audio-analysis/7foypmc7KZyU716Yv63BPe,140793,4,"['melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Canada
I Believe,1vYh9x8UmFTLbXiizk9Qc5,65,Happiness Begins,1Uf67JAtkVWfdydzFFqNF2,2019-06-07,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,0.7490000000000001,0.774,9,-6.221,1,0.12,0.0857,1.1400000000000001e-05,0.11,0.35,99.01899999999999,audio_features,1vYh9x8UmFTLbXiizk9Qc5,spotify:track:1vYh9x8UmFTLbXiizk9Qc5,https://api.spotify.com/v1/tracks/1vYh9x8UmFTLbXiizk9Qc5,https://api.spotify.com/v1/audio-analysis/1vYh9x8UmFTLbXiizk9Qc5,217533,4,"['boy band', 'dance pop', 'pop', 'pop dance', 'pop rock', 'post-teen pop']",Canada
Hop Off A Jet (feat. Travis Scott),3RZftiuTcLOqpsd8ZlwNhr,65,So Much Fun (Deluxe),24jAbLMFzCTlIv3kQ94HwK,2019-12-20,Young Thug,50co4Is1HCEo8bhOyUWKpn,0.823,0.47600000000000003,7,-8.951,1,0.242,0.0115,0.0,0.213,0.353,144.998,audio_features,3RZftiuTcLOqpsd8ZlwNhr,spotify:track:3RZftiuTcLOqpsd8ZlwNhr,https://api.spotify.com/v1/tracks/3RZftiuTcLOqpsd8ZlwNhr,https://api.spotify.com/v1/audio-analysis/3RZftiuTcLOqpsd8ZlwNhr,174067,4,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",Canada
Ew,3Nc86B5XmDlG1KuEeSLD8x,65,Nectar,6YKk4wlKdACRITGKmGnoIm,2020-09-24,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.48,0.373,10,-9.297,1,0.0278,0.804,0.067,0.12,0.0376,114.07799999999999,audio_features,3Nc86B5XmDlG1KuEeSLD8x,spotify:track:3Nc86B5XmDlG1KuEeSLD8x,https://api.spotify.com/v1/tracks/3Nc86B5XmDlG1KuEeSLD8x,https://api.spotify.com/v1/audio-analysis/3Nc86B5XmDlG1KuEeSLD8x,207710,4,"['alternative r&b', 'viral pop']",Canada
Christmas Time Is Here - Vocal,299lFlaAsNQdgbIZNPmIA0,65,A Charlie Brown Christmas [2012 Remastered & Expanded Edition],7DuJYWu66RPdcekF5TuZ7w,1965,Vince Guaraldi Trio,4ytkhMSAnrDP8XzRNlw9FS,0.38799999999999996,0.145,9,-19.697,0,0.0318,0.978,6.86e-06,0.0997,0.0911,75.47399999999999,audio_features,299lFlaAsNQdgbIZNPmIA0,spotify:track:299lFlaAsNQdgbIZNPmIA0,https://api.spotify.com/v1/tracks/299lFlaAsNQdgbIZNPmIA0,https://api.spotify.com/v1/audio-analysis/299lFlaAsNQdgbIZNPmIA0,166387,3,"['adult standards', 'christmas instrumental', 'jazz trio']",Canada
Something Real (with London On Da Track & Chris Brown),4otQJBpb8okSeykALR3eCH,65,Something Real (with London On Da Track & Chris Brown),3sKfMROqgj9nNxOuyPDndH,2019-11-22,Summer Walker,57LYzLEk2LcFghVwuWbcuS,0.685,0.667,8,-3.8369999999999997,1,0.0365,0.0564,0.0,0.115,0.643,95.51799999999999,audio_features,4otQJBpb8okSeykALR3eCH,spotify:track:4otQJBpb8okSeykALR3eCH,https://api.spotify.com/v1/tracks/4otQJBpb8okSeykALR3eCH,https://api.spotify.com/v1/audio-analysis/4otQJBpb8okSeykALR3eCH,183138,4,"['pop', 'r&b']",Canada
Freaky,7EAaSaj1OgZgMX5yZyFXFC,65,LoVE me NOw (ReLoAdeD),0RK6vpJWuCZpNWNdRJ8rpY,2018-10-26,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.966,0.563,8,-5.763999999999999,1,0.0618,0.00202,0.0,0.105,0.363,104.991,audio_features,7EAaSaj1OgZgMX5yZyFXFC,spotify:track:7EAaSaj1OgZgMX5yZyFXFC,https://api.spotify.com/v1/tracks/7EAaSaj1OgZgMX5yZyFXFC,https://api.spotify.com/v1/audio-analysis/7EAaSaj1OgZgMX5yZyFXFC,173926,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",Canada
Dip (feat. Nicki Minaj),4hXDobvUaXyDFLnmecoY0z,65,Dip (feat. Nicki Minaj),32EKwnBISVjObigwvsBzcL,2018-10-29,Tyga,5LHRHt1k9lMyONurDHEdrp,0.885,0.5429999999999999,2,-6.337999999999999,1,0.2,0.0311,0.0,0.154,0.43,99.02600000000001,audio_features,4hXDobvUaXyDFLnmecoY0z,spotify:track:4hXDobvUaXyDFLnmecoY0z,https://api.spotify.com/v1/tracks/4hXDobvUaXyDFLnmecoY0z,https://api.spotify.com/v1/audio-analysis/4hXDobvUaXyDFLnmecoY0z,195992,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Canada
Havana - Remix,3whrwq4DtvucphBPUogRuJ,65,Havana (Remix),3g56eEg5YgMf3LZPHCMOx2,2017-11-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.7509999999999999,0.579,2,-4.0360000000000005,1,0.0321,0.39799999999999996,2.2800000000000002e-05,0.133,0.349,105.031,audio_features,3whrwq4DtvucphBPUogRuJ,spotify:track:3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/tracks/3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/audio-analysis/3whrwq4DtvucphBPUogRuJ,199095,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Canada
So Good (& Metro Boomin),0fWBFDRTIuk8ZgNdZqhCer,65,Double Or Nothing (& Metro Boomin),0llyIxX3nDC3hobbGibVZl,2017-12-08,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.619,0.40399999999999997,8,-8.333,0,0.441,0.0144,0.0,0.115,0.5660000000000001,90.008,audio_features,0fWBFDRTIuk8ZgNdZqhCer,spotify:track:0fWBFDRTIuk8ZgNdZqhCer,https://api.spotify.com/v1/tracks/0fWBFDRTIuk8ZgNdZqhCer,https://api.spotify.com/v1/audio-analysis/0fWBFDRTIuk8ZgNdZqhCer,268720,4,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Canada
Worth It,4XiGKQqbmnMVxDzUj6j3f2,65,Worth It,6xxdRevqix78TFbWJpO2AO,2019-02-08,YK Osiris,7meyrw7Or5DwteYxDJrkCM,0.764,0.528,5,-4.082,0,0.0588,0.46799999999999997,0.0,0.0811,0.42200000000000004,123.936,audio_features,4XiGKQqbmnMVxDzUj6j3f2,spotify:track:4XiGKQqbmnMVxDzUj6j3f2,https://api.spotify.com/v1/tracks/4XiGKQqbmnMVxDzUj6j3f2,https://api.spotify.com/v1/audio-analysis/4XiGKQqbmnMVxDzUj6j3f2,189253,5,"['melodic rap', 'pop r&b', 'pop rap', 'trap']",Canada
Tunnel Vision (Outro),2SxR5RitJdsG6wINvJLBSD,65,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.718,0.66,2,-7.39,1,0.325,0.363,0.0,0.159,0.659,142.879,audio_features,2SxR5RitJdsG6wINvJLBSD,spotify:track:2SxR5RitJdsG6wINvJLBSD,https://api.spotify.com/v1/tracks/2SxR5RitJdsG6wINvJLBSD,https://api.spotify.com/v1/audio-analysis/2SxR5RitJdsG6wINvJLBSD,132587,4,['brooklyn drill'],Canada
Imported (with 6LACK),5zXmmhtXrhDbYnScaYpqZg,65,Imported (with 6LACK),29vt4BpW3GYX7hHCbFkhfg,2019-04-09,Jessie Reyez,3KedxarmBCyFBevnqQHy3P,0.726,0.636,7,-3.615,1,0.0496,0.19899999999999998,0.0,0.111,0.36200000000000004,111.09700000000001,audio_features,5zXmmhtXrhDbYnScaYpqZg,spotify:track:5zXmmhtXrhDbYnScaYpqZg,https://api.spotify.com/v1/tracks/5zXmmhtXrhDbYnScaYpqZg,https://api.spotify.com/v1/audio-analysis/5zXmmhtXrhDbYnScaYpqZg,225040,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Canada
Boss,1rsAFUCa6BVMgRQ3FCQQsi,65,Lil Pump,2VVvm4zJlUQm9XmBCvGN6z,2017-10-06,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.8029999999999999,0.789,10,-3.4339999999999997,0,0.0383,0.0304,0.0,0.37799999999999995,0.647,119.999,audio_features,1rsAFUCa6BVMgRQ3FCQQsi,spotify:track:1rsAFUCa6BVMgRQ3FCQQsi,https://api.spotify.com/v1/tracks/1rsAFUCa6BVMgRQ3FCQQsi,https://api.spotify.com/v1/audio-analysis/1rsAFUCa6BVMgRQ3FCQQsi,106021,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Canada
I Have Questions,3NgCzSW98SsqBdpYcnm4kv,65,I Have Questions,5vZ3Yotbw61UDCcyIfMcrr,2017-05-21,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.39299999999999996,0.555,10,-6.096,0,0.276,0.405,0.0,0.105,0.22,167.99900000000002,audio_features,3NgCzSW98SsqBdpYcnm4kv,spotify:track:3NgCzSW98SsqBdpYcnm4kv,https://api.spotify.com/v1/tracks/3NgCzSW98SsqBdpYcnm4kv,https://api.spotify.com/v1/audio-analysis/3NgCzSW98SsqBdpYcnm4kv,221881,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Canada
IGOR'S THEME,51RN0kzWd7xeR4th5HsEtW,65,IGOR,5zi7WsKlIiUXv09tbGLKsE,2019-05-17,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.467,0.672,10,-7.371,0,0.377,0.0055899999999999995,0.243,0.607,0.0648,163.1,audio_features,51RN0kzWd7xeR4th5HsEtW,spotify:track:51RN0kzWd7xeR4th5HsEtW,https://api.spotify.com/v1/tracks/51RN0kzWd7xeR4th5HsEtW,https://api.spotify.com/v1/audio-analysis/51RN0kzWd7xeR4th5HsEtW,200693,4,"['hip hop', 'rap']",Canada
Carbonated Water,4HPTladgOGcGzleMR3I0FK,65,Carbonated Water,5Pp2riAYLF6W6KnUR0ke3O,2019-10-31,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,0.938,0.5589999999999999,10,-6.734,1,0.312,0.0546,0.0,0.157,0.76,119.90100000000001,audio_features,4HPTladgOGcGzleMR3I0FK,spotify:track:4HPTladgOGcGzleMR3I0FK,https://api.spotify.com/v1/tracks/4HPTladgOGcGzleMR3I0FK,https://api.spotify.com/v1/audio-analysis/4HPTladgOGcGzleMR3I0FK,141040,4,"['miami hip hop', 'underground hip hop']",Canada
Barbie Dreams,6Poyf51k7W3NKnsGwAI90B,65,Queen,2acDkDTWdNFie1HjcFa4Ny,2018-08-10,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.85,0.787,8,-4.1339999999999995,0,0.33799999999999997,0.313,0.0,0.19399999999999998,0.7,87.98299999999999,audio_features,6Poyf51k7W3NKnsGwAI90B,spotify:track:6Poyf51k7W3NKnsGwAI90B,https://api.spotify.com/v1/tracks/6Poyf51k7W3NKnsGwAI90B,https://api.spotify.com/v1/audio-analysis/6Poyf51k7W3NKnsGwAI90B,279867,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",Canada
Trillionaire (feat. Youngboy Never Broke Again),740kQ8xwSGloumdiKR5Cwz,65,High Off Life,4bNPOFOzxGhF5jhfIK6lit,2020-05-15,Future,1RyvyyTE3xzB2ZywiAwp0i,0.768,0.526,0,-7.182,1,0.209,0.237,0.0,0.139,0.473,139.999,audio_features,740kQ8xwSGloumdiKR5Cwz,spotify:track:740kQ8xwSGloumdiKR5Cwz,https://api.spotify.com/v1/tracks/740kQ8xwSGloumdiKR5Cwz,https://api.spotify.com/v1/audio-analysis/740kQ8xwSGloumdiKR5Cwz,167552,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Canada
R.I.P.,3L0IKstjUgDFVQAbQIRZRv,65,Die Lit,7dAm8ShwJLFm9SaJ6Yc58O,2018-05-11,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.725,0.725,8,-6.067,0,0.159,0.0119,0.0,0.086,0.515,140.003,audio_features,3L0IKstjUgDFVQAbQIRZRv,spotify:track:3L0IKstjUgDFVQAbQIRZRv,https://api.spotify.com/v1/tracks/3L0IKstjUgDFVQAbQIRZRv,https://api.spotify.com/v1/audio-analysis/3L0IKstjUgDFVQAbQIRZRv,192027,4,"['atl hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']",Canada
Summer Air,0V9cosR5jWa4fr2koARmhD,65,Summer Air,3TraMumhPga1wOuyRDMrmi,2017-04-28,ItaloBrothers,5nkYRuiIHg2xXHFC8bfosJ,0.755,0.7509999999999999,8,-4.034,1,0.0748,0.0635,0.0,0.0812,0.491,102.00200000000001,audio_features,0V9cosR5jWa4fr2koARmhD,spotify:track:0V9cosR5jWa4fr2koARmhD,https://api.spotify.com/v1/tracks/0V9cosR5jWa4fr2koARmhD,https://api.spotify.com/v1/audio-analysis/0V9cosR5jWa4fr2koARmhD,183587,4,"['dance pop', 'edm', 'hands up', 'italo dance', 'pop dance']",Canada
BOY BYE,6e7hIhOLH9zvb3zP5O5gt0,65,GINGER,1jToVugwBEzcak8gJNZG2f,2019-08-23,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,0.8690000000000001,0.747,9,-7.143,1,0.151,0.512,0.0,0.124,0.784,124.932,audio_features,6e7hIhOLH9zvb3zP5O5gt0,spotify:track:6e7hIhOLH9zvb3zP5O5gt0,https://api.spotify.com/v1/tracks/6e7hIhOLH9zvb3zP5O5gt0,https://api.spotify.com/v1/audio-analysis/6e7hIhOLH9zvb3zP5O5gt0,142187,4,"['boy band', 'hip hop', 'rap']",Canada
From Florida With Love,0YkUwXxnTkeJBvt5upeEtP,65,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.787,0.47700000000000004,6,-7.837000000000001,0,0.19899999999999998,0.768,0.0,0.10400000000000001,0.47600000000000003,80.506,audio_features,0YkUwXxnTkeJBvt5upeEtP,spotify:track:0YkUwXxnTkeJBvt5upeEtP,https://api.spotify.com/v1/tracks/0YkUwXxnTkeJBvt5upeEtP,https://api.spotify.com/v1/audio-analysis/0YkUwXxnTkeJBvt5upeEtP,234783,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Canada
Santa Baby (with Henri René & His Orchestra),1foCxQtxBweJtZmdxhEHVO,65,Heavenly Eartha,6gOVmmV26wBBgxUtbF8YZd,2002,Eartha Kitt,1AwO9pWEBSBoWdEZu28XDC,0.7,0.139,8,-12.345999999999998,1,0.0607,0.902,0.0,0.185,0.49,84.485,audio_features,1foCxQtxBweJtZmdxhEHVO,spotify:track:1foCxQtxBweJtZmdxhEHVO,https://api.spotify.com/v1/tracks/1foCxQtxBweJtZmdxhEHVO,https://api.spotify.com/v1/audio-analysis/1foCxQtxBweJtZmdxhEHVO,206067,4,"['adult standards', 'lounge', 'torch song', 'vocal jazz']",Canada
Craving You,2d48mamATjby7wgPjdrSOQ,65,Life Changes,4w5Jvreahp3yvLqc4vCr9I,2017-09-08,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,0.613,0.8390000000000001,9,-3.799,0,0.0352,0.0008539999999999999,0.0,0.341,0.526,104.975,audio_features,2d48mamATjby7wgPjdrSOQ,spotify:track:2d48mamATjby7wgPjdrSOQ,https://api.spotify.com/v1/tracks/2d48mamATjby7wgPjdrSOQ,https://api.spotify.com/v1/audio-analysis/2d48mamATjby7wgPjdrSOQ,223627,4,"['contemporary country', 'country', 'country road', 'modern country rock']",Canada
BLINDFOLD (feat. Lil Baby),02mYw61RoS1vXvkD9Q5dpN,65,WUNNA,0gA0nZrZ55PLUp7ARfrICu,2020-05-22,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.889,0.507,2,-8.74,1,0.162,0.0562,0.0,0.11599999999999999,0.21899999999999997,111.994,audio_features,02mYw61RoS1vXvkD9Q5dpN,spotify:track:02mYw61RoS1vXvkD9Q5dpN,https://api.spotify.com/v1/tracks/02mYw61RoS1vXvkD9Q5dpN,https://api.spotify.com/v1/audio-analysis/02mYw61RoS1vXvkD9Q5dpN,154667,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Canada
No Pressure Intro,41hwbZ1yF705MxJ7H9bwEu,65,No Pressure,5pF05wJrbrIvqunE41vWP8,2020-07-24,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.794,0.845,1,-6.117999999999999,1,0.387,0.37200000000000005,0.0,0.124,0.831,93.939,audio_features,41hwbZ1yF705MxJ7H9bwEu,spotify:track:41hwbZ1yF705MxJ7H9bwEu,https://api.spotify.com/v1/tracks/41hwbZ1yF705MxJ7H9bwEu,https://api.spotify.com/v1/audio-analysis/41hwbZ1yF705MxJ7H9bwEu,174901,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Canada
Jaded,4c2xt1trwYZpMqPWY35Xi9,65,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.764,0.271,0,-5.697,1,0.0414,0.037000000000000005,0.0,0.175,0.0371,116.01899999999999,audio_features,4c2xt1trwYZpMqPWY35Xi9,spotify:track:4c2xt1trwYZpMqPWY35Xi9,https://api.spotify.com/v1/tracks/4c2xt1trwYZpMqPWY35Xi9,https://api.spotify.com/v1/audio-analysis/4c2xt1trwYZpMqPWY35Xi9,262453,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Canada
Dead Inside (Interlude),2vQwlW8H1jFveGNXwZfJCV,65,17,5VdyJkLe3yvOs0l4xXbWp0,2017-08-25,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.461,0.0279,0,-21.991999999999997,1,0.0412,0.973,0.0022600000000000003,0.16899999999999998,0.354,88.38799999999999,audio_features,2vQwlW8H1jFveGNXwZfJCV,spotify:track:2vQwlW8H1jFveGNXwZfJCV,https://api.spotify.com/v1/tracks/2vQwlW8H1jFveGNXwZfJCV,https://api.spotify.com/v1/audio-analysis/2vQwlW8H1jFveGNXwZfJCV,86827,4,"['emo rap', 'miami hip hop']",Canada
Wyclef Jean,55OdqrG8WLmsYyY1jijD9b,65,JEFFERY,7EpUpNUkkEGnaCvkcn1j4H,2016-08-26,Young Thug,50co4Is1HCEo8bhOyUWKpn,0.863,0.5760000000000001,5,-5.687,0,0.239,0.124,0.0,0.14300000000000002,0.8320000000000001,132.054,audio_features,55OdqrG8WLmsYyY1jijD9b,spotify:track:55OdqrG8WLmsYyY1jijD9b,https://api.spotify.com/v1/tracks/55OdqrG8WLmsYyY1jijD9b,https://api.spotify.com/v1/audio-analysis/55OdqrG8WLmsYyY1jijD9b,236293,4,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",Canada
MAMACITA,51wFQM8W0YfXTmHusXUr5i,65,MAMACITA,2JNmVgpBCt1nnobJ3Mvzim,2019-10-25,Tyga,5LHRHt1k9lMyONurDHEdrp,0.7859999999999999,0.733,6,-4.961,0,0.127,0.0257,0.0,0.14300000000000002,0.358,101.046,audio_features,51wFQM8W0YfXTmHusXUr5i,spotify:track:51wFQM8W0YfXTmHusXUr5i,https://api.spotify.com/v1/tracks/51wFQM8W0YfXTmHusXUr5i,https://api.spotify.com/v1/audio-analysis/51wFQM8W0YfXTmHusXUr5i,202653,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Canada
fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],2xKQj6P0TgxBVaRiojP2s2,65,fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],5tBiYfpUVEht2Fk5rarNFl,2019-06-25,Sueco,4iDroUFo89Y7YBsdDTBmTD,0.821,0.684,7,-5.931,0,0.33299999999999996,0.34299999999999997,1.58e-06,0.23399999999999999,0.7440000000000001,100.054,audio_features,2xKQj6P0TgxBVaRiojP2s2,spotify:track:2xKQj6P0TgxBVaRiojP2s2,https://api.spotify.com/v1/tracks/2xKQj6P0TgxBVaRiojP2s2,https://api.spotify.com/v1/audio-analysis/2xKQj6P0TgxBVaRiojP2s2,160063,4,['cali rap'],Canada
Attention,6pDVjCUA3B1vg9waKutAsv,65,Starboy,2ODvWsOgouMbaA5xf0RkJe,2016-11-25,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.6709999999999999,0.428,4,-7.0520000000000005,0,0.124,0.688,0.000182,0.11900000000000001,0.36200000000000004,148.04,audio_features,6pDVjCUA3B1vg9waKutAsv,spotify:track:6pDVjCUA3B1vg9waKutAsv,https://api.spotify.com/v1/tracks/6pDVjCUA3B1vg9waKutAsv,https://api.spotify.com/v1/audio-analysis/6pDVjCUA3B1vg9waKutAsv,197653,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Canada
