track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Internet,0KAzP1Rbp0Vz5pw8i1KDDI,68,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.469,0.489,0,-6.071000000000001,1,0.0314,0.841,0.0,0.10300000000000001,0.201,74.013,audio_features,0KAzP1Rbp0Vz5pw8i1KDDI,spotify:track:0KAzP1Rbp0Vz5pw8i1KDDI,https://api.spotify.com/v1/tracks/0KAzP1Rbp0Vz5pw8i1KDDI,https://api.spotify.com/v1/audio-analysis/0KAzP1Rbp0Vz5pw8i1KDDI,123387,4,"['dfw rap', 'melodic rap', 'rap']",South Africa
Sugar Wraith,0MrRAUcB8AZiB9ue2VOBYe,68,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.606,0.775,5,-4.269,0,0.0671,0.262,0.0,0.1,0.307,164.02,audio_features,0MrRAUcB8AZiB9ue2VOBYe,spotify:track:0MrRAUcB8AZiB9ue2VOBYe,https://api.spotify.com/v1/tracks/0MrRAUcB8AZiB9ue2VOBYe,https://api.spotify.com/v1/audio-analysis/0MrRAUcB8AZiB9ue2VOBYe,228147,4,"['dfw rap', 'melodic rap', 'rap']",South Africa
Press,6dPyzkyZwoj9LqjQXOFdVv,68,Press,4OYI54WJJQRkCG4FVmIuTZ,2019-05-31,Cardi B,4kYSro6naA4h99UJvo89HB,0.888,0.525,1,-5.665,1,0.305,0.028999999999999998,5.68e-06,0.13699999999999998,0.243,133.983,audio_features,6dPyzkyZwoj9LqjQXOFdVv,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,https://api.spotify.com/v1/tracks/6dPyzkyZwoj9LqjQXOFdVv,https://api.spotify.com/v1/audio-analysis/6dPyzkyZwoj9LqjQXOFdVv,143792,4,"['pop', 'pop rap', 'rap']",South Africa
R.E.M,1xWH8zYtDeS9mW1JJG23VZ,68,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.831,0.485,10,-6.6770000000000005,0,0.15,0.375,1.47e-05,0.11800000000000001,0.622,80.02199999999999,audio_features,1xWH8zYtDeS9mW1JJG23VZ,spotify:track:1xWH8zYtDeS9mW1JJG23VZ,https://api.spotify.com/v1/tracks/1xWH8zYtDeS9mW1JJG23VZ,https://api.spotify.com/v1/audio-analysis/1xWH8zYtDeS9mW1JJG23VZ,245667,4,"['pop', 'post-teen pop']",South Africa
Numb Numb Juice,6tByydPskASjm9jTPkNQq0,68,CrasH Talk,3UTp6spxkyTdvsmJDPfb7n,2019-04-26,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,0.885,0.49200000000000005,1,-6.015,1,0.36700000000000005,0.00172,7.79e-05,0.081,0.203,156.958,audio_features,6tByydPskASjm9jTPkNQq0,spotify:track:6tByydPskASjm9jTPkNQq0,https://api.spotify.com/v1/tracks/6tByydPskASjm9jTPkNQq0,https://api.spotify.com/v1/audio-analysis/6tByydPskASjm9jTPkNQq0,107147,4,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",South Africa
make up,27356GVuMPFWiJSZCragoM,68,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.6709999999999999,0.7140000000000001,7,-5.372999999999999,1,0.21,0.0844,1.48e-06,0.0568,0.47700000000000004,105.137,audio_features,27356GVuMPFWiJSZCragoM,spotify:track:27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/tracks/27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/audio-analysis/27356GVuMPFWiJSZCragoM,140693,3,"['pop', 'post-teen pop']",South Africa
Afterglow,1SymEzIT3H8UZfibCs3TYi,68,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.7559999999999999,0.449,9,-8.746,1,0.0344,0.13,0.0,0.114,0.39899999999999997,111.01100000000001,audio_features,1SymEzIT3H8UZfibCs3TYi,spotify:track:1SymEzIT3H8UZfibCs3TYi,https://api.spotify.com/v1/tracks/1SymEzIT3H8UZfibCs3TYi,https://api.spotify.com/v1/audio-analysis/1SymEzIT3H8UZfibCs3TYi,223293,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",South Africa
Let You Love Me,5Fla3zyOCcIRqrDoKLU0DP,68,Phoenix (Deluxe Edition),6Vn8F3hERVHYYz5RfKmsAN,2018-11-23,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.475,0.846,10,-3.344,1,0.28300000000000003,0.275,0.0,0.0824,0.451,96.036,audio_features,5Fla3zyOCcIRqrDoKLU0DP,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,https://api.spotify.com/v1/tracks/5Fla3zyOCcIRqrDoKLU0DP,https://api.spotify.com/v1/audio-analysis/5Fla3zyOCcIRqrDoKLU0DP,191120,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",South Africa
Mona Lisa (feat. Kendrick Lamar),0dbTQYW3Ad1FTzIA9t90E8,68,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.856,0.6940000000000001,2,-4.393,1,0.16899999999999998,0.371,0.0,0.109,0.489,122.08,audio_features,0dbTQYW3Ad1FTzIA9t90E8,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/tracks/0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/audio-analysis/0dbTQYW3Ad1FTzIA9t90E8,324189,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",South Africa
Prices,4YcWzLSnGqLjSCycuSMHnn,68,Eternal Atake,7IyoGB8J31fvQDwGtHAq9m,2020-03-06,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.7859999999999999,0.6829999999999999,7,-5.397,1,0.205,0.17300000000000001,0.0,0.706,0.57,126.00200000000001,audio_features,4YcWzLSnGqLjSCycuSMHnn,spotify:track:4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/tracks/4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/audio-analysis/4YcWzLSnGqLjSCycuSMHnn,233333,4,"['melodic rap', 'philly rap', 'rap', 'trap']",South Africa
Leaving Heaven (feat. Skylar Grey),5CpsIb7SMFHjmAG8RvIWfq,68,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.6609999999999999,0.748,2,-4.809,0,0.20600000000000002,0.175,0.0,0.254,0.509,171.983,audio_features,5CpsIb7SMFHjmAG8RvIWfq,spotify:track:5CpsIb7SMFHjmAG8RvIWfq,https://api.spotify.com/v1/tracks/5CpsIb7SMFHjmAG8RvIWfq,https://api.spotify.com/v1/audio-analysis/5CpsIb7SMFHjmAG8RvIWfq,265947,3,"['detroit hip hop', 'hip hop', 'rap']",South Africa
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,6woeVu3fVMflqen1t4N6pg,68,Old Town Road (feat. RM of BTS) [Seoul Town Road Remix],7CQho9XJ69KLTUdM9vUZyW,2019-07-24,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.89,0.513,1,-5.996,1,0.154,0.0706,0.0,0.102,0.61,136.02,audio_features,6woeVu3fVMflqen1t4N6pg,spotify:track:6woeVu3fVMflqen1t4N6pg,https://api.spotify.com/v1/tracks/6woeVu3fVMflqen1t4N6pg,https://api.spotify.com/v1/audio-analysis/6woeVu3fVMflqen1t4N6pg,114133,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",South Africa
Takin' Shots,5ffntNJnJOeFv7b7DCd0Bw,68,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.762,0.621,0,-6.24,1,0.0866,0.61,0.0,0.46399999999999997,0.593,120.056,audio_features,5ffntNJnJOeFv7b7DCd0Bw,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/tracks/5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/audio-analysis/5ffntNJnJOeFv7b7DCd0Bw,216747,4,"['dfw rap', 'melodic rap', 'rap']",South Africa
"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",36J0iaPDGbYGsHvYpaYs3k,68,Revenge Of The Dreamers III,2n3quCZ0anEa46j2IveacI,2019-07-05,Dreamville,1iNqsUDUraNWrj00bqssQG,0.7609999999999999,0.586,0,-5.367999999999999,1,0.359,0.0392,0.0,0.0558,0.7190000000000001,149.804,audio_features,36J0iaPDGbYGsHvYpaYs3k,spotify:track:36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,169147,4,"['hip hop', 'rap']",South Africa
Inhale,0ycIrEpkyb4lrqE7M1emju,68,A N N I V E R S A R Y,5KpXxX7OUDXRs25qLyN8NA,2020-10-02,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.498,0.705,9,-8.088,0,0.392,0.321,0.00044100000000000004,0.414,0.5710000000000001,156.519,audio_features,0ycIrEpkyb4lrqE7M1emju,spotify:track:0ycIrEpkyb4lrqE7M1emju,https://api.spotify.com/v1/tracks/0ycIrEpkyb4lrqE7M1emju,https://api.spotify.com/v1/audio-analysis/0ycIrEpkyb4lrqE7M1emju,171173,4,"['kentucky hip hop', 'pop', 'pop rap', 'rap', 'trap']",South Africa
The Archer,3pHkh7d0lzM2AldUtz2x37,68,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.292,0.574,0,-9.375,1,0.0401,0.12,0.00569,0.0663,0.166,124.344,audio_features,3pHkh7d0lzM2AldUtz2x37,spotify:track:3pHkh7d0lzM2AldUtz2x37,https://api.spotify.com/v1/tracks/3pHkh7d0lzM2AldUtz2x37,https://api.spotify.com/v1/audio-analysis/3pHkh7d0lzM2AldUtz2x37,211240,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",South Africa
Floor 555,6r7ULK6c5CLVvImjTIztl1,68,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.695,0.6859999999999999,9,-8.147,0,0.0478,0.000424,0.0023,0.365,0.354,105.219,audio_features,6r7ULK6c5CLVvImjTIztl1,spotify:track:6r7ULK6c5CLVvImjTIztl1,https://api.spotify.com/v1/tracks/6r7ULK6c5CLVvImjTIztl1,https://api.spotify.com/v1/audio-analysis/6r7ULK6c5CLVvImjTIztl1,93447,4,"['emo rap', 'miami hip hop']",South Africa
Oprah's Bank Account (Lil Yachty & DaBaby feat. Drake),0LEFmgIj8ABU7CelzGh5Bs,68,Lil Boat 3,2CYr9450iYkEWq4IWL8plY,2020-05-29,Lil Yachty,6icQOAFXDZKsumw3YXyusw,0.83,0.625,5,-3.678,1,0.0573,0.226,0.0,0.302,0.884,138.046,audio_features,0LEFmgIj8ABU7CelzGh5Bs,spotify:track:0LEFmgIj8ABU7CelzGh5Bs,https://api.spotify.com/v1/tracks/0LEFmgIj8ABU7CelzGh5Bs,https://api.spotify.com/v1/audio-analysis/0LEFmgIj8ABU7CelzGh5Bs,205636,4,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",South Africa
Nico and the Niners,5SehvGGC53A7SZKCLXQcyt,68,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.728,0.602,9,-7.747999999999999,0,0.185,0.0699,7.01e-06,0.318,0.32799999999999996,140.08100000000002,audio_features,5SehvGGC53A7SZKCLXQcyt,spotify:track:5SehvGGC53A7SZKCLXQcyt,https://api.spotify.com/v1/tracks/5SehvGGC53A7SZKCLXQcyt,https://api.spotify.com/v1/audio-analysis/5SehvGGC53A7SZKCLXQcyt,225040,4,"['modern rock', 'rock']",South Africa
Sorrows,5TXQCMKN6TgemTL3c4wRTn,68,A N N I V E R S A R Y,5KpXxX7OUDXRs25qLyN8NA,2020-10-02,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.633,0.7929999999999999,5,-6.847,0,0.182,0.14800000000000002,0.0,0.867,0.7609999999999999,109.09299999999999,audio_features,5TXQCMKN6TgemTL3c4wRTn,spotify:track:5TXQCMKN6TgemTL3c4wRTn,https://api.spotify.com/v1/tracks/5TXQCMKN6TgemTL3c4wRTn,https://api.spotify.com/v1/audio-analysis/5TXQCMKN6TgemTL3c4wRTn,193702,4,"['kentucky hip hop', 'pop', 'pop rap', 'rap', 'trap']",South Africa
Desires (with Future),7eYAHC0RbBF9eaqWzT34Aq,68,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.812,0.506,5,-7.706,0,0.11599999999999999,0.281,0.0,0.325,0.5539999999999999,145.07399999999998,audio_features,7eYAHC0RbBF9eaqWzT34Aq,spotify:track:7eYAHC0RbBF9eaqWzT34Aq,https://api.spotify.com/v1/tracks/7eYAHC0RbBF9eaqWzT34Aq,https://api.spotify.com/v1/audio-analysis/7eYAHC0RbBF9eaqWzT34Aq,237946,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",South Africa
Naked - Bonus Track,0SbOpoBzBBCqWIcvo94JeD,68,Ella Mai,67ErXRS9s9pVG8JmFbrdJ0,2018-10-12,Ella Mai,7HkdQ0gt53LP4zmHsL0nap,0.35600000000000004,0.38799999999999996,9,-8.532,1,0.0652,0.782,0.0,0.109,0.573,175.123,audio_features,0SbOpoBzBBCqWIcvo94JeD,spotify:track:0SbOpoBzBBCqWIcvo94JeD,https://api.spotify.com/v1/tracks/0SbOpoBzBBCqWIcvo94JeD,https://api.spotify.com/v1/audio-analysis/0SbOpoBzBBCqWIcvo94JeD,197183,4,"['dance pop', 'pop', 'pop r&b', 'pop rap', 'post-teen pop', 'r&b', 'rap', 'uk contemporary r&b', 'urban contemporary']",South Africa
TOP FLOOR (feat. Travis Scott),4YhJ3a6kBPGJWX4Ek77sDd,68,WUNNA,0gA0nZrZ55PLUp7ARfrICu,2020-05-22,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.823,0.504,8,-8.65,0,0.16,0.20600000000000002,0.0,0.41700000000000004,0.48100000000000004,112.985,audio_features,4YhJ3a6kBPGJWX4Ek77sDd,spotify:track:4YhJ3a6kBPGJWX4Ek77sDd,https://api.spotify.com/v1/tracks/4YhJ3a6kBPGJWX4Ek77sDd,https://api.spotify.com/v1/audio-analysis/4YhJ3a6kBPGJWX4Ek77sDd,169907,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",South Africa
Let Me Love You,7GaFYUqP2WdR4KTPk7cXoP,68,Turning Point,0aihmuRLi1gBkxk4mbNfcv,2004-03-15,Mario,20s0P9QLxGqKuCsGwFsp7w,0.6859999999999999,0.588,7,-8.343,0,0.0554,0.17800000000000002,0.0,0.0954,0.617,94.51899999999999,audio_features,7GaFYUqP2WdR4KTPk7cXoP,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,https://api.spotify.com/v1/tracks/7GaFYUqP2WdR4KTPk7cXoP,https://api.spotify.com/v1/audio-analysis/7GaFYUqP2WdR4KTPk7cXoP,249120,4,"['dance pop', 'hip pop', 'pop', 'pop r&b', 'post-teen pop', 'r&b', 'urban contemporary']",South Africa
Reality Check,2p72O2JobPc9sVz520Hil5,68,Reality Check,2ypwyxLk2t1LUWW6rKyePH,2020-06-18,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,0.542,0.434,9,-11.17,1,0.0645,0.17600000000000002,0.0,0.17800000000000002,0.0702,120.046,audio_features,2p72O2JobPc9sVz520Hil5,spotify:track:2p72O2JobPc9sVz520Hil5,https://api.spotify.com/v1/tracks/2p72O2JobPc9sVz520Hil5,https://api.spotify.com/v1/audio-analysis/2p72O2JobPc9sVz520Hil5,232000,4,"['melodic rap', 'pop rap', 'rap', 'trap']",South Africa
SWISH,55GiOwtxNajXVbpjjIzMnD,68,SWISH,4RH1KjpPQxqtOTyV6WikPh,2018-07-25,Tyga,5LHRHt1k9lMyONurDHEdrp,0.884,0.541,11,-5.608,1,0.221,0.0831,0.0,0.11800000000000001,0.27399999999999997,105.009,audio_features,55GiOwtxNajXVbpjjIzMnD,spotify:track:55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/tracks/55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/audio-analysis/55GiOwtxNajXVbpjjIzMnD,194936,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",South Africa
All Around Me,5Py8zRKGkZvgHniVVtvNCN,68,Changes,63iWSELt9V1kV6RSMxN7Ii,2020-02-14,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.5660000000000001,0.43799999999999994,0,-7.564,0,0.0367,0.809,0.0,0.212,0.6920000000000001,117.12700000000001,audio_features,5Py8zRKGkZvgHniVVtvNCN,spotify:track:5Py8zRKGkZvgHniVVtvNCN,https://api.spotify.com/v1/tracks/5Py8zRKGkZvgHniVVtvNCN,https://api.spotify.com/v1/audio-analysis/5Py8zRKGkZvgHniVVtvNCN,136907,4,"['canadian pop', 'pop', 'post-teen pop']",South Africa
Lemonade - Remix,57FNYz14MjKVoRTbxtv4A1,68,B4 The Storm (Complete Edition),21rCymkjqfD8yeyeoPbJMS,2020-10-23,Internet Money,6MPCFvOQv5cIGfw3jODMF0,0.8320000000000001,0.5489999999999999,1,-8.259,0,0.0602,0.168,0.0,0.11,0.384,140.045,audio_features,57FNYz14MjKVoRTbxtv4A1,spotify:track:57FNYz14MjKVoRTbxtv4A1,https://api.spotify.com/v1/tracks/57FNYz14MjKVoRTbxtv4A1,https://api.spotify.com/v1/audio-analysis/57FNYz14MjKVoRTbxtv4A1,181496,4,"['pop rap', 'rap', 'trap']",South Africa
can't leave without it,0hPLZrnDgtKxrym1BHjDhd,68,i am > i was,007DWn799UWvfY1wwZeENR,2018-12-21,21 Savage,1URnnhqYAYcrqrcwql10ft,0.872,0.591,6,-6.952000000000001,0,0.359,0.111,0.0,0.14400000000000002,0.696,131.982,audio_features,0hPLZrnDgtKxrym1BHjDhd,spotify:track:0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/tracks/0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/audio-analysis/0hPLZrnDgtKxrym1BHjDhd,205352,4,"['atl hip hop', 'rap', 'trap']",South Africa
I Think He Knows,2YWtcWi3a83pdEg3Gif4Pd,68,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.897,0.366,0,-8.029,1,0.0569,0.00889,0.00035299999999999996,0.0715,0.41600000000000004,100.00299999999999,audio_features,2YWtcWi3a83pdEg3Gif4Pd,spotify:track:2YWtcWi3a83pdEg3Gif4Pd,https://api.spotify.com/v1/tracks/2YWtcWi3a83pdEg3Gif4Pd,https://api.spotify.com/v1/audio-analysis/2YWtcWi3a83pdEg3Gif4Pd,173387,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",South Africa
D4L,5fHrHoJKfCgBd35zwIBmUK,68,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Future,1RyvyyTE3xzB2ZywiAwp0i,0.718,0.706,1,-5.709,1,0.06,0.0128,0.0,0.35200000000000004,0.815,170.00400000000002,audio_features,5fHrHoJKfCgBd35zwIBmUK,spotify:track:5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/tracks/5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/audio-analysis/5fHrHoJKfCgBd35zwIBmUK,189176,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",South Africa
Guatemala - From Swaecation,0TCnOEVeLQMXOUrpPlM7uY,68,SR3MM,4vLYreWxd2ptOAzPwTyBI3,2018-05-04,Rae Sremmurd,7iZtZyCzp3LItcw1wtPI3D,0.8490000000000001,0.6990000000000001,4,-5.193,0,0.0574,0.185,0.00118,0.0954,0.0778,100.98899999999999,audio_features,0TCnOEVeLQMXOUrpPlM7uY,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,https://api.spotify.com/v1/tracks/0TCnOEVeLQMXOUrpPlM7uY,https://api.spotify.com/v1/audio-analysis/0TCnOEVeLQMXOUrpPlM7uY,256341,4,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",South Africa
One More Sleep,78pn8k7RogKo2oxl0DyX6d,68,"Christmas, With Love",4HRXnpdnLJGTkHSRk4roEs,2013-12-02,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,0.638,0.813,11,-3.8489999999999998,1,0.0362,0.46399999999999997,0.0,0.344,0.754,112.986,audio_features,78pn8k7RogKo2oxl0DyX6d,spotify:track:78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/tracks/78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/audio-analysis/78pn8k7RogKo2oxl0DyX6d,239587,4,"['british soul', 'dance pop', 'europop', 'pop', 'pop dance', 'post-teen pop', 'talent show']",South Africa
Make It Rain (feat. Rowdy Rebel),71d7LaAgPcNcUopu3OzmP7,68,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.5,0.767,1,-4.105,1,0.40299999999999997,0.162,9.790000000000001e-05,0.385,0.58,159.477,audio_features,71d7LaAgPcNcUopu3OzmP7,spotify:track:71d7LaAgPcNcUopu3OzmP7,https://api.spotify.com/v1/tracks/71d7LaAgPcNcUopu3OzmP7,https://api.spotify.com/v1/audio-analysis/71d7LaAgPcNcUopu3OzmP7,202443,4,['brooklyn drill'],South Africa
Homicide,0Lw6aQcBFWTQ9m4MSwwwes,68,Homicide,0QVIPcQ7qDA1XP8UIF3MC3,2019-05-03,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.722,0.764,10,-5.656000000000001,0,0.39799999999999996,0.145,0.0,0.171,0.7959999999999999,139.83100000000002,audio_features,0Lw6aQcBFWTQ9m4MSwwwes,spotify:track:0Lw6aQcBFWTQ9m4MSwwwes,https://api.spotify.com/v1/tracks/0Lw6aQcBFWTQ9m4MSwwwes,https://api.spotify.com/v1/audio-analysis/0Lw6aQcBFWTQ9m4MSwwwes,245413,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",South Africa
Not You Too (feat. Chris Brown),3Q4gttWQ6hxqWOa3tHoTNi,68,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.45799999999999996,0.452,9,-9.299,0,0.047,0.342,1.9399999999999997e-05,0.0703,0.316,86.318,audio_features,3Q4gttWQ6hxqWOa3tHoTNi,spotify:track:3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/tracks/3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/audio-analysis/3Q4gttWQ6hxqWOa3tHoTNi,269680,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",South Africa
I Do (feat. SZA),1f5PNhkNgUpvDEeZfcIlO1,68,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,2018-04-06,Cardi B,4kYSro6naA4h99UJvo89HB,0.8859999999999999,0.473,7,-7.337999999999999,0,0.255,0.27,2.58e-05,0.0864,0.43799999999999994,135.065,audio_features,1f5PNhkNgUpvDEeZfcIlO1,spotify:track:1f5PNhkNgUpvDEeZfcIlO1,https://api.spotify.com/v1/tracks/1f5PNhkNgUpvDEeZfcIlO1,https://api.spotify.com/v1/audio-analysis/1f5PNhkNgUpvDEeZfcIlO1,200205,4,"['pop', 'pop rap', 'rap']",South Africa
NEW MAGIC WAND,0fv2KH6hac06J86hBUTcSf,68,IGOR,5zi7WsKlIiUXv09tbGLKsE,2019-05-17,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.6729999999999999,0.46399999999999997,139.566,audio_features,0fv2KH6hac06J86hBUTcSf,spotify:track:0fv2KH6hac06J86hBUTcSf,https://api.spotify.com/v1/tracks/0fv2KH6hac06J86hBUTcSf,https://api.spotify.com/v1/audio-analysis/0fv2KH6hac06J86hBUTcSf,195320,4,"['hip hop', 'rap']",South Africa
Let Her Go,2jyjhRf6DVbMPU5zxagN2h,68,All The Little Lights,0kjXSwSLVipUi4lSEeF0yl,2012,Passenger,0gadJ2b9A4SKsB1RFkBb66,0.509,0.5379999999999999,7,-7.335,1,0.0572,0.385,0.0,0.10400000000000001,0.244,75.089,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867,4,"['folk-pop', 'neo mellow', 'pop']",South Africa
Cayendo (Side A - Acoustic),72794Eag03xdy7TO0KNuid,68,Cayendo (Side A - Acoustic),0FAWfXvd58Rm2VUSZMF8pr,2020-04-03,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.35,0.12,3,-11.104000000000001,0,0.0393,0.982,0.00028900000000000003,0.10300000000000001,0.121,68.995,audio_features,72794Eag03xdy7TO0KNuid,spotify:track:72794Eag03xdy7TO0KNuid,https://api.spotify.com/v1/tracks/72794Eag03xdy7TO0KNuid,https://api.spotify.com/v1/audio-analysis/72794Eag03xdy7TO0KNuid,202200,4,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",South Africa
Casper,1B4gJRq61xTs6r1O0Uq2iY,68,The Last Rocket,5XRCcUfwtLNQflDd9cfz4U,2018-11-02,Takeoff,3EW0kQ1skZiK1NHg3Spt9J,0.9209999999999999,0.607,1,-7.397,1,0.209,0.525,1.12e-06,0.12300000000000001,0.753,140.071,audio_features,1B4gJRq61xTs6r1O0Uq2iY,spotify:track:1B4gJRq61xTs6r1O0Uq2iY,https://api.spotify.com/v1/tracks/1B4gJRq61xTs6r1O0Uq2iY,https://api.spotify.com/v1/audio-analysis/1B4gJRq61xTs6r1O0Uq2iY,197079,4,"['atl hip hop', 'rap', 'southern hip hop', 'trap', 'vapor trap']",South Africa
WHO? WHAT!,4KYS9GK68yeuUJ8vJfPxrq,68,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.8340000000000001,0.731,10,-5.603,0,0.0566,0.0462,0.0,0.0731,0.6809999999999999,140.001,audio_features,4KYS9GK68yeuUJ8vJfPxrq,spotify:track:4KYS9GK68yeuUJ8vJfPxrq,https://api.spotify.com/v1/tracks/4KYS9GK68yeuUJ8vJfPxrq,https://api.spotify.com/v1/audio-analysis/4KYS9GK68yeuUJ8vJfPxrq,176720,4,['rap'],South Africa
