track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Still Got Time (feat. PARTYNEXTDOOR),000xQL6tZNLJzIrtIgxqSl,62,Still Got Time (feat. PARTYNEXTDOOR),2kGUeTGnkLOYlinKRJe47G,2017-03-23,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.748,0.627,7,-6.029,1,0.0639,0.131,0.0,0.0852,0.524,120.963,audio_features,000xQL6tZNLJzIrtIgxqSl,spotify:track:000xQL6tZNLJzIrtIgxqSl,https://api.spotify.com/v1/tracks/000xQL6tZNLJzIrtIgxqSl,https://api.spotify.com/v1/audio-analysis/000xQL6tZNLJzIrtIgxqSl,188491,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Estonia
If You're Over Me,01k24g94i1JvkFLQmVEdCd,62,If You're Over Me,0l3xFNgfm1mT3fLIRsgRtW,2018-05-10,Years & Years,5vBSrE1xujD2FXYRarbAXc,0.647,0.853,8,-4.516,1,0.0904,0.0615,0.0,0.062,0.618,103.846,audio_features,01k24g94i1JvkFLQmVEdCd,spotify:track:01k24g94i1JvkFLQmVEdCd,https://api.spotify.com/v1/tracks/01k24g94i1JvkFLQmVEdCd,https://api.spotify.com/v1/audio-analysis/01k24g94i1JvkFLQmVEdCd,189000,4,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",Estonia
Once A Day,26G5nmIx7Yvq79bIIluyZV,62,Circles,5sY6UIQ32GqwMLAfSNEaXb,2020-01-17,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.762,0.054000000000000006,2,-16.735,0,0.0503,0.9470000000000001,0.0,0.124,0.33899999999999997,96.838,audio_features,26G5nmIx7Yvq79bIIluyZV,spotify:track:26G5nmIx7Yvq79bIIluyZV,https://api.spotify.com/v1/tracks/26G5nmIx7Yvq79bIIluyZV,https://api.spotify.com/v1/audio-analysis/26G5nmIx7Yvq79bIIluyZV,160267,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Estonia
Бэнгер,1jIayUE3DdKQUG37wjz8Ld,62,Бэнгер,0TX3ie0J15H1XVh8NrcgCP,2020-11-05,FEDUK,3EsjO0y0DE1GC453Sgyr7Z,0.7759999999999999,0.5820000000000001,0,-8.855,0,0.156,0.518,3.3e-05,0.32299999999999995,0.191,122.24700000000001,audio_features,1jIayUE3DdKQUG37wjz8Ld,spotify:track:1jIayUE3DdKQUG37wjz8Ld,https://api.spotify.com/v1/tracks/1jIayUE3DdKQUG37wjz8Ld,https://api.spotify.com/v1/audio-analysis/1jIayUE3DdKQUG37wjz8Ld,184463,4,"['russian hip hop', 'russian pop', 'russian trap']",Estonia
Groupie Love (feat. A$AP Rocky),03hqMhmCZiNKMSPmVabPLP,62,Lust For Life,7xYiTrbTL57QO0bb4hXIKo,2017-07-21,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.359,0.6,9,-7.317,1,0.0398,0.113,1.32e-06,0.0952,0.195,175.894,audio_features,03hqMhmCZiNKMSPmVabPLP,spotify:track:03hqMhmCZiNKMSPmVabPLP,https://api.spotify.com/v1/tracks/03hqMhmCZiNKMSPmVabPLP,https://api.spotify.com/v1/audio-analysis/03hqMhmCZiNKMSPmVabPLP,264038,4,"['art pop', 'pop']",Estonia
The Next Best American Record,7vRfxLcDDwgYW2WTrtEgUV,62,Norman Fucking Rockwell!,5XpEKORZ4y6OrCZSKsi46A,2019-08-30,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.387,0.35200000000000004,2,-9.77,1,0.0353,0.624,3.81e-05,0.11199999999999999,0.113,107.89200000000001,audio_features,7vRfxLcDDwgYW2WTrtEgUV,spotify:track:7vRfxLcDDwgYW2WTrtEgUV,https://api.spotify.com/v1/tracks/7vRfxLcDDwgYW2WTrtEgUV,https://api.spotify.com/v1/audio-analysis/7vRfxLcDDwgYW2WTrtEgUV,349347,4,"['art pop', 'pop']",Estonia
I Can See,3R8CyhJfVjvgIROd5RSGhQ,62,Circles,5sY6UIQ32GqwMLAfSNEaXb,2020-01-17,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.6990000000000001,0.503,5,-9.922,0,0.0882,0.391,0.0126,0.0996,0.0546,114.86,audio_features,3R8CyhJfVjvgIROd5RSGhQ,spotify:track:3R8CyhJfVjvgIROd5RSGhQ,https://api.spotify.com/v1/tracks/3R8CyhJfVjvgIROd5RSGhQ,https://api.spotify.com/v1/audio-analysis/3R8CyhJfVjvgIROd5RSGhQ,220853,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Estonia
Whistle Song,30G3mpYB26smJ7961OmZo4,62,BORN TO TRAP,3HhdZ2OLTOJ4OVO6QpVmah,2020-11-13,kizaru,5NipqMGsY4AUeb7kGT8aVz,0.777,0.457,7,-8.742,1,0.142,0.10099999999999999,5.08e-05,0.0892,0.33899999999999997,160.075,audio_features,30G3mpYB26smJ7961OmZo4,spotify:track:30G3mpYB26smJ7961OmZo4,https://api.spotify.com/v1/tracks/30G3mpYB26smJ7961OmZo4,https://api.spotify.com/v1/audio-analysis/30G3mpYB26smJ7961OmZo4,144509,4,"['russian hip hop', 'russian trap']",Estonia
Baby (feat. MARINA & Luis Fonsi),1fLhGF1JfGQYj6EZLndD86,62,Baby (feat. MARINA & Luis Fonsi),1hAO7DNTRHRQfxMpZBbbWT,2018-11-02,Clean Bandit,6MDME20pz9RveH9rEXvrOM,0.755,0.74,0,-5.354,0,0.04,0.35600000000000004,1.05e-05,0.0994,0.33,116.946,audio_features,1fLhGF1JfGQYj6EZLndD86,spotify:track:1fLhGF1JfGQYj6EZLndD86,https://api.spotify.com/v1/tracks/1fLhGF1JfGQYj6EZLndD86,https://api.spotify.com/v1/audio-analysis/1fLhGF1JfGQYj6EZLndD86,205440,4,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk funky']",Estonia
The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,6GNifiuBPrKFpwNBYnooFm,62,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) [Remix],6x8tzop53PDl2tvjIXB9a0,2017-11-03,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.7490000000000001,0.6709999999999999,6,-5.151,1,0.0599,0.68,0.0,0.16699999999999998,0.7559999999999999,81.994,audio_features,6GNifiuBPrKFpwNBYnooFm,spotify:track:6GNifiuBPrKFpwNBYnooFm,https://api.spotify.com/v1/tracks/6GNifiuBPrKFpwNBYnooFm,https://api.spotify.com/v1/audio-analysis/6GNifiuBPrKFpwNBYnooFm,268864,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Estonia
Feels (feat. Young Thug & J Hus),1Bdptrvb7nQkq8kCw3siE9,62,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.665,0.68,2,-4.898,1,0.29100000000000004,0.11199999999999999,0.0,0.096,0.69,91.667,audio_features,1Bdptrvb7nQkq8kCw3siE9,spotify:track:1Bdptrvb7nQkq8kCw3siE9,https://api.spotify.com/v1/tracks/1Bdptrvb7nQkq8kCw3siE9,https://api.spotify.com/v1/audio-analysis/1Bdptrvb7nQkq8kCw3siE9,150787,4,"['pop', 'uk pop']",Estonia
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,62,These Are The Times (feat. JRM),2OkqLVAw949KZZ8lgMMIdj,2019-07-18,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.687,0.7070000000000001,4,-6.19,1,0.0328,0.0536,9.290000000000001e-05,0.16,0.607,127.03299999999999,audio_features,5YN0zHycJ0Yxz31A5QsVov,spotify:track:5YN0zHycJ0Yxz31A5QsVov,https://api.spotify.com/v1/tracks/5YN0zHycJ0Yxz31A5QsVov,https://api.spotify.com/v1/audio-analysis/5YN0zHycJ0Yxz31A5QsVov,188656,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Estonia
Wherever I Go,46jLy47W8rkf8rEX04gMKB,62,Oh My My (Deluxe),6p01JdkB7ry8iAf4IuC1Lv,2016-12-02,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.552,0.6890000000000001,10,-6.444,0,0.0425,0.0915,0.0,0.27,0.349,99.961,audio_features,46jLy47W8rkf8rEX04gMKB,spotify:track:46jLy47W8rkf8rEX04gMKB,https://api.spotify.com/v1/tracks/46jLy47W8rkf8rEX04gMKB,https://api.spotify.com/v1/audio-analysis/46jLy47W8rkf8rEX04gMKB,169773,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Estonia
Nobody Can Save Me,3dJj6o9o1fRgrojWjailuz,62,One More Light,5Eevxp2BCbWq25ZdiXRwYd,2017-05-19,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.645,0.688,11,-4.749,1,0.0341,0.0107,0.0,0.18600000000000003,0.433,139.957,audio_features,3dJj6o9o1fRgrojWjailuz,spotify:track:3dJj6o9o1fRgrojWjailuz,https://api.spotify.com/v1/tracks/3dJj6o9o1fRgrojWjailuz,https://api.spotify.com/v1/audio-analysis/3dJj6o9o1fRgrojWjailuz,225547,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Estonia
Happy Xmas (War Is Over),3zZqro4MGeFOR40HxFEPlv,62,These Are Special Times,0LvrjOn7CrNSs0jVUvrgVy,1998,Céline Dion,4S9EykWXhStSc15wEx8QFK,0.34700000000000003,0.6,3,-5.254,1,0.0303,0.451,0.0,0.27899999999999997,0.158,172.062,audio_features,3zZqro4MGeFOR40HxFEPlv,spotify:track:3zZqro4MGeFOR40HxFEPlv,https://api.spotify.com/v1/tracks/3zZqro4MGeFOR40HxFEPlv,https://api.spotify.com/v1/audio-analysis/3zZqro4MGeFOR40HxFEPlv,254707,4,"['canadian pop', 'dance pop']",Estonia
Bad Blood (feat. Tory Lanez),0s2bQRKvEkKtN647yTZaoG,62,BORN TO TRAP,3HhdZ2OLTOJ4OVO6QpVmah,2020-11-13,kizaru,5NipqMGsY4AUeb7kGT8aVz,0.835,0.621,8,-9.289,0,0.385,0.115,0.0,0.139,0.498,154.031,audio_features,0s2bQRKvEkKtN647yTZaoG,spotify:track:0s2bQRKvEkKtN647yTZaoG,https://api.spotify.com/v1/tracks/0s2bQRKvEkKtN647yTZaoG,https://api.spotify.com/v1/audio-analysis/0s2bQRKvEkKtN647yTZaoG,191185,4,"['russian hip hop', 'russian trap']",Estonia
Be Your Friend‬‬,2mSIu1ZPo22Ihx3EwS4E6h,62,Be Your Friend,33GfLqCFzz4RMZe1bLkFTe,2018-03-02,Vigiland,3tLYpanVDomWAZqF82NPds,0.6,0.754,0,-4.204,1,0.0488,0.0688,0.0,0.151,0.6409999999999999,128.04399999999998,audio_features,2mSIu1ZPo22Ihx3EwS4E6h,spotify:track:2mSIu1ZPo22Ihx3EwS4E6h,https://api.spotify.com/v1/tracks/2mSIu1ZPo22Ihx3EwS4E6h,https://api.spotify.com/v1/audio-analysis/2mSIu1ZPo22Ihx3EwS4E6h,180820,4,"['dance pop', 'edm', 'electronic trap', 'pop dance', 'tropical house']",Estonia
Only Want You,2CTN6UuO2dNEVZXR0DJVk2,62,Phoenix (Deluxe Edition),6Vn8F3hERVHYYz5RfKmsAN,2018-11-23,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.654,0.528,6,-6.224,0,0.0412,0.0599,7.140000000000001e-05,0.0975,0.376,82.014,audio_features,2CTN6UuO2dNEVZXR0DJVk2,spotify:track:2CTN6UuO2dNEVZXR0DJVk2,https://api.spotify.com/v1/tracks/2CTN6UuO2dNEVZXR0DJVk2,https://api.spotify.com/v1/audio-analysis/2CTN6UuO2dNEVZXR0DJVk2,180760,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",Estonia
Nicotine Patches,53AiGAa0Qi2VbX7eUpur1U,62,I Want To Die In New Orleans,72I2i7wwU3Q7mJGxbNW12D,2018-09-07,$uicideBoy$,1VPmR4DJC1PlOtd0IADAO0,0.743,0.569,0,-9.703,0,0.131,0.0174,0.000736,0.264,0.384,145.905,audio_features,53AiGAa0Qi2VbX7eUpur1U,spotify:track:53AiGAa0Qi2VbX7eUpur1U,https://api.spotify.com/v1/tracks/53AiGAa0Qi2VbX7eUpur1U,https://api.spotify.com/v1/audio-analysis/53AiGAa0Qi2VbX7eUpur1U,156034,4,"['dark trap', 'new orleans rap', 'underground hip hop']",Estonia
Eraser,7oolFzHipTMg2nL7shhdz2,62,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.64,0.812,8,-5.647,0,0.0834,0.086,0.0,0.0509,0.914,86.01299999999999,audio_features,7oolFzHipTMg2nL7shhdz2,spotify:track:7oolFzHipTMg2nL7shhdz2,https://api.spotify.com/v1/tracks/7oolFzHipTMg2nL7shhdz2,https://api.spotify.com/v1/audio-analysis/7oolFzHipTMg2nL7shhdz2,227427,4,"['pop', 'uk pop']",Estonia
difference (interlude),5itzep0nGnq7hxCfFNsTIR,62,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.593,0.0668,11,-15.267999999999999,0,0.0722,0.9490000000000001,1.31e-05,0.19399999999999998,0.19,102.456,audio_features,5itzep0nGnq7hxCfFNsTIR,spotify:track:5itzep0nGnq7hxCfFNsTIR,https://api.spotify.com/v1/tracks/5itzep0nGnq7hxCfFNsTIR,https://api.spotify.com/v1/audio-analysis/5itzep0nGnq7hxCfFNsTIR,76974,4,"['emo rap', 'miami hip hop']",Estonia
do re mi (feat. Gucci Mane),53mrVsi49rLHIaKBiSvElG,62,do re mi (feat. Gucci Mane),7v20RlVibTDdhbbtSBjS9b,2017-07-28,blackbear,2cFrymmkijnjDg9SS92EPM,0.746,0.647,8,-6.388,1,0.052000000000000005,0.006999999999999999,0.0,0.156,0.196,112.015,audio_features,53mrVsi49rLHIaKBiSvElG,spotify:track:53mrVsi49rLHIaKBiSvElG,https://api.spotify.com/v1/tracks/53mrVsi49rLHIaKBiSvElG,https://api.spotify.com/v1/audio-analysis/53mrVsi49rLHIaKBiSvElG,233705,3,"['electropop', 'pop', 'pop rap']",Estonia
You Let Me Walk Alone,07qlsG6DYRLBbovwca9Vbr,62,Dreamer,2t0sI2bIbjfGv6UmjEG3LP,2018-05-04,Michael Schulte,21aa4pj9BvbFB2iT8kRpnq,0.451,0.27899999999999997,11,-9.953,1,0.03,0.7829999999999999,0.0,0.10300000000000001,0.424,74.786,audio_features,07qlsG6DYRLBbovwca9Vbr,spotify:track:07qlsG6DYRLBbovwca9Vbr,https://api.spotify.com/v1/tracks/07qlsG6DYRLBbovwca9Vbr,https://api.spotify.com/v1/audio-analysis/07qlsG6DYRLBbovwca9Vbr,177886,4,"['german pop', 'indie cafe pop']",Estonia
One Last Song,01uk7IzZyFNfQTDBXxx6NB,62,The Thrill Of It All (Special Edition),3TJz2UBNYJtlEly0sPeNrQ,2017-11-03,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.672,0.53,1,-6.43,1,0.0284,0.36700000000000005,0.0,0.321,0.485,103.32600000000001,audio_features,01uk7IzZyFNfQTDBXxx6NB,spotify:track:01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/tracks/01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/audio-analysis/01uk7IzZyFNfQTDBXxx6NB,192922,3,"['pop', 'uk pop']",Estonia
Heart Upon My Sleeve (feat. Imagine Dragons),6kXNnS7JJz0nAv4XEwEmQJ,62,TIM,6Ad1E9vl75ZB3Ir87zwXIJ,2019-06-06,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.588,0.601,4,-5.983,0,0.0332,0.316,0.0,0.14800000000000002,0.38,126.06,audio_features,6kXNnS7JJz0nAv4XEwEmQJ,spotify:track:6kXNnS7JJz0nAv4XEwEmQJ,https://api.spotify.com/v1/tracks/6kXNnS7JJz0nAv4XEwEmQJ,https://api.spotify.com/v1/audio-analysis/6kXNnS7JJz0nAv4XEwEmQJ,254166,3,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Estonia
Girls Have Fun (feat. G-Eazy & Rich The Kid),1NHlyKgtR4roNylOhidKSv,62,Girls Have Fun (feat. G-Eazy & Rich The Kid),1KLUE6sVMdRUxD3MRUyS0M,2019-01-23,Tyga,5LHRHt1k9lMyONurDHEdrp,0.888,0.74,8,-5.3629999999999995,1,0.23800000000000002,0.00586,0.0,0.218,0.664,100.00299999999999,audio_features,1NHlyKgtR4roNylOhidKSv,spotify:track:1NHlyKgtR4roNylOhidKSv,https://api.spotify.com/v1/tracks/1NHlyKgtR4roNylOhidKSv,https://api.spotify.com/v1/audio-analysis/1NHlyKgtR4roNylOhidKSv,175711,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Estonia
JACKBOYS,62zKJrpbLxz6InR3tGyr7o,62,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,2019-12-27,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,0.413,0.13,0,-25.166,0,0.0336,0.9,0.82,0.111,0.0676,123.34200000000001,audio_features,62zKJrpbLxz6InR3tGyr7o,spotify:track:62zKJrpbLxz6InR3tGyr7o,https://api.spotify.com/v1/tracks/62zKJrpbLxz6InR3tGyr7o,https://api.spotify.com/v1/audio-analysis/62zKJrpbLxz6InR3tGyr7o,46837,1,"['rap', 'trap']",Estonia
Burning,2mb6YdoavL6db22p7XKJQZ,61,The Thrill Of It All (Special Edition),3TJz2UBNYJtlEly0sPeNrQ,2017-11-03,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.631,0.22399999999999998,6,-9.383,1,0.0417,0.885,0.0,0.282,0.365,86.936,audio_features,2mb6YdoavL6db22p7XKJQZ,spotify:track:2mb6YdoavL6db22p7XKJQZ,https://api.spotify.com/v1/tracks/2mb6YdoavL6db22p7XKJQZ,https://api.spotify.com/v1/audio-analysis/2mb6YdoavL6db22p7XKJQZ,203290,4,"['pop', 'uk pop']",Estonia
GOD.,5p3NP9mQblDsVJLdfNZJ3I,61,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.706,0.557,0,-5.8,1,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,5p3NP9mQblDsVJLdfNZJ3I,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Estonia
Kids See Ghosts,2I3dW2dCBZAJGj5X21E53k,61,KIDS SEE GHOSTS,6pwuKxMUkNg673KETsXPUV,2018-06-08,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,0.841,0.682,2,-7.007000000000001,1,0.0458,0.113,9.65e-05,0.131,0.33799999999999997,94.985,audio_features,2I3dW2dCBZAJGj5X21E53k,spotify:track:2I3dW2dCBZAJGj5X21E53k,https://api.spotify.com/v1/tracks/2I3dW2dCBZAJGj5X21E53k,https://api.spotify.com/v1/audio-analysis/2I3dW2dCBZAJGj5X21E53k,245098,4,"['hip hop', 'rap', 'underground hip hop']",Estonia
Invisible,6OocN63GLU7NF0wHdewhID,61,One More Light,5Eevxp2BCbWq25ZdiXRwYd,2017-05-19,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.47,0.74,11,-6.093,1,0.07,0.0455,0.0,0.091,0.562,84.84100000000001,audio_features,6OocN63GLU7NF0wHdewhID,spotify:track:6OocN63GLU7NF0wHdewhID,https://api.spotify.com/v1/tracks/6OocN63GLU7NF0wHdewhID,https://api.spotify.com/v1/audio-analysis/6OocN63GLU7NF0wHdewhID,214347,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Estonia
That's On Me,0udOCZp7yk0Ml92C0k8H8D,61,Circles,5sY6UIQ32GqwMLAfSNEaXb,2020-01-17,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.583,0.499,10,-10.086,1,0.0261,0.591,0.0104,0.33,0.342,155.19899999999998,audio_features,0udOCZp7yk0Ml92C0k8H8D,spotify:track:0udOCZp7yk0Ml92C0k8H8D,https://api.spotify.com/v1/tracks/0udOCZp7yk0Ml92C0k8H8D,https://api.spotify.com/v1/audio-analysis/0udOCZp7yk0Ml92C0k8H8D,217868,3,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Estonia
Quarter Past Midnight,1etiUDkISHELzQGMY79ryt,61,Quarter Past Midnight,70p5NvBOkvaxU1UeIxhE1Z,2018-05-09,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,0.504,0.821,8,-3.3560000000000003,1,0.0598,0.275,0.0,0.0418,0.45799999999999996,155.131,audio_features,1etiUDkISHELzQGMY79ryt,spotify:track:1etiUDkISHELzQGMY79ryt,https://api.spotify.com/v1/tracks/1etiUDkISHELzQGMY79ryt,https://api.spotify.com/v1/audio-analysis/1etiUDkISHELzQGMY79ryt,201799,4,"['metropopolis', 'modern rock', 'pop', 'pop rock']",Estonia
KMT,2jTujnt0y344ai1rNOywgr,61,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.875,0.6,1,-6.818,1,0.0435,0.0189,0.0143,0.132,0.0906,119.98700000000001,audio_features,2jTujnt0y344ai1rNOywgr,spotify:track:2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/tracks/2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/audio-analysis/2jTujnt0y344ai1rNOywgr,162638,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Estonia
Nice Guy (with Jessie Reyez),09FfQO3PqHO4HIJL511Ksi,61,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.65,0.639,8,-5.962000000000001,1,0.45799999999999996,0.0942,0.0,0.135,0.563,139.226,audio_features,09FfQO3PqHO4HIJL511Ksi,spotify:track:09FfQO3PqHO4HIJL511Ksi,https://api.spotify.com/v1/tracks/09FfQO3PqHO4HIJL511Ksi,https://api.spotify.com/v1/audio-analysis/09FfQO3PqHO4HIJL511Ksi,150802,4,"['detroit hip hop', 'hip hop', 'rap']",Estonia
Dinero,22mQXNE0nCuWq4yOwcadIn,61,Dinero,1fT1s4VMXc9xGIamDyFz9S,2018-05-17,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,0.721,0.8809999999999999,8,-2.528,1,0.342,0.41,7.61e-06,0.292,0.643,127.759,audio_features,22mQXNE0nCuWq4yOwcadIn,spotify:track:22mQXNE0nCuWq4yOwcadIn,https://api.spotify.com/v1/tracks/22mQXNE0nCuWq4yOwcadIn,https://api.spotify.com/v1/audio-analysis/22mQXNE0nCuWq4yOwcadIn,213750,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'urban contemporary']",Estonia
Eyes Closed,2WQn7Yvs728KZmmY6tgWqH,61,hopeless fountain kingdom (Deluxe),7GjG91tyHQNGEHzKJaqOi0,2017-06-02,Halsey,26VFTg2z8YR0cCuwLzESi2,0.581,0.684,1,-4.962,0,0.0429,0.0179,1.93e-05,0.0849,0.0397,129.966,audio_features,2WQn7Yvs728KZmmY6tgWqH,spotify:track:2WQn7Yvs728KZmmY6tgWqH,https://api.spotify.com/v1/tracks/2WQn7Yvs728KZmmY6tgWqH,https://api.spotify.com/v1/audio-analysis/2WQn7Yvs728KZmmY6tgWqH,202439,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Estonia
Холодок,1gaFzwbmybYUZCnX1qTNRw,61,Холодок,7pjh39ja2yrcZBt5QIgX43,2019-11-22,Мэвл,13zU7H0gYcY7xiy4W5DnPF,0.88,0.6629999999999999,0,-8.135,1,0.20800000000000002,0.23399999999999999,4.6700000000000003e-05,0.111,0.804,140.15,audio_features,1gaFzwbmybYUZCnX1qTNRw,spotify:track:1gaFzwbmybYUZCnX1qTNRw,https://api.spotify.com/v1/tracks/1gaFzwbmybYUZCnX1qTNRw,https://api.spotify.com/v1/audio-analysis/1gaFzwbmybYUZCnX1qTNRw,122036,4,['russian pop'],Estonia
2 типа людей,5kz9d0Cxx7RK8PjRLlWnAt,61,2 типа людей,5EpiNb08YkJszUGGdIuzg6,2019-08-22,Max Korzh,5meD8C7oGK5yUEY2T7ZZ7W,0.502,0.575,0,-6.571000000000001,1,0.21899999999999997,0.39,0.0008820000000000001,0.193,0.17800000000000002,84.055,audio_features,5kz9d0Cxx7RK8PjRLlWnAt,spotify:track:5kz9d0Cxx7RK8PjRLlWnAt,https://api.spotify.com/v1/tracks/5kz9d0Cxx7RK8PjRLlWnAt,https://api.spotify.com/v1/audio-analysis/5kz9d0Cxx7RK8PjRLlWnAt,255607,4,"['belarusian hip hop', 'russian hip hop']",Estonia
Pet Cheetah,7daBwTiPNOVgoMUG4SICgh,61,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.653,0.684,7,-7.0520000000000005,0,0.19899999999999998,0.0615,0.00038700000000000003,0.27,0.355,110.04899999999999,audio_features,7daBwTiPNOVgoMUG4SICgh,spotify:track:7daBwTiPNOVgoMUG4SICgh,https://api.spotify.com/v1/tracks/7daBwTiPNOVgoMUG4SICgh,https://api.spotify.com/v1/audio-analysis/7daBwTiPNOVgoMUG4SICgh,198360,4,"['modern rock', 'rock']",Estonia
Patient,2ZrHbO88rM6Ijeg0aJmSzl,61,Voicenotes,0mZIUXje90JtHxPNzWsJNR,2018-05-11,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.03400000000002,audio_features,2ZrHbO88rM6Ijeg0aJmSzl,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/tracks/2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/audio-analysis/2ZrHbO88rM6Ijeg0aJmSzl,190533,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Estonia
BRACKETS,5sWbwccBcyHsg5LEKWGZo9,61,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.6779999999999999,0.5670000000000001,10,-9.148,0,0.261,0.188,1.67e-06,0.16399999999999998,0.6579999999999999,84.039,audio_features,5sWbwccBcyHsg5LEKWGZo9,spotify:track:5sWbwccBcyHsg5LEKWGZo9,https://api.spotify.com/v1/tracks/5sWbwccBcyHsg5LEKWGZo9,https://api.spotify.com/v1/audio-analysis/5sWbwccBcyHsg5LEKWGZo9,315771,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Estonia
