track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Midnight,1GtVGc1UYin3zpMUdNSSpM,60,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,2018-03-09,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.568,0.607,9,-7.438,0,0.10800000000000001,0.0867,0.0,0.0972,0.26899999999999996,95.056,audio_features,1GtVGc1UYin3zpMUdNSSpM,spotify:track:1GtVGc1UYin3zpMUdNSSpM,https://api.spotify.com/v1/tracks/1GtVGc1UYin3zpMUdNSSpM,https://api.spotify.com/v1/audio-analysis/1GtVGc1UYin3zpMUdNSSpM,241427,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Iceland
Ascension (feat. Vince Staples),2bBMODHVTXGwE2aZYfbgCt,60,Humanz (Deluxe),0NvirtaDCaZU5PAW1O5FDE,2017-04-28,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,0.6759999999999999,0.905,1,-2.569,1,0.147,0.594,0.0,0.154,0.519,152.186,audio_features,2bBMODHVTXGwE2aZYfbgCt,spotify:track:2bBMODHVTXGwE2aZYfbgCt,https://api.spotify.com/v1/tracks/2bBMODHVTXGwE2aZYfbgCt,https://api.spotify.com/v1/audio-analysis/2bBMODHVTXGwE2aZYfbgCt,155973,4,['alternative hip hop'],Iceland
La Vie En Rose,3WKnfkgwrARwElktHSU5Ik,60,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.276,0.405,8,-7.296,1,0.0329,0.758,0.0,0.706,0.335,76.18,audio_features,3WKnfkgwrARwElktHSU5Ik,spotify:track:3WKnfkgwrARwElktHSU5Ik,https://api.spotify.com/v1/tracks/3WKnfkgwrARwElktHSU5Ik,https://api.spotify.com/v1/audio-analysis/3WKnfkgwrARwElktHSU5Ik,179760,4,"['dance pop', 'pop', 'pop dance']",Iceland
Sweet but Psycho,25sgk305KZfyuqVBQIahim,60,Sweet but Psycho,7CdLU3GgPy1PH5FVsrPlyA,2018-08-17,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,"['dance pop', 'pop']",Iceland
WORKIN ME,4MAsYGSgxsaj73dC2lvFC4,60,QUAVO HUNCHO,2DjfazR5N3TgXBQ7oVALA1,2018-10-12,Quavo,0VRj0yCOv2FXJNP47XQnx5,0.792,0.657,8,-4.245,1,0.191,0.205,4.1e-06,0.196,0.228,169.96900000000002,audio_features,4MAsYGSgxsaj73dC2lvFC4,spotify:track:4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/tracks/4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/audio-analysis/4MAsYGSgxsaj73dC2lvFC4,169657,4,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Iceland
Dedicate,0Y7di9ZCmB6Elad5WISaPc,60,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.879,0.662,2,-6.162000000000001,1,0.309,0.033,0.0,0.716,0.7240000000000001,117.975,audio_features,0Y7di9ZCmB6Elad5WISaPc,spotify:track:0Y7di9ZCmB6Elad5WISaPc,https://api.spotify.com/v1/tracks/0Y7di9ZCmB6Elad5WISaPc,https://api.spotify.com/v1/audio-analysis/0Y7di9ZCmB6Elad5WISaPc,189909,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",Iceland
At Least For Now,6VLkgf5YmLixsabdqiCVGU,60,Changes,63iWSELt9V1kV6RSMxN7Ii,2020-02-14,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.375,0.304,9,-9.897,1,0.0325,0.6829999999999999,0.0,0.196,0.295,83.83200000000001,audio_features,6VLkgf5YmLixsabdqiCVGU,spotify:track:6VLkgf5YmLixsabdqiCVGU,https://api.spotify.com/v1/tracks/6VLkgf5YmLixsabdqiCVGU,https://api.spotify.com/v1/audio-analysis/6VLkgf5YmLixsabdqiCVGU,149653,3,"['canadian pop', 'pop', 'post-teen pop']",Iceland
schizophrenia,5b6zjsBrZCqe6RFycLz2tc,60,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.606,0.349,2,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,audio_features,5b6zjsBrZCqe6RFycLz2tc,spotify:track:5b6zjsBrZCqe6RFycLz2tc,https://api.spotify.com/v1/tracks/5b6zjsBrZCqe6RFycLz2tc,https://api.spotify.com/v1/audio-analysis/5b6zjsBrZCqe6RFycLz2tc,80190,4,"['emo rap', 'miami hip hop']",Iceland
Someone Said,5awaEIMiJboRO7ycF6UOot,60,Someone Said,18HtBeTItSIRIzq0HxfAfY,2020-02-28,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,0.904,0.49200000000000005,2,-9.657,1,0.155,0.00119,0.364,0.125,0.257,149.982,audio_features,5awaEIMiJboRO7ycF6UOot,spotify:track:5awaEIMiJboRO7ycF6UOot,https://api.spotify.com/v1/tracks/5awaEIMiJboRO7ycF6UOot,https://api.spotify.com/v1/audio-analysis/5awaEIMiJboRO7ycF6UOot,223275,4,"['melodic rap', 'pop rap', 'rap', 'trap']",Iceland
Bloody Waters (with Anderson .Paak & James Blake),4KXwFI9pgJLpUIAc9oSL8j,60,Black Panther The Album Music From And Inspired By,3pLdWdkj83EYfDN6H2N8MR,2018-02-09,Ab-Soul,0g9vAlRPK9Gt3FKCekk4TW,0.507,0.606,8,-8.758,1,0.452,0.185,0.0,0.174,0.20199999999999999,180.607,audio_features,4KXwFI9pgJLpUIAc9oSL8j,spotify:track:4KXwFI9pgJLpUIAc9oSL8j,https://api.spotify.com/v1/tracks/4KXwFI9pgJLpUIAc9oSL8j,https://api.spotify.com/v1/audio-analysis/4KXwFI9pgJLpUIAc9oSL8j,272307,4,"['alternative hip hop', 'conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'underground hip hop']",Iceland
Nephew (feat. Lil Pump),0ibOcbkp2XG46Do8jcy0bL,59,Nephew (feat. Lil Pump),2TeGNWZYaj9yeM0mjiO8zL,2018-07-27,Smokepurpp,21dooacK2WGBB5amYvKyfM,0.792,0.45399999999999996,9,-6.752999999999999,1,0.45799999999999996,0.004220000000000001,0.0,0.285,0.674,161.993,audio_features,0ibOcbkp2XG46Do8jcy0bL,spotify:track:0ibOcbkp2XG46Do8jcy0bL,https://api.spotify.com/v1/tracks/0ibOcbkp2XG46Do8jcy0bL,https://api.spotify.com/v1/audio-analysis/0ibOcbkp2XG46Do8jcy0bL,202963,4,"['melodic rap', 'meme rap', 'miami hip hop', 'rap', 'trap', 'underground hip hop', 'vapor trap']",Iceland
Black Eyes,4HUqrGAZ5f0gHRor7z9BFc,59,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,0.373,0.937,11,-2.133,0,0.0834,0.000811,6.37e-05,0.815,0.46,150.24200000000002,audio_features,4HUqrGAZ5f0gHRor7z9BFc,spotify:track:4HUqrGAZ5f0gHRor7z9BFc,https://api.spotify.com/v1/tracks/4HUqrGAZ5f0gHRor7z9BFc,https://api.spotify.com/v1/audio-analysis/4HUqrGAZ5f0gHRor7z9BFc,183773,4,['hollywood'],Iceland
Wake Me Up,4h8VwCb1MTGoLKueQ1WgbD,59,True,1s9tU91VJt4sU5owi29GD3,2013-09-13,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,audio_features,4h8VwCb1MTGoLKueQ1WgbD,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,https://api.spotify.com/v1/tracks/4h8VwCb1MTGoLKueQ1WgbD,https://api.spotify.com/v1/audio-analysis/4h8VwCb1MTGoLKueQ1WgbD,247427,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Iceland
White Sand,2KokOIKdw4zZutDil85Ugh,59,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.8270000000000001,0.591,5,-7.504,0,0.0744,0.0307,0.0,0.273,0.402,142.113,audio_features,2KokOIKdw4zZutDil85Ugh,spotify:track:2KokOIKdw4zZutDil85Ugh,https://api.spotify.com/v1/tracks/2KokOIKdw4zZutDil85Ugh,https://api.spotify.com/v1/audio-analysis/2KokOIKdw4zZutDil85Ugh,202835,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Iceland
Every Hour,1WnqWQcWcuQbVzgE7ecfCY,59,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.588,0.7929999999999999,7,-6.23,1,0.0794,0.466,0.000647,0.9129999999999999,0.6940000000000001,76.997,audio_features,1WnqWQcWcuQbVzgE7ecfCY,spotify:track:1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/tracks/1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/audio-analysis/1WnqWQcWcuQbVzgE7ecfCY,112239,5,"['chicago rap', 'rap']",Iceland
I Would Like,4Q4jmPHwu0wrJvqrld0FQ6,59,So Good,5YLRVHDVRw3QqWbeTGpC5B,2017-03-17,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.486,0.713,2,-3.949,0,0.0524,0.0853,0.0,0.0839,0.297,121.02799999999999,audio_features,4Q4jmPHwu0wrJvqrld0FQ6,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,https://api.spotify.com/v1/tracks/4Q4jmPHwu0wrJvqrld0FQ6,https://api.spotify.com/v1/audio-analysis/4Q4jmPHwu0wrJvqrld0FQ6,226720,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Iceland
Jorja Interlude,13e6f8t7RKXuxZ0JdaaJRG,59,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.735,0.373,11,-10.478,1,0.10400000000000001,0.762,0.00202,0.28800000000000003,0.237,123.081,audio_features,13e6f8t7RKXuxZ0JdaaJRG,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/tracks/13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/audio-analysis/13e6f8t7RKXuxZ0JdaaJRG,107673,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Iceland
I've Been Waiting For You,7C3xydn7tJZLCSBcV2ZFYe,59,Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack),14hC5eBiPUxdPa90eCzwrR,2018-07-13,Amanda Seyfried,5RZjpmuD14JKXvB8Ry1G1u,0.491,0.373,9,-11.665,1,0.0289,0.7190000000000001,0.0,0.0992,0.267,77.702,audio_features,7C3xydn7tJZLCSBcV2ZFYe,spotify:track:7C3xydn7tJZLCSBcV2ZFYe,https://api.spotify.com/v1/tracks/7C3xydn7tJZLCSBcV2ZFYe,https://api.spotify.com/v1/audio-analysis/7C3xydn7tJZLCSBcV2ZFYe,197200,4,"['hollywood', 'pop']",Iceland
Love on Me,2MHCiOohBZEQuLgDTPvSzF,59,Love on Me,2bnkh4EIAqmqJTKRZjwfz8,2016-09-30,Galantis,4sTQVOfp9vEMCemLw50sbu,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,audio_features,2MHCiOohBZEQuLgDTPvSzF,spotify:track:2MHCiOohBZEQuLgDTPvSzF,https://api.spotify.com/v1/tracks/2MHCiOohBZEQuLgDTPvSzF,https://api.spotify.com/v1/audio-analysis/2MHCiOohBZEQuLgDTPvSzF,205920,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Iceland
BLOOD.,1n4jwRVXdkK2U34nBDUKKT,59,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.35700000000000004,0.23800000000000002,8,-16.78,0,0.265,0.142,0.0859,0.55,0.494,156.907,audio_features,1n4jwRVXdkK2U34nBDUKKT,spotify:track:1n4jwRVXdkK2U34nBDUKKT,https://api.spotify.com/v1/tracks/1n4jwRVXdkK2U34nBDUKKT,https://api.spotify.com/v1/audio-analysis/1n4jwRVXdkK2U34nBDUKKT,118067,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Iceland
Pray You Catch Me,7rLDARtJALM7QdiJDMXW7m,59,Lemonade,7dK54iZuOxXFarGhXwEXfF,2016-04-23,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.25,0.215,8,-13.675999999999998,0,0.037000000000000005,0.632,0.0717,0.401,0.0746,174.824,audio_features,7rLDARtJALM7QdiJDMXW7m,spotify:track:7rLDARtJALM7QdiJDMXW7m,https://api.spotify.com/v1/tracks/7rLDARtJALM7QdiJDMXW7m,https://api.spotify.com/v1/audio-analysis/7rLDARtJALM7QdiJDMXW7m,195987,3,"['dance pop', 'pop', 'r&b']",Iceland
Freeee (Ghost Town Pt. 2),7GRTrWsP3yo2Fx8umJfA1X,59,KIDS SEE GHOSTS,6pwuKxMUkNg673KETsXPUV,2018-06-08,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,0.33399999999999996,0.81,9,-4.855,0,0.0632,0.00457,0.0,0.158,0.306,151.643,audio_features,7GRTrWsP3yo2Fx8umJfA1X,spotify:track:7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/tracks/7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/audio-analysis/7GRTrWsP3yo2Fx8umJfA1X,206605,4,"['hip hop', 'rap', 'underground hip hop']",Iceland
Hard 2 Face Reality,0sPJELXHyWpFgkxlzvvRFI,59,Hard 2 Face Reality,6JDmapag0dUDumU4jh5XhI,2018-04-06,Poo Bear,3JXpwnHbLvXxY99EuXqFPX,0.625,0.626,7,-5.281000000000001,1,0.0293,0.22,0.0,0.228,0.282,142.043,audio_features,0sPJELXHyWpFgkxlzvvRFI,spotify:track:0sPJELXHyWpFgkxlzvvRFI,https://api.spotify.com/v1/tracks/0sPJELXHyWpFgkxlzvvRFI,https://api.spotify.com/v1/audio-analysis/0sPJELXHyWpFgkxlzvvRFI,196570,4,['pop r&b'],Iceland
X,5tRmoZRoupvMYPV1oezFrH,59,Luv Is Rage 2,733e1ZfktLSwj96X5rsMeE,2017-08-25,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.623,0.58,8,-7.0760000000000005,1,0.332,0.0043,0.0,0.39399999999999996,0.301,163.159,audio_features,5tRmoZRoupvMYPV1oezFrH,spotify:track:5tRmoZRoupvMYPV1oezFrH,https://api.spotify.com/v1/tracks/5tRmoZRoupvMYPV1oezFrH,https://api.spotify.com/v1/audio-analysis/5tRmoZRoupvMYPV1oezFrH,173798,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Iceland
Ice Melts,7bJ4mu7MHa3rHiNyKjOoSl,59,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.813,0.551,6,-7.605,0,0.353,0.08,0.0,0.386,0.598,124.95700000000001,audio_features,7bJ4mu7MHa3rHiNyKjOoSl,spotify:track:7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/tracks/7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/audio-analysis/7bJ4mu7MHa3rHiNyKjOoSl,250770,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Iceland
"Walk On Water (feat. A$AP Twelvyy, A$AP Ant, A$AP Nast, A$AP Ferg & Playboi Carti)",0WQcnrsEqrY2e5nexGe3HX,59,Cozy Tapes Vol. 2: Too Cozy,0qr1Fvi1haEDWVbFtekZLb,2017-08-25,A$AP Mob,7yO4IdJjCEPz7YgZMe25iS,0.9,0.532,0,-5.516,1,0.0744,0.0889,0.0,0.0533,0.5920000000000001,140.023,audio_features,0WQcnrsEqrY2e5nexGe3HX,spotify:track:0WQcnrsEqrY2e5nexGe3HX,https://api.spotify.com/v1/tracks/0WQcnrsEqrY2e5nexGe3HX,https://api.spotify.com/v1/audio-analysis/0WQcnrsEqrY2e5nexGe3HX,236227,4,"['hip hop', 'rap', 'southern hip hop', 'trap', 'vapor trap']",Iceland
Jaja Ding Dong,4QWRvlXU8dRUobH9YCDrIY,59,Eurovision Song Contest: The Story of Fire Saga (Music from the Netflix Film),0u6ppFo3gWA3vTiGeDTWXl,2020-06-26,Will Ferrell,7xF6Psrf6yNOBkB9jpMRa0,0.6559999999999999,0.838,1,-3.904,1,0.0387,0.604,0.0,0.0508,0.9540000000000001,143.061,audio_features,4QWRvlXU8dRUobH9YCDrIY,spotify:track:4QWRvlXU8dRUobH9YCDrIY,https://api.spotify.com/v1/tracks/4QWRvlXU8dRUobH9YCDrIY,https://api.spotify.com/v1/audio-analysis/4QWRvlXU8dRUobH9YCDrIY,97897,4,[],Iceland
Jonestown (Interlude),0R6Jlsq25eZB3Wftpxi3oF,59,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.38,0.45399999999999996,0,-10.270999999999999,0,0.0362,0.755,0.623,0.263,0.28800000000000003,77.592,audio_features,0R6Jlsq25eZB3Wftpxi3oF,spotify:track:0R6Jlsq25eZB3Wftpxi3oF,https://api.spotify.com/v1/tracks/0R6Jlsq25eZB3Wftpxi3oF,https://api.spotify.com/v1/audio-analysis/0R6Jlsq25eZB3Wftpxi3oF,112013,4,"['dfw rap', 'melodic rap', 'rap']",Iceland
Jingle Bells (feat. The Puppini Sisters),4qBejt9FeqLI9blHI1Nq1x,59,Christmas,3CKVXhODttZebJAzjUs2un,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.7020000000000001,0.588,5,-5.914,1,0.0563,0.634,0.0,0.198,0.8490000000000001,122.945,audio_features,4qBejt9FeqLI9blHI1Nq1x,spotify:track:4qBejt9FeqLI9blHI1Nq1x,https://api.spotify.com/v1/tracks/4qBejt9FeqLI9blHI1Nq1x,https://api.spotify.com/v1/audio-analysis/4qBejt9FeqLI9blHI1Nq1x,159973,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",Iceland
Lift Yourself,3uYDO9dPLTVrgfwg7EYXSf,59,Lift Yourself,2hTxwsnzU7h15XcAUWSME8,2018-04-29,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.877,0.435,0,-8.131,1,0.136,0.0108,1.88e-06,0.115,0.589,98.008,audio_features,3uYDO9dPLTVrgfwg7EYXSf,spotify:track:3uYDO9dPLTVrgfwg7EYXSf,https://api.spotify.com/v1/tracks/3uYDO9dPLTVrgfwg7EYXSf,https://api.spotify.com/v1/audio-analysis/3uYDO9dPLTVrgfwg7EYXSf,147905,4,"['chicago rap', 'rap']",Iceland
Salt,7vgv8KZBSo0TPzyIWG9yzV,59,Salt,6KPJTxKFCpuzrwyJGcURqK,2019-12-12,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.693,0.835,6,-3.242,1,0.0623,0.131,0.0,0.073,0.743,128.05700000000002,audio_features,7vgv8KZBSo0TPzyIWG9yzV,spotify:track:7vgv8KZBSo0TPzyIWG9yzV,https://api.spotify.com/v1/tracks/7vgv8KZBSo0TPzyIWG9yzV,https://api.spotify.com/v1/audio-analysis/7vgv8KZBSo0TPzyIWG9yzV,180283,4,"['dance pop', 'pop']",Iceland
No Long Talk,6CfrYuD3YRDYdYvH9jNtXY,59,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.9129999999999999,0.608,10,-6.8389999999999995,0,0.23399999999999999,0.0671,0.0,0.5329999999999999,0.578,97.06299999999999,audio_features,6CfrYuD3YRDYdYvH9jNtXY,spotify:track:6CfrYuD3YRDYdYvH9jNtXY,https://api.spotify.com/v1/tracks/6CfrYuD3YRDYdYvH9jNtXY,https://api.spotify.com/v1/audio-analysis/6CfrYuD3YRDYdYvH9jNtXY,149569,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Iceland
East Atlanta Love Letter (feat. Future),6rJmWa5DvQ3Nby3tdcX2L0,59,East Atlanta Love Letter,3fc97ZWLIMc1xawhxbKrh2,2018-09-14,6LACK,4IVAbR2w4JJNJDDRFP3E83,0.581,0.315,5,-11.947000000000001,0,0.0781,0.389,1.6800000000000002e-05,0.0766,0.185,61.381,audio_features,6rJmWa5DvQ3Nby3tdcX2L0,spotify:track:6rJmWa5DvQ3Nby3tdcX2L0,https://api.spotify.com/v1/tracks/6rJmWa5DvQ3Nby3tdcX2L0,https://api.spotify.com/v1/audio-analysis/6rJmWa5DvQ3Nby3tdcX2L0,246088,4,"['alternative r&b', 'atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",Iceland
Water,454Epa1vrCGFddHXKyC1kb,59,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.505,0.281,2,-12.404000000000002,1,0.1,0.57,0.000254,0.163,0.28300000000000003,82.338,audio_features,454Epa1vrCGFddHXKyC1kb,spotify:track:454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/tracks/454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/audio-analysis/454Epa1vrCGFddHXKyC1kb,168420,4,"['chicago rap', 'rap']",Iceland
Love Drought,2RQAG0wQt35UzAPEyVJFWN,59,Lemonade,7dK54iZuOxXFarGhXwEXfF,2016-04-23,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.455,0.535,9,-10.602,0,0.0426,0.0209,0.64,0.126,0.21600000000000003,157.01,audio_features,2RQAG0wQt35UzAPEyVJFWN,spotify:track:2RQAG0wQt35UzAPEyVJFWN,https://api.spotify.com/v1/tracks/2RQAG0wQt35UzAPEyVJFWN,https://api.spotify.com/v1/audio-analysis/2RQAG0wQt35UzAPEyVJFWN,237440,4,"['dance pop', 'pop', 'r&b']",Iceland
Careless Whisper,2R7858bg0GHuBBxjTyOL7N,59,The Final,6ZJD7uT643TvniNyAk90bd,1986-11-25,George Michael,19ra5tSw0tWufvUp8GotLo,0.583,0.545,2,-11.698,0,0.0351,0.23199999999999998,0.0,0.133,0.8,153.25,audio_features,2R7858bg0GHuBBxjTyOL7N,spotify:track:2R7858bg0GHuBBxjTyOL7N,https://api.spotify.com/v1/tracks/2R7858bg0GHuBBxjTyOL7N,https://api.spotify.com/v1/audio-analysis/2R7858bg0GHuBBxjTyOL7N,302600,4,"['dance rock', 'new wave pop', 'soft rock']",Iceland
The Greatest Show,43ay9lQZ5rfNcOOHhRF2cM,59,The Greatest Show,09w7mJRYa15Uk7rtM26QfZ,2017-10-27,Hugh Jackman,5F1aoppMtU3OMiltO8ymJ2,0.41700000000000004,0.8240000000000001,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,audio_features,43ay9lQZ5rfNcOOHhRF2cM,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/tracks/43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/audio-analysis/43ay9lQZ5rfNcOOHhRF2cM,302147,4,"['hollywood', 'show tunes']",Iceland
If I'm Lucky,6eUncuJutsFi9BGO1JaBHh,59,If I'm Lucky,4MyNxudSugDwmImYJgQeXm,2017-08-31,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,0.897,0.634,4,-6.263999999999999,0,0.161,0.00413,0.0,0.0686,0.506,112.04799999999999,audio_features,6eUncuJutsFi9BGO1JaBHh,spotify:track:6eUncuJutsFi9BGO1JaBHh,https://api.spotify.com/v1/tracks/6eUncuJutsFi9BGO1JaBHh,https://api.spotify.com/v1/audio-analysis/6eUncuJutsFi9BGO1JaBHh,212014,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop']",Iceland
SEX,15f16lrsDzFeNpHYBTzHLI,59,RAMMSTEIN,1LoyJQVHPLHE3fCCS8Juek,2019-05-17,Rammstein,6wWVKhxIU2cEi0K81v7HvP,0.608,0.93,8,-3.97,1,0.0604,0.0005610000000000001,0.00175,0.156,0.43200000000000005,123.01799999999999,audio_features,15f16lrsDzFeNpHYBTzHLI,spotify:track:15f16lrsDzFeNpHYBTzHLI,https://api.spotify.com/v1/tracks/15f16lrsDzFeNpHYBTzHLI,https://api.spotify.com/v1/audio-analysis/15f16lrsDzFeNpHYBTzHLI,236529,4,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte', 'nu metal']",Iceland
Paul - Skit,0Uv5Kp8sEnriJjkX4oLfNI,59,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Paul Rosenberg,6bwVWdQfr6ttzrGLboVkjg,0.636,0.335,11,-13.327,1,0.966,0.993,0.0,0.342,0.561,161.68,audio_features,0Uv5Kp8sEnriJjkX4oLfNI,spotify:track:0Uv5Kp8sEnriJjkX4oLfNI,https://api.spotify.com/v1/tracks/0Uv5Kp8sEnriJjkX4oLfNI,https://api.spotify.com/v1/audio-analysis/0Uv5Kp8sEnriJjkX4oLfNI,35240,4,[],Iceland
No Favors,1MksGqIztTT6M9R1ErKVs8,59,I Decided.,0XAIjjN5qxViVS0Y5fYkar,2017-02-03,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.48200000000000004,0.7809999999999999,11,-5.334,1,0.41100000000000003,0.629,2.87e-06,0.413,0.336,57.967,audio_features,1MksGqIztTT6M9R1ErKVs8,spotify:track:1MksGqIztTT6M9R1ErKVs8,https://api.spotify.com/v1/tracks/1MksGqIztTT6M9R1ErKVs8,https://api.spotify.com/v1/audio-analysis/1MksGqIztTT6M9R1ErKVs8,325840,5,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Iceland
The Christmas Song (Chestnuts Roasting on an Open Fire),2rDeOU9Y1xRvvIhaqHEoxW,59,Christmas (Deluxe Special Edition),53fJVD9LpBKEMqdAF7PW5K,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.21100000000000002,0.19699999999999998,5,-11.617,0,0.0336,0.863,7.44e-05,0.0891,0.172,176.287,audio_features,2rDeOU9Y1xRvvIhaqHEoxW,spotify:track:2rDeOU9Y1xRvvIhaqHEoxW,https://api.spotify.com/v1/tracks/2rDeOU9Y1xRvvIhaqHEoxW,https://api.spotify.com/v1/audio-analysis/2rDeOU9Y1xRvvIhaqHEoxW,260096,5,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",Iceland
