track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Des flingues et des roses,0Ur7L15jrsLGGNpC7nXIU6,45,Mr Sal,0EMsWsHF1tU9YpMpSbrvrX,2019-09-05,Niska,7CUFPNi1TU8RowpnFRSsZV,0.853,0.784,2,-6.152,0,0.0715,0.32799999999999996,0.000359,0.11800000000000001,0.575,149.969,audio_features,0Ur7L15jrsLGGNpC7nXIU6,spotify:track:0Ur7L15jrsLGGNpC7nXIU6,https://api.spotify.com/v1/tracks/0Ur7L15jrsLGGNpC7nXIU6,https://api.spotify.com/v1/audio-analysis/0Ur7L15jrsLGGNpC7nXIU6,176000,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Belgium
Zomer,6FkJ3FL7eEfDoMCZrM5A8M,45,Zomer,5r1hVhsp7OHDwPkmcA0m50,2019-03-15,Gers Pardoel,5AvkVClT6JuPL4LFy7liYN,0.8220000000000001,0.667,0,-5.928,1,0.094,0.135,0.0,0.223,0.7659999999999999,90.0,audio_features,6FkJ3FL7eEfDoMCZrM5A8M,spotify:track:6FkJ3FL7eEfDoMCZrM5A8M,https://api.spotify.com/v1/tracks/6FkJ3FL7eEfDoMCZrM5A8M,https://api.spotify.com/v1/audio-analysis/6FkJ3FL7eEfDoMCZrM5A8M,173548,4,"['dutch hip hop', 'dutch pop', 'dutch rock']",Belgium
Bad Energy,0JoWBcL61YWLXM5vW0YTHO,45,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.654,0.452,7,-6.36,1,0.0439,0.17,0.0,0.114,0.532,138.034,audio_features,0JoWBcL61YWLXM5vW0YTHO,spotify:track:0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/tracks/0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/audio-analysis/0JoWBcL61YWLXM5vW0YTHO,186749,4,"['chicago rap', 'melodic rap']",Belgium
Ce soir (feat. Alonzo),1QH6Irlx3h57TyLjJmNufU,45,Comme prévu,1edj3KPfQnuwRcOebGIzxP,2017-09-08,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.9279999999999999,0.7859999999999999,1,-4.877,0,0.23800000000000002,0.0532,0.0,0.0408,0.773,126.111,audio_features,1QH6Irlx3h57TyLjJmNufU,spotify:track:1QH6Irlx3h57TyLjJmNufU,https://api.spotify.com/v1/tracks/1QH6Irlx3h57TyLjJmNufU,https://api.spotify.com/v1/audio-analysis/1QH6Irlx3h57TyLjJmNufU,187067,4,"['french hip hop', 'pop urbaine']",Belgium
Amigo (feat. Mula B),567sFGii0JsIoFlHkO6h8Z,45,Amigo (feat. Mula B),4tG5n1TI8ymQrrT7nmgxte,2019-01-04,Soufiane Eddyani,3g6GiVVg4ynji0D8f93bHZ,0.7490000000000001,0.5329999999999999,4,-6.76,0,0.0596,0.444,0.0,0.23800000000000002,0.9520000000000001,137.076,audio_features,567sFGii0JsIoFlHkO6h8Z,spotify:track:567sFGii0JsIoFlHkO6h8Z,https://api.spotify.com/v1/tracks/567sFGii0JsIoFlHkO6h8Z,https://api.spotify.com/v1/audio-analysis/567sFGii0JsIoFlHkO6h8Z,170861,4,"['belgian hip hop', 'dutch hip hop']",Belgium
Cosa Nostra,1HHsp5kLecAVxBtx0EStsT,45,Fruit du démon,34GaKe4pPtwUllCu5mruIk,2018-11-02,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.738,0.7979999999999999,8,-4.641,0,0.27,0.588,1.11e-05,0.326,0.375,150.19,audio_features,1HHsp5kLecAVxBtx0EStsT,spotify:track:1HHsp5kLecAVxBtx0EStsT,https://api.spotify.com/v1/tracks/1HHsp5kLecAVxBtx0EStsT,https://api.spotify.com/v1/audio-analysis/1HHsp5kLecAVxBtx0EStsT,264133,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",Belgium
"Tempo (feat. Sevn Alias, Bko & Boef)",2YeKWxs3kfBFt7UduCEXub,45,Gouden Plaat,6foJw5tA83SRvOLKL5ubYY,2017-03-31,Jairzinho,4owt1GWUqAh4gsXT13roop,0.861,0.8809999999999999,9,-5.4110000000000005,0,0.168,0.13699999999999998,0.00379,0.0938,0.8340000000000001,122.945,audio_features,2YeKWxs3kfBFt7UduCEXub,spotify:track:2YeKWxs3kfBFt7UduCEXub,https://api.spotify.com/v1/tracks/2YeKWxs3kfBFt7UduCEXub,https://api.spotify.com/v1/audio-analysis/2YeKWxs3kfBFt7UduCEXub,164885,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Belgium
In The Mood (feat. Veronica),3hbD9LWwKS3BLXz8imubOq,45,In The Mood (feat. Veronica),2kE4OFlVCU32CsgMYA5unp,2017-10-20,Henri PFR,6n9XmMc3mX18mrTHYOCPIq,0.68,0.736,1,-4.258,1,0.051,0.389,9.19e-06,0.0879,0.223,100.024,audio_features,3hbD9LWwKS3BLXz8imubOq,spotify:track:3hbD9LWwKS3BLXz8imubOq,https://api.spotify.com/v1/tracks/3hbD9LWwKS3BLXz8imubOq,https://api.spotify.com/v1/audio-analysis/3hbD9LWwKS3BLXz8imubOq,189750,4,"['belgian edm', 'belgian pop', 'new french touch']",Belgium
J’suis dans les wayes,6bZjrykTVOrOGysDuE6eMp,45,Mr Sal,0EMsWsHF1tU9YpMpSbrvrX,2019-09-05,Niska,7CUFPNi1TU8RowpnFRSsZV,0.725,0.5329999999999999,1,-6.5760000000000005,1,0.11900000000000001,0.0724,0.0,0.156,0.254,156.912,audio_features,6bZjrykTVOrOGysDuE6eMp,spotify:track:6bZjrykTVOrOGysDuE6eMp,https://api.spotify.com/v1/tracks/6bZjrykTVOrOGysDuE6eMp,https://api.spotify.com/v1/audio-analysis/6bZjrykTVOrOGysDuE6eMp,166467,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Belgium
Dommage,0J2a0afQcr63ymGo5hKCDo,45,La vraie vie,2wEH54VuaObKvkn6PaLNaL,2017-06-23,Bigflo & Oli,5mmEMfYChd6MImBagU7zCs,0.7559999999999999,0.613,9,-7.162999999999999,0,0.161,0.379,0.0,0.146,0.833,172.09400000000002,audio_features,0J2a0afQcr63ymGo5hKCDo,spotify:track:0J2a0afQcr63ymGo5hKCDo,https://api.spotify.com/v1/tracks/0J2a0afQcr63ymGo5hKCDo,https://api.spotify.com/v1/audio-analysis/0J2a0afQcr63ymGo5hKCDo,236840,4,"['francoton', 'french pop', 'rap conscient']",Belgium
On Fleek,4MSFxqmkiMxq7e61jTqgqt,45,On Fleek,7bFFDmFmovIvXc1LvsW0O5,2019-01-11,Eva,5nH2klYTzn8CNvUv1GOGQO,0.735,0.764,4,-4.626,0,0.155,0.102,0.0,0.245,0.609,97.056,audio_features,4MSFxqmkiMxq7e61jTqgqt,spotify:track:4MSFxqmkiMxq7e61jTqgqt,https://api.spotify.com/v1/tracks/4MSFxqmkiMxq7e61jTqgqt,https://api.spotify.com/v1/audio-analysis/4MSFxqmkiMxq7e61jTqgqt,174507,4,"['francoton', 'pop urbaine']",Belgium
NMI,4rn74Ia600sIwmc29vCSDM,45,Lithopédion,7JJ1Zqwc0m0cDyXXodXCqb,2018-06-15,Damso,2UwqpfQtNuhBwviIC0f2ie,0.8270000000000001,0.6890000000000001,1,-6.096,1,0.128,0.287,2.1e-05,0.102,0.184,133.519,audio_features,4rn74Ia600sIwmc29vCSDM,spotify:track:4rn74Ia600sIwmc29vCSDM,https://api.spotify.com/v1/tracks/4rn74Ia600sIwmc29vCSDM,https://api.spotify.com/v1/audio-analysis/4rn74Ia600sIwmc29vCSDM,157880,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Belgium
Titanic,1QoG0Yqz1onMsdbOibZVke,45,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.568,0.545,1,-6.667999999999999,0,0.0447,0.168,0.0,0.11199999999999999,0.23399999999999999,174.144,audio_features,1QoG0Yqz1onMsdbOibZVke,spotify:track:1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/tracks/1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/audio-analysis/1QoG0Yqz1onMsdbOibZVke,176650,4,"['chicago rap', 'melodic rap']",Belgium
Ce genre,3z8SyZeXlCd9YX6HpkgxQT,45,Rien à branler,4LXVMK9B1Td9scbS4AZnHK,2018-02-23,Lorenzo,62zLrboqOTPyozwi721CVy,0.7340000000000001,0.711,0,-7.3870000000000005,0,0.24600000000000002,0.608,0.0,0.212,0.515,140.084,audio_features,3z8SyZeXlCd9YX6HpkgxQT,spotify:track:3z8SyZeXlCd9YX6HpkgxQT,https://api.spotify.com/v1/tracks/3z8SyZeXlCd9YX6HpkgxQT,https://api.spotify.com/v1/audio-analysis/3z8SyZeXlCd9YX6HpkgxQT,198453,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
Stay High,1AnkdcHl86kEhDvhaKDuIe,45,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.745,0.5,8,-6.184,1,0.136,0.439,0.0,0.0943,0.433,76.968,audio_features,1AnkdcHl86kEhDvhaKDuIe,spotify:track:1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/tracks/1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/audio-analysis/1AnkdcHl86kEhDvhaKDuIe,168685,4,"['chicago rap', 'melodic rap']",Belgium
Heavy,2X8GwyuNBiOJKLCLNaefOT,45,Heavy,3Ij5M43l3qsAp4S6RMsk71,2017-09-22,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,0.461,0.583,5,-4.581,1,0.0814,0.28300000000000003,0.0,0.11199999999999999,0.49700000000000005,133.032,audio_features,2X8GwyuNBiOJKLCLNaefOT,spotify:track:2X8GwyuNBiOJKLCLNaefOT,https://api.spotify.com/v1/tracks/2X8GwyuNBiOJKLCLNaefOT,https://api.spotify.com/v1/audio-analysis/2X8GwyuNBiOJKLCLNaefOT,172870,5,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",Belgium
Bonne meuf,7f0Nl31UzFBI7izAXdfp88,45,La fête est finie,04mHlwou1RaPDo8SigFfKf,2017-10-20,Orelsan,4FpJcNgOvIpSBeJgRg3OfN,0.9420000000000001,0.6629999999999999,2,-5.91,0,0.12,0.473,0.0,0.237,0.429,130.06799999999998,audio_features,7f0Nl31UzFBI7izAXdfp88,spotify:track:7f0Nl31UzFBI7izAXdfp88,https://api.spotify.com/v1/tracks/7f0Nl31UzFBI7izAXdfp88,https://api.spotify.com/v1/audio-analysis/7f0Nl31UzFBI7izAXdfp88,123387,4,"['francoton', 'french hip hop', 'old school rap francais', 'rap conscient']",Belgium
Bang,3fzuD5588k458917D1huVD,45,Deux frères,22kAnUu46Xu2RnrOqqER7s,2019-07-05,PNL,3NH8t45zOTqzlZgBvZRjvB,0.675,0.46,0,-9.06,0,0.053,0.632,0.0203,0.162,0.272,114.97,audio_features,3fzuD5588k458917D1huVD,spotify:track:3fzuD5588k458917D1huVD,https://api.spotify.com/v1/tracks/3fzuD5588k458917D1huVD,https://api.spotify.com/v1/audio-analysis/3fzuD5588k458917D1huVD,262934,4,"['french hip hop', 'pop urbaine']",Belgium
KUTJAAR,3iZ0KTRfEThk720BJzoLND,45,BRUTXXL,6hQq4WpbUXuoDf3mGJR8qr,2020-10-30,Zwangere Guy,2Sm4rGKWBnOQhdqDy4JJh0,0.631,0.748,10,-8.35,0,0.772,0.233,0.0,0.132,0.478,157.14,audio_features,3iZ0KTRfEThk720BJzoLND,spotify:track:3iZ0KTRfEThk720BJzoLND,https://api.spotify.com/v1/tracks/3iZ0KTRfEThk720BJzoLND,https://api.spotify.com/v1/audio-analysis/3iZ0KTRfEThk720BJzoLND,206535,4,"['belgian hip hop', 'vlaamse rap']",Belgium
Horizon,4PsohxvstXN2aaYCNQrCvm,45,En Route,7EgruHs1mwk7toEpIgHQQl,2015-03-20,Tourist LeMC,6mbdN4ACD50R8vBKGCfzsr,0.672,0.375,7,-11.404000000000002,1,0.0389,0.775,4.7600000000000005e-05,0.115,0.251,99.84700000000001,audio_features,4PsohxvstXN2aaYCNQrCvm,spotify:track:4PsohxvstXN2aaYCNQrCvm,https://api.spotify.com/v1/tracks/4PsohxvstXN2aaYCNQrCvm,https://api.spotify.com/v1/audio-analysis/4PsohxvstXN2aaYCNQrCvm,213340,4,"['belgian hip hop', 'kleinkunst', 'vlaamse rap']",Belgium
Paper Planes,1kusepF3AacIEtUTYrw4GV,45,Kala,1Lymt1abGCr3J06bbnmWca,2007-01-01,M.I.A.,0QJIPDAEDILuo8AIq3pMuU,0.447,0.848,2,-6.175,1,0.222,0.033,7.45e-05,0.722,0.485,172.247,audio_features,1kusepF3AacIEtUTYrw4GV,spotify:track:1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/tracks/1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/audio-analysis/1kusepF3AacIEtUTYrw4GV,203760,4,"['dance pop', 'escape room', 'indietronica', 'new rave']",Belgium
Money Baby,3sn9tZ7F4khXTXDNhY0Ptd,45,Money Baby,1ImivXvGBgNzsI8qPSvUVo,2019-04-05,Josylvio,1wFoE1RwBMWoWkXcFrCgsx,0.6459999999999999,0.794,6,-5.65,1,0.265,0.223,0.0,0.105,0.6779999999999999,121.524,audio_features,3sn9tZ7F4khXTXDNhY0Ptd,spotify:track:3sn9tZ7F4khXTXDNhY0Ptd,https://api.spotify.com/v1/tracks/3sn9tZ7F4khXTXDNhY0Ptd,https://api.spotify.com/v1/audio-analysis/3sn9tZ7F4khXTXDNhY0Ptd,159118,4,"['dutch hip hop', 'dutch rap pop']",Belgium
Travailler,0NJxYgozWjG10TZO4UlZLM,45,Mental,0HCMpqJsF9hym2f4uKbfUV,2019-09-13,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.7929999999999999,0.691,0,-6.971,1,0.114,0.0931,1.66e-06,0.237,0.20600000000000002,100.031,audio_features,0NJxYgozWjG10TZO4UlZLM,spotify:track:0NJxYgozWjG10TZO4UlZLM,https://api.spotify.com/v1/tracks/0NJxYgozWjG10TZO4UlZLM,https://api.spotify.com/v1/audio-analysis/0NJxYgozWjG10TZO4UlZLM,175547,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
Don't Come Easy,2xI4CmkT6Bl4s5b4qggcgU,45,Don't Come Easy,7bIzdFC4mC1WgcVvvxndCZ,2017-03-07,Isaiah Firebrace,5lXfVoQxVgC5fpjkVqvNYn,0.32799999999999996,0.631,11,-4.346,0,0.0476,0.26,0.0,0.26899999999999996,0.546,156.559,audio_features,2xI4CmkT6Bl4s5b4qggcgU,spotify:track:2xI4CmkT6Bl4s5b4qggcgU,https://api.spotify.com/v1/tracks/2xI4CmkT6Bl4s5b4qggcgU,https://api.spotify.com/v1/audio-analysis/2xI4CmkT6Bl4s5b4qggcgU,185237,4,"['australian pop', 'australian talent show']",Belgium
Loup garou (feat. Sofiane),5fuSDvNupEYnbjhZh8mQAq,45,Ceinture noire,3Ivl72MtrJqHqzla3ar7fG,2018-03-23,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.7759999999999999,0.758,7,-6.636,1,0.29,0.23199999999999998,0.0,0.124,0.354,145.968,audio_features,5fuSDvNupEYnbjhZh8mQAq,spotify:track:5fuSDvNupEYnbjhZh8mQAq,https://api.spotify.com/v1/tracks/5fuSDvNupEYnbjhZh8mQAq,https://api.spotify.com/v1/audio-analysis/5fuSDvNupEYnbjhZh8mQAq,237587,4,"['francoton', 'french hip hop', 'rap conscient']",Belgium
Coeur des hommes,4RpNETpCJm2Nfr3aTpt4cJ,45,Chocolat,6hIAy4WsqxwWnGvZYdjnHO,2019-04-12,Roméo Elvis,2pHk4wAmL7ofTAuvCIUWtv,0.674,0.61,2,-9.512,1,0.285,0.644,0.00011,0.113,0.358,145.092,audio_features,4RpNETpCJm2Nfr3aTpt4cJ,spotify:track:4RpNETpCJm2Nfr3aTpt4cJ,https://api.spotify.com/v1/tracks/4RpNETpCJm2Nfr3aTpt4cJ,https://api.spotify.com/v1/audio-analysis/4RpNETpCJm2Nfr3aTpt4cJ,192000,4,"['belgian hip hop', 'french hip hop', 'new french touch', 'rap calme']",Belgium
Nobody But You,41gxXNTTz6LNVY2LIKoRHn,45,Nobody But You,0YvX4ncmQqaDITHwmpWFh4,2018-05-04,Cesar Sampson,3U4YeD9p381pXkebifD865,0.502,0.509,11,-6.321000000000001,0,0.0322,0.09,0.0,0.358,0.434,84.818,audio_features,41gxXNTTz6LNVY2LIKoRHn,spotify:track:41gxXNTTz6LNVY2LIKoRHn,https://api.spotify.com/v1/tracks/41gxXNTTz6LNVY2LIKoRHn,https://api.spotify.com/v1/audio-analysis/41gxXNTTz6LNVY2LIKoRHn,183511,4,['eurovision'],Belgium
Kapitein,4XSBMFkF968P8qFYk9ZDsw,45,Andere Leven,4hPMEZYLQuOyFfCfuhWSrR,2018-10-19,Lijpe,6INEFmHKLhMIJAQzHUBAMd,0.696,0.718,0,-8.147,1,0.48200000000000004,0.578,8.72e-05,0.0995,0.588,190.02599999999998,audio_features,4XSBMFkF968P8qFYk9ZDsw,spotify:track:4XSBMFkF968P8qFYk9ZDsw,https://api.spotify.com/v1/tracks/4XSBMFkF968P8qFYk9ZDsw,https://api.spotify.com/v1/audio-analysis/4XSBMFkF968P8qFYk9ZDsw,138218,4,"['dutch hip hop', 'dutch rap pop']",Belgium
Cake,4W3OKmxwIcCdev8bMhUaKE,45,Cake,2I5WqRS3BQXcBwLCpRNQim,2019-07-11,Josylvio,1wFoE1RwBMWoWkXcFrCgsx,0.902,0.581,8,-5.142,1,0.16699999999999998,0.0111,0.0,0.124,0.532,108.01100000000001,audio_features,4W3OKmxwIcCdev8bMhUaKE,spotify:track:4W3OKmxwIcCdev8bMhUaKE,https://api.spotify.com/v1/tracks/4W3OKmxwIcCdev8bMhUaKE,https://api.spotify.com/v1/audio-analysis/4W3OKmxwIcCdev8bMhUaKE,160541,4,"['dutch hip hop', 'dutch rap pop']",Belgium
Titanic,2fd8ZAAbAMZTo8HsF3rntH,44,MVP,5OW08rgSamXCA4t9KkPN9L,2020-01-31,Mister V,5qisLjDrKoHMI9zOK2hfzs,0.45,0.489,11,-8.38,0,0.374,0.488,0.0,0.0946,0.285,84.164,audio_features,2fd8ZAAbAMZTo8HsF3rntH,spotify:track:2fd8ZAAbAMZTo8HsF3rntH,https://api.spotify.com/v1/tracks/2fd8ZAAbAMZTo8HsF3rntH,https://api.spotify.com/v1/audio-analysis/2fd8ZAAbAMZTo8HsF3rntH,216853,5,"['french hip hop', 'pop urbaine', 'rap francais']",Belgium
Performance,5UCsGZSezdlGA1bY3QMgXG,44,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.27699999999999997,0.313,9,-9.413,0,0.0383,0.494,0.00027,0.106,0.0582,84.975,audio_features,5UCsGZSezdlGA1bY3QMgXG,spotify:track:5UCsGZSezdlGA1bY3QMgXG,https://api.spotify.com/v1/tracks/5UCsGZSezdlGA1bY3QMgXG,https://api.spotify.com/v1/audio-analysis/5UCsGZSezdlGA1bY3QMgXG,246013,1,"['downtempo', 'dream pop', 'indietronica']",Belgium
Noir meilleur,7snM16IPaoNqJyfMx35DSr,44,Lithopédion,7JJ1Zqwc0m0cDyXXodXCqb,2018-06-15,Damso,2UwqpfQtNuhBwviIC0f2ie,0.6809999999999999,0.6829999999999999,6,-7.569,0,0.0477,0.324,0.0,0.113,0.204,140.089,audio_features,7snM16IPaoNqJyfMx35DSr,spotify:track:7snM16IPaoNqJyfMx35DSr,https://api.spotify.com/v1/tracks/7snM16IPaoNqJyfMx35DSr,https://api.spotify.com/v1/audio-analysis/7snM16IPaoNqJyfMx35DSr,204827,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Belgium
Press Pause,0l6PuQb2FZY8CrGWkz7R5z,44,Limits,7Ixkeh9FbESa6sTlIfIlKt,2019-10-25,Laura Tesoro,2vmZupMPxLgT8MNNXTRfa2,0.862,0.72,2,-4.567,0,0.0797,0.154,0.000877,0.32,0.32,108.009,audio_features,0l6PuQb2FZY8CrGWkz7R5z,spotify:track:0l6PuQb2FZY8CrGWkz7R5z,https://api.spotify.com/v1/tracks/0l6PuQb2FZY8CrGWkz7R5z,https://api.spotify.com/v1/audio-analysis/0l6PuQb2FZY8CrGWkz7R5z,188124,4,"['belgian pop', 'eurovision']",Belgium
Little Submarine - Live Uit Liefde Voor Muziek,21PngQcnL62F0dtVsF29VL,44,Little Submarine (Live Uit Liefde Voor Muziek),64TqkXBLN9TIyJGbr3TTPF,2020-03-30,The Starlings,1eWulCragj6PpUGCgMt6M8,0.302,0.138,8,-11.31,0,0.0392,0.85,0.0,0.11199999999999999,0.21,164.27599999999998,audio_features,21PngQcnL62F0dtVsF29VL,spotify:track:21PngQcnL62F0dtVsF29VL,https://api.spotify.com/v1/tracks/21PngQcnL62F0dtVsF29VL,https://api.spotify.com/v1/audio-analysis/21PngQcnL62F0dtVsF29VL,203640,4,[],Belgium
Clinton,5uQh7IFaZNi5yjmevppS4V,44,MVP,5OW08rgSamXCA4t9KkPN9L,2020-01-31,Mister V,5qisLjDrKoHMI9zOK2hfzs,0.878,0.465,11,-7.855,0,0.387,0.363,4.01e-05,0.38,0.172,127.98899999999999,audio_features,5uQh7IFaZNi5yjmevppS4V,spotify:track:5uQh7IFaZNi5yjmevppS4V,https://api.spotify.com/v1/tracks/5uQh7IFaZNi5yjmevppS4V,https://api.spotify.com/v1/audio-analysis/5uQh7IFaZNi5yjmevppS4V,152747,4,"['french hip hop', 'pop urbaine', 'rap francais']",Belgium
Dark Maze,2RKKSwCjzTbqYQYNqiX1sk,44,Dark Maze,1DEUwVS7iatqJpvs9SvOgs,2020-06-18,IBE,3azm1qf9DUaUiYfWpPRjUT,0.598,0.723,9,-7.032,1,0.0312,0.000897,0.261,0.0992,0.196,113.023,audio_features,2RKKSwCjzTbqYQYNqiX1sk,spotify:track:2RKKSwCjzTbqYQYNqiX1sk,https://api.spotify.com/v1/tracks/2RKKSwCjzTbqYQYNqiX1sk,https://api.spotify.com/v1/audio-analysis/2RKKSwCjzTbqYQYNqiX1sk,238810,4,['belgian singer-songwriter'],Belgium
Up Up And Away,5lcIegmdblnWqT9nS9EhZj,44,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.6609999999999999,0.665,4,-6.356,0,0.053,0.5379999999999999,0.0,0.0981,0.486,75.059,audio_features,5lcIegmdblnWqT9nS9EhZj,spotify:track:5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/tracks/5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/audio-analysis/5lcIegmdblnWqT9nS9EhZj,147548,4,"['chicago rap', 'melodic rap']",Belgium
Geen Zin Soms,07sALmC4OPiMOOqTbouauL,44,Allemaal Een Droom,2N6FIPbPPYLJQXERMYPy3J,2020-07-10,Boef,0Jsk5iYMr5aNjHury7blm1,0.7040000000000001,0.8490000000000001,0,-6.591,0,0.111,0.171,1.65e-06,0.0912,0.924,195.197,audio_features,07sALmC4OPiMOOqTbouauL,spotify:track:07sALmC4OPiMOOqTbouauL,https://api.spotify.com/v1/tracks/07sALmC4OPiMOOqTbouauL,https://api.spotify.com/v1/audio-analysis/07sALmC4OPiMOOqTbouauL,163946,3,['dutch hip hop'],Belgium
We Are the Young,1cGmFQQ2YtFFeRDZdDPvR8,44,We Are the Young,3P2QflQcFMFPfNmgXBGXmf,2019-11-08,Addal,4KvEeVTVVyMlEhr5ovZBOT,0.655,0.825,6,-4.891,1,0.0383,0.0779,0.0,0.13699999999999998,0.579,110.065,audio_features,1cGmFQQ2YtFFeRDZdDPvR8,spotify:track:1cGmFQQ2YtFFeRDZdDPvR8,https://api.spotify.com/v1/tracks/1cGmFQQ2YtFFeRDZdDPvR8,https://api.spotify.com/v1/audio-analysis/1cGmFQQ2YtFFeRDZdDPvR8,176864,4,[],Belgium
Ta Mere,1Mk75HVvjXMIci5ROOjvAZ,44,La Vie,7hBe2XssbI5fVVs6rcmbRU,2019-09-18,Ashafar,438nTuoZFCZCyBl33jE9dU,0.843,0.773,2,-6.77,1,0.247,0.23199999999999998,0.0,0.13,0.7929999999999999,124.976,audio_features,1Mk75HVvjXMIci5ROOjvAZ,spotify:track:1Mk75HVvjXMIci5ROOjvAZ,https://api.spotify.com/v1/tracks/1Mk75HVvjXMIci5ROOjvAZ,https://api.spotify.com/v1/audio-analysis/1Mk75HVvjXMIci5ROOjvAZ,165265,4,['dutch hip hop'],Belgium
Tell Me U Luv Me (with Trippie Redd),7iIzwqG5UxPYwTYUUK4pzU,44,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.66,0.76,2,-5.726,1,0.0787,0.29100000000000004,0.0,0.632,0.39399999999999996,127.984,audio_features,7iIzwqG5UxPYwTYUUK4pzU,spotify:track:7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/tracks/7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/audio-analysis/7iIzwqG5UxPYwTYUUK4pzU,180129,4,"['chicago rap', 'melodic rap']",Belgium
Wie Praat Die Gaat,0VYKnG61teH9SpMqE3WBM8,44,Wie Praat Die Gaat,6otJLfBdfKE1QyPJqvD5vY,2017-04-07,Boef,0Jsk5iYMr5aNjHury7blm1,0.615,0.841,5,-4.52,0,0.42,0.354,0.0,0.14300000000000002,0.41200000000000003,98.009,audio_features,0VYKnG61teH9SpMqE3WBM8,spotify:track:0VYKnG61teH9SpMqE3WBM8,https://api.spotify.com/v1/tracks/0VYKnG61teH9SpMqE3WBM8,https://api.spotify.com/v1/audio-analysis/0VYKnG61teH9SpMqE3WBM8,217959,4,['dutch hip hop'],Belgium
Body,6uow6uCKFWR51h5VBo5Z4O,44,Body,0TZnlfxXXz41AdlRbSJVIT,2019-04-26,Josylvio,1wFoE1RwBMWoWkXcFrCgsx,0.617,0.602,3,-6.587999999999999,1,0.374,0.263,6.04e-06,0.213,0.6729999999999999,95.184,audio_features,6uow6uCKFWR51h5VBo5Z4O,spotify:track:6uow6uCKFWR51h5VBo5Z4O,https://api.spotify.com/v1/tracks/6uow6uCKFWR51h5VBo5Z4O,https://api.spotify.com/v1/audio-analysis/6uow6uCKFWR51h5VBo5Z4O,155933,4,"['dutch hip hop', 'dutch rap pop']",Belgium
Melody (feat. James Blunt),5r49JKf2vWBF0CQjZewJ0O,44,Melody (feat. James Blunt),2vLVD14RPDATjjV24z7GHW,2018-04-27,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,audio_features,5r49JKf2vWBF0CQjZewJ0O,spotify:track:5r49JKf2vWBF0CQjZewJ0O,https://api.spotify.com/v1/tracks/5r49JKf2vWBF0CQjZewJ0O,https://api.spotify.com/v1/audio-analysis/5r49JKf2vWBF0CQjZewJ0O,149009,4,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",Belgium
