track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Ma ndo vai? (feat. Ketama126),5kVQrQHnjl2YUdVhduN15g,53,Coraggio,2gL41mr7QogytJ7OZRoEyF,2020-10-08,Carl Brave,29nrwultxQ8jENVmXoyMqK,0.6659999999999999,0.66,11,-6.952000000000001,0,0.037000000000000005,0.263,2.0600000000000003e-05,0.20600000000000002,0.495,132.076,audio_features,5kVQrQHnjl2YUdVhduN15g,spotify:track:5kVQrQHnjl2YUdVhduN15g,https://api.spotify.com/v1/tracks/5kVQrQHnjl2YUdVhduN15g,https://api.spotify.com/v1/audio-analysis/5kVQrQHnjl2YUdVhduN15g,223133,4,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",Italy
Tutto per una ragione (feat. Annalisa),0xJEOihwWkNdZCVfM2XoeS,53,0+,6Slus4rU1zR8mOEcTkCvlj,2016-10-21,Benji & Fede,2nftqfbLohpDYzY8VUlvbm,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.6459999999999999,100.074,audio_features,0xJEOihwWkNdZCVfM2XoeS,spotify:track:0xJEOihwWkNdZCVfM2XoeS,https://api.spotify.com/v1/tracks/0xJEOihwWkNdZCVfM2XoeS,https://api.spotify.com/v1/audio-analysis/0xJEOihwWkNdZCVfM2XoeS,178800,4,"['italian adult pop', 'italian pop']",Italy
Fake Dm (feat. Guè Pequeno),2Dn5SZsRhKBEsmLaz3tW13,53,Coraggio,2gL41mr7QogytJ7OZRoEyF,2020-10-08,Carl Brave,29nrwultxQ8jENVmXoyMqK,0.662,0.63,5,-5.443,0,0.0297,0.0233,0.000154,0.106,0.0492,114.03200000000001,audio_features,2Dn5SZsRhKBEsmLaz3tW13,spotify:track:2Dn5SZsRhKBEsmLaz3tW13,https://api.spotify.com/v1/tracks/2Dn5SZsRhKBEsmLaz3tW13,https://api.spotify.com/v1/audio-analysis/2Dn5SZsRhKBEsmLaz3tW13,207424,4,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",Italy
Coprimi le spalle,7rlTwFbgrFx9sthPSiXpaY,53,Punk,5NGI76xqdv82Fx2XlAw7Ou,2018-11-30,Gazzelle,7KFOc3T4Xo8DVZt4PWw2qN,0.597,0.467,4,-6.75,1,0.0343,0.17,2.68e-05,0.0985,0.213,125.936,audio_features,7rlTwFbgrFx9sthPSiXpaY,spotify:track:7rlTwFbgrFx9sthPSiXpaY,https://api.spotify.com/v1/tracks/7rlTwFbgrFx9sthPSiXpaY,https://api.spotify.com/v1/audio-analysis/7rlTwFbgrFx9sthPSiXpaY,218427,4,"['italian pop', 'rome indie']",Italy
Amati Sempre,0W3fsnIsf0m1n7JXOvYbsc,53,Colpa Delle Favole,7ynNnkdYfFsjMxvfecxAWy,2019-04-05,Ultimo,3hN3iJMbbBmqBSAMx5veDa,0.604,0.625,11,-6.647,1,0.0568,0.53,0.0,0.124,0.22,121.72,audio_features,0W3fsnIsf0m1n7JXOvYbsc,spotify:track:0W3fsnIsf0m1n7JXOvYbsc,https://api.spotify.com/v1/tracks/0W3fsnIsf0m1n7JXOvYbsc,https://api.spotify.com/v1/audio-analysis/0W3fsnIsf0m1n7JXOvYbsc,244000,4,"['italian adult pop', 'italian pop']",Italy
"pers0na2 - feat. Gemitaiz, Madman",75UNZ7tjYzsoTMgmpWdzw6,53,23 6451,42wflBbrb9OchJfd3qiGRO,2019-11-15,tha Supreme,19i93sA0D7yS9dYoVNBqAA,0.682,0.79,7,-5.15,0,0.0723,0.18899999999999997,0.0,0.115,0.6759999999999999,122.99,audio_features,75UNZ7tjYzsoTMgmpWdzw6,spotify:track:75UNZ7tjYzsoTMgmpWdzw6,https://api.spotify.com/v1/tracks/75UNZ7tjYzsoTMgmpWdzw6,https://api.spotify.com/v1/audio-analysis/75UNZ7tjYzsoTMgmpWdzw6,251511,4,"['italian hip hop', 'italian pop', 'trap italiana']",Italy
Milano Bachata,4npeg094qxxH7Fp2aoi04O,53,Io In Terra,7qs6R874LFaGWVVrPTELXc,2017-09-08,Rkomi,056KMTw6IztdQjBmFfVyO3,0.731,0.755,7,-5.495,0,0.14400000000000002,0.163,0.0,0.45299999999999996,0.32799999999999996,94.079,audio_features,4npeg094qxxH7Fp2aoi04O,spotify:track:4npeg094qxxH7Fp2aoi04O,https://api.spotify.com/v1/tracks/4npeg094qxxH7Fp2aoi04O,https://api.spotify.com/v1/audio-analysis/4npeg094qxxH7Fp2aoi04O,167347,4,"['italian hip hop', 'italian indie pop', 'italian pop']",Italy
Milano Ovest - feat. Marracash,3cE4UNH9qcytquPyAhsm77,53,Routine EP,5FoxAe0esQMxdqrVdDANw3,2020-01-31,Shiva,2K5nCggbhSZ00YCYP5qkZS,0.498,0.804,7,-5.841,1,0.395,0.0628,0.0,0.195,0.54,82.61200000000001,audio_features,3cE4UNH9qcytquPyAhsm77,spotify:track:3cE4UNH9qcytquPyAhsm77,https://api.spotify.com/v1/tracks/3cE4UNH9qcytquPyAhsm77,https://api.spotify.com/v1/audio-analysis/3cE4UNH9qcytquPyAhsm77,171200,1,"['italian hip hop', 'trap italiana']",Italy
Pem Pem,4etSlPTTpZVons8gVP7DRE,53,Twerking Queen,0WCp6QlKlNTzOvFX3wAelv,2019-06-14,Elettra Lamborghini,3o7fC2O4nraaicpID6bBZW,0.77,0.882,9,-4.936,0,0.0737,0.0188,0.0211,0.71,0.799,99.00299999999999,audio_features,4etSlPTTpZVons8gVP7DRE,spotify:track:4etSlPTTpZVons8gVP7DRE,https://api.spotify.com/v1/tracks/4etSlPTTpZVons8gVP7DRE,https://api.spotify.com/v1/audio-analysis/4etSlPTTpZVons8gVP7DRE,172500,4,['italian pop'],Italy
Nuova Registrazione 527 - prod. tha Supreme,7p3VjQ8j4CokBChMQz1ARQ,53,Nuova Registrazione 527 (prod. tha Supreme),6A5u0GllhkBs5vCAzHex6U,2020-02-28,Mara Sattei,0zoMmzmyi8N8LwzhyXPvtk,0.763,0.715,4,-5.716,0,0.0925,0.449,0.0,0.161,0.5920000000000001,121.959,audio_features,7p3VjQ8j4CokBChMQz1ARQ,spotify:track:7p3VjQ8j4CokBChMQz1ARQ,https://api.spotify.com/v1/tracks/7p3VjQ8j4CokBChMQz1ARQ,https://api.spotify.com/v1/audio-analysis/7p3VjQ8j4CokBChMQz1ARQ,148784,4,"['italian hip hop', 'italian pop', 'r&b italiano']",Italy
Giornate vuote (feat. Gemitaiz),1vFQYqKTk8UOlMi8PoPxjP,53,ZEROSEI,7yP9Kh27cvPZ4GEoO42YMr,2019-02-01,Frenetik&Orang3,2lkP8239tkwRjg5N7d2D0w,0.6679999999999999,0.73,8,-6.164,0,0.19699999999999998,0.41200000000000003,0.0,0.138,0.484,93.1,audio_features,1vFQYqKTk8UOlMi8PoPxjP,spotify:track:1vFQYqKTk8UOlMi8PoPxjP,https://api.spotify.com/v1/tracks/1vFQYqKTk8UOlMi8PoPxjP,https://api.spotify.com/v1/audio-analysis/1vFQYqKTk8UOlMi8PoPxjP,205161,4,"['italian hip hop', 'italian indie pop']",Italy
I grandi non piangono mai,051yIUwgzFc5v7ed3SYmTl,53,Butterfly Effect,0y4WMwCamrMPOfqa470j4Y,2018-01-26,Mr.Rain,59MLbXG0jLVwJup3KAd6m1,0.695,0.585,1,-8.776,0,0.0759,0.25,0.0,0.106,0.528,85.052,audio_features,051yIUwgzFc5v7ed3SYmTl,spotify:track:051yIUwgzFc5v7ed3SYmTl,https://api.spotify.com/v1/tracks/051yIUwgzFc5v7ed3SYmTl,https://api.spotify.com/v1/audio-analysis/051yIUwgzFc5v7ed3SYmTl,226200,4,['italian pop'],Italy
DOPPIOGANG - prod. tha Supreme,2nKUtJ6G05qVViRaXkXWQZ,53,MACHETE MIXTAPE 4,5OOd2aAkgZJlYRqYlT1Axz,2019-07-05,MACHETE,7Do8se3ZoaVqUt3woqqSrD,0.596,0.73,10,-6.994,0,0.0707,0.00541,0.00229,0.217,0.585,87.586,audio_features,2nKUtJ6G05qVViRaXkXWQZ,spotify:track:2nKUtJ6G05qVViRaXkXWQZ,https://api.spotify.com/v1/tracks/2nKUtJ6G05qVViRaXkXWQZ,https://api.spotify.com/v1/audio-analysis/2nKUtJ6G05qVViRaXkXWQZ,83652,4,"['italian hip hop', 'trap italiana']",Italy
Corazón Morado (feat. Sfera Ebbasta),6stctriNY7UC7KyHcG7ZBH,53,Twerking Queen,0WCp6QlKlNTzOvFX3wAelv,2019-06-14,Elettra Lamborghini,3o7fC2O4nraaicpID6bBZW,0.73,0.8029999999999999,1,-4.57,1,0.0438,0.0171,7.72e-06,0.142,0.483,92.98700000000001,audio_features,6stctriNY7UC7KyHcG7ZBH,spotify:track:6stctriNY7UC7KyHcG7ZBH,https://api.spotify.com/v1/tracks/6stctriNY7UC7KyHcG7ZBH,https://api.spotify.com/v1/audio-analysis/6stctriNY7UC7KyHcG7ZBH,211589,4,['italian pop'],Italy
Meglio Così,1tcq7UxmxPPCUMRPZQhDhz,53,Meglio Così,2SN1PfdOSbAkx9hLYfMlcL,2017-12-08,Gazzelle,7KFOc3T4Xo8DVZt4PWw2qN,0.677,0.716,8,-5.9879999999999995,1,0.035,0.00881,0.00028700000000000004,0.10800000000000001,0.193,124.037,audio_features,1tcq7UxmxPPCUMRPZQhDhz,spotify:track:1tcq7UxmxPPCUMRPZQhDhz,https://api.spotify.com/v1/tracks/1tcq7UxmxPPCUMRPZQhDhz,https://api.spotify.com/v1/audio-analysis/1tcq7UxmxPPCUMRPZQhDhz,241497,4,"['italian pop', 'rome indie']",Italy
Cigni,5n0VcwXkygxmn2WqRYvdMi,53,Gemelli,3LXvt5r3boBy4sQQpxmsi9,2020-06-18,Ernia,3fhMfkPPzksWuw0hEm4ldm,0.8390000000000001,0.573,4,-7.2139999999999995,0,0.139,0.0919,8.82e-06,0.322,0.8440000000000001,94.12299999999999,audio_features,5n0VcwXkygxmn2WqRYvdMi,spotify:track:5n0VcwXkygxmn2WqRYvdMi,https://api.spotify.com/v1/tracks/5n0VcwXkygxmn2WqRYvdMi,https://api.spotify.com/v1/audio-analysis/5n0VcwXkygxmn2WqRYvdMi,171064,4,"['italian hip hop', 'italian pop', 'milan indie']",Italy
Dangerous,33B2QbtAj8mbDpwvGTOnBt,53,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.774,0.7090000000000001,8,-6.166,1,0.0465,0.00224,0.00224,0.21,0.565,119.98200000000001,audio_features,33B2QbtAj8mbDpwvGTOnBt,spotify:track:33B2QbtAj8mbDpwvGTOnBt,https://api.spotify.com/v1/tracks/33B2QbtAj8mbDpwvGTOnBt,https://api.spotify.com/v1/audio-analysis/33B2QbtAj8mbDpwvGTOnBt,250000,4,"['downtempo', 'dream pop', 'indietronica']",Italy
10 X IN CALIFORNIA,5mRGy7dmLjIFva59lGRM43,53,PADRE FIGLIO E SPIRITO,1XB1QW1JwLduEjIDrQTeTI,2020-09-10,FSK SATELLITE,4UikIA2yhd0jVJSXD9IOJH,0.606,0.701,8,-8.783,1,0.17300000000000001,0.0776,0.0,0.314,0.907,136.90200000000002,audio_features,5mRGy7dmLjIFva59lGRM43,spotify:track:5mRGy7dmLjIFva59lGRM43,https://api.spotify.com/v1/tracks/5mRGy7dmLjIFva59lGRM43,https://api.spotify.com/v1/audio-analysis/5mRGy7dmLjIFva59lGRM43,142756,4,"['italian hip hop', 'trap italiana']",Italy
Zero stare sereno,5MCOAQ3gNReN6bZqrg4ZV6,53,LOVE,5ckYRyGJLuChNaIuXUWwcN,2018-09-21,Thegiornalisti,6YBgd2LKccEB3pX6UaW1Yp,0.642,0.938,4,-3.674,1,0.053,0.0212,0.0,0.0833,0.282,115.956,audio_features,5MCOAQ3gNReN6bZqrg4ZV6,spotify:track:5MCOAQ3gNReN6bZqrg4ZV6,https://api.spotify.com/v1/tracks/5MCOAQ3gNReN6bZqrg4ZV6,https://api.spotify.com/v1/audio-analysis/5MCOAQ3gNReN6bZqrg4ZV6,195427,4,"['italian adult pop', 'italian indie pop', 'italian pop', 'rome indie']",Italy
MITRA,1sTdhkO7yde0DZc5F9cUMs,53,MITRA,5aJG3ABQEX4kOZDsycrHzM,2020-04-23,Sapobully,2u5doTfPeC2gnLwislKGLE,0.7809999999999999,0.8390000000000001,4,-5.93,0,0.17,0.0573,0.0010199999999999999,0.0974,0.42100000000000004,96.045,audio_features,1sTdhkO7yde0DZc5F9cUMs,spotify:track:1sTdhkO7yde0DZc5F9cUMs,https://api.spotify.com/v1/tracks/1sTdhkO7yde0DZc5F9cUMs,https://api.spotify.com/v1/audio-analysis/1sTdhkO7yde0DZc5F9cUMs,135000,4,"['italian hip hop', 'trap italiana']",Italy
SPACCATO,7mQ62LcihsxFvN3haHfqVr,53,SPACCATO,0ZIgsib5OsBkkBzNPgkYqn,2020-05-14,Don Joe,3WrMBQYO99lzSOhYGPiVoQ,0.6920000000000001,0.845,10,-4.212,0,0.187,0.297,0.0,0.701,0.635,139.94299999999998,audio_features,7mQ62LcihsxFvN3haHfqVr,spotify:track:7mQ62LcihsxFvN3haHfqVr,https://api.spotify.com/v1/tracks/7mQ62LcihsxFvN3haHfqVr,https://api.spotify.com/v1/audio-analysis/7mQ62LcihsxFvN3haHfqVr,183093,4,['italian hip hop'],Italy
Non Mi Fido,3peOFu7a5f0bez49JI6DDa,53,Non Mi Fido,02mka7VTrO61eCSskD0L49,2019-12-11,Side Baby,6PXiPeUVFrlaC1n8511ijT,0.725,0.611,4,-6.025,0,0.16399999999999998,0.233,0.0,0.278,0.504,142.923,audio_features,3peOFu7a5f0bez49JI6DDa,spotify:track:3peOFu7a5f0bez49JI6DDa,https://api.spotify.com/v1/tracks/3peOFu7a5f0bez49JI6DDa,https://api.spotify.com/v1/audio-analysis/3peOFu7a5f0bez49JI6DDa,193322,4,"['italian hip hop', 'trap italiana']",Italy
Merci,429kanJEBTPrcTKYBT8yPq,53,Notti Brave (After),5igFxzbfH6oTb3vRFvNK5w,2018-11-30,Carl Brave,29nrwultxQ8jENVmXoyMqK,0.639,0.8959999999999999,2,-5.202000000000001,1,0.0605,0.0965,0.0,0.141,0.314,90.14,audio_features,429kanJEBTPrcTKYBT8yPq,spotify:track:429kanJEBTPrcTKYBT8yPq,https://api.spotify.com/v1/tracks/429kanJEBTPrcTKYBT8yPq,https://api.spotify.com/v1/audio-analysis/429kanJEBTPrcTKYBT8yPq,261947,4,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",Italy
Colpa Delle Favole,1C5zFIXqqJt6POOhcHfSmn,53,Colpa Delle Favole,7ynNnkdYfFsjMxvfecxAWy,2019-04-05,Ultimo,3hN3iJMbbBmqBSAMx5veDa,0.655,0.8959999999999999,1,-7.4239999999999995,0,0.068,0.113,0.0,0.0953,0.0593,120.04,audio_features,1C5zFIXqqJt6POOhcHfSmn,spotify:track:1C5zFIXqqJt6POOhcHfSmn,https://api.spotify.com/v1/tracks/1C5zFIXqqJt6POOhcHfSmn,https://api.spotify.com/v1/audio-analysis/1C5zFIXqqJt6POOhcHfSmn,184000,4,"['italian adult pop', 'italian pop']",Italy
MELISSA P,6Dc0dVdO1xJmEOadnhyPcS,53,FSK TRAPSHIT,12qonhRlBJqknWeMEvjmxY,2019-07-11,FSK SATELLITE,4UikIA2yhd0jVJSXD9IOJH,0.722,0.665,9,-8.038,0,0.255,0.247,0.0,0.08900000000000001,0.462,150.095,audio_features,6Dc0dVdO1xJmEOadnhyPcS,spotify:track:6Dc0dVdO1xJmEOadnhyPcS,https://api.spotify.com/v1/tracks/6Dc0dVdO1xJmEOadnhyPcS,https://api.spotify.com/v1/audio-analysis/6Dc0dVdO1xJmEOadnhyPcS,166870,4,"['italian hip hop', 'trap italiana']",Italy
"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",77L1xG4kehRoAB4K37gQEA,53,Sobre El Amor Y Sus Efectos Secundarios... Y Unas Cuantas Cosas Más (Edición Especial),7EHPmV9Jm3PIc0SK90ISIR,2017-06-23,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.7290000000000001,0.6559999999999999,10,-6.912000000000001,0,0.165,0.272,0.0,0.064,0.878,93.986,audio_features,77L1xG4kehRoAB4K37gQEA,spotify:track:77L1xG4kehRoAB4K37gQEA,https://api.spotify.com/v1/tracks/77L1xG4kehRoAB4K37gQEA,https://api.spotify.com/v1/audio-analysis/77L1xG4kehRoAB4K37gQEA,177947,4,"['colombian pop', 'latin', 'latin pop']",Italy
Racconterò di te,1c1f9Xtqp0dwUkXYndACqe,53,Pianeti,4kOACyHbEPgbnmyF5nCYB7,2017-10-06,Ultimo,3hN3iJMbbBmqBSAMx5veDa,0.624,0.58,2,-6.852,1,0.21100000000000002,0.797,0.0,0.1,0.17300000000000001,80.327,audio_features,1c1f9Xtqp0dwUkXYndACqe,spotify:track:1c1f9Xtqp0dwUkXYndACqe,https://api.spotify.com/v1/tracks/1c1f9Xtqp0dwUkXYndACqe,https://api.spotify.com/v1/audio-analysis/1c1f9Xtqp0dwUkXYndACqe,204634,4,"['italian adult pop', 'italian pop']",Italy
Dove Gli Occhi Non Arrivano,5sMechyaVyijGsbp01E9x2,52,Dove Gli Occhi Non Arrivano,6qLE8gO2SSYOFv03GaxxHi,2019-03-22,Rkomi,056KMTw6IztdQjBmFfVyO3,0.7120000000000001,0.665,0,-6.289,1,0.0915,0.0369,0.0,0.113,0.242,97.95100000000001,audio_features,5sMechyaVyijGsbp01E9x2,spotify:track:5sMechyaVyijGsbp01E9x2,https://api.spotify.com/v1/tracks/5sMechyaVyijGsbp01E9x2,https://api.spotify.com/v1/audio-analysis/5sMechyaVyijGsbp01E9x2,171907,4,"['italian hip hop', 'italian indie pop', 'italian pop']",Italy
Tutto passa,7uZkGKfR4WvuLrOt5t63H0,52,"The Illest, Vol. 2",4zcShJyjJFQyN9wDjkzuMB,2019-04-26,Mostro,5dPBeuSKtu5vLz1Et8YSVv,0.513,0.5870000000000001,1,-9.825,1,0.451,0.20800000000000002,0.0,0.11800000000000001,0.247,97.662,audio_features,7uZkGKfR4WvuLrOt5t63H0,spotify:track:7uZkGKfR4WvuLrOt5t63H0,https://api.spotify.com/v1/tracks/7uZkGKfR4WvuLrOt5t63H0,https://api.spotify.com/v1/audio-analysis/7uZkGKfR4WvuLrOt5t63H0,154614,4,['italian hip hop'],Italy
Annarè (feat. J-AX),3y3b0GdjntupcMGHiWVPu8,52,Buongiorno,4jRry643xEvDbaJpZXdHw5,2020-09-04,Gigi D'Alessio,4eSMsVzRJHhN1aq0IvZcyn,0.628,0.629,0,-8.54,1,0.146,0.259,0.0,0.36200000000000004,0.312,74.47800000000001,audio_features,3y3b0GdjntupcMGHiWVPu8,spotify:track:3y3b0GdjntupcMGHiWVPu8,https://api.spotify.com/v1/tracks/3y3b0GdjntupcMGHiWVPu8,https://api.spotify.com/v1/audio-analysis/3y3b0GdjntupcMGHiWVPu8,238853,4,"['canzone napoletana', 'classic italian pop', 'italian adult pop']",Italy
hot girl bummer,7aiClxsDWFRQ0Kzk5KI5ku,52,hot girl bummer,37CqAwxTungNxKpIK5vSgE,2019-08-23,blackbear,2cFrymmkijnjDg9SS92EPM,0.778,0.5589999999999999,6,-7.109,0,0.0776,0.128,0.0,0.39899999999999997,0.6779999999999999,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,"['electropop', 'pop', 'pop rap']",Italy
Dynamite (feat. Pretty Sister),2Ae5awwKvQpTBKQHr1TYCg,52,Dynamite (feat. Pretty Sister),1B0jux6nCrSuez1iPS7tUJ,2016-08-26,Nause,4PVn1b2WnnXdq80C7uaZLZ,0.8109999999999999,0.8009999999999999,9,-6.0,0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,audio_features,2Ae5awwKvQpTBKQHr1TYCg,spotify:track:2Ae5awwKvQpTBKQHr1TYCg,https://api.spotify.com/v1/tracks/2Ae5awwKvQpTBKQHr1TYCg,https://api.spotify.com/v1/audio-analysis/2Ae5awwKvQpTBKQHr1TYCg,195429,4,"['deep pop edm', 'edm', 'progressive electro house', 'swedish pop']",Italy
Noi,0LaOXyuLOn2htYjXeF5dPY,52,Notti Brave,1BayCxyyUYlm3x0Ys1z4Fl,2018-05-11,Carl Brave,29nrwultxQ8jENVmXoyMqK,0.618,0.515,10,-8.14,0,0.321,0.41700000000000004,0.0,0.07200000000000001,0.41200000000000003,152.338,audio_features,0LaOXyuLOn2htYjXeF5dPY,spotify:track:0LaOXyuLOn2htYjXeF5dPY,https://api.spotify.com/v1/tracks/0LaOXyuLOn2htYjXeF5dPY,https://api.spotify.com/v1/audio-analysis/0LaOXyuLOn2htYjXeF5dPY,183213,4,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",Italy
Rollercoaster,2Qe5XpRwGHFmMkZim0gRye,52,Rollercoaster,2b2jRVUYPEn9ocjSbKr6lU,2018-06-08,Emis Killa,6FtwCmLY6L1sqvjaQ2lV6G,0.7659999999999999,0.862,11,-4.191,1,0.162,0.0659,0.00023500000000000002,0.06,0.779,104.056,audio_features,2Qe5XpRwGHFmMkZim0gRye,spotify:track:2Qe5XpRwGHFmMkZim0gRye,https://api.spotify.com/v1/tracks/2Qe5XpRwGHFmMkZim0gRye,https://api.spotify.com/v1/audio-analysis/2Qe5XpRwGHFmMkZim0gRye,207692,4,"['italian hip hop', 'italian pop']",Italy
Pazzo Di Te,6bHkj74AJuXkjkG9EFOebu,52,Neverland,6dgoz9DGFVg97vGr0260sP,2019-10-10,Mecna,4yUvIAm9mSJyLt1WLrOxAZ,0.67,0.7090000000000001,9,-6.986000000000001,1,0.242,0.154,2.37e-05,0.19699999999999998,0.7040000000000001,166.063,audio_features,6bHkj74AJuXkjkG9EFOebu,spotify:track:6bHkj74AJuXkjkG9EFOebu,https://api.spotify.com/v1/tracks/6bHkj74AJuXkjkG9EFOebu,https://api.spotify.com/v1/audio-analysis/6bHkj74AJuXkjkG9EFOebu,180723,4,"['italian hip hop', 'italian indie pop', 'r&b italiano']",Italy
La fine del mondo,3FhWEh7VTAOYK4edZqNWNB,52,La fine del mondo,4C6GJ6XMpIPzdERqcPu0zC,2018-11-23,Anastasio,0QJ3p787u7KD0ZhD5vzrCA,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,audio_features,3FhWEh7VTAOYK4edZqNWNB,spotify:track:3FhWEh7VTAOYK4edZqNWNB,https://api.spotify.com/v1/tracks/3FhWEh7VTAOYK4edZqNWNB,https://api.spotify.com/v1/audio-analysis/3FhWEh7VTAOYK4edZqNWNB,183000,4,['italian hip hop'],Italy
Orgasmo,3qB6tYZqtTPvUX9oACaN98,52,Evergreen,0w267xHWJikkEIcQgfhezx,2018-05-25,Calcutta ,582KhTHEVOONNQLmQ5612r,0.586,0.43,11,-6.559,1,0.0495,0.467,0.0,0.073,0.307,95.19200000000001,audio_features,3qB6tYZqtTPvUX9oACaN98,spotify:track:3qB6tYZqtTPvUX9oACaN98,https://api.spotify.com/v1/tracks/3qB6tYZqtTPvUX9oACaN98,https://api.spotify.com/v1/audio-analysis/3qB6tYZqtTPvUX9oACaN98,200280,4,"['italian indie pop', 'rome indie']",Italy
Bandito,0c6mLXIsBWgwAAqkagxY5w,52,Dio perdona io no,1nxFpqkMI954tBM9DgMssY,2019-10-25,Enzo Dong,7iCdyOeJYk06mKJ6nLrFQ6,0.7929999999999999,0.762,8,-5.252000000000001,1,0.0591,0.33299999999999996,0.0,0.128,0.447,132.097,audio_features,0c6mLXIsBWgwAAqkagxY5w,spotify:track:0c6mLXIsBWgwAAqkagxY5w,https://api.spotify.com/v1/tracks/0c6mLXIsBWgwAAqkagxY5w,https://api.spotify.com/v1/audio-analysis/0c6mLXIsBWgwAAqkagxY5w,195455,4,"['italian hip hop', 'rap napoletano']",Italy
"Non Dormo Mai (feat. Luchè, Tedua & Generic Animal)",6DAq883B9cip8V5RXC5rKU,52,Neverland,6dgoz9DGFVg97vGr0260sP,2019-10-10,Mecna,4yUvIAm9mSJyLt1WLrOxAZ,0.753,0.6609999999999999,10,-7.181,0,0.136,0.243,7.12e-06,0.138,0.28300000000000003,129.972,audio_features,6DAq883B9cip8V5RXC5rKU,spotify:track:6DAq883B9cip8V5RXC5rKU,https://api.spotify.com/v1/tracks/6DAq883B9cip8V5RXC5rKU,https://api.spotify.com/v1/audio-analysis/6DAq883B9cip8V5RXC5rKU,229077,4,"['italian hip hop', 'italian indie pop', 'r&b italiano']",Italy
Uber,4oZhBLWGhtIyBckervj3sb,52,Rockstar,4nJJuilxSgfHHaaC7dwDfp,2018-01-19,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,0.867,0.519,3,-5.822,0,0.0455,0.21100000000000002,8.77e-06,0.298,0.379,120.016,audio_features,4oZhBLWGhtIyBckervj3sb,spotify:track:4oZhBLWGhtIyBckervj3sb,https://api.spotify.com/v1/tracks/4oZhBLWGhtIyBckervj3sb,https://api.spotify.com/v1/audio-analysis/4oZhBLWGhtIyBckervj3sb,187253,4,"['italian hip hop', 'italian pop', 'trap italiana']",Italy
LUNA E SOLE - prod Low Kidd,7J7vMP45n2p33jimaHO8iK,52,UFO,0E6FHePm4ZCHMiXcRETVK8,2019-06-21,Zoda,6udpKGzl85NuBEkZqOXiYB,0.7759999999999999,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,audio_features,7J7vMP45n2p33jimaHO8iK,spotify:track:7J7vMP45n2p33jimaHO8iK,https://api.spotify.com/v1/tracks/7J7vMP45n2p33jimaHO8iK,https://api.spotify.com/v1/audio-analysis/7J7vMP45n2p33jimaHO8iK,182907,4,['italian hip hop'],Italy
Christmas Without You,4gWpUjTbcwASiRVkJM319B,52,Christmas Without You,0a0KVX4qdIea6J0JdVHc6J,2011-01-01,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.262,0.6759999999999999,7,-5.645,1,0.0527,0.447,0.0,0.205,0.364,207.485,audio_features,4gWpUjTbcwASiRVkJM319B,spotify:track:4gWpUjTbcwASiRVkJM319B,https://api.spotify.com/v1/tracks/4gWpUjTbcwASiRVkJM319B,https://api.spotify.com/v1/audio-analysis/4gWpUjTbcwASiRVkJM319B,197147,3,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Italy
RICCHI E MORTI,2sCkQ5AoGNKy0urYd2E3BT,52,Playlist,5F6r4JU7TdqI8YOWzj6Fyn,2018-11-09,Salmo,3hBQ4zniNdQf1cqqo6hzuW,0.863,0.9009999999999999,5,-5.244,0,0.303,0.152,0.0,0.526,0.584,125.009,audio_features,2sCkQ5AoGNKy0urYd2E3BT,spotify:track:2sCkQ5AoGNKy0urYd2E3BT,https://api.spotify.com/v1/tracks/2sCkQ5AoGNKy0urYd2E3BT,https://api.spotify.com/v1/audio-analysis/2sCkQ5AoGNKy0urYd2E3BT,138240,4,"['italian hip hop', 'italian pop', 'italian underground hip hop', 'rap sardegna']",Italy
