track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Something's Gotta Give,7IL3UOlcJ6nmcCMwpnlfcA,65,Camila,2vD3zSQr8hNlg0obNel4TE,2018-01-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.545,0.45799999999999996,5,-4.6,0,0.0279,0.36700000000000005,0.0,0.11800000000000001,0.16399999999999998,79.943,audio_features,7IL3UOlcJ6nmcCMwpnlfcA,spotify:track:7IL3UOlcJ6nmcCMwpnlfcA,https://api.spotify.com/v1/tracks/7IL3UOlcJ6nmcCMwpnlfcA,https://api.spotify.com/v1/audio-analysis/7IL3UOlcJ6nmcCMwpnlfcA,236360,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Panama
Airplane pt.2,1trFxVLL8WKhYap543e74l,65,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.769,0.8170000000000001,0,-4.092,0,0.0339,0.0268,9.95e-05,0.084,0.866,139.97899999999998,audio_features,1trFxVLL8WKhYap543e74l,spotify:track:1trFxVLL8WKhYap543e74l,https://api.spotify.com/v1/tracks/1trFxVLL8WKhYap543e74l,https://api.spotify.com/v1/audio-analysis/1trFxVLL8WKhYap543e74l,218615,4,"['k-pop', 'k-pop boy group']",Panama
Coronao Now (Remix),047WmwIeerHyIUstFAEz5A,65,Coronao Now (Remix),1xa9UULO7qcENdAkmUzAZP,2020-02-12,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,0.883,0.853,1,-4.773,1,0.168,0.255,0.000723,0.41200000000000003,0.695,118.00299999999999,audio_features,047WmwIeerHyIUstFAEz5A,spotify:track:047WmwIeerHyIUstFAEz5A,https://api.spotify.com/v1/tracks/047WmwIeerHyIUstFAEz5A,https://api.spotify.com/v1/audio-analysis/047WmwIeerHyIUstFAEz5A,250169,4,"['dembow', 'latin', 'rap dominicano', 'reggaeton', 'trap latino', 'tropical']",Panama
Vai malandra (feat. Tropkillaz & DJ Yuri Martins),6u0EAxf1OJTLS7CvInuNd7,65,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),64qlhmKkqbgdezGE9vP5YK,2017-12-18,Anitta,7FNnA9vBm6EKceENgCGRMb,0.8759999999999999,0.55,2,-5.4639999999999995,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,audio_features,6u0EAxf1OJTLS7CvInuNd7,spotify:track:6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/tracks/6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/audio-analysis/6u0EAxf1OJTLS7CvInuNd7,201532,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Panama
Recuerdos (Remix),2MsIbNboEVduidfmcThA0U,65,Recuerdos (Remix),2ap8C8VuvEbC0febTeUlVb,2019-08-23,Juhn,2LmcxBak1alK1bf7d1beTr,0.755,0.518,10,-5.024,0,0.228,0.341,1.4099999999999999e-05,0.446,0.507,174.00900000000001,audio_features,2MsIbNboEVduidfmcThA0U,spotify:track:2MsIbNboEVduidfmcThA0U,https://api.spotify.com/v1/tracks/2MsIbNboEVduidfmcThA0U,https://api.spotify.com/v1/audio-analysis/2MsIbNboEVduidfmcThA0U,322627,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Panama
Bodak Yellow,2771LMNxwf62FTAdpJMQfM,65,Bodak Yellow,1wpgafbHuQfSUmCWvahFlq,2017-06-16,Cardi B,4kYSro6naA4h99UJvo89HB,0.929,0.723,11,-5.792000000000001,0,0.109,0.0672,0.0,0.34600000000000003,0.45799999999999996,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4,"['pop', 'pop rap', 'rap']",Panama
Ganas de Ti,4kuQJb8ghj6268fBTtB3bX,65,Ganas de Ti,39mi0GEWIwCjRBdVXnFnyN,2020-02-27,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,0.81,0.82,11,-3.497,1,0.0698,0.201,0.0,0.13,0.672,92.999,audio_features,4kuQJb8ghj6268fBTtB3bX,spotify:track:4kuQJb8ghj6268fBTtB3bX,https://api.spotify.com/v1/tracks/4kuQJb8ghj6268fBTtB3bX,https://api.spotify.com/v1/audio-analysis/4kuQJb8ghj6268fBTtB3bX,226520,4,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Panama
"Trueno: Bzrp Music Sessions, Vol. 16",7ouulWlZPefmEIGYWNyiPH,65,"Trueno: Bzrp Music Sessions, Vol. 16",7kFz96gqKdPARpbHJZhyyj,2019-10-03,Bizarrap,716NhGYqD1jl2wI1Qkgq36,0.726,0.602,7,-7.678,1,0.501,0.779,9.35e-06,0.0827,0.807,130.608,audio_features,7ouulWlZPefmEIGYWNyiPH,spotify:track:7ouulWlZPefmEIGYWNyiPH,https://api.spotify.com/v1/tracks/7ouulWlZPefmEIGYWNyiPH,https://api.spotify.com/v1/audio-analysis/7ouulWlZPefmEIGYWNyiPH,158984,4,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino']",Panama
Amor Genuino,3xEozpt8pAptvpH69iJhOw,65,Nibiru,7f6r6ijWtMJ0QYydwuCYvH,2019-11-29,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.434,0.314,10,-7.78,0,0.0577,0.7859999999999999,0.0,0.163,0.34700000000000003,175.077,audio_features,3xEozpt8pAptvpH69iJhOw,spotify:track:3xEozpt8pAptvpH69iJhOw,https://api.spotify.com/v1/tracks/3xEozpt8pAptvpH69iJhOw,https://api.spotify.com/v1/audio-analysis/3xEozpt8pAptvpH69iJhOw,178160,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Panama
Mami,3bDD7GGvIzAZeHz2TOYD3A,65,Mami,069LGoUMDaNgoKStPYdSi8,2019-08-09,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.718,0.695,4,-4.067,0,0.19399999999999998,0.609,0.0,0.131,0.6920000000000001,177.90900000000002,audio_features,3bDD7GGvIzAZeHz2TOYD3A,spotify:track:3bDD7GGvIzAZeHz2TOYD3A,https://api.spotify.com/v1/tracks/3bDD7GGvIzAZeHz2TOYD3A,https://api.spotify.com/v1/audio-analysis/3bDD7GGvIzAZeHz2TOYD3A,229504,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Panama
Estamos Arriba,0bCPJsVGDxPYwQMDZMi4NW,65,Estamos Arriba,48eb5w6QS1v1YnLsw1fNkG,2019-06-14,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.853,0.818,11,-3.6,1,0.0922,0.18600000000000003,0.00025499999999999996,0.18,0.546,149.839,audio_features,0bCPJsVGDxPYwQMDZMi4NW,spotify:track:0bCPJsVGDxPYwQMDZMi4NW,https://api.spotify.com/v1/tracks/0bCPJsVGDxPYwQMDZMi4NW,https://api.spotify.com/v1/audio-analysis/0bCPJsVGDxPYwQMDZMi4NW,225694,4,"['latin', 'reggaeton', 'trap latino']",Panama
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",0JoHqmlqE0W0i9prt6kcHR,65,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",0bXEsNAuMFPap5TjtUzvK8,2016-10-07,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.772,0.547,6,-6.372999999999999,0,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,audio_features,0JoHqmlqE0W0i9prt6kcHR,spotify:track:0JoHqmlqE0W0i9prt6kcHR,https://api.spotify.com/v1/tracks/0JoHqmlqE0W0i9prt6kcHR,https://api.spotify.com/v1/audio-analysis/0JoHqmlqE0W0i9prt6kcHR,278107,4,"['reggaeton', 'reggaeton colombiano']",Panama
No Te Enamores,0EJu1RBtxzldMG2peczuPv,65,No Te Enamores,6PXli9mP6Bx73bBqZk9sPE,2018-12-21,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,0.8059999999999999,0.735,7,-4.459,0,0.0425,0.5870000000000001,0.00889,0.0812,0.353,100.101,audio_features,0EJu1RBtxzldMG2peczuPv,spotify:track:0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/tracks/0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/audio-analysis/0EJu1RBtxzldMG2peczuPv,183398,4,"['latin pop', 'reggaeton chileno', 'trap chileno', 'trap latino']",Panama
Mayor,1OW47kPsWJfvhcQ7V7XwhC,65,Mayor,0QRVB0yGaDabVZtA1jNWr9,2020-06-08,Myke Towers,7iK8PXO48WeuP03g8YR51W,0.8079999999999999,0.736,9,-4.084,0,0.114,0.255,0.000273,0.105,0.8059999999999999,89.98299999999999,audio_features,1OW47kPsWJfvhcQ7V7XwhC,spotify:track:1OW47kPsWJfvhcQ7V7XwhC,https://api.spotify.com/v1/tracks/1OW47kPsWJfvhcQ7V7XwhC,https://api.spotify.com/v1/audio-analysis/1OW47kPsWJfvhcQ7V7XwhC,131055,4,['trap latino'],Panama
EL BAÑO (feat. Bad Bunny),2vvdTrdryjsl8DmPIMDWZU,65,EL BAÑO (feat. Bad Bunny),5phDwq3mKZdLiFxyRpgcCV,2018-01-12,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,audio_features,2vvdTrdryjsl8DmPIMDWZU,spotify:track:2vvdTrdryjsl8DmPIMDWZU,https://api.spotify.com/v1/tracks/2vvdTrdryjsl8DmPIMDWZU,https://api.spotify.com/v1/audio-analysis/2vvdTrdryjsl8DmPIMDWZU,228139,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",Panama
Havana - Remix,3whrwq4DtvucphBPUogRuJ,65,Havana (Remix),3g56eEg5YgMf3LZPHCMOx2,2017-11-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.7509999999999999,0.579,2,-4.0360000000000005,1,0.0321,0.39799999999999996,2.2800000000000002e-05,0.133,0.349,105.031,audio_features,3whrwq4DtvucphBPUogRuJ,spotify:track:3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/tracks/3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/audio-analysis/3whrwq4DtvucphBPUogRuJ,199095,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Panama
El Clavo (feat. Maluma) - Remix,6bI00brFpeprqCDqKouEJS,65,El Clavo (feat. Maluma) [Remix],6pNMBUiyQfqtRMceyAy7i5,2018-05-11,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,0.789,0.797,11,-2.7260000000000004,0,0.114,0.0576,0.0,0.10400000000000001,0.73,162.079,audio_features,6bI00brFpeprqCDqKouEJS,spotify:track:6bI00brFpeprqCDqKouEJS,https://api.spotify.com/v1/tracks/6bI00brFpeprqCDqKouEJS,https://api.spotify.com/v1/audio-analysis/6bI00brFpeprqCDqKouEJS,171338,4,"['bachata', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Panama
Bibia Be Ye Ye,6SznMYPQJHzr3IwsAHLId2,65,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.738,0.677,7,-5.121,1,0.0824,0.52,0.0,0.133,0.882,127.06700000000001,audio_features,6SznMYPQJHzr3IwsAHLId2,spotify:track:6SznMYPQJHzr3IwsAHLId2,https://api.spotify.com/v1/tracks/6SznMYPQJHzr3IwsAHLId2,https://api.spotify.com/v1/audio-analysis/6SznMYPQJHzr3IwsAHLId2,176747,4,"['pop', 'uk pop']",Panama
El Perdedor,1iEwyiSLAunPR6uouANE0O,65,"Pretty Boy, Dirty Boy",3PomvFR694SrCSZzDWMWV7,2015-10-30,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.7020000000000001,0.73,0,-5.172999999999999,0,0.099,0.425,1.25e-06,0.14800000000000002,0.879,173.967,audio_features,1iEwyiSLAunPR6uouANE0O,spotify:track:1iEwyiSLAunPR6uouANE0O,https://api.spotify.com/v1/tracks/1iEwyiSLAunPR6uouANE0O,https://api.spotify.com/v1/audio-analysis/1iEwyiSLAunPR6uouANE0O,206693,4,"['reggaeton', 'reggaeton colombiano']",Panama
Devuélveme El Corazón,7etlF1zMxJbiaeQrXYh0PY,65,MANTRA,1l1zcI8iwJg4WCb7jxHtbN,2018-05-18,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.59,0.78,0,-6.857,1,0.0764,0.0931,0.0,0.0895,0.312,77.045,audio_features,7etlF1zMxJbiaeQrXYh0PY,spotify:track:7etlF1zMxJbiaeQrXYh0PY,https://api.spotify.com/v1/tracks/7etlF1zMxJbiaeQrXYh0PY,https://api.spotify.com/v1/audio-analysis/7etlF1zMxJbiaeQrXYh0PY,243427,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Panama
Killer Queen - Remastered 2011,7GqWnsKhMtEW0nzki5o0d8,65,Sheer Heart Attack (Deluxe Remastered Version),6RJyYMIrOtx3VnNIoq31kj,1974-11-08,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.535,0.65,10,-6.327999999999999,1,0.0554,0.379,0.0,0.14,0.61,117.18799999999999,audio_features,7GqWnsKhMtEW0nzki5o0d8,spotify:track:7GqWnsKhMtEW0nzki5o0d8,https://api.spotify.com/v1/tracks/7GqWnsKhMtEW0nzki5o0d8,https://api.spotify.com/v1/audio-analysis/7GqWnsKhMtEW0nzki5o0d8,179600,4,"['classic rock', 'glam rock', 'rock']",Panama
Familiar,0Y4hwUppbGc8aIBmiTz30A,65,Familiar,1L5GP3Zuu7BvI81OJ0VkpT,2018-04-20,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,0.636,0.805,9,-4.593999999999999,1,0.327,0.0161,0.0,0.0793,0.9079999999999999,92.958,audio_features,0Y4hwUppbGc8aIBmiTz30A,spotify:track:0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/tracks/0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/audio-analysis/0Y4hwUppbGc8aIBmiTz30A,196552,4,"['dance pop', 'pop', 'post-teen pop']",Panama
Remind Me to Forget,6xTU6B6nFwKKTSZ9ySXS80,65,Kids in Love,47oyrKaeobswT4T8zyaxdM,2017-11-03,Kygo,23fqKkggKUBHNkbKtXEls4,0.6890000000000001,0.505,0,-6.388999999999999,1,0.0933,0.158,0.0,0.138,0.312,99.01700000000001,audio_features,6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,217293,4,"['edm', 'pop', 'pop dance', 'tropical house']",Panama
Fantasía,40rXWke6SnXiGkSmaT8ZUr,65,Nibiru,7f6r6ijWtMJ0QYydwuCYvH,2019-11-29,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.695,0.7190000000000001,2,-5.938,1,0.0903,0.22699999999999998,0.000171,0.0884,0.7809999999999999,180.074,audio_features,40rXWke6SnXiGkSmaT8ZUr,spotify:track:40rXWke6SnXiGkSmaT8ZUr,https://api.spotify.com/v1/tracks/40rXWke6SnXiGkSmaT8ZUr,https://api.spotify.com/v1/audio-analysis/40rXWke6SnXiGkSmaT8ZUr,175187,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Panama
Atrevido,1KndT9AUpIaiFGMVkD8fMP,65,Atrevido,7AHKVMfKtUv9P06zjFHsGB,2020-07-23,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,0.8640000000000001,0.64,8,-5.489,1,0.106,0.23600000000000002,0.0,0.374,0.858,135.02100000000002,audio_features,1KndT9AUpIaiFGMVkD8fMP,spotify:track:1KndT9AUpIaiFGMVkD8fMP,https://api.spotify.com/v1/tracks/1KndT9AUpIaiFGMVkD8fMP,https://api.spotify.com/v1/audio-analysis/1KndT9AUpIaiFGMVkD8fMP,194748,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Panama
Tú,7xX3wvvcZvxGCa06KlgTCp,65,Easy Money Baby,3dM5WCvdXdNqLE14d16GmJ,2020-01-24,Myke Towers,7iK8PXO48WeuP03g8YR51W,0.805,0.7440000000000001,5,-5.627000000000001,0,0.149,0.258,1.4000000000000001e-05,0.27699999999999997,0.825,123.999,audio_features,7xX3wvvcZvxGCa06KlgTCp,spotify:track:7xX3wvvcZvxGCa06KlgTCp,https://api.spotify.com/v1/tracks/7xX3wvvcZvxGCa06KlgTCp,https://api.spotify.com/v1/audio-analysis/7xX3wvvcZvxGCa06KlgTCp,204747,4,['trap latino'],Panama
Cúrame (feat. Manuel Turizo),6rXxAohZzTDsP5KT3IDFIU,65,Cúrame (feat. Manuel Turizo),0BqAMr6G5Ag5xUNxxvmwpm,2019-06-07,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,0.758,0.629,10,-5.579,1,0.0852,0.46299999999999997,1.8000000000000001e-06,0.113,0.575,97.006,audio_features,6rXxAohZzTDsP5KT3IDFIU,spotify:track:6rXxAohZzTDsP5KT3IDFIU,https://api.spotify.com/v1/tracks/6rXxAohZzTDsP5KT3IDFIU,https://api.spotify.com/v1/audio-analysis/6rXxAohZzTDsP5KT3IDFIU,203923,4,"['bachata', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Panama
Tú Sí Sabes Quererme (feat. Los Macorinos),6p3yxt0uJJshAS3CT0znQg,65,"Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)",30isRfL4u7fowKgTVsydDt,2017-05-05,Natalia Lafourcade,1hcdI2N1023RvSwLzTtdsp,0.664,0.46,1,-10.974,0,0.105,0.782,3.2e-06,0.17600000000000002,0.792,170.05700000000002,audio_features,6p3yxt0uJJshAS3CT0znQg,spotify:track:6p3yxt0uJJshAS3CT0znQg,https://api.spotify.com/v1/tracks/6p3yxt0uJJshAS3CT0znQg,https://api.spotify.com/v1/audio-analysis/6p3yxt0uJJshAS3CT0znQg,244933,4,"['latin', 'latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']",Panama
Perdón (feat. Yandel),4Pe8xNpIPm0Wx8M8QW5Nn7,65,PAPI JUANCHO,0p2yf6DucEgvj8Uk8KXJJv,2020-08-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.741,0.754,5,-4.462,1,0.14300000000000002,0.295,1.89e-05,0.0895,0.868,174.046,audio_features,4Pe8xNpIPm0Wx8M8QW5Nn7,spotify:track:4Pe8xNpIPm0Wx8M8QW5Nn7,https://api.spotify.com/v1/tracks/4Pe8xNpIPm0Wx8M8QW5Nn7,https://api.spotify.com/v1/audio-analysis/4Pe8xNpIPm0Wx8M8QW5Nn7,180472,4,"['reggaeton', 'reggaeton colombiano']",Panama
Qué Más Pues,5O3cRP4ZHC9vvVIHtET1f0,65,The Sensation,7sxSaAYrq3kXLmTuGkIBFU,2018-12-06,Sech,77ziqFxp5gaInVrF2lj4ht,0.563,0.565,8,-5.513999999999999,0,0.376,0.065,0.000169,0.0855,0.818,169.842,audio_features,5O3cRP4ZHC9vvVIHtET1f0,spotify:track:5O3cRP4ZHC9vvVIHtET1f0,https://api.spotify.com/v1/tracks/5O3cRP4ZHC9vvVIHtET1f0,https://api.spotify.com/v1/audio-analysis/5O3cRP4ZHC9vvVIHtET1f0,203667,4,"['latin', 'panamanian pop', 'reggaeton', 'trap latino']",Panama
Como Antes (feat. Wisin),5YzA563GXTuwQaRq24z1k5,65,#Update,3tAW0n99Uq2IlvzBsW3tQq,2017-09-08,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.813,0.8759999999999999,1,-4.2780000000000005,0,0.172,0.182,0.0,0.39399999999999996,0.746,94.98700000000001,audio_features,5YzA563GXTuwQaRq24z1k5,spotify:track:5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/tracks/5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/audio-analysis/5YzA563GXTuwQaRq24z1k5,210773,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Panama
Don't Leave,0Zx8khUcEfCFK2AEoIhC92,65,Don't Leave,6buSUFSCXUIj3DOH3gUoRe,2017-01-06,Snakehips,2FwJwEswyIUAljqgjNSHgP,0.657,0.703,1,-3.4019999999999997,1,0.0753,0.222,0.0,0.256,0.33799999999999997,122.381,audio_features,0Zx8khUcEfCFK2AEoIhC92,spotify:track:0Zx8khUcEfCFK2AEoIhC92,https://api.spotify.com/v1/tracks/0Zx8khUcEfCFK2AEoIhC92,https://api.spotify.com/v1/audio-analysis/0Zx8khUcEfCFK2AEoIhC92,214693,4,"['edm', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",Panama
Demasiado Tarde,5KFx45L84KmBINWLh6TEiL,65,Demasiado Tarde,6ZWbDDl3KHIruXOq6rZxGa,2019-11-11,Micro TDH,1aWJsBQa67l72j1VT3D6Ow,0.823,0.556,6,-7.141,1,0.0889,0.6,0.0006940000000000001,0.3,0.557,129.985,audio_features,5KFx45L84KmBINWLh6TEiL,spotify:track:5KFx45L84KmBINWLh6TEiL,https://api.spotify.com/v1/tracks/5KFx45L84KmBINWLh6TEiL,https://api.spotify.com/v1/audio-analysis/5KFx45L84KmBINWLh6TEiL,271548,4,"['latin', 'trap latino', 'trap venezolano', 'venezuelan hip hop']",Panama
La Correcta,1ISamB2lPDAeKb4Js2hLgq,65,La Correcta,0lVFRNJhdAgvHzkGkdX2CD,2018-03-16,Nabález,64J3ISAKbfg1CuP4CVCMlF,0.35,0.628,9,-6.004,1,0.10400000000000001,0.257,0.0,0.122,0.552,184.801,audio_features,1ISamB2lPDAeKb4Js2hLgq,spotify:track:1ISamB2lPDAeKb4Js2hLgq,https://api.spotify.com/v1/tracks/1ISamB2lPDAeKb4Js2hLgq,https://api.spotify.com/v1/audio-analysis/1ISamB2lPDAeKb4Js2hLgq,219198,3,['colombian pop'],Panama
I Have Questions,3NgCzSW98SsqBdpYcnm4kv,65,I Have Questions,5vZ3Yotbw61UDCcyIfMcrr,2017-05-21,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.39299999999999996,0.555,10,-6.096,0,0.276,0.405,0.0,0.105,0.22,167.99900000000002,audio_features,3NgCzSW98SsqBdpYcnm4kv,spotify:track:3NgCzSW98SsqBdpYcnm4kv,https://api.spotify.com/v1/tracks/3NgCzSW98SsqBdpYcnm4kv,https://api.spotify.com/v1/audio-analysis/3NgCzSW98SsqBdpYcnm4kv,221881,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Panama
Medallo City,4MOCTTqqdLyATKQG3tj4at,65,PAPI JUANCHO,0p2yf6DucEgvj8Uk8KXJJv,2020-08-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.746,0.727,1,-3.6719999999999997,1,0.315,0.363,0.0,0.10400000000000001,0.594,159.649,audio_features,4MOCTTqqdLyATKQG3tj4at,spotify:track:4MOCTTqqdLyATKQG3tj4at,https://api.spotify.com/v1/tracks/4MOCTTqqdLyATKQG3tj4at,https://api.spotify.com/v1/audio-analysis/4MOCTTqqdLyATKQG3tj4at,233280,4,"['reggaeton', 'reggaeton colombiano']",Panama
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,65,Latina (feat. Maluma),0S3696V7LiaqAJ3DKChAdL,2019-05-31,Reykon,3PAwspMN27PDm81WwXDsMf,0.826,0.713,9,-4.0169999999999995,0,0.129,0.0748,0.0,0.331,0.75,102.071,audio_features,00Ia46AgCNfnXjzgH8PIKH,spotify:track:00Ia46AgCNfnXjzgH8PIKH,https://api.spotify.com/v1/tracks/00Ia46AgCNfnXjzgH8PIKH,https://api.spotify.com/v1/audio-analysis/00Ia46AgCNfnXjzgH8PIKH,226739,4,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'tropical']",Panama
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,65,Find U Again (feat. Camila Cabello),1GySemCUsaTUREhIPAF3hH,2019-05-30,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,0.605,0.664,8,-7.162000000000001,1,0.0316,0.00548,3e-06,0.204,0.16399999999999998,103.99700000000001,audio_features,1HpzOCZbNWzxvvXfSGtSrX,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,https://api.spotify.com/v1/tracks/1HpzOCZbNWzxvvXfSGtSrX,https://api.spotify.com/v1/audio-analysis/1HpzOCZbNWzxvvXfSGtSrX,176417,4,"['dance pop', 'pop', 'pop dance']",Panama
"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",7FihoA0WgTT21DkWR7wbYR,65,"Ashes (from ""Deadpool 2"" Motion Picture Soundtrack)",3NrXBJmXedum2g4vKr3d9y,2018-05-03,Céline Dion,4S9EykWXhStSc15wEx8QFK,0.342,0.425,0,-9.064,0,0.0425,0.45899999999999996,0.0,0.122,0.115,110.62,audio_features,7FihoA0WgTT21DkWR7wbYR,spotify:track:7FihoA0WgTT21DkWR7wbYR,https://api.spotify.com/v1/tracks/7FihoA0WgTT21DkWR7wbYR,https://api.spotify.com/v1/audio-analysis/7FihoA0WgTT21DkWR7wbYR,199507,4,"['canadian pop', 'dance pop']",Panama
Ta To Gucci (Remix),7kuRvjpeUcn6qNV9IBXC2C,65,Cauty VS Young Cauty,00op2xzUMjsxCj6aCmcnFJ,2018-12-07,Cauty,2QUvtLq6oQaX0LNsYY2fas,0.73,0.648,1,-6.405,0,0.37799999999999995,0.38299999999999995,0.00011200000000000001,0.10300000000000001,0.675,187.99099999999999,audio_features,7kuRvjpeUcn6qNV9IBXC2C,spotify:track:7kuRvjpeUcn6qNV9IBXC2C,https://api.spotify.com/v1/tracks/7kuRvjpeUcn6qNV9IBXC2C,https://api.spotify.com/v1/audio-analysis/7kuRvjpeUcn6qNV9IBXC2C,304859,4,"['dominican pop', 'latin', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",Panama
Amantes de una Noche,2iCOdoyDmWG3hWkbtH1KB2,64,Amantes de una Noche,0CndR1d5UG1pNPyORsIZPC,2018-01-12,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,0.5670000000000001,0.73,9,-6.747999999999999,0,0.213,0.353,1.73e-06,0.154,0.525,87.23700000000001,audio_features,2iCOdoyDmWG3hWkbtH1KB2,spotify:track:2iCOdoyDmWG3hWkbtH1KB2,https://api.spotify.com/v1/tracks/2iCOdoyDmWG3hWkbtH1KB2,https://api.spotify.com/v1/audio-analysis/2iCOdoyDmWG3hWkbtH1KB2,225520,4,"['latin', 'latin pop', 'rap latina', 'reggaeton', 'trap latino', 'tropical']",Panama
