track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Asesina,6rbhaJsE4uLzpPf8WYSHDK,63,Asesina,5qSoCTUyAexTHUzUTX7Aiz,2018-05-11,Brytiago,00XhexlJEXQstHimpZN910,0.845,0.6629999999999999,10,-5.233,0,0.27,0.614,0.0,0.114,0.508,94.215,audio_features,6rbhaJsE4uLzpPf8WYSHDK,spotify:track:6rbhaJsE4uLzpPf8WYSHDK,https://api.spotify.com/v1/tracks/6rbhaJsE4uLzpPf8WYSHDK,https://api.spotify.com/v1/audio-analysis/6rbhaJsE4uLzpPf8WYSHDK,187213,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Peru
MIC Drop (feat. Desiigner) [Steve Aoki Remix],7Ed6BkggCS2KaKY5YlINaF,63,MIC Drop (feat. Desiigner) [Steve Aoki Remix],2TpvJhw6RYTTn4eDrAb3eJ,2017-11-24,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.613,0.8420000000000001,10,-4.332,0,0.21899999999999997,0.0157,0.0,0.23,0.645,169.917,audio_features,7Ed6BkggCS2KaKY5YlINaF,spotify:track:7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/tracks/7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/audio-analysis/7Ed6BkggCS2KaKY5YlINaF,238726,4,"['k-pop', 'k-pop boy group']",Peru
Bailar Contigo,4hi9OTFKomNUlAIhp1fmap,63,Encanto Tropical,65dDJHiGH66LQPEiLHKDma,2018-05-18,Monsieur Periné,36KsCCwgI0Dep97yVJWmkK,0.795,0.623,1,-7.591,0,0.0488,0.738,0.0008560000000000001,0.141,0.679,101.01,audio_features,4hi9OTFKomNUlAIhp1fmap,spotify:track:4hi9OTFKomNUlAIhp1fmap,https://api.spotify.com/v1/tracks/4hi9OTFKomNUlAIhp1fmap,https://api.spotify.com/v1/audio-analysis/4hi9OTFKomNUlAIhp1fmap,218773,4,"['colombian pop', 'gypsy jazz', 'latin', 'latin alternative', 'latin pop', 'latin rock']",Peru
Peligrosa,3Nkqp3NSGWMXVVO08zGpN7,63,Vibras,5kprdYds6oZb4iSldfflOT,2018-05-25,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.769,0.759,6,-4.393,0,0.051,0.0545,0.000628,0.10099999999999999,0.68,105.993,audio_features,3Nkqp3NSGWMXVVO08zGpN7,spotify:track:3Nkqp3NSGWMXVVO08zGpN7,https://api.spotify.com/v1/tracks/3Nkqp3NSGWMXVVO08zGpN7,https://api.spotify.com/v1/audio-analysis/3Nkqp3NSGWMXVVO08zGpN7,202347,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Peru
"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",0yx82WHSiVRekLwqfxQkvJ,63,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",6WjiLNVEpAtgN4XTwxRvnA,2020-04-17,Nibal,6SgDJ5tNao1Wa1qWroxqz0,0.695,0.805,7,-5.146,1,0.0861,0.0679,0.0,0.0687,0.568,84.021,audio_features,0yx82WHSiVRekLwqfxQkvJ,spotify:track:0yx82WHSiVRekLwqfxQkvJ,https://api.spotify.com/v1/tracks/0yx82WHSiVRekLwqfxQkvJ,https://api.spotify.com/v1/audio-analysis/0yx82WHSiVRekLwqfxQkvJ,187492,4,"['latin', 'pop venezolano']",Peru
Si ella quisiera,7cIkMEpDhT7Vpw1FHOQqKC,63,La Promesa,0vBFa64sBqdd26KKIj4SKZ,2017-03-10,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,0.77,0.612,9,-7.755,0,0.086,0.0789,0.0,0.153,0.63,90.02,audio_features,7cIkMEpDhT7Vpw1FHOQqKC,spotify:track:7cIkMEpDhT7Vpw1FHOQqKC,https://api.spotify.com/v1/tracks/7cIkMEpDhT7Vpw1FHOQqKC,https://api.spotify.com/v1/audio-analysis/7cIkMEpDhT7Vpw1FHOQqKC,212161,4,"['latin', 'reggaeton', 'trap latino']",Peru
Detective,5lFl0Aksww4t4CGiYYtpZz,63,Detective,7fZ5cqL7bbmkABHhgbWZDB,2019-07-08,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,0.7859999999999999,0.787,1,-5.332000000000001,1,0.037000000000000005,0.322,0.0,0.124,0.479,95.008,audio_features,5lFl0Aksww4t4CGiYYtpZz,spotify:track:5lFl0Aksww4t4CGiYYtpZz,https://api.spotify.com/v1/tracks/5lFl0Aksww4t4CGiYYtpZz,https://api.spotify.com/v1/audio-analysis/5lFl0Aksww4t4CGiYYtpZz,204632,4,"['puerto rican pop', 'trap latino']",Peru
Still Got Time (feat. PARTYNEXTDOOR),000xQL6tZNLJzIrtIgxqSl,62,Still Got Time (feat. PARTYNEXTDOOR),2kGUeTGnkLOYlinKRJe47G,2017-03-23,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.748,0.627,7,-6.029,1,0.0639,0.131,0.0,0.0852,0.524,120.963,audio_features,000xQL6tZNLJzIrtIgxqSl,spotify:track:000xQL6tZNLJzIrtIgxqSl,https://api.spotify.com/v1/tracks/000xQL6tZNLJzIrtIgxqSl,https://api.spotify.com/v1/audio-analysis/000xQL6tZNLJzIrtIgxqSl,188491,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Peru
Ya Me Enteré (feat. Nicky Jam) - Urban Version,2SSYqDX8KTgy01NlqtUo0F,62,Des/Amor,6Tap30zqzXj22sVKoy1GUj,2016-06-17,Reik,0vR2qb8m9WHeZ5ByCbimq2,0.768,0.742,9,-6.308,1,0.0443,0.23399999999999999,0.0,0.14,0.797,114.679,audio_features,2SSYqDX8KTgy01NlqtUo0F,spotify:track:2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/tracks/2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/audio-analysis/2SSYqDX8KTgy01NlqtUo0F,219227,5,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Peru
Cuidau (feat. Yomo),7nGpFKxGqKIUc3LLIp3EPD,62,PAPI JUANCHO,0p2yf6DucEgvj8Uk8KXJJv,2020-08-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.863,0.595,5,-3.8110000000000004,0,0.0664,0.0953,1.61e-06,0.121,0.9620000000000001,82.02600000000001,audio_features,7nGpFKxGqKIUc3LLIp3EPD,spotify:track:7nGpFKxGqKIUc3LLIp3EPD,https://api.spotify.com/v1/tracks/7nGpFKxGqKIUc3LLIp3EPD,https://api.spotify.com/v1/audio-analysis/7nGpFKxGqKIUc3LLIp3EPD,213996,4,"['reggaeton', 'reggaeton colombiano']",Peru
3 de Abril,1c2oYPFni5vth1v9M7fYZb,62,3 de Abril,6Gh5R4vcLYok8Lv4FGv8UP,2020-04-03,Anuel AA,2R21vXR83lH98kGeO99Y66,0.511,0.596,1,-6.558,0,0.405,0.765,2.89e-06,0.0879,0.48100000000000004,171.858,audio_features,1c2oYPFni5vth1v9M7fYZb,spotify:track:1c2oYPFni5vth1v9M7fYZb,https://api.spotify.com/v1/tracks/1c2oYPFni5vth1v9M7fYZb,https://api.spotify.com/v1/audio-analysis/1c2oYPFni5vth1v9M7fYZb,224286,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Peru
Original,7MjaU5iFujwT1gOyvJnqNp,62,Original,1uZkljHrJwzshskgKsvkF3,2018-06-29,Arcangel,4SsVbpTthjScTS7U2hmr1X,0.7979999999999999,0.48700000000000004,1,-4.939,1,0.20600000000000002,0.0682,0.0,0.0925,0.292,151.02,audio_features,7MjaU5iFujwT1gOyvJnqNp,spotify:track:7MjaU5iFujwT1gOyvJnqNp,https://api.spotify.com/v1/tracks/7MjaU5iFujwT1gOyvJnqNp,https://api.spotify.com/v1/audio-analysis/7MjaU5iFujwT1gOyvJnqNp,246360,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Peru
Instinto Natural (feat. Sech),63LC0DlzmPd9TOYON8blfc,62,11:11,3YIUNL7qFE8NP3X3zaYSND,2019-05-17,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.812,0.6829999999999999,1,-3.483,0,0.0818,0.161,2.58e-05,0.174,0.87,154.028,audio_features,63LC0DlzmPd9TOYON8blfc,spotify:track:63LC0DlzmPd9TOYON8blfc,https://api.spotify.com/v1/tracks/63LC0DlzmPd9TOYON8blfc,https://api.spotify.com/v1/audio-analysis/63LC0DlzmPd9TOYON8blfc,194320,4,"['reggaeton', 'reggaeton colombiano']",Peru
Corazon De Seda (feat. Ozuna),0uRHot8ml8U8cYVwwzMwNT,62,Los Que Gustan,303q7Gwd1npoNdMFtoAe9s,2016-02-12,Klasico,6ejQ8vRKDUNBT2UyG3OaAM,0.841,0.6940000000000001,7,-5.114,0,0.0937,0.0759,0.0,0.102,0.83,90.03399999999999,audio_features,0uRHot8ml8U8cYVwwzMwNT,spotify:track:0uRHot8ml8U8cYVwwzMwNT,https://api.spotify.com/v1/tracks/0uRHot8ml8U8cYVwwzMwNT,https://api.spotify.com/v1/audio-analysis/0uRHot8ml8U8cYVwwzMwNT,186976,4,['reggaeton flow'],Peru
El Amante (feat. Ozuna & Bad Bunny) - Remix,04f13iELcsYpY2yeLiAcfq,62,El Amante (feat. Ozuna & Bad Bunny) [Remix],55uno9tUFr9N5Gq5Rnzfwd,2017-06-26,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.8029999999999999,0.767,8,-5.377000000000001,1,0.0535,0.311,0.0,0.073,0.598,89.96799999999999,audio_features,04f13iELcsYpY2yeLiAcfq,spotify:track:04f13iELcsYpY2yeLiAcfq,https://api.spotify.com/v1/tracks/04f13iELcsYpY2yeLiAcfq,https://api.spotify.com/v1/audio-analysis/04f13iELcsYpY2yeLiAcfq,225520,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Peru
Quizas - Remix,4YFoQUkj0XXJgTiHp8d61y,62,Los Vaqueros Wild Wild Mixes,0lSruNExlVqHp7Ox1xpWgu,2007-01-01,Tony Dize,3LKXWvXFWrkwUzJWxzwVpW,0.787,0.679,9,-4.913,1,0.0658,0.41600000000000004,0.0,0.15,0.875,89.988,audio_features,4YFoQUkj0XXJgTiHp8d61y,spotify:track:4YFoQUkj0XXJgTiHp8d61y,https://api.spotify.com/v1/tracks/4YFoQUkj0XXJgTiHp8d61y,https://api.spotify.com/v1/audio-analysis/4YFoQUkj0XXJgTiHp8d61y,240200,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'relaxative', 'trap latino', 'tropical']",Peru
Qué Gano Olvidándote,7iXRsjttPa62GpOcqsx1aE,62,Des/Amor,6Tap30zqzXj22sVKoy1GUj,2016-06-17,Reik,0vR2qb8m9WHeZ5ByCbimq2,0.593,0.691,2,-7.638,1,0.0253,0.141,0.0,0.114,0.2,99.946,audio_features,7iXRsjttPa62GpOcqsx1aE,spotify:track:7iXRsjttPa62GpOcqsx1aE,https://api.spotify.com/v1/tracks/7iXRsjttPa62GpOcqsx1aE,https://api.spotify.com/v1/audio-analysis/7iXRsjttPa62GpOcqsx1aE,207187,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Peru
Quiero Volver,5NrIX1ozc9LGt19ISgPDIY,62,Quiero Volver,2RuYsBRCgFEantZkX83W2Y,2018-10-12,TINI,7vXDAI8JwjW531ouMGbfcp,0.672,0.83,2,-4.0280000000000005,1,0.0599,0.20600000000000002,0.0,0.0751,0.774,172.104,audio_features,5NrIX1ozc9LGt19ISgPDIY,spotify:track:5NrIX1ozc9LGt19ISgPDIY,https://api.spotify.com/v1/tracks/5NrIX1ozc9LGt19ISgPDIY,https://api.spotify.com/v1/audio-analysis/5NrIX1ozc9LGt19ISgPDIY,183960,4,"['latin pop', 'pop argentino']",Peru
Luna Llena,1kK7yrknQvA2wEU5zyG41m,62,Luna Llena,2Z56yReoCsB0dFT35Wjozt,2017-10-07,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,0.841,0.731,2,-5.472,1,0.193,0.113,0.0,0.11900000000000001,0.441,160.05700000000002,audio_features,1kK7yrknQvA2wEU5zyG41m,spotify:track:1kK7yrknQvA2wEU5zyG41m,https://api.spotify.com/v1/tracks/1kK7yrknQvA2wEU5zyG41m,https://api.spotify.com/v1/audio-analysis/1kK7yrknQvA2wEU5zyG41m,181290,4,"['argentine hip hop', 'latin', 'reggaeton', 'trap argentino', 'trap latino']",Peru
Balenciaga,3iIZvct75tkk1CwbqVjsry,62,Balenciaga,7duWJNT7in1gss7nVc35Mj,2018-04-05,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7559999999999999,0.436,11,-9.683,0,0.0848,0.0552,1.27e-05,0.0699,0.34,159.99200000000002,audio_features,3iIZvct75tkk1CwbqVjsry,spotify:track:3iIZvct75tkk1CwbqVjsry,https://api.spotify.com/v1/tracks/3iIZvct75tkk1CwbqVjsry,https://api.spotify.com/v1/audio-analysis/3iIZvct75tkk1CwbqVjsry,223500,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Peru
Ambiente,4N9V7YYPoN4DoSnjjfHW1k,62,Ambiente,47HATxjUBNCXnP3sfKQy9Z,2018-04-13,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.789,0.736,2,-6.279,0,0.0898,0.135,0.0,0.6809999999999999,0.782,81.016,audio_features,4N9V7YYPoN4DoSnjjfHW1k,spotify:track:4N9V7YYPoN4DoSnjjfHW1k,https://api.spotify.com/v1/tracks/4N9V7YYPoN4DoSnjjfHW1k,https://api.spotify.com/v1/audio-analysis/4N9V7YYPoN4DoSnjjfHW1k,249253,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Peru
Ex de Verdad - HA-ASH Primera Fila - Hecho Realidad [En Vivo],40lU8uy8xKKRAP9A1N3BqH,62,HA-ASH Primera Fila - Hecho Realidad,2RCKVV7j5dZax3YZHfG0QM,2014-11-11,Ha*Ash,5xd2Tg7Zo8755eCy8Gxkp8,0.723,0.6809999999999999,11,-4.796,1,0.0416,0.42700000000000005,0.0,0.9540000000000001,0.565,110.021,audio_features,40lU8uy8xKKRAP9A1N3BqH,spotify:track:40lU8uy8xKKRAP9A1N3BqH,https://api.spotify.com/v1/tracks/40lU8uy8xKKRAP9A1N3BqH,https://api.spotify.com/v1/audio-analysis/40lU8uy8xKKRAP9A1N3BqH,247760,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Peru
Nadie,0REjFxlMJRQxPqWSdmXiAT,62,Gangalee,1PgFsarDcIwCvLX32DpcxB,2019-04-26,Farruko,329e4yvIujISKGKz1BZZbO,0.679,0.617,0,-5.327999999999999,1,0.12,0.19,0.0,0.0798,0.665,189.993,audio_features,0REjFxlMJRQxPqWSdmXiAT,spotify:track:0REjFxlMJRQxPqWSdmXiAT,https://api.spotify.com/v1/tracks/0REjFxlMJRQxPqWSdmXiAT,https://api.spotify.com/v1/audio-analysis/0REjFxlMJRQxPqWSdmXiAT,228760,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Peru
Se Vuelve Loca,2PYmyMAMlhX1eVevLo5A6n,62,CNCO,0YCyFUN3ihGbP2x9C09NF6,2018-04-06,CNCO,0eecdvMrqBftK0M1VKhaF4,0.7490000000000001,0.78,1,-4.3069999999999995,0,0.0636,0.0196,0.0,0.0901,0.905,92.007,audio_features,2PYmyMAMlhX1eVevLo5A6n,spotify:track:2PYmyMAMlhX1eVevLo5A6n,https://api.spotify.com/v1/tracks/2PYmyMAMlhX1eVevLo5A6n,https://api.spotify.com/v1/audio-analysis/2PYmyMAMlhX1eVevLo5A6n,191667,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Peru
Eraser,7oolFzHipTMg2nL7shhdz2,62,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.64,0.812,8,-5.647,0,0.0834,0.086,0.0,0.0509,0.914,86.01299999999999,audio_features,7oolFzHipTMg2nL7shhdz2,spotify:track:7oolFzHipTMg2nL7shhdz2,https://api.spotify.com/v1/tracks/7oolFzHipTMg2nL7shhdz2,https://api.spotify.com/v1/audio-analysis/7oolFzHipTMg2nL7shhdz2,227427,4,"['pop', 'uk pop']",Peru
Vamos a Escapar - Salsa Version,1A474NyT5UKjqElE2JN6Km,62,Vamos a Escapar,1QB4xPIhfndD41wrNJhXKw,2019-02-08,Alvaro Rod,5UjFDinYOVndyri7JqzcAP,0.728,0.7929999999999999,1,-5.997000000000001,1,0.0429,0.384,1.09e-06,0.3,0.639,99.97200000000001,audio_features,1A474NyT5UKjqElE2JN6Km,spotify:track:1A474NyT5UKjqElE2JN6Km,https://api.spotify.com/v1/tracks/1A474NyT5UKjqElE2JN6Km,https://api.spotify.com/v1/audio-analysis/1A474NyT5UKjqElE2JN6Km,274650,4,['pop peruano'],Peru
De las 2 (feat. Bad Bunny & Arcángel),4DS7HoqrKq1dDjeYOKBlu9,62,Trap Capos II,0OQZL8ymQ9RDHaBULw9kCG,2018-04-13,Trap Capos,2pQAUIesBqfT87PaM1ijtk,0.7440000000000001,0.696,8,-5.015,0,0.11699999999999999,0.71,0.0,0.0808,0.406,120.146,audio_features,4DS7HoqrKq1dDjeYOKBlu9,spotify:track:4DS7HoqrKq1dDjeYOKBlu9,https://api.spotify.com/v1/tracks/4DS7HoqrKq1dDjeYOKBlu9,https://api.spotify.com/v1/audio-analysis/4DS7HoqrKq1dDjeYOKBlu9,260493,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Peru
Me Gusta,1N3rf6ZFzb8NPYeLCmgzj7,62,Iluminatti,53k64d93T2Pwjy8x71zQVO,2019-02-15,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,0.851,0.688,1,-3.992,0,0.0482,0.0832,0.0137,0.0758,0.708,96.025,audio_features,1N3rf6ZFzb8NPYeLCmgzj7,spotify:track:1N3rf6ZFzb8NPYeLCmgzj7,https://api.spotify.com/v1/tracks/1N3rf6ZFzb8NPYeLCmgzj7,https://api.spotify.com/v1/audio-analysis/1N3rf6ZFzb8NPYeLCmgzj7,197307,4,"['latin', 'latin pop', 'rap latina', 'reggaeton', 'trap latino', 'tropical']",Peru
Versace on the Floor (Bruno Mars vs. David Guetta),5UJshy5HDHdNEVqlJwzsQB,62,Versace On The Floor (Bruno Mars vs. David Guetta),0yDiMZdbFwO5lGB9Dq5wlL,2017-06-27,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.747,0.701,2,-4.902,1,0.0429,0.10800000000000001,0.0,0.0712,0.589,100.012,audio_features,5UJshy5HDHdNEVqlJwzsQB,spotify:track:5UJshy5HDHdNEVqlJwzsQB,https://api.spotify.com/v1/tracks/5UJshy5HDHdNEVqlJwzsQB,https://api.spotify.com/v1/audio-analysis/5UJshy5HDHdNEVqlJwzsQB,228300,4,"['dance pop', 'pop']",Peru
Obsesionado,5Jt4zdXTd9y1zxihiNYQI1,62,Visionary,1zFp5Q3Dgo8wmKsmfZ23QX,2015-10-23,Farruko,329e4yvIujISKGKz1BZZbO,0.696,0.8759999999999999,11,-4.104,0,0.0801,0.0506,0.0,0.0687,0.669,169.02700000000002,audio_features,5Jt4zdXTd9y1zxihiNYQI1,spotify:track:5Jt4zdXTd9y1zxihiNYQI1,https://api.spotify.com/v1/tracks/5Jt4zdXTd9y1zxihiNYQI1,https://api.spotify.com/v1/audio-analysis/5Jt4zdXTd9y1zxihiNYQI1,211813,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Peru
Muito Calor,5uVgsAzjO6eJR06VPrqUga,62,Muito Calor,0f3bt9OrN9BzSMRcpCg9y0,2019-07-11,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.8140000000000001,0.863,9,-2.885,1,0.0589,0.11599999999999999,0.000226,0.0736,0.597,98.04799999999999,audio_features,5uVgsAzjO6eJR06VPrqUga,spotify:track:5uVgsAzjO6eJR06VPrqUga,https://api.spotify.com/v1/tracks/5uVgsAzjO6eJR06VPrqUga,https://api.spotify.com/v1/audio-analysis/5uVgsAzjO6eJR06VPrqUga,185147,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Peru
Antes De Ti,5IkOnAKGDJT5M8KpFIHzsd,62,Antes De Ti,0r2OaEU4I8vfWw4hALciVN,2018-02-02,Mon Laferte,4boI7bJtmB1L3b1cuL75Zr,0.504,0.604,7,-4.577,0,0.0262,0.22899999999999998,2.25e-06,0.278,0.327,92.111,audio_features,5IkOnAKGDJT5M8KpFIHzsd,spotify:track:5IkOnAKGDJT5M8KpFIHzsd,https://api.spotify.com/v1/tracks/5IkOnAKGDJT5M8KpFIHzsd,https://api.spotify.com/v1/audio-analysis/5IkOnAKGDJT5M8KpFIHzsd,242240,4,"['latin', 'latin alternative', 'latin pop']",Peru
Qué Hay de Malo - Reggae Version,1clTca5X3tpBjNgfpsd3wu,62,En Letra de Otro,4lsdX5CimNaabkZUxX6rx8,2019-08-23,Farruko,329e4yvIujISKGKz1BZZbO,0.6679999999999999,0.6559999999999999,11,-5.715,1,0.0548,0.373,0.0,0.0694,0.8270000000000001,168.00400000000002,audio_features,1clTca5X3tpBjNgfpsd3wu,spotify:track:1clTca5X3tpBjNgfpsd3wu,https://api.spotify.com/v1/tracks/1clTca5X3tpBjNgfpsd3wu,https://api.spotify.com/v1/audio-analysis/1clTca5X3tpBjNgfpsd3wu,221718,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Peru
Ti amo,5Gz9p2oDVHNHLoQOPHzaXm,62,...E nell'aria...ti amo,3jyzDiKusloJ9qHzrkGQEY,1977,Umberto Tozzi,00w9sdZ78mWArooTmiSTld,0.282,0.526,9,-5.709,1,0.0337,0.617,0.0,0.0591,0.679,185.638,audio_features,5Gz9p2oDVHNHLoQOPHzaXm,spotify:track:5Gz9p2oDVHNHLoQOPHzaXm,https://api.spotify.com/v1/tracks/5Gz9p2oDVHNHLoQOPHzaXm,https://api.spotify.com/v1/audio-analysis/5Gz9p2oDVHNHLoQOPHzaXm,245693,3,"['classic italian pop', 'italian adult pop']",Peru
Ansiedad,78B3uJ9LpahkfNljpCCTlc,62,PAPI JUANCHO,0p2yf6DucEgvj8Uk8KXJJv,2020-08-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.741,0.596,1,-4.665,1,0.183,0.289,3.570000000000001e-05,0.105,0.868,170.00799999999998,audio_features,78B3uJ9LpahkfNljpCCTlc,spotify:track:78B3uJ9LpahkfNljpCCTlc,https://api.spotify.com/v1/tracks/78B3uJ9LpahkfNljpCCTlc,https://api.spotify.com/v1/audio-analysis/78B3uJ9LpahkfNljpCCTlc,220813,4,"['reggaeton', 'reggaeton colombiano']",Peru
Falsas Promesas,6ATIufHUOw1R1A4q46BqrN,62,Sueños,3TgOrQ3p23Af8zSsxK8fdX,2019-04-19,Sech,77ziqFxp5gaInVrF2lj4ht,0.441,0.737,8,-5.234,1,0.0665,0.42700000000000005,0.0008710000000000001,0.13,0.865,90.005,audio_features,6ATIufHUOw1R1A4q46BqrN,spotify:track:6ATIufHUOw1R1A4q46BqrN,https://api.spotify.com/v1/tracks/6ATIufHUOw1R1A4q46BqrN,https://api.spotify.com/v1/audio-analysis/6ATIufHUOw1R1A4q46BqrN,206607,4,"['latin', 'panamanian pop', 'reggaeton', 'trap latino']",Peru
Visto a las 00:00,0m1zfGk4oYfj4NxBLNheHZ,62,Error 93,5zbO01D6uIqC2ejQSQEN2O,2019-06-03,Cazzu,6w3SkAHYPsQ1bxV7VDlG5y,0.6709999999999999,0.5539999999999999,7,-7.28,1,0.479,0.643,2.08e-05,0.126,0.24,177.644,audio_features,0m1zfGk4oYfj4NxBLNheHZ,spotify:track:0m1zfGk4oYfj4NxBLNheHZ,https://api.spotify.com/v1/tracks/0m1zfGk4oYfj4NxBLNheHZ,https://api.spotify.com/v1/audio-analysis/0m1zfGk4oYfj4NxBLNheHZ,180990,4,"['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino']",Peru
Vuelva A Ver - Remix,0GrGfs8ldZRWOrksG5uraH,62,Climaxxx,6stPNzjz40FWTiwlOR98Lp,2019-05-10,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.7040000000000001,0.5920000000000001,9,-5.367999999999999,1,0.19399999999999998,0.644,0.0,0.802,0.386,159.872,audio_features,0GrGfs8ldZRWOrksG5uraH,spotify:track:0GrGfs8ldZRWOrksG5uraH,https://api.spotify.com/v1/tracks/0GrGfs8ldZRWOrksG5uraH,https://api.spotify.com/v1/audio-analysis/0GrGfs8ldZRWOrksG5uraH,267110,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Peru
Bella - Remix,0SaYeGhSXN0dDWstyNTQ56,62,Bella (Remix),1UsmrwFQhk483czxWluhS6,2018-05-04,Wolfine,2OnKRchqP7tT0FzTvWIFI7,0.917,0.47600000000000003,3,-6.621,1,0.0655,0.304,0.0,0.10300000000000001,0.87,93.98700000000001,audio_features,0SaYeGhSXN0dDWstyNTQ56,spotify:track:0SaYeGhSXN0dDWstyNTQ56,https://api.spotify.com/v1/tracks/0SaYeGhSXN0dDWstyNTQ56,https://api.spotify.com/v1/audio-analysis/0SaYeGhSXN0dDWstyNTQ56,218360,4,"['colombian pop', 'latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Peru
Serenata,11ufNpNUBDwTGlU8sdWZaP,62,Navegando,3UbZvsLswQE2L5mBiGlzO0,2019-11-15,Mike Bahía,1phfTBIocBW3UwqcYjaEN6,0.757,0.8240000000000001,7,-2.657,1,0.134,0.0859,0.0,0.165,0.495,174.065,audio_features,11ufNpNUBDwTGlU8sdWZaP,spotify:track:11ufNpNUBDwTGlU8sdWZaP,https://api.spotify.com/v1/tracks/11ufNpNUBDwTGlU8sdWZaP,https://api.spotify.com/v1/audio-analysis/11ufNpNUBDwTGlU8sdWZaP,206968,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Peru
Quiéreme,5N99e6LuN2tknGikNAwl8n,62,Quiéreme,680aKPMc7XA59sKyJ8mTCv,2020-11-20,Mike Bahía,1phfTBIocBW3UwqcYjaEN6,0.7659999999999999,0.6709999999999999,7,-7.816,1,0.037000000000000005,0.203,8.8e-05,0.139,0.5920000000000001,108.04299999999999,audio_features,5N99e6LuN2tknGikNAwl8n,spotify:track:5N99e6LuN2tknGikNAwl8n,https://api.spotify.com/v1/tracks/5N99e6LuN2tknGikNAwl8n,https://api.spotify.com/v1/audio-analysis/5N99e6LuN2tknGikNAwl8n,182222,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Peru
Luz Verde,3ngk8mwDOK0ALLtWIYyBI5,62,PAPI JUANCHO,0p2yf6DucEgvj8Uk8KXJJv,2020-08-21,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.613,0.621,10,-4.888999999999999,0,0.222,0.33299999999999996,0.0,0.29100000000000004,0.556,179.954,audio_features,3ngk8mwDOK0ALLtWIYyBI5,spotify:track:3ngk8mwDOK0ALLtWIYyBI5,https://api.spotify.com/v1/tracks/3ngk8mwDOK0ALLtWIYyBI5,https://api.spotify.com/v1/audio-analysis/3ngk8mwDOK0ALLtWIYyBI5,183861,4,"['reggaeton', 'reggaeton colombiano']",Peru
