track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Beef,1COyMUbpLCVDzRBKn4TQY4,58,Platte,0IoleYbJxOgQLuZDkzyzPG,2019-10-25,Apache 207,1qQLhymHXFPtP5U8KNKsm6,0.903,0.715,0,-4.751,0,0.0425,0.0126,3.3600000000000004e-05,0.0943,0.42100000000000004,130.065,audio_features,1COyMUbpLCVDzRBKn4TQY4,spotify:track:1COyMUbpLCVDzRBKn4TQY4,https://api.spotify.com/v1/tracks/1COyMUbpLCVDzRBKn4TQY4,https://api.spotify.com/v1/audio-analysis/1COyMUbpLCVDzRBKn4TQY4,146880,4,['german hip hop'],Luxembourg
R.A.C.,0GN6DWiR9Pf2su3vJF5c0x,58,Rooftop,6ocMkTP3OBnxsREsdpCMTe,2019-11-29,SCH,2kXKa3aAFngGz2P4GjG5w2,0.89,0.561,8,-7.063,1,0.325,0.0187,0.0,0.11699999999999999,0.39799999999999996,138.985,audio_features,0GN6DWiR9Pf2su3vJF5c0x,spotify:track:0GN6DWiR9Pf2su3vJF5c0x,https://api.spotify.com/v1/tracks/0GN6DWiR9Pf2su3vJF5c0x,https://api.spotify.com/v1/audio-analysis/0GN6DWiR9Pf2su3vJF5c0x,193067,4,"['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",Luxembourg
Forever,5EwwwdsQfKI8ZnFG93j5Zu,58,Forever,7zFHC5p1ylePX7dNxln5iJ,2017-10-20,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.45,0.898,8,-3.6039999999999996,0,0.0395,0.0277,0.0616,0.166,0.22,127.98299999999999,audio_features,5EwwwdsQfKI8ZnFG93j5Zu,spotify:track:5EwwwdsQfKI8ZnFG93j5Zu,https://api.spotify.com/v1/tracks/5EwwwdsQfKI8ZnFG93j5Zu,https://api.spotify.com/v1/audio-analysis/5EwwwdsQfKI8ZnFG93j5Zu,218437,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Luxembourg
Euros,0PGDjNcjDLalPSMtgvSvT7,58,Neverland,1zPpPF8gbRVjz7ypWsQwK2,2020-07-02,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.762,0.667,5,-6.8,1,0.0888,0.6829999999999999,0.0,0.157,0.645,147.911,audio_features,0PGDjNcjDLalPSMtgvSvT7,spotify:track:0PGDjNcjDLalPSMtgvSvT7,https://api.spotify.com/v1/tracks/0PGDjNcjDLalPSMtgvSvT7,https://api.spotify.com/v1/audio-analysis/0PGDjNcjDLalPSMtgvSvT7,171387,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Luxembourg
FRIENDS (feat. kiLL edward),6onwlDmIVKE8bBgyBRSuS0,58,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.715,0.652,6,-7.909,0,0.396,0.10099999999999999,0.0,0.11,0.498,109.28,audio_features,6onwlDmIVKE8bBgyBRSuS0,spotify:track:6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/tracks/6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/audio-analysis/6onwlDmIVKE8bBgyBRSuS0,257646,5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Luxembourg
Butterfly Doors,4NdXQlDTzxbOMkzJGWFtz3,58,Butterfly Doors,5MYNEjdSSAHgYqWLJlWOYl,2019-01-04,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.925,0.397,5,-11.265,1,0.16899999999999998,0.0889,5.12e-05,0.14400000000000002,0.429,130.00799999999998,audio_features,4NdXQlDTzxbOMkzJGWFtz3,spotify:track:4NdXQlDTzxbOMkzJGWFtz3,https://api.spotify.com/v1/tracks/4NdXQlDTzxbOMkzJGWFtz3,https://api.spotify.com/v1/audio-analysis/4NdXQlDTzxbOMkzJGWFtz3,132923,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Luxembourg
Zombie,6fDC5DIa4bt6NbPZWR1yxM,58,Zombie,1xFZLdmjh81cxTAAr8iwez,2019-07-11,Samra,6h1s4i4XKIYv4ErDelLDN0,0.565,0.604,2,-5.763999999999999,0,0.13,0.218,0.0,0.10400000000000001,0.32299999999999995,109.085,audio_features,6fDC5DIa4bt6NbPZWR1yxM,spotify:track:6fDC5DIa4bt6NbPZWR1yxM,https://api.spotify.com/v1/tracks/6fDC5DIa4bt6NbPZWR1yxM,https://api.spotify.com/v1/audio-analysis/6fDC5DIa4bt6NbPZWR1yxM,176535,4,['german hip hop'],Luxembourg
Rich Rich,3VFT90E0yYjdHSFoGv02us,57,Rich Rich,5q0ZZR0WsTYe9IU5OQEQVe,2020-02-21,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.5479999999999999,0.649,4,-4.796,0,0.29,0.0844,0.00044,0.13,0.222,141.85299999999998,audio_features,3VFT90E0yYjdHSFoGv02us,spotify:track:3VFT90E0yYjdHSFoGv02us,https://api.spotify.com/v1/tracks/3VFT90E0yYjdHSFoGv02us,https://api.spotify.com/v1/audio-analysis/3VFT90E0yYjdHSFoGv02us,204319,4,"['german cloud rap', 'german hip hop']",Luxembourg
Ca ira mieux demain,7jUeurloPULnhaXqbw6RGn,57,Ca ira mieux demain,5SqKwba4TuilVFVZzBkTXP,2020-03-26,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.745,0.545,6,-7.394,0,0.22399999999999998,0.32,5.91e-06,0.19399999999999998,0.348,133.916,audio_features,7jUeurloPULnhaXqbw6RGn,spotify:track:7jUeurloPULnhaXqbw6RGn,https://api.spotify.com/v1/tracks/7jUeurloPULnhaXqbw6RGn,https://api.spotify.com/v1/audio-analysis/7jUeurloPULnhaXqbw6RGn,161733,4,"['french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
HS (feat. SCH),2JAO138j1wJjQ2mmm7aAbP,57,Paradise,20T2S3PLZZ7EMMh8AuBCO0,2019-03-01,Hamza,5gs4Sm2WQUkcGeikMcVHbh,0.7290000000000001,0.512,7,-10.345999999999998,0,0.20800000000000002,0.149,0.0,0.109,0.376,156.056,audio_features,2JAO138j1wJjQ2mmm7aAbP,spotify:track:2JAO138j1wJjQ2mmm7aAbP,https://api.spotify.com/v1/tracks/2JAO138j1wJjQ2mmm7aAbP,https://api.spotify.com/v1/audio-analysis/2JAO138j1wJjQ2mmm7aAbP,213274,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
Stay High 2.0,6wLwtK3mkAq0zWPpV6QVbF,57,808,2xgxStT8FLAm4uajzg7fUg,2018-04-13,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.713,0.515,8,-6.829,1,0.24,0.35700000000000004,0.00105,0.136,0.0792,168.045,audio_features,6wLwtK3mkAq0zWPpV6QVbF,spotify:track:6wLwtK3mkAq0zWPpV6QVbF,https://api.spotify.com/v1/tracks/6wLwtK3mkAq0zWPpV6QVbF,https://api.spotify.com/v1/audio-analysis/6wLwtK3mkAq0zWPpV6QVbF,247197,4,"['german cloud rap', 'german hip hop']",Luxembourg
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",60APt5N2NRaKWf5xzJdzyC,57,Funk Wav Bounces Vol.1,2HaqChIDc5go3qxVunBDK0,2017-06-30,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.784,0.728,0,-4.5489999999999995,0,0.0539,0.34,0.0,0.222,0.713,110.165,audio_features,60APt5N2NRaKWf5xzJdzyC,spotify:track:60APt5N2NRaKWf5xzJdzyC,https://api.spotify.com/v1/tracks/60APt5N2NRaKWf5xzJdzyC,https://api.spotify.com/v1/audio-analysis/60APt5N2NRaKWf5xzJdzyC,229160,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Luxembourg
Jeune Lossa,1AaJX4YEeklJyRYisD10JT,57,Destin,14p5CVdJCMRcgvICDAGS7k,2019-03-22,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.746,0.5660000000000001,3,-9.455,0,0.0669,0.67,6.65e-05,0.121,0.485,135.043,audio_features,1AaJX4YEeklJyRYisD10JT,spotify:track:1AaJX4YEeklJyRYisD10JT,https://api.spotify.com/v1/tracks/1AaJX4YEeklJyRYisD10JT,https://api.spotify.com/v1/audio-analysis/1AaJX4YEeklJyRYisD10JT,217480,4,"['french hip hop', 'pop urbaine']",Luxembourg
Reste,3ebaeB2BdCEgZmwKv7p2r5,57,Ceinture noire (Transcendance),4fGQ0Wluw5Bt8oN2UPqmFv,2019-04-25,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.745,0.537,10,-7.335,0,0.0503,0.52,0.0,0.10300000000000001,0.68,99.98700000000001,audio_features,3ebaeB2BdCEgZmwKv7p2r5,spotify:track:3ebaeB2BdCEgZmwKv7p2r5,https://api.spotify.com/v1/tracks/3ebaeB2BdCEgZmwKv7p2r5,https://api.spotify.com/v1/audio-analysis/3ebaeB2BdCEgZmwKv7p2r5,231520,4,"['francoton', 'french hip hop', 'rap conscient']",Luxembourg
Lordly (feat. Alex Aiono),6c12fBpCtuVIq8OFxT0A3S,57,Lordly (feat. Alex Aiono),1rpcWt8945aXwKEeVfkq2r,2016-08-26,Feder,5KnoVkIUGmK0PiDKMjz2LM,0.716,0.713,8,-6.246,1,0.0365,0.078,0.0331,0.0563,0.415,119.988,audio_features,6c12fBpCtuVIq8OFxT0A3S,spotify:track:6c12fBpCtuVIq8OFxT0A3S,https://api.spotify.com/v1/tracks/6c12fBpCtuVIq8OFxT0A3S,https://api.spotify.com/v1/audio-analysis/6c12fBpCtuVIq8OFxT0A3S,196091,4,"['francoton', 'new french touch', 'tropical house']",Luxembourg
What About Me (feat. Sosamann),3JX0dOCIAiaR8MP3ryXWuM,57,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.785,0.44,10,-6.566,1,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,audio_features,3JX0dOCIAiaR8MP3ryXWuM,spotify:track:3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/tracks/3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/audio-analysis/3JX0dOCIAiaR8MP3ryXWuM,216961,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",Luxembourg
Meine 3 Minuten - From The Voice Of Germany,1k2vj1GmBJz5O0Yvm48crP,57,Meine 3 Minuten (From The Voice Of Germany),27saLqn0OUQZFslhIBYLJ2,2019-11-10,Freschta Akbarzada,3Xe69Zmna6TRo8hr5tyoVS,0.595,0.69,1,-3.803,1,0.11599999999999999,0.152,0.0,0.34600000000000003,0.429,169.72799999999998,audio_features,1k2vj1GmBJz5O0Yvm48crP,spotify:track:1k2vj1GmBJz5O0Yvm48crP,https://api.spotify.com/v1/tracks/1k2vj1GmBJz5O0Yvm48crP,https://api.spotify.com/v1/audio-analysis/1k2vj1GmBJz5O0Yvm48crP,180436,4,['german pop'],Luxembourg
Basique,2ICdvchXmDh5mdLyyL2opB,57,La fête est finie,04mHlwou1RaPDo8SigFfKf,2017-10-20,Orelsan,4FpJcNgOvIpSBeJgRg3OfN,0.8270000000000001,0.625,11,-5.996,0,0.26899999999999996,0.331,6.23e-06,0.109,0.5870000000000001,132.06799999999998,audio_features,2ICdvchXmDh5mdLyyL2opB,spotify:track:2ICdvchXmDh5mdLyyL2opB,https://api.spotify.com/v1/tracks/2ICdvchXmDh5mdLyyL2opB,https://api.spotify.com/v1/audio-analysis/2ICdvchXmDh5mdLyyL2opB,163987,4,"['francoton', 'french hip hop', 'old school rap francais', 'rap conscient']",Luxembourg
Train de vie,6FqNHDHEsUTKqVWXBkMd9y,57,VII,1QYOPX4RpvNHymuRgokbJu,2018-09-28,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.742,0.6409999999999999,0,-5.585,0,0.124,0.21600000000000003,0.0,0.13699999999999998,0.418,146.139,audio_features,6FqNHDHEsUTKqVWXBkMd9y,spotify:track:6FqNHDHEsUTKqVWXBkMd9y,https://api.spotify.com/v1/tracks/6FqNHDHEsUTKqVWXBkMd9y,https://api.spotify.com/v1/audio-analysis/6FqNHDHEsUTKqVWXBkMd9y,214520,4,"['french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
GEHT NICH GIBS NICH,2MpaGhvIcWxGpTppgQWM1D,57,GEHT NICH GIBS NICH,37LpNRbh1TvEoCGnRO4VcI,2020-05-15,KC Rebell,5p7mWeX4RlvqBCxylfiXdE,0.73,0.594,1,-9.04,1,0.34700000000000003,0.0793,0.000417,0.128,0.42700000000000005,139.855,audio_features,2MpaGhvIcWxGpTppgQWM1D,spotify:track:2MpaGhvIcWxGpTppgQWM1D,https://api.spotify.com/v1/tracks/2MpaGhvIcWxGpTppgQWM1D,https://api.spotify.com/v1/audio-analysis/2MpaGhvIcWxGpTppgQWM1D,180160,4,"['german drill', 'german hip hop']",Luxembourg
I'll Be Home For Christmas - Recorded at Spotify Studios NYC,4G0YpYB1Ullb5rgJeJoMcP,57,Spotify Singles - Holiday,2kpdorrZmanV015tDKqZY1,2017-11-29,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.452,0.273,7,-12.370999999999999,1,0.0304,0.778,0.0018800000000000002,0.228,0.22699999999999998,84.024,audio_features,4G0YpYB1Ullb5rgJeJoMcP,spotify:track:4G0YpYB1Ullb5rgJeJoMcP,https://api.spotify.com/v1/tracks/4G0YpYB1Ullb5rgJeJoMcP,https://api.spotify.com/v1/audio-analysis/4G0YpYB1Ullb5rgJeJoMcP,206160,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Luxembourg
Black Panther,5qN4HFkapdAOV94XPryVof,57,Black Panther The Album Music From And Inspired By,3pLdWdkj83EYfDN6H2N8MR,2018-02-09,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.618,0.5820000000000001,1,-9.454,1,0.297,0.625,3.84e-06,0.265,0.48,90.035,audio_features,5qN4HFkapdAOV94XPryVof,spotify:track:5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/tracks/5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/audio-analysis/5qN4HFkapdAOV94XPryVof,130613,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Luxembourg
Wir ticken,1ag6DENIjtcmRFCx5JjUng,57,CB6,0HSskTof4Pr4FZ5vVMY1Io,2019-04-12,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.633,0.691,7,-4.952,0,0.419,0.275,0.0,0.17,0.823,180.051,audio_features,1ag6DENIjtcmRFCx5JjUng,spotify:track:1ag6DENIjtcmRFCx5JjUng,https://api.spotify.com/v1/tracks/1ag6DENIjtcmRFCx5JjUng,https://api.spotify.com/v1/audio-analysis/1ag6DENIjtcmRFCx5JjUng,203067,4,['german hip hop'],Luxembourg
Ni Tú Ni Yo (feat. Gente de Zona),5xMzazov0IHYllrc8U2K6F,57,Ni Tú Ni Yo (feat. Gente de Zona),5ekcwlR6IVNcv2OMjcuz0G,2017-07-04,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,0.6729999999999999,0.907,1,-3.716,0,0.07400000000000001,0.12300000000000001,0.0,0.423,0.768,109.04,audio_features,5xMzazov0IHYllrc8U2K6F,spotify:track:5xMzazov0IHYllrc8U2K6F,https://api.spotify.com/v1/tracks/5xMzazov0IHYllrc8U2K6F,https://api.spotify.com/v1/audio-analysis/5xMzazov0IHYllrc8U2K6F,215880,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'urban contemporary']",Luxembourg
L1 L2,7ftimUupzPRi0m8z3WaXvw,57,Cicatrices,7wyEWWnkMq3pMPPx8F1899,2019-04-05,Zola,54kCbQZaZWHnwwj9VP2hn4,0.965,0.38,6,-9.191,0,0.451,0.105,0.0,0.0892,0.7120000000000001,125.051,audio_features,7ftimUupzPRi0m8z3WaXvw,spotify:track:7ftimUupzPRi0m8z3WaXvw,https://api.spotify.com/v1/tracks/7ftimUupzPRi0m8z3WaXvw,https://api.spotify.com/v1/audio-analysis/7ftimUupzPRi0m8z3WaXvw,147760,4,"['french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
Le code,4EHacNxfg1CVjRUX9YMLH4,57,JVLIVS,2b2K5XuhYChG05wLpebMll,2018-10-19,SCH,2kXKa3aAFngGz2P4GjG5w2,0.6859999999999999,0.593,1,-7.8629999999999995,1,0.0597,0.0461,2.24e-06,0.0976,0.284,80.046,audio_features,4EHacNxfg1CVjRUX9YMLH4,spotify:track:4EHacNxfg1CVjRUX9YMLH4,https://api.spotify.com/v1/tracks/4EHacNxfg1CVjRUX9YMLH4,https://api.spotify.com/v1/audio-analysis/4EHacNxfg1CVjRUX9YMLH4,182853,4,"['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",Luxembourg
NRV,65Uc29xtvhUIk6KUASvQ7Z,57,NRV,6eDhz5LNewnoB2AbKdfK5D,2020-07-30,Kaaris,1ntQKIMIgESKpKoNXVBvQg,0.821,0.625,1,-6.733,1,0.368,0.629,0.0,0.11800000000000001,0.5770000000000001,142.08100000000002,audio_features,65Uc29xtvhUIk6KUASvQ7Z,spotify:track:65Uc29xtvhUIk6KUASvQ7Z,https://api.spotify.com/v1/tracks/65Uc29xtvhUIk6KUASvQ7Z,https://api.spotify.com/v1/audio-analysis/65Uc29xtvhUIk6KUASvQ7Z,191126,4,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap ivoire']",Luxembourg
Lose You,2Na0z2gfN67Rzf0vp74Wi3,57,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.526,0.583,4,-9.172,1,0.376,0.6990000000000001,0.0,0.37200000000000005,0.37799999999999995,89.837,audio_features,2Na0z2gfN67Rzf0vp74Wi3,spotify:track:2Na0z2gfN67Rzf0vp74Wi3,https://api.spotify.com/v1/tracks/2Na0z2gfN67Rzf0vp74Wi3,https://api.spotify.com/v1/audio-analysis/2Na0z2gfN67Rzf0vp74Wi3,305374,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Luxembourg
Let Me Live (feat. Anne-Marie & Mr Eazi),3D1rlKmZdpYUeMtRRLNawc,57,Let Me Live (feat. Anne-Marie & Mr Eazi),4lbrKowAEUP76TRU57FAJI,2018-06-15,Rudimental,4WN5naL3ofxrVBgFpguzKo,0.662,0.8440000000000001,8,-5.495,1,0.0669,0.00295,4.7799999999999996e-05,0.525,0.763,145.007,audio_features,3D1rlKmZdpYUeMtRRLNawc,spotify:track:3D1rlKmZdpYUeMtRRLNawc,https://api.spotify.com/v1/tracks/3D1rlKmZdpYUeMtRRLNawc,https://api.spotify.com/v1/audio-analysis/3D1rlKmZdpYUeMtRRLNawc,205760,4,"['dance pop', 'edm', 'house', 'liquid funk', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",Luxembourg
Christmas (Baby Please Come Home),66WPXyhXqMlkM1kZhyEXWK,57,Christmas,3CKVXhODttZebJAzjUs2un,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.495,0.7929999999999999,6,-5.696000000000001,1,0.03,0.000942,8.29e-06,0.0791,0.672,125.99799999999999,audio_features,66WPXyhXqMlkM1kZhyEXWK,spotify:track:66WPXyhXqMlkM1kZhyEXWK,https://api.spotify.com/v1/tracks/66WPXyhXqMlkM1kZhyEXWK,https://api.spotify.com/v1/audio-analysis/66WPXyhXqMlkM1kZhyEXWK,187920,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",Luxembourg
Rose,4Ln4KAwk37peyCh2QpqYnP,57,Comme prévu,1edj3KPfQnuwRcOebGIzxP,2017-09-08,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.8759999999999999,0.44299999999999995,6,-6.632000000000001,1,0.324,0.445,0.0,0.11800000000000001,0.273,115.04799999999999,audio_features,4Ln4KAwk37peyCh2QpqYnP,spotify:track:4Ln4KAwk37peyCh2QpqYnP,https://api.spotify.com/v1/tracks/4Ln4KAwk37peyCh2QpqYnP,https://api.spotify.com/v1/audio-analysis/4Ln4KAwk37peyCh2QpqYnP,200347,4,"['french hip hop', 'pop urbaine']",Luxembourg
It Won't Kill Ya,5xhJmd0I15jFcEdqxfCzKk,57,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.5720000000000001,0.53,6,-8.521,0,0.0654,0.0647,0.000169,0.127,0.12,170.138,audio_features,5xhJmd0I15jFcEdqxfCzKk,spotify:track:5xhJmd0I15jFcEdqxfCzKk,https://api.spotify.com/v1/tracks/5xhJmd0I15jFcEdqxfCzKk,https://api.spotify.com/v1/audio-analysis/5xhJmd0I15jFcEdqxfCzKk,217613,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Luxembourg
Unforgettable,3rvEwBi1mFFHqCnkrGmnWp,57,Uncovered,4iu0toRdSjyU0qIdKTWMoY,2017-09-29,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,0.6829999999999999,0.5379999999999999,4,-8.503,0,0.0599,0.138,1.28e-06,0.303,0.445,110.0,audio_features,3rvEwBi1mFFHqCnkrGmnWp,spotify:track:3rvEwBi1mFFHqCnkrGmnWp,https://api.spotify.com/v1/tracks/3rvEwBi1mFFHqCnkrGmnWp,https://api.spotify.com/v1/audio-analysis/3rvEwBi1mFFHqCnkrGmnWp,225960,4,"['dance pop', 'deep euro house', 'deep house', 'edm', 'german dance', 'pop', 'pop dance', 'tropical house']",Luxembourg
Skepta Interlude,2dfqS3MRtbLZSZA1IL8xY5,57,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.745,0.8220000000000001,7,-6.354,1,0.252,0.0103,4.2000000000000004e-06,0.155,0.415,86.73299999999999,audio_features,2dfqS3MRtbLZSZA1IL8xY5,spotify:track:2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/tracks/2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/audio-analysis/2dfqS3MRtbLZSZA1IL8xY5,143214,5,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Luxembourg
Christmas Eve - Recorded at Spotify Studios NYC,0ezxVlILGg3XiTJONE7PEn,57,Spotify Singles - Holiday,1ueZZjEeoThIvgJr4OKKa5,2017-11-29,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,0.537,0.8340000000000001,5,-8.76,1,0.083,0.0326,0.0,0.41600000000000004,0.353,125.993,audio_features,0ezxVlILGg3XiTJONE7PEn,spotify:track:0ezxVlILGg3XiTJONE7PEn,https://api.spotify.com/v1/tracks/0ezxVlILGg3XiTJONE7PEn,https://api.spotify.com/v1/audio-analysis/0ezxVlILGg3XiTJONE7PEn,176425,4,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'pop rock', 'post-teen pop', 'talent show']",Luxembourg
Don't Be So Shy - Filatov & Karas Remix,00vk0sEfb6mr2ehwSw0Uhn,57,The Wrong Kind Of War,6lXXDHgm7jHZdOuQpxhbkC,2016-08-26,Imany,74eY8wbrhhVD7pACbBHwHw,0.773,0.8490000000000001,8,-8.345,0,0.0587,0.057,0.0103,0.397,0.9129999999999999,119.98100000000001,audio_features,00vk0sEfb6mr2ehwSw0Uhn,spotify:track:00vk0sEfb6mr2ehwSw0Uhn,https://api.spotify.com/v1/tracks/00vk0sEfb6mr2ehwSw0Uhn,https://api.spotify.com/v1/audio-analysis/00vk0sEfb6mr2ehwSw0Uhn,192227,4,['french indie pop'],Luxembourg
Nice Girl 2.0,607TgBgbTvP8CTgIHN0R6q,57,Nice Girl 2.0,4uwui9nVxgR7jrREw32UNW,2017-06-16,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.8740000000000001,0.564,9,-6.9910000000000005,0,0.0919,0.237,1.94e-06,0.0907,0.413,107.98299999999999,audio_features,607TgBgbTvP8CTgIHN0R6q,spotify:track:607TgBgbTvP8CTgIHN0R6q,https://api.spotify.com/v1/tracks/607TgBgbTvP8CTgIHN0R6q,https://api.spotify.com/v1/audio-analysis/607TgBgbTvP8CTgIHN0R6q,231860,4,"['german cloud rap', 'german hip hop']",Luxembourg
Halb 3 (feat. Miksu / Macloud),60kRngoF681aoDmRvL9X8p,57,EXOT,7C1YIhs1E4nYbaLxIbGK9l,2020-07-23,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.807,0.59,2,-8.128,1,0.121,0.111,2.23e-05,0.0855,0.573,147.861,audio_features,60kRngoF681aoDmRvL9X8p,spotify:track:60kRngoF681aoDmRvL9X8p,https://api.spotify.com/v1/tracks/60kRngoF681aoDmRvL9X8p,https://api.spotify.com/v1/audio-analysis/60kRngoF681aoDmRvL9X8p,182253,4,"['german drill', 'german hip hop']",Luxembourg
High,6YDafSaQ26Nr1pb7rNQaIC,57,Ich & keine Maske,3jdqYXotnRgQwG3HTniNdH,2019-09-26,Sido,4Yttlv9ndGjCDCVLqM7ACq,0.602,0.785,8,-5.012,1,0.256,0.00372,2.3800000000000003e-05,0.22,0.376,86.869,audio_features,6YDafSaQ26Nr1pb7rNQaIC,spotify:track:6YDafSaQ26Nr1pb7rNQaIC,https://api.spotify.com/v1/tracks/6YDafSaQ26Nr1pb7rNQaIC,https://api.spotify.com/v1/audio-analysis/6YDafSaQ26Nr1pb7rNQaIC,227936,4,"['german hip hop', 'german pop']",Luxembourg
Harami,5xIODxqlpUnRVA9ewZUCug,57,Harami,1Co5X5Scq3o8pImvrsBp5T,2019-04-05,Samra,6h1s4i4XKIYv4ErDelLDN0,0.645,0.774,6,-4.8389999999999995,0,0.344,0.23600000000000002,0.0,0.128,0.635,86.69200000000001,audio_features,5xIODxqlpUnRVA9ewZUCug,spotify:track:5xIODxqlpUnRVA9ewZUCug,https://api.spotify.com/v1/tracks/5xIODxqlpUnRVA9ewZUCug,https://api.spotify.com/v1/audio-analysis/5xIODxqlpUnRVA9ewZUCug,182522,4,['german hip hop'],Luxembourg
Ring Ring (feat. Mabel & Rich The Kid),3pSfoP1xZllxEuZ6Oh6ebn,57,Ring Ring,1g9UNdBIBUxmgkbg1ltx5b,2018-06-22,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,0.779,0.6409999999999999,1,-4.912,0,0.141,0.172,2.03e-06,0.102,0.638,107.03200000000001,audio_features,3pSfoP1xZllxEuZ6Oh6ebn,spotify:track:3pSfoP1xZllxEuZ6Oh6ebn,https://api.spotify.com/v1/tracks/3pSfoP1xZllxEuZ6Oh6ebn,https://api.spotify.com/v1/audio-analysis/3pSfoP1xZllxEuZ6Oh6ebn,217613,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",Luxembourg
