track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Wavy (feat. Joe Moses),70mIuBKGTPrWMwWq9D4F56,69,Free TC (Deluxe Edition),5smHQ1uTrerU8DyRaqTyxh,2016-03-25,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,0.75,0.491,11,-8.326,1,0.11699999999999999,0.0898,0.0,0.109,0.711,105.008,audio_features,70mIuBKGTPrWMwWq9D4F56,spotify:track:70mIuBKGTPrWMwWq9D4F56,https://api.spotify.com/v1/tracks/70mIuBKGTPrWMwWq9D4F56,https://api.spotify.com/v1/audio-analysis/70mIuBKGTPrWMwWq9D4F56,187671,4,"['hip hop', 'pop', 'pop rap', 'r&b', 'trap', 'trap soul']",New Zealand
Sidewalks,4h90qkbnW1Qq6pBhoPvwko,69,Starboy,2ODvWsOgouMbaA5xf0RkJe,2016-11-25,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.542,0.72,1,-5.136,0,0.0628,0.147,0.0,0.348,0.623,149.828,audio_features,4h90qkbnW1Qq6pBhoPvwko,spotify:track:4h90qkbnW1Qq6pBhoPvwko,https://api.spotify.com/v1/tracks/4h90qkbnW1Qq6pBhoPvwko,https://api.spotify.com/v1/audio-analysis/4h90qkbnW1Qq6pBhoPvwko,231360,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",New Zealand
Future Nostalgia,6zrJLhslleCHby0wbUnvVy,69,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.875,0.813,7,-4.502,1,0.0579,0.00618,0.0,0.321,0.8590000000000001,114.993,audio_features,6zrJLhslleCHby0wbUnvVy,spotify:track:6zrJLhslleCHby0wbUnvVy,https://api.spotify.com/v1/tracks/6zrJLhslleCHby0wbUnvVy,https://api.spotify.com/v1/audio-analysis/6zrJLhslleCHby0wbUnvVy,184882,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",New Zealand
ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,4Aykm3xrOFSHrAnv80KUhh,69,ROCKSTAR (feat. Roddy Ricch) [BLM REMIX],3xGZrrUdbVXu3CRXSSsPQZ,2020-06-12,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.747,0.6890000000000001,11,-7.246,1,0.242,0.19699999999999998,0.0,0.0884,0.75,89.90100000000001,audio_features,4Aykm3xrOFSHrAnv80KUhh,spotify:track:4Aykm3xrOFSHrAnv80KUhh,https://api.spotify.com/v1/tracks/4Aykm3xrOFSHrAnv80KUhh,https://api.spotify.com/v1/audio-analysis/4Aykm3xrOFSHrAnv80KUhh,204547,4,"['north carolina hip hop', 'rap']",New Zealand
New Patek,0Fpen1PTuEnCmOJtUU9Iud,69,New Patek,64eE6FnNj7UJ9LEkN4EbvS,2018-09-18,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.85,0.785,8,-4.963,0,0.345,0.0367,0.0,0.155,0.718,145.063,audio_features,0Fpen1PTuEnCmOJtUU9Iud,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/tracks/0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/audio-analysis/0Fpen1PTuEnCmOJtUU9Iud,343099,4,"['melodic rap', 'philly rap', 'rap', 'trap']",New Zealand
Deja Vu,6I6NX6tjGsxFAsIfGzY9lJ,69,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,2016-12-09,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.657,0.42100000000000004,9,-11.378,1,0.41200000000000003,0.35200000000000004,0.000218,0.187,0.18100000000000002,174.063,audio_features,6I6NX6tjGsxFAsIfGzY9lJ,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/tracks/6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/audio-analysis/6I6NX6tjGsxFAsIfGzY9lJ,264747,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",New Zealand
Otherside,4qWCFTuNnmGNdY4egtb4ZY,69,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.652,0.643,9,-5.667000000000001,0,0.0353,0.318,2.87e-06,0.20800000000000002,0.109,104.932,audio_features,4qWCFTuNnmGNdY4egtb4ZY,spotify:track:4qWCFTuNnmGNdY4egtb4ZY,https://api.spotify.com/v1/tracks/4qWCFTuNnmGNdY4egtb4ZY,https://api.spotify.com/v1/audio-analysis/4qWCFTuNnmGNdY4egtb4ZY,228227,4,"['dfw rap', 'melodic rap', 'rap']",New Zealand
sweetener,70khXICDeTTxgYtw3EysKH,69,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.721,0.45899999999999996,4,-6.4079999999999995,1,0.032,0.248,0.0,0.212,0.46,119.914,audio_features,70khXICDeTTxgYtw3EysKH,spotify:track:70khXICDeTTxgYtw3EysKH,https://api.spotify.com/v1/tracks/70khXICDeTTxgYtw3EysKH,https://api.spotify.com/v1/audio-analysis/70khXICDeTTxgYtw3EysKH,208493,4,"['pop', 'post-teen pop']",New Zealand
WHEN I WAS OLDER - Music Inspired By The Film ROMA,7tGEAA1f8MydT7eVbbO9Zy,69,WHEN I WAS OLDER (Music Inspired By The Film ROMA),0LgnntyagLdfW5Dz2OSYHU,2019-01-09,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.696,0.332,6,-12.834000000000001,1,0.0425,0.853,0.433,0.0848,0.0628,150.13,audio_features,7tGEAA1f8MydT7eVbbO9Zy,spotify:track:7tGEAA1f8MydT7eVbbO9Zy,https://api.spotify.com/v1/tracks/7tGEAA1f8MydT7eVbbO9Zy,https://api.spotify.com/v1/audio-analysis/7tGEAA1f8MydT7eVbbO9Zy,270520,4,"['electropop', 'pop']",New Zealand
Isis,36TO60sxDduIsO3xH8IcUh,69,Isis,361T1uXWyuak02E2W6tBs8,2019-05-23,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.9179999999999999,0.8370000000000001,1,-6.792000000000001,1,0.255,0.23399999999999999,0.0,0.22699999999999998,0.855,120.01700000000001,audio_features,36TO60sxDduIsO3xH8IcUh,spotify:track:36TO60sxDduIsO3xH8IcUh,https://api.spotify.com/v1/tracks/36TO60sxDduIsO3xH8IcUh,https://api.spotify.com/v1/audio-analysis/36TO60sxDduIsO3xH8IcUh,236000,4,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",New Zealand
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,69,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,audio_features,1DhRbox3xkceP64k3JeYfW,spotify:track:1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/tracks/1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/audio-analysis/1DhRbox3xkceP64k3JeYfW,161747,4,"['pop', 'uk pop']",New Zealand
Purity (feat. Frank Ocean),2MF4HtZHBoUliOi9nOAbS0,69,TESTING,3MATDdrpHmQCmuOcozZjDa,2018-05-25,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,0.593,0.37,11,-11.674000000000001,0,0.397,0.8320000000000001,0.0,0.10800000000000001,0.312,135.391,audio_features,2MF4HtZHBoUliOi9nOAbS0,spotify:track:2MF4HtZHBoUliOi9nOAbS0,https://api.spotify.com/v1/tracks/2MF4HtZHBoUliOi9nOAbS0,https://api.spotify.com/v1/audio-analysis/2MF4HtZHBoUliOi9nOAbS0,262360,4,"['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']",New Zealand
Same Bitches (feat. G-Eazy & YG),688QpQAwqsLdBR6lr13wK1,69,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.731,0.774,10,-5.273,0,0.0555,0.434,3.34e-06,0.114,0.21899999999999997,100.005,audio_features,688QpQAwqsLdBR6lr13wK1,spotify:track:688QpQAwqsLdBR6lr13wK1,https://api.spotify.com/v1/tracks/688QpQAwqsLdBR6lr13wK1,https://api.spotify.com/v1/audio-analysis/688QpQAwqsLdBR6lr13wK1,212467,4,"['dfw rap', 'melodic rap', 'rap']",New Zealand
BAD!,22An65gG31JLf9n18qjdhZ,69,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.78,0.49200000000000005,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,audio_features,22An65gG31JLf9n18qjdhZ,spotify:track:22An65gG31JLf9n18qjdhZ,https://api.spotify.com/v1/tracks/22An65gG31JLf9n18qjdhZ,https://api.spotify.com/v1/audio-analysis/22An65gG31JLf9n18qjdhZ,94246,4,"['emo rap', 'miami hip hop']",New Zealand
Capsize,2XMTqoHHSH0lvuXrvIEdco,69,Truce - EP,5qeKpDQFyotJjLh61pUZQo,2016-09-02,FRENSHIP,7xEFii6utZmQ61kX59HmLH,0.6829999999999999,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.6859999999999999,0.355,92.991,audio_features,2XMTqoHHSH0lvuXrvIEdco,spotify:track:2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/tracks/2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/audio-analysis/2XMTqoHHSH0lvuXrvIEdco,237707,4,"['electropop', 'indie electropop', 'indie poptimism', 'la pop', 'pop dance', 'pop edm', 'tropical house']",New Zealand
Easy,46D0hYb1B7qiU33VtXt21W,69,Easy,514p9UpvibpBhShFgpZaxS,2019-10-11,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.574,0.593,4,-5.731,0,0.0463,0.41100000000000003,1.55e-06,0.0966,0.355,128.07299999999998,audio_features,46D0hYb1B7qiU33VtXt21W,spotify:track:46D0hYb1B7qiU33VtXt21W,https://api.spotify.com/v1/tracks/46D0hYb1B7qiU33VtXt21W,https://api.spotify.com/v1/audio-analysis/46D0hYb1B7qiU33VtXt21W,194686,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",New Zealand
Deja Vu,0H8XeaJunhvpBdBFIYi6Sh,69,Stoney (Deluxe),5s0rmjP8XOPhP6HhqOhuyC,2016-12-09,Post Malone,246dkjvS1zLTtiykXe5h60,0.62,0.69,7,-6.507999999999999,1,0.0493,0.0931,0.0,0.131,0.331,133.935,audio_features,0H8XeaJunhvpBdBFIYi6Sh,spotify:track:0H8XeaJunhvpBdBFIYi6Sh,https://api.spotify.com/v1/tracks/0H8XeaJunhvpBdBFIYi6Sh,https://api.spotify.com/v1/audio-analysis/0H8XeaJunhvpBdBFIYi6Sh,234213,4,"['dfw rap', 'melodic rap', 'rap']",New Zealand
I'll Be There,083Qf6hn6sFL6xiOHlZUyn,69,I'll Be There,7o6j8wph7fvEcAL67jLVGN,2018-05-03,Jess Glynne,4ScCswdRlyA23odg9thgIO,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.06299999999999,audio_features,083Qf6hn6sFL6xiOHlZUyn,spotify:track:083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/tracks/083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/audio-analysis/083Qf6hn6sFL6xiOHlZUyn,193924,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",New Zealand
How To Fly,3jAoLij05OiNndX2XlSRdS,69,Caress Your Soul,1dpC5MkRXeSEwnMMWG6t2z,2013-03-08,Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,0.6759999999999999,0.645,8,-9.335,0,0.0992,0.159,0.00172,0.106,0.537,151.058,audio_features,3jAoLij05OiNndX2XlSRdS,spotify:track:3jAoLij05OiNndX2XlSRdS,https://api.spotify.com/v1/tracks/3jAoLij05OiNndX2XlSRdS,https://api.spotify.com/v1/audio-analysis/3jAoLij05OiNndX2XlSRdS,202187,4,"['australian reggae fusion', 'reggae fusion']",New Zealand
Last Hurrah,0i0wnv9UoFdZ5MfuFGQzMy,69,Last Hurrah,5ljc69MQ6iwGcJ4SmHaAh5,2019-02-15,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,0.514,0.618,11,-4.585,0,0.0317,0.175,0.0,0.11699999999999999,0.401,84.259,audio_features,0i0wnv9UoFdZ5MfuFGQzMy,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,https://api.spotify.com/v1/tracks/0i0wnv9UoFdZ5MfuFGQzMy,https://api.spotify.com/v1/audio-analysis/0i0wnv9UoFdZ5MfuFGQzMy,150333,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",New Zealand
Foot Fungus,3EikYy40GMSp8l5mDV6IQo,69,STOKELEY,0z0z4DcXhHiobX5ZKAw8Qn,2018-11-30,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,0.8809999999999999,0.623,1,-9.662,1,0.11900000000000001,0.257,1.5e-06,0.0964,0.745,88.95299999999999,audio_features,3EikYy40GMSp8l5mDV6IQo,spotify:track:3EikYy40GMSp8l5mDV6IQo,https://api.spotify.com/v1/tracks/3EikYy40GMSp8l5mDV6IQo,https://api.spotify.com/v1/audio-analysis/3EikYy40GMSp8l5mDV6IQo,129547,4,"['miami hip hop', 'underground hip hop']",New Zealand
Breathe Deeper,3LbZIhU0smEU5SUnxod4j4,69,The Slow Rush,31qVWUdRrlb8thMvts0yYL,2020-02-14,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.664,0.848,11,-4.51,0,0.0322,0.0245,0.000127,0.172,0.502,104.99799999999999,audio_features,3LbZIhU0smEU5SUnxod4j4,spotify:track:3LbZIhU0smEU5SUnxod4j4,https://api.spotify.com/v1/tracks/3LbZIhU0smEU5SUnxod4j4,https://api.spotify.com/v1/audio-analysis/3LbZIhU0smEU5SUnxod4j4,372867,4,"['australian psych', 'neo-psychedelic']",New Zealand
Cola,1HrMWH5GUdK6Yi94rbANJA,69,Cola,4Mz3YFnTKm7JbuOi25mDWH,2017-06-16,CamelPhat,240wlM8vDrf6S4zCyzGj2W,0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,audio_features,1HrMWH5GUdK6Yi94rbANJA,spotify:track:1HrMWH5GUdK6Yi94rbANJA,https://api.spotify.com/v1/tracks/1HrMWH5GUdK6Yi94rbANJA,https://api.spotify.com/v1/audio-analysis/1HrMWH5GUdK6Yi94rbANJA,223869,3,"['deep tech house', 'disco house', 'edm', 'house', 'pop dance', 'progressive house', 'tropical house']",New Zealand
DHL,2INhKpUdzh7v0j041gZNsz,69,DHL,1Fh1gzTOImG12M35w3nqQF,2019-10-19,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.8190000000000001,0.45799999999999996,4,-10.222999999999999,0,0.16699999999999998,0.5820000000000001,0.17300000000000001,0.128,0.23199999999999998,122.98100000000001,audio_features,2INhKpUdzh7v0j041gZNsz,spotify:track:2INhKpUdzh7v0j041gZNsz,https://api.spotify.com/v1/tracks/2INhKpUdzh7v0j041gZNsz,https://api.spotify.com/v1/audio-analysis/2INhKpUdzh7v0j041gZNsz,268893,4,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",New Zealand
Who Dat Boy (feat. A$AP Rocky),21yRtB6B8EMounImAfHRCP,69,Flower Boy,2nkto6YNI4rUYTLqEwWJ3o,2017-07-21,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.706,0.485,8,-9.671,1,0.331,0.337,0.0,0.122,0.14400000000000002,115.414,audio_features,21yRtB6B8EMounImAfHRCP,spotify:track:21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/tracks/21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/audio-analysis/21yRtB6B8EMounImAfHRCP,205093,4,"['hip hop', 'rap']",New Zealand
Norman fucking Rockwell,3RIgHHpnFKj5Rni1shokDj,69,Norman Fucking Rockwell!,5XpEKORZ4y6OrCZSKsi46A,2019-08-30,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.218,0.215,5,-12.49,1,0.0368,0.9670000000000001,0.0847,0.0948,0.138,76.74,audio_features,3RIgHHpnFKj5Rni1shokDj,spotify:track:3RIgHHpnFKj5Rni1shokDj,https://api.spotify.com/v1/tracks/3RIgHHpnFKj5Rni1shokDj,https://api.spotify.com/v1/audio-analysis/3RIgHHpnFKj5Rni1shokDj,248934,1,"['art pop', 'pop']",New Zealand
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,69,Right Back (feat. A Boogie Wit Da Hoodie),36Mq31otog86NGRflpMmkg,2019-08-13,Khalid,6LuN9FCkKOj5PcnpouEgny,0.7859999999999999,0.428,5,-10.011000000000001,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,audio_features,6PYnUsNEpYC7A4BS2sjw3L,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,https://api.spotify.com/v1/tracks/6PYnUsNEpYC7A4BS2sjw3L,https://api.spotify.com/v1/audio-analysis/6PYnUsNEpYC7A4BS2sjw3L,255000,4,"['alternative r&b', 'pop']",New Zealand
Wash Us In The Blood,7mEUjhl6aTztdHCrxoTgBG,69,Wash Us In The Blood,7jQPy8GhgSuT5A54pb5sHx,2020-06-30,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.67,0.847,10,-4.85,1,0.409,0.184,0.0,0.304,0.381,137.22,audio_features,7mEUjhl6aTztdHCrxoTgBG,spotify:track:7mEUjhl6aTztdHCrxoTgBG,https://api.spotify.com/v1/tracks/7mEUjhl6aTztdHCrxoTgBG,https://api.spotify.com/v1/audio-analysis/7mEUjhl6aTztdHCrxoTgBG,189827,4,"['chicago rap', 'rap']",New Zealand
PICK IT UP (feat. A$AP Rocky),3ncgNpxLoBQ65ABk4djDyd,69,Pick It Up (feat. A$AP Rocky),4NaE34wj8KRWoxRmgbr915,2017-10-20,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,0.9209999999999999,0.467,1,-8.443,1,0.11900000000000001,0.0149,0.00023799999999999998,0.33399999999999996,0.287,135.995,audio_features,3ncgNpxLoBQ65ABk4djDyd,spotify:track:3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/tracks/3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/audio-analysis/3ncgNpxLoBQ65ABk4djDyd,191252,4,"['chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",New Zealand
Fall,58QhkbaAkLFnn7JwAnAato,69,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.83,0.546,1,-5.716,1,0.295,0.22699999999999998,0.0,0.11199999999999999,0.535,182.97299999999998,audio_features,58QhkbaAkLFnn7JwAnAato,spotify:track:58QhkbaAkLFnn7JwAnAato,https://api.spotify.com/v1/tracks/58QhkbaAkLFnn7JwAnAato,https://api.spotify.com/v1/audio-analysis/58QhkbaAkLFnn7JwAnAato,262494,4,"['detroit hip hop', 'hip hop', 'rap']",New Zealand
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,69,Whenever (feat. Conor Maynard),5so9rCf7p2L6w6o4KZahE9,2018-06-22,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,0.7340000000000001,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.98899999999999,audio_features,3DGar7krWlmrXRFHBcQF6z,spotify:track:3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/tracks/3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/audio-analysis/3DGar7krWlmrXRFHBcQF6z,163636,4,"['dutch house', 'dutch pop', 'pop dance', 'tropical house']",New Zealand
Cool,7yfi8B8opXjnRh4VZnOkz9,69,Happiness Begins,1Uf67JAtkVWfdydzFFqNF2,2019-06-07,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,0.6829999999999999,0.598,0,-5.487,1,0.0423,0.00873,0.0,0.156,0.62,78.969,audio_features,7yfi8B8opXjnRh4VZnOkz9,spotify:track:7yfi8B8opXjnRh4VZnOkz9,https://api.spotify.com/v1/tracks/7yfi8B8opXjnRh4VZnOkz9,https://api.spotify.com/v1/audio-analysis/7yfi8B8opXjnRh4VZnOkz9,167107,4,"['boy band', 'dance pop', 'pop', 'pop dance', 'pop rock', 'post-teen pop']",New Zealand
It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,69,Christmas,3CKVXhODttZebJAzjUs2un,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.33899999999999997,0.214,4,-11.714,1,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",New Zealand
Beautiful,5TVirkSwFEXF1nLJEebe2I,69,COSMIC,5EEkfRgfYHiFu0lGur6Z6M,2018-04-12,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.6659999999999999,0.677,2,-5.742999999999999,1,0.0326,0.214,0.0,0.0979,0.17800000000000002,100.014,audio_features,5TVirkSwFEXF1nLJEebe2I,spotify:track:5TVirkSwFEXF1nLJEebe2I,https://api.spotify.com/v1/tracks/5TVirkSwFEXF1nLJEebe2I,https://api.spotify.com/v1/audio-analysis/5TVirkSwFEXF1nLJEebe2I,178242,4,"['electropop', 'pop', 'post-teen pop']",New Zealand
before I close my eyes,16x9bQHw8TBNaGDyULvwad,69,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.35600000000000004,0.14300000000000002,9,-15.148,1,0.0388,0.976,1.89e-05,0.111,0.33399999999999996,75.52199999999999,audio_features,16x9bQHw8TBNaGDyULvwad,spotify:track:16x9bQHw8TBNaGDyULvwad,https://api.spotify.com/v1/tracks/16x9bQHw8TBNaGDyULvwad,https://api.spotify.com/v1/audio-analysis/16x9bQHw8TBNaGDyULvwad,99658,4,"['emo rap', 'miami hip hop']",New Zealand
2U (feat. Justin Bieber),3A7qX2QjDlPnazUsRk5y0M,69,2U (feat. Justin Bieber),1PZviVfBJJxNw5EtAwzdUu,2017-06-09,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,audio_features,3A7qX2QjDlPnazUsRk5y0M,spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/tracks/3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/audio-analysis/3A7qX2QjDlPnazUsRk5y0M,194897,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",New Zealand
Rake It Up (feat. Nicki Minaj),4knL4iPxPOZjQzTUlELGSY,69,I Still Am,1tSsb3t0pqVVONvBJivoT9,2017-10-27,Yo Gotti,6Ha4aES39QiVjR0L2lwuwq,0.91,0.444,1,-8.126,0,0.344,0.022000000000000002,0.0,0.13699999999999998,0.53,149.953,audio_features,4knL4iPxPOZjQzTUlELGSY,spotify:track:4knL4iPxPOZjQzTUlELGSY,https://api.spotify.com/v1/tracks/4knL4iPxPOZjQzTUlELGSY,https://api.spotify.com/v1/audio-analysis/4knL4iPxPOZjQzTUlELGSY,276333,4,"['dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",New Zealand
44 More,3e7Y6sfFlIdBMJhX7wpqVO,69,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,2018-03-09,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.8240000000000001,0.584,10,-7.098,0,0.221,0.0718,0.0,0.106,0.21899999999999997,139.965,audio_features,3e7Y6sfFlIdBMJhX7wpqVO,spotify:track:3e7Y6sfFlIdBMJhX7wpqVO,https://api.spotify.com/v1/tracks/3e7Y6sfFlIdBMJhX7wpqVO,https://api.spotify.com/v1/audio-analysis/3e7Y6sfFlIdBMJhX7wpqVO,188600,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",New Zealand
Yea Yea,0bjgQ24UZGwKikldIyEOgf,69,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.7170000000000001,0.474,5,-8.383,0,0.40299999999999997,0.0509,0.0,0.139,0.44799999999999995,123.906,audio_features,0bjgQ24UZGwKikldIyEOgf,spotify:track:0bjgQ24UZGwKikldIyEOgf,https://api.spotify.com/v1/tracks/0bjgQ24UZGwKikldIyEOgf,https://api.spotify.com/v1/audio-analysis/0bjgQ24UZGwKikldIyEOgf,185804,4,['brooklyn drill'],New Zealand
2000 Miles - 2007 Remaster,5wTM2Bm8phDwHAuOsfBwhU,69,Learning to Crawl (Expanded & Remastered),48NYXFdasUBuSeO3RAolt3,1984,Pretenders,0GByy3DcfbQwDvXGCWmzv9,0.22,0.708,7,-9.051,1,0.035,0.00292,0.0267,0.102,0.45299999999999996,66.214,audio_features,5wTM2Bm8phDwHAuOsfBwhU,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,https://api.spotify.com/v1/tracks/5wTM2Bm8phDwHAuOsfBwhU,https://api.spotify.com/v1/audio-analysis/5wTM2Bm8phDwHAuOsfBwhU,220427,4,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk', 'folk rock', 'lilith', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']",New Zealand
Good as Hell,3Yh9lZcWyKrK9GjbhuS0hR,69,Good as Hell,4CA8GvVF7swZafg0zYh9qq,2016-03-09,Lizzo,56oDRnqbIiwx4mymNEv7dS,0.682,0.919,0,-3.18,0,0.0875,0.256,0.0,0.442,0.535,95.98200000000001,audio_features,3Yh9lZcWyKrK9GjbhuS0hR,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/tracks/3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/audio-analysis/3Yh9lZcWyKrK9GjbhuS0hR,159736,4,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'pop dance', 'pop rap', 'trap queen']",New Zealand
Cornelia Street,12M5uqx0ZuwkpLp5rJim1a,69,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.8240000000000001,0.624,0,-9.728,1,0.0827,0.7809999999999999,0.00018899999999999999,0.1,0.248,102.012,audio_features,12M5uqx0ZuwkpLp5rJim1a,spotify:track:12M5uqx0ZuwkpLp5rJim1a,https://api.spotify.com/v1/tracks/12M5uqx0ZuwkpLp5rJim1a,https://api.spotify.com/v1/audio-analysis/12M5uqx0ZuwkpLp5rJim1a,287267,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",New Zealand
