track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
1942 (feat. Yo Gotti & YBN Nahmir),794QVQtFNy7hvtjQP1keQd,65,1942 (feat. Yo Gotti & YBN Nahmir),2DD75QcOrA0GMAkTYfGWuG,2018-04-13,G-Eazy,02kJSzxNuaWGqwubyUba0Z,0.8170000000000001,0.6459999999999999,4,-5.12,0,0.249,0.0152,0.0,0.125,0.835,162.898,audio_features,794QVQtFNy7hvtjQP1keQd,spotify:track:794QVQtFNy7hvtjQP1keQd,https://api.spotify.com/v1/tracks/794QVQtFNy7hvtjQP1keQd,https://api.spotify.com/v1/audio-analysis/794QVQtFNy7hvtjQP1keQd,213080,4,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",Cyprus
XXX. FEAT. U2.,4iYRa2btalAzPZoSYfROqF,65,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,audio_features,4iYRa2btalAzPZoSYfROqF,spotify:track:4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/tracks/4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/audio-analysis/4iYRa2btalAzPZoSYfROqF,254200,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Cyprus
Bibia Be Ye Ye,6SznMYPQJHzr3IwsAHLId2,65,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.738,0.677,7,-5.121,1,0.0824,0.52,0.0,0.133,0.882,127.06700000000001,audio_features,6SznMYPQJHzr3IwsAHLId2,spotify:track:6SznMYPQJHzr3IwsAHLId2,https://api.spotify.com/v1/tracks/6SznMYPQJHzr3IwsAHLId2,https://api.spotify.com/v1/audio-analysis/6SznMYPQJHzr3IwsAHLId2,176747,4,"['pop', 'uk pop']",Cyprus
"No New Friends (feat. Sia, Diplo, and Labrinth)",6Dma0t0hOe6Bd6u5YRKF3n,65,"LABRINTH, SIA & DIPLO PRESENT... LSD",0ujHQ5WCLuKJQXOqXpGtpf,2019-04-12,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.725,0.703,7,-4.641,1,0.0466,0.0632,0.000251,0.14,0.638,106.03200000000001,audio_features,6Dma0t0hOe6Bd6u5YRKF3n,spotify:track:6Dma0t0hOe6Bd6u5YRKF3n,https://api.spotify.com/v1/tracks/6Dma0t0hOe6Bd6u5YRKF3n,https://api.spotify.com/v1/audio-analysis/6Dma0t0hOe6Bd6u5YRKF3n,175827,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Cyprus
1985 - Intro to “The Fall Off”,7EulRO07ZgchxqKUHb8Pvc,65,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.679,0.648,2,-5.892,1,0.445,0.145,0.0,0.182,0.635,94.37799999999999,audio_features,7EulRO07ZgchxqKUHb8Pvc,spotify:track:7EulRO07ZgchxqKUHb8Pvc,https://api.spotify.com/v1/tracks/7EulRO07ZgchxqKUHb8Pvc,https://api.spotify.com/v1/audio-analysis/7EulRO07ZgchxqKUHb8Pvc,190177,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Cyprus
Connection,3T4UodGkfZObJ43RtA5KFU,65,Connection,6rVOUFV4qi8MgqF7na73rX,2018-06-26,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.611,0.602,5,-4.89,1,0.0437,0.000837,0.0,0.11199999999999999,0.624,168.15400000000002,audio_features,3T4UodGkfZObJ43RtA5KFU,spotify:track:3T4UodGkfZObJ43RtA5KFU,https://api.spotify.com/v1/tracks/3T4UodGkfZObJ43RtA5KFU,https://api.spotify.com/v1/audio-analysis/3T4UodGkfZObJ43RtA5KFU,148460,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Cyprus
Feel The Love,3aUFrxO1B8EW63QchEl3wX,65,KIDS SEE GHOSTS,6pwuKxMUkNg673KETsXPUV,2018-06-08,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,0.58,0.469,0,-5.946000000000001,0,0.10400000000000001,0.126,7.32e-05,0.099,0.369,110.573,audio_features,3aUFrxO1B8EW63QchEl3wX,spotify:track:3aUFrxO1B8EW63QchEl3wX,https://api.spotify.com/v1/tracks/3aUFrxO1B8EW63QchEl3wX,https://api.spotify.com/v1/audio-analysis/3aUFrxO1B8EW63QchEl3wX,165053,4,"['hip hop', 'rap', 'underground hip hop']",Cyprus
Nothing to Regret,3C2xQqHVkhA1Ht17SzPRke,65,Nothing to Regret,4UreP5hWmaXUj0b6IoKGTj,2018-02-23,Robinson,38CvLGTsjtoloDgv3OKQp8,0.6970000000000001,0.521,5,-6.519,1,0.031,0.243,0.0,0.18899999999999997,0.331,91.99799999999999,audio_features,3C2xQqHVkhA1Ht17SzPRke,spotify:track:3C2xQqHVkhA1Ht17SzPRke,https://api.spotify.com/v1/tracks/3C2xQqHVkhA1Ht17SzPRke,https://api.spotify.com/v1/audio-analysis/3C2xQqHVkhA1Ht17SzPRke,208486,4,"['australian pop', 'indie cafe pop', 'nz pop']",Cyprus
Sauce!,3jq1RpStaB1YGyN3rRZGca,64,"XXXTENTACION Presents: Members Only, Vol. 4",4EeDFhIVRxOg4dx7ozSNXa,2019-01-23,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.68,0.313,3,-13.672,0,0.0347,0.5820000000000001,0.0,0.19,0.405,135.034,audio_features,3jq1RpStaB1YGyN3rRZGca,spotify:track:3jq1RpStaB1YGyN3rRZGca,https://api.spotify.com/v1/tracks/3jq1RpStaB1YGyN3rRZGca,https://api.spotify.com/v1/audio-analysis/3jq1RpStaB1YGyN3rRZGca,144724,4,"['emo rap', 'miami hip hop']",Cyprus
Anxiety (with Selena Gomez),1XJ93XskwJf7PCyIVLbNBt,64,Inner Monologue Part 1,1xJ7jIK1tT0aVoJw1fPE6r,2019-01-24,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,0.8029999999999999,0.384,7,-6.522,1,0.179,0.5710000000000001,0.0,0.19399999999999998,0.503,141.924,audio_features,1XJ93XskwJf7PCyIVLbNBt,spotify:track:1XJ93XskwJf7PCyIVLbNBt,https://api.spotify.com/v1/tracks/1XJ93XskwJf7PCyIVLbNBt,https://api.spotify.com/v1/audio-analysis/1XJ93XskwJf7PCyIVLbNBt,210147,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Lot to Learn,3TRFq09DUgYj1mug6RRqJW,64,TMRW,6dgQDrfjCOe7E8ruh1ruWa,2015-09-11,Luke Christopher,787bCXOIvGeBw0Bc4kEjhD,0.405,0.846,6,-3.57,1,0.195,0.0948,0.0,0.0666,0.602,82.23200000000001,audio_features,3TRFq09DUgYj1mug6RRqJW,spotify:track:3TRFq09DUgYj1mug6RRqJW,https://api.spotify.com/v1/tracks/3TRFq09DUgYj1mug6RRqJW,https://api.spotify.com/v1/audio-analysis/3TRFq09DUgYj1mug6RRqJW,248337,4,"['indie pop rap', 'pop rap']",Cyprus
Price On My Head (feat. The Weeknd),4hqOmrCCJKyiuwDexd8c2t,64,Bad Habits (Deluxe),31lHUoHC3P6BRFzKYLyRJO,2019-03-26,NAV,7rkW85dBwwrJtlHRDkJDAC,0.768,0.574,6,-6.104,0,0.136,0.384,1.65e-05,0.336,0.278,74.949,audio_features,4hqOmrCCJKyiuwDexd8c2t,spotify:track:4hqOmrCCJKyiuwDexd8c2t,https://api.spotify.com/v1/tracks/4hqOmrCCJKyiuwDexd8c2t,https://api.spotify.com/v1/audio-analysis/4hqOmrCCJKyiuwDexd8c2t,217776,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",Cyprus
Cut My Lip,6gFtgkh8ShkrJn52Cbdhxy,64,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.6409999999999999,0.561,4,-5.856,1,0.0355,0.12,0.0021,0.358,0.6779999999999999,111.93799999999999,audio_features,6gFtgkh8ShkrJn52Cbdhxy,spotify:track:6gFtgkh8ShkrJn52Cbdhxy,https://api.spotify.com/v1/tracks/6gFtgkh8ShkrJn52Cbdhxy,https://api.spotify.com/v1/audio-analysis/6gFtgkh8ShkrJn52Cbdhxy,282613,4,"['modern rock', 'rock']",Cyprus
Still Learning,2Mfv5HaqnI18Q9JRv9hqnn,64,Manic,68enXe5XcJdciSDAZr0Alr,2020-01-17,Halsey,26VFTg2z8YR0cCuwLzESi2,0.708,0.6609999999999999,0,-6.542999999999999,0,0.0546,0.0396,0.000244,0.113,0.317,102.046,audio_features,2Mfv5HaqnI18Q9JRv9hqnn,spotify:track:2Mfv5HaqnI18Q9JRv9hqnn,https://api.spotify.com/v1/tracks/2Mfv5HaqnI18Q9JRv9hqnn,https://api.spotify.com/v1/audio-analysis/2Mfv5HaqnI18Q9JRv9hqnn,211784,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Shameless,3UYiU57SMiAS5LqolhHJw1,64,Shameless,2h1p1JzjT9rLJFAFrIkyrm,2019-09-05,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.377,0.6509999999999999,4,-5.437,0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.69799999999998,audio_features,3UYiU57SMiAS5LqolhHJw1,spotify:track:3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/tracks/3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/audio-analysis/3UYiU57SMiAS5LqolhHJw1,219742,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Look What I Found,1l9G7M8gNyQsgOGWZGoQsT,64,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.8490000000000001,0.493,1,-4.1,0,0.0417,0.456,0.000463,0.133,0.447,97.012,audio_features,1l9G7M8gNyQsgOGWZGoQsT,spotify:track:1l9G7M8gNyQsgOGWZGoQsT,https://api.spotify.com/v1/tracks/1l9G7M8gNyQsgOGWZGoQsT,https://api.spotify.com/v1/audio-analysis/1l9G7M8gNyQsgOGWZGoQsT,175240,4,"['dance pop', 'pop', 'pop dance']",Cyprus
Good Goodbye (feat. Pusha T and Stormzy),650OeHTLxZAQmb4aEbGmaA,64,One More Light,5Eevxp2BCbWq25ZdiXRwYd,2017-05-19,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.6970000000000001,0.84,9,-4.602,0,0.054000000000000006,0.106,0.0,0.748,0.452,128.034,audio_features,650OeHTLxZAQmb4aEbGmaA,spotify:track:650OeHTLxZAQmb4aEbGmaA,https://api.spotify.com/v1/tracks/650OeHTLxZAQmb4aEbGmaA,https://api.spotify.com/v1/audio-analysis/650OeHTLxZAQmb4aEbGmaA,211413,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Cyprus
Only You (with Little Mix),54l9GJGQ1UCFKe2tzt1Vxt,64,Only You (with Little Mix),4DmPCrBlJGedbs6GW7EQ1m,2018-06-22,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,0.607,0.74,4,-4.793,0,0.172,0.0829,0.0,0.105,0.21899999999999997,108.05,audio_features,54l9GJGQ1UCFKe2tzt1Vxt,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,https://api.spotify.com/v1/tracks/54l9GJGQ1UCFKe2tzt1Vxt,https://api.spotify.com/v1/audio-analysis/54l9GJGQ1UCFKe2tzt1Vxt,189401,4,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'pop rap', 'post-teen pop', 'tropical house']",Cyprus
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,64,Father Of Asahd,1YgX8BWKleDlDeCOFklRfz,2019-05-17,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.639,0.8590000000000001,9,-2.758,0,0.147,0.135,0.0,0.129,0.5660000000000001,93.132,audio_features,0BnTBAGmr9FtYwkZrwKhwS,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,https://api.spotify.com/v1/tracks/0BnTBAGmr9FtYwkZrwKhwS,https://api.spotify.com/v1/audio-analysis/0BnTBAGmr9FtYwkZrwKhwS,221379,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
When To Say When,5TCBWmEBrin7etRa4Lswr1,64,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.41,0.82,1,-6.808,1,0.5329999999999999,0.252,0.0,0.5379999999999999,0.526,170.718,audio_features,5TCBWmEBrin7etRa4Lswr1,spotify:track:5TCBWmEBrin7etRa4Lswr1,https://api.spotify.com/v1/tracks/5TCBWmEBrin7etRa4Lswr1,https://api.spotify.com/v1/audio-analysis/5TCBWmEBrin7etRa4Lswr1,223124,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Cyprus
Red Room,4TWflhgevIGo448fWc6mQq,64,FATHER OF 4,6bPpXqJRpjwy0hLyUGtzYc,2019-02-22,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,0.9359999999999999,0.5589999999999999,7,-8.587,0,0.157,0.479,0.0,0.128,0.527,112.34700000000001,audio_features,4TWflhgevIGo448fWc6mQq,spotify:track:4TWflhgevIGo448fWc6mQq,https://api.spotify.com/v1/tracks/4TWflhgevIGo448fWc6mQq,https://api.spotify.com/v1/audio-analysis/4TWflhgevIGo448fWc6mQq,241440,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),74fV8TuLZKVzSIOOGu8wwI,64,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),4oSUWBr6s2gIN7IAtHFXsX,2020-02-14,Polo G,6AgTAQt8XS6jRWi4sX7w49,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,audio_features,74fV8TuLZKVzSIOOGu8wwI,spotify:track:74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/tracks/74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/audio-analysis/74fV8TuLZKVzSIOOGu8wwI,165726,4,['chicago rap'],Cyprus
DUCKWORTH.,0y9uTzK9cNKSAEHnpeRG8C,64,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.552,0.731,7,-6.872999999999999,1,0.615,0.0536,0.0,0.258,0.632,174.516,audio_features,0y9uTzK9cNKSAEHnpeRG8C,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,https://api.spotify.com/v1/tracks/0y9uTzK9cNKSAEHnpeRG8C,https://api.spotify.com/v1/audio-analysis/0y9uTzK9cNKSAEHnpeRG8C,248613,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Cyprus
OMG (feat. Quavo),4xBjsLUSjcx2h7PcRikpQp,64,OMG (feat. Quavo),3Eh8juJMtjYOS4ryAtMDFJ,2017-08-03,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.655,0.5760000000000001,5,-6.735,0,0.0536,0.0295,0.115,0.132,0.16699999999999998,139.953,audio_features,4xBjsLUSjcx2h7PcRikpQp,spotify:track:4xBjsLUSjcx2h7PcRikpQp,https://api.spotify.com/v1/tracks/4xBjsLUSjcx2h7PcRikpQp,https://api.spotify.com/v1/audio-analysis/4xBjsLUSjcx2h7PcRikpQp,228893,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Boomerang,2B1fuWoWaYnCXbjYp1gXg5,64,Origins (Deluxe),3JfSxDfmwS5OeHPwLSkrfr,2018-11-09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.429,0.5589999999999999,2,-7.492999999999999,1,0.152,0.139,0.00928,0.121,0.34700000000000003,100.073,audio_features,2B1fuWoWaYnCXbjYp1gXg5,spotify:track:2B1fuWoWaYnCXbjYp1gXg5,https://api.spotify.com/v1/tracks/2B1fuWoWaYnCXbjYp1gXg5,https://api.spotify.com/v1/audio-analysis/2B1fuWoWaYnCXbjYp1gXg5,187800,4,"['modern rock', 'rock']",Cyprus
Writing on the Wall (feat. Post Malone & Cardi B),7x9nXsowok1JszkVztI5NI,64,Writing on the Wall (feat. Post Malone & Cardi B),2ZoLcA4NMOjJGFKeANgNpF,2019-09-27,French Montana,6vXTefBL93Dj5IqAWq6OTv,0.773,0.836,9,-2.326,0,0.153,0.28300000000000003,2.1e-05,0.0828,0.49700000000000005,112.01,audio_features,7x9nXsowok1JszkVztI5NI,spotify:track:7x9nXsowok1JszkVztI5NI,https://api.spotify.com/v1/tracks/7x9nXsowok1JszkVztI5NI,https://api.spotify.com/v1/audio-analysis/7x9nXsowok1JszkVztI5NI,201271,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
Bigger Than You (feat. Drake & Quavo),5S1IUPueD0xE0vj4zU3nSf,64,Bigger Than You feat. Drake & Quavo,3Lh72gPELN4MIUJd3dYN6I,2018-06-15,2 Chainz,17lzZA2AlOHwCwFALHttmp,0.888,0.515,1,-6.246,1,0.271,0.247,0.0,0.446,0.264,141.009,audio_features,5S1IUPueD0xE0vj4zU3nSf,spotify:track:5S1IUPueD0xE0vj4zU3nSf,https://api.spotify.com/v1/tracks/5S1IUPueD0xE0vj4zU3nSf,https://api.spotify.com/v1/audio-analysis/5S1IUPueD0xE0vj4zU3nSf,225893,4,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
Use This Gospel,0oPOuDmmkVp3h6puekhs6P,64,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.611,0.45899999999999996,0,-3.926,0,0.0422,0.614,0.0,0.126,0.177,148.28,audio_features,0oPOuDmmkVp3h6puekhs6P,spotify:track:0oPOuDmmkVp3h6puekhs6P,https://api.spotify.com/v1/tracks/0oPOuDmmkVp3h6puekhs6P,https://api.spotify.com/v1/audio-analysis/0oPOuDmmkVp3h6puekhs6P,213878,4,"['chicago rap', 'rap']",Cyprus
Diamond Heart,4J4zx8xGJpuGndrVc06KaT,64,Diamond Heart,6PZBlxE1awuzcZTkUwWa4C,2018-09-28,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.499,0.638,0,-6.145,1,0.0438,0.129,0.0,0.631,0.253,89.98,audio_features,4J4zx8xGJpuGndrVc06KaT,spotify:track:4J4zx8xGJpuGndrVc06KaT,https://api.spotify.com/v1/tracks/4J4zx8xGJpuGndrVc06KaT,https://api.spotify.com/v1/audio-analysis/4J4zx8xGJpuGndrVc06KaT,239835,4,['electro house'],Cyprus
I don’t let go,4axYWgXASdsCBHuwInAubT,64,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.797,0.293,5,-7.479,1,0.08,0.591,0.0724,0.14800000000000002,0.478,80.035,audio_features,4axYWgXASdsCBHuwInAubT,spotify:track:4axYWgXASdsCBHuwInAubT,https://api.spotify.com/v1/tracks/4axYWgXASdsCBHuwInAubT,https://api.spotify.com/v1/audio-analysis/4axYWgXASdsCBHuwInAubT,121630,4,"['emo rap', 'miami hip hop']",Cyprus
Levitate,2uBhGx3m5iJrtsql8Qk00j,64,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.7,0.934,6,-5.941,0,0.17,0.0857,0.226,0.114,0.22399999999999998,92.973,audio_features,2uBhGx3m5iJrtsql8Qk00j,spotify:track:2uBhGx3m5iJrtsql8Qk00j,https://api.spotify.com/v1/tracks/2uBhGx3m5iJrtsql8Qk00j,https://api.spotify.com/v1/audio-analysis/2uBhGx3m5iJrtsql8Qk00j,145947,4,"['modern rock', 'rock']",Cyprus
I'm Sorry,1xcOYJxDa5pObgxY1r0I9c,64,Eternal Atake,7IyoGB8J31fvQDwGtHAq9m,2020-03-06,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.858,0.547,1,-5.822,1,0.29,0.213,0.0,0.10400000000000001,0.303,128.02,audio_features,1xcOYJxDa5pObgxY1r0I9c,spotify:track:1xcOYJxDa5pObgxY1r0I9c,https://api.spotify.com/v1/tracks/1xcOYJxDa5pObgxY1r0I9c,https://api.spotify.com/v1/audio-analysis/1xcOYJxDa5pObgxY1r0I9c,211883,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Cyprus
Selah,39JRmdKFka1Oe09FoOCPI4,64,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.48200000000000004,0.618,9,-5.672999999999999,0,0.19699999999999998,0.647,0.000859,0.32,0.146,90.07600000000001,audio_features,39JRmdKFka1Oe09FoOCPI4,spotify:track:39JRmdKFka1Oe09FoOCPI4,https://api.spotify.com/v1/tracks/39JRmdKFka1Oe09FoOCPI4,https://api.spotify.com/v1/audio-analysis/39JRmdKFka1Oe09FoOCPI4,164620,3,"['chicago rap', 'rap']",Cyprus
The Way I Am,6qNALlmZa1ESnCxJmXE1K9,64,Voicenotes,0mZIUXje90JtHxPNzWsJNR,2018-05-11,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.755,0.769,10,-5.6579999999999995,0,0.18600000000000003,0.314,2.38e-06,0.0628,0.642,114.96600000000001,audio_features,6qNALlmZa1ESnCxJmXE1K9,spotify:track:6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/tracks/6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/audio-analysis/6qNALlmZa1ESnCxJmXE1K9,186080,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Cyprus
My Bad,1DUSuNhF8P5vUGNPpQiZa5,64,My Bad,0B1vzblCZwbnUF8cv5jGkd,2019-03-07,Khalid,6LuN9FCkKOj5PcnpouEgny,0.645,0.568,5,-9.127,0,0.0823,0.5429999999999999,0.266,0.257,0.391,84.999,audio_features,1DUSuNhF8P5vUGNPpQiZa5,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,https://api.spotify.com/v1/tracks/1DUSuNhF8P5vUGNPpQiZa5,https://api.spotify.com/v1/audio-analysis/1DUSuNhF8P5vUGNPpQiZa5,166101,4,"['alternative r&b', 'pop']",Cyprus
Strangers,11EDhDAVDtGPoSar6ootYA,64,hopeless fountain kingdom (Deluxe),7GjG91tyHQNGEHzKJaqOi0,2017-06-02,Halsey,26VFTg2z8YR0cCuwLzESi2,0.69,0.784,11,-4.724,1,0.055999999999999994,0.01,4.0799999999999996e-05,0.22,0.284,109.969,audio_features,11EDhDAVDtGPoSar6ootYA,spotify:track:11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/tracks/11EDhDAVDtGPoSar6ootYA,https://api.spotify.com/v1/audio-analysis/11EDhDAVDtGPoSar6ootYA,221206,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Would You Ever,57p8CBvPOxrvyCbn6ttl5r,64,Would You Ever,2czvZrAe1DWj6uc4iOqtJX,2017-07-26,Skrillex,5he5w2lnU9x7JFhnwcekXX,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.04700000000001,audio_features,57p8CBvPOxrvyCbn6ttl5r,spotify:track:57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/tracks/57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/audio-analysis/57p8CBvPOxrvyCbn6ttl5r,234286,4,"['brostep', 'complextro', 'edm', 'electro']",Cyprus
"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",5mZXWEH2eh8zMZGCxT5aW0,64,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.45799999999999996,0.966,1,-2.1069999999999998,1,0.384,0.14,0.0,0.11,0.35600000000000004,183.58599999999998,audio_features,5mZXWEH2eh8zMZGCxT5aW0,spotify:track:5mZXWEH2eh8zMZGCxT5aW0,https://api.spotify.com/v1/tracks/5mZXWEH2eh8zMZGCxT5aW0,https://api.spotify.com/v1/audio-analysis/5mZXWEH2eh8zMZGCxT5aW0,286960,4,"['detroit hip hop', 'hip hop', 'rap']",Cyprus
РАТАТАТАТА,0eou4g499YFO8jSxYQjvFH,64,ЛЕГЕНДАРНАЯ ПЫЛЬ,7JZDlJIe7Jn7fb0jBdTRbn,2020-01-17,MORGENSHTERN,0XNKQFs2Ewb3y0VsFUFc5l,0.938,0.7829999999999999,1,-5.507000000000001,1,0.305,0.009590000000000001,0.0024,0.259,0.856,137.97799999999998,audio_features,0eou4g499YFO8jSxYQjvFH,spotify:track:0eou4g499YFO8jSxYQjvFH,https://api.spotify.com/v1/tracks/0eou4g499YFO8jSxYQjvFH,https://api.spotify.com/v1/audio-analysis/0eou4g499YFO8jSxYQjvFH,118261,4,"['russian hip hop', 'russian trap']",Cyprus
"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",3CJbxqRQ0JNCqboWDNUUeX,64,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.635,0.5429999999999999,8,-5.941,1,0.067,0.0454,0.000678,0.272,0.036000000000000004,98.743,audio_features,3CJbxqRQ0JNCqboWDNUUeX,spotify:track:3CJbxqRQ0JNCqboWDNUUeX,https://api.spotify.com/v1/tracks/3CJbxqRQ0JNCqboWDNUUeX,https://api.spotify.com/v1/audio-analysis/3CJbxqRQ0JNCqboWDNUUeX,303000,4,"['detroit hip hop', 'hip hop', 'rap']",Cyprus
First Off (feat. Travis Scott),3WRIaWsws011vHMd9uzPjG,64,Future Hndrxx Presents: The WIZRD,3LpIwZdzFwc10psLingT8x,2019-01-18,Future,1RyvyyTE3xzB2ZywiAwp0i,0.7340000000000001,0.6829999999999999,1,-6.105,1,0.0776,0.013000000000000001,0.0,0.28,0.445,162.03799999999998,audio_features,3WRIaWsws011vHMd9uzPjG,spotify:track:3WRIaWsws011vHMd9uzPjG,https://api.spotify.com/v1/tracks/3WRIaWsws011vHMd9uzPjG,https://api.spotify.com/v1/audio-analysis/3WRIaWsws011vHMd9uzPjG,228367,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
