track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
I Warned Myself,3707IBa4HnS3zDDoWfeUBl,65,I Warned Myself,3TDyDrYb9qx7DtGWXqvLfW,2019-08-21,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.488,0.311,10,-11.467,0,0.297,0.562,0.0005480000000000001,0.161,0.579,184.112,audio_features,3707IBa4HnS3zDDoWfeUBl,spotify:track:3707IBa4HnS3zDDoWfeUBl,https://api.spotify.com/v1/tracks/3707IBa4HnS3zDDoWfeUBl,https://api.spotify.com/v1/audio-analysis/3707IBa4HnS3zDDoWfeUBl,159783,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Viet Nam
WAYO,5QiiYSr4pJMPOESQznu2IC,65,WAYO,7d9gYifXh5njpsNEvCmLLP,2020-06-05,BANG YE DAM,1slszTGbkp1uNnI6G5uD0X,0.6779999999999999,0.358,8,-7.37,1,0.0289,0.429,0.0,0.0987,0.7240000000000001,99.992,audio_features,5QiiYSr4pJMPOESQznu2IC,spotify:track:5QiiYSr4pJMPOESQznu2IC,https://api.spotify.com/v1/tracks/5QiiYSr4pJMPOESQznu2IC,https://api.spotify.com/v1/audio-analysis/5QiiYSr4pJMPOESQznu2IC,205165,4,[],Viet Nam
So What,7w3pIUjz7BTTqj9uAws40m,65,[#],6rOL2mghTfDyx5CY0eU1Dn,2020-02-05,LOONA,52zMTJCKluDlFwMQWmccY7,0.608,0.9470000000000001,11,-2.437,1,0.244,0.0801,9.38e-06,0.231,0.511,125.08200000000001,audio_features,7w3pIUjz7BTTqj9uAws40m,spotify:track:7w3pIUjz7BTTqj9uAws40m,https://api.spotify.com/v1/tracks/7w3pIUjz7BTTqj9uAws40m,https://api.spotify.com/v1/audio-analysis/7w3pIUjz7BTTqj9uAws40m,198040,4,"['k-pop', 'k-pop girl group']",Viet Nam
Really,5qA5DAR5xTjQUGrl0eBbmR,65,SQUARE UP,2zwfcNqJe7IT1RwgVyv1ug,2018-06-15,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.695,0.8809999999999999,1,-2.082,1,0.10400000000000001,0.0234,0.0,0.27699999999999997,0.9470000000000001,142.018,audio_features,5qA5DAR5xTjQUGrl0eBbmR,spotify:track:5qA5DAR5xTjQUGrl0eBbmR,https://api.spotify.com/v1/tracks/5qA5DAR5xTjQUGrl0eBbmR,https://api.spotify.com/v1/audio-analysis/5qA5DAR5xTjQUGrl0eBbmR,197789,4,"['k-pop', 'k-pop girl group']",Viet Nam
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,65,I Found You (with Calvin Harris),3jfSJj7tHJxk1a4i2KZt9F,2018-11-02,benny blanco,5CiGnKThu5ctn9pBxv7DGa,0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,audio_features,5sdb5pMhcK44SSLsj1moUh,spotify:track:5sdb5pMhcK44SSLsj1moUh,https://api.spotify.com/v1/tracks/5sdb5pMhcK44SSLsj1moUh,https://api.spotify.com/v1/audio-analysis/5sdb5pMhcK44SSLsj1moUh,191496,4,"['electropop', 'pop', 'pop rap']",Viet Nam
FIESTA,71vPAjlG1x606483GTJNhY,65,BLOOM*IZ,4yAAAWwN4WaxefmncjDsMw,2020-02-17,IZ*ONE,5r1tUTxVSgvBHnoDuDODPH,0.758,0.927,7,-2.105,1,0.0537,0.062,0.0,0.34299999999999997,0.738,122.999,audio_features,71vPAjlG1x606483GTJNhY,spotify:track:71vPAjlG1x606483GTJNhY,https://api.spotify.com/v1/tracks/71vPAjlG1x606483GTJNhY,https://api.spotify.com/v1/audio-analysis/71vPAjlG1x606483GTJNhY,217760,4,"['k-pop', 'k-pop girl group']",Viet Nam
Fly,2HO0uCyq8jOveEzvmo4JEu,64,Fly,3HuhZO6x7i7vXqjQfOEh7b,2018-03-09,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.63,0.9,4,-3.955,1,0.0387,0.0006389999999999999,0.852,0.203,0.155,134.988,audio_features,2HO0uCyq8jOveEzvmo4JEu,spotify:track:2HO0uCyq8jOveEzvmo4JEu,https://api.spotify.com/v1/tracks/2HO0uCyq8jOveEzvmo4JEu,https://api.spotify.com/v1/audio-analysis/2HO0uCyq8jOveEzvmo4JEu,193778,4,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Viet Nam
Orphans,6muOWhMh7Tf0UFUtMDBhUR,64,Orphans / Arabesque,6DX4K0afv5l01Pf6lymJuB,2019-10-24,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.503,0.8079999999999999,11,-5.051,0,0.0451,0.0258,0.00149,0.557,0.282,107.973,audio_features,6muOWhMh7Tf0UFUtMDBhUR,spotify:track:6muOWhMh7Tf0UFUtMDBhUR,https://api.spotify.com/v1/tracks/6muOWhMh7Tf0UFUtMDBhUR,https://api.spotify.com/v1/audio-analysis/6muOWhMh7Tf0UFUtMDBhUR,197533,4,"['permanent wave', 'pop']",Viet Nam
"Swan Song - From the Motion Picture ""Alita: Battle Angel""",5600nq7TiBraBX2jobyJ3l,64,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",11u8ZjrMHunQFg7l3nfDaX,2019-01-24,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.588,0.821,5,-6.54,0,0.21600000000000003,0.00579,0.000275,0.20800000000000002,0.509,188.09799999999998,audio_features,5600nq7TiBraBX2jobyJ3l,spotify:track:5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/tracks/5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/audio-analysis/5600nq7TiBraBX2jobyJ3l,182075,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Viet Nam
Best Of Me,2tdq0CeAGSfhI2l4Gwkvgx,64,Love Yourself 承 'Her',2FTS6a6DLXMNp8flyA0HGO,2017-09-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.6509999999999999,0.7559999999999999,8,-4.388,1,0.0762,0.0298,0.0,0.396,0.473,121.96,audio_features,2tdq0CeAGSfhI2l4Gwkvgx,spotify:track:2tdq0CeAGSfhI2l4Gwkvgx,https://api.spotify.com/v1/tracks/2tdq0CeAGSfhI2l4Gwkvgx,https://api.spotify.com/v1/audio-analysis/2tdq0CeAGSfhI2l4Gwkvgx,227191,4,"['k-pop', 'k-pop boy group']",Viet Nam
It’s Nice To Have A Friend,1SmiQ65iSAbPto6gPFlBYm,64,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.737,0.175,10,-9.912,1,0.0401,0.971,0.000337,0.171,0.545,70.008,audio_features,1SmiQ65iSAbPto6gPFlBYm,spotify:track:1SmiQ65iSAbPto6gPFlBYm,https://api.spotify.com/v1/tracks/1SmiQ65iSAbPto6gPFlBYm,https://api.spotify.com/v1/audio-analysis/1SmiQ65iSAbPto6gPFlBYm,150440,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Viet Nam
BIRTHDAY,3jsWXhE5NuPWQ4IHplv2zt,64,BIRTHDAY,7GfqgsiW63VBNLRvIrhqLx,2019-06-13,SOMI,7zYj9S9SdIunYCfSm7vzAR,0.687,0.843,7,-4.242,1,0.109,0.0163,9.96e-06,0.0372,0.597,180.055,audio_features,3jsWXhE5NuPWQ4IHplv2zt,spotify:track:3jsWXhE5NuPWQ4IHplv2zt,https://api.spotify.com/v1/tracks/3jsWXhE5NuPWQ4IHplv2zt,https://api.spotify.com/v1/audio-analysis/3jsWXhE5NuPWQ4IHplv2zt,185796,4,['k-pop'],Viet Nam
Simon Says,1zedfw5iu7XzKJT8CupEIP,64,NCT #127 Regulate - The 1st Album Repackage,5iJsCigDROOTMgUpJ6ex2S,2018-11-23,NCT 127,7f4ignuCJhLXfZ9giKT7rH,0.653,0.836,9,-6.018,1,0.23800000000000002,0.218,0.0,0.0507,0.569,151.977,audio_features,1zedfw5iu7XzKJT8CupEIP,spotify:track:1zedfw5iu7XzKJT8CupEIP,https://api.spotify.com/v1/tracks/1zedfw5iu7XzKJT8CupEIP,https://api.spotify.com/v1/audio-analysis/1zedfw5iu7XzKJT8CupEIP,199773,4,"['k-pop', 'k-pop boy group']",Viet Nam
MORE & MORE,2bAAj29XGc4h1G4oEGYCmg,64,MORE & MORE,1bUx6TFAyzCdZY9ugEXxRh,2020-06-01,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.7390000000000001,0.841,5,-4.162,1,0.06,0.0312,0.0,0.17300000000000001,0.562,106.99,audio_features,2bAAj29XGc4h1G4oEGYCmg,spotify:track:2bAAj29XGc4h1G4oEGYCmg,https://api.spotify.com/v1/tracks/2bAAj29XGc4h1G4oEGYCmg,https://api.spotify.com/v1/audio-analysis/2bAAj29XGc4h1G4oEGYCmg,199653,4,"['k-pop', 'k-pop girl group']",Viet Nam
My Bad,1DUSuNhF8P5vUGNPpQiZa5,64,My Bad,0B1vzblCZwbnUF8cv5jGkd,2019-03-07,Khalid,6LuN9FCkKOj5PcnpouEgny,0.645,0.568,5,-9.127,0,0.0823,0.5429999999999999,0.266,0.257,0.391,84.999,audio_features,1DUSuNhF8P5vUGNPpQiZa5,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,https://api.spotify.com/v1/tracks/1DUSuNhF8P5vUGNPpQiZa5,https://api.spotify.com/v1/audio-analysis/1DUSuNhF8P5vUGNPpQiZa5,166101,4,"['alternative r&b', 'pop']",Viet Nam
Think About You,3Kuu5vASpXK8oRsxOvau6P,64,Think About You,5vZy4cohzmdhOUGCdsUNpt,2019-02-14,Kygo,23fqKkggKUBHNkbKtXEls4,0.6729999999999999,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,audio_features,3Kuu5vASpXK8oRsxOvau6P,spotify:track:3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/tracks/3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/audio-analysis/3Kuu5vASpXK8oRsxOvau6P,208567,4,"['edm', 'pop', 'pop dance', 'tropical house']",Viet Nam
1999,05mAIVLkIWc2d1UBYZBCp8,64,1999,49Teqcxp4dOBayTBtR3j5W,2018-10-05,Charli XCX,25uiPmTg16RbhZWAqwLBy5,0.7390000000000001,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.22899999999999998,0.659,124.016,audio_features,05mAIVLkIWc2d1UBYZBCp8,spotify:track:05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/tracks/05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/audio-analysis/05mAIVLkIWc2d1UBYZBCp8,189000,4,"['art pop', 'candy pop', 'dance pop', 'electropop', 'escape room', 'hyperpop', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Viet Nam
Violeta,0ahbzg4GCq3wJzUM3cjS3N,64,HEART*IZ,2UBE2MgNdsGa9OCSbvwdEQ,2019-04-01,IZ*ONE,5r1tUTxVSgvBHnoDuDODPH,0.715,0.88,7,-2.94,1,0.0685,0.00373,0.0,0.10400000000000001,0.669,115.012,audio_features,0ahbzg4GCq3wJzUM3cjS3N,spotify:track:0ahbzg4GCq3wJzUM3cjS3N,https://api.spotify.com/v1/tracks/0ahbzg4GCq3wJzUM3cjS3N,https://api.spotify.com/v1/audio-analysis/0ahbzg4GCq3wJzUM3cjS3N,200913,4,"['k-pop', 'k-pop girl group']",Viet Nam
Only You (with Little Mix),54l9GJGQ1UCFKe2tzt1Vxt,64,Only You (with Little Mix),4DmPCrBlJGedbs6GW7EQ1m,2018-06-22,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,0.607,0.74,4,-4.793,0,0.172,0.0829,0.0,0.105,0.21899999999999997,108.05,audio_features,54l9GJGQ1UCFKe2tzt1Vxt,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,https://api.spotify.com/v1/tracks/54l9GJGQ1UCFKe2tzt1Vxt,https://api.spotify.com/v1/audio-analysis/54l9GJGQ1UCFKe2tzt1Vxt,189401,4,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'pop rap', 'post-teen pop', 'tropical house']",Viet Nam
Good Guy (feat. Jessie Reyez),4g32MdRoqwGKQd3NXIRhpU,64,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.696,0.634,9,-6.917999999999999,0,0.281,0.244,0.0,0.43700000000000006,0.728,89.973,audio_features,4g32MdRoqwGKQd3NXIRhpU,spotify:track:4g32MdRoqwGKQd3NXIRhpU,https://api.spotify.com/v1/tracks/4g32MdRoqwGKQd3NXIRhpU,https://api.spotify.com/v1/audio-analysis/4g32MdRoqwGKQd3NXIRhpU,142192,4,"['detroit hip hop', 'hip hop', 'rap']",Viet Nam
Second Emotion (feat. Travis Scott),1PnAx788sAvcI3ZxTlEyX8,64,Changes,63iWSELt9V1kV6RSMxN7Ii,2020-02-14,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.7959999999999999,0.777,11,-6.112,0,0.0567,0.0276,2.8699999999999996e-05,0.095,0.96,141.97,audio_features,1PnAx788sAvcI3ZxTlEyX8,spotify:track:1PnAx788sAvcI3ZxTlEyX8,https://api.spotify.com/v1/tracks/1PnAx788sAvcI3ZxTlEyX8,https://api.spotify.com/v1/audio-analysis/1PnAx788sAvcI3ZxTlEyX8,202720,4,"['canadian pop', 'pop', 'post-teen pop']",Viet Nam
The Way I Am,6qNALlmZa1ESnCxJmXE1K9,64,Voicenotes,0mZIUXje90JtHxPNzWsJNR,2018-05-11,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.755,0.769,10,-5.6579999999999995,0,0.18600000000000003,0.314,2.38e-06,0.0628,0.642,114.96600000000001,audio_features,6qNALlmZa1ESnCxJmXE1K9,spotify:track:6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/tracks/6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/audio-analysis/6qNALlmZa1ESnCxJmXE1K9,186080,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Viet Nam
everythingoes,7DKYA93lgKbhxzqE2ojtCS,64,mono.,0XqAZHNx0xJDObehTI2587,2018-10-22,RM,2auC28zjQyVTsiZKNgPRGs,0.467,0.722,5,-5.819,1,0.0303,0.14300000000000002,2.91e-06,0.128,0.14,92.014,audio_features,7DKYA93lgKbhxzqE2ojtCS,spotify:track:7DKYA93lgKbhxzqE2ojtCS,https://api.spotify.com/v1/tracks/7DKYA93lgKbhxzqE2ojtCS,https://api.spotify.com/v1/audio-analysis/7DKYA93lgKbhxzqE2ojtCS,222494,4,['k-rap'],Viet Nam
Uh-Oh,1OBb2wZMXKNmtdyyejLIyL,64,Uh-Oh,3PzrNuMGWGpp8WOfrmpkaU,2019-06-26,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,0.7809999999999999,0.8140000000000001,11,-3.315,0,0.0648,0.0586,0.0,0.11800000000000001,0.782,92.037,audio_features,1OBb2wZMXKNmtdyyejLIyL,spotify:track:1OBb2wZMXKNmtdyyejLIyL,https://api.spotify.com/v1/tracks/1OBb2wZMXKNmtdyyejLIyL,https://api.spotify.com/v1/audio-analysis/1OBb2wZMXKNmtdyyejLIyL,207600,4,"['k-pop', 'k-pop girl group']",Viet Nam
forever rain,5fCDWDX2Kv9jc1s7nZfzOi,64,mono.,0XqAZHNx0xJDObehTI2587,2018-10-22,RM,2auC28zjQyVTsiZKNgPRGs,0.389,0.591,7,-8.437000000000001,1,0.0622,0.0307,6.53e-05,0.392,0.252,138.90200000000002,audio_features,5fCDWDX2Kv9jc1s7nZfzOi,spotify:track:5fCDWDX2Kv9jc1s7nZfzOi,https://api.spotify.com/v1/tracks/5fCDWDX2Kv9jc1s7nZfzOi,https://api.spotify.com/v1/audio-analysis/5fCDWDX2Kv9jc1s7nZfzOi,271806,4,['k-rap'],Viet Nam
Anxiety (with Selena Gomez),1XJ93XskwJf7PCyIVLbNBt,64,Inner Monologue Part 1,1xJ7jIK1tT0aVoJw1fPE6r,2019-01-24,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,0.8029999999999999,0.384,7,-6.522,1,0.179,0.5710000000000001,0.0,0.19399999999999998,0.503,141.924,audio_features,1XJ93XskwJf7PCyIVLbNBt,spotify:track:1XJ93XskwJf7PCyIVLbNBt,https://api.spotify.com/v1/tracks/1XJ93XskwJf7PCyIVLbNBt,https://api.spotify.com/v1/audio-analysis/1XJ93XskwJf7PCyIVLbNBt,210147,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Viet Nam
Shameless,3UYiU57SMiAS5LqolhHJw1,64,Shameless,2h1p1JzjT9rLJFAFrIkyrm,2019-09-05,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.377,0.6509999999999999,4,-5.437,0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.69799999999998,audio_features,3UYiU57SMiAS5LqolhHJw1,spotify:track:3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/tracks/3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/audio-analysis/3UYiU57SMiAS5LqolhHJw1,219742,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Viet Nam
Give You My Heart,6dGsBRuavumBs5BghcXF3D,64,Crash Landing on You OST Part 11,29KU88wZtAigritdYGvgPk,2020-02-15,IU,3HqSLMAZ3g3d5poNaI7GOU,0.344,0.43,8,-5.502999999999999,1,0.0434,0.6829999999999999,0.0,0.0881,0.385,167.332,audio_features,6dGsBRuavumBs5BghcXF3D,spotify:track:6dGsBRuavumBs5BghcXF3D,https://api.spotify.com/v1/tracks/6dGsBRuavumBs5BghcXF3D,https://api.spotify.com/v1/audio-analysis/6dGsBRuavumBs5BghcXF3D,280360,3,['k-pop'],Viet Nam
Trên Tình Bạn Dưới Tình Yêu,5zH2inEP6THOY8tomr3DdZ,64,Trên Tình Bạn Dưới Tình Yêu,6He7un0iQqrbVsmieoliGN,2020-11-05,MIN,0IdAjS2LRieBR3gzoazdAw,0.7759999999999999,0.9209999999999999,2,-3.032,0,0.0382,0.18899999999999997,0.0,0.0621,0.598,108.961,audio_features,5zH2inEP6THOY8tomr3DdZ,spotify:track:5zH2inEP6THOY8tomr3DdZ,https://api.spotify.com/v1/tracks/5zH2inEP6THOY8tomr3DdZ,https://api.spotify.com/v1/audio-analysis/5zH2inEP6THOY8tomr3DdZ,199266,4,['v-pop'],Viet Nam
Start Again (feat. Logic),1Nj2oBISdFDSF8eDuXcALz,64,13 Reasons Why (Season 2),4RpgjxgSxcRwGNuWnImneN,2018-05-18,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.564,0.722,1,-5.59,0,0.124,0.162,0.0,0.0931,0.276,99.083,audio_features,1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,165627,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Viet Nam
FXXK IT,7uzib3dSSwgUwcD3z0k3bR,64,MADE,1q8h2HdED1cmgJVo8lEBME,2016-12-13,BIGBANG,4Kxlr1PRlDKEB0ekOCyHgX,0.72,0.746,0,-3.1430000000000002,0,0.107,0.152,0.0,0.276,0.5870000000000001,90.02600000000001,audio_features,7uzib3dSSwgUwcD3z0k3bR,spotify:track:7uzib3dSSwgUwcD3z0k3bR,https://api.spotify.com/v1/tracks/7uzib3dSSwgUwcD3z0k3bR,https://api.spotify.com/v1/audio-analysis/7uzib3dSSwgUwcD3z0k3bR,231811,4,"['k-pop', 'k-pop boy group']",Viet Nam
Intro: Serendipity,7iV733e1KacKrFRaBNxVEf,64,Love Yourself 承 'Her',2FTS6a6DLXMNp8flyA0HGO,2017-09-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.47600000000000003,0.581,8,-8.795,1,0.12,0.523,0.0,0.201,0.282,129.56799999999998,audio_features,7iV733e1KacKrFRaBNxVEf,spotify:track:7iV733e1KacKrFRaBNxVEf,https://api.spotify.com/v1/tracks/7iV733e1KacKrFRaBNxVEf,https://api.spotify.com/v1/audio-analysis/7iV733e1KacKrFRaBNxVEf,139972,4,"['k-pop', 'k-pop boy group']",Viet Nam
Your Love,0tgbSxoFjZ20MjfoKwWevV,64,Your Love,2dvtRAMQN6ERCoQVrV8xtO,2018-06-14,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.5710000000000001,0.937,2,-2.682,0,0.0336,0.0997,0.496,0.125,0.512,125.027,audio_features,0tgbSxoFjZ20MjfoKwWevV,spotify:track:0tgbSxoFjZ20MjfoKwWevV,https://api.spotify.com/v1/tracks/0tgbSxoFjZ20MjfoKwWevV,https://api.spotify.com/v1/audio-analysis/0tgbSxoFjZ20MjfoKwWevV,185620,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Viet Nam
Look What I Found,1l9G7M8gNyQsgOGWZGoQsT,64,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.8490000000000001,0.493,1,-4.1,0,0.0417,0.456,0.000463,0.133,0.447,97.012,audio_features,1l9G7M8gNyQsgOGWZGoQsT,spotify:track:1l9G7M8gNyQsgOGWZGoQsT,https://api.spotify.com/v1/tracks/1l9G7M8gNyQsgOGWZGoQsT,https://api.spotify.com/v1/audio-analysis/1l9G7M8gNyQsgOGWZGoQsT,175240,4,"['dance pop', 'pop', 'pop dance']",Viet Nam
HANN (Alone),7gr57cYekMWriyJYbT7oZ4,64,HANN (Alone),4VLR1cDqRIeS86GYSJvlmZ,2018-08-14,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,0.7090000000000001,0.718,6,-3.315,0,0.0312,0.059000000000000004,0.0,0.16699999999999998,0.24,104.971,audio_features,7gr57cYekMWriyJYbT7oZ4,spotify:track:7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/tracks/7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/audio-analysis/7gr57cYekMWriyJYbT7oZ4,205820,4,"['k-pop', 'k-pop girl group']",Viet Nam
Gác Lại Âu Lo,6HpDKKSDZ8QpSHfikENIBC,63,Gác Lại Âu Lo,6K252vEHDvcO47zNx9D5Y4,2020-07-25,Da LAB,6zUWZmyi5MLOEynQ5wCI5f,0.745,0.527,6,-8.09,1,0.0786,0.5710000000000001,0.0,0.11,0.385,95.03399999999999,audio_features,6HpDKKSDZ8QpSHfikENIBC,spotify:track:6HpDKKSDZ8QpSHfikENIBC,https://api.spotify.com/v1/tracks/6HpDKKSDZ8QpSHfikENIBC,https://api.spotify.com/v1/audio-analysis/6HpDKKSDZ8QpSHfikENIBC,282629,4,"['indie viet', 'v-pop', 'vietnamese hip hop']",Viet Nam
Chromatica I,3CGZ7wfk4skmuyQgua1C1K,63,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.231,0.457,6,-10.773,0,0.0318,0.0126,0.875,0.327,0.0588,65.827,audio_features,3CGZ7wfk4skmuyQgua1C1K,spotify:track:3CGZ7wfk4skmuyQgua1C1K,https://api.spotify.com/v1/tracks/3CGZ7wfk4skmuyQgua1C1K,https://api.spotify.com/v1/audio-analysis/3CGZ7wfk4skmuyQgua1C1K,60400,3,"['dance pop', 'pop', 'pop dance']",Viet Nam
MIC Drop (feat. Desiigner) [Steve Aoki Remix],7Ed6BkggCS2KaKY5YlINaF,63,MIC Drop (feat. Desiigner) [Steve Aoki Remix],2TpvJhw6RYTTn4eDrAb3eJ,2017-11-24,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.613,0.8420000000000001,10,-4.332,0,0.21899999999999997,0.0157,0.0,0.23,0.645,169.917,audio_features,7Ed6BkggCS2KaKY5YlINaF,spotify:track:7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/tracks/7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/audio-analysis/7Ed6BkggCS2KaKY5YlINaF,238726,4,"['k-pop', 'k-pop boy group']",Viet Nam
MIC Drop,2SYa5Lx1uoCvyDIW4oee9b,63,Love Yourself 承 'Her',2FTS6a6DLXMNp8flyA0HGO,2017-09-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.667,0.889,6,-4.851,1,0.0918,0.00912,0.0,0.0816,0.541,169.959,audio_features,2SYa5Lx1uoCvyDIW4oee9b,spotify:track:2SYa5Lx1uoCvyDIW4oee9b,https://api.spotify.com/v1/tracks/2SYa5Lx1uoCvyDIW4oee9b,https://api.spotify.com/v1/audio-analysis/2SYa5Lx1uoCvyDIW4oee9b,238193,4,"['k-pop', 'k-pop boy group']",Viet Nam
Maybe It's Time,6jMbPsH6lTOLs5n8Af26AG,63,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,0.6990000000000001,0.282,7,-7.65,1,0.0374,0.7979999999999999,1.23e-06,0.0981,0.359,79.77600000000001,audio_features,6jMbPsH6lTOLs5n8Af26AG,spotify:track:6jMbPsH6lTOLs5n8Af26AG,https://api.spotify.com/v1/tracks/6jMbPsH6lTOLs5n8Af26AG,https://api.spotify.com/v1/audio-analysis/6jMbPsH6lTOLs5n8Af26AG,159293,4,['hollywood'],Viet Nam
Lullaby,0DhkTGjEaIHaSxTfC14BFm,63,Lullaby,2Y5NgR5CQJeqAz5iYN5agm,2018-01-26,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,0.626,0.8,1,-3.988,0,0.035,0.0267,0.000138,0.0623,0.258,127.96600000000001,audio_features,0DhkTGjEaIHaSxTfC14BFm,spotify:track:0DhkTGjEaIHaSxTfC14BFm,https://api.spotify.com/v1/tracks/0DhkTGjEaIHaSxTfC14BFm,https://api.spotify.com/v1/audio-analysis/0DhkTGjEaIHaSxTfC14BFm,160184,4,"['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",Viet Nam
On A Roll,56JyMaElW79S7TDWh1Zw1m,63,On A Roll,6eV8O8De1mibErM1XM1tEc,2019-06-14,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,0.737,0.81,5,-6.354,1,0.0896,0.077,0.0,0.0523,0.387,125.005,audio_features,56JyMaElW79S7TDWh1Zw1m,spotify:track:56JyMaElW79S7TDWh1Zw1m,https://api.spotify.com/v1/tracks/56JyMaElW79S7TDWh1Zw1m,https://api.spotify.com/v1/audio-analysis/56JyMaElW79S7TDWh1Zw1m,154448,4,[],Viet Nam
러시안 룰렛 Russian Roulette,5HiSc2ZCGn8L3cH3qSwzBT,63,Russian Roulette - The 3rd Mini Album,6MNlcai3skKLKv5syzFwC3,2016-09-07,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,0.726,0.903,7,-2.2769999999999997,0,0.0357,0.055,0.000225,0.158,0.958,129.986,audio_features,5HiSc2ZCGn8L3cH3qSwzBT,spotify:track:5HiSc2ZCGn8L3cH3qSwzBT,https://api.spotify.com/v1/tracks/5HiSc2ZCGn8L3cH3qSwzBT,https://api.spotify.com/v1/audio-analysis/5HiSc2ZCGn8L3cH3qSwzBT,211244,4,"['k-pop', 'k-pop girl group']",Viet Nam
