track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
只是不夠愛 - 《飛虎之雷霆極戰》主題曲,4baPvzvMsNuxgSZj1o2ehT,52,只是不夠愛 (《飛虎之雷霆極戰》主題曲),0TVUc25i6F8YvGovB92HSn,2019-09-10,Karen Mok,6jlz5QSUqbKE4vnzo2qfP1,0.595,0.6509999999999999,2,-5.138999999999999,1,0.0453,0.425,0.0,0.231,0.344,77.983,audio_features,4baPvzvMsNuxgSZj1o2ehT,spotify:track:4baPvzvMsNuxgSZj1o2ehT,https://api.spotify.com/v1/tracks/4baPvzvMsNuxgSZj1o2ehT,https://api.spotify.com/v1/audio-analysis/4baPvzvMsNuxgSZj1o2ehT,192196,4,"['c-pop', 'cantopop', 'classic mandopop', 'mandopop']",Taiwan
Hurts 2B Human (feat. Khalid),2BM7nF0pMIpLQOT04o691Z,52,Hurts 2B Human,0hgt3tZlHEGukN56ueTGcL,2019-04-25,P!nk,1KCSPY1glIKqW2TotWuXOR,0.46299999999999997,0.62,7,-5.647,1,0.16699999999999998,0.131,0.0,0.0619,0.158,83.031,audio_features,2BM7nF0pMIpLQOT04o691Z,spotify:track:2BM7nF0pMIpLQOT04o691Z,https://api.spotify.com/v1/tracks/2BM7nF0pMIpLQOT04o691Z,https://api.spotify.com/v1/audio-analysis/2BM7nF0pMIpLQOT04o691Z,202640,1,"['dance pop', 'pop', 'post-teen pop']",Taiwan
爸爸媽媽,0w4Sf61CbM69gDD7RVmaBD,52,有理想,3ykTa8oJzxd7n6vplb3VTl,2016-01-22,Ronghao Li,0rTP0x4vRFSDbhtqcCqc8K,0.67,0.507,11,-6.551,1,0.0316,0.6990000000000001,0.0,0.161,0.258,101.921,audio_features,0w4Sf61CbM69gDD7RVmaBD,spotify:track:0w4Sf61CbM69gDD7RVmaBD,https://api.spotify.com/v1/tracks/0w4Sf61CbM69gDD7RVmaBD,https://api.spotify.com/v1/audio-analysis/0w4Sf61CbM69gDD7RVmaBD,284216,4,"['mainland chinese pop', 'mandopop']",Taiwan
Kaleidoscope,7IX7VAXujvcZ3e1PG7sGP7,52,A Head Full of Dreams,3cfAM8b8KqJRoIzt3zLKqw,2015-12-04,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.28800000000000003,0.285,7,-18.192999999999998,0,0.0355,0.9640000000000001,0.897,0.406,0.14800000000000002,127.12200000000001,audio_features,7IX7VAXujvcZ3e1PG7sGP7,spotify:track:7IX7VAXujvcZ3e1PG7sGP7,https://api.spotify.com/v1/tracks/7IX7VAXujvcZ3e1PG7sGP7,https://api.spotify.com/v1/audio-analysis/7IX7VAXujvcZ3e1PG7sGP7,111853,4,"['permanent wave', 'pop']",Taiwan
MILLIONS,5wIMMlbIGCNAXnGy0ijojN,52,MILLIONS,1qBFnXYzALfwnIvsknOEKK,2018-12-19,WINNER,5DuzBeOgFwViFcv00Q5PFb,0.8109999999999999,0.6629999999999999,8,-4.543,1,0.0628,0.0599,0.0,0.0668,0.8109999999999999,108.992,audio_features,5wIMMlbIGCNAXnGy0ijojN,spotify:track:5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/tracks/5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/audio-analysis/5wIMMlbIGCNAXnGy0ijojN,208284,4,"['k-pop', 'k-pop boy group']",Taiwan
在沒有你以後 (feat. 張智成),4mDGkFRAqaYosoyWUI7QzM,52,要你知道,79RVoXUiYqAjGcBJ5Y7Tx0,2016-08-26,R-chord,5XkrVVn0lQIVPkH55nbTgZ,0.517,0.7609999999999999,9,-6.011,1,0.0351,0.294,0.0,0.111,0.521,131.985,audio_features,4mDGkFRAqaYosoyWUI7QzM,spotify:track:4mDGkFRAqaYosoyWUI7QzM,https://api.spotify.com/v1/tracks/4mDGkFRAqaYosoyWUI7QzM,https://api.spotify.com/v1/audio-analysis/4mDGkFRAqaYosoyWUI7QzM,233636,4,"['mandopop', 'taiwan pop', 'taiwan singer-songwriter']",Taiwan
Growing Pains,003eoIwxETJujVWmNFMoZy,52,Growing Pains,3mzHuQmDLVuecodQNKUd0T,2018-06-15,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,0.353,0.755,1,-6.276,0,0.733,0.0822,0.0,0.39,0.43700000000000006,191.153,audio_features,003eoIwxETJujVWmNFMoZy,spotify:track:003eoIwxETJujVWmNFMoZy,https://api.spotify.com/v1/tracks/003eoIwxETJujVWmNFMoZy,https://api.spotify.com/v1/audio-analysis/003eoIwxETJujVWmNFMoZy,193680,4,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Taiwan
飄洋過海來看你,3uIV4x3gmvUvt6qEWVVWJZ,52,飄洋過海來看你,2945o9i1Knn5kAIGg2JCUF,2020-05-01,Fish Leong,3aIDSTKS9yH745GUQBxDcS,0.466,0.424,9,-8.679,0,0.0366,0.732,0.0,0.203,0.257,119.823,audio_features,3uIV4x3gmvUvt6qEWVVWJZ,spotify:track:3uIV4x3gmvUvt6qEWVVWJZ,https://api.spotify.com/v1/tracks/3uIV4x3gmvUvt6qEWVVWJZ,https://api.spotify.com/v1/audio-analysis/3uIV4x3gmvUvt6qEWVVWJZ,283440,4,"['c-pop', 'malaysian mandopop', 'mandopop']",Taiwan
Body (feat. brando),7K7MUBCnzgBAvMVW2RTWNs,52,Body (feat. brando),7fesgWyA3ehM0OFK14B9xR,2017-10-27,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.5820000000000001,121.958,audio_features,7K7MUBCnzgBAvMVW2RTWNs,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,https://api.spotify.com/v1/tracks/7K7MUBCnzgBAvMVW2RTWNs,https://api.spotify.com/v1/audio-analysis/7K7MUBCnzgBAvMVW2RTWNs,163216,4,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Taiwan
TG4M,4uoumbAMEMaKdtiv763jKz,52,So Good,5YLRVHDVRw3QqWbeTGpC5B,2017-03-17,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.667,0.648,3,-6.398,0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,audio_features,4uoumbAMEMaKdtiv763jKz,spotify:track:4uoumbAMEMaKdtiv763jKz,https://api.spotify.com/v1/tracks/4uoumbAMEMaKdtiv763jKz,https://api.spotify.com/v1/audio-analysis/4uoumbAMEMaKdtiv763jKz,172893,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Taiwan
Heat,1zv5ce0HHLD90EByNsgBfD,52,Meaning of Life,6GBu7GU6dztLYlZuUHiwA2,2017-10-27,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,0.588,0.9009999999999999,7,-4.194,1,0.16399999999999998,0.00303,0.0,0.057,0.7120000000000001,152.92,audio_features,1zv5ce0HHLD90EByNsgBfD,spotify:track:1zv5ce0HHLD90EByNsgBfD,https://api.spotify.com/v1/tracks/1zv5ce0HHLD90EByNsgBfD,https://api.spotify.com/v1/audio-analysis/1zv5ce0HHLD90EByNsgBfD,190000,4,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'pop rock', 'post-teen pop', 'talent show']",Taiwan
Dear Me,2izlCxatn0nR7SyRyrkUW1,52,Purpose - The 2nd Album Repackage,5IlYFprRPoMZ0qeNh6ghcs,2020-01-15,TAEYEON,3qNVuliS40BLgXGxhdBdqu,0.345,0.6409999999999999,3,-4.1739999999999995,1,0.0362,0.195,4.5799999999999995e-05,0.233,0.326,159.631,audio_features,2izlCxatn0nR7SyRyrkUW1,spotify:track:2izlCxatn0nR7SyRyrkUW1,https://api.spotify.com/v1/tracks/2izlCxatn0nR7SyRyrkUW1,https://api.spotify.com/v1/audio-analysis/2izlCxatn0nR7SyRyrkUW1,222653,4,['k-pop'],Taiwan
NASA,4SPu0Ql902hTVXkBoNIYtq,52,"thank u, next",6sUzNE1SPNLBXBCZs3PIAO,2018-02-07,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.737,0.461,6,-6.8870000000000005,1,0.293,0.447,0.0,0.268,0.48100000000000004,75.005,audio_features,4SPu0Ql902hTVXkBoNIYtq,spotify:track:4SPu0Ql902hTVXkBoNIYtq,https://api.spotify.com/v1/tracks/4SPu0Ql902hTVXkBoNIYtq,https://api.spotify.com/v1/audio-analysis/4SPu0Ql902hTVXkBoNIYtq,182000,4,"['pop', 'post-teen pop']",Taiwan
如果沒有你,5u6hY0h8gUWfPQSdNuKgQb,52,如果沒有你,67rYAc50qw4Da0Rp2PavMK,2006-04-03,Karen Mok,6jlz5QSUqbKE4vnzo2qfP1,0.507,0.281,11,-11.657,1,0.0307,0.758,0.0,0.21100000000000002,0.264,125.89299999999999,audio_features,5u6hY0h8gUWfPQSdNuKgQb,spotify:track:5u6hY0h8gUWfPQSdNuKgQb,https://api.spotify.com/v1/tracks/5u6hY0h8gUWfPQSdNuKgQb,https://api.spotify.com/v1/audio-analysis/5u6hY0h8gUWfPQSdNuKgQb,287013,4,"['c-pop', 'cantopop', 'classic mandopop', 'mandopop']",Taiwan
Obsession (feat. Jon Bellion),5pvVAwQbuFoR7LkcicrKnk,52,Obsession (feat. Jon Bellion),1tNNLyic2SQvmn4UNa93lr,2017-03-09,Vice,0q4NrXqJnc367PieejuROJ,0.741,0.5589999999999999,10,-7.775,1,0.03,0.00728,0.0009710000000000001,0.21,0.466,101.999,audio_features,5pvVAwQbuFoR7LkcicrKnk,spotify:track:5pvVAwQbuFoR7LkcicrKnk,https://api.spotify.com/v1/tracks/5pvVAwQbuFoR7LkcicrKnk,https://api.spotify.com/v1/audio-analysis/5pvVAwQbuFoR7LkcicrKnk,221983,4,['chicano rap'],Taiwan
Light My Body Up (feat. Nicki Minaj & Lil Wayne),3vgNmjuRDnGLxUFGCLkwpm,52,Light My Body Up (feat. Nicki Minaj & Lil Wayne),1FBg6z6juQYGXyhGzwJQ5x,2017-03-23,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.6990000000000001,0.66,6,-7.013,0,0.0861,0.00365,0.0,0.139,0.6890000000000001,145.937,audio_features,3vgNmjuRDnGLxUFGCLkwpm,spotify:track:3vgNmjuRDnGLxUFGCLkwpm,https://api.spotify.com/v1/tracks/3vgNmjuRDnGLxUFGCLkwpm,https://api.spotify.com/v1/audio-analysis/3vgNmjuRDnGLxUFGCLkwpm,225616,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Taiwan
太空人,0aIF8XCR5hVmzN6rI7tpOv,52,太空人,1pNWyuTpfAOFWow53iEtQW,2019-09-06,吳青峰,5a5vu4RzsAHdKN0aYyblZ8,0.49200000000000005,0.298,1,-9.687999999999999,1,0.0294,0.809,0.0,0.187,0.21600000000000003,129.804,audio_features,0aIF8XCR5hVmzN6rI7tpOv,spotify:track:0aIF8XCR5hVmzN6rI7tpOv,https://api.spotify.com/v1/tracks/0aIF8XCR5hVmzN6rI7tpOv,https://api.spotify.com/v1/audio-analysis/0aIF8XCR5hVmzN6rI7tpOv,318888,4,"['chinese indie', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",Taiwan
Don't Worry About Me,6L3cD5mTpP1g9pnV24iDm4,52,Outta Body靈魂出竅,5qiMTeDKaY3cfqZeBG0xUY,2020-07-10,E.SO,2qXGNIlmY3JrYkxOWyXZsd,0.8,0.695,6,-8.146,1,0.0669,0.493,0.0,0.0754,0.945,135.077,audio_features,6L3cD5mTpP1g9pnV24iDm4,spotify:track:6L3cD5mTpP1g9pnV24iDm4,https://api.spotify.com/v1/tracks/6L3cD5mTpP1g9pnV24iDm4,https://api.spotify.com/v1/audio-analysis/6L3cD5mTpP1g9pnV24iDm4,190222,4,"['chinese r&b', 'mandopop', 'taiwan hip hop']",Taiwan
Kiss and Make Up,13hvHEstJ4sNbzdroPrPI3,52,Dua Lipa (Complete Edition),2wKlXxlwYDByrGY1aAUh6o,2015,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.675,0.7290000000000001,8,-4.383,1,0.146,0.0557,0.0,0.18899999999999997,0.63,99.986,audio_features,13hvHEstJ4sNbzdroPrPI3,spotify:track:13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/tracks/13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/audio-analysis/13hvHEstJ4sNbzdroPrPI3,190560,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Taiwan
嗜愛動物,7d7UecVUtLJzEplx7nh61p,52,嗜愛動物,2y6OiCLA4pdMo3YmXRxMRM,2020-10-08,Mixer,4AWa6pcQK9J9aSAN67cLHv,0.551,0.49200000000000005,5,-8.426,1,0.0238,0.16,8.7e-06,0.0875,0.18100000000000002,81.985,audio_features,7d7UecVUtLJzEplx7nh61p,spotify:track:7d7UecVUtLJzEplx7nh61p,https://api.spotify.com/v1/tracks/7d7UecVUtLJzEplx7nh61p,https://api.spotify.com/v1/audio-analysis/7d7UecVUtLJzEplx7nh61p,286347,4,"['chinese indie', 'mandopop', 'taiwan indie', 'taiwan pop']",Taiwan
Dynamite (feat. Pretty Sister),2Ae5awwKvQpTBKQHr1TYCg,52,Dynamite (feat. Pretty Sister),1B0jux6nCrSuez1iPS7tUJ,2016-08-26,Nause,4PVn1b2WnnXdq80C7uaZLZ,0.8109999999999999,0.8009999999999999,9,-6.0,0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,audio_features,2Ae5awwKvQpTBKQHr1TYCg,spotify:track:2Ae5awwKvQpTBKQHr1TYCg,https://api.spotify.com/v1/tracks/2Ae5awwKvQpTBKQHr1TYCg,https://api.spotify.com/v1/audio-analysis/2Ae5awwKvQpTBKQHr1TYCg,195429,4,"['deep pop edm', 'edm', 'progressive electro house', 'swedish pop']",Taiwan
I'm so sick,3lSM3Wn3RJbzAAHzJ3sX1f,52,ONE & SIX,5xP2GsTFLRJCtAwYYaNKWh,2018-07-02,Apink,2uWcrwgWmZcQc3IPBs3tfU,0.594,0.81,6,-2.083,0,0.0531,0.128,0.0,0.0324,0.777,123.75200000000001,audio_features,3lSM3Wn3RJbzAAHzJ3sX1f,spotify:track:3lSM3Wn3RJbzAAHzJ3sX1f,https://api.spotify.com/v1/tracks/3lSM3Wn3RJbzAAHzJ3sX1f,https://api.spotify.com/v1/audio-analysis/3lSM3Wn3RJbzAAHzJ3sX1f,199403,4,"['k-pop', 'k-pop girl group', 'korean pop']",Taiwan
comethru (bonus track),1pV9TLnQdOHbvourRO7x4m,51,love is not dying,5MhZZyVkkusXY627OBZKAL,2020-04-17,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,0.795,0.18,0,-12.293,1,0.0608,0.59,0.0,0.621,0.611,94.02,audio_features,1pV9TLnQdOHbvourRO7x4m,spotify:track:1pV9TLnQdOHbvourRO7x4m,https://api.spotify.com/v1/tracks/1pV9TLnQdOHbvourRO7x4m,https://api.spotify.com/v1/audio-analysis/1pV9TLnQdOHbvourRO7x4m,181613,4,"['electropop', 'pop']",Taiwan
FUTURE IN YOUR EYES,20ac94fApDgzIrpvNifpD2,51,FUTURE IN YOUR EYES,0DKhkGjMljSIUO4oOIFNwM,2020-10-13,NICKTHEREAL,1fHw35wWkpOw05sswFSl70,0.54,0.757,7,-5.207999999999999,1,0.0378,0.105,1.34e-06,0.0907,0.49,122.961,audio_features,20ac94fApDgzIrpvNifpD2,spotify:track:20ac94fApDgzIrpvNifpD2,https://api.spotify.com/v1/tracks/20ac94fApDgzIrpvNifpD2,https://api.spotify.com/v1/audio-analysis/20ac94fApDgzIrpvNifpD2,160213,4,"['mandopop', 'taiwan hip hop']",Taiwan
Celebration (Movie Edit) [feat. Toko Miura],2AmRjWxvLxJK3DjCYNruLI,51,Weathering With You,2BcCxJ3EWhsd4IyN8XJA3q,2019-07-19,RADWIMPS,1EowJ1WwkMzkCkRomFhui7,0.511,0.9229999999999999,9,-2.5540000000000003,1,0.0867,0.142,0.0,0.172,0.765,152.034,audio_features,2AmRjWxvLxJK3DjCYNruLI,spotify:track:2AmRjWxvLxJK3DjCYNruLI,https://api.spotify.com/v1/tracks/2AmRjWxvLxJK3DjCYNruLI,https://api.spotify.com/v1/audio-analysis/2AmRjWxvLxJK3DjCYNruLI,156160,4,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",Taiwan
我只在乎你,1pcZb0aRgcoiv6JuHBhb6b,51,愛的呼喚,1Wr49T73NAR0vyzmAl7V2z,2019-11-05,Joanna Wang,1km0aro5NJuoX5dE0Mub5C,0.4,0.0972,4,-14.424000000000001,1,0.037000000000000005,0.934,0.000164,0.0859,0.17600000000000002,115.069,audio_features,1pcZb0aRgcoiv6JuHBhb6b,spotify:track:1pcZb0aRgcoiv6JuHBhb6b,https://api.spotify.com/v1/tracks/1pcZb0aRgcoiv6JuHBhb6b,https://api.spotify.com/v1/audio-analysis/1pcZb0aRgcoiv6JuHBhb6b,269507,4,"['c-pop', 'chinese audiophile', 'chinese indie', 'chinese jazz', 'mandopop', 'taiwan singer-songwriter']",Taiwan
致姗姗来迟的你,4eH9ujPhZSF0HZ1c004wtb,51,我愚蠢的理想主义,353IIDl1MSRpQO8ZapI1aH,2016-10-01,A Si,4yamiVzQPYBb02ceSu0jaI,0.6970000000000001,0.628,6,-7.194,0,0.0362,0.418,0.0,0.373,0.74,119.994,audio_features,4eH9ujPhZSF0HZ1c004wtb,spotify:track:4eH9ujPhZSF0HZ1c004wtb,https://api.spotify.com/v1/tracks/4eH9ujPhZSF0HZ1c004wtb,https://api.spotify.com/v1/audio-analysis/4eH9ujPhZSF0HZ1c004wtb,246022,4,"['chinese indie', 'chinese minyao', 'taiwan indie']",Taiwan
You In Me,4MSiPP89oZupNNq2CvjEeR,51,KARD 2nd Mini Album 'YOU & ME',04tgWsx713U27GklzkjEOz,2017-11-21,KARD,2JhAlkmukNvarUpGhTFXUQ,0.759,0.9209999999999999,8,-2.533,0,0.231,0.0796,0.00011100000000000001,0.325,0.528,96.025,audio_features,4MSiPP89oZupNNq2CvjEeR,spotify:track:4MSiPP89oZupNNq2CvjEeR,https://api.spotify.com/v1/tracks/4MSiPP89oZupNNq2CvjEeR,https://api.spotify.com/v1/audio-analysis/4MSiPP89oZupNNq2CvjEeR,203982,4,['k-pop'],Taiwan
所謂的愛,5oSEjCvds0BrkQ2dVDHRpF,51,同在,5wmTd5OdRC7NSPldED3V9r,2017-04-07,Xiao Yu,7In8YZ3XHuwSNUTEyIO0HA,0.447,0.613,3,-7.644,1,0.0668,0.517,0.0,0.27899999999999997,0.248,75.922,audio_features,5oSEjCvds0BrkQ2dVDHRpF,spotify:track:5oSEjCvds0BrkQ2dVDHRpF,https://api.spotify.com/v1/tracks/5oSEjCvds0BrkQ2dVDHRpF,https://api.spotify.com/v1/audio-analysis/5oSEjCvds0BrkQ2dVDHRpF,192813,4,"['mainland chinese pop', 'mandopop', 'taiwan singer-songwriter']",Taiwan
Irony,0UEszsTJ5SezkEQPeAM9S9,51,Irony,5KfnL4B6k6Uw6c5gTLATtZ,2018-10-05,Christopher,3zDRCqOhJXJfS2YWOEwGMC,0.389,0.479,5,-8.029,1,0.0438,0.256,0.0,0.124,0.301,152.309,audio_features,0UEszsTJ5SezkEQPeAM9S9,spotify:track:0UEszsTJ5SezkEQPeAM9S9,https://api.spotify.com/v1/tracks/0UEszsTJ5SezkEQPeAM9S9,https://api.spotify.com/v1/audio-analysis/0UEszsTJ5SezkEQPeAM9S9,208260,4,['danish pop'],Taiwan
Wake Up Where You Are,2s76aKBWKShlwPC4xTtEEE,51,Wake Up Where You Are,2F5kVjsgGY1pYzJ1SrSEWo,2016-09-30,State of Sound,05o1zW8b6PV6rEquXr74sB,0.706,0.674,9,-6.977,1,0.0337,0.11,0.0006259999999999999,0.0784,0.545,113.956,audio_features,2s76aKBWKShlwPC4xTtEEE,spotify:track:2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/tracks/2s76aKBWKShlwPC4xTtEEE,https://api.spotify.com/v1/audio-analysis/2s76aKBWKShlwPC4xTtEEE,207307,4,"['deep tropical house', 'swedish tropical house', 'tropical house']",Taiwan
Control (feat. Bryce Vine & Dan Caplen),4e9rEIp7jCIi8gIovPWpGq,51,Control (feat. Bryce Vine & Dan Caplen),3FU1R1Z2BpkQJbnZnh4vyV,2018-11-23,Feder,5KnoVkIUGmK0PiDKMjz2LM,0.7390000000000001,0.698,11,-4.8260000000000005,0,0.149,0.122,0.0,0.0824,0.715,108.917,audio_features,4e9rEIp7jCIi8gIovPWpGq,spotify:track:4e9rEIp7jCIi8gIovPWpGq,https://api.spotify.com/v1/tracks/4e9rEIp7jCIi8gIovPWpGq,https://api.spotify.com/v1/audio-analysis/4e9rEIp7jCIi8gIovPWpGq,200400,4,"['francoton', 'new french touch', 'tropical house']",Taiwan
心之所往 - 109學年度HBL高中籃球甲級聯賽主題曲,5cIANrcvIEWLS6VaSiaEnP,51,心之所往 (109學年度HBL高中籃球甲級聯賽主題曲),4SqD85IHbX1CwgwCacYWER,2020-11-13,Andrew Tan,5AhK8gDgOZT7lE1UlbyF1c,0.529,0.591,5,-6.69,1,0.0238,0.043,0.0,0.141,0.381,85.999,audio_features,5cIANrcvIEWLS6VaSiaEnP,spotify:track:5cIANrcvIEWLS6VaSiaEnP,https://api.spotify.com/v1/tracks/5cIANrcvIEWLS6VaSiaEnP,https://api.spotify.com/v1/audio-analysis/5cIANrcvIEWLS6VaSiaEnP,182990,4,"['malaysian mandopop', 'mandopop']",Taiwan
踮起腳尖愛,18sAGLtcv4bRvwUfmfM5o9,51,超級偶像 Super! I Do!,1G1wZNcqqUplL1knIC8o8g,2011-05-10,Hung Pei-Yu,0rARfHZ4ZteUlzbAuxUwAs,0.5760000000000001,0.27,7,-10.597000000000001,1,0.0276,0.5589999999999999,0.0,0.0841,0.29100000000000004,134.266,audio_features,18sAGLtcv4bRvwUfmfM5o9,spotify:track:18sAGLtcv4bRvwUfmfM5o9,https://api.spotify.com/v1/tracks/18sAGLtcv4bRvwUfmfM5o9,https://api.spotify.com/v1/audio-analysis/18sAGLtcv4bRvwUfmfM5o9,283013,4,['mainland chinese pop'],Taiwan
Only You,5SleX0NFeODNY7Xenal3gr,51,So Good,5YLRVHDVRw3QqWbeTGpC5B,2017-03-17,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.547,0.5920000000000001,5,-7.294,0,0.0388,0.496,1.26e-06,0.168,0.451,164.02700000000002,audio_features,5SleX0NFeODNY7Xenal3gr,spotify:track:5SleX0NFeODNY7Xenal3gr,https://api.spotify.com/v1/tracks/5SleX0NFeODNY7Xenal3gr,https://api.spotify.com/v1/audio-analysis/5SleX0NFeODNY7Xenal3gr,222373,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Taiwan
愛了很久的朋友(電影「後來的我們」插曲),2CTAAr1Hd21pEvyjxUHHGC,51,愛了很久的朋友(電影「後來的我們」插曲),5eBBWj4R69YZ0WSajD1YWw,2018-03-29,Hebe Tien,14bJhryXGk6H6qlGzwj3W5,0.36,0.33399999999999996,5,-8.512,1,0.0306,0.858,2.1000000000000002e-06,0.0951,0.13699999999999998,130.637,audio_features,2CTAAr1Hd21pEvyjxUHHGC,spotify:track:2CTAAr1Hd21pEvyjxUHHGC,https://api.spotify.com/v1/tracks/2CTAAr1Hd21pEvyjxUHHGC,https://api.spotify.com/v1/audio-analysis/2CTAAr1Hd21pEvyjxUHHGC,268507,4,['mandopop'],Taiwan
帶我去找夜生活,3g5dNErOJH15JteFy8gHld,51,帶我去找夜生活,6ahQ9RBTTCtgmM3Px24xiM,2019-12-25,告五人,6xErgeZYatiaQ36SB5bvi8,0.5720000000000001,0.8270000000000001,1,-6.447,1,0.0412,0.0168,0.121,0.107,0.647,128.002,audio_features,3g5dNErOJH15JteFy8gHld,spotify:track:3g5dNErOJH15JteFy8gHld,https://api.spotify.com/v1/tracks/3g5dNErOJH15JteFy8gHld,https://api.spotify.com/v1/audio-analysis/3g5dNErOJH15JteFy8gHld,299705,4,"['chinese indie', 'mandopop', 'taiwan indie', 'taiwan pop']",Taiwan
5 in the Morning,62VpKdGyA7OIyUCj3a3LPU,51,5 in the Morning,5XHUZmTmB9naGhgQrkqKwF,2018-05-31,Charli XCX,25uiPmTg16RbhZWAqwLBy5,0.632,0.743,1,-6.761,1,0.0464,0.038,0.0,0.115,0.35700000000000004,108.07700000000001,audio_features,62VpKdGyA7OIyUCj3a3LPU,spotify:track:62VpKdGyA7OIyUCj3a3LPU,https://api.spotify.com/v1/tracks/62VpKdGyA7OIyUCj3a3LPU,https://api.spotify.com/v1/audio-analysis/62VpKdGyA7OIyUCj3a3LPU,169597,4,"['art pop', 'candy pop', 'dance pop', 'electropop', 'escape room', 'hyperpop', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Taiwan
I Can't Stop Me,1AVVv4FgNLxQlV64j7dfP1,51,Singular Act II,19KilSbbeHRFFZM7ChwTdP,2019-07-19,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,0.677,0.69,10,-3.111,0,0.0741,0.28800000000000003,0.0,0.10300000000000001,0.545,139.995,audio_features,1AVVv4FgNLxQlV64j7dfP1,spotify:track:1AVVv4FgNLxQlV64j7dfP1,https://api.spotify.com/v1/tracks/1AVVv4FgNLxQlV64j7dfP1,https://api.spotify.com/v1/audio-analysis/1AVVv4FgNLxQlV64j7dfP1,222101,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'viral pop']",Taiwan
像風一樣,2myX6RzEVRQw0NlhcCTYYc,51,像風一樣,3wdlvTn7CBwdG774ckbMBb,2017-11-03,Joker Xue,1cg0bYpP5e2DNG0RgK2CMN,0.514,0.418,2,-9.052999999999999,1,0.0619,0.355,0.0,0.0604,0.147,117.705,audio_features,2myX6RzEVRQw0NlhcCTYYc,spotify:track:2myX6RzEVRQw0NlhcCTYYc,https://api.spotify.com/v1/tracks/2myX6RzEVRQw0NlhcCTYYc,https://api.spotify.com/v1/audio-analysis/2myX6RzEVRQw0NlhcCTYYc,255111,4,['mandopop'],Taiwan
KNOCK KNOCK,3rQjCycDV0Ibadg6A1Nq45,51,TWICEcoaster : LANE2,4GWHz1Kxn8EirxXQgP7u7u,2017-02-21,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.6729999999999999,0.968,1,-2.636,0,0.131,0.0242,0.0,0.0586,0.47600000000000003,129.972,audio_features,3rQjCycDV0Ibadg6A1Nq45,spotify:track:3rQjCycDV0Ibadg6A1Nq45,https://api.spotify.com/v1/tracks/3rQjCycDV0Ibadg6A1Nq45,https://api.spotify.com/v1/audio-analysis/3rQjCycDV0Ibadg6A1Nq45,195753,4,"['k-pop', 'k-pop girl group']",Taiwan
