track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Video Llamada,7wQQLVAxrmY4fox5GKasHX,57,Historias de un Capricornio,0CPLMVp7rMi3BkzAMve96K,2019-12-20,Arcangel,4SsVbpTthjScTS7U2hmr1X,0.903,0.634,5,-4.027,0,0.175,0.396,3.35e-06,0.0712,0.5529999999999999,101.053,audio_features,7wQQLVAxrmY4fox5GKasHX,spotify:track:7wQQLVAxrmY4fox5GKasHX,https://api.spotify.com/v1/tracks/7wQQLVAxrmY4fox5GKasHX,https://api.spotify.com/v1/audio-analysis/7wQQLVAxrmY4fox5GKasHX,215103,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Chile
Vacia Sin Mi,4l0O19WwpjzbDGkdFtkQ6W,57,Vacia Sin Mi,4ntMfKbnyDVrOWdxiAQWks,2019-03-14,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7859999999999999,0.63,8,-6.456,0,0.301,0.358,0.0030600000000000002,0.17600000000000002,0.7490000000000001,190.017,audio_features,4l0O19WwpjzbDGkdFtkQ6W,spotify:track:4l0O19WwpjzbDGkdFtkQ6W,https://api.spotify.com/v1/tracks/4l0O19WwpjzbDGkdFtkQ6W,https://api.spotify.com/v1/audio-analysis/4l0O19WwpjzbDGkdFtkQ6W,271105,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Chile
Me Vuelvo Loco,0KmeVVL1SHlPIiHWtOD34X,57,Me Vuelvo Loco,7l8PY29XDbU2rFDshPskoJ,2019-08-02,Abraham Mateo,2bxxlINUlcMQQb39K7IopR,0.696,0.8590000000000001,1,-2.9989999999999997,1,0.0408,0.159,0.0,0.0583,0.654,92.04799999999999,audio_features,0KmeVVL1SHlPIiHWtOD34X,spotify:track:0KmeVVL1SHlPIiHWtOD34X,https://api.spotify.com/v1/tracks/0KmeVVL1SHlPIiHWtOD34X,https://api.spotify.com/v1/audio-analysis/0KmeVVL1SHlPIiHWtOD34X,200980,4,"['latin', 'latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']",Chile
Mi Medicina,0CrcWtJQB7bQE6S1yEbxnP,57,CNCO,0YCyFUN3ihGbP2x9C09NF6,2018-04-06,CNCO,0eecdvMrqBftK0M1VKhaF4,0.69,0.8320000000000001,9,-4.1160000000000005,1,0.0956,0.0168,0.0,0.514,0.5720000000000001,91.97200000000001,audio_features,0CrcWtJQB7bQE6S1yEbxnP,spotify:track:0CrcWtJQB7bQE6S1yEbxnP,https://api.spotify.com/v1/tracks/0CrcWtJQB7bQE6S1yEbxnP,https://api.spotify.com/v1/audio-analysis/0CrcWtJQB7bQE6S1yEbxnP,215000,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Chile
Tu Droga,79Dc65qJsbZjJX2cccGE9g,57,Tu Droga,7b0r88YyXxhC3zIJHdux7y,2019-05-10,DrefQuila,5pughe5rcsOq3GF0utMOs5,0.596,0.361,9,-8.584,1,0.09,0.395,3.45e-06,0.084,0.276,119.79299999999999,audio_features,79Dc65qJsbZjJX2cccGE9g,spotify:track:79Dc65qJsbZjJX2cccGE9g,https://api.spotify.com/v1/tracks/79Dc65qJsbZjJX2cccGE9g,https://api.spotify.com/v1/audio-analysis/79Dc65qJsbZjJX2cccGE9g,223911,4,"['reggaeton chileno', 'trap chileno', 'trap latino']",Chile
Esa Nota,6lq4xnerNWXUQkl7Pd9iXW,57,Platonicos,5sEpXan86hEcM8eZSAoWhw,2020-06-12,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,0.867,0.5379999999999999,1,-5.553999999999999,0,0.191,0.531,0.000488,0.077,0.863,92.035,audio_features,6lq4xnerNWXUQkl7Pd9iXW,spotify:track:6lq4xnerNWXUQkl7Pd9iXW,https://api.spotify.com/v1/tracks/6lq4xnerNWXUQkl7Pd9iXW,https://api.spotify.com/v1/audio-analysis/6lq4xnerNWXUQkl7Pd9iXW,202658,4,"['latin', 'reggaeton', 'trap latino']",Chile
Pa Callar Tus Penas,3S29OviwTGF2T4Goi1kbTk,57,Rosa,1ricDoCdrqzaqrLmz64N4G,2018-06-08,Cami,3VCrybIJKH7UurbDcZbMmn,0.431,0.503,1,-7.287000000000001,0,0.0542,0.42,6.890000000000001e-05,0.0992,0.34,171.916,audio_features,3S29OviwTGF2T4Goi1kbTk,spotify:track:3S29OviwTGF2T4Goi1kbTk,https://api.spotify.com/v1/tracks/3S29OviwTGF2T4Goi1kbTk,https://api.spotify.com/v1/audio-analysis/3S29OviwTGF2T4Goi1kbTk,211907,3,"['latin pop', 'pop chileno']",Chile
Yo Tomo,2J3phqO09lgu24e82siYtt,57,Cumbia Nena,2rgOhgDY4o4Fy6ctcHZ69Z,2009-01-01,Amar Azul,04TVfWdJWbfH0FOT2zA1Tg,0.763,0.7829999999999999,9,-4.406000000000001,1,0.13699999999999998,0.20600000000000002,0.0,0.0676,0.909,94.99,audio_features,2J3phqO09lgu24e82siYtt,spotify:track:2J3phqO09lgu24e82siYtt,https://api.spotify.com/v1/tracks/2J3phqO09lgu24e82siYtt,https://api.spotify.com/v1/audio-analysis/2J3phqO09lgu24e82siYtt,204293,4,"['chicha', 'cumbia chilena', 'cumbia villera']",Chile
Nena,347TStOSY6IOqMB84Rpxwk,57,Todo Comenzó Bailando,0yLhNN1wvArT1xOU9Y8s4S,2015-11-16,Marama,4GepMkTgrIZECoCC55vqjW,0.75,0.716,7,-5.438,0,0.0336,0.11,0.0,0.0912,0.8809999999999999,110.068,audio_features,347TStOSY6IOqMB84Rpxwk,spotify:track:347TStOSY6IOqMB84Rpxwk,https://api.spotify.com/v1/tracks/347TStOSY6IOqMB84Rpxwk,https://api.spotify.com/v1/audio-analysis/347TStOSY6IOqMB84Rpxwk,130909,4,['cumbia pop'],Chile
Cuando Tú Quieras,1tWpgH8rErSXPOkQKFCag9,57,Vibras,5kprdYds6oZb4iSldfflOT,2018-05-25,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.696,0.6679999999999999,6,-5.063,1,0.19899999999999998,0.361,0.0038,0.31,0.7609999999999999,184.329,audio_features,1tWpgH8rErSXPOkQKFCag9,spotify:track:1tWpgH8rErSXPOkQKFCag9,https://api.spotify.com/v1/tracks/1tWpgH8rErSXPOkQKFCag9,https://api.spotify.com/v1/audio-analysis/1tWpgH8rErSXPOkQKFCag9,205120,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Chile
La Prision,1NBRGHqZtTTkWp4HghrGK4,57,The Goat,7ComFEyEe8swOjef3SE2xO,2020-05-15,Ñengo Flow,12vb80Km0Ew53ABfJOepVz,0.563,0.7829999999999999,10,-7.121,0,0.281,0.008140000000000001,4.64e-06,0.319,0.899,90.118,audio_features,1NBRGHqZtTTkWp4HghrGK4,spotify:track:1NBRGHqZtTTkWp4HghrGK4,https://api.spotify.com/v1/tracks/1NBRGHqZtTTkWp4HghrGK4,https://api.spotify.com/v1/audio-analysis/1NBRGHqZtTTkWp4HghrGK4,197347,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
El Tiki,5WdSPcKgxWirPXVM7f6xXZ,57,"Pretty Boy, Dirty Boy",3PomvFR694SrCSZzDWMWV7,2015-10-30,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.8190000000000001,0.8290000000000001,1,-3.4160000000000004,1,0.0603,0.00809,0.000424,0.14400000000000002,0.7170000000000001,91.993,audio_features,5WdSPcKgxWirPXVM7f6xXZ,spotify:track:5WdSPcKgxWirPXVM7f6xXZ,https://api.spotify.com/v1/tracks/5WdSPcKgxWirPXVM7f6xXZ,https://api.spotify.com/v1/audio-analysis/5WdSPcKgxWirPXVM7f6xXZ,179587,4,"['reggaeton', 'reggaeton colombiano']",Chile
Pretextos (feat. Cosculluela),7HDOS7qOhBxmcsWTv29PSK,57,"Pretty Boy, Dirty Boy",3PomvFR694SrCSZzDWMWV7,2015-10-30,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.8290000000000001,0.7120000000000001,11,-4.959,1,0.135,0.253,0.0,0.168,0.644,86.979,audio_features,7HDOS7qOhBxmcsWTv29PSK,spotify:track:7HDOS7qOhBxmcsWTv29PSK,https://api.spotify.com/v1/tracks/7HDOS7qOhBxmcsWTv29PSK,https://api.spotify.com/v1/audio-analysis/7HDOS7qOhBxmcsWTv29PSK,228280,4,"['reggaeton', 'reggaeton colombiano']",Chile
Trap (feat. Maluma),7GncL3nyKUjsEm8Z5gvTpW,57,El Dorado,6bUxh58rYTL67FS8dyTKMN,2017-05-26,Shakira,0EmeFodog0BfCgMzAIvKQp,0.774,0.504,7,-6.843,0,0.0552,0.556,0.0,0.128,0.32299999999999995,132.009,audio_features,7GncL3nyKUjsEm8Z5gvTpW,spotify:track:7GncL3nyKUjsEm8Z5gvTpW,https://api.spotify.com/v1/tracks/7GncL3nyKUjsEm8Z5gvTpW,https://api.spotify.com/v1/audio-analysis/7GncL3nyKUjsEm8Z5gvTpW,199813,4,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Chile
Pensando En Ti,6exje52SuWDGQ2Ol8K4P5I,57,Pensando En Ti,0s9LiSAMHm5RYJHlmlR2aY,2018-12-07,Pablo Chill-E,2XcZshqzPKm3iZcmt73R8D,0.85,0.512,6,-11.534,0,0.166,0.158,9.68e-05,0.122,0.47200000000000003,97.012,audio_features,6exje52SuWDGQ2Ol8K4P5I,spotify:track:6exje52SuWDGQ2Ol8K4P5I,https://api.spotify.com/v1/tracks/6exje52SuWDGQ2Ol8K4P5I,https://api.spotify.com/v1/audio-analysis/6exje52SuWDGQ2Ol8K4P5I,218969,4,"['reggaeton flow', 'trap chileno', 'trap latino', 'urbano espanol']",Chile
Díganle - Tainy Remix,1l89iNLbzfFN9TsWJORolB,57,Díganle (Tainy Remix),6riomP8beIR2o5VENYyZDd,2018-08-17,Leslie Grace,6BeO1KuAWBqFriL1mLHtNc,0.84,0.789,1,-4.695,0,0.0949,0.102,0.0,0.309,0.619,92.01799999999999,audio_features,1l89iNLbzfFN9TsWJORolB,spotify:track:1l89iNLbzfFN9TsWJORolB,https://api.spotify.com/v1/tracks/1l89iNLbzfFN9TsWJORolB,https://api.spotify.com/v1/audio-analysis/1l89iNLbzfFN9TsWJORolB,211438,4,"['bachata', 'latin', 'latin pop', 'tropical']",Chile
Llueve Sobre La Ciudad,2bQn1ATsEIWwswbsPpOrp9,57,Vida de Perros,6GWKx06gvqMvKrDECSuYx4,2007-03-21,Los Bunkers,3RTAXX6KGdljBsOIupyZgT,0.488,0.795,9,-4.157,0,0.0336,0.0387,0.0,0.0452,0.8029999999999999,107.846,audio_features,2bQn1ATsEIWwswbsPpOrp9,spotify:track:2bQn1ATsEIWwswbsPpOrp9,https://api.spotify.com/v1/tracks/2bQn1ATsEIWwswbsPpOrp9,https://api.spotify.com/v1/audio-analysis/2bQn1ATsEIWwswbsPpOrp9,236427,4,"['chilean rock', 'concepcion indie', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol']",Chile
Haciendo Nada,0dlFCeKHsPhnLKPbqoOwwH,57,En el Ojo del Huracán,3cVoxcpHC36i7ZYn9o8aSh,2017-09-08,Santaferia,22QaKKmBIH3QiotuG30W3o,0.738,0.804,9,-3.375,1,0.0456,0.28800000000000003,0.0139,0.044000000000000004,0.961,160.06799999999998,audio_features,0dlFCeKHsPhnLKPbqoOwwH,spotify:track:0dlFCeKHsPhnLKPbqoOwwH,https://api.spotify.com/v1/tracks/0dlFCeKHsPhnLKPbqoOwwH,https://api.spotify.com/v1/audio-analysis/0dlFCeKHsPhnLKPbqoOwwH,267147,4,['cumbia chilena'],Chile
Que Le De - Remix,3fAwTY8XWSLxyX5Rgungap,57,Que Le De (Remix),5EEursU9nXfGNUXF23WVoM,2019-10-31,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,0.795,0.7759999999999999,0,-2.29,1,0.0607,0.295,0.0,0.07400000000000001,0.701,100.01299999999999,audio_features,3fAwTY8XWSLxyX5Rgungap,spotify:track:3fAwTY8XWSLxyX5Rgungap,https://api.spotify.com/v1/tracks/3fAwTY8XWSLxyX5Rgungap,https://api.spotify.com/v1/audio-analysis/3fAwTY8XWSLxyX5Rgungap,312000,4,"['puerto rican pop', 'trap latino']",Chile
Haciéndolo,1QAdhn27qnsVDFc7ZZZ0Ag,57,Aura,0SukGZiXMtmsZoxstkBtNR,2018-08-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.648,0.804,4,-4.189,0,0.0482,0.0574,1.7e-05,0.376,0.607,180.055,audio_features,1QAdhn27qnsVDFc7ZZZ0Ag,spotify:track:1QAdhn27qnsVDFc7ZZZ0Ag,https://api.spotify.com/v1/tracks/1QAdhn27qnsVDFc7ZZZ0Ag,https://api.spotify.com/v1/audio-analysis/1QAdhn27qnsVDFc7ZZZ0Ag,232507,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Chile
Mujeres,6xLvYhLOW2oETJoZv8ChU8,57,Mujeres,7elzicfIxJkveKxAXDNu1j,2018-06-08,Mozart La Para,0odliLZMTk45CEVzF3Zocl,0.835,0.767,1,-5.699,0,0.0686,0.204,7.929999999999999e-05,0.261,0.71,99.97200000000001,audio_features,6xLvYhLOW2oETJoZv8ChU8,spotify:track:6xLvYhLOW2oETJoZv8ChU8,https://api.spotify.com/v1/tracks/6xLvYhLOW2oETJoZv8ChU8,https://api.spotify.com/v1/audio-analysis/6xLvYhLOW2oETJoZv8ChU8,187667,4,"['dembow', 'dominican pop', 'rap dominicano', 'trap latino']",Chile
Mi Error,7ch7IMYm9DaujSfI1ToSzu,57,Mi Error,0cm5gt3aGLZooZ6r2jm5gN,2019-02-07,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,0.565,0.629,7,-5.516,1,0.0595,0.37,0.0,0.217,0.344,167.96099999999998,audio_features,7ch7IMYm9DaujSfI1ToSzu,spotify:track:7ch7IMYm9DaujSfI1ToSzu,https://api.spotify.com/v1/tracks/7ch7IMYm9DaujSfI1ToSzu,https://api.spotify.com/v1/audio-analysis/7ch7IMYm9DaujSfI1ToSzu,215133,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'trap triste']",Chile
Ni Tú Ni Yo (feat. Gente de Zona),5xMzazov0IHYllrc8U2K6F,57,Ni Tú Ni Yo (feat. Gente de Zona),5ekcwlR6IVNcv2OMjcuz0G,2017-07-04,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,0.6729999999999999,0.907,1,-3.716,0,0.07400000000000001,0.12300000000000001,0.0,0.423,0.768,109.04,audio_features,5xMzazov0IHYllrc8U2K6F,spotify:track:5xMzazov0IHYllrc8U2K6F,https://api.spotify.com/v1/tracks/5xMzazov0IHYllrc8U2K6F,https://api.spotify.com/v1/audio-analysis/5xMzazov0IHYllrc8U2K6F,215880,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'urban contemporary']",Chile
Explícale (feat. Cosculluela & Brytiago) - Remix,65n40RsQ9SObH7hNvVTHp0,57,Explícale (feat. Cosculluela & Brytiago) [Remix],4BQBdbRNXOJAV580HH1mr2,2018-04-11,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.774,0.682,1,-4.099,1,0.126,0.0885,0.0,0.0963,0.5870000000000001,125.02600000000001,audio_features,65n40RsQ9SObH7hNvVTHp0,spotify:track:65n40RsQ9SObH7hNvVTHp0,https://api.spotify.com/v1/tracks/65n40RsQ9SObH7hNvVTHp0,https://api.spotify.com/v1/audio-analysis/65n40RsQ9SObH7hNvVTHp0,395667,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Chile
Una Lady Como Tú (feat. Nicky Jam) - Remix,7MMRoGvm7uhoUVhGvHJ3yW,57,Una Lady Como Tú (feat. Nicky Jam) [Remix],1aqMDYqmHfVbNpd0vkTxRh,2017-08-04,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,0.518,0.532,4,-7.402,1,0.0771,0.392,0.0,0.355,0.741,95.008,audio_features,7MMRoGvm7uhoUVhGvHJ3yW,spotify:track:7MMRoGvm7uhoUVhGvHJ3yW,https://api.spotify.com/v1/tracks/7MMRoGvm7uhoUVhGvHJ3yW,https://api.spotify.com/v1/audio-analysis/7MMRoGvm7uhoUVhGvHJ3yW,228480,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Chile
La fórmula (feat. Chris Jeday),4XCQtUoRSh22Ep18ULmDnT,57,La Formula (feat. Chris Jeday),7uhy1kS7GQRWdMxDe33vNc,2017-09-15,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,0.701,0.845,2,-2.738,0,0.0668,0.11800000000000001,7.8e-06,0.311,0.7559999999999999,172.028,audio_features,4XCQtUoRSh22Ep18ULmDnT,spotify:track:4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/tracks/4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/audio-analysis/4XCQtUoRSh22Ep18ULmDnT,232240,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Funeral,1ueLYdeuGMAwUiaezLDObD,57,Funeral,3hykNzTPJLYxvNxY4gGvHk,2020-01-18,Cami,3VCrybIJKH7UurbDcZbMmn,0.725,0.6409999999999999,9,-5.06,0,0.26899999999999996,0.45899999999999996,0.0,0.215,0.5770000000000001,95.01,audio_features,1ueLYdeuGMAwUiaezLDObD,spotify:track:1ueLYdeuGMAwUiaezLDObD,https://api.spotify.com/v1/tracks/1ueLYdeuGMAwUiaezLDObD,https://api.spotify.com/v1/audio-analysis/1ueLYdeuGMAwUiaezLDObD,221400,4,"['latin pop', 'pop chileno']",Chile
Quisiera,4iPV0gcc8keTFl6qxqP73M,57,Primera Cita,0YLrAWUbY0nyM7PFtqnYld,2016-08-26,CNCO,0eecdvMrqBftK0M1VKhaF4,0.6629999999999999,0.8740000000000001,0,-3.783,1,0.0506,0.147,0.0,0.36700000000000005,0.5539999999999999,91.85,audio_features,4iPV0gcc8keTFl6qxqP73M,spotify:track:4iPV0gcc8keTFl6qxqP73M,https://api.spotify.com/v1/tracks/4iPV0gcc8keTFl6qxqP73M,https://api.spotify.com/v1/audio-analysis/4iPV0gcc8keTFl6qxqP73M,185240,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Chile
Más De Ti,6qupqtadthQ2OtL376blXp,57,Más De Ti,3OlDVEn4xdjozW71Np5pov,2020-07-17,"Gotay ""El Autentiko""",6ieK9Ddas29reReO60on3o,0.758,0.8,0,-3.245,1,0.0382,0.0714,0.0,0.40700000000000003,0.607,94.04299999999999,audio_features,6qupqtadthQ2OtL376blXp,spotify:track:6qupqtadthQ2OtL376blXp,https://api.spotify.com/v1/tracks/6qupqtadthQ2OtL376blXp,https://api.spotify.com/v1/audio-analysis/6qupqtadthQ2OtL376blXp,257507,4,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Star Treatment,0b93tWwuoAC0nXe1CfR30I,57,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.581,0.767,7,-5.026,0,0.0527,0.243,0.00131,0.141,0.6729999999999999,120.07,audio_features,0b93tWwuoAC0nXe1CfR30I,spotify:track:0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/tracks/0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/audio-analysis/0b93tWwuoAC0nXe1CfR30I,354640,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Chile
Mi Participación,6MzClzA9tDPrVVd1bG0KAT,57,EL OG WEEK,1Q94qFhL5BcJvMDdUX52hY,2019-04-12,Miky Woodz,1pf0MPKfKdvS8J779mS1Ay,0.8440000000000001,0.544,0,-7.285,1,0.33399999999999996,0.396,0.0,0.17600000000000002,0.42700000000000005,145.155,audio_features,6MzClzA9tDPrVVd1bG0KAT,spotify:track:6MzClzA9tDPrVVd1bG0KAT,https://api.spotify.com/v1/tracks/6MzClzA9tDPrVVd1bG0KAT,https://api.spotify.com/v1/audio-analysis/6MzClzA9tDPrVVd1bG0KAT,192013,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Shape of You (feat. Zion & Lennox) - Latin Remix,5nCtCCB5i1OfbADvynNw0i,57,Shape of You (feat. Zion & Lennox) [Latin Remix],0LWRykrSX54AWiMZlV5uUk,2017-03-01,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.787,0.872,1,-1.3969999999999998,0,0.0871,0.168,1.51e-06,0.0408,0.46,95.995,audio_features,5nCtCCB5i1OfbADvynNw0i,spotify:track:5nCtCCB5i1OfbADvynNw0i,https://api.spotify.com/v1/tracks/5nCtCCB5i1OfbADvynNw0i,https://api.spotify.com/v1/audio-analysis/5nCtCCB5i1OfbADvynNw0i,237664,4,"['pop', 'uk pop']",Chile
Dime,08wJw4VdkKImX4t1vL6MsO,57,Dime,1ySViVTiU5OmwkJdqXGiug,2018-03-23,Revol,2wYOpkTJZGByNEOjEnSmoW,0.772,0.66,11,-5.067,0,0.115,0.369,0.0,0.11900000000000001,0.42200000000000004,135.95600000000002,audio_features,08wJw4VdkKImX4t1vL6MsO,spotify:track:08wJw4VdkKImX4t1vL6MsO,https://api.spotify.com/v1/tracks/08wJw4VdkKImX4t1vL6MsO,https://api.spotify.com/v1/audio-analysis/08wJw4VdkKImX4t1vL6MsO,284627,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Nada Nuevo Bajo El Sol,6hBfF54vgIAdtb5kbbvt75,57,Barrio Estación,28VjwDx4sL5GJRBUgOlJ7v,2008-01-01,Los Bunkers,3RTAXX6KGdljBsOIupyZgT,0.483,0.8909999999999999,6,-4.813,0,0.0304,0.0693,0.00122,0.0826,0.82,136.703,audio_features,6hBfF54vgIAdtb5kbbvt75,spotify:track:6hBfF54vgIAdtb5kbbvt75,https://api.spotify.com/v1/tracks/6hBfF54vgIAdtb5kbbvt75,https://api.spotify.com/v1/audio-analysis/6hBfF54vgIAdtb5kbbvt75,286107,4,"['chilean rock', 'concepcion indie', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol']",Chile
Domingo (feat. Cosculluela),6ayCEojiJIe5d8DwXVlGU4,57,Domingo (feat. Cosculluela),6RDbxjNkPz78Y7Rv5dBiTD,2018-10-26,Reykon,3PAwspMN27PDm81WwXDsMf,0.816,0.733,0,-6.587000000000001,1,0.0448,0.124,0.0,0.0812,0.5710000000000001,93.022,audio_features,6ayCEojiJIe5d8DwXVlGU4,spotify:track:6ayCEojiJIe5d8DwXVlGU4,https://api.spotify.com/v1/tracks/6ayCEojiJIe5d8DwXVlGU4,https://api.spotify.com/v1/audio-analysis/6ayCEojiJIe5d8DwXVlGU4,222483,4,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Dime A Ver,2uGyZNHyMNFhB8iM107qb4,57,Dime A Ver,5Ym76s7BarfeaDV6tOCqt6,2019-08-23,Cosculluela,00me4Ke1LsvMxt5kydlMyU,0.741,0.7829999999999999,1,-3.287,0,0.395,0.278,0.0,0.11199999999999999,0.541,180.125,audio_features,2uGyZNHyMNFhB8iM107qb4,spotify:track:2uGyZNHyMNFhB8iM107qb4,https://api.spotify.com/v1/tracks/2uGyZNHyMNFhB8iM107qb4,https://api.spotify.com/v1/audio-analysis/2uGyZNHyMNFhB8iM107qb4,164000,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Infiel,79B6ZFqXNEBk1cFMdtXVkz,57,Infiel,4IPoyvCXteUYmdgfw9j4QP,2019-12-20,Eix,384MqcXCGGFh9UcjI5Tpc5,0.7290000000000001,0.514,2,-5.926,1,0.226,0.456,0.0,0.084,0.48100000000000004,87.67,audio_features,79B6ZFqXNEBk1cFMdtXVkz,spotify:track:79B6ZFqXNEBk1cFMdtXVkz,https://api.spotify.com/v1/tracks/79B6ZFqXNEBk1cFMdtXVkz,https://api.spotify.com/v1/audio-analysis/79B6ZFqXNEBk1cFMdtXVkz,221440,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Chile
Provócame,0RzUVcBnwTrGSAR2X6nn13,57,Los 90 Piketes,4hgF36twMz8C0XVvtMUuCx,2020-04-16,Miky Woodz,1pf0MPKfKdvS8J779mS1Ay,0.72,0.7390000000000001,1,-4.391,1,0.313,0.14300000000000002,0.0,0.145,0.602,179.946,audio_features,0RzUVcBnwTrGSAR2X6nn13,spotify:track:0RzUVcBnwTrGSAR2X6nn13,https://api.spotify.com/v1/tracks/0RzUVcBnwTrGSAR2X6nn13,https://api.spotify.com/v1/audio-analysis/0RzUVcBnwTrGSAR2X6nn13,229960,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Chile
Tu Olor,48aHJHJyNBcuYIFGMrT5cQ,57,Aura,0SukGZiXMtmsZoxstkBtNR,2018-08-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.882,0.802,11,-4.298,0,0.048,0.19399999999999998,1.62e-06,0.0737,0.67,97.01899999999999,audio_features,48aHJHJyNBcuYIFGMrT5cQ,spotify:track:48aHJHJyNBcuYIFGMrT5cQ,https://api.spotify.com/v1/tracks/48aHJHJyNBcuYIFGMrT5cQ,https://api.spotify.com/v1/audio-analysis/48aHJHJyNBcuYIFGMrT5cQ,193893,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Chile
Si El Mundo Se Acabara,4aCk50WpvliyFaoRlOe8IM,57,Imperio Nazza: Justin Quiles Edition,2EvjAC9MHVgWBnpdXYuLN5,2016-01-22,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,0.64,0.758,3,-5.332999999999999,0,0.192,0.257,0.0,0.82,0.797,172.06599999999997,audio_features,4aCk50WpvliyFaoRlOe8IM,spotify:track:4aCk50WpvliyFaoRlOe8IM,https://api.spotify.com/v1/tracks/4aCk50WpvliyFaoRlOe8IM,https://api.spotify.com/v1/audio-analysis/4aCk50WpvliyFaoRlOe8IM,222209,4,"['latin', 'reggaeton', 'trap latino']",Chile
"Si Te Marchas, No Hay Manera",7lk2SWsLObPlO98pOvz6V0,57,En el Ojo del Huracán,3cVoxcpHC36i7ZYn9o8aSh,2017-09-08,Santaferia,22QaKKmBIH3QiotuG30W3o,0.465,0.873,2,-2.254,1,0.0612,0.426,1.4499999999999998e-05,0.276,0.695,199.838,audio_features,7lk2SWsLObPlO98pOvz6V0,spotify:track:7lk2SWsLObPlO98pOvz6V0,https://api.spotify.com/v1/tracks/7lk2SWsLObPlO98pOvz6V0,https://api.spotify.com/v1/audio-analysis/7lk2SWsLObPlO98pOvz6V0,220227,4,['cumbia chilena'],Chile
