track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Fuego (with Sean Paul & Anitta, feat. Tainy)",660eekzsNZ7sdATvfIsAkR,67,Carte Blanche,2MFS6WG6jnPAgvJpV3PehR,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.8190000000000001,0.8590000000000001,8,-6.263999999999999,1,0.22399999999999998,0.0244,0.0,0.0916,0.612,104.906,audio_features,660eekzsNZ7sdATvfIsAkR,spotify:track:660eekzsNZ7sdATvfIsAkR,https://api.spotify.com/v1/tracks/660eekzsNZ7sdATvfIsAkR,https://api.spotify.com/v1/audio-analysis/660eekzsNZ7sdATvfIsAkR,195429,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Global
Magic Shop,22ryCgQttpV7oCrn7llGRu,67,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.541,0.6609999999999999,1,-5.837999999999999,1,0.0889,0.10300000000000001,0.0,0.0779,0.285,149.92600000000002,audio_features,22ryCgQttpV7oCrn7llGRu,spotify:track:22ryCgQttpV7oCrn7llGRu,https://api.spotify.com/v1/tracks/22ryCgQttpV7oCrn7llGRu,https://api.spotify.com/v1/audio-analysis/22ryCgQttpV7oCrn7llGRu,275696,4,"['k-pop', 'k-pop boy group']",Global
Some Kind Of Drug (feat. Marc E. Bassy),1Bqxj0aH5KewYHKUg1IdrF,67,When It's Dark Out,09Q3WwGYsQe5ognkvVkmCu,2015-12-04,G-Eazy,02kJSzxNuaWGqwubyUba0Z,0.586,0.525,0,-8.968,1,0.498,0.0705,0.0,0.0729,0.491,126.51,audio_features,1Bqxj0aH5KewYHKUg1IdrF,spotify:track:1Bqxj0aH5KewYHKUg1IdrF,https://api.spotify.com/v1/tracks/1Bqxj0aH5KewYHKUg1IdrF,https://api.spotify.com/v1/audio-analysis/1Bqxj0aH5KewYHKUg1IdrF,222467,4,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop rap', 'rap']",Global
I Feel It Coming,5GXAXm5YOmYT0kL5jHvYBt,67,Starboy,4AdZV63ycxFLF6Hcol0QnB,2016-11-24,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.773,0.8190000000000001,0,-5.946000000000001,0,0.11800000000000001,0.426,0.0,0.0679,0.585,92.99,audio_features,5GXAXm5YOmYT0kL5jHvYBt,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/tracks/5GXAXm5YOmYT0kL5jHvYBt,https://api.spotify.com/v1/audio-analysis/5GXAXm5YOmYT0kL5jHvYBt,269187,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Global
Darkside,1snWlbcbgQpJfknoI30DWG,67,Darkside,64WDoAGyTcPlSIFAiSDsB0,2018-07-27,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.425,0.642,4,-5.06,0,0.0502,0.16399999999999998,0.0,0.11800000000000001,0.11199999999999999,170.00799999999998,audio_features,1snWlbcbgQpJfknoI30DWG,spotify:track:1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/tracks/1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/audio-analysis/1snWlbcbgQpJfknoI30DWG,211867,4,['electro house'],Global
EN CASITA,2DhNdoHxavs7Qtf5MnhZD0,67,LAS QUE NO IBAN A SALIR,4gvQO5mEuhbMSrLIuwXkmz,2020-05-10,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.779,0.764,0,-8.217,1,0.0938,0.221,0.000669,0.0909,0.675,158.093,audio_features,2DhNdoHxavs7Qtf5MnhZD0,spotify:track:2DhNdoHxavs7Qtf5MnhZD0,https://api.spotify.com/v1/tracks/2DhNdoHxavs7Qtf5MnhZD0,https://api.spotify.com/v1/audio-analysis/2DhNdoHxavs7Qtf5MnhZD0,176440,4,"['latin', 'reggaeton', 'trap latino']",Global
RUNNING OUT OF TIME,5QvBXUm5MglLJ3iBfTX2Wo,67,IGOR,5zi7WsKlIiUXv09tbGLKsE,2019-05-17,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,0.36,0.391,6,-10.6,1,0.0528,0.29600000000000004,0.00040599999999999995,0.129,0.162,84.281,audio_features,5QvBXUm5MglLJ3iBfTX2Wo,spotify:track:5QvBXUm5MglLJ3iBfTX2Wo,https://api.spotify.com/v1/tracks/5QvBXUm5MglLJ3iBfTX2Wo,https://api.spotify.com/v1/audio-analysis/5QvBXUm5MglLJ3iBfTX2Wo,177227,4,"['hip hop', 'rap']",Global
Cry About It Later,1RsD951uUUlJx0MRioZfev,67,Smile,38hfmutL8qSnflpigbMoLw,2020-08-28,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.6920000000000001,0.67,2,-5.829,0,0.0871,0.0796,1.65e-05,0.248,0.445,126.00399999999999,audio_features,1RsD951uUUlJx0MRioZfev,spotify:track:1RsD951uUUlJx0MRioZfev,https://api.spotify.com/v1/tracks/1RsD951uUUlJx0MRioZfev,https://api.spotify.com/v1/audio-analysis/1RsD951uUUlJx0MRioZfev,189773,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Global
BLOW (with Chris Stapleton & Bruno Mars),6EbduYTr62sSzvl36wWiFM,67,BLOW (with Chris Stapleton & Bruno Mars),4uoEruXjt0APvHaSqrwqPH,2019-07-05,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.631,0.7959999999999999,1,-5.35,1,0.0401,0.000245,0.0115,0.38,0.596,92.469,audio_features,6EbduYTr62sSzvl36wWiFM,spotify:track:6EbduYTr62sSzvl36wWiFM,https://api.spotify.com/v1/tracks/6EbduYTr62sSzvl36wWiFM,https://api.spotify.com/v1/audio-analysis/6EbduYTr62sSzvl36wWiFM,209120,4,"['pop', 'uk pop']",Global
Floor 555,6r7ULK6c5CLVvImjTIztl1,67,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.695,0.6859999999999999,9,-8.147,0,0.0478,0.000424,0.0023,0.365,0.354,105.219,audio_features,6r7ULK6c5CLVvImjTIztl1,spotify:track:6r7ULK6c5CLVvImjTIztl1,https://api.spotify.com/v1/tracks/6r7ULK6c5CLVvImjTIztl1,https://api.spotify.com/v1/audio-analysis/6r7ULK6c5CLVvImjTIztl1,93447,4,"['emo rap', 'miami hip hop']",Global
D4L,5fHrHoJKfCgBd35zwIBmUK,67,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Future,1RyvyyTE3xzB2ZywiAwp0i,0.718,0.706,1,-5.709,1,0.06,0.0128,0.0,0.35200000000000004,0.815,170.00400000000002,audio_features,5fHrHoJKfCgBd35zwIBmUK,spotify:track:5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/tracks/5fHrHoJKfCgBd35zwIBmUK,https://api.spotify.com/v1/audio-analysis/5fHrHoJKfCgBd35zwIBmUK,189176,4,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Global
Rockin’,36YCdzT57us0LhDmCYtrNE,67,Starboy,2ODvWsOgouMbaA5xf0RkJe,2016-11-25,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.738,0.885,9,-5.547000000000001,0,0.20600000000000002,0.0133,0.0,0.0821,0.752,112.87799999999999,audio_features,36YCdzT57us0LhDmCYtrNE,spotify:track:36YCdzT57us0LhDmCYtrNE,https://api.spotify.com/v1/tracks/36YCdzT57us0LhDmCYtrNE,https://api.spotify.com/v1/audio-analysis/36YCdzT57us0LhDmCYtrNE,232880,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Global
Surf,1kwnxJNVl7cwcU98RvMBaR,67,Circles,5sY6UIQ32GqwMLAfSNEaXb,2020-01-17,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.828,0.182,1,-13.065999999999999,0,0.166,0.754,0.0706,0.15,0.231,147.279,audio_features,1kwnxJNVl7cwcU98RvMBaR,spotify:track:1kwnxJNVl7cwcU98RvMBaR,https://api.spotify.com/v1/tracks/1kwnxJNVl7cwcU98RvMBaR,https://api.spotify.com/v1/audio-analysis/1kwnxJNVl7cwcU98RvMBaR,330507,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Global
Until I Bleed Out,2BcnxwxBuar5wjCaLqm5N3,67,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.245,0.39399999999999996,0,-9.887,0,0.0374,0.423,2.8999999999999997e-05,0.09300000000000001,0.14800000000000002,115.23299999999999,audio_features,2BcnxwxBuar5wjCaLqm5N3,spotify:track:2BcnxwxBuar5wjCaLqm5N3,https://api.spotify.com/v1/tracks/2BcnxwxBuar5wjCaLqm5N3,https://api.spotify.com/v1/audio-analysis/2BcnxwxBuar5wjCaLqm5N3,190173,3,"['canadian contemporary r&b', 'canadian pop', 'pop']",Global
Photograph,6fxVffaTuwjgEk5h9QyRjy,67,x (Wembley Edition),6NoBzYmh5gUusGPCfg0pct,2013,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,audio_features,6fxVffaTuwjgEk5h9QyRjy,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/tracks/6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/audio-analysis/6fxVffaTuwjgEk5h9QyRjy,258987,4,"['pop', 'uk pop']",Global
I'll Never Love Again - Film Version - Radio Edit,3DKpA54hrFIdPN6AtL9HXa,67,A Star Is Born Soundtrack (Without Dialogue),3edjzMAVB9RYRd4UcZBchx,2018-10-05,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.45,0.335,7,-7.4639999999999995,1,0.0298,0.785,1.25e-06,0.0979,0.25,109.90799999999999,audio_features,3DKpA54hrFIdPN6AtL9HXa,spotify:track:3DKpA54hrFIdPN6AtL9HXa,https://api.spotify.com/v1/tracks/3DKpA54hrFIdPN6AtL9HXa,https://api.spotify.com/v1/audio-analysis/3DKpA54hrFIdPN6AtL9HXa,281235,4,"['dance pop', 'pop', 'pop dance']",Global
Explícale (feat. Bad Bunny),1LszjjoVwDDZcWUQbzeDLG,67,#Update,3tAW0n99Uq2IlvzBsW3tQq,2017-09-08,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.8079999999999999,0.69,1,-4.151,1,0.14800000000000002,0.0583,0.0,0.10300000000000001,0.64,125.086,audio_features,1LszjjoVwDDZcWUQbzeDLG,spotify:track:1LszjjoVwDDZcWUQbzeDLG,https://api.spotify.com/v1/tracks/1LszjjoVwDDZcWUQbzeDLG,https://api.spotify.com/v1/audio-analysis/1LszjjoVwDDZcWUQbzeDLG,223147,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Global
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",4Uy3kNxW2kB8AEoXljEcth,67,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),35s58BRTGAEWztPo9WqCIs,2018-12-14,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.7659999999999999,0.8809999999999999,9,-5.1579999999999995,0,0.13699999999999998,0.0166,2.3e-06,0.34700000000000003,0.674,112.027,audio_features,4Uy3kNxW2kB8AEoXljEcth,spotify:track:4Uy3kNxW2kB8AEoXljEcth,https://api.spotify.com/v1/tracks/4Uy3kNxW2kB8AEoXljEcth,https://api.spotify.com/v1/audio-analysis/4Uy3kNxW2kB8AEoXljEcth,174893,5,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",Global
New Man,5HDPtsnyb3maFmPL8LLUTG,67,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.78,0.745,7,-3.97,1,0.145,0.0559,0.0,0.0595,0.862,94.02600000000001,audio_features,5HDPtsnyb3maFmPL8LLUTG,spotify:track:5HDPtsnyb3maFmPL8LLUTG,https://api.spotify.com/v1/tracks/5HDPtsnyb3maFmPL8LLUTG,https://api.spotify.com/v1/audio-analysis/5HDPtsnyb3maFmPL8LLUTG,189280,4,"['pop', 'uk pop']",Global
Not You Too (feat. Chris Brown),3Q4gttWQ6hxqWOa3tHoTNi,67,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.45799999999999996,0.452,9,-9.299,0,0.047,0.342,1.9399999999999997e-05,0.0703,0.316,86.318,audio_features,3Q4gttWQ6hxqWOa3tHoTNi,spotify:track:3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/tracks/3Q4gttWQ6hxqWOa3tHoTNi,https://api.spotify.com/v1/audio-analysis/3Q4gttWQ6hxqWOa3tHoTNi,269680,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Global
"ALONE, PART 3",2oe6dDthgthqUkfL3czpEd,67,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.61,0.258,0,-12.758,1,0.0331,0.883,0.0145,0.10300000000000001,0.16399999999999998,127.08,audio_features,2oe6dDthgthqUkfL3czpEd,spotify:track:2oe6dDthgthqUkfL3czpEd,https://api.spotify.com/v1/tracks/2oe6dDthgthqUkfL3czpEd,https://api.spotify.com/v1/audio-analysis/2oe6dDthgthqUkfL3czpEd,109986,4,"['emo rap', 'miami hip hop']",Global
Ring (feat. Kehlani),5DfWF0jqMgZDCiu9zJENTA,67,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,2018-04-06,Cardi B,4kYSro6naA4h99UJvo89HB,0.767,0.5429999999999999,1,-7.881,0,0.10300000000000001,0.049,0.0,0.115,0.485,106.029,audio_features,5DfWF0jqMgZDCiu9zJENTA,spotify:track:5DfWF0jqMgZDCiu9zJENTA,https://api.spotify.com/v1/tracks/5DfWF0jqMgZDCiu9zJENTA,https://api.spotify.com/v1/audio-analysis/5DfWF0jqMgZDCiu9zJENTA,177140,4,"['pop', 'pop rap', 'rap']",Global
GOTTI,27oFpFktCq9JIXjJQRuv7a,67,Day69: Graduation Day,1ubczeMvCrPHbSEjgfu4a7,2018-04-10,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.728,0.584,10,-7.255,0,0.17600000000000002,0.0524,0.0,0.0658,0.365,161.9,audio_features,27oFpFktCq9JIXjJQRuv7a,spotify:track:27oFpFktCq9JIXjJQRuv7a,https://api.spotify.com/v1/tracks/27oFpFktCq9JIXjJQRuv7a,https://api.spotify.com/v1/audio-analysis/27oFpFktCq9JIXjJQRuv7a,166852,4,['emo rap'],Global
NC-17,6BJbOXDlgVAXSaq6wYFYT2,67,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.804,0.763,2,-5.48,1,0.0519,0.0678,0.0,0.368,0.0585,136.05200000000002,audio_features,6BJbOXDlgVAXSaq6wYFYT2,spotify:track:6BJbOXDlgVAXSaq6wYFYT2,https://api.spotify.com/v1/tracks/6BJbOXDlgVAXSaq6wYFYT2,https://api.spotify.com/v1/audio-analysis/6BJbOXDlgVAXSaq6wYFYT2,156886,4,['rap'],Global
Venice Bitch,3hwQhakFwm9soLEBnSDH17,67,Norman Fucking Rockwell!,5XpEKORZ4y6OrCZSKsi46A,2019-08-30,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.40399999999999997,0.298,9,-12.985999999999999,0,0.0304,0.912,0.228,0.0996,0.315,78.815,audio_features,3hwQhakFwm9soLEBnSDH17,spotify:track:3hwQhakFwm9soLEBnSDH17,https://api.spotify.com/v1/tracks/3hwQhakFwm9soLEBnSDH17,https://api.spotify.com/v1/audio-analysis/3hwQhakFwm9soLEBnSDH17,577199,4,"['art pop', 'pop']",Global
can't leave without it,0hPLZrnDgtKxrym1BHjDhd,67,i am > i was,007DWn799UWvfY1wwZeENR,2018-12-21,21 Savage,1URnnhqYAYcrqrcwql10ft,0.872,0.591,6,-6.952000000000001,0,0.359,0.111,0.0,0.14400000000000002,0.696,131.982,audio_features,0hPLZrnDgtKxrym1BHjDhd,spotify:track:0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/tracks/0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/audio-analysis/0hPLZrnDgtKxrym1BHjDhd,205352,4,"['atl hip hop', 'rap', 'trap']",Global
When I Grow Up,0hWzB4dR1zwcokPvccww0k,67,When I Grow Up,2nnueqFhVFxG1WdytmnXqE,2019-06-27,NF,6fOMl44jA4Sp5b9PpYCkzz,0.8170000000000001,0.8140000000000001,2,-3.985,1,0.185,0.32,0.0,0.152,0.247,109.994,audio_features,0hWzB4dR1zwcokPvccww0k,spotify:track:0hWzB4dR1zwcokPvccww0k,https://api.spotify.com/v1/tracks/0hWzB4dR1zwcokPvccww0k,https://api.spotify.com/v1/audio-analysis/0hWzB4dR1zwcokPvccww0k,196800,4,"['hip hop', 'pop rap', 'rap']",Global
Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,67,Father Of Asahd,1YgX8BWKleDlDeCOFklRfz,2019-05-17,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.861,0.6659999999999999,8,-5.18,0,0.34299999999999997,0.00218,0.0,0.272,0.853,145.041,audio_features,1Hd2XLitkt1PYCWSbfF5qV,spotify:track:1Hd2XLitkt1PYCWSbfF5qV,https://api.spotify.com/v1/tracks/1Hd2XLitkt1PYCWSbfF5qV,https://api.spotify.com/v1/audio-analysis/1Hd2XLitkt1PYCWSbfF5qV,202625,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Global
Bed (feat. Ariana Grande),3L4GsGLgxpHieVQH86H8bv,67,Queen,2acDkDTWdNFie1HjcFa4Ny,2018-08-10,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.757,0.73,7,-6.303999999999999,1,0.185,0.0342,5.870000000000001e-05,0.136,0.452,90.01299999999999,audio_features,3L4GsGLgxpHieVQH86H8bv,spotify:track:3L4GsGLgxpHieVQH86H8bv,https://api.spotify.com/v1/tracks/3L4GsGLgxpHieVQH86H8bv,https://api.spotify.com/v1/audio-analysis/3L4GsGLgxpHieVQH86H8bv,189533,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",Global
Tongue Tied (with YUNGBLUD & blackbear),7jzldCBnJjpJM3epzJ85KE,67,Tongue Tied (with YUNGBLUD & blackbear),3NTBbNcEuBN3XKkUfk4pil,2019-11-13,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.628,0.821,1,-2.721,0,0.0525,0.0208,0.0,0.426,0.465,93.001,audio_features,7jzldCBnJjpJM3epzJ85KE,spotify:track:7jzldCBnJjpJM3epzJ85KE,https://api.spotify.com/v1/tracks/7jzldCBnJjpJM3epzJ85KE,https://api.spotify.com/v1/audio-analysis/7jzldCBnJjpJM3epzJ85KE,186024,4,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Global
Summertime Magic,4j3GWI86JvSaF0BLdmgcfF,67,Summer Pack,15k99o4mZJ9mfpQGIOrZ45,2018-07-11,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,0.76,0.579,0,-7.374,1,0.0569,0.0129,0.00351,0.106,0.125,100.01,audio_features,4j3GWI86JvSaF0BLdmgcfF,spotify:track:4j3GWI86JvSaF0BLdmgcfF,https://api.spotify.com/v1/tracks/4j3GWI86JvSaF0BLdmgcfF,https://api.spotify.com/v1/audio-analysis/4j3GWI86JvSaF0BLdmgcfF,213600,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap']",Global
Signs,6Na5uKk5SsqZimk0hAWo8y,67,Signs,1JZxCJ86P4GUYkHj03CgDT,2017-06-23,Drake,3TVXtAsR1Inumwj472S9r4,0.794,0.735,0,-4.204,1,0.054000000000000006,0.10800000000000001,0.0057799999999999995,0.11199999999999999,0.223,107.374,audio_features,6Na5uKk5SsqZimk0hAWo8y,spotify:track:6Na5uKk5SsqZimk0hAWo8y,https://api.spotify.com/v1/tracks/6Na5uKk5SsqZimk0hAWo8y,https://api.spotify.com/v1/audio-analysis/6Na5uKk5SsqZimk0hAWo8y,234373,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Global
Radio Ga Ga - Live Aid,0YwBZKT8JE4U5TwmYE9BV9,67,Bohemian Rhapsody (The Original Soundtrack),6i6folBtxKV28WX3msQ4FE,2018-10-19,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.406,0.934,5,-6.667999999999999,1,0.0845,0.0138,0.0,0.955,0.395,118.823,audio_features,0YwBZKT8JE4U5TwmYE9BV9,spotify:track:0YwBZKT8JE4U5TwmYE9BV9,https://api.spotify.com/v1/tracks/0YwBZKT8JE4U5TwmYE9BV9,https://api.spotify.com/v1/audio-analysis/0YwBZKT8JE4U5TwmYE9BV9,245680,4,"['classic rock', 'glam rock', 'rock']",Global
Save Myself,6TIU9Ehmi6dMzZK73Ym4yj,67,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.552,0.29,10,-5.617000000000001,1,0.0448,0.85,0.0,0.22699999999999998,0.48100000000000004,78.842,audio_features,6TIU9Ehmi6dMzZK73Ym4yj,spotify:track:6TIU9Ehmi6dMzZK73Ym4yj,https://api.spotify.com/v1/tracks/6TIU9Ehmi6dMzZK73Ym4yj,https://api.spotify.com/v1/audio-analysis/6TIU9Ehmi6dMzZK73Ym4yj,247107,4,"['pop', 'uk pop']",Global
Culpables,6q8Lb50EtqNeeJXXe8mMAH,67,Culpables,0WmqKVGQgIYleOI8gtWP1w,2018-09-14,KAROL G,790FomKkXshlbRYZFtlgla,0.728,0.8009999999999999,8,-2.9419999999999997,0,0.0683,0.27899999999999997,4.71e-06,0.14300000000000002,0.41600000000000004,130.059,audio_features,6q8Lb50EtqNeeJXXe8mMAH,spotify:track:6q8Lb50EtqNeeJXXe8mMAH,https://api.spotify.com/v1/tracks/6q8Lb50EtqNeeJXXe8mMAH,https://api.spotify.com/v1/audio-analysis/6q8Lb50EtqNeeJXXe8mMAH,226627,4,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Global
Racks 2 Skinny,568OIKgeHyGRD3uWR44JbO,67,Racks 2 Skinny,3PASWLvNfvfMF68dDznEgK,2020-05-11,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.8140000000000001,0.584,1,-5.425,1,0.0819,0.00839,0.0,0.0646,0.405,141.016,audio_features,568OIKgeHyGRD3uWR44JbO,spotify:track:568OIKgeHyGRD3uWR44JbO,https://api.spotify.com/v1/tracks/568OIKgeHyGRD3uWR44JbO,https://api.spotify.com/v1/audio-analysis/568OIKgeHyGRD3uWR44JbO,178025,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Global
Codeine Dreaming (feat. Lil Wayne),4DTpngLjoHj5gFxEZFeD3J,67,Project Baby 2: All Grown Up (Deluxe Edition),0D2kFxAO1YPAuxAtP23g0p,2017-11-24,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,audio_features,4DTpngLjoHj5gFxEZFeD3J,spotify:track:4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/tracks/4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/audio-analysis/4DTpngLjoHj5gFxEZFeD3J,264532,4,"['florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'southern hip hop', 'trap']",Global
The Hype,7I3skNaQdvZSS7zXY2VHId,67,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.53,0.816,9,-6.149,1,0.0503,0.0105,0.00061,0.379,0.371,87.01899999999999,audio_features,7I3skNaQdvZSS7zXY2VHId,spotify:track:7I3skNaQdvZSS7zXY2VHId,https://api.spotify.com/v1/tracks/7I3skNaQdvZSS7zXY2VHId,https://api.spotify.com/v1/audio-analysis/7I3skNaQdvZSS7zXY2VHId,265373,4,"['modern rock', 'rock']",Global
ON (Feat. Sia),3IB5qOeMayvpOdHxYCL5tZ,67,MAP OF THE SOUL : 7,6mJZTV8lCqnwftYZa94bXS,2020-02-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.591,0.848,9,-4.397,0,0.0828,0.13699999999999998,0.0,0.37200000000000005,0.386,105.92200000000001,audio_features,3IB5qOeMayvpOdHxYCL5tZ,spotify:track:3IB5qOeMayvpOdHxYCL5tZ,https://api.spotify.com/v1/tracks/3IB5qOeMayvpOdHxYCL5tZ,https://api.spotify.com/v1/audio-analysis/3IB5qOeMayvpOdHxYCL5tZ,246816,4,"['k-pop', 'k-pop boy group']",Global
SWISH,55GiOwtxNajXVbpjjIzMnD,67,SWISH,4RH1KjpPQxqtOTyV6WikPh,2018-07-25,Tyga,5LHRHt1k9lMyONurDHEdrp,0.884,0.541,11,-5.608,1,0.221,0.0831,0.0,0.11800000000000001,0.27399999999999997,105.009,audio_features,55GiOwtxNajXVbpjjIzMnD,spotify:track:55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/tracks/55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/audio-analysis/55GiOwtxNajXVbpjjIzMnD,194936,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Global
Barcelona,3Lfiu5sZ4M4B6JaKMBc0FU,67,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.747,0.76,1,-4.294,1,0.187,0.44799999999999995,0.0,0.153,0.682,99.975,audio_features,3Lfiu5sZ4M4B6JaKMBc0FU,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,https://api.spotify.com/v1/tracks/3Lfiu5sZ4M4B6JaKMBc0FU,https://api.spotify.com/v1/audio-analysis/3Lfiu5sZ4M4B6JaKMBc0FU,191147,4,"['pop', 'uk pop']",Global
West Coast Shit (feat. Tyga & Quavo),1JDhNQ0oOT7XpclZn3aQ8F,67,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.831,0.762,11,-5.656000000000001,0,0.207,0.0885,0.0,0.107,0.495,99.999,audio_features,1JDhNQ0oOT7XpclZn3aQ8F,spotify:track:1JDhNQ0oOT7XpclZn3aQ8F,https://api.spotify.com/v1/tracks/1JDhNQ0oOT7XpclZn3aQ8F,https://api.spotify.com/v1/audio-analysis/1JDhNQ0oOT7XpclZn3aQ8F,192000,4,['brooklyn drill'],Global
