track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
How You Like That,3vAn0qZzdyuHamcrpkfiX3,66,How You Like That,19LMUlWN7xU2NW80pZSeuH,2020-06-26,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.828,0.782,11,-4.013999999999999,1,0.0918,0.0694,3.41e-05,0.0544,0.35100000000000003,130.013,audio_features,3vAn0qZzdyuHamcrpkfiX3,spotify:track:3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/tracks/3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/audio-analysis/3vAn0qZzdyuHamcrpkfiX3,181264,4,"['k-pop', 'k-pop girl group']",Spain
Goteo,634fDJYRCr5yzqfFWa9rfS,66,Goteo,0V6TmRAi0OBzOmWxm0HitQ,2020-04-30,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,0.8759999999999999,0.568,0,-5.755,1,0.0533,0.41100000000000003,0.00274,0.187,0.593,98.027,audio_features,634fDJYRCr5yzqfFWa9rfS,spotify:track:634fDJYRCr5yzqfFWa9rfS,https://api.spotify.com/v1/tracks/634fDJYRCr5yzqfFWa9rfS,https://api.spotify.com/v1/audio-analysis/634fDJYRCr5yzqfFWa9rfS,159132,4,"['latin pop', 'reggaeton chileno', 'trap chileno', 'trap latino']",Spain
Flores Pa Tu Pelo,1g7XVrQWDFn6xckZmQ8whB,66,Descanso En Poder,7ezEoCW67BjZ7bpWkqJ9Io,2020-06-05,DELLAFUENTE,4bJh7sMPcVRiqe5jlnsWQV,0.621,0.8320000000000001,7,-4.204,0,0.217,0.6759999999999999,0.000198,0.0967,0.639,186.19400000000002,audio_features,1g7XVrQWDFn6xckZmQ8whB,spotify:track:1g7XVrQWDFn6xckZmQ8whB,https://api.spotify.com/v1/tracks/1g7XVrQWDFn6xckZmQ8whB,https://api.spotify.com/v1/audio-analysis/1g7XVrQWDFn6xckZmQ8whB,182631,4,"['flamenco urbano', 'trap latino', 'urbano espanol']",Spain
Estamos Arriba,0bCPJsVGDxPYwQMDZMi4NW,66,Estamos Arriba,48eb5w6QS1v1YnLsw1fNkG,2019-06-14,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.853,0.818,11,-3.6,1,0.0922,0.18600000000000003,0.00025499999999999996,0.18,0.546,149.839,audio_features,0bCPJsVGDxPYwQMDZMi4NW,spotify:track:0bCPJsVGDxPYwQMDZMi4NW,https://api.spotify.com/v1/tracks/0bCPJsVGDxPYwQMDZMi4NW,https://api.spotify.com/v1/audio-analysis/0bCPJsVGDxPYwQMDZMi4NW,225694,4,"['latin', 'reggaeton', 'trap latino']",Spain
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,66,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.747,0.649,8,-6.218,1,0.218,0.33299999999999996,0.0,0.172,0.84,88.01100000000001,audio_features,2qRN7PWiHRLprw4FpDeI9N,spotify:track:2qRN7PWiHRLprw4FpDeI9N,https://api.spotify.com/v1/tracks/2qRN7PWiHRLprw4FpDeI9N,https://api.spotify.com/v1/audio-analysis/2qRN7PWiHRLprw4FpDeI9N,200733,4,"['pop', 'uk pop']",Spain
Prendio (Remix),17VsiwLi1ovKYdVUqDieGC,66,Prendio (Remix),2cAhAf6DOFT9k7a6nq8lOK,2019-12-20,Rvfv,2CCgb0KApjfQDuTppovpf8,0.748,0.764,4,-5.6770000000000005,0,0.0615,0.19,0.0,0.0816,0.754,125.065,audio_features,17VsiwLi1ovKYdVUqDieGC,spotify:track:17VsiwLi1ovKYdVUqDieGC,https://api.spotify.com/v1/tracks/17VsiwLi1ovKYdVUqDieGC,https://api.spotify.com/v1/audio-analysis/17VsiwLi1ovKYdVUqDieGC,191185,4,"['flamenco urbano', 'trap latino', 'urbano espanol']",Spain
Cásate Conmigo,6f4UPdDBQONKJBRqwZGjaJ,66,Cásate Conmigo,037f8ym7M1fzMAaWHtHY98,2017-09-15,Silvestre Dangond,3OcvS8PzSGYMBvLdzY6g3e,0.563,0.877,1,-2.082,0,0.12,0.0293,0.0,0.0749,0.6459999999999999,93.83200000000001,audio_features,6f4UPdDBQONKJBRqwZGjaJ,spotify:track:6f4UPdDBQONKJBRqwZGjaJ,https://api.spotify.com/v1/tracks/6f4UPdDBQONKJBRqwZGjaJ,https://api.spotify.com/v1/audio-analysis/6f4UPdDBQONKJBRqwZGjaJ,209033,4,"['colombian pop', 'latin', 'vallenato', 'vallenato moderno']",Spain
Lo siento,5o2M4yHxo9kyNLdgihFeV1,66,Prisma,3p9YnUYZyns6PGxTbKeLFq,2019-10-25,Beret,0ZHPrnImGh4re3TbSNkoZl,0.36200000000000004,0.42,2,-7.9510000000000005,1,0.0582,0.655,0.0,0.133,0.284,77.077,audio_features,5o2M4yHxo9kyNLdgihFeV1,spotify:track:5o2M4yHxo9kyNLdgihFeV1,https://api.spotify.com/v1/tracks/5o2M4yHxo9kyNLdgihFeV1,https://api.spotify.com/v1/audio-analysis/5o2M4yHxo9kyNLdgihFeV1,230647,4,"['spanish hip hop', 'spanish pop']",Spain
Boomshakalaka,4yb5Z9dwnKhO9gC0AZQYDe,66,Boomshakalaka,2dO6HvLMmEFMuOLasVY9eC,2019-11-29,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,0.727,0.8240000000000001,1,-2.983,1,0.0508,0.0132,0.00145,0.0631,0.805,96.06299999999999,audio_features,4yb5Z9dwnKhO9gC0AZQYDe,spotify:track:4yb5Z9dwnKhO9gC0AZQYDe,https://api.spotify.com/v1/tracks/4yb5Z9dwnKhO9gC0AZQYDe,https://api.spotify.com/v1/audio-analysis/4yb5Z9dwnKhO9gC0AZQYDe,211920,4,"['belgian dance', 'belgian edm', 'big room', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",Spain
This Is Me,2xGjteMU3E1tkEPVFBO08U,66,This Is Me,7zeegKviS9AGeoEenSdO6I,2017-10-27,Keala Settle,7HV2RI2qNug4EcQqLbCAKS,0.284,0.7040000000000001,2,-7.276,1,0.18600000000000003,0.00583,0.00011499999999999999,0.0424,0.1,191.702,audio_features,2xGjteMU3E1tkEPVFBO08U,spotify:track:2xGjteMU3E1tkEPVFBO08U,https://api.spotify.com/v1/tracks/2xGjteMU3E1tkEPVFBO08U,https://api.spotify.com/v1/audio-analysis/2xGjteMU3E1tkEPVFBO08U,234707,4,"['broadway', 'hollywood', 'show tunes']",Spain
Mi Estilo de Vida II,4jpzkaXeIglP7BfyhmtNW9,66,Mi Estilo de Vida II,1Zpuz09ffF0B2HyGDgPObZ,2020-08-06,Ñejo,2OHKEe204spO7G7NcbeO2o,0.688,0.821,7,-4.638,0,0.129,0.226,0.0,0.376,0.6940000000000001,152.065,audio_features,4jpzkaXeIglP7BfyhmtNW9,spotify:track:4jpzkaXeIglP7BfyhmtNW9,https://api.spotify.com/v1/tracks/4jpzkaXeIglP7BfyhmtNW9,https://api.spotify.com/v1/audio-analysis/4jpzkaXeIglP7BfyhmtNW9,488512,4,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Corazón descalzo,54ApOH9ZT6Sk86t8Ayuey9,66,Corazón descalzo,6rPDQxBOhdM6PMJhicMIWj,2020-11-02,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,0.61,0.483,8,-9.481,1,0.179,0.42700000000000005,0.0,0.0878,0.41100000000000003,139.81799999999998,audio_features,54ApOH9ZT6Sk86t8Ayuey9,spotify:track:54ApOH9ZT6Sk86t8Ayuey9,https://api.spotify.com/v1/tracks/54ApOH9ZT6Sk86t8Ayuey9,https://api.spotify.com/v1/audio-analysis/54ApOH9ZT6Sk86t8Ayuey9,254928,4,"['latin', 'latin arena pop', 'latin pop', 'spanish pop']",Spain
Ser Bichote,4UEuIEv9Wc3wtiWUplGJ7q,66,X 100PRE,7CjJb2mikwAWA1V6kewFBF,2018-12-23,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.785,0.626,4,-8.03,0,0.0675,0.158,4.6e-06,0.18100000000000002,0.183,154.946,audio_features,4UEuIEv9Wc3wtiWUplGJ7q,spotify:track:4UEuIEv9Wc3wtiWUplGJ7q,https://api.spotify.com/v1/tracks/4UEuIEv9Wc3wtiWUplGJ7q,https://api.spotify.com/v1/audio-analysis/4UEuIEv9Wc3wtiWUplGJ7q,193211,4,"['latin', 'reggaeton', 'trap latino']",Spain
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,66,Esclavo de Tus Besos,6NzT9eDEkJvnbL2gLcT6ai,2019-02-15,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,0.805,0.6709999999999999,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,audio_features,3g4UyIcQwutiG0TfW32GnX,spotify:track:3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/tracks/3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/audio-analysis/3g4UyIcQwutiG0TfW32GnX,219302,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Spain
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,66,Cristina (feat. Shelow Shaq),2ZTlbmxYIAhs8ckvgx0imI,2019-03-29,Maffio,5RzT7CM6Ot0sh0EHefMicV,0.861,0.599,1,-4.205,1,0.24600000000000002,0.183,0.0,0.0921,0.8690000000000001,102.119,audio_features,2egI1hFZDAYrkCgtepoore,spotify:track:2egI1hFZDAYrkCgtepoore,https://api.spotify.com/v1/tracks/2egI1hFZDAYrkCgtepoore,https://api.spotify.com/v1/audio-analysis/2egI1hFZDAYrkCgtepoore,186893,4,"['dominican pop', 'tropical']",Spain
"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",5QXQy0f2q8wJNpPwJtjifx,66,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) [REMIX]",3CrpfLi8E2VWFf7ZLjgpNt,2019-12-27,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.789,0.6940000000000001,6,-5.781000000000001,0,0.0729,0.0982,0.0,0.0962,0.5489999999999999,96.035,audio_features,5QXQy0f2q8wJNpPwJtjifx,spotify:track:5QXQy0f2q8wJNpPwJtjifx,https://api.spotify.com/v1/tracks/5QXQy0f2q8wJNpPwJtjifx,https://api.spotify.com/v1/audio-analysis/5QXQy0f2q8wJNpPwJtjifx,341875,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Spain
Rutina,3YntiCUU0Xqq0B68FM3YAt,66,Rutina,52ANAGxQnsXHzgkYvhloCl,2019-12-13,Myke Towers,7iK8PXO48WeuP03g8YR51W,0.8340000000000001,0.75,1,-2.799,1,0.18,0.5529999999999999,6.59e-05,0.263,0.858,95.98,audio_features,3YntiCUU0Xqq0B68FM3YAt,spotify:track:3YntiCUU0Xqq0B68FM3YAt,https://api.spotify.com/v1/tracks/3YntiCUU0Xqq0B68FM3YAt,https://api.spotify.com/v1/audio-analysis/3YntiCUU0Xqq0B68FM3YAt,217227,4,['trap latino'],Spain
Booty,4W3FJapn5CD6Fnrlfj4HFe,66,Booty,61qzEZvLqn1PwAPt3lMcyo,2018-10-24,C. Tangana,5TYxZTjIPqKM8K8NuP9woO,0.825,0.7709999999999999,1,-4.1160000000000005,1,0.0804,0.0167,2.04e-06,0.0901,0.718,102.927,audio_features,4W3FJapn5CD6Fnrlfj4HFe,spotify:track:4W3FJapn5CD6Fnrlfj4HFe,https://api.spotify.com/v1/tracks/4W3FJapn5CD6Fnrlfj4HFe,https://api.spotify.com/v1/audio-analysis/4W3FJapn5CD6Fnrlfj4HFe,173366,4,['urbano espanol'],Spain
Devuelveme,5uvucCRBTkxv7VxIDLOqe7,66,Aura,0SukGZiXMtmsZoxstkBtNR,2018-08-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7440000000000001,0.769,11,-4.112,1,0.156,0.5539999999999999,6.96e-06,0.102,0.784,175.99900000000002,audio_features,5uvucCRBTkxv7VxIDLOqe7,spotify:track:5uvucCRBTkxv7VxIDLOqe7,https://api.spotify.com/v1/tracks/5uvucCRBTkxv7VxIDLOqe7,https://api.spotify.com/v1/audio-analysis/5uvucCRBTkxv7VxIDLOqe7,188907,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Spain
Hasta Abajo,54FoR5osiOJtVae7SCdSnq,66,Hasta Abajo,2eM85kZYl1Lz7tjp0MTGo1,2019-07-26,Kevin Roldan,1RBzGO6Nm3uyhUSxP7EDWO,0.7020000000000001,0.669,5,-5.103,1,0.368,0.284,0.0,0.33,0.638,169.91400000000002,audio_features,54FoR5osiOJtVae7SCdSnq,spotify:track:54FoR5osiOJtVae7SCdSnq,https://api.spotify.com/v1/tracks/54FoR5osiOJtVae7SCdSnq,https://api.spotify.com/v1/audio-analysis/54FoR5osiOJtVae7SCdSnq,229947,4,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Love Me Now,6nxQdXa1uAL0rY72wPZu89,66,DARKNESS AND LIGHT,7xMjYDrgPLp1ReFGAOyS1O,2016-12-02,John Legend,5y2Xq6xcjJb2jVM54GHK3t,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.7090000000000001,123.889,audio_features,6nxQdXa1uAL0rY72wPZu89,spotify:track:6nxQdXa1uAL0rY72wPZu89,https://api.spotify.com/v1/tracks/6nxQdXa1uAL0rY72wPZu89,https://api.spotify.com/v1/audio-analysis/6nxQdXa1uAL0rY72wPZu89,210293,4,"['neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",Spain
Indios y Vaqueros,3u5GmyJP2MU3tEJgyiAG2T,66,Indios y Vaqueros,2t9PxUaBK9Jk2G9vPOaqy5,2018-08-01,Sinsinati,2rGri7YZ2eiCS58zgvmlQb,0.606,0.797,8,-6.23,1,0.0702,0.0607,0.0,0.366,0.851,100.015,audio_features,3u5GmyJP2MU3tEJgyiAG2T,spotify:track:3u5GmyJP2MU3tEJgyiAG2T,https://api.spotify.com/v1/tracks/3u5GmyJP2MU3tEJgyiAG2T,https://api.spotify.com/v1/audio-analysis/3u5GmyJP2MU3tEJgyiAG2T,184001,4,['spanish pop'],Spain
Katchi - Ofenbach vs. Nick Waterhouse,2NF8A7C6tICScdRaZ0BrEe,66,Katchi (Ofenbach vs. Nick Waterhouse),7fJMKBNqYWhvWDs560x6nn,2017-08-25,Ofenbach,4AKwRarlmsUlLjIwt38NLw,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,audio_features,2NF8A7C6tICScdRaZ0BrEe,spotify:track:2NF8A7C6tICScdRaZ0BrEe,https://api.spotify.com/v1/tracks/2NF8A7C6tICScdRaZ0BrEe,https://api.spotify.com/v1/audio-analysis/2NF8A7C6tICScdRaZ0BrEe,151011,4,"['francoton', 'new french touch', 'pop dance', 'tropical house']",Spain
Tenemos Que Hablar,5VQpJ2AY2iMzrRZKgcvNjh,66,X 100PRE,7CjJb2mikwAWA1V6kewFBF,2018-12-23,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.855,0.512,11,-8.165,1,0.0534,0.146,0.0008539999999999999,0.107,0.14400000000000002,146.075,audio_features,5VQpJ2AY2iMzrRZKgcvNjh,spotify:track:5VQpJ2AY2iMzrRZKgcvNjh,https://api.spotify.com/v1/tracks/5VQpJ2AY2iMzrRZKgcvNjh,https://api.spotify.com/v1/audio-analysis/5VQpJ2AY2iMzrRZKgcvNjh,224512,4,"['latin', 'reggaeton', 'trap latino']",Spain
First Time,2Gl0FzuLxflY6nPifJp5Dr,66,First Time,6wu7tiTr8zchRG7PWwTOK1,2017-04-28,Kygo,23fqKkggKUBHNkbKtXEls4,0.633,0.5920000000000001,0,-7.245,0,0.11199999999999999,0.19699999999999998,0.0,0.099,0.679,90.066,audio_features,2Gl0FzuLxflY6nPifJp5Dr,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://api.spotify.com/v1/tracks/2Gl0FzuLxflY6nPifJp5Dr,https://api.spotify.com/v1/audio-analysis/2Gl0FzuLxflY6nPifJp5Dr,193511,4,"['edm', 'pop', 'pop dance', 'tropical house']",Spain
Perfume,19VunfeIrl0bx984mJ810c,66,Modo Avión,7GUGpSBpdK6cJmWO3KdA7r,2020-03-19,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.8440000000000001,0.866,0,-3.029,1,0.107,0.251,4.88e-05,0.0852,0.818,91.99799999999999,audio_features,19VunfeIrl0bx984mJ810c,spotify:track:19VunfeIrl0bx984mJ810c,https://api.spotify.com/v1/tracks/19VunfeIrl0bx984mJ810c,https://api.spotify.com/v1/audio-analysis/19VunfeIrl0bx984mJ810c,195175,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Spain
Piropo,5YrjfKuFd0pMmYTGeRDV6X,66,Piropo,3y51hMXiQWUit0yibFwa5n,2019-10-25,Noriel,3RtNN1VnooWEn3KQk03DUL,0.866,0.747,9,-5.747999999999999,1,0.0725,0.122,0.0218,0.0403,0.772,93.984,audio_features,5YrjfKuFd0pMmYTGeRDV6X,spotify:track:5YrjfKuFd0pMmYTGeRDV6X,https://api.spotify.com/v1/tracks/5YrjfKuFd0pMmYTGeRDV6X,https://api.spotify.com/v1/audio-analysis/5YrjfKuFd0pMmYTGeRDV6X,220133,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,66,Find U Again (feat. Camila Cabello),1GySemCUsaTUREhIPAF3hH,2019-05-30,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,0.605,0.664,8,-7.162000000000001,1,0.0316,0.00548,3e-06,0.204,0.16399999999999998,103.99700000000001,audio_features,1HpzOCZbNWzxvvXfSGtSrX,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,https://api.spotify.com/v1/tracks/1HpzOCZbNWzxvvXfSGtSrX,https://api.spotify.com/v1/audio-analysis/1HpzOCZbNWzxvvXfSGtSrX,176417,4,"['dance pop', 'pop', 'pop dance']",Spain
La Respuesta,2fOjendzUzepHwR9QrVyYF,66,La Respuesta,4lKXaL7t6jn8V4nvmZ6ggZ,2019-04-19,Becky G,4obzFoKoKRHIphyHzJ35G3,0.757,0.8320000000000001,4,-3.674,0,0.22899999999999998,0.127,0.0,0.16699999999999998,0.53,180.05,audio_features,2fOjendzUzepHwR9QrVyYF,spotify:track:2fOjendzUzepHwR9QrVyYF,https://api.spotify.com/v1/tracks/2fOjendzUzepHwR9QrVyYF,https://api.spotify.com/v1/audio-analysis/2fOjendzUzepHwR9QrVyYF,182400,4,"['dance pop', 'latin', 'latin pop', 'latin viral pop', 'pop', 'post-teen pop', 'rap latina', 'reggaeton', 'trap latino']",Spain
Baby,2IA8cFA46DkjgbsRG7kKbp,66,Baby,2yPS6CKbVjymgg7W9yuSxi,2018-12-21,Amenazzy,6kq4GHwUcUojGIu0ziSNXf,0.7,0.71,11,-4.835,1,0.0532,0.327,0.0,0.129,0.5820000000000001,167.97099999999998,audio_features,2IA8cFA46DkjgbsRG7kKbp,spotify:track:2IA8cFA46DkjgbsRG7kKbp,https://api.spotify.com/v1/tracks/2IA8cFA46DkjgbsRG7kKbp,https://api.spotify.com/v1/audio-analysis/2IA8cFA46DkjgbsRG7kKbp,235973,4,"['dominican pop', 'latin', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
No Termino,3YjguG5v9vS5o8Cnciy76z,66,No Termino,55vHrdepEsedAK6Rw1HNnF,2020-03-06,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.7020000000000001,0.7490000000000001,11,-3.7430000000000003,1,0.0328,0.0443,0.0,0.0839,0.8170000000000001,137.98,audio_features,3YjguG5v9vS5o8Cnciy76z,spotify:track:3YjguG5v9vS5o8Cnciy76z,https://api.spotify.com/v1/tracks/3YjguG5v9vS5o8Cnciy76z,https://api.spotify.com/v1/audio-analysis/3YjguG5v9vS5o8Cnciy76z,239827,4,"['colombian pop', 'latin', 'latin pop']",Spain
Tu jardín con enanitos,6yCjU5j6YHbux2VQCBTTE1,66,Lágrimas desordenadas,1J83k6qJHhtXaexpnJzoqr,2012-11-13,Melendi,1EXjXQpDx2pROygh8zvHs4,0.721,0.8340000000000001,7,-4.457,1,0.0345,0.337,0.0,0.10400000000000001,0.53,127.92,audio_features,6yCjU5j6YHbux2VQCBTTE1,spotify:track:6yCjU5j6YHbux2VQCBTTE1,https://api.spotify.com/v1/tracks/6yCjU5j6YHbux2VQCBTTE1,https://api.spotify.com/v1/audio-analysis/6yCjU5j6YHbux2VQCBTTE1,236976,4,"['spanish pop', 'spanish pop rock']",Spain
Jalapeño - Remix,4rqZTNS29bCGNCDWNlMMwt,66,Jalapeño (Remix),5Un0k5MoNP9qALr7VcOVci,2020-09-10,Amenazzy,6kq4GHwUcUojGIu0ziSNXf,0.7040000000000001,0.6409999999999999,2,-5.794,1,0.257,0.28,0.0,0.12,0.514,84.86200000000001,audio_features,4rqZTNS29bCGNCDWNlMMwt,spotify:track:4rqZTNS29bCGNCDWNlMMwt,https://api.spotify.com/v1/tracks/4rqZTNS29bCGNCDWNlMMwt,https://api.spotify.com/v1/audio-analysis/4rqZTNS29bCGNCDWNlMMwt,204997,4,"['dominican pop', 'latin', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Tired,3b5Li4QKDVBx1x7fQuu54a,66,Tired,1q1ayQAYMOacFE2fkXbkv2,2017-05-19,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.69,0.8759999999999999,2,-4.159,1,0.059000000000000004,0.0428,0.0,0.147,0.493,123.994,audio_features,3b5Li4QKDVBx1x7fQuu54a,spotify:track:3b5Li4QKDVBx1x7fQuu54a,https://api.spotify.com/v1/tracks/3b5Li4QKDVBx1x7fQuu54a,https://api.spotify.com/v1/audio-analysis/3b5Li4QKDVBx1x7fQuu54a,192112,4,['electro house'],Spain
"Lemonade (feat. Anuel AA, Gunna, Don Toliver & NAV) - Latin Remix",4EZ1JcbxfbVwuQRDJFUrzK,66,"Lemonade (feat. Anuel AA, Gunna, Don Toliver & NAV) [Latin Remix]",4nvUFLzfhf81v5mq9f1ikd,2020-11-20,Internet Money,6MPCFvOQv5cIGfw3jODMF0,0.795,0.631,1,-5.832000000000001,0,0.0825,0.294,0.0,0.111,0.502,139.975,audio_features,4EZ1JcbxfbVwuQRDJFUrzK,spotify:track:4EZ1JcbxfbVwuQRDJFUrzK,https://api.spotify.com/v1/tracks/4EZ1JcbxfbVwuQRDJFUrzK,https://api.spotify.com/v1/audio-analysis/4EZ1JcbxfbVwuQRDJFUrzK,278454,4,"['pop rap', 'rap', 'trap']",Spain
Ta To Gucci (Remix),7kuRvjpeUcn6qNV9IBXC2C,66,Cauty VS Young Cauty,00op2xzUMjsxCj6aCmcnFJ,2018-12-07,Cauty,2QUvtLq6oQaX0LNsYY2fas,0.73,0.648,1,-6.405,0,0.37799999999999995,0.38299999999999995,0.00011200000000000001,0.10300000000000001,0.675,187.99099999999999,audio_features,7kuRvjpeUcn6qNV9IBXC2C,spotify:track:7kuRvjpeUcn6qNV9IBXC2C,https://api.spotify.com/v1/tracks/7kuRvjpeUcn6qNV9IBXC2C,https://api.spotify.com/v1/audio-analysis/7kuRvjpeUcn6qNV9IBXC2C,304859,4,"['dominican pop', 'latin', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",Spain
Pasos de cero,18mmN3VrFWRi6SsSBJf6WJ,66,Terral,1cWvezm4YsxlvvOSRUXLmS,2014-11-10,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,0.7490000000000001,0.637,7,-6.9239999999999995,1,0.0764,0.308,0.0,0.0878,0.7979999999999999,99.95100000000001,audio_features,18mmN3VrFWRi6SsSBJf6WJ,spotify:track:18mmN3VrFWRi6SsSBJf6WJ,https://api.spotify.com/v1/tracks/18mmN3VrFWRi6SsSBJf6WJ,https://api.spotify.com/v1/audio-analysis/18mmN3VrFWRi6SsSBJf6WJ,234373,4,"['latin', 'latin arena pop', 'latin pop', 'spanish pop']",Spain
Bentley,3RGg9W1OyEiRMwu1Qi45dW,65,1 of 1,3D1NZYi3GsenO5uWDFrRI6,2020-05-21,Sech,77ziqFxp5gaInVrF2lj4ht,0.782,0.738,1,-2.125,1,0.122,0.126,0.00206,0.0692,0.755,166.05599999999998,audio_features,3RGg9W1OyEiRMwu1Qi45dW,spotify:track:3RGg9W1OyEiRMwu1Qi45dW,https://api.spotify.com/v1/tracks/3RGg9W1OyEiRMwu1Qi45dW,https://api.spotify.com/v1/audio-analysis/3RGg9W1OyEiRMwu1Qi45dW,188175,4,"['latin', 'panamanian pop', 'reggaeton', 'trap latino']",Spain
Pray,7DsX5K72fewVGb47qj7Tbg,65,The Thrill Of It All (Special Edition),3TJz2UBNYJtlEly0sPeNrQ,2017-11-03,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.535,0.382,4,-9.465,0,0.0426,0.282,1.1400000000000001e-05,0.0865,0.147,87.801,audio_features,7DsX5K72fewVGb47qj7Tbg,spotify:track:7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/tracks/7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/audio-analysis/7DsX5K72fewVGb47qj7Tbg,221596,3,"['pop', 'uk pop']",Spain
No Te Enamores,0EJu1RBtxzldMG2peczuPv,65,No Te Enamores,6PXli9mP6Bx73bBqZk9sPE,2018-12-21,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,0.8059999999999999,0.735,7,-4.459,0,0.0425,0.5870000000000001,0.00889,0.0812,0.353,100.101,audio_features,0EJu1RBtxzldMG2peczuPv,spotify:track:0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/tracks/0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/audio-analysis/0EJu1RBtxzldMG2peczuPv,183398,4,"['latin pop', 'reggaeton chileno', 'trap chileno', 'trap latino']",Spain
Mad Love,4dSoDnmR9opAQ8KxUc9SbC,65,Mad Love The Prequel,5xrOcCoO3jkXRjHQjfESM6,2018-06-29,Sean Paul,3Isy6kedDrgPYoTS1dazA9,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,audio_features,4dSoDnmR9opAQ8KxUc9SbC,spotify:track:4dSoDnmR9opAQ8KxUc9SbC,https://api.spotify.com/v1/tracks/4dSoDnmR9opAQ8KxUc9SbC,https://api.spotify.com/v1/audio-analysis/4dSoDnmR9opAQ8KxUc9SbC,199945,4,"['dance pop', 'dancehall', 'pop dance', 'pop rap']",Spain
