track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Mitä sitte,5di3A9OhH1fJbYVBRAsI3K,37,I Hate Mouhous,1gJ8zXs9F0LeRj1HO3q4o8,2020-02-21,Mouhous,4uXWoMQ5N4kmQdBW3nFW4i,0.594,0.83,11,-4.623,0,0.0545,0.0173,0.0,0.302,0.769,90.009,audio_features,5di3A9OhH1fJbYVBRAsI3K,spotify:track:5di3A9OhH1fJbYVBRAsI3K,https://api.spotify.com/v1/tracks/5di3A9OhH1fJbYVBRAsI3K,https://api.spotify.com/v1/audio-analysis/5di3A9OhH1fJbYVBRAsI3K,132880,4,"['finnish dance pop', 'finnish hip hop']",Finland
Läpinäkyvää,6ifaFPQYIQgtokvSlbHbu6,37,BESS,7forIZdX4BLjMphobwyrfw,2019-11-22,BESS,63RF3q8ejWJup6nAPb3KLw,0.772,0.8690000000000001,6,-5.466,1,0.0482,0.0428,0.0008119999999999999,0.0728,0.7659999999999999,122.036,audio_features,6ifaFPQYIQgtokvSlbHbu6,spotify:track:6ifaFPQYIQgtokvSlbHbu6,https://api.spotify.com/v1/tracks/6ifaFPQYIQgtokvSlbHbu6,https://api.spotify.com/v1/audio-analysis/6ifaFPQYIQgtokvSlbHbu6,193744,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Et Sinä Yksin,5uUfBTKcmiqmVTjy6K0lSq,37,Et Sinä Yksin,5G1PJDpxHGNfw7l6fTiv4D,2019-04-25,Juju,4wKjWfqZbq8A1iExbdFDXa,0.608,0.785,0,-5.6339999999999995,1,0.0616,0.295,0.0,0.0522,0.41100000000000003,86.48899999999999,audio_features,5uUfBTKcmiqmVTjy6K0lSq,spotify:track:5uUfBTKcmiqmVTjy6K0lSq,https://api.spotify.com/v1/tracks/5uUfBTKcmiqmVTjy6K0lSq,https://api.spotify.com/v1/audio-analysis/5uUfBTKcmiqmVTjy6K0lSq,293588,4,[],Finland
Opeta mut elämään,0lCl7wTqxiNQDCP52u1pyQ,37,Ehkä joskus tää viel naurattaa,44BVVf8e2wJta2ZQvLWZaI,2019-05-24,costee,3I4GcOB25cSJHa9d7Bsgji,0.584,0.6779999999999999,1,-8.226,0,0.0476,0.198,3.05e-05,0.13,0.47700000000000004,80.541,audio_features,0lCl7wTqxiNQDCP52u1pyQ,spotify:track:0lCl7wTqxiNQDCP52u1pyQ,https://api.spotify.com/v1/tracks/0lCl7wTqxiNQDCP52u1pyQ,https://api.spotify.com/v1/audio-analysis/0lCl7wTqxiNQDCP52u1pyQ,171533,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Jouluralli,53gitrvBsyB7XjDpAHkoGa,37,Jouluralli,2PisPyYUxZLz0jAYqwgD8A,2018-12-05,Eino ja Aapeli,3FtJYLoCcKzBeLOmRkuR2r,0.758,0.845,6,-5.234,0,0.085,0.078,0.0,0.36,0.868,114.67,audio_features,53gitrvBsyB7XjDpAHkoGa,spotify:track:53gitrvBsyB7XjDpAHkoGa,https://api.spotify.com/v1/tracks/53gitrvBsyB7XjDpAHkoGa,https://api.spotify.com/v1/audio-analysis/53gitrvBsyB7XjDpAHkoGa,166243,4,[],Finland
Manteli,7A3vVmr5obwXQbFz4Zs8sv,37,Manteli,3CmG7NhOTWqrMVy5z4A3cJ,2017-11-17,Teflon Brothers,3zh3U2eQ64EhBFbJuxgf1M,0.774,0.889,2,-4.006,0,0.0806,0.121,0.000278,0.0679,0.639,95.00200000000001,audio_features,7A3vVmr5obwXQbFz4Zs8sv,spotify:track:7A3vVmr5obwXQbFz4Zs8sv,https://api.spotify.com/v1/tracks/7A3vVmr5obwXQbFz4Zs8sv,https://api.spotify.com/v1/audio-analysis/7A3vVmr5obwXQbFz4Zs8sv,217028,4,"['finnish dance pop', 'finnish hip hop']",Finland
Kaksi kotia,0Lt8rz5ZkxuqwotW2xxstE,37,Kaksi kotia,31ABLC8nldUFFfl7S6QJlz,2020-01-24,Benjamin,5FgAhHocNrSCn7Ox87uyef,0.596,0.9309999999999999,4,-3.0260000000000002,0,0.033,0.0401,4.5e-05,0.276,0.289,128.017,audio_features,0Lt8rz5ZkxuqwotW2xxstE,spotify:track:0Lt8rz5ZkxuqwotW2xxstE,https://api.spotify.com/v1/tracks/0Lt8rz5ZkxuqwotW2xxstE,https://api.spotify.com/v1/audio-analysis/0Lt8rz5ZkxuqwotW2xxstE,186317,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Turvasana,47ULJSdClcTjRL8CUfVIWD,37,Global Warning,3DdWOQOpbWHrWKonpcbcUN,2020-04-17,Turmion Kätilöt,76t3VPzCEYAlrZhVAY7yjg,0.41700000000000004,0.934,7,-5.062,1,0.0703,0.000167,0.121,0.0809,0.6859999999999999,170.024,audio_features,47ULJSdClcTjRL8CUfVIWD,spotify:track:47ULJSdClcTjRL8CUfVIWD,https://api.spotify.com/v1/tracks/47ULJSdClcTjRL8CUfVIWD,https://api.spotify.com/v1/audio-analysis/47ULJSdClcTjRL8CUfVIWD,167387,4,"['cyber metal', 'finnish metal', 'suomi rock']",Finland
Tanssii pöydäl,3Lg6T9DNodlcNZus0TIpqv,37,Tanssii pöydäl,0QdCUrV3R7oKiCLEwD0Xs1,2020-04-24,Elias Kaskinen,2ema1DJVrVL8ZzcNF2hRcj,0.657,0.574,6,-6.121,1,0.0296,0.0368,0.0,0.11199999999999999,0.268,115.929,audio_features,3Lg6T9DNodlcNZus0TIpqv,spotify:track:3Lg6T9DNodlcNZus0TIpqv,https://api.spotify.com/v1/tracks/3Lg6T9DNodlcNZus0TIpqv,https://api.spotify.com/v1/audio-analysis/3Lg6T9DNodlcNZus0TIpqv,211947,4,[],Finland
Sun syliin,2UHPRxhffXaN5GERGbaVSK,36,Sun syliin,6MgsipAqffWPQ9wefV0z6n,2018-10-26,YOUNGHEARTED,6FJu9BhZBw8ZWFtFR3c9uX,0.659,0.386,11,-10.647,0,0.0315,0.268,0.000367,0.0918,0.318,94.07,audio_features,2UHPRxhffXaN5GERGbaVSK,spotify:track:2UHPRxhffXaN5GERGbaVSK,https://api.spotify.com/v1/tracks/2UHPRxhffXaN5GERGbaVSK,https://api.spotify.com/v1/audio-analysis/2UHPRxhffXaN5GERGbaVSK,183276,4,"['finnish dance pop', 'finnish pop']",Finland
Vaikeaa,3RbnFfDiixA1d1KRYWbjoP,36,Koiran vuosi,57fbisbt1olgSddVFfqNCS,2019-10-25,Roope Salminen & Koirat,3OElmmR1D18e4dPTISAF5r,0.639,0.624,11,-7.312,0,0.0327,0.0311,0.0,0.17,0.528,80.014,audio_features,3RbnFfDiixA1d1KRYWbjoP,spotify:track:3RbnFfDiixA1d1KRYWbjoP,https://api.spotify.com/v1/tracks/3RbnFfDiixA1d1KRYWbjoP,https://api.spotify.com/v1/audio-analysis/3RbnFfDiixA1d1KRYWbjoP,233970,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Hei kevät,1SH0QX1fiPDc3jFKpb8r4G,36,Trippi,4lYGroUF8sJbajuTsrs0o3,2019-06-28,SANNI,7meg3neLTT2WR1LDjL8jze,0.583,0.779,11,-5.582999999999999,0,0.0408,0.132,0.0,0.301,0.134,99.955,audio_features,1SH0QX1fiPDc3jFKpb8r4G,spotify:track:1SH0QX1fiPDc3jFKpb8r4G,https://api.spotify.com/v1/tracks/1SH0QX1fiPDc3jFKpb8r4G,https://api.spotify.com/v1/audio-analysis/1SH0QX1fiPDc3jFKpb8r4G,229910,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Kaikki tiet vievät Peltolaan,3Doni4vIjEWuiqT60GLyDd,36,Kaikki tiet vievät Peltolaan,4ggJGOKweQp83zFMTCJ4pV,2019-10-25,Maustetytöt,7JHNSkrbx2b0w8psFeVE4I,0.56,0.735,0,-6.178,0,0.0296,0.171,0.000883,0.299,0.8340000000000001,131.946,audio_features,3Doni4vIjEWuiqT60GLyDd,spotify:track:3Doni4vIjEWuiqT60GLyDd,https://api.spotify.com/v1/tracks/3Doni4vIjEWuiqT60GLyDd,https://api.spotify.com/v1/audio-analysis/3Doni4vIjEWuiqT60GLyDd,204467,4,"['finnish indie', 'suomi rock']",Finland
Hanuri (feat. Boyat),7CI9dousrqQ0uf4DSbaaEF,36,Hanuri (feat. Boyat),1u1TaodFNKcePhEfWUpgHj,2017-05-30,Antti Tuisku,54CMkgIraCOO9pSRfPKiKt,0.7120000000000001,0.7,9,-4.745,0,0.0534,0.0539,0.0,0.251,0.595,100.964,audio_features,7CI9dousrqQ0uf4DSbaaEF,spotify:track:7CI9dousrqQ0uf4DSbaaEF,https://api.spotify.com/v1/tracks/7CI9dousrqQ0uf4DSbaaEF,https://api.spotify.com/v1/audio-analysis/7CI9dousrqQ0uf4DSbaaEF,192836,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']",Finland
Mielenrauhaa,7d4DMtWr7tveYoCfvB7LTV,36,Raskasta Joulua,4bk1sEzkJR4QDlmNQOGcjY,2013-01-01,Jarkko Ahola,3jP9vMttV2eyctsfcuYNQc,0.488,0.8109999999999999,2,-4.865,1,0.0329,0.00815,1.63e-06,0.239,0.19899999999999998,94.055,audio_features,7d4DMtWr7tveYoCfvB7LTV,spotify:track:7d4DMtWr7tveYoCfvB7LTV,https://api.spotify.com/v1/tracks/7d4DMtWr7tveYoCfvB7LTV,https://api.spotify.com/v1/audio-analysis/7d4DMtWr7tveYoCfvB7LTV,272800,4,['finnish metal'],Finland
Hermesetas,1c0GNk6JxPbO9MU7F6fGxL,36,Hermesetas,2VACPJpsinDMyLs5QpBwZU,2019-02-27,Pyhimys,3MaQwUQBigrjcMYHk8bDKm,0.556,0.8170000000000001,0,-6.422000000000001,1,0.0459,0.0486,0.000151,0.10099999999999999,0.696,94.867,audio_features,1c0GNk6JxPbO9MU7F6fGxL,spotify:track:1c0GNk6JxPbO9MU7F6fGxL,https://api.spotify.com/v1/tracks/1c0GNk6JxPbO9MU7F6fGxL,https://api.spotify.com/v1/audio-analysis/1c0GNk6JxPbO9MU7F6fGxL,239881,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Miks Ei - Vain Elämää Kausi 6,1hUMr8Hvok7DdjbISWR07r,36,Miks Ei (Vain Elämää Kausi 6),6b4nwmuvg3fTu5EvNCQBuE,2017-06-02,Nikke Ankara,2E5rkwWAKphgpurncaoAyn,0.7979999999999999,0.701,11,-4.3919999999999995,1,0.0629,0.00588,0.0,0.0359,0.853,125.98899999999999,audio_features,1hUMr8Hvok7DdjbISWR07r,spotify:track:1hUMr8Hvok7DdjbISWR07r,https://api.spotify.com/v1/tracks/1hUMr8Hvok7DdjbISWR07r,https://api.spotify.com/v1/audio-analysis/1hUMr8Hvok7DdjbISWR07r,180645,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Heitä mut pois,4I21cA5yEvRtpLujJBtApw,36,MIKKO,2MZTfzKuZuY4b4IYDrbd0F,2020-01-03,Pyhimys,3MaQwUQBigrjcMYHk8bDKm,0.414,0.665,11,-8.811,1,0.191,0.11699999999999999,4.04e-05,0.2,0.299,83.662,audio_features,4I21cA5yEvRtpLujJBtApw,spotify:track:4I21cA5yEvRtpLujJBtApw,https://api.spotify.com/v1/tracks/4I21cA5yEvRtpLujJBtApw,https://api.spotify.com/v1/audio-analysis/4I21cA5yEvRtpLujJBtApw,191680,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Ei Filtterii,6ItkmsAMKvcab9ikCN1TBW,36,24K,1D9n5Ff8prsm56x9Oa9Udk,2016-10-28,Evelina,3KgHd8tKiKYsazNkydQgYM,0.581,0.765,1,-2.912,0,0.11800000000000001,0.134,0.0,0.10300000000000001,0.517,92.027,audio_features,6ItkmsAMKvcab9ikCN1TBW,spotify:track:6ItkmsAMKvcab9ikCN1TBW,https://api.spotify.com/v1/tracks/6ItkmsAMKvcab9ikCN1TBW,https://api.spotify.com/v1/audio-analysis/6ItkmsAMKvcab9ikCN1TBW,187664,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Saturnine Saturnalia,7CCY8IQxDPsYg626BIdGMa,36,Gothica Fennica Vol. 1,7JxH9CVPQzgSQhtWpmsofP,2020-03-20,VV,5QeGMmMBYG14aeTzkVny1l,0.267,0.618,8,-7.414,0,0.0353,0.0181,0.297,0.0403,0.10800000000000001,120.459,audio_features,7CCY8IQxDPsYg626BIdGMa,spotify:track:7CCY8IQxDPsYg626BIdGMa,https://api.spotify.com/v1/tracks/7CCY8IQxDPsYg626BIdGMa,https://api.spotify.com/v1/audio-analysis/7CCY8IQxDPsYg626BIdGMa,400841,4,[],Finland
Orgasmi,53zvrQtbtwVZMTBbTOFYqG,36,Orgasmi,6j8TUacO2Ld3ree78I3eBE,2019-06-07,Benjamin,5FgAhHocNrSCn7Ox87uyef,0.713,0.784,8,-5.48,0,0.0627,0.00106,0.00103,0.426,0.475,121.96,audio_features,53zvrQtbtwVZMTBbTOFYqG,spotify:track:53zvrQtbtwVZMTBbTOFYqG,https://api.spotify.com/v1/tracks/53zvrQtbtwVZMTBbTOFYqG,https://api.spotify.com/v1/audio-analysis/53zvrQtbtwVZMTBbTOFYqG,181829,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Valitsen Elämän,38i6VwmeBgQ1qnUiHajVi5,36,Valitsen Elämän,7r4KZ4NM4d22w2P0i4UWRw,2018-05-30,Uniikki,1Q0Vv9aJFSOCFFHsH3seWX,0.732,0.62,0,-6.571000000000001,1,0.0693,0.455,0.0,0.16699999999999998,0.6940000000000001,89.95700000000001,audio_features,38i6VwmeBgQ1qnUiHajVi5,spotify:track:38i6VwmeBgQ1qnUiHajVi5,https://api.spotify.com/v1/tracks/38i6VwmeBgQ1qnUiHajVi5,https://api.spotify.com/v1/audio-analysis/38i6VwmeBgQ1qnUiHajVi5,229233,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Mä loistan kuin hämärä,3x4j1bTNlz8qI2vjUbQUXP,36,Kaikki tiet vievät Peltolaan,4ggJGOKweQp83zFMTCJ4pV,2019-10-25,Maustetytöt,7JHNSkrbx2b0w8psFeVE4I,0.536,0.321,6,-7.747000000000001,0,0.0281,0.193,1.06e-06,0.38,0.43700000000000006,169.92,audio_features,3x4j1bTNlz8qI2vjUbQUXP,spotify:track:3x4j1bTNlz8qI2vjUbQUXP,https://api.spotify.com/v1/tracks/3x4j1bTNlz8qI2vjUbQUXP,https://api.spotify.com/v1/audio-analysis/3x4j1bTNlz8qI2vjUbQUXP,251833,4,"['finnish indie', 'suomi rock']",Finland
Tyhjää (feat. Jenna Alexa),3O8wREdosF8kHyd6KgUpEj,36,Tyhjää (feat. Jenna Alexa),0SsDB8GVOqrXgnS57ogDhl,2018-09-28,Juno,5iFuIxdmHNEiGJaR49TLL9,0.741,0.6890000000000001,2,-6.221,0,0.185,0.25,0.0,0.292,0.462,89.84700000000001,audio_features,3O8wREdosF8kHyd6KgUpEj,spotify:track:3O8wREdosF8kHyd6KgUpEj,https://api.spotify.com/v1/tracks/3O8wREdosF8kHyd6KgUpEj,https://api.spotify.com/v1/audio-analysis/3O8wREdosF8kHyd6KgUpEj,194645,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Tsiigaa sun perää (feat. Raappana & Seksikäs-Suklaa),5UzPmB3EnktKPpILh42kfZ,36,Tsiigaa sun perää (feat. Raappana & Seksikäs-Suklaa),17CesdC7o1v24BV1CKcbpm,2018-02-15,Yksi Totuus,6WhRNmekAnpW3ae3Nlu1xw,0.804,0.799,1,-3.26,0,0.19699999999999998,0.353,4.74e-06,0.10300000000000001,0.7190000000000001,106.979,audio_features,5UzPmB3EnktKPpILh42kfZ,spotify:track:5UzPmB3EnktKPpILh42kfZ,https://api.spotify.com/v1/tracks/5UzPmB3EnktKPpILh42kfZ,https://api.spotify.com/v1/audio-analysis/5UzPmB3EnktKPpILh42kfZ,185870,4,"['finnish dance pop', 'finnish hip hop']",Finland
Kivi Sakset Seteli,76UTToAC4uVuQZk0jMCwEb,36,Ääripäät,2KnRyBXN9I5OT9MhDokLxz,2018-06-01,Mikael Gabriel,79Pc4RR5E625J7dK543jDw,0.784,0.7829999999999999,5,-5.507000000000001,0,0.0562,0.0577,0.0,0.22399999999999998,0.359,124.022,audio_features,76UTToAC4uVuQZk0jMCwEb,spotify:track:76UTToAC4uVuQZk0jMCwEb,https://api.spotify.com/v1/tracks/76UTToAC4uVuQZk0jMCwEb,https://api.spotify.com/v1/audio-analysis/76UTToAC4uVuQZk0jMCwEb,208927,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Toinen elämä,0Z1EjarBs0rj3O1npaIsEt,36,Mitä jos mä rakastan,2JJg6qsUpbLSic2rBenzkp,2018-09-07,Yö,3m0tK2ilcQE0NkGlbxJ56q,0.612,0.733,11,-6.808,0,0.0264,0.000285,0.00156,0.0932,0.361,108.001,audio_features,0Z1EjarBs0rj3O1npaIsEt,spotify:track:0Z1EjarBs0rj3O1npaIsEt,https://api.spotify.com/v1/tracks/0Z1EjarBs0rj3O1npaIsEt,https://api.spotify.com/v1/audio-analysis/0Z1EjarBs0rj3O1npaIsEt,218800,4,"['classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",Finland
Pompota,1fbDgSDUVuP3ozKTQe7WAN,36,Pompota,3mphV56dEFHmIbbNeU1Hnf,2019-06-07,MEGA-Ertsi,5Ndcc8WEnR21TAxPAUG797,0.8759999999999999,0.7929999999999999,9,-5.627000000000001,1,0.099,0.0932,2.65e-06,0.32,0.504,90.95100000000001,audio_features,1fbDgSDUVuP3ozKTQe7WAN,spotify:track:1fbDgSDUVuP3ozKTQe7WAN,https://api.spotify.com/v1/tracks/1fbDgSDUVuP3ozKTQe7WAN,https://api.spotify.com/v1/audio-analysis/1fbDgSDUVuP3ozKTQe7WAN,170000,4,"['finnish dance pop', 'finnish hip hop']",Finland
Labyrintti,3HIj3Shnf2DSEsvp7R3NEw,36,Ihmisten edessä 2007 - 2019,6c5E75wSxmX3crWSlw0gcA,2019-11-01,Jenni Vartiainen,6PP1ZiMzBbTeRqGvhr3pV9,0.607,0.635,3,-6.74,1,0.0579,0.131,0.0,0.111,0.22399999999999998,127.848,audio_features,3HIj3Shnf2DSEsvp7R3NEw,spotify:track:3HIj3Shnf2DSEsvp7R3NEw,https://api.spotify.com/v1/tracks/3HIj3Shnf2DSEsvp7R3NEw,https://api.spotify.com/v1/audio-analysis/3HIj3Shnf2DSEsvp7R3NEw,199131,4,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",Finland
Pahoja Tapoja,3iEeED9pY5I3kySd29aVMo,36,Pahoja Tapoja,0HuVLphgE3IvJeNXc1nh92,2018-05-09,edi,7rOJDOpvjXjOvWA9rTQjtN,0.675,0.604,4,-6.989,0,0.281,0.213,0.0,0.303,0.569,124.88,audio_features,3iEeED9pY5I3kySd29aVMo,spotify:track:3iEeED9pY5I3kySd29aVMo,https://api.spotify.com/v1/tracks/3iEeED9pY5I3kySd29aVMo,https://api.spotify.com/v1/audio-analysis/3iEeED9pY5I3kySd29aVMo,208617,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Sä et oo enää mulle se,7DWBq5mGwCDPedggf7Alkm,36,Sä et oo enää mulle se,1kfWYMmRQzAbZOpBoZMwQ1,2020-03-06,Sara Siipola,0cv9YYFgE0vLVgTjMrOZup,0.46299999999999997,0.47600000000000003,0,-8.453,1,0.0373,0.22899999999999998,4.34e-05,0.162,0.239,154.281,audio_features,7DWBq5mGwCDPedggf7Alkm,spotify:track:7DWBq5mGwCDPedggf7Alkm,https://api.spotify.com/v1/tracks/7DWBq5mGwCDPedggf7Alkm,https://api.spotify.com/v1/audio-analysis/7DWBq5mGwCDPedggf7Alkm,200158,4,[],Finland
Sit ku mä oon vapaa,3M72cvOpuPxE7nGXPE1c2y,36,Sit ku mä oon vapaa,2j3CGqoOQkzg4ns0uZvwmd,2018-06-15,SANNI,7meg3neLTT2WR1LDjL8jze,0.701,0.713,6,-4.082,1,0.0293,0.021,2.7000000000000002e-05,0.0938,0.6509999999999999,133.966,audio_features,3M72cvOpuPxE7nGXPE1c2y,spotify:track:3M72cvOpuPxE7nGXPE1c2y,https://api.spotify.com/v1/tracks/3M72cvOpuPxE7nGXPE1c2y,https://api.spotify.com/v1/audio-analysis/3M72cvOpuPxE7nGXPE1c2y,238495,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Kaatunut puu,1vSkBVZT4tFzeXzm3itjEQ,36,Kaatunut puu,3ZHka2lgJnNpZDxEthadfY,2020-08-21,Timo Pieni Huijaus,3QhMkujlcwd5TqLp4p3KUR,0.507,0.775,11,-7.275,0,0.185,0.34700000000000003,0.0,0.0837,0.359,84.025,audio_features,1vSkBVZT4tFzeXzm3itjEQ,spotify:track:1vSkBVZT4tFzeXzm3itjEQ,https://api.spotify.com/v1/tracks/1vSkBVZT4tFzeXzm3itjEQ,https://api.spotify.com/v1/audio-analysis/1vSkBVZT4tFzeXzm3itjEQ,172562,4,"['finnish dance pop', 'finnish hip hop', 'suomirap']",Finland
Sireenit - Vain Elämää Kausi 9,5F1RfHOisyYLFggwIwjnip,36,Sireenit (Vain Elämää Kausi 9),7Av7cMUaUQuObiGcfawQ06,2018-10-12,Pyhimys,3MaQwUQBigrjcMYHk8bDKm,0.6970000000000001,0.621,1,-5.324,1,0.0358,0.0333,0.0005139999999999999,0.0896,0.43,120.023,audio_features,5F1RfHOisyYLFggwIwjnip,spotify:track:5F1RfHOisyYLFggwIwjnip,https://api.spotify.com/v1/tracks/5F1RfHOisyYLFggwIwjnip,https://api.spotify.com/v1/audio-analysis/5F1RfHOisyYLFggwIwjnip,179425,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",Finland
Sano mun nimi ääneen,1IZWCAgcAWphNXINk26oKE,36,Vuonna nolla,3JgnIH7eHDubYJJcaGEWKn,2020-03-20,Ida Paul & Kalle Lindroth,1pbX4qbCZOyiRA0ih5jGfX,0.5920000000000001,0.581,2,-6.624,0,0.0709,0.161,0.0,0.215,0.7709999999999999,170.037,audio_features,1IZWCAgcAWphNXINk26oKE,spotify:track:1IZWCAgcAWphNXINk26oKE,https://api.spotify.com/v1/tracks/1IZWCAgcAWphNXINk26oKE,https://api.spotify.com/v1/audio-analysis/1IZWCAgcAWphNXINk26oKE,166563,4,"['finnish dance pop', 'finnish pop']",Finland
Mut en sillee,0rccBRkdAxRk1pAHJ9dwwz,36,Kevätuhri,0mseIAabsyxYKqotOpIwX9,2020-05-29,Ruusut,5mNowcxxg3M2Iros4GTfXw,0.368,0.506,8,-9.684,1,0.0425,0.0668,0.193,0.106,0.132,139.471,audio_features,0rccBRkdAxRk1pAHJ9dwwz,spotify:track:0rccBRkdAxRk1pAHJ9dwwz,https://api.spotify.com/v1/tracks/0rccBRkdAxRk1pAHJ9dwwz,https://api.spotify.com/v1/audio-analysis/0rccBRkdAxRk1pAHJ9dwwz,223721,4,"['finnish electro', 'finnish indie', 'finnish pop', 'suomi rock']",Finland
Oh No Let's Go,5yjKv99Ge4iOr9QBW1Hl0x,36,Hulluuden Highway,3xTjv8BYqGpK61oHV1tVWE,2017-03-10,Haloo Helsinki!,0JTMRuiDzOCjWuYtWMgv2s,0.665,0.8540000000000001,11,-5.912000000000001,1,0.0399,0.00515,0.00572,0.0654,0.8270000000000001,109.90799999999999,audio_features,5yjKv99Ge4iOr9QBW1Hl0x,spotify:track:5yjKv99Ge4iOr9QBW1Hl0x,https://api.spotify.com/v1/tracks/5yjKv99Ge4iOr9QBW1Hl0x,https://api.spotify.com/v1/audio-analysis/5yjKv99Ge4iOr9QBW1Hl0x,260840,4,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",Finland
Revi Minut Auki,7AzZtxjpmd0weiPDOEL16O,36,Global Warning,3DdWOQOpbWHrWKonpcbcUN,2020-04-17,Turmion Kätilöt,76t3VPzCEYAlrZhVAY7yjg,0.41600000000000004,0.972,7,-5.227,1,0.0682,0.000172,0.000185,0.365,0.7659999999999999,166.002,audio_features,7AzZtxjpmd0weiPDOEL16O,spotify:track:7AzZtxjpmd0weiPDOEL16O,https://api.spotify.com/v1/tracks/7AzZtxjpmd0weiPDOEL16O,https://api.spotify.com/v1/audio-analysis/7AzZtxjpmd0weiPDOEL16O,186720,4,"['cyber metal', 'finnish metal', 'suomi rock']",Finland
Syypää sun hymyyn - Vain elämää kausi 7,5C1JtVvPFiZNV6c6t2XzuO,36,Syypää sun hymyyn (Vain elämää kausi 7),7vXDKDIIDacj3hVbyVVgLq,2017-09-08,Kaija Koo,60UkyJpgRSEUtcVTasRFEq,0.6890000000000001,0.635,8,-5.763999999999999,0,0.0879,0.0126,0.0,0.29600000000000004,0.8109999999999999,97.95299999999999,audio_features,5C1JtVvPFiZNV6c6t2XzuO,spotify:track:5C1JtVvPFiZNV6c6t2XzuO,https://api.spotify.com/v1/tracks/5C1JtVvPFiZNV6c6t2XzuO,https://api.spotify.com/v1/audio-analysis/5C1JtVvPFiZNV6c6t2XzuO,172325,4,"['classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",Finland
Älä valitse minua,4U9jpQwVVR216D1pxda9Iu,36,Älä valitse minua,2JMZiOZn9cFlKTLOxEWszR,2020-01-31,Topi Latukka,7E0mpj5iDxk5GyZEatHffo,0.65,0.665,2,-6.292999999999999,0,0.0367,0.0539,1.99e-06,0.159,0.28,123.94200000000001,audio_features,4U9jpQwVVR216D1pxda9Iu,spotify:track:4U9jpQwVVR216D1pxda9Iu,https://api.spotify.com/v1/tracks/4U9jpQwVVR216D1pxda9Iu,https://api.spotify.com/v1/audio-analysis/4U9jpQwVVR216D1pxda9Iu,207169,4,['finnish pop'],Finland
Kymmenen Kirosanaa - Vain Elämää Kausi 6,2zWVKlOfppLl96FpttaPrK,36,Kymmenen Kirosanaa (Vain Elämää Kausi 6),0zirkDOAZwViDgY5V2pVNo,2017-05-11,Robin,7I5kn6WIzYhLNkprcI2eFT,0.708,0.688,10,-5.388,0,0.0478,0.0811,0.0,0.146,0.752,140.026,audio_features,2zWVKlOfppLl96FpttaPrK,spotify:track:2zWVKlOfppLl96FpttaPrK,https://api.spotify.com/v1/tracks/2zWVKlOfppLl96FpttaPrK,https://api.spotify.com/v1/audio-analysis/2zWVKlOfppLl96FpttaPrK,187727,4,"['finnish dance pop', 'finnish pop']",Finland
Häikäsee (feat. Reino Nordin),2D8t6T3DMuIE9Ml4oBhazO,36,RATA/RAITTI,38VbuL5aEXkWVDth0F1UJ3,2019-06-14,JVG,55mdlQp6zN8zdyIYB9DDQj,0.45399999999999996,0.418,1,-10.523,1,0.0776,0.693,0.0,0.0884,0.38,149.878,audio_features,2D8t6T3DMuIE9Ml4oBhazO,spotify:track:2D8t6T3DMuIE9Ml4oBhazO,https://api.spotify.com/v1/tracks/2D8t6T3DMuIE9Ml4oBhazO,https://api.spotify.com/v1/audio-analysis/2D8t6T3DMuIE9Ml4oBhazO,219155,4,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish trap']",Finland
